      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     37.60          5.025009         61001             2               2             10777           10791         113.653201      15.232513       831.454509      639.056396      23.168373       30.610823          730      
     37.60          5.025009         61001             2               1              6071            5991         91.913234       37.386061       748.950165      332.931403      42.432746       40.703061          409      
     37.70          5.025009         61190             2               2             10477           10517         111.075977      14.927494       756.945065      642.991366      19.364178       30.722111          683      
     37.70          5.025009         61190             2               1              5979            5961         69.177382        4.767823       467.523734      332.463322      19.831415        7.993255          391      
     37.80          5.025009         61175             2               2             10655           10734         111.130884      14.429631       785.504814      630.300011      20.553689       28.958185          696      
     37.80          5.025009         61175             2               1              6007            6038         81.828758       38.123726      1220.383117      332.171687      32.706166       41.724777          396      
     37.90          5.025009         61328             2               2             10421           10421         111.123917      13.530127       767.523737      635.449123      19.831236       27.410646          684      
     37.90          5.025009         61328             2               1              5810            5795         68.537971        4.128879       461.932933      339.629437      18.809172        7.382577          376      
     38.00          5.025009         61431             1               1             10374           10364         111.250553      13.729646       762.345152      632.985357      19.783184       27.221989          680      
     38.00          5.025009         61431             1               2              6074            6056         67.661003        2.926685       451.183493      327.827387      19.475925        6.323282          379      
     38.10          5.025009         61451             2               2             10394           10472         112.837812      14.758021       806.117780      637.393109      21.252979       28.523686          693      
     38.10          5.025009         61451             2               1              5966            5886         67.381884        4.120743       452.453558      326.282335      19.119008        7.131111          371      
     38.20          5.025009         61471             4               4             10265           10476         111.263409      12.290024       781.826803      633.991060      19.944989       25.098406          682      
     38.20          5.025009         61471             4               1              5935            5822         84.887031       39.855994      1185.759801      319.704643      36.832888       42.852450          371      
     38.20          5.025009         61471             4               3               62              61           8.083611        3.306264       60.832776        0.000000        8.083611        3.306264           21      
     38.30          5.025009         61647             1               1              9494            9706         110.382829      12.911790       769.760445      638.563455      17.352665       26.184301          623      
     38.30          5.025009         61647             1               3              5427            5377         65.971112        4.248899       437.348953      352.049066      16.395852        8.330788          333      
     38.40          5.025009         61824             3               3             10518           10783         113.981233      14.030481       852.369142      632.908018      22.181107       27.008478          745      
     38.40          5.025009         61824             3               1              6151            6047         67.989808        4.936938       460.307999      312.467668      20.966884        8.080021          392      
     38.50          5.025009         61996             1               1              9959           10160         111.752465      12.982169       784.211382      635.408985      19.324721       25.460943          670      
     38.50          5.025009         61996             1               4              6034            5934         66.657855        3.650645       443.530687      309.901634      19.798079        6.816907          373      
     38.60          5.025009         62218             2               2             10230           10372         111.770649      12.692460       782.295620      638.750096      19.321930       25.990175          679      
     38.60          5.025009         62218             2               3              5841            5718         66.206887        2.235118       438.991682      314.663736      18.573870        5.575991          359      
     38.70          5.025009         62387             1               1              9634            9707         111.054728      12.308804       751.661445      656.186337      17.590253       25.262764          626      
     38.70          5.025009         62387             1               2              5545            5423         65.962424        3.235690       447.178665      323.542030      17.252437        6.733900          344      
     38.80          5.025009         62440             2               2             10061           10138         112.033707      12.200881       778.835169      655.739080      18.797619       25.067563          668      
     38.80          5.025009         62440             2               1              5949            5806         80.849995       24.401107       730.889978      317.710037      33.192009       28.206834          384      
     38.90          5.025009         62366             2               2             10718           10856         113.858479      14.148663       838.140172      675.880662      21.695446       27.134926          728      
     38.90          5.025009         62366             2               1              6011            6048         67.498434        4.807782       449.040532      317.392931      20.482051        9.373895          389      
     39.00          5.025009         62488             1               1             10500           10611         112.250392      12.419116       788.201309      647.067865      19.745135       25.138047          695      
     39.00          5.025009         62488             1               3              5971            5999         66.250720        3.507793       437.485381      314.167254      19.825610        7.606229          371      
     39.10          5.025009         62709             1               1             10498           10571         113.103101      13.770758       788.099461      652.353827      20.491441       26.698667          694      
     39.10          5.025009         62709             1               3              5891            5881         65.882149        3.674409       433.763683      311.337543      19.414504        7.411466          364      
     39.20          5.025009         62734             1               1             10497           10520         111.692260      12.742012       763.238697      660.620937      19.095617       25.490805          671      
     39.20          5.025009         62734             1               2              5687            5712         66.498940        3.708839       455.013103      317.116577      19.269544        7.196406          368      
     39.30          5.025009         62678             2               2             10881           10876         110.874484      12.329095       756.658353      648.526236      19.452118       24.989756          673      
     39.30          5.025009         62678             2               1              5796            5837         110.161899      40.840981      1972.921408      322.085661      62.828479       44.153406          398      
     39.40          5.025009         62545             3               3             10737           10836         111.549304      12.771021       772.013020      643.699424      19.457080       26.271352          679      
     39.40          5.025009         62545             3               1              5677            5696         67.496221        4.793630       480.886799      317.618834      19.998419        7.353432          378      
     39.50          5.025009         62578             4               4             10969           11117         111.744163      11.612276       750.694116      649.943190      20.664779       24.292947          705      
     39.50          5.025009         62578             4               1              5699            5724         96.892640       51.378418      1096.434257      315.183832      49.455261       54.021955          376      
     39.60          5.025009         62615             2               2             10753           10865         106.489393      22.006507       772.449080      635.189215      15.227100       33.752736          699      
     39.60          5.025009         62615             2               1              5526            5625         83.096592       40.064768      1184.184640      314.259558      35.469366       42.863509          355      
     39.70          5.025009         62635             1               1             10854           10795         111.908386      11.179020       776.510251      627.804692      20.630439       23.007766          701      
     39.70          5.025009         62635             1               3              5736            5789         67.641602        3.494900       471.818011      314.068394      20.543229        6.691180          388      
     39.80          5.025009         62705             4               4             11169           11155         112.220531      10.673026       779.094903      633.105386      21.675903       22.100308          725      
     39.80          5.025009         62705             4               1              5878            5913         67.260755        4.250852       460.238543      311.926175      20.719965        8.335001          385      
     39.90          5.025009         62755             3               3             10913           10915         112.440308      11.790406       771.405378      628.882589      21.590764       23.201565          721      
     39.90          5.025009         62755             3               1              5616            5733         89.399688       35.833158       961.890360      312.712936      42.422212       40.381474          374      
     40.00          5.025009         62951             1               1             10273           10241         112.166100      10.110196       784.615550      645.703678      19.601365       21.728337          684      
     40.00          5.025009         62951             1               3              5362            5485         65.754249        3.494225       436.448911      334.850619      17.604378        8.785062          350      
     40.10          5.025009         63211             3               3             10732           10732         112.920443      10.339452       770.655471      630.262531      21.070451       21.330686          713      
     40.10          5.025009         63211             3               1              5726            5820         81.043543       39.491649      1180.596992      310.822330      34.707215       44.826376          377      
     40.20          5.025009         63218             1               1             10403           10429         112.300116      10.679098       770.275089      641.310174      19.489979       22.304409          677      
     40.20          5.025009         63218             1               2              5455            5472         65.605429        3.984813       433.655734      322.937348      18.054395        9.273892          351      
     40.30          5.025009         63366             1               1             10371           10336         112.045034      10.060145       764.706071      649.944814      18.834939       21.458611          665      
     40.30          5.025009         63366             1               2              5424            5448         65.618381        3.819523       437.442597      321.119963      18.105875        8.519990          353      
     40.40          5.025009         63335             1               1             10470           10550         111.672887       9.943459       778.380071      641.115390      19.087259       21.174145          671      
     40.40          5.025009         63335             1               2              5499            5513         65.413902        3.693983       433.207821      313.546414      18.424114        8.150354          353      
     40.50          5.025009         63184             2               2             10582           10563         111.735529      10.350029       759.619771      649.151308      19.371468       21.027915          671      
     40.50          5.025009         63184             2               4              5529            5550         65.912945        4.852282       459.876790      312.075479      19.084154        8.995803          361      
     40.60          5.025009         63164             1               1              9999           10050         110.584543      10.931082       754.919035      657.655935      17.610440       21.116001          623      
     40.60          5.025009         63164             1               2              5319            5337         65.658738        4.477177       436.243764      316.186058      17.996585        8.565958          349      
     40.70          5.025009         63089             3               3             10476           10567         111.865677      10.120160       770.560430      635.093414      19.898141       20.485669          674      
     40.70          5.025009         63089             3               1              5394            5435         83.269895       38.387083      1198.371327      313.479251      35.972049       42.612769          346      
     40.80          5.025009         63166             2               2             10978           11029         114.105153      10.436892       826.176233      643.040276      22.860393       21.176124          720      
     40.80          5.025009         63166             2               3              5763            5832         67.763539        4.729206       455.339564      312.093657      21.222831        8.853680          400      
     40.90          5.025009         63173             2               2             10921           10974         111.903201       9.912099       794.272189      640.146459      20.513304       20.545094          705      
     40.90          5.025009         63173             2               3              5591            5692         66.342762        4.483979       445.131705      320.967721      19.354905        8.679181          371      
     41.00          5.025009         63238             3               3             10394           10425         112.145587       9.558959       779.715136      640.362240      19.598191       19.799395          679      
     41.00          5.025009         63238             3               2              5336            5457         83.359948       40.257500      1181.514854      324.900162      35.481006       44.885286          347      
     41.10          5.025009         63368             1               1             10259           10193         111.985706      10.364990       780.163917      664.939346      18.683018       20.970072          668      
     41.10          5.025009         63368             1               2              5164            5221         64.831097        5.251367       434.030847      333.131381      16.338354       10.170741          325      
     41.20          5.025009         63399             1               1             10557           10544         112.062892       9.377858       783.813974      642.911966      19.536428       19.458309          685      
     41.20          5.025009         63399             1               2              5473            5455         65.404067        5.229499       438.948846      320.500803      17.967891        9.863044          347      
     41.30          5.025009         63397             2               2             10899           10914         112.737908      10.077095       785.887153      646.939375      20.702756       20.546035          708      
     41.30          5.025009         63397             2               1              5556            5607         81.013533       26.199303       705.708495      318.141885      34.309774       30.110323          361      
     41.40          5.025009         63620             1               1             11052           11089         113.869250       9.551826       808.015867      645.862683      22.027183       19.143680          739      
     41.40          5.025009         63620             1               2              5332            5331         74.130601       32.560681       425.830372      136.878000      56.285011       41.679512          346      
     41.50          5.025009         63716             2               2             10844           10842         114.074109      11.272423       797.983481      660.665317      21.668419       21.932218          735      
     41.50          5.025009         63716             2               1              5658            5695         98.024335       42.640185      1184.293150      316.991728      52.055503       46.936032          367      
     41.60          5.025009         63760             2               2             10821           10764         112.494827      10.165985       799.473927      650.225578      19.890307       20.592976          693      
     41.60          5.025009         63760             2               1              5664            5687         81.915430       40.500281      1170.872771      313.621053      36.183054       44.682040          363      
     41.70          5.025009         63901             3               3             10914           10902         113.726437       9.598938       816.110479      643.222585      21.098846       19.280259          735      
     41.70          5.025009         63901             3               1              5678            5724         65.956313        5.507016       441.810207      313.470510      20.326219        9.873843          373      
     41.80          5.025009         64030             1               1             10622           10661         112.746707       9.356131       780.335629      644.823451      19.857561       18.383913          686      
     41.80          5.025009         64030             1               2              5522            5600         65.215326        4.950851       439.024824      312.292723      19.399891        8.760185          363      
     41.90          5.025009         63951             1               1              9220            9355         111.023218       9.478782       757.387097      674.820221      15.726972       18.948307          580      
     41.90          5.025009         63951             1               2              5103            5179         64.080830        5.217747       430.537773      337.620998      16.693422        9.836746          326      
     42.00          5.025009         63822             1               1             10087           10263         111.977654       8.908858       763.388865      646.477299      18.344739       18.304215          648      
     42.00          5.025009         63822             1               2              5451            5496         64.059910        4.304058       435.487938      307.235890      18.593646        7.706302          345      
     42.10          5.025009         63813             1               1             16490           16643         121.043894      54.174100      1306.218934      306.548057      76.735489       58.176353          1088     
     42.20          5.025009         64046             1               1             16209           16359         122.428328      55.005455      1239.267209      296.939508      77.647090       58.053985          1051     
     42.30          5.025009         63930             5               5             11129           11235         113.299996       9.263993       783.511494      650.853216      21.473266       18.824662          733      
     42.30          5.025009         63930             5               6              5256            5286         63.772366        3.573749       446.186305      307.263703      18.270058        6.969823          338      
     42.40          5.025009         64059             2               2             10621           10788         112.575470       8.595282       764.361355      640.017679      20.016378       17.737778          690      
     42.40          5.025009         64059             2               4              5224            5257         63.175087        3.738376       424.078205      313.165930      17.471526        7.609346          331      
     42.50          5.025009         64038             1               1             10728           10900         114.565966       8.911284       840.440503      645.192158      21.715286       18.277808          750      
     42.50          5.025009         64038             1               2              5146            5158         63.797374        4.056672       430.833940      303.684621      17.993726        7.342956          339      
     42.60          5.025009         64184             1               1             10511           10621         112.284266       8.721080       758.908230      636.998488      19.616669       17.225146          675      
     42.60          5.025009         64184             1               2              5225            5221         63.502623        3.913196       426.756833      303.191046      18.028016        7.558320          339      
     42.70          5.025009         64339             2               2             10969           11044         112.728920       8.235864       769.896647      627.222747      20.794955       16.728698          707      
     42.70          5.025009         64339             2               3              5124            5173         63.546835        4.432570       427.906369      306.886084      17.762050        8.018140          333      
     42.80          5.025009         64429             1               1             11124           11181         113.309977       8.837979       786.539069      629.990357      21.490191       17.544798          737      
     42.80          5.025009         64429             1               2              5351            5365         64.738788        4.213650       434.084521      302.242078      19.764199        7.489071          361      
     42.90          5.025009         64718             1               1             10763           10813         113.436780       8.413993       772.682609      656.775968      20.342248       17.446252          710      
     42.90          5.025009         64718             1               2              5207            5329         63.248543        4.568443       430.325287      296.619898      18.498249        7.487816          338      
     43.00          5.025009         64993             1               1             16421           16598         64.269636        4.345139       449.374540      298.464836      20.038543        7.919510          1149     
     43.10          5.025009         65108             1               1             10621           10553         112.900519       8.077286       773.539995      656.115968      19.370816       16.523568          678      
     43.10          5.025009         65108             1               3              5255            5362         63.024818        3.273556       418.298641      296.793498      18.534355        6.342323          337      
     43.20          5.025009         64788             2               2             10804           10769         112.045110       8.417146       769.532297      632.436008      19.325652       16.536059          678      
     43.20          5.025009         64788             2               3              5241            5361         62.051728        3.066492       416.241287      300.600374      18.113496        6.851721          328      
     43.30          5.025009         64783             2               2             11028           11094         113.280215       8.046217       774.987766      626.135019      21.132376       15.946252          717      
     43.30          5.025009         64783             2               6              5254            5310         62.663145        3.232455       437.159202      298.849902      18.627812        6.189474          342      
     43.40          5.025009         64848             4               4             11266           11281         114.469599       8.678374       796.890998      619.620108      22.657031       16.151573          755      
     43.40          5.025009         64848             4               5              5352            5370         63.880342        3.432607       435.261912      296.082100      19.698343        6.568980          356      
     43.50          5.025009         64801             1               1             10652           10777         113.596003       8.074225       769.512339      629.908965      20.691908       15.840341          702      
     43.50          5.025009         64801             1               3              5418            5443         63.067092        3.427621       441.997475      289.606673      19.622697        6.234641          348      
     43.60          5.025009         64886             1               1             10636           10729         114.331245       8.230374       784.810734      630.951276      21.086677       16.087150          717      
     43.60          5.025009         64886             1               2              5479            5483         62.252301        2.662843       411.888119      290.776041      19.386181        6.143258          341      
     43.70          5.025009         64883             3               3             10720           10886         113.252101       8.160636       756.943071      634.717223      20.484956       15.982911          693      
     43.70          5.025009         64883             3               5              5593            5603         63.148240        3.578543       449.741698      288.259779      20.629219        7.392611          360      
     43.80          5.025009         65051             1               1             10273           10385         113.333538       7.865194       776.124629      636.218609      19.455285       15.387942          677      
     43.80          5.025009         65051             1               2              5479            5433         62.325163        1.873758       424.106930      299.695284      19.671166        6.566344          351      
     43.90          5.025009         65126             2               2             10329           10452         113.415072       8.475475       793.096267      653.163652      19.430225       16.520193          693      
     43.90          5.025009         65126             2               4              5314            5267         62.645285        3.309559       419.395119      299.129962      19.209012        7.836640          344      
     44.00          5.025009         65324             2               2             10902           11080         115.208628       7.960732       789.887277      630.528419      21.795392       16.020847          742      
     44.00          5.025009         65324             2               3              5496            5494         62.660752        4.169316       429.471324      308.741744      19.988707        9.264409          354      
     44.10          5.025009         65535             3               3             10534           10666         113.623664       7.937556       762.949420      641.583363      19.613444       16.105197          684      
     44.10          5.025009         65535             3               4              5308            5281         63.183692        3.192509       421.447802      302.236455      19.541396        7.268678          351      
     44.20          5.025009         65590             1               1             10531           10607         113.919592       8.138995       772.622447      637.612110      19.687832       16.134635          685      
     44.20          5.025009         65590             1               2              5120            5108         62.876054        3.132509       418.368594      316.138527      18.200585        7.997591          336      
     44.30          5.025009         65681             1               1             10228           10365         113.843331       8.015991       776.820352      641.418501      18.940153       16.128329          672      
     44.30          5.025009         65681             1               2              5246            5165         62.583920        2.762353       412.806519      299.005556      18.782360        6.247677          336      
     44.40          5.025009         65653             3               3             10876           11007         114.354776       8.357745       789.543840      642.528837      20.579841       16.787956          709      
     44.40          5.025009         65653             3               5              5415            5304         61.894156        3.225441       412.792017      285.753988      19.074216        6.702175          337      
     44.50          5.025009         65682             5               5             10916           11057         114.325502       8.123748       758.415918      629.939337      20.700407       16.988135          710      
     44.50          5.025009         65682             5               7              5635            5501         62.543360        4.128814       433.216922      289.617273      21.293077        7.951270          360      
     44.60          5.025009         65679             1               1             10703           10813         113.938836       8.479646       771.089529      647.800896      19.513590       18.532783          691      
     44.60          5.025009         65679             1               3              5569            5408         61.409143        3.846120       415.906886      284.388734      19.976988        8.364250          349      
     44.70          5.025009         65675             1               1             10223           10292         113.351561       8.372311       765.098151      657.835156      17.993271       18.046442          652      
     44.70          5.025009         65675             1               2              5301            5191         60.575498        3.548023       400.355874      279.078219      19.074762        7.283995          327      
     44.80          5.025009         65673             1               1             10225           10318         113.649811       7.487825       769.522869      648.211682      18.768413       15.730361          660      
     44.80          5.025009         65673             1               2              5284            5253         60.854356        3.145438       404.083688      273.155855      19.503895        6.125064          332      
     44.90          5.025009         65902             1               1              9492            9593         114.262579       7.696919       770.246531      672.052661      17.550624       16.727163          642      
     44.90          5.025009         65902             1               2              5043            5005         60.297908        3.084414       404.288180      283.876651      18.133344        6.792566          316      
     45.00          5.025009         66000             1               1             10297           10478         114.498853       7.722936       844.140657      655.320343      19.373682       16.361410          685      
     45.00          5.025009         66000             1               3              4996            4935         60.944275        5.261398       415.537050      288.410341      18.521200        8.354147          319      
     45.00          5.025009         66000             1               2               48              54           8.380290        0.949738       55.274796        0.000000        8.380290        0.949738           18      
     45.10          5.025009         66188             2               2             10208           10364         114.542804       8.244221       788.964402      647.965753      19.128881       16.451081          682      
     45.10          5.025009         66188             2               4              5073            5017         61.966938        4.767228       425.229638      279.291164      19.758156        8.166416          338      
     45.20          5.025009         66237             2               2             10633           10860         114.343304       7.718113       783.818948      650.107945      19.800095       16.354142          699      
     45.20          5.025009         66237             2               5              5007            4905         60.743280        3.168576       405.836644      281.412873      18.306158        6.541818          320      
     45.30          5.025009         66086             1               1             10767           10925         114.010203       7.488823       787.616748      640.659727      19.946367       15.797609          696      
     45.30          5.025009         66086             1               3              5071            5017         61.078807        3.795943       407.237145      279.392098      18.985649        7.182709          328      
     45.40          5.025009         66133             2               2             10430           10572         113.850050       8.152017       768.029300      647.974917      19.103122       16.675294          675      
     45.40          5.025009         66133             2               3              4840            4765         59.402449        2.487351       395.778249      288.103029      16.599375        6.222138          300      
     45.50          5.025009         66284             1               1             11028           11120         115.009697       7.621002       814.907667      637.897556      21.261935       16.000392          729      
     45.50          5.025009         66284             1               5              5054            4912         60.570050        3.470286       413.802046      278.659517      18.667749        6.212388          324      
     45.50          5.025009         66284             1               4               61              55           9.726799        2.014636       65.631078        0.000000        9.726799        2.014636           22      
     45.60          5.025009         66289             1               1             11140           11205         114.433230       7.831757       801.154456      650.605180      20.740590       15.976741          726      
     45.60          5.025009         66289             1               4              5157            5042         61.170613        2.866352       438.438420      283.265815      19.758847        5.686162          343      
     45.70          5.025009         66376             2               2             10959           11067         115.659461       7.964914       808.204695      652.039946      21.372852       16.134762          744      
     45.70          5.025009         66376             2               6              4914            4808         60.042927        2.343191       408.060971      283.148004      17.916545        4.865576          317      
     45.70          5.025009         66376             2               1               67              60           9.699167        2.563557       66.800525        0.000000        9.699167        2.563557           26      
     45.80          5.025009         66411             4               4             11231           11323         115.200702       7.433674       789.068953      635.068892      21.745906       14.776843          752      
     45.80          5.025009         66411             4               2              5158            5038         63.695917        7.449099       469.679345      281.928423      22.323101       10.416817          359      
     45.80          5.025009         66411             4               1               52              64           9.913984        3.954830       88.013041        0.000000        9.913984        3.954830           24      
     45.90          5.025009         66488             1               1             16205           16324         141.142904      47.933362       955.763621      273.313466      100.485775      50.475508          1128     
     46.00          5.025009         66665             1               1             10251           10454         114.484896       7.234082       790.896801      649.653023      18.935130       14.851004          679      
     46.00          5.025009         66665             1               3              4812            4732         58.576221        2.551524       413.769311      279.988211      16.967040        5.402493          297      
     46.10          5.025009         66790             1               1             10921           11068         115.461594       7.326653       809.737019      646.374936      21.118073       15.056314          733      
     46.10          5.025009         66790             1               2              5026            4993         59.651104        2.961023       397.452088      274.785244      19.122232        6.305807          327      
     46.20          5.025009         66917             1               1             10595           10743         114.771515       7.023742       780.375382      644.262928      19.730784       14.263966          696      
     46.20          5.025009         66917             1               2              5035            5017         58.972108        3.374214       408.222449      277.116796      18.950164        6.943525          319      
     46.30          5.025009         66975             1               1             10936           11021         114.965530       7.941555       779.810122      646.526765      20.536784       14.921672          714      
     46.30          5.025009         66975             1               2              5186            5115         60.411663        3.554036       459.508344      265.839801      21.330264        6.932533          339      
     46.40          5.025009         66941             2               2             10859           10990         114.314365       6.334372       806.459014      640.886905      19.977390       12.688455          700      
     46.40          5.025009         66941             2               3              4981            4942         58.353013        3.443666       389.820518      279.445835      18.696492        7.642969          314      
     46.50          5.025009         67018             3               3             16755           16921         119.204936      55.302586      1317.973477      263.363028      80.754051       59.847828          1147     
     46.50          5.025009         67018             3               1               55              68           9.842765        1.405083       65.542934        0.000000        9.842765        1.405083           23      
     46.60          5.025009         67001             2               2             11321           11326         114.571725       6.657795       793.103742      633.720323      21.078549       13.088398          730      
     46.60          5.025009         67001             2               3              5154            5182         60.061345        4.815796       427.083807      253.178145      21.710176        8.884984          342      
     46.70          5.025009         67091             5               5             11355           11385         115.556067       7.473829       785.856911      638.985915      21.940840       14.449320          743      
     46.70          5.025009         67091             5               7              4870            4871         58.998393        1.824278       417.695836      259.416105      19.870097        5.150397          320      
     46.70          5.025009         67091             5               6               57              59           9.993894        1.907694       75.833220        0.000000        9.993894        1.907694           24      
     46.80          5.025009         67279             2               2             10905           11017         115.056425       6.494660       780.905526      640.036780      20.534752       13.285287          714      
     46.80          5.025009         67279             2               3              4798            4762         58.763617        3.508239       388.692209      260.552165      19.183832        6.901471          314      
     46.80          5.025009         67279             2               1               57              48           8.139307        3.419630       76.439234        0.000000        8.139307        3.419630           21      
     46.90          5.025009         67420             1               1             10676           10772         115.014265       6.015262       775.089611      654.259888      19.967481       12.617144          698      
     46.90          5.025009         67420             1               3              4732            4728         58.827347        3.543819       389.150207      262.859253      18.825252        6.927761          316      
     47.00          5.025009         67631             2               2             10625           10750         115.520147       6.803397       794.506366      645.146189      20.225554       13.283895          701      
     47.00          5.025009         67631             2               3              4905            4872         58.755779        3.881664       436.403019      258.193363      19.806161        6.684326          316      
     47.10          5.025009         67885             1               1             10878           11000         115.117199       6.128056       766.626864      645.540403      20.095638       12.535392          699      
     47.10          5.025009         67885             1               3              4898            4917         57.338888        3.529796       377.118995      258.732242      18.768970        7.053726          303      
     47.20          5.025009         68077             1               1             16011           16134         57.768717        4.326279       388.821293      254.518279      19.494141        8.805860          1085     
     47.30          5.025009         68260             1               1             10615           10731         115.854509       6.742823       796.730819      655.009607      19.625021       13.320730          696      
     47.30          5.025009         68260             1               2              4715            4668         57.942326        4.315394       388.023807      267.609505      18.369570        9.041919          305      
     47.40          5.025009         68228             3               3             11247           11331         116.544396       6.056180       793.161573      649.595776      21.321071       13.037312          743      
     47.40          5.025009         68228             3               1              5040            4961         81.180535       33.332768       695.911964      264.203420      42.869719       37.701976          332      
     47.50          5.025009         68433             2               2             10552           10569         116.193592       6.805490       812.337762      660.996280      19.334226       13.833259          696      
