      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     50.20          5.025009         80563             4               4             12138           13614         128.998630       8.059901       921.470176      739.152424      23.049008       17.213736          875      
     50.30          5.025009         80520             2               2             11093           12318         127.566413       7.858069       877.049626      733.339089      19.571194       16.055104          782      
     50.40          5.025009         80397             1               1             11640           13070         127.978733       7.364649       860.660587      748.061392      20.988043       16.169713          822      
     50.50          5.025009         80330             2               2             11871           13283         129.392125       9.029949       913.199487      743.400905      22.547587       17.797448          871      
     50.60          5.025009         80405             1               1             11442           12648         128.399225       9.061933       895.360527      759.279192      20.456203       18.102411          809      
     50.70          5.025009         80485             2               2             11403           12594         128.834073       8.086270       892.586925      766.432989      20.564555       17.309490          828      
     50.70          5.025009         80485             2               1               73              45          104.116564      61.243322       828.606397       0.000000       104.116564      61.243322           20      
     50.80          5.025009         80466             2               2             11300           12547         127.984309       9.071043       889.715368      776.186910      19.548608       18.019320          791      
     50.90          5.025009         80581             4               4             11426           12641         127.696441       8.383913       878.533649      763.544051      19.672972       17.193890          791      
     51.00          5.025009         80632             1               1             11167           12355         127.515322       7.843251       863.849304      774.633586      18.947752       16.255413          772      
     51.10          5.025009         80693             2               2             11345           12518         128.098422       8.670609       891.829506      769.160669      19.801721       17.007203          797      
     51.10          5.025009         80693             2               3               71              35           7.036728        1.626722       50.139396        0.000000        7.036728        1.626722           17      
     51.20          5.025009         80534             2               2             11897           13321         128.327845       8.253605       889.230457      769.750185      21.366781       16.685772          837      
     51.30          5.025009         80566             3               3             12062           13470         128.090629       8.012891       881.561331      768.103003      21.360608       16.706415          843      
     51.40          5.025009         80519             3               3             11409           12783         127.452861       8.517272       875.168137      748.002024      20.065538       16.497848          795      
     51.50          5.025009         80443             1               1             11640           13036         127.394726       7.786822       864.339185      750.600594      20.261689       15.738742          809      
     51.60          5.025009         80338             2               2             11775           13318         127.603580       8.259117       916.038560      727.531571      21.227530       15.776328          830      
     51.70          5.025009         80137             1               1             11418           12818         127.317781       8.034554       878.844252      730.073866      20.362458       15.555409          799      
     51.80          5.025009         80223             2               2             11401           12918         127.283428       9.102685       874.018796      760.979336      20.011170       17.977437          792      
     51.90          5.025009         80205             1               1             11003           12312         126.140363       8.416451       849.089328      763.063363      18.583511       17.385284          746      
     52.00          5.025009         80108             2               2             11529           12953         126.588867       7.898473       866.275034      756.367329      20.126556       16.770555          795      
     52.10          5.025009         80113             2               2             11170           12470         127.508037       8.558838       868.812652      750.369235      20.099355       17.266009          799      
     52.20          5.025009         80250             2               2             11808           13170         129.734583       9.494009       943.367894      747.876020      23.191029       18.264390          863      
     52.30          5.025009         80263             2               2             12006           13359         129.393798       9.473088       919.264138      743.095501      23.028592       18.675333          872      
     52.40          5.025009         80429             2               2             12406           13870         128.710415       8.711087       893.956388      748.935141      23.107931       17.810256          890      
     52.40          5.025009         80429             2               1               56              47           8.944094        2.237753       62.037535        0.000000        8.944094        2.237753           19      
     52.50          5.025009         80436             2               2             12226           13695         128.557942       8.455918       938.613017      743.507080      22.705949       17.339193          869      
     52.60          5.025009         80601             1               1             11545           12848         127.532534       7.517588       872.012571      756.739169      20.547755       15.905572          805      
     52.70          5.025009         80549             1               1             11398           12811         127.080358       8.285644       865.156146      751.047096      19.763905       16.460656          789      
     52.80          5.025009         80608             1               1             11603           12980         127.416316       7.846434       875.044374      741.663997      20.532572       15.783236          803      
     52.90          5.025009         80646             1               1             12370           13744         111.097807      34.684276       709.610352      735.852676       5.310625       42.919814          890      
     53.00          5.025009         80445             1               1             11674           13037         127.189128       8.526345       863.491957      744.055079      20.391859       17.439285          809      
     53.10          5.025009         80251             5               5             12231           13583         128.632237       8.308274       881.777310      738.920898      22.502045       17.097727          890      
     53.10          5.025009         80251             5               1               98              69          48.369907       12.860395       336.669862       0.000000       48.369907       12.860395           27      
     53.20          5.025009         80145             1               1             11763           13027         128.634747       8.679148       875.072812      733.792853      21.789610       17.290098          846      
     53.30          5.025009         80545             3               3             11944           13146         129.711771       9.217656       900.664277      743.824957      22.784428       18.042680          870      
     53.30          5.025009         80545             3               1               67              52           8.117768        1.476623       53.879026        0.000000        8.117768        1.476623           19      
     53.40          5.025009         80454             1               1             11687           13022         128.741173       9.039471       893.846610      744.130757      21.614298       17.423858          830      
     53.50          5.025009         80273             2               2             11878           13217         129.577419       9.228034       941.611621      725.963129      23.134788       16.978054          861      
     53.60          5.025009         80171             2               2             11945           13193         128.282754       7.460136       883.324688      716.771449      22.054187       14.239367          850      
     53.60          5.025009         80171             2               1               66              51           9.322014        3.787418       79.943839        0.000000        9.322014        3.787418           21      
     53.70          5.025009         80324             3               3             11594           12729         143.208037       6.089872       47.164034       729.357757      36.173923       13.230985          836      
     53.80          5.025009         80408             1               1             11313           12422         127.558343       8.068215       891.408569      738.179058      19.838753       15.643238          784      
     53.90          5.025009         80444             5               5             11778           13086         128.181798       7.232142       878.114878      721.269118      21.594640       14.441393          832      
     54.00          5.025009         80412             1               1             11002           12223         127.308002       7.563063       856.225682      728.167135      19.318710       15.403711          766      
     54.10          5.025009         80319             3               3             12105           13524         129.092418       8.408849       904.807774      726.828632      22.805250       16.628584          874      
     54.20          5.025009         80259             1               1             11502           12907         128.212928       7.868380       880.936320      725.134912      21.120293       15.855160          822      
     54.30          5.025009         80245             1               1             12292           13730         130.019865       7.803352       903.961865      722.947382      24.097439       15.625288          900      
     54.40          5.025009         80480             2               2             11583           12804         128.107648       8.883390       880.261856      765.233064      21.363567       18.259124          815      
     54.50          5.025009         80614             2               2             11895           13314         129.218416       7.310678       898.792877      731.244747      22.627755       16.303952          862      
     54.60          5.025009         80662             1               1             11495           12871         128.471264       7.528902       873.849125      750.605374      21.169059       16.711070          820      
     54.70          5.025009         80716             4               4             11724           13026         128.934781       8.553453       920.028013      754.704444      21.855443       18.174396          833      
     54.70          5.025009         80716             4               5               76              45           8.602652        3.710267       95.088287        0.000000        8.602652        3.710267           22      
     54.80          5.025009         80855             1               1             11805           13187         129.026089       9.531349       922.693964      746.851768      21.860720       18.844542          831      
     54.90          5.025009         80888             1               1             12052           13513         128.533827       7.951248       950.815061      745.570681      21.520979       17.122852          855      
     54.90          5.025009         80888             1               2               65              67           7.131957        2.484456       62.351896        0.000000        7.131957        2.484456           19      
     55.00          5.025009         80889             1               1             11569           13032         127.673532       8.664629       899.704126      739.914055      20.157619       17.414901          802      
     55.10          5.025009         80781             1               1             11149           12559         127.655279       8.612517       881.076247      748.357084      19.504793       17.580624          779      
     55.20          5.025009         80797             1               1             11168           12560         128.739528       8.926179       913.824134      750.930992      20.718214       17.525768          801      
     55.30          5.025009         80674             1               1             11378           12750         127.783830       9.389630       896.756435      736.121736      20.067060       18.204847          790      
     55.40          5.025009         80592             1               1             11825           13288         128.930797       8.637792       884.070266      734.315556      21.946146       17.905220          850      
     55.40          5.025009         80592             1               3               62              43           7.801708        2.867424       58.137779        0.000000        7.801708        2.867424           17      
     55.50          5.025009         80450             2               2             12221           13818         129.118642       9.650207       898.954390      743.445680      23.077106       19.013617          879      
     55.50          5.025009         80450             2               6               84              53           8.400659        1.536084       61.352370        0.000000        8.400659        1.536084           19      
     55.60          5.025009         80349             1               1             12274           14014         128.154398       8.763793       875.144478      755.646322      22.674463       18.275588          861      
     55.60          5.025009         80349             1               4               72              40           7.691531        2.785762       69.136721        0.000000        7.691531        2.785762           17      
     55.70          5.025009         80157             2               2             11877           13396         128.177338       8.653465       869.781532      744.334679      21.672687       18.234031          852      
     55.80          5.025009         80184             2               2             12261           13739         129.379348       9.397703       913.771617      765.915685      23.218462       19.315048          893      
     55.90          5.025009         80153             2               2             12763           14390         130.660998       9.491016       916.172657      750.866288      25.291439       19.372862          957      
     56.00          5.025009         80141             2               2             12451           14202         128.176508       8.534448       878.050130      745.000639      23.142690       18.214465          882      
     56.00          5.025009         80141             2               3               74              51           7.898536        3.584610       69.278934        0.000000        7.898536        3.584610           19      
     56.00          5.025009         80141             2               4               54              51          77.697453       37.185406       556.255223       0.000000       77.697453       37.185406           15      
     56.10          5.025009         80156             2               2             11745           13246         127.955212       8.861030       904.589175      742.590596      21.571593       18.431049          835      
     56.20          5.025009         80106             3               3             11630           13217         127.722698       8.749911       893.045065      741.065422      21.252840       18.150177          819      
     56.20          5.025009         80106             3               1               64              44           7.195613        3.463200       60.430367        0.000000        7.195613        3.463200           15      
     56.30          5.025009         80035             1               1             12005           13657         128.734627       8.709336       913.476458      729.139942      22.797394       17.938045          868      
     56.40          5.025009         80009             1               1             11683           13237         127.839467       8.757700       900.495364      739.765556      21.456359       18.196302          830      
     56.50          5.025009         80093             2               2             11237           12684         127.722647       8.480790       876.748653      741.825389      20.483317       17.387856          804      
     56.60          5.025009         80187             1               1             11531           13061         128.394614       8.829170       907.489144      740.941350      21.560743       17.780935          834      
     56.70          5.025009         80060             1               1             11279           12796         128.283088       8.441157       878.583620      751.418087      21.041485       17.712384          822      
     56.80          5.025009         80225             1               1             11094           12662         127.176195       8.633960       884.386263      754.319606      19.778318       18.325447          788      
     56.90          5.025009         80529             2               2             11361           13008         128.865510       9.176064       920.624191      750.227714      21.595224       18.187294          843      
     57.00          5.025009         80485             2               2             11235           12903         127.730419       8.949147       879.667623      752.281314      20.392121       18.354712          802      
     57.10          5.025009         80517             3               3             11582           13291         127.783168       8.279753       872.755820      734.608261      21.260851       17.391887          832      
     57.20          5.025009         80430             4               4             11976           13626         128.808347       8.775777       890.055429      727.617233      22.791092       17.473652          872      
     57.20          5.025009         80430             4               3               70              41           9.620565        2.102340       66.089221        0.000000        9.620565        2.102340           22      
     57.30          5.025009         80343             3               3             11740           13394         128.260181       8.044674       885.914742      723.570689      22.163483       16.507938          849      
     57.30          5.025009         80343             3               4               85              58           8.568043        3.428623       70.643750        0.000000        8.568043        3.428623           21      
     57.40          5.025009         80255             1               1             11756           13517         127.291927       8.487133       888.686911      717.190063      21.467254       16.737938          822      
     57.50          5.025009         80264             2               2             11825           13428         127.393427       7.857321       869.581945      730.038707      21.622682       16.431207          835      
     57.60          5.025009         80205             2               2             11851           13350         127.926138       8.033441       906.371073      741.491859      21.755166       16.682484          845      
     57.70          5.025009         80197             1               1             10913           12294         126.796713       8.179299       870.372731      741.761316      19.339356       16.376812          764      
     57.80          5.025009         80307             1               1             11687           13083         127.941496       8.643313       877.391289      734.883668      21.441477       16.976256          823      
     57.90          5.025009         80466             2               2             11509           12837         128.060748       9.047827       882.409699      745.453481      21.283712       18.097467          814      
     58.00          5.025009         80539             3               3             11746           13228         127.988812       9.494887       871.155676      738.937509      21.421975       19.070109          827      
     58.00          5.025009         80539             3               1               81              57           8.544260        1.323208       56.769239        0.000000        8.544260        1.323208           20      
     58.10          5.025009         80589             1               1             11733           13276         127.724509       9.073545       881.935482      737.771634      21.079879       18.594498          839      
     58.20          5.025009         80239             2               2             11693           13316         127.399147       8.829345       876.768287      731.397339      21.070447       18.217339          815      
     58.30          5.025009         80282             1               1             11844           13433         128.684914       9.373076       899.718130      738.134585      22.397744       18.796691          862      
     58.40          5.025009         80275             4               4             12043           13724         129.274259       9.849036       905.597461      748.930806      23.531267       19.121977          881      
     58.50          5.025009         80108             2               2             12286           13872         129.314488       9.850616       984.283758      761.100583      23.732075       19.428217          880      
     58.50          5.025009         80108             2               5               75              60          10.257991        2.426998       73.308650        0.000000       10.257991        2.426998           24      
     58.60          5.025009         80091             1               1             11858           13302         128.798877       9.672643       884.664432      744.864140      22.281446       19.406360          857      
     58.70          5.025009         80256             3               3             12072           13674         128.514331       9.321455       897.085971      742.405376      22.470404       19.058590          864      
     58.80          5.025009         80215             5               5             12292           13874         128.526157       8.805977       878.604770      727.157590      23.054324       18.228753          866      
     58.90          5.025009         80106             1               1             11415           12789         127.426677       8.761648       874.291131      740.505812      20.168785       18.070674          798      
     59.00          5.025009         80128             1               1             12111           13659         116.341411       2.801862       78.879883       728.007565      10.315692       12.476136          867      
     59.00          5.025009         80128             1               3               74              40           7.724931        3.701253       61.965919        0.000000        7.724931        3.701253           19      
     59.10          5.025009         80189             2               2             11983           13458         107.734836      37.196682       733.134287      734.584845       1.644409       46.908641          850      
     59.20          5.025009         80191             1               1             12057           13570         128.403874       9.311967       870.353721      736.986247      22.429735       18.335108          856      
     59.20          5.025009         80191             1               2               71              60           8.646721        2.183779       64.485467        0.000000        8.646721        2.183779           19      
     59.30          5.025009         80306             1               1             11383           12698         127.778608       8.697214       876.989192      735.077128      20.476701       17.186535          805      
     59.30          5.025009         80306             1               2               73              37          98.975601       58.086728       788.216348       0.000000       98.975601       58.086728           17      
     59.40          5.025009         80363             2               2             11604           13026         128.157276       8.794745       879.374058      733.018313      21.268696       16.802728          828      
     59.50          5.025009         80235             3               3             12201           13728         128.929846       8.269655       902.883250      736.605848      22.915821       16.185451          887      
     59.60          5.025009         80065             2               2             11841           13350         127.936237       9.444304       883.266727      730.975186      21.697012       17.760849          828      
     59.70          5.025009         80194             1               1             11435           12961         127.360778       8.363561       881.029186      739.929515      20.361624       16.554102          803      
     59.80          5.025009         80290             1               1             11910           13504         128.718364       8.291180       920.434245      735.819138      22.420556       17.325140          863      
     59.90          5.025009         80245             3               3             11488           12979         127.194757       8.745875       887.763399      746.794968      20.211496       17.542815          805      
     60.00          5.025009         80150             1               1             11521           13003         128.021545       8.558455       876.190489      746.807510      20.952616       17.811390          815      
     60.10          5.025009         80119             2               2             11738           13288         128.478800       8.562262       958.611855      728.731361      22.007064       17.273468          849      
     60.20          5.025009         80109             1               1             11094           12555         127.141034       8.364018       877.577262      731.093669      19.625040       17.255246          780      
     60.30          5.025009         80238             3               3             12346           13764         130.208333       8.152223       928.109801      729.965977      24.414243       16.964426          919      
     60.40          5.025009         80328             4               4             11653           13087         128.390708       9.027227       888.301350      730.524880      21.357729       18.244370          848      
     60.50          5.025009         80322             2               2             11869           13240         129.541841       9.280469       943.415211      728.064390      22.760351       18.535431          866      
     60.60          5.025009         80321             1               1             11732           13032         129.260760       9.636954       918.234007      751.879712      22.288030       19.369657          864      
     60.70          5.025009         80506             1               1             11599           12933         125.847879      12.560139       894.323163      746.019932      18.410079       22.461770          838      
     60.80          5.025009         80619             3               3             12095           13424         129.380124       8.619926       897.646574      738.279878      22.568933       17.836433          895      
     60.90          5.025009         80606             2               2             12295           13681         129.642408       9.417936       890.518378      743.022673      23.131769       18.773408          885      
     61.00          5.025009         80685             2               2             11751           13030         129.083664       8.494419       898.818778      757.123339      21.726538       17.896601          846      
     61.10          5.025009         80769             2               2             11906           13238         129.461995       8.998240       896.450653      745.325107      22.145106       18.468494          866      
     61.10          5.025009         80769             2               3               86              80          11.310870        2.626737       86.614665        0.000000       11.310870        2.626737           27      
     61.20          5.025009         80812             2               2             11222           12379         128.508722       8.735978       870.476111      762.254247      19.990517       18.250443          798      
     61.30          5.025009         80849             3               3             11710           12989         129.613727       8.744064       919.493767      755.407573      21.790647       17.847010          844      
     61.40          5.025009         80887             3               3             11767           13133         129.164720       9.290216       897.192079      760.991252      21.743841       18.440120          835      
     61.40          5.025009         80887             3               1               62              46           8.077586        2.010515       55.320115        0.000000        8.077586        2.010515           17      
     61.50          5.025009         80849             3               3             11834           13200         129.482334       8.884373       920.076454      749.343035      22.060960       17.860513          844      
     61.60          5.025009         80807             1               1             11765           13075         129.385470       9.643508       906.013117      745.919817      21.708694       18.567616          840      
     61.70          5.025009         80919             2               2             11638           12972         128.249398       8.733215       884.135913      743.014661      20.476097       17.287792          806      
     61.80          5.025009         80834             1               1             11541           12814         128.363852       9.072341       894.504933      768.017238      20.370706       18.073256          813      
     61.90          5.025009         80843             1               1             12059           13449         129.090575       8.139835       913.147056      740.608389      22.168043       15.980626          850      
     62.00          5.025009         80909             2               2             12276           13689         129.418702       8.292598       893.748371      752.477731      22.726085       16.252193          871      
     62.10          5.025009         80938             1               1             11667           13028         127.762173       7.900226       868.030535      735.593471      20.323697       15.592214          803      
     62.20          5.025009         80868             2               2             11627           13010         128.339217       7.891418       880.969937      742.053181      20.723909       15.787481          811      
     62.30          5.025009         80980             2               2             11955           13415         129.101778       7.401386       885.961038      737.767498      21.984990       15.195767          857      
     62.40          5.025009         80818             3               3             11784           13433         128.663887       8.384890       883.137907      732.056060      21.699634       15.894516          834      
     62.50          5.025009         80760             3               3             11890           13434         128.969542       7.809579       870.437556      737.527570      21.940109       15.967243          847      
     62.60          5.025009         80781             2               2             11560           13031         128.473581       7.688885       893.868715      743.152101      21.074398       15.754223          818      
     62.70          5.025009         80832             4               4             11857           13465         129.490570       7.958565       885.406075      737.040187      22.501508       15.695813          865      
     62.70          5.025009         80832             4               1               70              49           7.727021        2.422932       64.248913        0.000000        7.727021        2.422932           18      
     62.80          5.025009         80906             3               3             12070           13787         129.505836       7.190480       886.540628      733.076962      23.093972       14.660772          876      
     62.80          5.025009         80906             3               11              81              47           9.514327        4.694323       78.243116        0.000000        9.514327        4.694323           19      
     62.90          5.025009         80812             1               1             11480           13036         128.517264       7.076787       893.295328      741.039351      21.089748       14.708982          822      
     63.00          5.025009         80919             2               2             11421           12908         130.070961       9.332742       913.419832      730.269668      22.345001       16.567878          841      
     63.10          5.025009         80821             1               1             11437           12880         128.167461       7.403587       870.186271      745.476553      20.341134       15.399535          807      
     63.20          5.025009         80762             1               1             11996           13604         128.056766       7.441310       862.104239      735.728246      21.482577       15.774966          836      
     63.30          5.025009         80612             3               3             11973           13462         128.224800       7.823606       855.072012      742.971705      21.553989       16.332565          837      
     63.40          5.025009         80410             3               3             11633           13067         127.730025       7.520535       874.892043      730.369172      20.774324       15.549366          809      
     63.50          5.025009         80288             1               1             11461           12892         127.833362       8.024232       877.379482      736.539141      20.524049       16.161881          799      
     63.60          5.025009         80352             2               2             11594           13059         128.347675       7.151690       865.553550      756.525653      21.432343       14.933945          831      
     63.60          5.025009         80352             2               1               67              46           6.733141        1.160830       44.000614        0.000000        6.733141        1.160830           15      
     63.70          5.025009         80283             3               3             11546           12993         122.855044      15.662984       451.704351      738.629918      15.712601       23.475623          824      
     63.80          5.025009         80452             4               4             11343           12745         128.224603       7.933572       880.537301      723.764465      20.748453       15.652887          810      
     63.80          5.025009         80452             4               1               96              60           8.956296        3.353295       110.094199       0.000000        8.956296        3.353295           24      
     63.80          5.025009         80452             4               2               59              53           6.669392        2.205385       64.829208        0.000000        6.669392        2.205385           15      
     63.90          5.025009         80427             1               1             11098           12439         128.665136       8.185669       892.118442      731.598243      20.494479       15.928804          801      
     64.00          5.025009         80522             5               5             11621           13134         125.951746       9.436847       338.931346      736.371813      18.488901       17.696523          856      
     64.00          5.025009         80522             5               9               67              43           8.060202        1.952854       55.110694        0.000000        8.060202        1.952854           17      
     64.10          5.025009         80575             2               2             11442           12990         129.434369       7.499481       905.509664      742.259902      21.546995       15.436994          847      
     64.20          5.025009         80702             1               1             11500           13001         111.436442      32.414409       644.526642      752.402778       3.786779       40.291760          848      
     64.30          5.025009         80654             3               3             11527           13024         129.095368       8.047150       893.385860      744.952972      21.310368       16.056079          836      
     64.40          5.025009         80490             2               2             11376           12836         128.124716       7.808541       877.991530      742.324338      20.337143       15.852958          803      
     64.50          5.025009         80508             3               3             12207           13737         130.850400       9.542093       995.638459      742.744745      24.476823       17.750924          899      
     64.50          5.025009         80508             3               2              110              68          11.340534        4.684713       102.169849       0.000000       11.340534        4.684713           28      
     64.60          5.025009         80259             2               2             11772           13334         127.602915       8.652572       869.057427      741.171679      21.260185       17.431936          812      
     64.70          5.025009         80026             1               1             11464           12987         126.368295       8.604376       868.480335      744.332180      19.693251       17.417746          780      
     64.80          5.025009         79860             3               3             12445           14014         128.706854       9.038685       887.478728      727.653323      23.509899       17.938498          883      
     64.80          5.025009         79860             3               2               78              58           8.660261        2.966632       71.444772        0.000000        8.660261        2.966632           21      
     64.90          5.025009         79921             2               2             11545           13040         126.986689       8.375964       854.896217      726.834803      20.654351       17.548734          802      
     65.00          5.025009         79816             2               2             11831           13366         127.309412       8.202910       884.605996      738.578689      21.628494       17.868497          833      
     65.10          5.025009         79804             1               1             11635           13129         126.380773       8.509023       861.878929      727.764509      20.557470       18.520705          797      
     65.20          5.025009         79664             1               1             12066           13543         127.564497       8.870651       878.080856      722.144221      22.578608       18.843578          853      
     65.30          5.025009         79745             2               2             11886           13294         127.950047       9.509235       884.264253      725.427381      22.503788       19.212134          857      
     65.40          5.025009         80027             1               1             11664           13024         127.487896       8.955207       876.713171      719.733650      21.498006       18.742253          822      
     65.50          5.025009         79984             2               2             11321           12598         126.798640       9.637520       861.290660      724.637471      20.028677       19.470019          784      
     65.60          5.025009         79975             1               1             12204           13537         128.611612       9.200160       885.882569      718.897186      23.390359       18.886174          866      
     65.70          5.025009         80195             1               1             11982           13285         128.467462       9.622411       862.665282      719.718713      22.481528       19.794275          853      
     65.80          5.025009         80243             1               1             11883           13149         127.912483       9.696830       879.450907      716.845262      21.880248       19.387919          838      
     65.80          5.025009         80243             1               3               83              58          10.047302        3.608501       72.846664        0.000000       10.047302        3.608501           22      
     65.90          5.025009         80335             3               3             11692           12863         128.218610       9.712898       859.339224      717.526967      21.692717       19.133751          829      
     65.90          5.025009         80335             3               6               52              50           7.201454        1.547460       47.694291        0.000000        7.201454        1.547460           14      
     66.00          5.025009         80516             1               1             11458           12600         128.571779       9.770057       887.681751      725.210801      21.235430       19.461176          827      
     66.10          5.025009         80539             2               2             11650           12804         129.236356       9.418757       906.442224      724.143838      22.062263       18.882826          847      
     66.10          5.025009         80539             2               1               79              71           8.095104        1.401115       57.383360        0.000000        8.095104        1.401115           20      
     66.20          5.025009         80761             2               2             11609           12956         129.234787       9.354664       885.682264      729.592898      21.948963       19.166087          839      
     66.30          5.025009         80944             2               2             11465           12753         129.079896       9.399838       888.666433      728.435551      21.270123       18.682219          826      
     66.30          5.025009         80944             2               3               67              35           7.031757        2.135872       59.749491        0.000000        7.031757        2.135872           16      
     66.40          5.025009         80898             1               1             11127           12387         128.066193       8.912282       880.561203      734.228894      19.749992       17.744643          781      
     66.50          5.025009         80889             1               1             11196           12536         127.630543       9.413790       872.377887      743.651305      19.351124       19.150823          779      
     66.60          5.025009         80879             2               2             11802           13158         128.850366       9.433794       893.013446      737.102058      21.486004       18.847892          838      
     66.70          5.025009         80822             1               1             12132           13553         128.892765       9.061392       881.728661      738.632940      22.073518       18.414034          856      
