      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
      7.80          5.025009         57083             2               1              7775            7780         87.281566       37.693049      1244.250532      380.998079      34.195033       45.195084          434      
      7.90          5.025009         57068             1               1             11823           11745         100.345140      14.285656       700.957088      583.058444      21.995222       29.996098          653      
      7.90          5.025009         57068             1               2              7465            7477         73.287844        5.486444       497.165735      376.718373      19.501575       12.722688          420      
      8.00          5.025009         56868             2               2             11656           11604         99.690719       14.463675       678.985770      582.077901      21.326381       30.874046          632      
      8.00          5.025009         56868             2               3              7397            7480         73.738887        5.959893       499.981729      377.929773      19.892620       12.633465          425      
      8.10          5.025009         56876             1               1             11356           11381         100.675655      15.146279       706.313577      586.027580      21.278955       32.452083          649      
      8.10          5.025009         56876             1               2              7552            7737         72.922006        5.013924       486.907573      370.731617      20.053484       11.924570          423      
      8.20          5.025009         57026             1               1             10567           10546         100.444624      14.712246       700.096720      604.704529      18.610694       32.218363          597      
      8.20          5.025009         57026             1               2              6802            6990         71.605979        5.592847       477.785270      388.379719      16.886859       12.543352          378      
      8.30          5.025009         57029             1               1             10601           10516         99.497179       15.074582       694.061525      591.044235      18.439883       31.206751          584      
      8.30          5.025009         57029             1               2              6690            6889         72.327608        5.568879       500.576327      378.282423      17.533687       11.803934          385      
      8.40          5.025009         57290             1               1             10459           10362         99.532557       14.566539       690.601083      594.176663      18.130671       30.882932          581      
      8.40          5.025009         57290             1               2              6247            6448         71.708628        5.175372       484.855550      415.738002      14.977399       12.661364          354      
      8.50          5.025009         57476             2               2             11218           11060         100.598065      14.249138       702.005729      592.769620      20.736062       30.395301          631      
      8.50          5.025009         57476             2               3              7041            7249         71.791866        5.786534       488.847225      375.173010      18.193518       12.044986          391      
      8.60          5.025009         57614             1               1             11489           11302         101.722473      13.516515       711.894422      586.144991      21.827361       29.102788          662      
      8.60          5.025009         57614             1               2              7520            7592         72.273084        5.787269       489.215814      396.140414      19.916786       13.914114          419      
      8.70          5.025009         57890             1               1             11367           11267         102.282408      14.416425       716.597854      600.295311      21.890206       30.481614          663      
      8.70          5.025009         57890             1               2              7682            7745         72.250302        5.783498       484.745336      384.254805      20.515735       13.988899          427      
      8.80          5.025009         58151             1               1             11351           11255         101.823615      13.765371       696.818661      597.676576      21.168741       29.000056          641      
      8.80          5.025009         58151             1               3              7462            7514         71.435090        6.538685       482.827344      382.396000      19.755651       15.065901          411      
      8.90          5.025009         58279             1               1             11093           10968         101.215495      13.548163       715.104190      596.486968      19.986473       28.480108          624      
      8.90          5.025009         58279             1               2              7409            7439         71.257442        7.445389       494.135054      376.403949      20.094404       15.830198          415      
      9.00          5.025009         58456             1               1             11254           11232         101.586047      13.641003       709.328464      595.108811      20.547060       28.405776          640      
      9.00          5.025009         58456             1               2              7861            7886         71.198418        8.479330       495.181931      378.362072      21.898811       18.105232          437      
      9.10          5.025009         58670             1               1             11585           11536         101.958242      13.978107       722.415194      612.904167      21.272111       28.831943          658      
      9.10          5.025009         58670             1               2              7935            7962         70.867592        8.113472       488.588709      366.957061      22.267818       17.691353          439      
      9.20          5.025009         58637             1               1             11304           11296         101.302657      13.219371       711.528002      605.317541      20.703676       28.359737          633      
      9.20          5.025009         58637             1               2              7248            7335         69.675905        8.846002       484.123818      406.310013      17.912024       20.085436          395      
      9.30          5.025009         58886             1               1             18766           18753         69.100357        8.830312       489.495885      380.443489      18.861437       19.285540          1048     
      9.40          5.025009         59232             1               1             11529           11500         101.790080      13.806980       718.511296      611.123776      21.373198       29.171397          649      
      9.40          5.025009         59232             1               2              7114            7211         69.736978        7.295471       490.377205      364.237466      20.015181       17.190549          406      
      9.50          5.025009         59727             1               1             11294           11358         101.876157      13.463373       746.784367      618.133226      20.564324       28.525657          640      
      9.50          5.025009         59727             1               2              6967            7017         68.581486        7.840393       469.249476      357.846284      18.840381       17.793689          386      
      9.60          5.025009         60082             1               1             11716           11786         103.188672      13.260693       728.297666      611.655608      21.877230       27.645140          671      
      9.60          5.025009         60082             1               2              7182            7326         67.813826        8.289707       468.031424      344.462579      19.644120       17.710565          386      
      9.70          5.025009         60491             1               1             12101           12189         104.689413      13.377421       746.487992      616.354164      23.554254       27.390861          714      
      9.70          5.025009         60491             1               2              7467            7503         67.840191        8.467387       461.773089      336.450061      21.073174       18.080137          405      
      9.80          5.025009         60803             1               1             12141           12222         103.546465      12.112144       735.676996      615.810841      23.149670       26.846234          694      
      9.80          5.025009         60803             1               2              6979            7021         67.537863        8.009587       458.974057      337.171615      19.922497       17.093880          387      
      9.90          5.025009         61143             1               1             11666           11860         104.365152      12.036347       737.070436      621.172626      22.999388       26.858899          687      
      9.90          5.025009         61143             1               2              6820            6911         67.693424        7.936838       465.693284      348.647283      19.324983       17.044275          381      
     10.00          5.025009         61528             1               1             11456           11570         103.239054      12.221078       725.826943      632.610251      21.079848       26.835438          646      
     10.00          5.025009         61528             1               2              6494            6583         67.836559        7.456219       473.876252      364.364898      18.443062       16.634000          374      
     10.10          5.025009         61749             1               1             11857           12013         104.017986      12.468541       723.120600      640.453142      23.242292       28.499075          684      
     10.10          5.025009         61749             1               2              6753            6798         68.396824        7.897944       503.610297      341.093800      19.708764       17.042596          399      
     10.20          5.025009         61863             3               3             19040           19227         69.012836        7.042913       468.210986      351.494453      20.176562       16.719305          1097     
     10.30          5.025009         61861             1               1             11918           12002         103.763574       9.843033       719.006091      613.549273      22.250755       23.395082          675      
     10.30          5.025009         61861             1               2              6442            6445         67.740365        8.294563       463.980957      358.786419      17.456394       18.594993          369      
     10.40          5.025009         61926             1               1             11814           11931         104.393220       9.881209       722.788724      613.149740      22.586005       22.904930          684      
     10.40          5.025009         61926             1               3              6454            6444         68.408634        7.613973       463.850075      357.153264      18.013940       17.186951          377      
     10.50          5.025009         62132             1               1             11416           11514         103.749245       9.777471       728.048211      629.747276      20.763032       22.673990          654      
     10.50          5.025009         62132             1               3              6223            6234         68.126368        8.940551       460.980479      368.829699      16.329813       19.349317          359      
     10.60          5.025009         62268             1               1             11287           11430         104.666394      10.431446       741.171946      628.358273      21.202272       23.476459          666      
     10.60          5.025009         62268             1               2              6476            6429         67.243294        8.283165       455.269929      348.831623      17.282363       17.260006          357      
     10.70          5.025009         62669             1               1             11142           11333         104.540093      10.441372       732.127938      638.965248      20.440694       23.252673          642      
     10.70          5.025009         62669             1               2              6543            6526         66.874293        8.675982       455.567973      344.418645      17.727912       17.756061          361      
     10.80          5.025009         62855             1               1             17765           17943         66.696760        8.568597       463.740672      335.220244      18.626584       17.173671          1032     
     10.90          5.025009         62831             1               1             18469           18514         66.277172        8.903876       461.694140      330.067676      18.782272       17.813688          1044     
     11.00          5.025009         62855             1               1             11940           11824         104.654760       9.727765       728.698657      635.647330      21.959812       23.573031          669      
     11.00          5.025009         62855             1               3              6455            6490         66.779218        9.254064       454.618928      331.526792      19.354377       18.110019          378      
     11.10          5.025009         62897             1               1             11838           11802         104.276227      11.131516       726.146105      656.440175      21.449588       25.557636          659      
     11.10          5.025009         62897             1               2              6368            6449         66.995313       10.266016       468.683310      333.929801      19.213305       19.496465          373      
     11.20          5.025009         63204             1               1             11847           11848         105.066023      10.183292       722.476002      648.193910      21.960487       25.384647          673      
     11.20          5.025009         63204             1               2              6411            6453         66.237289        9.340296       456.599957      351.294644      18.132008       19.211128          364      
     11.30          5.025009         63430             1               1             12354           12253         105.717675      11.602546       740.895717      674.320594      23.116426       28.641003          707      
     11.30          5.025009         63430             1               2              6547            6614         65.871534        9.188440       446.369708      346.804585      18.419817       18.439051          371      
     11.40          5.025009         63320             2               2             19049           19060         124.248193      57.496929      1173.599119      346.439962      77.148436       66.499856          1093     
     11.50          5.025009         63438             1               1             18442           18460         121.621184      56.802676      1201.225308      360.318397      74.150111       66.518125          1073     
     11.60          5.025009         63634             2               2             19473           19336         125.261955      58.817468      1145.878690      351.712707      80.016890       68.883072          1101     
     11.60          5.025009         63634             2               4               56              47           8.517651        2.111923       58.527058        0.000000        8.517651        2.111923           19      
     11.70          5.025009         63833             1               1             19634           19649         123.626924      59.063413      1137.055804      340.161498      80.150743       67.739414          1083     
     11.80          5.025009         64010             1               1             19545           19621         123.777806      59.273905      1130.416003      307.983829      82.386086       67.686662          1104     
     11.90          5.025009         86670             1               1             19010           19092         123.612816      59.486267      1138.712528      305.672543      81.797876       67.254912          1068     
     12.00          5.025009         64351             2               2             19871           19967         122.866193      59.268710      1122.019178      300.500876      81.152344       67.570835          1083     
     12.10          5.025009         64311             1               1             19208           19278         124.802245      59.536076      1136.103099      300.519306      82.501736       67.221183          1091     
     12.20          5.025009         64375             1               1             18388           18400         122.416614      59.060865      1150.635041      347.897986      76.712540       69.859726          1030     
     12.30          5.025009         64547             1               1             18660           18604         123.417157      58.982022      1130.145325      318.373203      79.125313       66.619531          1045     
     12.40          5.025009         64823             1               1             18598           18553         123.389343      58.439500      1142.353225      318.498943      79.229444       65.818758          1049     
     12.50          5.025009         65114             1               1             17911           17848         122.817602      58.900064      1134.091999      320.339374      77.211531       66.052995          997      
     12.60          5.025009         65479             1               1             12442           12373         107.084108      10.769676       741.879089      636.769222      22.969114       25.818574          715      
     12.60          5.025009         65479             1               3              5774            5846         62.672007        6.896602       419.319839      294.732778      18.780014       12.723438          336      
     12.70          5.025009         65723             1               1             12430           12261         106.513854      11.046398       753.224553      642.365359      22.168043       26.493535          696      
     12.70          5.025009         65723             1               2              5801            5913         62.101400        5.484910       422.485833      291.835072      18.554368       10.852869          332      
     12.80          5.025009         65791             1               1             12565           12564         106.832020      12.105133       769.063375      636.216600      22.500005       26.994236          709      
     12.80          5.025009         65791             1               2              5635            5679         61.431789        5.372850       407.529529      291.316078      17.614093       10.642681          318      
     12.90          5.025009         65789             1               1             12299           12238         106.119196      11.102937       744.603414      630.108540      21.196126       25.364673          680      
     12.90          5.025009         65789             1               2              5804            5916         62.116670        4.870186       411.462394      297.275643      18.876169        9.738453          336      
     13.00          5.025009         66051             1               1             12011           11923         107.070466      11.069718       757.703500      641.731491      21.396504       25.859326          678      
     13.00          5.025009         66051             1               2              5845            5932         60.983370        4.085333       406.387297      282.137332      18.659939        8.744233          325      
     13.10          5.025009         66188             1               1             17314           17289         121.386155      58.157858      1155.979989      283.142999      78.780782       62.309617          980      
     13.20          5.025009         66641             1               1             12131           12068         108.656057      11.133556       755.829662      627.356814      22.091296       25.554894          702      
     13.20          5.025009         66641             1               3              5835            5855         62.245367        4.294521       420.531907      280.938840      20.200192        7.831314          347      
     13.30          5.025009         67149             1               1             11816           11745         108.871750      12.527493       761.971434      624.941440      20.943485       26.043965          688      
     13.30          5.025009         67149             1               2              5881            5929         62.318081        4.492026       417.740723      288.016851      20.193153        8.812858          348      
     13.40          5.025009         67398             1               1             17718           17602         120.752555      58.311149      1166.537969      283.702599      78.712761       62.034792          1031     
     13.50          5.025009         67741             1               1             16550           16495         60.032492        3.758798       398.770686      299.696161      16.264996        8.877270          949      
     13.60          5.025009         67890             1               1             11435           11452         108.951487      10.634131       756.921659      624.851004      19.776620       22.592828          659      
     13.60          5.025009         67890             1               3              5486            5486         59.089026        4.490022       396.220120      298.325840      17.060824       10.368242          302      
     13.70          5.025009         67985             2               2             11484           11419         108.741062      10.994063       745.859098      633.184770      19.456765       23.480371          650      
     13.70          5.025009         67985             2               3              5480            5564         58.167129        4.323499       387.933003      304.308000      17.119824       10.551895          300      
     13.80          5.025009         68140             1               1             11689           11725         108.934842      10.981194       748.418819      628.636783      19.831899       23.090975          665      
     13.80          5.025009         68140             1               2              5554            5592         57.784679        3.235251       381.932509      262.918589      18.381372        6.973858          304      
     13.90          5.025009         68479             1               1             12076           12030         109.146683      11.084978       753.691404      629.898053      20.309176       22.648003          685      
     13.90          5.025009         68479             1               2              5757            5792         57.207138        3.384928       379.171106      255.702387      19.465086        7.217608          314      
     14.00          5.025009         68493             1               1             12375           12281         109.939942      11.265892       761.061924      636.990026      21.151810       22.583869          712      
     14.00          5.025009         68493             1               4              5793            5840         57.266739        3.468163       381.234724      249.484564      20.640314        7.482687          322      
     14.10          5.025009         68968             1               1             12166           12016         110.621275      10.676101       783.918703      643.025932      20.994857       21.549561          710      
     14.10          5.025009         68968             1               3              5688            5721         56.916527        3.638682       377.447532      253.385506      20.337668        7.970434          314      
     14.20          5.025009         69451             1               1             11567           11452         109.444680      10.480902       768.848043      653.944089      18.454207       21.922809          656      
     14.20          5.025009         69451             1               2              5349            5435         55.678084        4.486642       370.409138      248.535166      18.545756        8.579529          292      
     14.30          5.025009         69489             1               1             11932           11878         109.339987      10.223440       749.140245      642.744694      19.203410       20.931684          661      
     14.30          5.025009         69489             1               2              5234            5311         55.942805        3.796470       373.775838      251.368450      18.540059        7.450318          293      
     14.40          5.025009         69660             1               1             11919           11794         109.924487       9.781708       752.682679      627.511516      19.933911       19.787943          673      
     14.40          5.025009         69660             1               2              5076            5168         56.351292        4.543027       384.552546      271.535478      17.444270        9.599096          292      
     14.50          5.025009         70035             1               1             11779           11703         109.846745       9.704071       744.480256      632.962049      19.367732       19.544554          659      
     14.50          5.025009         70035             1               2              5032            5066         56.828744        4.849302       379.394384      275.615046      17.209608       11.612266          294      
     14.60          5.025009         70358             1               1             11958           11997         110.983860       9.493949       765.201570      633.929082      20.360446       19.036246          691      
     14.60          5.025009         70358             1               2              5087            5255         58.719331        8.725919       426.708462      259.413239      20.697583       14.030555          305      
     14.70          5.025009         70672             1               1             12020           12026         110.592824       8.937408       752.857365      630.171171      20.204369       17.565936          681      
     14.70          5.025009         70672             1               2              4598            4710         56.144715        6.030588       377.423248      307.573280      15.824191       14.237874          274      
     14.80          5.025009         70709             1               1             12387           12381         116.595800       5.297687       141.702675      624.158397      26.830150       13.543927          717      
     14.80          5.025009         70709             1               2              5292            5347         55.616879        5.491349       380.242001      252.548785      19.558488        9.717151          301      
     14.90          5.025009         70876             2               2             12684           12680         111.073467       8.873881       770.091896      633.325932      21.783081       17.558325          721      
     14.90          5.025009         70876             2               3              5428            5461         56.021060        6.317805       382.635209      242.988339      20.881043       10.754504          312      
     15.00          5.025009         71162             1               1             12683           12736         111.850595       8.726178       799.509336      636.511379      22.174275       17.689792          732      
     15.00          5.025009         71162             1               2              5502            5495         55.753194        7.072254       383.787341      240.596582      21.350602       11.970183          312      
     15.10          5.025009         71315             1               1             12134           12272         111.628298       8.536882       765.823344      643.610216      20.811114       17.775389          708      
     15.10          5.025009         71315             1               2              5443            5492         53.850629        7.098939       365.766613      246.461874      20.399089       12.727746          293      
     15.20          5.025009         71487             1               1             12046           12115         111.680978       8.577919       764.909001      672.292811      20.001338       18.351776          696      
     15.20          5.025009         71487             1               2              5245            5272         53.311670        7.048552       365.586294      244.461922      19.879501       12.611609          289      
     15.30          5.025009         71703             2               2             12241           12263         111.640919       8.023737       759.565916      651.135974      20.257500       17.355054          698      
     15.30          5.025009         71703             2               3              5386            5458         53.424394        7.119154       363.855679      249.940297      21.448199       13.429127          301      
     15.40          5.025009         71902             1               1             12478           12419         111.983314       8.010650       762.850267      655.735696      20.746273       17.440480          714      
     15.40          5.025009         71902             1               2              5448            5476         52.796225        7.067868       371.236942      242.132437      21.748664       13.807172          302      
     15.50          5.025009         72350             1               1             11837           11917         111.515346       8.440313       776.196673      657.941816      19.285115       17.455687          669      
     15.50          5.025009         72350             1               3              5271            5219         51.169975        7.899989       353.687343      255.361542      19.728345       16.140540          283      
     15.60          5.025009         72734             1               1             17883           17944         116.303492      61.723222      1131.743026      217.015093      88.060757       67.933714          1022     
     15.70          5.025009         73399             1               1             17053           17106         118.404813      62.770439      1125.626008      251.706615      86.795006       71.917721          984      
     15.80          5.025009         74116             1               1             17385           17350         115.388347      61.191687      1151.605082      217.310975      87.142089       67.460397          1011     
     15.90          5.025009         74628             1               1             17517           17607         117.339599      62.587881      1104.960029      212.603188      89.782300       69.054829          999      
     16.00          5.025009         74970             1               1             17022           17139         84.703769       45.757166      1064.586300      237.297870      56.294961       53.916335          977      
     16.10          5.025009         75264             1               1             12764           12856         114.276652       8.503341       791.171687      720.437442      21.279680       20.042320          727      
     16.10          5.025009         75264             1               2              5192            5308         48.457517        7.614676       336.289890      182.621950      24.644199       13.827954          288      
     16.20          5.025009         75453             1               1             13460           13609         114.550101       9.435464       795.323667      719.902524      22.931167       22.066232          763      
     16.20          5.025009         75453             1               2              4988            5068         50.215854        9.908886       390.941444      247.173953      23.179849       19.970745          287      
     16.30          5.025009         75574             1               1             13113           13231         113.683297      10.344264       818.590134      745.031583      21.116471       24.805247          732      
     16.30          5.025009         75574             1               3              4624            4675         47.843554        8.834616       332.941182      179.582201      23.156795       14.816448          265      
     16.40          5.025009         75675             1               1             13478           13715         114.933062       8.149308       809.722166      718.599208      23.378271       20.923286          771      
     16.40          5.025009         75675             1               2              4717            4748         57.311169       18.038454       435.330916      173.164867      33.322180       23.241276          327      
     16.50          5.025009         75772             1               1             13452           13649         114.934064       7.829582       787.362201      710.465050      23.386998       20.187810          769      
     16.50          5.025009         75772             1               2              4442            4451         48.576007        9.035621       369.292867      156.877349      26.281487       13.274212          274      
     16.60          5.025009         76087             1               1             18392           18574         114.544909      61.546499      1217.404675      168.716928      92.065131       68.497492          1121     
     16.70          5.025009         76647             1               1             13353           13442         115.459750       7.565002       806.606365      707.771740      22.984634       19.250416          772      
     16.70          5.025009         76647             1               2              3774            3842         41.375436        9.578260       278.035276      206.009035      16.869830       18.176293          208      
     16.80          5.025009         76936             1               1             17328           17448         116.778306      63.254953      1175.759807      136.892046      97.393908       68.636047          1026     
     16.90          5.025009         77549             1               1             17111           17310         115.458001      64.529968      1133.933921      122.552087      97.474853       68.174877          1029     
     17.00          5.025009         78210             1               1             13302           13420         116.352341       7.716197       803.431042      706.778703      22.798647       19.173094          769      
     17.00          5.025009         78210             1               2              3440            3574         38.380834        4.395967       260.424209      137.647682      19.505099        9.495448          190      
     17.10          5.025009         78728             2               2             13418           13511         116.526907       7.166984       806.459605      700.315727      22.853619       18.461980          764      
     17.10          5.025009         78728             2               3              3334            3471         38.735180        6.989404       259.398357      118.002946      21.512228       10.135726          191      
     17.20          5.025009         79335             1               1             13587           13652         116.705411       7.684712       817.642996      716.889880      22.775231       19.706963          770      
     17.20          5.025009         79335             1               2              3258            3378         37.960574        6.056158       258.795036      112.849616      21.095350        8.609673          189      
     17.30          5.025009         79687             1               1             13874           13927         118.200046       7.616268       849.222277      718.281206      24.124306       19.862076          815      
     17.30          5.025009         79687             1               3              3194            3341         37.194309        5.903829       250.753454      124.169854      20.899340       10.561783          185      
     17.40          5.025009         80011             1               1             13309           13508         117.057342       8.666768       827.198730      729.651630      21.731099       20.720552          761      
     17.40          5.025009         80011             1               2              2951            3073         36.911250        7.660391       250.243986      119.649108      20.422256       11.345316          179      
     17.50          5.025009         80184             1               1             13817           14006         118.016371       8.507763       831.970524      716.636736      23.186253       20.400228          799      
     17.50          5.025009         80184             1               2              2640            2710         95.725948       50.002796       839.690779      107.263049      82.792294       53.956747          174      
     17.60          5.025009         80484             2               2             16632           16822         37.268442       16.639033       217.657972      47.984821       30.138082       18.647266          935      
     17.70          5.025009         80673             1               1             13728           13921         118.195030      12.697053       201.603857      726.770387      22.779773       25.154771          771      
     17.70          5.025009         80673             1               2              2186            2163         26.939096       11.584506       149.049546      75.276293       16.843863       14.690642          120      
     17.80          5.025009         81002             1               1             13676           13809         117.669736      10.625560       829.993539      726.904596      21.931843       23.749894          774      
     17.80          5.025009         81002             1               2              2120            2106         31.534097       11.298575       209.322579      75.187521       20.173945       12.596986          129      
     17.90          5.025009         81520             1               1             13759           13945         119.023393       9.844685       864.588988      726.630269      22.865766       22.805867          812      
     17.90          5.025009         81520             1               3              2091            2043         27.475381        5.506121       189.140219       0.000000       27.475381        5.506121          118      
     18.00          5.025009         82296             2               2             13900           14171         120.984263       8.459813       857.847581      731.910745      24.419298       21.256573          844      
     18.00          5.025009         82296             2               3              2040            1984         37.469979       13.290634       346.997102       0.000000       37.469979       13.290634          202      
     18.10          5.025009         82986             1               1             15333           15423         118.147895      65.424749      1089.637759      27.276102       113.832852      65.782933          948      
     18.10          5.025009         82986             1               2               72              82          12.022834        5.549465       97.976948        0.000000       12.022834        5.549465           26      
     18.20          5.025009         83641             1               1             15006           15187         122.828987      65.288476      1053.113136      44.928719       115.915978      66.637570          924      
     18.30          5.025009         84460             1               1             14846           14994         132.950166      60.528378       938.059610       5.014957       132.169870      60.931724          913      
     18.40          5.025009         85329             1               1             14927           14981         119.131231      43.439096      1803.269083      769.560311      20.376873       57.255148          1014     
     18.50          5.025009         86123             1               1             14229           14351         123.227306      10.870154       910.740536      767.679833      24.158125       24.951735          845      
     18.60          5.025009         86764             1               1             14544           14613         122.088018      10.196102       890.080257      770.588077      23.293185       24.579668          828      
     18.70          5.025009         87307             1               1             14475           14604         121.894924       9.817344       838.452945      761.521496      22.367135       23.342996          810      
     18.80          5.025009         87714             1               1             14637           14827         122.474395      10.365172       855.502779      768.721247      22.900328       23.207161          832      
     18.90          5.025009         88023             1               1             14041           14134         142.741402       5.141983       41.910913       741.703877      41.585068       16.936677          820      
     19.00          5.025009         88362             1               1             13891           14059         123.265975       9.537979       865.008157      745.330021      21.373824       21.690802          807      
     19.10          5.025009         88559             1               1             14137           14199         120.761822      14.509597       424.607431      754.757994      18.693720       27.152385          796      
     19.20          5.025009         88437             1               1             13958           13917         122.141312      10.087197       859.239779      744.838829      19.766806       22.372381          767      
     19.30          5.025009         88574             1               1             13844           13945         122.878453      10.780689       858.618762      747.763126      20.515583       23.102351          781      
     19.40          5.025009         88510             1               1             13819           14014         122.855678      11.309560       866.491832      750.220332      20.556145       24.095812          779      
     19.50          5.025009         88460             2               2             13572           13674         122.868185      11.100656       849.250538      754.373457      20.006839       23.792997          762      
     19.60          5.025009         88461             1               1             13786           13918         122.896991      11.242125       859.128732      758.759677      20.272298       24.473922          773      
     19.70          5.025009         88357             1               1             13644           13676         122.588292      11.539741       856.197352      762.206324      19.951689       25.072824          760      
     19.80          5.025009         88275             1               1             14010           13930         122.727414      11.596487       872.821809      772.705664      20.880268       26.580490          784      
     19.90          5.025009         88038             1               1             13978           13868         122.617947      12.801998       863.139863      770.465761      20.417779       27.581116          777      
     20.00          5.025009         87988             1               1             14586           14542         122.910931      12.147108       856.676865      772.619979      21.807541       27.233151          812      
     20.10          5.025009         87838             1               1             14274           14134         122.142543      12.319914       855.324081      764.773364      20.785956       26.625214          780      
     20.20          5.025009         87765             1               1             14315           14283         122.951073      11.827689       863.734342      759.528540      21.633070       25.541140          816      
