      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     13.10          5.025009         80462             2               2             15245           13393         122.932444      13.878634       861.750566      709.527004      24.017460       27.706061          858      
     13.20          5.025009         80358             2               2             15261           13523         122.354496      14.030103       846.793079      712.249120      23.876432       27.701064          847      
     13.30          5.025009         80275             1               1             15273           13413         122.442470      14.364871       853.265193      707.974485      23.774778       28.282352          852      
     13.40          5.025009         80203             2               2             15027           13248         122.077154      14.360403       861.045887      713.528475      23.001985       28.592091          838      
     13.50          5.025009         80235             1               1             15228           13491         122.648267      14.088831       851.191883      711.993408      23.922470       28.368112          867      
     13.60          5.025009         80210             1               1             14609           12854         121.367315      13.622809       838.630705      717.600724      21.599807       27.812390          807      
     13.70          5.025009         80392             2               2             14950           13190         122.599624      13.764565       882.100398      707.449640      23.532426       27.406142          837      
     13.80          5.025009         80713             1               1             14632           12875         122.250757      14.282523       852.135007      714.304930      22.409132       28.668609          813      
     13.90          5.025009         80792             1               1             14538           12831         122.215798      14.068315       861.166441      726.807687      22.037557       28.456994          811      
     14.00          5.025009         81047             1               1             14169           12347         122.713568      14.067898       848.808761      716.555172      21.640233       28.317656          796      
     14.10          5.025009         81075             1               1             14254           12437         122.853594      13.904907       859.409356      723.727463      21.812398       28.318157          796      
     14.20          5.025009         81191             1               1             14820           13024         123.383777      13.824037       852.168016      715.100984      22.837678       28.075413          838      
     14.30          5.025009         81254             1               1             14417           12520         122.426486      13.941752       859.472938      726.702592      21.324006       28.763293          803      
     14.40          5.025009         81112             1               1             15301           13447         123.386596      14.984011       858.111754      723.804754      23.538042       29.549741          858      
     14.50          5.025009         80849             1               1             15625           13799         122.767863      13.870213       875.649356      714.083398      24.284906       27.977841          860      
     14.60          5.025009         80792             1               1             14862           12858         122.623232      13.563805       864.064678      721.586292      22.819253       28.219157          826      
     14.70          5.025009         80875             1               1             15130           13139         122.942468      13.871300       851.832220      716.293930      23.321232       27.734239          841      
     14.80          5.025009         80710             2               2             14709           12870         121.369259      13.552370       849.671282      715.424008      21.503181       27.333846          800      
     14.90          5.025009         80727             1               1             14508           12560         122.342739      12.618397       861.157949      715.262456      21.918229       26.115245          817      
     15.00          5.025009         80823             1               1             14515           12702         121.843984      13.591255       851.743852      724.949772      21.324680       27.665641          806      
     15.10          5.025009         80822             1               1             14967           13120         122.438277      13.678062       851.509016      722.645709      22.662041       27.579306          840      
     15.20          5.025009         80737             1               1             14978           13118         122.055656      14.126197       869.325413      719.192484      22.328199       28.136076          827      
     15.30          5.025009         80476             1               1             14937           12984         122.395637      13.654050       854.570610      724.760742      22.493001       27.054651          834      
     15.40          5.025009         80286             2               2             15220           13352         104.091841      35.579998       764.121747      708.877264       4.826914       49.363243          865      
     15.50          5.025009         80170             1               1             15693           13779         123.304247      13.274012       866.235099      717.110534      24.783119       26.911287          905      
     15.60          5.025009         80003             2               2             15070           13427         127.059362      33.740099       862.195715      557.429077      53.525153       55.120194          851      
     15.70          5.025009         79838             2               2             15087           13463         121.765396      11.996239       866.108776      685.608898      23.893740       23.317099          851      
     15.80          5.025009         79471             2               2             15182           13626         122.323746      12.048129       853.806522      695.815646      24.545441       23.521033          866      
     15.90          5.025009         79337             2               2             14908           13522         121.227281      11.230617       833.566172      684.076444      23.719265       22.434011          838      
     16.00          5.025009         79156             1               1             14594           13115         121.273412      11.369981       841.667392      695.206569      23.177469       22.849802          829      
     16.10          5.025009         79048             1               1             14719           13280         120.785820      11.356179       859.214186      704.408954      22.780975       22.627421          824      
     16.20          5.025009         79032             1               1             14576           13291         120.369668      10.982353       830.867179      703.409433      22.118826       22.237442          810      
     16.30          5.025009         79128             1               1             14520           13252         121.307494      10.406654       837.700270      702.993080      23.126313       21.175856          834      
     16.40          5.025009         79405             1               1             13686           12351         120.386740      10.631485       829.130423      711.713405      20.542590       21.252432          767      
     16.50          5.025009         79664             1               1             13889           12769         120.939108      10.357264       829.008063      706.266721      21.759678       20.383174          794      
     16.60          5.025009         80022             1               1             14281           13112         122.611192      10.624071       919.173271      703.617253      23.521324       20.728195          858      
     16.70          5.025009         80191             1               1             13849           12713         121.422586      10.019922       828.974406      709.822178      21.671736       20.074792          792      
     16.80          5.025009         80251             1               1             14097           12895         121.322732       9.784179       851.211444      708.708749      21.881393       19.304223          803      
     16.90          5.025009         80522             1               1             14136           12969         121.712300       9.835326       860.898288      694.293243      22.217421       18.808484          813      
     17.00          5.025009         80835             1               1             14228           13042         122.276816       9.448763       831.611059      710.932047      22.394284       19.635937          816      
     17.10          5.025009         80859             1               1             13826           12694         121.704932       9.496615       833.021064      716.982556      21.225805       19.985178          785      
     17.20          5.025009         81138             1               1             14536           13143         123.925314       9.521764       886.645461      719.439311      23.553649       19.788463          870      
     17.30          5.025009         81463             1               1             14929           13630         122.780719      10.518895       864.445756      725.745400      23.338106       21.032894          852      
     17.40          5.025009         81226             1               1             14641           13355         121.638493      10.749947       859.743098      744.423224      21.616352       22.458694          812      
     17.50          5.025009         80508             1               1             14707           13486         120.955084       9.891461       841.122059      702.138824      22.567012       19.563502          811      
     17.60          5.025009         80081             3               3             14814           13680         121.073105      10.334896       848.603091      700.340575      22.967578       20.417268          824      
     17.70          5.025009         79956             1               1             14527           13518         121.090409      10.799695       850.390573      698.415894      22.714647       21.635555          825      
     17.80          5.025009         79964             1               1             14490           13441         120.956927      10.506407       838.860612      697.623176      22.668036       21.619515          815      
     17.90          5.025009         80019             1               1             13401           12231         120.492284      10.680217       849.832941      710.420065      20.223513       21.682361          754      
     18.00          5.025009         80149             2               2             14425           13267         121.815952      10.216096       841.334859      709.058448      23.107225       21.123249          830      
     18.10          5.025009         80412             2               2             14633           13408         122.136853      10.368493       852.336612      692.089943      23.496858       21.171429          840      
     18.20          5.025009         80447             1               1             14424           13216         122.521989      10.438641       867.875499      692.491442      23.426137       21.450328          844      
     18.30          5.025009         80379             1               1             14003           12719         121.858493      10.049658       846.705755      708.713821      21.805385       21.187278          806      
     18.40          5.025009         80471             1               1             14079           12678         121.557255      10.756137       834.410745      726.894327      21.668245       21.975331          799      
     18.50          5.025009         80572             2               2             13985           12451         116.071073      14.716195       451.154374      711.714701      15.791114       25.789298          781      
     18.60          5.025009         80444             1               1             13889           12281         120.928540       9.689510       818.189648      709.407097      20.796491       20.592400          769      
     18.70          5.025009         80498             2               2             14626           13117         121.949754      10.333197       838.179888      693.798179      23.265626       20.618844          826      
     18.80          5.025009         80689             2               2             14666           13115         122.326480      10.336117       833.725726      707.157489      23.331259       21.279547          835      
     18.90          5.025009         80846             1               1             14587           13085         122.561519       9.482621       856.492589      698.898233      23.502767       20.068521          841      
     19.00          5.025009         80810             2               2             14590           13132         121.732693      10.770587       834.138837      706.143270      22.807981       21.853499          819      
     19.10          5.025009         80567             1               1             14254           12876         121.802083       9.939906       833.239674      707.711587      22.415403       21.331709          809      
     19.20          5.025009         80600             1               1             14591           13263         122.335674      10.852034       834.236594      701.214990      23.278243       23.004377          834      
     19.30          5.025009         80535             2               2             14578           13261         121.995180      11.320302       855.208471      709.000589      23.409366       24.240688          821      
     19.40          5.025009         80337             1               1             14449           13188         121.401569      10.991388       840.901125      700.114857      22.654862       23.778614          808      
     19.50          5.025009         80533             1               1             14512           13337         121.567774      11.742810       834.441834      701.570398      22.912705       24.747919          819      
     19.60          5.025009         80612             3               3             15019           13755         122.571056      11.187784       853.275801      706.594128      24.474140       24.966043          867      
     19.60          5.025009         80612             3               1              108              37          48.024692       14.753400       331.385443       0.000000       48.024692       14.753400           24      
     19.70          5.025009         80492             1               1             14653           13402         122.023677      11.433847       841.063447      706.263096      23.190579       24.640243          833      
     19.80          5.025009         80589             1               1             14396           13204         121.487841      12.368809       839.589380      708.559306      22.219614       25.812757          810      
     19.90          5.025009         80769             2               2             14971           13739         122.352341      12.528041       854.763899      709.402176      23.709630       26.095496          860      
     20.00          5.025009         80620             1               1             15046           13781         122.382009      11.770620       849.904076      712.855186      24.090837       25.286389          868      
     20.10          5.025009         80434             2               2             15175           14007         122.290950      11.665918       856.299791      718.410298      24.147092       25.479212          878      
     20.20          5.025009         80339             1               1             14227           12918         120.967238      12.245313       849.410769      713.423236      21.780450       25.231008          801      
     20.30          5.025009         80237             1               1             14371           12896         121.473765      11.628601       855.702234      695.675493      22.463229       23.871974          825      
     20.40          5.025009         80244             1               1             14375           12774         122.230065      10.646599       845.736482      691.907865      22.903565       22.113095          828      
     20.50          5.025009         80397             1               1             14273           12822         121.909121      11.519953       838.282308      702.618527      22.420034       23.343506          810      
     20.60          5.025009         80493             1               1             14614           13164         121.914817      11.865784       840.725177      707.955702      22.812913       23.954581          826      
     20.70          5.025009         80670             1               1             13662           12220         121.553802      11.006345       831.171458      723.819596      21.014747       23.143498          770      
     20.80          5.025009         80735             2               2             14210           12977         121.570010      10.694341       824.505408      709.941043      22.072094       22.348352          801      
     20.90          5.025009         80711             1               1             14133           12886         122.414166      10.431588       835.879608      702.673028      22.614457       21.472946          819      
     21.00          5.025009         80887             2               2             14498           13190         123.880302       9.348044       866.829480      703.998576      24.366300       20.266142          877      
     21.10          5.025009         80961             1               1             13899           12555         121.768699      10.394702       832.229798      697.478525      21.731773       21.296903          783      
     21.20          5.025009         80991             2               2             13713           12469         121.059141      10.618615       840.645081      697.219375      20.658643       21.489012          756      
     21.30          5.025009         80970             1               1             13971           12588         122.091161      10.068556       820.833965      701.312067      21.806942       21.269827          794      
     21.40          5.025009         81023             1               1             13913           12509         122.074215      10.603380       835.276409      695.227569      21.700051       21.408054          792      
     21.50          5.025009         81178             1               1             14344           12890         123.222294       9.863339       840.157216      696.649578      23.481137       20.209000          845      
     21.60          5.025009         81052             1               1             14451           13006         122.070670      10.450975       856.428838      680.036304      22.466090       21.129978          820      
     21.70          5.025009         80804             1               1             14390           13023         121.955824       9.664917       824.722422      680.454806      22.638972       20.023213          816      
     21.80          5.025009         80876             1               1             14093           12759         121.427683       9.901947       831.378938      690.270058      21.720830       20.277797          790      
     21.90          5.025009         80807             1               1             14460           13162         122.047413      10.729080       853.721027      680.446742      23.130435       21.403133          824      
     22.00          5.025009         80801             1               1             14349           12987         121.819980      10.264779       823.606322      687.682252      22.516236       20.935048          808      
     22.10          5.025009         81062             1               1             14063           12634         122.431293      10.948305       867.845416      690.301089      22.168948       21.918048          819      
     22.20          5.025009         81110             1               1             13674           12352         121.274383      10.544272       855.148906      688.014320      20.696552       20.927068          766      
     22.30          5.025009         81217             1               1             14047           12774         121.544931      10.410372       832.164304      698.991593      21.600216       20.984120          786      
     22.40          5.025009         81224             2               2             14283           12838         123.140907      10.626530       855.008741      690.195875      23.010211       20.936433          835      
     22.50          5.025009         81363             2               2             14264           12837         122.696298       9.862591       833.250837      693.286766      22.392542       19.686505          816      
     22.60          5.025009         81310             1               1             14079           12834         122.138799       9.414103       845.098837      694.290632      21.787013       18.995045          801      
     22.70          5.025009         81344             1               1             14192           12853         123.010243       9.839297       846.433232      694.608828      22.590231       19.354779          821      
     22.80          5.025009         81340             3               3             14523           13169         123.394136      10.223055       834.740991      684.324774      23.268319       20.011427          852      
     22.90          5.025009         81237             1               1             13925           12648         122.537014       9.267135       830.346119      688.520622      21.721014       19.172735          801      
     23.00          5.025009         81264             2               2             14195           12766         122.366699       9.637311       836.374898      683.719854      21.880985       19.467529          809      
     23.10          5.025009         81211             1               1             14407           12933         123.444082       9.479436       853.034962      680.514916      23.238911       18.966749          853      
     23.20          5.025009         81155             1               1             13605           12205         121.667726       9.974235       821.602289      679.241185      20.893811       19.353401          761      
     23.30          5.025009         80866             1               1             14002           12642         121.048503       9.096366       818.322471      674.657234      21.336885       18.548185          775      
     23.40          5.025009         80807             1               1             14489           13125         122.599876      10.307264       850.807249      671.421889      23.620024       19.704315          832      
     23.50          5.025009         80625             1               1             14060           12604         121.273389       9.650059       824.474366      671.779042      21.887586       19.349575          788      
     23.60          5.025009         80614             1               1             14506           13071         121.993282       9.385340       836.803845      671.665660      23.260192       19.443352          830      
     23.70          5.025009         80583             1               1             14702           13341         122.076940       8.034130       832.387681      669.365979      23.990115       17.367506          844      
     23.80          5.025009         80767             1               1             13535           12128         121.372349       8.694515       824.877055      680.985447      20.947197       17.914289          773      
     23.90          5.025009         80784             2               2             13733           12399         121.405657       8.628285       830.109432      675.024189      21.250563       17.863220          784      
     24.00          5.025009         80753             2               2             13885           12506         121.473256       9.073796       824.126739      668.202718      21.601690       18.073340          782      
     24.10          5.025009         80963             2               2             14133           12701         121.921219       9.406472       818.809931      686.125419      22.366438       18.991929          794      
     24.20          5.025009         80911             1               1             13708           12377         121.283465       8.805246       817.898864      683.905017      21.099819       17.963453          775      
     24.30          5.025009         80998             1               1             14157           12769         122.034653       8.759133       830.767763      684.927378      22.328369       18.478197          809      
     24.40          5.025009         80750             2               2             14174           12923         121.541453       8.693714       835.876478      682.022157      22.150388       18.111165          795      
     24.50          5.025009         80738             1               1             13522           12272         120.958778       8.447832       819.253363      678.780769      20.622366       17.580220          757      
     24.60          5.025009         80650             2               2             14169           12840         121.779107       9.199298       825.768861      671.684077      22.441418       18.134649          809      
     24.70          5.025009         80647             1               1             14287           12933         122.506522       8.652258       820.503109      675.971663      23.178118       17.234821          832      
     24.80          5.025009         80630             1               1             13902           12600         121.530642       8.869857       816.140210      669.019812      21.922345       16.963524          787      
     24.90          5.025009         80690             1               1             13791           12383         121.903882       8.871755       817.882426      660.702733      21.970058       16.641555          788      
     25.00          5.025009         80957             3               3             13685           12223         122.335638       8.427747       826.726344      669.829520      21.882905       16.818705          799      
     25.10          5.025009         81058             1               1             13825           12226         122.500805       8.358331       874.192201      668.907819      21.884990       17.280301          811      
     25.20          5.025009         81261             1               1             14125           12608         122.495247       9.156647       836.813974      684.603765      22.540427       18.416719          803      
     25.30          5.025009         81209             1               1             14957           13590         123.529050      10.390592       866.608980      676.332961      24.732349       19.955425          856      
     25.40          5.025009         81115             3               3             14772           13357         122.638371      10.211751       832.588981      680.413136      23.611089       20.091930          839      
     25.50          5.025009         81199             1               1             14716           13291         126.249004      13.953912       915.387970      687.760308      26.583864       24.555184          875      
     25.60          5.025009         81326             2               2             13976           12671         122.368402      10.302744       830.367835      691.338359      21.933822       21.022078          801      
     25.70          5.025009         81198             3               3             14377           12949         123.862842       9.895707       841.898252      677.658335      23.634050       20.414275          842      
     25.80          5.025009         81169             1               1             14423           13140         122.913271       9.453202       823.386736      684.915441      22.939689       19.736626          829      
     25.90          5.025009         81061             1               1             14119           12833         122.056641       9.590508       831.770147      684.888760      21.950402       18.909392          798      
     26.00          5.025009         81083             1               1             13713           12364         121.248232       8.704311       814.721822      671.311429      20.935924       17.409008          761      
     26.10          5.025009         81247             1               1             13900           12526         122.526271       8.816182       831.211042      677.613353      22.235268       17.357961          801      
     26.20          5.025009         81472             1               1             13805           12439         122.973707       8.708986       835.074005      684.176264      22.200612       17.299246          807      
     26.30          5.025009         81463             1               1             13688           12400         122.044307       8.633907       816.079182      687.134415      21.260675       17.537209          775      
     26.40          5.025009         81485             1               1             13962           12691         122.729012       9.439607       827.904145      685.612599      22.312308       18.004468          802      
     26.50          5.025009         81477             1               1             14256           13096         123.251376       8.782617       839.452754      680.545086      23.177536       17.896447          834      
     26.60          5.025009         81386             2               2             13643           12380         122.165961       9.623663       825.893597      683.160372      21.118011       19.457571          772      
     26.70          5.025009         81299             1               1             14166           12770         122.570552       9.814751       834.656398      686.413251      22.073354       19.733055          810      
     26.80          5.025009         81150             2               2             14167           12819         122.662059       9.949718       880.140041      696.838462      22.185831       20.473730          814      
     26.90          5.025009         81133             1               1             13914           12624         122.284883       9.911953       824.765258      690.887637      21.559820       20.760682          796      
     27.00          5.025009         81055             1               1             14299           12818         122.754737       9.688397       831.499544      696.389645      22.483843       20.313960          822      
     27.10          5.025009         80908             1               1             14618           13235         122.512200      10.073481       836.191075      701.911735      22.943737       21.203365          827      
     27.20          5.025009         80877             1               1             14450           13245         121.808681      10.480897       827.382995      700.621718      22.417480       22.176849          809      
     27.30          5.025009         80865             1               1             14294           13244         121.762045      10.724456       836.856379      722.353407      22.068566       23.152009          810      
     27.40          5.025009         80925             2               2             14638           13573         122.711994      10.422470       849.173292      721.258709      23.447980       22.987015          843      
     27.50          5.025009         80473             3               3             15244           14299         122.007202      10.504296       842.959370      702.971027      24.391385       22.344169          871      
     27.60          5.025009         80399             1               1             14864           13722         122.355820      10.808488       846.087297      713.309059      24.223753       23.157601          853      
     27.70          5.025009         80270             1               1             15270           14284         122.204760      10.707899       847.767575      716.911473      25.191459       23.262222          871      
     27.80          5.025009         80104             1               1             14743           13541         121.516540      10.687698       834.138694      714.501360      23.620003       22.918486          830      
     27.90          5.025009         79767             1               1             15084           13985         121.773672      10.891308       842.729538      722.000149      24.377681       22.942644          859      
     28.00          5.025009         79748             1               1             15023           13943         121.552736      10.607638       861.848879      719.586896      24.509730       23.081732          861      
     28.10          5.025009         79898             1               1             14270           13103         120.953355      11.221649       839.000982      742.837997      22.637568       23.945946          805      
     28.20          5.025009         79856             1               1             13892           12770         120.330160      10.931933       840.591471      745.127415      21.481160       23.183237          778      
     28.30          5.025009         80007             1               1             14776           13690         121.923916      10.063935       836.630140      722.875876      24.308104       22.057890          851      
     28.40          5.025009         80003             1               1             14605           13768         120.987423      11.208145       852.370237      727.168911      23.352425       23.135090          834      
     28.50          5.025009         79873             1               1             13940           13106         120.782201      10.729918       845.867158      715.897959      22.101642       21.649755          799      
     28.60          5.025009         79969             1               1             14606           13862         120.747038      10.159084       849.414770      702.483518      23.504483       21.049471          837      
     28.70          5.025009         79742             1               1             13928           13280         120.280220      10.333639       836.455835      700.216989      22.243080       21.044214          795      
     28.80          5.025009         79820             1               1             13164           12485         119.711255      10.209186       850.222918      710.996066      20.399374       21.110310          749      
     28.90          5.025009         79973             1               1             14355           13674         122.217188      10.180034       857.685058      698.071051      24.384749       21.009085          863      
     29.00          5.025009         80167             1               1             14247           13542         121.743380       9.721065       838.557957      686.752562      23.999372       19.931814          839      
     29.10          5.025009         80262             1               1             13998           13324         121.369501       9.549215       834.525909      694.908416      22.956805       20.061623          821      
     29.20          5.025009         80244             1               1             13894           13219         121.645445       9.665151       844.023518      697.344151      22.746674       20.153127          814      
     29.30          5.025009         80378             1               1             13920           13116         121.244214      10.004192       835.587363      694.356741      22.283859       20.308523          805      
     29.40          5.025009         80412             1               1             14270           13422         121.814288       9.948551       863.403256      721.154625      23.104386       20.592884          839      
     29.50          5.025009         80523             2               2             14477           13576         122.571621       9.730740       867.567317      713.587970      24.192320       20.883191          856      
     29.60          5.025009         80787             1               1             14072           13052         122.206425       9.767142       845.637204      709.839922      22.668327       20.692829          829      
     29.70          5.025009         80628             1               1             14076           13194         121.038917       9.443863       838.126161      706.794923      21.885651       20.629757          799      
     29.80          5.025009         80697             1               1             14664           13782         121.967980      10.808832       852.289389      709.265882      23.586967       22.349605          839      
     29.90          5.025009         80830             1               1             14587           13673         121.892377       9.924544       835.356355      711.916228      23.045830       21.216286          840      
     30.00          5.025009         80601             1               1             14545           13765         121.342566       9.973934       835.354704      701.717205      22.983527       20.872020          828      
     30.10          5.025009         80508             1               1             14019           13166         121.208429      10.192725       829.887019      701.160155      22.035613       20.956945          800      
     30.20          5.025009         80572             1               1             14297           13438         121.745843      10.383111       848.547894      713.468487      22.774199       21.364941          828      
     30.30          5.025009         80824             1               1             14313           13570         121.916840      10.681451       859.415143      709.421423      23.028779       21.471989          825      
     30.40          5.025009         80852             1               1             14220           13387         122.090495       9.737118       842.094708      701.823914      22.981766       20.430838          830      
     30.50          5.025009         80894             1               1             14469           13627         122.524962       9.826952       846.984394      704.837823      23.737806       20.740432          850      
     30.60          5.025009         80640             1               1             14185           13463         121.431763      10.008715       845.034635      702.923977      22.836030       20.781351          813      
     30.70          5.025009         80494             1               1             14384           13694         121.707922       9.820188       839.374302      688.967606      23.105234       20.603501          832      
     30.80          5.025009         80586             3               3             14429           13722         122.688252       9.907784       847.133002      704.605227      24.174304       21.230594          855      
     30.90          5.025009         80768             1               1             13586           12842         121.577099      10.561269       834.119759      705.601295      21.297743       21.666678          783      
     31.00          5.025009         80801             1               1             14319           13453         122.517039      10.267650       846.474528      698.902493      23.069725       21.101728          841      
     31.10          5.025009         81076             2               2             14260           13246         115.137722      13.971944       434.097996      698.446641      15.113653       24.858504          842      
     31.20          5.025009         81209             2               2             14625           13659         123.388849      10.426280       905.506680      690.583965      23.960722       21.309532          858      
     31.30          5.025009         81101             1               1             13732           12631         122.086434      10.376441       842.872793      686.018007      21.478841       20.982992          786      
     31.40          5.025009         80974             1               1             13601           12477         122.407704      10.161930       841.031425      698.873204      21.495653       20.816322          793      
     31.50          5.025009         81170             1               1             13807           12747         122.610617      10.517499       834.317907      693.670990      21.957990       21.331038          804      
     31.60          5.025009         81178             1               1             13724           12640         122.092371      10.186536       842.628764      701.646817      21.353306       20.763888          786      
     31.70          5.025009         81310             2               2             13921           12743         123.157000      10.730444       874.090238      696.199076      22.346467       21.627818          818      
     31.80          5.025009         81591             1               1             13792           12697         122.745687      10.792716       843.016833      710.067867      21.489900       22.072111          796      
     31.90          5.025009         81696             2               2             14322           13146         123.466189      10.893263       843.994400      711.809450      22.782539       22.193688          835      
     32.00          5.025009         81698             1               1             13681           12630         122.381067      10.369559       851.524245      712.500176      20.935536       20.957735          784      
     32.10          5.025009         81592             2               2             14235           13302         123.329225      11.665551       843.070985      717.112639      22.787440       23.116717          833      
     32.10          5.025009         81592             2               1               71              49           7.046345        1.921367       53.805924        0.000000        7.046345        1.921367           16      
     32.20          5.025009         81620             2               2             13542           12541         121.913765      10.522086       833.441691      715.307205      20.519129       21.961819          769      
     32.30          5.025009         81606             1               1             13775           12833         122.713260      11.217938       852.661118      720.793705      21.400650       23.012529          797      
     32.40          5.025009         81535             1               1             13430           12503         121.851487      11.127953       844.240298      715.707488      20.303064       22.580987          757      
     32.50          5.025009         81410             1               1             13421           12551         121.841578      10.556944       823.615989      713.919867      20.553085       21.173574          762      
     32.60          5.025009         81339             1               1             13559           12762         122.057436      10.265870       830.574815      712.458675      21.329167       21.356788          781      
     32.70          5.025009         81273             2               2             13836           12960         122.260637      10.155815       835.625114      700.033405      22.199867       20.670767          802      
     32.80          5.025009         80867             1               1             13986           13018         121.762283       9.809266       829.968758      698.600282      22.107891       20.695865          803      
     32.90          5.025009         80702             2               2             14669           13695         122.017926       9.955376       838.552510      695.990916      23.553032       20.731432          842      
