      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     11.00          5.025009         32276             1               4              5374            5380         52.487769       19.510501       359.178756      271.172126      12.509017       23.682239          351      
     11.00          5.025009         32276             1               2              4272            4230         51.988949        3.874310       342.261643      222.270806      19.031712        8.331323          272      
     11.00          5.025009         32276             1               3              2468            2446         33.590049        2.340156       222.208354      87.968161       19.948977        3.393106          157      
     11.10          5.025009         32583             4               4              8129            8089         82.221171       13.402963       581.539851      440.844313      22.409800       26.684058          529      
     11.10          5.025009         32583             4               5              5194            5124         61.884906        8.120827       437.476445      271.183612      21.271903       11.362487          333      
     11.10          5.025009         32583             4               1              4469            4588         53.923038        5.795236       371.355476      242.981246      18.047510       11.493541          276      
     11.10          5.025009         32583             4               2              4367            4440         52.226115        6.452031       364.762940      219.137411      19.939331       10.277258          272      
     11.10          5.025009         32583             4               3              2389            2377         76.495472       51.841350       970.541862      91.823468       62.499282       53.582872          151      
     11.20          5.025009         32986             4               4              8088            8060         81.284655       12.720853       574.333439      439.387011      21.148572       25.715751          508      
     11.20          5.025009         32986             4               5              5156            5099         59.510173        3.798370       396.882829      271.322847      18.971578        7.351780          318      
     11.20          5.025009         32986             4               1              4540            4640         53.628237        5.476013       366.204657      244.526843      18.214735       11.387695          277      
     11.20          5.025009         32986             4               2              4391            4459         51.695504        4.282632       351.360178      220.592093      19.740806        8.052102          278      
     11.20          5.025009         32986             4               3              2375            2395         76.192505       51.724689       971.049891      91.823468       62.196315       53.466212          155      
     11.30          5.025009         33207             1               1             12584           12674         115.207575      58.601909       946.388689      255.183626      78.876389       66.630873          813      
     11.30          5.025009         33207             1               6              5191            5174         60.260932        3.942072       400.476460      274.961828      19.792894        8.140834          332      
     11.30          5.025009         33207             1               2              4407            4484         87.718575       45.256180      1102.308903      216.009706      56.107220       49.013580          273      
     11.30          5.025009         33207             1               3              2420            2383         33.811549        3.121354       224.623331      85.602684       20.485286        3.893407          158      
     11.40          5.025009         33494             5               5              7964            7974         83.406398       12.006437       608.687489      445.526764      21.805122       24.459811          531      
     11.40          5.025009         33494             5               6              4972            4921         59.511581        4.129412       398.765817      281.001849      17.861144        7.964416          312      
     11.40          5.025009         33494             5               1              4539            4535         52.990510        5.090869       354.871307      232.961793      18.271764       11.088908          275      
     11.40          5.025009         33494             5               2              4276            4341         52.026464        4.537357       354.396811      226.139735      19.403451        9.240558          279      
     11.40          5.025009         33494             5               4              2234            2240         76.850637       56.440153       742.157494      99.381102       61.721780       58.395540          138      
     11.50          5.025009         33881             4               4              8282            8307         83.543078       12.403191       586.955938      449.710349      22.186116       25.604572          536      
     11.50          5.025009         33881             4               5              5085            4979         59.823564        4.540341       403.864177      279.257022      18.212005        8.808495          317      
     11.50          5.025009         33881             4               1              4521            4538         53.065859        5.331880       354.345038      239.490552      18.112538       12.190578          277      
     11.50          5.025009         33881             4               2              4149            4170         50.936883        3.728107       340.614805      226.120678      17.856874        7.357071          259      
     11.50          5.025009         33881             4               3              2212            2264         74.194277       52.505349       961.385878      90.504741       60.380722       54.902623          140      
     11.60          5.025009         34131             4               4              7915            7867         83.126047       13.084269       583.459110      449.743133      20.703710       25.595785          506      
     11.60          5.025009         34131             4               5              4978            4959         59.132743        4.120439       388.247716      287.438162      17.316602        9.281013          303      
     11.60          5.025009         34131             4               2              4060            4117         51.013768        4.244456       343.971636      223.483888      17.620941        7.778842          256      
     11.60          5.025009         34131             4               1              4080            4037         52.398818        4.625916       348.078485      262.972614      14.646157       12.803385          248      
     11.60          5.025009         34131             4               3              2123            2164         75.596921       59.118157       732.344635      95.665832       61.152362       61.951697          132      
     11.70          5.025009         34495             4               4              7961            7992         83.976597       12.446760       613.615342      453.964156      20.986131       25.230404          533      
     11.70          5.025009         34495             4               5              5392            5439         62.293416        6.048346       438.796417      277.584280      21.940740       11.166954          362      
     11.70          5.025009         34495             4               1              4478            4386         53.792633        5.159813       359.703538      255.087153      18.018956       12.552393          283      
     11.70          5.025009         34495             4               2              4326            4359         52.136886        5.045991       369.020382      222.335146      19.622282        9.219502          278      
     11.70          5.025009         34495             4               3              2190            2253         74.627966       52.338819       971.022570      94.182424       60.272258       54.553111          149      
     11.80          5.025009         34684             4               4              8246            8183         84.721664       13.621704       627.751937      456.249565      21.540591       26.618138          534      
     11.80          5.025009         34684             4               5              5265            5299         60.359391        4.895882       405.716407      271.164008      20.034374        9.342518          334      
     11.80          5.025009         34684             4               1              4391            4318         53.543841        5.677228       352.446258      258.845023      17.287000       14.221473          275      
     11.80          5.025009         34684             4               2              4173            4173         50.870926        3.561927       348.427472      223.353058      17.830693        6.986248          258      
     11.80          5.025009         34684             4               3              2217            2255         76.640190       52.814233       956.987089      86.759219       63.264889       54.272734          145      
     11.90          5.025009         34898             4               4              7737            7553         82.652338       12.479521       579.660244      459.486973      18.162034       25.154820          476      
     11.90          5.025009         34898             4               5              5299            5342         60.194298        4.592276       402.747285      276.160288      19.679668        9.695764          333      
     11.90          5.025009         34898             4               2              4151            4114         51.212953        4.462287       353.469143      225.884003      17.869537        8.195713          263      
     11.90          5.025009         34898             4               1              3967            3970         53.252235        4.901016       357.025591      272.787375      15.420553       11.013791          258      
     11.90          5.025009         34898             4               3              2130            2125         76.587400       53.708102       951.071175      88.050306       62.947199       54.815672          131      
     12.00          5.025009         35021             1               1             12629           12472         146.086359      34.096816       354.412846      462.582856      81.858866       47.440434          802      
     12.00          5.025009         35021             1               4              5282            5286         59.724305        4.161185       396.096881      275.790648      19.218597        8.119079          326      
     12.00          5.025009         35021             1               2              4120            4137         51.913696        3.818471       351.401445      224.600194      18.332310        7.267430          271      
     12.00          5.025009         35021             1               3              2169            2147         30.154922        3.161229       199.964651      74.318188       18.744124        4.589339          131      
     12.10          5.025009         35064             2               2             13034           13013         146.150363      33.559955       364.893031      455.925359      83.025951       46.355374          838      
     12.10          5.025009         35064             2               7              5265            5296         59.907938        4.589232       396.972338      275.787611      19.220185        9.249558          324      
     12.10          5.025009         35064             2               3              4358            4310         52.320832        4.426421       342.173227      211.913382      20.113304        6.867213          280      
     12.10          5.025009         35064             2               5              2146            2133         29.514086        3.141162       196.013269      60.606014       20.064800        4.159219          129      
     12.20          5.025009         35138             1               1             13222           13184         120.944778      37.186736       692.951708      451.829383      57.797065       50.119265          882      
     12.20          5.025009         35138             1               6              5281            5370         60.863759        4.677074       415.345696      279.095070      20.062867        9.605178          341      
     12.20          5.025009         35138             1               2              4366            4264         83.598264       44.938200      1090.229268      212.104846      51.216731       46.744227          278      
     12.20          5.025009         35138             1               4              2073            2071         30.359798        2.469388       198.933571      65.525945       20.120152        3.048076          134      
     12.30          5.025009         35141             4               4              8223            8101         85.510526       12.041471       647.811238      447.270266      21.801984       24.327851          531      
     12.30          5.025009         35141             4               5              5193            5266         59.903020        4.399987       404.858876      282.153757      18.881430        9.482583          323      
     12.30          5.025009         35141             4               1              4543            4600         53.269599        5.306060       357.526757      220.813032      20.079496       10.093672          287      
     12.30          5.025009         35141             4               2              4161            4087         51.720636        3.245495       343.274368      224.878042      18.096172        6.293815          264      
     12.30          5.025009         35141             4               3              1900            1860         38.171331       23.257374       470.551863      85.730225       25.106907       24.755168          124      
     12.40          5.025009         35227             4               4              8167            7994         84.726438       12.786224       602.763972      452.038212      20.710905       24.889122          515      
     12.40          5.025009         35227             4               5              5384            5464         61.798458        5.113827       439.208552      278.299248      21.461345        9.919807          359      
     12.40          5.025009         35227             4               1              4692            4710         52.527214        5.016980       346.805321      209.503707      20.614783        8.980993          282      
     12.40          5.025009         35227             4               2              4255            4121         49.503575        2.787820       325.003952      216.095579      17.142508        5.483605          249      
     12.40          5.025009         35227             4               3              1957            1956         82.522881       56.942222      1440.001894      75.521778       70.790033       57.923227          131      
     12.50          5.025009         35293             1               1             12409           12222         53.081652        5.061274       360.255822      239.659353      18.653105        9.824353          765      
     12.50          5.025009         35293             1               5              5360            5388         60.057195        4.530870       406.087874      283.886309      19.844601        9.916123          335      
     12.50          5.025009         35293             1               2              4247            4157         50.573289        4.129808       355.088070      217.155908      18.764423        7.292660          262      
     12.50          5.025009         35293             1               3              1981            1982         28.619384        2.456271       188.507068      60.606014       19.170097        3.474328          122      
     12.60          5.025009         35459             1               1             12614           12564         115.360439      57.165799       906.499964      216.207045      82.376453       60.481490          804      
     12.60          5.025009         35459             1               5              5309            5303         60.551148        4.932819       417.725449      290.234420      19.723216       11.043809          339      
     12.60          5.025009         35459             1               2              4332            4260         50.162046        4.015448       345.205068      209.860447      19.371992        7.047027          263      
     12.60          5.025009         35459             1               3              1984            1997         28.850645        2.267926       189.463511      50.578285       20.815912        2.429722          125      
     12.70          5.025009         35450             1               1             12859           12818         112.929144      57.152936       906.053295      221.514849      79.987189       61.677473          812      
     12.70          5.025009         35450             1               6              5539            5493         60.796519        5.406257       415.090755      283.965681      20.871223       11.069510          351      
     12.70          5.025009         35450             1               2              4426            4398         53.800014        9.800361       381.718645      209.866915      23.371916       13.334699          289      
     12.70          5.025009         35450             1               4              1969            2016         29.975156        3.514238       200.722494      50.578285       21.940424        3.676035          136      
     12.80          5.025009         35547             5               5              8117            7970         83.293677       11.253748       575.759250      449.451546      19.329064       22.862708          491      
     12.80          5.025009         35547             5               6              5317            5328         60.843387        5.361410       421.854369      287.295164      20.128293       10.586066          349      
     12.80          5.025009         35547             5               2              4300            4435         53.850559        4.327832       363.868183      230.969333      19.357241        8.218507          288      
     12.80          5.025009         35547             5               3              4330            4309         50.723900        4.303146       346.899102      207.123339      20.421715        7.629040          275      
     12.80          5.025009         35547             5               4              1848            1938         76.425033       52.087384       917.172961      65.551748       66.147454       53.056535          127      
     12.90          5.025009         35888             1               1             12458           12410         110.469049      56.329795       929.882050      235.673425      75.660030       60.499806          799      
     12.90          5.025009         35888             1               4              5000            5038         60.028246        5.555875       415.518370      294.683852      17.732353       11.215409          318      
     12.90          5.025009         35888             1               2              4269            4278         50.650625        5.112330       350.820783      224.543537      19.611750        9.853537          271      
     12.90          5.025009         35888             1               3              2013            2085         28.867343        2.078348       191.198261       0.000000       28.867343        2.078348          130      
     13.00          5.025009         36112             6               6              8348            8229         85.933706       11.799034       595.374568      457.171734      21.524310       24.363475          541      
     13.00          5.025009         36112             6               7              5301            5271         61.600830        4.952915       423.057419      283.257287      20.454122       10.232894          352      
     13.00          5.025009         36112             6               3              4529            4537         83.860076       45.630129      1100.437780      199.839440      55.116705       49.759003          287      
     13.00          5.025009         36112             6               2              4306            4399         51.418730        3.742867       150.800571      233.832358      17.095752        7.514766          270      
     13.00          5.025009         36112             6               5              1983            2070         29.302189        2.849148       193.370965       0.000000       29.302189        2.849148          132      
     13.10          5.025009         36365             1               1             12169           12069         110.513393      56.964927       957.340941      240.361950      75.258597       60.353424          782      
     13.10          5.025009         36365             1               4              5151            5158         60.858737        4.839993       417.474749      284.631579      19.154876        9.878784          334      
     13.10          5.025009         36365             1               2              4340            4372         49.647809        4.274465       335.516085      204.592626      20.245201        7.906785          265      
     13.10          5.025009         36365             1               3              1700            1746         61.755564       39.085466       439.684154      50.718519       53.765342       39.600260          112      
     13.20          5.025009         36645             1               1             12489           12435         111.591502      38.447516       946.935600      466.434106      45.896924       50.584891          837      
     13.20          5.025009         36645             1               6              5196            5166         60.660167        5.260465       405.309934      284.969593      18.750953        9.966822          329      
     13.20          5.025009         36645             1               2              4390            4440         50.504421        4.457356       349.738156      200.112675      21.779196        8.044951          284      
     13.20          5.025009         36645             1               3              1805            1818         26.573088        2.614215       174.556775       0.000000       26.573088        2.614215          111      
     13.20          5.025009         36645             1               5               55              48           9.090308        1.919308       62.479079        0.000000        9.090308        1.919308           20      
     13.30          5.025009         36853             1               1             12440           12290         108.776231      47.060309       814.370494      467.204344      42.396444       58.590822          820      
     13.30          5.025009         36853             1               6              5195            5230         60.862665        4.971023       413.479256      294.130865      18.676821       10.384579          329      
     13.30          5.025009         36853             1               2              4316            4346         49.976369        4.683047       336.083891      199.887779      21.261603        8.268733          275      
     13.30          5.025009         36853             1               3              1724            1734         27.099592        1.973536       176.772013       0.000000       27.099592        1.973536          115      
     13.30          5.025009         36853             1               4               53              57           8.649068        2.246762       65.663113        0.000000        8.649068        2.246762           19      
     13.40          5.025009         37073             1               1             12335           12204         109.875794      37.668519       906.744731      463.569707      43.429324       48.192508          787      
     13.40          5.025009         37073             1               4              5370            5399         59.975249        5.061392       402.332562      280.660492      18.971762       10.509948          328      
     13.40          5.025009         37073             1               2              4203            4289         49.921537        3.352037       347.336698      201.159291      20.888090        6.495370          276      
     13.40          5.025009         37073             1               3              1673            1732         28.393179        7.025594       219.420149       0.000000       28.393179        7.025594          123      
     13.50          5.025009         37270             1               1             12647           12455         111.874532      56.778620       896.170047      225.644595      79.493320       60.872732          819      
     13.50          5.025009         37270             1               6              5454            5452         59.347717        4.238542       395.997237      278.730895      19.047516       10.124079          325      
     13.50          5.025009         37270             1               2              4238            4282         83.601963       45.810984      1066.748951      192.375206      55.265648       48.759238          259      
     13.50          5.025009         37270             1               3              1645            1716         28.123463        3.322650       194.742964       0.000000       28.123463        3.322650          122      
     13.60          5.025009         37355             1               1             12354           12200         112.438954      54.816711      1005.584920      250.093713      78.790006       60.595966          806      
     13.60          5.025009         37355             1               4              5119            5139         58.621862        4.718931       415.250712      295.146172      17.532131       10.509018          304      
     13.60          5.025009         37355             1               2              4000            4053         48.298143        3.922599       322.983934      205.992054      18.800503        7.216228          248      
     13.60          5.025009         37355             1               3              1568            1636         26.001177        3.535195       177.331460       0.000000       26.001177        3.535195          107      
     13.70          5.025009         37635             1               1             12818           12677         51.018371        3.614250       345.229200      217.382161      19.351441        7.845625          834      
     13.70          5.025009         37635             1               4              5439            5434         59.963579        5.353108       413.797286      280.720871      20.035560       11.161964          343      
     13.70          5.025009         37635             1               2              4100            4158         48.853326        4.747239       335.315405      197.254971      20.146201        7.991380          259      
     13.70          5.025009         37635             1               3              1521            1608         25.379676        3.002725       170.899827       0.000000       25.379676        3.002725          106      
     13.80          5.025009         37903             1               1             12363           12309         144.033604      46.274516       611.266361      234.357863      111.193847      50.963264          766      
     13.80          5.025009         37903             1               4              5179            5167         59.106256        5.588816       400.698771      286.493569      18.249785       11.436285          316      
     13.80          5.025009         37903             1               2              4088            3985         48.278822        6.014071       329.345688      203.312020      19.065520        9.437066          249      
     13.80          5.025009         37903             1               3              1356            1451         23.036347        2.530776       154.112524       0.000000       23.036347        2.530776           86      
     13.90          5.025009         38328             1               1             12087           12115         109.514289      54.736771      1665.419340      234.513649      76.173928       59.512156          772      
     13.90          5.025009         38328             1               5              5107            5085         59.009166        5.527867       402.630866      286.509018      17.873089       10.862087          311      
     13.90          5.025009         38328             1               2              3945            3858         48.938415        6.036871       332.867960      203.354448      18.970474        8.997672          250      
     13.90          5.025009         38328             1               4              971             985          16.350777        0.737429       27.084690       69.068576        6.565394        4.417056           57      
     14.00          5.025009         38592             1               1             12307           12417         113.247081      58.028953       890.490008      227.633424      80.470124       63.567363          780      
     14.00          5.025009         38592             1               4              5215            5078         59.665334        5.929565       411.391486      286.760753      18.520557       11.426864          325      
     14.00          5.025009         38592             1               2              4028            3936         48.904813        5.384847       345.405156      204.681472      19.503950        8.749238          255      
     14.00          5.025009         38592             1               3              849             914          25.468137       12.713441       133.104186       0.000000       25.468137       12.713441           55      
     14.10          5.025009         39021             1               1             12967           13079         113.125865      56.743963       981.838943      217.434495      81.861795       62.924578          869      
     14.10          5.025009         39021             1               6              5327            5223         59.217411        5.185217       401.561279      280.215198      19.138789       10.443772          324      
     14.10          5.025009         39021             1               2              4170            4127         48.921098        5.555022       326.641119      206.530291      20.375879       10.051280          264      
     14.10          5.025009         39021             1               4              1005            1062         20.103512        1.592063       133.243106       0.000000       20.103512        1.592063           69      
     14.20          5.025009         39318             1               1             12798           12885         113.128893      56.487533       953.928059      230.321042      81.288454       63.447724          844      
     14.20          5.025009         39318             1               4              5182            5111         60.368937        5.148262       406.090910      277.861275      19.587097        9.703126          332      
     14.20          5.025009         39318             1               2              4162            4119         49.173893        7.183018       356.063314      202.176816      22.150361       10.843990          263      
     14.20          5.025009         39318             1               3              934             972          19.184390        1.281737       127.602395       0.000000       19.184390        1.281737           64      
     14.30          5.025009         39641             1               1             13381           13438         168.546597       6.220541       89.359210       220.326393      137.733612      12.250709          957      
     14.30          5.025009         39641             1               6              5535            5439         60.382174        4.949354       410.619557      271.042509      21.239002        9.313246          350      
     14.30          5.025009         39641             1               2              4294            4199         50.887495        5.678793       369.849613      197.961629      23.578698       10.179025          284      
     14.30          5.025009         39641             1               3              868             874          17.797848        1.414964       116.204005       0.000000       17.797848        1.414964           57      
     14.40          5.025009         53006             4               4             12717           12812         116.220407      56.827002       938.781809      228.903595      83.787357       63.347965          862      
     14.40          5.025009         53006             4               5              5304            5161         59.849561        5.020171       412.088379      278.851025      19.610791        9.443145          328      
     14.40          5.025009         53006             4               1              4040            3989         48.957952        4.447956       341.898404      198.595830      20.464830        8.604801          259      
     14.40          5.025009         53006             4               3              742             763          16.585065        2.639305       119.616472       0.000000       16.585065        2.639305           51      
     14.50          5.025009         53229             3               3             12398           12506         112.544684      57.419388       883.961999      216.365459      81.013950       63.209158          762      
     14.50          5.025009         53229             3               5              4701            4597         59.772339        5.433229       401.964829      305.501004      16.442128        9.740901          299      
     14.50          5.025009         53229             3               1              3744            3639         82.764373       47.264933      1061.105240      215.382972      52.938162       51.775535          222      
     14.50          5.025009         53229             3               2              560             552          13.552228        3.301996       112.282370       0.000000       13.552228        3.301996           38      
     14.60          5.025009         53266             4               4             12721           12837         113.512497      58.593966       886.226450      221.450292      81.834285       65.049760          793      
     14.60          5.025009         53266             4               5              5351            5212         60.183350        4.842287       412.587620      283.757197      19.563144        9.140638          332      
     14.60          5.025009         53266             4               1              3913            3888         48.074820        6.392626       322.633738      217.051775      19.192315       12.182149          250      
     14.60          5.025009         53266             4               3              481             506           8.896614        1.737712       61.619566        0.000000        8.896614        1.737712           59      
     14.70          5.025009         53439             1               1             16573           16631         116.019475      59.047977       957.754010      226.462592      83.713378       65.111021          1058     
     14.70          5.025009         53439             1               5              5242            5068         60.734856        4.417805       415.178295      287.070115      19.394938        8.575185          335      
     14.70          5.025009         53439             1               3              169             177           6.525505        3.228630       59.569503        0.000000        6.525505        3.228630           15      
     14.70          5.025009         53439             1               4               81              80          12.248441        5.276565       117.507502       0.000000       12.248441        5.276565           24      
     14.80          5.025009         40777             1               1             13001           13136         116.117212      57.919088       887.447401      227.110429      83.578512       64.290641          835      
     14.80          5.025009         40777             1               6              5433            5294         61.213376        3.491026       422.174471      284.894877      20.258914        7.819892          353      
     14.80          5.025009         40777             1               2              4062            4041         47.692874        3.631473       318.531244      187.938652      20.541803        7.464542          258      
     14.80          5.025009         40777             1               3              179             204           8.684520        4.113803       72.184982        0.000000        8.684520        4.113803           52      
     14.90          5.025009         40803             1               1             12932           13073         114.659868      57.806493       879.437739      222.154553      82.192410       64.013333          815      
     14.90          5.025009         40803             1               5              5511            5332         61.900772        7.290284       461.609886      283.834694      21.219437       11.421410          363      
     14.90          5.025009         40803             1               2              3948            3915         80.658121       46.978940      1065.024689      194.872642      52.827833       50.903471          257      
     14.90          5.025009         40803             1               4               56              50           6.038863        3.021875       46.568010        0.000000        6.038863        3.021875           17      
     15.00          5.025009         41034             1               1             13032           13113         114.236413      57.510768       899.891719      215.210411      82.473424       63.024995          820      
     15.00          5.025009         41034             1               3              5333            5187         61.453744        4.862133       424.831802      294.416667      19.453439       10.120943          341      
     15.00          5.025009         41034             1               2              3915            3877         48.347172        4.818691       329.936011      192.227813      20.333122        8.403054          250      
     15.10          5.025009         41202             1               1             13060           13135         116.115014      58.461201       915.873019      219.335576      84.055241       63.650607          829      
     15.10          5.025009         41202             1               4              5505            5357         60.102587        3.310369       401.280717      272.168857      19.589049        7.524804          334      
     15.10          5.025009         41202             1               2              3963            3966         46.873286        3.538237       316.393238      188.911713      19.483469        7.323261          244      
     15.20          5.025009         41497             1               1             13211           13204         113.781573      58.249575       947.301252      218.936950      82.300810       63.699252          844      
     15.20          5.025009         41497             1               4              5526            5439         61.240986        4.577887       429.192490      278.582679      20.499181        8.767843          348      
     15.20          5.025009         41497             1               2              3909            3855         46.786553        3.114214       322.598090      189.866137      19.115028        7.009631          244      
     15.30          5.025009         41642             1               1             13072           13136         114.659022      58.079917       910.445295      227.717670      82.495539       63.679555          838      
     15.30          5.025009         41642             1               5              5564            5431         61.067087        4.025280       411.914039      287.777234      19.964510        8.841490          347      
     15.30          5.025009         41642             1               2              3921            3821         81.454588       46.893895      1045.404220      188.528912      54.148251       50.953631          240      
     15.30          5.025009         41642             1               6               63              54           3.858637        0.432385       24.851133        0.000000        3.858637        0.432385           20      
     15.40          5.025009         41750             1               1             12459           12528         114.605269      58.891764       883.821037      228.924539      81.800660       63.913574          778      
     15.40          5.025009         41750             1               3              5181            5130         60.387759        4.131035       413.506646      299.870809      17.712077        9.825782          321      
     15.40          5.025009         41750             1               2              3842            3783         46.310154        4.554986       309.649284      186.016005      19.150582        8.074879          236      
     15.50          5.025009         42070             1               1             12834           12858         117.064351      59.018120       915.475540      213.976502      85.637427       63.421037          839      
     15.50          5.025009         42070             1               3              5457            5330         60.107500        4.152885       398.795157      288.863565      18.895903        9.614950          327      
     15.50          5.025009         42070             1               2              3946            3830         47.160233        5.035650       323.222952      191.569364      19.978694       10.214988          252      
     15.60          5.025009         42313             1               1             13055           13129         114.724157      58.962595       917.243823      212.441082      83.673614       64.467109          840      
     15.60          5.025009         42313             1               5              5468            5371         60.314787        3.562870       404.528104      287.182862      19.307995        9.051608          332      
     15.60          5.025009         42313             1               2              3964            3864         84.590340       45.916824      1066.229707      186.032609      58.014521       51.154129          249      
     15.70          5.025009         42557             1               1             12648           12737         114.393401      59.597250       945.621407      211.497159      83.614559       64.430150          801      
     15.70          5.025009         42557             1               3              5516            5354         60.272566        4.490102       405.189227      280.733337      19.731489        9.780107          335      
     15.70          5.025009         42557             1               2              3874            3763         47.375453        4.834373       315.803899      185.688733      20.116614        9.020262          249      
     15.80          5.025009         42646             1               1             12578           12680         115.172268      59.424586       904.536106      218.749314      83.634625       64.735876          771      
     15.80          5.025009         42646             1               3              5347            5186         60.009446        4.271680       410.548387      281.905613      18.957129        9.427907          326      
     15.80          5.025009         42646             1               2              3814            3769         47.180008        5.075294       317.902416      180.711515      19.861316        8.285641          247      
