      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
      8.80          5.025009         49476             2               1              8055            8165         81.260856        7.567335       548.002431      422.844172      20.804204       16.679282          492      
      8.90          5.025009         49880             2               2             12485           12200         97.949866       31.376699       775.895102      713.358882      23.078070       65.883214          739      
      8.90          5.025009         49880             2               1              7948            8076         79.579210        7.563402       549.621247      436.357370      18.869191       17.147669          457      
      9.00          5.025009         49925             2               2             13012           12813         82.471024       33.535516       708.277728      702.362875       9.064076       68.397956          761      
      9.00          5.025009         49925             2               1              8265            8328         80.144754        8.045580       545.305869      430.741741      20.346825       17.987354          482      
      9.10          5.025009         50160             2               2             12583           12160         99.151822       31.750706       796.228455      720.176427      24.176645       66.648465          728      
      9.10          5.025009         50160             2               1              7958            8023         79.879075        7.923543       544.325538      437.453869      19.096978       17.945183          464      
      9.20          5.025009         50290             2               2             12578           12273         99.166615       30.985120       768.700486      715.035829      25.253484       65.402278          729      
      9.20          5.025009         50290             2               1              8084            8211         79.613706        8.116922       540.192518      424.722809      19.613678       18.151914          469      
      9.30          5.025009         50526             4               4             13011           12785         99.931733       31.229914       801.140733      699.940570      25.534466       65.167605          767      
      9.30          5.025009         50526             4               1              8158            8286         79.340983        8.951292       543.091113      429.332579      19.489793       19.233940          464      
      9.40          5.025009         50642             2               2             12515           12302         98.284036       31.895802       778.625781      688.787622      22.919347       65.889384          722      
      9.40          5.025009         50642             2               1              8035            8113         79.936323        8.031798       542.394618      442.067641      19.678729       18.525871          469      
      9.50          5.025009         50797             2               2             12446           12245         98.184014       32.009218       786.817213      708.678080      22.155308       65.702143          717      
      9.50          5.025009         50797             2               1              7953            7998         79.719997        9.076423       541.897263      437.771774      19.133693       19.190611          458      
      9.60          5.025009         50716             3               3             13459           13322         100.116829      30.603113       778.031717      677.276281      27.991427       63.857550          791      
      9.60          5.025009         50716             3               1              8437            8417         80.765832        8.351845       539.073975      424.399016      21.608949       18.158945          497      
      9.70          5.025009         50575             2               2             12937           12797         99.082053       29.749846       775.187321      682.770341      26.142766       62.609845          769      
      9.70          5.025009         50575             2               1              8136            8085         80.025845        9.332044       546.385146      425.588935      20.131724       19.109539          472      
      9.80          5.025009         50602             2               2             13531           13437         99.920312       29.648581       765.224538      663.744473      29.294719       62.156585          779      
      9.80          5.025009         50602             2               1              8423            8289         81.660034        8.630108       567.900621      431.966546      22.028478       18.400225          514      
      9.90          5.025009         50557             2               2             13028           12890         99.302506       30.492201       770.873529      674.391697      27.186016       63.583592          746      
      9.90          5.025009         50557             2               1              8296            8259         80.349611        9.361883       550.954407      435.517897      20.534533       19.488053          481      
     10.00          5.025009         50601             2               2             12614           12564         97.751825       30.288664       758.155733      677.232594      25.271287       63.475468          708      
     10.00          5.025009         50601             2               1              8179            8098         79.665784        9.414847       537.453636      437.295517      19.527650       19.538000          460      
     10.10          5.025009         50715             2               2             13366           13257         97.973935       30.434509       803.604399      669.203031      25.661099       64.274376          784      
     10.10          5.025009         50715             2               1              8431            8478         80.553461        9.536789       550.656902      414.314782      21.235154       19.144860          492      
     10.20          5.025009         50806             2               2             13046           12923         97.810738       30.900286       763.263040      684.530208      25.554275       65.194900          737      
     10.20          5.025009         50806             2               1              8315            8360         80.343418        9.222371       543.014132      438.847840      21.082972       19.931942          484      
     10.30          5.025009         50832             2               2             13321           13275         99.459537       30.187221       775.253165      670.402022      27.280567       64.739773          781      
     10.30          5.025009         50832             2               1              8379            8291         80.505696        9.186624       552.777620      425.290281      20.863040       18.127459          490      
     10.40          5.025009         50938             2               2             12767           12662         99.379907       29.694547       808.922758      686.286775      26.195019       64.057098          757      
     10.40          5.025009         50938             2               1              8256            8181         79.529252        8.684766       554.860825      434.864064      19.828986       18.276884          475      
     10.50          5.025009         51051             2               2             12783           12820         98.612029       30.206643       792.775417      695.200052      25.297159       64.609183          739      
     10.50          5.025009         51051             2               1              8414            8368         79.946953        8.473751       549.390372      429.666334      21.283009       17.409914          488      
     10.60          5.025009         51061             2               2             12611           12654         99.340953       29.757818       755.911234      694.276110      26.224815       63.926359          724      
     10.60          5.025009         51061             2               1              8257            8227         78.294325        8.244494       530.044711      415.948456      20.229859       16.514820          463      
     10.70          5.025009         51081             2               2             12899           13011         97.773550       31.405144       811.187062      710.429830      25.068230       65.592318          753      
     10.70          5.025009         51081             2               1              8330            8293         79.032482        8.585211       555.792631      418.467537      21.228516       17.150787          486      
     10.80          5.025009         51139             2               2             13053           13073         99.743607       30.786563       779.120688      688.807317      26.642020       64.642578          763      
     10.80          5.025009         51139             2               1              8275            8150         80.131431        9.350785       557.302618      417.894512      22.048527       17.566674          494      
     10.90          5.025009         51155             2               2             12734           12869         99.924150       30.543227       767.679523      686.889826      25.555851       63.906253          740      
     10.90          5.025009         51155             2               1              8490            8412         79.144117        8.617851       550.999527      398.352069      22.004164       16.956990          492      
     11.00          5.025009         51359             2               2             12901           12981         99.840975       30.519114       785.245985      700.545725      25.971329       63.903672          760      
     11.00          5.025009         51359             2               1              8181            8091         79.596312        9.646948       536.686916      463.596730      21.270550       19.864725          486      
     11.00          5.025009         51359             2               3               70              48           7.923650        3.494282       84.858427        0.000000        7.923650        3.494282           17      
     11.10          5.025009         51429             2               2             12557           12636         98.285242       31.093926       791.040163      691.713009      23.510473       64.682885          721      
     11.10          5.025009         51429             2               1              8086            7869         78.812174        8.339442       563.660587      411.576513      20.076550       17.358920          469      
     11.20          5.025009         51568             3               3             12972           12932         98.277642       31.025102       795.648081      694.276635      24.246694       64.419658          746      
     11.20          5.025009         51568             3               1              8033            7898         78.680178        7.961357       533.895689      409.048902      20.199518       16.958364          468      
     11.30          5.025009         51360             2               2             12882           12815         99.295646       30.350244       785.988707      683.198413      25.222119       63.448435          749      
     11.30          5.025009         51360             2               1              7931            7807         78.453932        8.487176       531.362122      408.381629      19.598811       17.523421          459      
     11.40          5.025009         51360             2               2             12609           12576         98.796767       29.899967       781.576326      695.490438      24.747947       62.726631          745      
     11.40          5.025009         51360             2               1              8105            7958         78.945320        8.441824       541.995580      412.226188      20.187081       17.712316          473      
     11.50          5.025009         51444             2               2             12561           12582         98.250899       30.508676       799.029074      688.842669      23.080602       62.868860          737      
     11.50          5.025009         51444             2               1              8041            7940         79.395851        9.207973       543.423193      408.975180      20.757502       17.847246          476      
     11.60          5.025009         51475             2               2             12954           13029         99.902001       29.584942       793.492059      682.307563      25.697356       62.622769          766      
     11.60          5.025009         51475             2               1              8009            7940         78.887968        8.341417       541.234953      413.601726      20.302877       17.786854          470      
     11.70          5.025009         51466             2               2             12776           12890         87.749054       35.931188       644.917517      691.710226      12.648416       69.259614          761      
     11.70          5.025009         51466             2               1              8010            7917         79.473982        9.386323       548.678252      414.463878      20.429119       18.854276          475      
     11.80          5.025009         51436             2               2             12453           12562         100.093831      29.180332       768.289779      681.280334      24.544991       62.439968          735      
     11.80          5.025009         51436             2               1              7965            7813         79.343422        9.487057       542.403007      417.199291      19.831664       19.234989          469      
     11.90          5.025009         51525             2               2             12626           12649         99.819880       29.325512       781.209127      687.506671      24.323191       62.344838          749      
     11.90          5.025009         51525             2               1              7923            7840         78.839352        8.663016       543.610686      419.132910      19.505032       18.030645          462      
     12.00          5.025009         51567             4               4             12609           12659         98.715568       29.966737       782.664024      689.308697      22.861666       62.447552          732      
     12.00          5.025009         51567             4               1              7933            7939         78.251680        8.155385       527.216835      411.017564      19.666368       17.200214          458      
     12.10          5.025009         51791             2               2             12681           12772         101.434184      27.442103       769.638490      678.495456      26.292922       59.359235          764      
     12.10          5.025009         51791             2               1              7904            7824         78.152255        7.942992       541.303104      409.640078      19.623906       17.196829          458      
     12.20          5.025009         51605             2               2             12592           12767         100.773144      28.354611       781.857766      684.298501      26.552224       59.521763          758      
     12.20          5.025009         51605             2               1              7955            7908         78.150573        8.386594       533.556319      418.342204      19.829697       18.268279          461      
     12.30          5.025009         51601             2               2             12497           12803         100.207865      27.546079       763.596414      675.598715      25.871057       58.826386          738      
     12.30          5.025009         51601             2               1              8087            8004         77.668655        7.908751       530.920786      418.143172      19.885273       17.121535          460      
     12.40          5.025009         51676             2               2             12468           12948         100.073538      27.642285       754.109354      675.295069      26.048939       58.815816          740      
     12.40          5.025009         51676             2               1              8336            8245         77.851431        7.993823       527.582314      407.563398      21.103056       17.554212          476      
     12.50          5.025009         51614             2               2             12394           12852         97.862558       27.490246       770.126570      669.429247      23.149908       58.738482          718      
     12.50          5.025009         51614             2               1              8042            7947         77.639017        8.333117       538.645501      408.609366      20.202291       17.631669          460      
     12.60          5.025009         51559             2               2             12512           12897         98.930908       27.586226       767.506074      672.431177      24.984950       58.038607          744      
     12.60          5.025009         51559             2               1              7934            7775         78.629351        7.818425       535.604493      411.395251      20.371898       16.846531          469      
     12.70          5.025009         51471             2               2             11871           12249         98.612990       26.676039       748.357637      685.343508      22.854012       57.683365          702      
     12.70          5.025009         51471             2               1              7689            7524         77.913728        7.388413       527.344558      417.660541      18.653775       16.250262          443      
     12.80          5.025009         51483             2               2             11710           12153         98.996160       25.242360       755.363601      656.694437      23.713578       54.878726          707      
     12.80          5.025009         51483             2               1              7559            7413         77.590668        6.734467       520.879518      413.443425      18.025728       15.650325          433      
     12.90          5.025009         51325             2               2             12594           12930         89.007034       31.634402       482.429029      647.185301      15.397033       61.531770          774      
     12.90          5.025009         51325             2               1              8232            8114         80.237880        7.409956       558.126054      415.052786      22.302133       17.143066          516      
     13.00          5.025009         51393             2               2             12136           12445         99.219814       25.867664       759.367756      660.138292      24.941179       54.874922          721      
     13.00          5.025009         51393             2               1              8006            7964         78.797112        8.165847       535.020935      408.751316      20.335174       17.891434          470      
     13.10          5.025009         51226             2               2             11871           12086         97.743713       25.794082       736.391219      645.050298      22.882742       54.847096          689      
     13.10          5.025009         51226             2               1              7758            7694         77.911606        7.691093       540.738022      411.816276      18.814589       17.080971          451      
     13.20          5.025009         51011             2               2             12139           12416         98.602915       25.325866       728.951854      633.065734      24.457933       53.709537          705      
     13.20          5.025009         51011             2               1              8341            8298         78.843581        7.411354       529.284122      408.190381      21.269839       16.243423          484      
     13.30          5.025009         51032             2               2             11476           11508         98.244237       24.851562       719.420771      635.059229      22.970228       52.627975          669      
     13.30          5.025009         51032             2               1              7672            7676         78.599396        7.859041       537.422539      413.556313      19.098433       16.712192          449      
     13.40          5.025009         50949             2               2             11640           11743         98.141278       24.904338       720.203116      649.837693      24.159031       52.596221          672      
     13.40          5.025009         50949             2               1              7643            7637         79.282295        6.686110       565.308083      418.554855      19.125452       15.360831          459      
     13.50          5.025009         51056             2               2             11770           11954         98.454668       24.212307       723.338604      644.354994      24.260313       51.393186          686      
     13.50          5.025009         51056             2               1              8060            7995         79.465023        7.358236       536.944411      403.873353      20.562394       15.509491          477      
     13.60          5.025009         51029             2               2             11870           11962         98.470443       24.561563       735.169682      641.160520      24.854268       51.751067          699      
     13.60          5.025009         51029             2               1              8124            8011         79.908342        8.048371       541.436147      411.894373      20.677087       16.940584          480      
     13.70          5.025009         50803             2               2             12124           12240         96.466497       25.241341       760.010569      625.110427      22.827011       52.651829          700      
     13.70          5.025009         50803             2               1              7980            7833         79.408051        8.293549       538.681760      420.497232      19.657471       17.535367          464      
     13.80          5.025009         50813             2               2             11877           11944         97.162483       24.873891       734.166483      627.368020      23.498387       52.180242          680      
     13.80          5.025009         50813             2               1              8083            7952         79.273635        8.227021       544.189317      414.587926      19.757696       17.469527          467      
     13.90          5.025009         50963             2               2             11536           11515         98.225519       24.219747       746.075107      619.630758      22.547631       50.966694          683      
     13.90          5.025009         50963             2               1              8043            7979         78.253909        7.836074       527.485062      410.065472      19.556996       16.845793          452      
     14.00          5.025009         51222             2               2             11815           11760         100.733017      25.137957       797.400003      638.148188      25.744718       52.416655          754      
     14.00          5.025009         51222             2               1              8480            8342         79.165618        8.863674       537.874249      395.818310      21.598956       17.708010          488      
     14.10          5.025009         51430             2               2             11177           11173         98.380247       24.103620       725.461113      626.328083      21.721802       50.957829          651      
     14.10          5.025009         51430             2               1              7994            7962         78.702656        8.512769       532.176398      420.838111      19.777352       18.052945          463      
     14.20          5.025009         51691             2               2             11366           11432         99.383130       23.858446       726.466967      620.258046      22.831596       50.212309          678      
     14.20          5.025009         51691             2               1              8064            8062         78.250701        9.438886       533.454059      412.690325      19.725808       18.763617          461      
     14.30          5.025009         51873             2               2             11321           11433         98.843068       23.870371       724.988926      622.587625      22.223406       50.244289          669      
     14.30          5.025009         51873             2               1              8058            8041         78.148626        9.383810       535.701649      412.995304      19.653912       19.038761          454      
     14.40          5.025009         51996             2               2             11043           11116         99.239889       24.581172       729.884419      629.691499      21.880961       51.597240          647      
     14.40          5.025009         51996             2               1              7647            7556         78.069671        9.213179       527.444514      420.904976      18.252912       18.972863          433      
     14.50          5.025009         52196             2               2             11222           11209         99.109889       24.461650       746.981672      642.467651      21.605994       51.686895          675      
     14.50          5.025009         52196             2               1              7505            7406         78.220220        8.771642       536.013152      428.762561      17.594212       18.407608          431      
     14.60          5.025009         52303             2               2             11169           11245         99.024206       24.007612       722.260728      633.627781      21.369985       51.181311          656      
     14.60          5.025009         52303             2               1              7398            7316         78.105767        8.627969       531.780151      425.265607      17.361205       17.849889          427      
     14.70          5.025009         51988             2               2             11074           11158         98.292384       24.498926       725.508467      632.832959      20.782568       51.981049          641      
     14.70          5.025009         51988             2               1              7293            7237         78.779403        7.716550       533.026186      429.041769      17.819469       16.994915          429      
     14.80          5.025009         51829             2               2             10575           10699         97.249883       24.938715       730.997694      642.030689      18.911796       51.982580          611      
     14.80          5.025009         51829             2               1              7103            7066         78.795219        8.440708       538.360368      439.512064      17.050775       18.078806          427      
     14.90          5.025009         51947             2               2             10967           11053         98.161153       24.900891       740.309052      635.148086      19.823302       52.718259          635      
     14.90          5.025009         51947             2               1              7369            7335         79.556152        8.692761       552.910495      434.571330      18.026677       18.405933          447      
     15.00          5.025009         51980             3               3             11002           11168         100.093367      25.100547       747.342621      642.879169      21.572053       52.541545          661      
     15.00          5.025009         51980             3               1              7670            7753         78.359872        8.828738       541.824246      431.040552      18.126380       18.914857          443      
     15.10          5.025009         51639             2               2             11232           11480         98.691101       24.323660       737.086697      634.639984      21.030200       51.008179          661      
     15.10          5.025009         51639             2               1              7882            7854         78.156218        8.489283       534.703892      426.356998      18.766065       18.585286          445      
     15.20          5.025009         51161             2               2             11024           11172         97.745681       24.801331       725.660850      649.264325      20.369502       51.077379          639      
     15.20          5.025009         51161             2               1              8040            7913         78.062634        8.762699       540.687599      409.887490      19.450574       18.780132          458      
     15.30          5.025009         51177             2               2             11129           11373         99.688401       25.146455       751.229587      621.676386      22.046215       51.425919          665      
     15.30          5.025009         51177             2               1              8107            7965         78.201370        7.820045       523.352165      412.315052      19.869741       17.982655          459      
     15.40          5.025009         51049             2               2             10660           10868         98.001273       24.589782       735.662052      608.097911      19.705905       50.803003          638      
     15.40          5.025009         51049             2               1              7670            7553         78.126128        8.574953       545.595365      428.411222      18.692973       19.384180          442      
     15.50          5.025009         51024             2               2             11513           11790         98.314939       24.174397       735.994176      580.004709      22.618015       49.562777          678      
     15.50          5.025009         51024             2               1              8110            8121         78.872619        9.378827       540.653714      423.253937      20.813574       19.772676          475      
     15.60          5.025009         51114             2               2             10776           10991         98.620325       24.163093       723.559385      594.039045      21.098814       49.292320          641      
     15.60          5.025009         51114             2               1              8261            8270         78.810014        9.377900       537.630902      409.028554      21.201428       19.586876          484      
     15.70          5.025009         51250             2               2             10853           11068         99.262299       23.825082       723.484161      590.012590      21.538868       49.017640          652      
     15.70          5.025009         51250             2               1              7858            7910         78.699663        8.500078       532.532716      414.990358      19.797652       18.021659          462      
     15.80          5.025009         51377             2               2             10746           10893         99.115483       23.580991       717.766176      615.986011      20.211146       49.429779          638      
     15.80          5.025009         51377             2               1              7557            7702         78.178042        8.855464       543.834572      428.552176      18.524487       18.548775          441      
     15.90          5.025009         51368             2               2             11543           11640         100.821932      24.607798       753.284136      592.652288      24.142921       49.225958          701      
     15.90          5.025009         51368             2               1              8149            8165         79.498921        8.353103       572.246020      411.967563      21.256338       17.775116          494      
     16.00          5.025009         51412             2               2             11026           11011         98.783623       24.270621       721.556605      592.257312      20.904255       49.214146          643      
     16.00          5.025009         51412             2               1              7771            7835         79.012825        8.155210       540.841889      414.831823      19.800404       16.632314          461      
     16.10          5.025009         51718             2               2             10612           10610         99.127170       23.791648       719.730311      622.771708      19.248539       48.786044          629      
     16.10          5.025009         51718             2               1              7796            7882         78.208848        8.297202       525.598495      410.521335      19.276631       17.102063          446      
     16.20          5.025009         51755             3               3             11051           11265         99.986842       23.303046       743.704860      610.374830      21.288537       47.755385          661      
     16.20          5.025009         51755             3               1              8038            8057         78.667138        8.491090       540.864452      402.789978      20.422884       17.723957          469      
     16.30          5.025009         51483             2               2             11167           11374         97.931509       23.334029       730.280117      614.461413      19.218114       48.515869          652      
     16.30          5.025009         51483             2               1              8068            8049         78.797704        7.863471       528.604745      399.035028      20.792169       16.973750          477      
     16.40          5.025009         51169             2               2             10595           10800         98.525785       21.750213       709.114637      585.092217      20.656669       45.615974          630      
     16.40          5.025009         51169             2               1              7605            7525         79.622501        7.046944       539.163795      414.134284      19.953462       15.841584          471      
     16.50          5.025009         51011             2               2             11141           11368         99.688748       22.104972       751.009552      586.773388      23.075862       44.979261          677      
     16.50          5.025009         51011             2               1              7867            7817         79.596515        7.880699       540.180976      417.321036      20.460188       17.132411          474      
     16.60          5.025009         50921             2               2             11323           11509         97.914014       22.067345       703.028249      582.854001      21.925555       44.497571          655      
     16.60          5.025009         50921             2               1              7888            7976         78.632575        7.646627       534.580582      412.530543      19.834858       17.231254          469      
     16.70          5.025009         50854             2               2             11182           11257         97.575946       21.951565       699.134496      584.909253      20.884147       45.318355          639      
     16.70          5.025009         50854             2               1              7889            8040         77.985411        8.680323       534.193178      424.257161      19.270011       18.881998          455      
     16.80          5.025009         50707             2               2             11328           11402         97.972863       21.860393       726.169291      572.677908      21.590254       45.545765          684      
     16.80          5.025009         50707             2               1              8259            8333         78.636352        9.003373       536.791001      423.071828      20.869705       19.032676          479      
     16.90          5.025009         51089             2               2             10985           11149         98.397478       22.574882       722.575595      581.655885      21.170133       46.048491          645      
     16.90          5.025009         51089             2               1              7712            7875         78.156651        8.697180       532.481885      421.005726      19.055526       18.995752          454      
     17.00          5.025009         51275             2               2             11244           11450         99.042825       22.983906       712.013534      583.509124      22.290540       46.946890          669      
     17.00          5.025009         51275             2               1              7943            8056         78.899101        8.063986       538.906959      413.158021      20.577997       17.620776          479      
     17.10          5.025009         51610             2               2             11738           11944         99.508934       22.921024       729.022501      599.377361      23.570658       47.207720          698      
     17.10          5.025009         51610             2               1              8151            8352         77.241650        7.267175       534.483076      389.895979      20.604970       15.564717          474      
     17.20          5.025009         51689             2               2             11320           11511         98.889624       22.545960       706.944849      598.418645      22.336400       46.557404          658      
     17.20          5.025009         51689             2               1              7822            7888         77.778458        7.641737       524.827284      395.630745      19.990004       15.437362          458      
     17.30          5.025009         51720             2               2             11044           11173         99.169622       22.248320       721.539025      589.694906      22.352260       45.748571          653      
     17.30          5.025009         51720             2               1              7513            7433         78.004534        7.711156       518.852308      400.740552      18.781664       15.305974          438      
     17.40          5.025009         51910             2               2             11308           11458         99.249292       21.981581       708.277858      576.446583      22.625214       45.124062          669      
     17.40          5.025009         51910             2               1              7790            7771         78.330796        7.796570       542.524955      402.530830      19.976087       15.400730          452      
     17.50          5.025009         52200             2               2             11062           11219         99.244300       21.667624       722.796930      584.317004      21.732002       44.741458          657      
     17.50          5.025009         52200             2               1              7697            7720         77.722331        7.263766       543.381667      394.624325      19.214971       14.275447          449      
     17.60          5.025009         52427             2               2             11032           11146         99.888358       21.896054       713.086754      579.099918      22.035755       44.937889          658      
     17.60          5.025009         52427             2               1              7802            7858         78.365401        7.274224       541.853795      392.104310      20.103202       14.288830          456      
     17.70          5.025009         52687             2               2             10995           11070         100.076101      21.471343       729.936101      581.508385      21.725979       44.404085          669      
     17.70          5.025009         52687             2               1              7826            7938         79.108436        7.162856       564.062924      391.255533      20.833647       13.881888          471      
     17.80          5.025009         52904             2               2             10995           11124         100.507349      21.517419       711.184368      603.842517      21.687743       44.940372          659      
     17.80          5.025009         52904             2               1              7702            7782         79.495623        7.843150       543.660467      405.486776      20.391755       14.829252          466      
     17.90          5.025009         52867             2               2             11030           11174         99.429668       21.254352       708.458269      598.063303      21.154927       44.163417          649      
     17.90          5.025009         52867             2               1              7546            7567         78.999429        6.903991       534.271035      400.483559      19.276612       13.365785          453      
     18.00          5.025009         53012             2               2             10687           10654         99.437210       21.092331       707.496694      582.983594      20.877742       42.778056          623      
     18.00          5.025009         53012             2               1              7346            7335         78.478693        6.835022       525.722363      413.255704      17.916852       13.620270          429      
     18.10          5.025009         52684             2               2             11542           11606         99.368283       20.653016       717.963814      566.846593      22.599428       42.465201          665      
     18.10          5.025009         52684             2               1              7885            7969         79.261322        6.531820       530.464332      396.054220      20.389762       13.051116          473      
     18.20          5.025009         52418             3               3             11082           11018         99.989124       20.758284       730.321681      569.626238      22.675446       41.879231          655      
     18.20          5.025009         52418             3               1              7597            7646         78.867113        6.856100       527.878469      403.015395      19.278059       12.905870          451      
     18.30          5.025009         52333             3               3             11010           11138         98.873052       20.526734       699.879242      565.984801      21.641246       40.927718          646      
     18.30          5.025009         52333             3               1              7896            7980         79.472765        7.025829       534.885926      400.873384      20.795976       12.840814          473      
     18.40          5.025009         52251             2               2             10686           10674         99.388133       20.055419       706.961482      567.674250      21.726302       40.800992          630      
     18.40          5.025009         52251             2               1              7681            7814         78.569661        6.546625       527.585465      401.401636      19.615535       13.079678          452      
     18.50          5.025009         52388             2               2             10925           10974         99.786758       19.528473       711.610640      568.969810      22.171641       39.826938          658      
     18.50          5.025009         52388             2               1              7677            7804         79.329071        6.256120       535.336013      409.383695      20.026780       13.227665          469      
     18.60          5.025009         52413             2               2             10688           10741         99.507645       19.595906       708.406551      559.952264      21.482921       39.426259          640      
     18.60          5.025009         52413             2               1              7685            7852         79.077560        6.686655       533.964414      401.969704      19.927140       13.819723          463      
     18.70          5.025009         52306             2               2             10677           10750         95.365936       25.980272       706.334730      566.910363      17.164986       45.879816          638      
     18.70          5.025009         52306             2               1              7838            8059         79.366980        6.897577       557.156136      391.625139      20.992922       13.718863          477      
     18.80          5.025009         52434             2               2             10745           10823         100.376364      19.335260       709.053069      560.204891      22.106705       39.507590          661      
