      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     45.70          5.025009         68690             1               1             10252           16289         116.386173       8.998953       813.962977      639.990154      25.002753       18.898058          832      
     45.80          5.025009         68448             1               1             10320           16622         117.283365       9.974094       832.388707      649.985733      26.227967       21.053183          848      
     45.90          5.025009         68358             1               1             10376           16706         116.900239      10.354948       814.664951      633.357851      26.073535       20.464835          852      
     46.00          5.025009         68458             1               1             10082           16039         116.914728       9.327641       821.028702      646.275351      24.946470       19.489642          838      
     46.10          5.025009         68793             1               1             10605           16909         117.697452       9.930107       821.013105      646.340144      26.547634       20.536370          870      
     46.20          5.025009         68843             1               1             10682           16899         117.463377       9.492286       817.301656      645.654468      26.459114       19.739405          875      
     46.30          5.025009         68773             2               2             10303           16375         116.601698       8.888191       807.157970      645.236757      25.085940       18.692300          832      
     46.40          5.025009         68642             1               1             10473           16642         116.879624       9.527365       821.839694      645.218312      25.727187       19.485234          848      
     46.50          5.025009         68789             1               1             10338           16151         116.767440       9.192141       807.717574      658.562443      24.791687       19.491863          835      
     46.60          5.025009         68606             2               2              9933           15783         115.556034       9.036953       794.975980      651.461903      23.337851       19.311913          792      
     46.70          5.025009         68710             1               1              9705           15194         116.214401       9.411891       803.217077      644.161186      23.002873       19.377095          782      
     46.80          5.025009         68783             2               2             10134           15720         117.298904       9.230768       816.713936      642.270142      24.428497       18.938213          827      
     46.90          5.025009         68931             1               1             10250           15564         118.024503       9.044389       820.879576      642.415578      24.712106       18.596409          843      
     47.00          5.025009         69153             2               2             10775           16496         119.374510       9.233889       885.984624      632.786114      27.465456       17.849730          895      
     47.10          5.025009         68863             3               3             10809           16628         118.614436       9.327662       843.547973      630.186304      26.811660       17.793122          882      
     47.10          5.025009         68863             3               4               83              34           3.725280        2.091242       28.832360        0.000000        3.725280        2.091242           10      
     47.10          5.025009         68863             3               1               75              36           5.229911        1.005776       34.954796        0.000000        5.229911        1.005776           11      
     47.20          5.025009         69029             2               2             10310           15670         117.382849       9.046507       806.321602      643.552519      24.378476       17.571193          826      
     47.30          5.025009         69137             1               1             10572           16005         118.420698       8.369048       807.042466      638.340353      25.900702       17.128830          858      
     47.40          5.025009         69112             1               1             10489           16028         117.283916       8.438145       790.556519      637.964955      25.048408       17.635714          834      
     47.50          5.025009         68625             1               1             10332           16035         117.004486       8.720041       808.372568      636.623123      24.961527       17.720476          832      
     47.60          5.025009         68751             1               1             10359           16009         117.445917       8.952606       821.020820      643.913426      25.441687       18.370058          834      
     47.70          5.025009         68815             1               1              9958           15277         116.746108       9.313114       807.997125      637.274306      23.738146       18.523130          799      
     47.80          5.025009         69030             2               2             10448           15905         118.022877       9.273011       815.865340      638.060525      25.677816       18.124223          853      
     47.90          5.025009         69463             2               2             10720           16345         118.719283      10.132667       827.253192      639.740452      26.687962       19.156127          883      
     48.00          5.025009         69408             1               1             10807           16726         117.725738       9.872761       835.230644      637.188416      26.324974       19.348800          866      
     48.10          5.025009         69227             1               1             10664           16198         117.886351       9.050003       823.804544      640.517507      25.894747       18.464685          860      
     48.20          5.025009         69299             1               1             10431           15837         117.869213       9.462026       815.431209      637.872901      25.467626       18.794454          838      
     48.30          5.025009         69250             1               1             10590           16404         117.234311       9.307306       809.016096      649.346107      25.663643       18.681572          845      
     48.30          5.025009         69250             1               2               58              45           4.857542        0.549724       32.225607        0.000000        4.857542        0.549724           10      
     48.40          5.025009         69077             2               2             10397           16044         116.720582       9.014860       818.182496      643.050951      24.708939       18.309460          828      
     48.50          5.025009         68989             2               2             10401           15743         117.221934       9.100141       807.658953      656.852053      24.603726       18.850079          828      
     48.60          5.025009         69053             1               1             10249           15515         117.174085       8.650125       797.751334      641.896573      24.040419       17.263848          815      
     48.70          5.025009         68816             1               1             10235           15719         116.663385       8.898946       784.335628      647.401885      24.049816       17.752179          802      
     48.80          5.025009         68808             2               2             10111           15385         116.973924       9.228966       811.114426      649.059459      23.790901       18.448126          807      
     48.90          5.025009         68906             1               1             10454           16051         117.650928       8.679656       816.474561      654.981542      25.431160       18.112336          835      
     49.00          5.025009         68806             1               1             10296           15785         116.948994       9.006908       798.994426      642.783478      24.411566       18.645153          821      
     49.10          5.025009         68957             1               1              9875           14840         117.017569       9.475420       814.266367      665.106101      22.807773       19.539669          791      
     49.20          5.025009         69142             1               1             10315           15876         117.220987       9.046690       807.295190      649.389411      24.614547       18.954866          831      
     49.30          5.025009         69129             1               1             10732           16523         118.205510       9.596741       821.369494      657.306213      26.164807       19.323524          874      
     49.40          5.025009         69059             1               1             10629           16760         117.018726       8.959106       821.568448      660.538960      25.531663       18.737066          853      
     49.50          5.025009         69193             1               1              9973           15802         116.038732       9.703175       825.130391      657.772173      23.257918       19.860385          800      
     49.60          5.025009         69093             2               2             10862           17147         118.463863      10.674129       840.548144      651.661863      27.398417       20.800587          886      
     49.70          5.025009         69235             2               2             10964           17035         119.530619      11.236054       884.340780      661.310992      28.559538       22.842543          911      
     49.80          5.025009         69123             1               1             10775           16707         117.535550      10.393619       832.506323      665.433117      26.361465       21.586666          866      
     49.90          5.025009         69306             1               1             10784           16632         118.058819      10.587721       831.612344      658.843257      26.172760       22.237020          876      
     50.00          5.025009         69466             1               1             10588           16320         118.202777       9.768249       816.338554      673.845029      26.038430       21.057669          859      
     50.10          5.025009         69373             1               1             10616           16659         117.593043      10.524885       832.204641      664.038705      25.968964       21.736605          865      
     50.20          5.025009         69240             1               1             10241           16062         116.835822      10.016681       829.327426      682.147145      24.700092       21.423352          828      
     50.20          5.025009         69240             1               2               68              34           4.449593        1.593947       45.355568        0.000000        4.449593        1.593947           11      
     50.30          5.025009         69508             1               1             10329           15975         117.595951       9.254452       831.429317      666.775489      24.973642       19.721607          844      
     50.40          5.025009         69368             1               1             10062           15621         116.559202       9.744343       814.133833      645.554705      23.646758       19.574494          805      
     50.50          5.025009         69260             1               1             10528           16204         117.445321       9.309945       812.151872      642.970634      25.489355       19.331707          849      
     50.60          5.025009         69280             2               2             10975           16807         117.971989       9.154442       831.510013      654.424538      26.783235       19.249394          890      
     50.70          5.025009         69147             1               1             10749           16765         117.111683       9.441761       809.618863      646.006603      26.056231       19.652476          862      
     50.80          5.025009         69138             2               2             10976           16797         118.691612       9.624975       832.411154      642.443845      27.511102       19.542618          896      
     50.90          5.025009         69293             2               2             10821           16798         117.371542       9.322048       813.385820      644.585149      26.117485       19.298404          867      
     51.00          5.025009         69027             3               3             10432           16153         116.365350       8.890441       794.056671      641.998431      24.713556       18.633037          827      
     51.10          5.025009         68966             2               2             10591           16488         117.145655       8.830549       814.182122      628.204719      25.865326       18.763919          854      
     51.20          5.025009         68977             2               2             10252           15876         116.523307       8.718795       790.983408      631.652974      24.439030       18.178227          815      
     51.30          5.025009         69050             2               2             10254           15881         116.981184       8.234148       801.098500      631.730334      24.724049       17.355410          827      
     51.30          5.025009         69050             2               3               99              51           7.626872        3.038700       55.397200        0.000000        7.626872        3.038700           15      
     51.40          5.025009         69016             3               3             10179           15761         116.697900       8.531399       808.321405      637.468445      24.125547       17.905940          816      
     51.40          5.025009         69016             3               2               71              39           6.575544        1.384663       43.967511        0.000000        6.575544        1.384663           13      
     51.50          5.025009         68954             1               1              9653           14895         115.741804       8.877565       783.096673      644.380894      21.984303       17.761423          758      
     51.60          5.025009         69068             1               1             10100           15640         117.019435       7.883759       788.365930      629.664903      24.381936       16.708423          813      
     51.70          5.025009         68915             1               1             10387           16160         117.344728       8.224739       799.270651      627.516227      25.375511       16.784290          843      
     51.80          5.025009         68687             1               1              9922           15576         116.257228       8.034491       802.402718      639.723677      23.828245       15.991982          801      
     51.90          5.025009         68356             3               3             10234           16299         116.295631       8.044918       791.915293      624.513484      25.310173       16.624427          827      
     52.00          5.025009         68195             1               1              9921           15717         115.692067       8.243437       791.367860      621.248384      24.153034       15.978973          803      
     52.10          5.025009         68047             1               1             10084           15875         116.080606       7.544043       807.312272      629.102465      24.742820       15.427652          822      
     52.20          5.025009         68199             2               2             10008           15584         116.557642       8.040505       797.523610      626.164270      24.641032       16.064660          816      
     52.30          5.025009         68469             1               1              9998           15543         116.427839       7.768151       795.634364      633.694813      24.336892       16.213919          815      
     52.40          5.025009         68603             2               2             10503           16309         117.095361       8.171767       795.320206      638.911459      25.805647       16.484507          851      
     52.50          5.025009         68299             1               1             10267           15872         116.717140       7.960654       792.858706      636.230392      24.753320       16.357868          838      
     52.60          5.025009         68215             2               2             10340           16463         116.389296       8.012314       808.935861      659.712696      25.237485       17.893041          838      
     52.60          5.025009         68215             2               7              137              55           9.169620        1.572855       61.889200        0.000000        9.169620        1.572855           20      
     52.70          5.025009         68060             3               3             10138           16152         115.752452       8.134595       802.375391      648.657862      24.337038       17.280803          817      
     52.80          5.025009         68170             2               2             10322           16164         117.554628       7.833553       842.009922      653.568356      26.313995       17.056803          850      
     52.90          5.025009         68136             1               1             10317           16294         116.412869       8.309662       828.825042      651.801696      25.341865       17.274574          836      
     53.00          5.025009         67981             1               1             10345           16459         116.246722       8.571880       815.361143      636.653363      25.530954       17.187846          839      
     53.10          5.025009         67686             4               4             10378           16521         109.429029      14.877883       472.959891      634.813450      19.110807       23.472293          849      
     53.20          5.025009         67479             1               1             10396           16713         116.267494       8.117139       803.992859      628.897707      26.290993       16.524278          855      
     53.20          5.025009         67479             1               2               72              36           5.768907        0.838867       37.305956        0.000000        5.768907        0.838867           11      
     53.30          5.025009         67477             1               1             10073           15995         115.979026       7.428009       789.911056      632.184128      25.043452       15.765846          828      
     53.40          5.025009         67623             1               1             10173           16103         116.329672       8.545575       807.027507      627.480854      25.304284       16.894781          838      
     53.50          5.025009         67735             1               1             10001           16230         115.524026       8.765810       811.441478      630.154147      24.692092       17.807743          814      
     53.60          5.025009         67648             1               1             10105           16151         116.078121       8.402695       812.909827      627.486094      25.090204       17.113211          831      
     53.70          5.025009         67947             1               1              9970           15729         115.718891       7.979533       802.266678      631.105581      24.335109       16.412553          806      
     53.80          5.025009         67967             2               2             10774           17154         116.712675       8.384055       803.615814      626.600754      27.084586       16.816223          877      
     53.90          5.025009         67973             1               1             10497           16714         116.200159       8.912731       804.037519      616.231362      26.308829       17.481549          854      
     54.00          5.025009         67740             6               6             10638           16871         116.198451       7.963243       786.518854      632.430104      26.737581       16.145364          865      
     54.10          5.025009         67982             1               1             10104           15831         115.385701       7.974096       782.971353      622.093946      24.464849       16.138010          808      
     54.20          5.025009         67963             1               1             10043           15680         116.109924       7.737709       797.349700      629.900285      24.787223       15.908039          814      
     54.30          5.025009         68200             1               1             10279           15758         116.868819       8.220409       814.138702      633.994352      25.365192       16.570518          835      
     54.40          5.025009         68424             2               2             10410           15901         117.712616       7.995699       805.850777      642.736385      25.890729       16.558485          851      
     54.50          5.025009         68701             2               2             10476           15756         118.120117       7.397622       806.975816      647.147060      25.731497       16.053173          856      
     54.50          5.025009         68701             2               1               88              29           4.897202        1.536868       40.270953        0.000000        4.897202        1.536868           12      
     54.50          5.025009         68701             2               3               61              42           5.331875        1.935185       47.930565        0.000000        5.331875        1.935185           11      
     54.60          5.025009         68876             4               4             10501           16045         117.672122       7.604288       796.914409      641.968953      25.505163       16.547666          849      
     54.60          5.025009         68876             4               5              112              41          100.139566      57.885262       793.707324       0.000000       100.139566      57.885262           17      
     54.60          5.025009         68876             4               2              112              37           6.991180        2.328196       77.396438        0.000000        6.991180        2.328196           16      
     54.70          5.025009         68908             1               1             10238           15619         117.201026       7.628404       792.622670      650.152664      24.435045       16.628860          826      
     54.80          5.025009         68918             1               1             10343           15713         117.897192       7.485292       827.917855      649.542381      24.953170       16.307825          843      
     54.90          5.025009         69013             2               2             10482           15985         118.959994       7.555611       829.924164      644.515136      26.102247       16.040772          873      
     54.90          5.025009         69013             2               3               97              41           7.746015        1.707637       56.097137        0.000000        7.746015        1.707637           16      
     55.00          5.025009         69343             2               2             10339           16049         117.687985       8.233078       808.291244      651.191023      24.977490       16.741913          844      
     55.00          5.025009         69343             2               3               73              33           4.857542        0.549724       32.225607        0.000000        4.857542        0.549724           10      
     55.10          5.025009         69154             2               2             10534           16566         118.133789       8.547969       829.275590      648.889649      26.068214       16.574263          865      
     55.20          5.025009         68914             2               2             10534           16688         117.708848       8.922933       812.179152      639.320742      26.229236       16.535018          862      
     55.30          5.025009         68600             1               1             10066           16039         117.042950       7.399611       794.342806      632.462469      25.166600       14.485683          827      
     55.40          5.025009         68362             2               2             10504           16735         117.289562       7.077981       803.131197      628.152265      26.526202       13.813489          862      
     55.40          5.025009         68362             2               6               97              49           8.465504        4.161522       84.549997        0.000000        8.465504        4.161522           16      
     55.50          5.025009         68112             1               1              9773           15697         115.306838       6.759802       786.323030      633.910217      23.732749       13.626637          787      
     55.60          5.025009         68137             1               1             10405           16294         117.718691       7.375178       819.591059      629.716709      26.622038       13.922008          866      
     55.70          5.025009         68238             1               1             10179           16101         116.132637       7.084175       796.058973      620.241904      25.069430       13.568657          820      
     55.80          5.025009         68213             2               2             10781           17171         117.544586       7.266453       839.392306      622.389650      27.772581       14.267745          897      
     55.80          5.025009         68213             2               4              133              68           3.771383        1.385368       30.747133        0.000000        3.771383        1.385368           22      
     55.80          5.025009         68213             2               7               92              42           7.403914        1.678264       49.717789        0.000000        7.403914        1.678264           15      
     55.80          5.025009         68213             2               1               86              35           4.521575        1.414864       48.879947        0.000000        4.521575        1.414864           11      
     55.90          5.025009         68186             2               2             10547           16865         116.893049       6.821990       803.018485      628.103229      26.656966       14.535395          866      
     56.00          5.025009         67954             2               2             10415           16735         116.069383       6.301700       792.351320      615.966579      26.110829       13.126904          846      
     56.10          5.025009         67785             1               1              9920           16002         115.035810       6.933662       788.553921      630.257458      24.176920       13.617231          799      
     56.20          5.025009         67590             1               1              9961           15980         115.748624       7.675330       820.309320      622.423865      24.929730       14.028541          815      
     56.30          5.025009         67681             1               1              9628           15463         115.203346       6.128169       781.495568      641.497207      23.537824       12.643030          784      
     56.40          5.025009         67691             3               3             10205           16154         116.720528       6.694471       799.197802      621.015028      25.860426       13.066806          847      
     56.50          5.025009         67844             1               1              9880           15813         115.729906       6.651426       802.601468      623.453943      24.401355       12.967536          809      
     56.60          5.025009         67753             2               2              9959           15841         116.518480       6.854301       799.195469      638.281560      24.960664       13.635427          831      
     56.70          5.025009         67958             1               1             10071           15880         116.902541       6.232994       807.961671      630.431907      25.302180       12.775354          840      
     56.80          5.025009         68192             1               1             10231           16188         117.307158       6.698944       811.803119      626.398390      25.974508       13.172673          851      
     56.90          5.025009         68076             1               1             10452           16805         117.052258       7.149121       800.562259      635.087502      26.417099       13.975314          863      
     56.90          5.025009         68076             1               3              167              61           9.311792        5.434130       104.475726       0.000000        9.311792        5.434130           25      
     56.90          5.025009         68076             1               4              118              65           7.885085        2.884773       67.287979        0.000000        7.885085        2.884773           20      
     56.90          5.025009         68076             1               5               94              45           7.003596        1.171527       47.384470        0.000000        7.003596        1.171527           16      
     57.00          5.025009         67902             1               1             10044           16189         116.197321       6.899887       796.303817      637.937892      25.031889       14.096845          826      
     57.10          5.025009         67870             1               1             10070           16140         116.061826       6.655806       812.060353      634.695481      24.743032       14.051091          826      
     57.20          5.025009         67857             1               1             10070           16127         116.010769       6.723437       795.999715      646.056684      24.807688       14.560925          824      
     57.20          5.025009         67857             1               2              109              44           7.140549        2.159911       49.678992        0.000000        7.140549        2.159911           14      
     57.30          5.025009         68122             2               2              9949           15994         115.861642       7.093399       789.648746      631.248520      24.459507       14.442395          813      
     57.40          5.025009         68084             1               1              9777           15790         115.399337       7.251078       805.741162      632.236636      23.625544       14.906857          795      
     57.50          5.025009         68055             1               1              9616           15300         115.559167       7.382925       787.955698      633.967306      23.117898       14.808864          782      
     57.60          5.025009         68340             1               1              9943           15624         116.403410       7.202162       796.080194      630.123217      24.137466       14.517943          814      
     57.70          5.025009         68421             1               1              9824           15407         116.608552       7.283219       793.432726      631.466246      23.928633       14.934736          806      
     57.80          5.025009         68505             1               1              9556           14809         116.737286       6.411611       816.779346      633.775468      22.932130       14.325298          786      
     57.90          5.025009         68634             2               2              9800           15278         116.823822       6.911133       801.909805      634.915093      23.529718       14.794879          801      
     58.00          5.025009         68757             1               1              9697           14927         117.243492       7.091974       788.364451      640.196488      23.366664       14.709119          797      
     58.10          5.025009         68748             1               1             10088           15634         117.709385       6.425314       820.532131      637.550596      25.159847       13.942050          831      
     58.10          5.025009         68748             1               4               97              54           7.123756        3.474221       61.711084        0.000000        7.123756        3.474221           16      
     58.20          5.025009         68601             2               2             10271           16252         117.787474       6.138475       826.022003      628.406144      26.119173       12.923959          858      
     58.20          5.025009         68601             2               4               64              38           4.344022        2.043987       48.855964        0.000000        4.344022        2.043987           11      
     58.30          5.025009         68653             3               3             10220           16367         116.567048       6.721133       784.680745      632.850487      25.148613       13.955186          832      
     58.30          5.025009         68653             3               5              106              33           6.840194        1.213332       46.283937        0.000000        6.840194        1.213332           14      
     58.40          5.025009         68424             1               1              9919           16021         115.807136       6.049979       779.458160      626.662786      24.401023       12.798278          801      
     58.50          5.025009         68408             2               2             10220           16488         116.218037       6.730465       793.326259      625.446956      25.433115       13.459930          833      
     58.60          5.025009         68254             1               1              9635           15348         115.863978       6.419593       784.295278      635.848541      23.442774       13.148403          786      
     58.60          5.025009         68254             1               2               76              35           6.735195        2.341817       47.571824        0.000000        6.735195        2.341817           13      
     58.70          5.025009         68368             1               1             10382           16584         116.556406       6.115960       813.283468      629.145973      25.909074       12.337741          848      
     58.80          5.025009         68182             1               1             10327           16031         117.628109       7.219994       827.531826      633.840081      26.107828       13.726027          855      
     58.90          5.025009         68281             2               2             10511           16541         117.039527       6.260291       808.992321      626.805225      26.401186       12.435382          861      
     59.00          5.025009         68194             1               1             10195           16181         116.454100       5.781807       783.406407      623.605876      25.480701       11.220973          835      
     59.10          5.025009         68184             2               2             10297           16470         116.532450       6.012560       797.221184      620.137552      26.014581       11.726366          847      
     59.10          5.025009         68184             2               4               78              26           5.336428        2.021754       41.305448        0.000000        5.336428        2.021754           12      
     59.20          5.025009         68182             1               1             10336           16348         116.971954       6.699041       821.307102      634.669126      26.040901       12.360154          850      
     59.30          5.025009         68182             2               2             10325           16533         117.297241       6.629881       834.234186      614.591062      26.713521       11.631800          853      
     59.40          5.025009         68015             1               1             10208           16296         115.809209       5.492581       793.830614      601.274504      25.216084       10.070768          834      
     59.50          5.025009         68062             1               1             10436           16406         116.932218       5.113741       797.957960      610.481086      26.501466       10.727611          857      
     59.60          5.025009         67922             2               2             10204           16094         110.615815      11.290086       383.202259      621.867139      19.740127       16.938880          837      
     59.70          5.025009         68144             1               1             10070           15877         116.295199       5.671386       779.732314      614.203846      25.207973       11.428845          822      
     59.80          5.025009         68152             3               3              9638           15333         115.093165       5.931238       775.515740      614.567753      23.286346       11.595834          770      
     59.90          5.025009         68225             2               2             10117           15555         117.085222       5.650163       797.067518      610.012178      25.253694       11.465185          834      
     60.00          5.025009         68352             1               1             10426           15813         118.047694       5.566005       815.018918      624.052915      26.315091       11.325326          864      
     60.10          5.025009         68569             1               1             10572           16150         117.566568       4.916599       816.101937      617.299321      26.236302       10.706644          862      
     60.20          5.025009         68776             3               3             10373           15869         117.224702       5.281802       806.560318      625.130990      25.454519       11.046015          841      
     60.20          5.025009         68776             3               4               95              37           7.689199        0.634861       50.348520        0.000000        7.689199        0.634861           16      
     60.30          5.025009         68788             1               1             10319           15819         117.045682       5.806299       787.403844      648.041684      25.404941       11.851383          832      
     60.40          5.025009         68923             1               1             10482           16058         117.153026       5.164418       793.320194      627.482572      25.630972       10.264865          845      
     60.50          5.025009         68772             1               1             10624           16161         117.455343       5.298890       806.271507      625.326154      26.167466       10.143435          863      
     60.50          5.025009         68772             1               2               84              37           5.311734        2.459400       46.335234        0.000000        5.311734        2.459400           11      
     60.60          5.025009         68754             3               3             10867           16376         118.322596       4.822703       808.165896      618.709482      27.297329        9.558407          893      
     60.60          5.025009         68754             3               4               77              42           6.389779        1.336821       42.418835        0.000000        6.389779        1.336821           13      
     60.70          5.025009         68730             2               2             10174           15462         116.237270       4.847882       808.078713      622.557512      24.224985        9.238304          807      
     60.80          5.025009         68530             1               1             10821           16226         117.918089       5.444344       804.114485      609.782359      26.819930        9.648168          878      
     60.90          5.025009         68574             3               3             10744           16082         117.997430       4.802805       812.638352      625.726168      26.740085        9.630539          869      
     60.90          5.025009         68574             3               4              160              99          11.487564        1.699654       79.090206        0.000000       11.487564        1.699654           30      
     61.00          5.025009         68709             1               1             10508           15719         117.389307       4.602012       797.445836      628.246335      25.634091        9.282023          843      
     61.10          5.025009         68805             1               1             10290           15317         117.369081       5.064702       801.372912      617.467654      25.108381        9.546243          827      
     61.20          5.025009         68718             3               3             10673           16136         117.061242       5.026571       791.700295      626.765954      25.787960       10.225357          845      
     61.20          5.025009         68718             3               4               86              38           9.202930        4.318678       79.368777        0.000000        9.202930        4.318678           17      
     61.30          5.025009         68537             3               3             10792           16322         117.344364       5.131644       797.323377      630.330365      26.355592       11.221250          859      
     61.30          5.025009         68537             3               2              107              47           8.489560        1.579553       58.809934        0.000000        8.489560        1.579553           19      
     61.40          5.025009         68526             3               3             10925           16682         116.957541       5.963523       792.115619      620.130473      26.494259       12.244534          866      
     61.40          5.025009         68526             3               1              118              37           8.203193        2.060279       68.735626        0.000000        8.203193        2.060279           20      
     61.50          5.025009         68719             2               2             10341           15780         115.780419       5.633838       790.275757      637.029609      24.363575       12.423998          805      
     61.60          5.025009         68435             1               1             10714           16625         116.459719       5.279338       786.877270      635.643932      26.059067       12.299435          851      
     61.70          5.025009         68554             1               1             11021           16867         117.155917       5.897599       823.913433      649.054320      27.191675       12.137706          884      
     61.80          5.025009         68297             3               3             11109           16927         117.693566       5.875629       839.498620      618.748789      27.939379       11.720223          900      
     61.90          5.025009         68239             1               1             10528           16172         114.033926       5.219926       258.923686      629.001413      23.462425       10.793173          833      
     62.00          5.025009         68052             4               4             11038           16693         117.560993       6.054764       841.663430      609.458520      27.813902       11.028505          895      
     62.00          5.025009         68052             4               5               80              44           6.571149        1.448787       44.068950        0.000000        6.571149        1.448787           14      
     62.10          5.025009         67891             1               1             10665           16322         116.794474       5.267344       822.391975      602.168465      26.788756        9.910385          862      
     62.10          5.025009         67891             1               3              109              41           9.297513        4.462627       82.237503        0.000000        9.297513        4.462627           17      
