      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     49.20          5.025009         75619             1               1             11797           15527         117.696232       4.655721       784.053337      631.314160      23.820218        9.622072          806      
     49.30          5.025009         75593             1               1             11642           15263         117.635685       4.814223       793.637540      637.509284      23.284494        9.589079          796      
     49.40          5.025009         75754             1               1             11581           15135         117.727613       4.947008       803.565253      647.729424      22.960179        9.990225          795      
     49.50          5.025009         75936             1               1             11861           15610         117.738748       5.056979       801.737542      651.038581      23.538728       10.652316          809      
     49.60          5.025009         75963             2               2             11711           15311         118.312805       5.491744       812.792257      652.576335      23.505941       10.384887          805      
     49.70          5.025009         76082             1               1             12004           15797         118.327389       4.923516       816.735988      642.712417      24.230117        9.789919          828      
     49.80          5.025009         76022             1               1             11801           15472         118.276798       5.204443       814.092829      646.943003      23.758137       10.002685          813      
     49.90          5.025009         76022             1               1             11694           15191         118.041968       4.585782       802.220966      648.897911      23.256756        9.507864          800      
     50.00          5.025009         75853             1               1             11666           15495         117.116878       4.979416       780.999830      649.702232      22.854045       10.311847          785      
     50.10          5.025009         75959             1               1             11873           15658         117.569537       5.252387       797.730305      644.654918      23.536459       10.636960          806      
     50.20          5.025009         75628             1               1             11607           15125         117.580897       4.937810       810.239993      648.199017      23.006951       10.551540          794      
     50.30          5.025009         75756             1               1             11514           15074         117.826698       4.701420       807.704853      632.388595      23.277473        9.660171          798      
     50.40          5.025009         75825             2               2             11257           14631         117.983361       5.101852       795.713295      641.510231      22.573294        9.995237          781      
     50.50          5.025009         75948             1               1             11097           14536         117.910027       4.934956       794.146023      644.859393      22.140790        9.506205          769      
     50.60          5.025009         75910             1               1             11165           14562         118.002423       4.700828       793.369634      645.273200      22.062315        9.385667          772      
     50.70          5.025009         75864             1               1             11397           15028         118.214490       5.068418       825.704176      644.423930      23.033888        9.714078          790      
     50.80          5.025009         76028             1               1             11590           15146         119.288037       5.264446       854.475493      635.865435      24.251547        9.862203          820      
     50.90          5.025009         75934             2               2             11543           15009         118.910113       5.856406       812.824823      644.770048      23.631052       11.088233          809      
     51.00          5.025009         76129             1               1             11046           14593         117.385355       5.900267       791.460134      652.023509      21.449217       12.129099          752      
     51.10          5.025009         76053             1               1             11613           15305         115.622678       8.782560       358.746866      662.545672      20.634555       15.667147          817      
     51.20          5.025009         75902             2               2             11836           15709         118.204041       6.040733       805.850339      654.805923      23.759264       12.941369          817      
     51.30          5.025009         75438             1               1             11737           15651         118.075575       6.266254       834.757545      661.169634      23.758047       13.278191          811      
     51.40          5.025009         75389             2               2             11536           15331         116.804700       5.618539       792.420644      651.600232      22.584437       12.249545          777      
     51.50          5.025009         75237             2               2             11861           15754         118.148196       6.473480       807.299109      655.963714      24.275020       13.175256          829      
     51.60          5.025009         75391             2               2             11963           15826         118.605238       6.654009       824.396839      656.637151      24.810001       13.075779          838      
     51.70          5.025009         75416             1               1             11742           15689         117.821611       6.197341       802.534153      670.273275      23.783942       13.126935          815      
     51.80          5.025009         75706             2               2             11739           15740         117.921124       6.005328       793.315534      665.395187      23.698982       13.104160          817      
     51.90          5.025009         75517             1               1             11825           15792         118.423532       6.071417       827.415241      670.534084      24.336426       12.866086          823      
     52.00          5.025009         75552             1               1             12122           16224         118.374393       5.879560       807.505019      668.176563      24.985567       12.274551          845      
     52.10          5.025009         75292             2               2             12148           16348         118.205033       6.434479       821.400806      661.832122      25.063508       12.633622          843      
     52.20          5.025009         75219             1               1             12013           16041         117.947177       6.521694       812.000837      663.976882      24.336190       13.326415          830      
     52.30          5.025009         75253             1               1             12187           16178         118.521748       6.271966       818.487290      668.944848      25.235584       13.610012          854      
     52.40          5.025009         75412             1               1             12388           16339         118.772322       6.693656       814.550919      669.130323      25.696205       14.431760          864      
     52.50          5.025009         75295             1               1             11971           15955         117.328210       6.821654       806.209695      662.092442      23.969137       14.001725          814      
     52.60          5.025009         75315             4               4             11833           15771         117.408407       6.101971       796.989493      656.584929      23.762014       13.371057          811      
     52.70          5.025009         75132             1               1             11952           16026         117.675494       6.521864       802.755696      651.208279      24.372092       13.677311          830      
     52.80          5.025009         75203             1               1             11166           14813         116.656043       6.151847       805.879515      664.569645      21.579807       12.804282          758      
     52.90          5.025009         75104             1               1             11777           15658         118.358203       5.306978       800.596631      654.900431      24.273764       11.534092          831      
     53.00          5.025009         75042             1               1             11366           15320         116.958966       5.660257       779.850084      653.358393      22.689418       12.196685          778      
     53.10          5.025009         75048             1               1             11556           15596         117.617943       6.033334       807.322779      648.083691      23.423430       12.899531          804      
     53.20          5.025009         75212             2               2             11618           15704         117.601820       6.691882       798.845366      645.950930      23.576289       13.568904          810      
     53.30          5.025009         75131             1               1             11463           15422         117.707456       7.138992       810.477232      651.139089      23.220217       14.342916          800      
     53.40          5.025009         75169             1               1             11766           15920         117.803224       6.620088       801.487550      652.159354      24.025084       14.559354          821      
     53.50          5.025009         75367             1               1             12194           16386         118.898360       6.676854       836.067449      655.109798      25.757053       14.244456          864      
     53.60          5.025009         74932             1               1             11574           15735         116.262923       6.423860       793.887923      652.610521      22.945476       13.809055          782      
     53.70          5.025009         74841             1               1             11549           15599         116.635534       6.022976       797.080274      646.628957      23.525240       12.645104          794      
     53.80          5.025009         74501             1               1             11782           15819         116.773828       5.931171       812.508842      633.978908      24.194891       11.727850          818      
     53.90          5.025009         74302             2               2             11608           15571         116.108106       5.698012       803.470719      634.689190      23.525635       11.358056          791      
     54.00          5.025009         73990             3               3             11903           15878         116.994378       5.658792       792.708371      629.013362      24.943938       11.412563          829      
     54.10          5.025009         74326             1               1             11270           15148         115.774604       6.507453       789.706256      636.195959      22.534351       12.600909          766      
     54.20          5.025009         74590             1               1             10887           14445         116.009567       6.664427       795.961158      641.574029      21.683388       12.452024          746      
     54.30          5.025009         74749             1               1             11317           14912         117.144931       6.762169       805.611585      640.015883      23.125539       12.522917          790      
     54.40          5.025009         75176             1               1             11224           14862         117.220575       6.267468       808.663956      643.523445      22.683879       12.449681          780      
     54.50          5.025009         75454             2               2             11564           15359         117.887049       5.737922       805.574011      639.678198      23.753876       12.057005          810      
     54.60          5.025009         75562             2               2             11760           15735         118.472925       5.614694       798.783113      637.065979      24.550943       11.773357          835      
     54.70          5.025009         75963             1               1             11777           15782         118.435595       5.857203       798.269610      640.251930      24.325881       11.813572          824      
     54.80          5.025009         76191             1               1             11532           15263         118.529573       5.909926       817.915136      651.964879      23.243078       12.512785          805      
     54.90          5.025009         76339             1               1             11530           15267         118.116124       6.031708       826.878218      647.228446      22.880371       12.792452          797      
     55.00          5.025009         76382             2               2             11488           15261         117.807148       6.257549       798.989570      653.551280      22.415732       13.026693          781      
     55.10          5.025009         76468             1               1             11995           15943         119.218420       5.873636       809.471308      655.384533      24.289695       12.552377          837      
     55.20          5.025009         76590             1               1             11623           15350         118.254319       6.068903       810.382692      660.108075      22.709520       12.658750          796      
     55.30          5.025009         76504             1               1             11590           15314         117.899667       5.929788       799.171198      657.712058      22.480853       12.174733          785      
     55.40          5.025009         76057             2               2             12010           15933         118.015507       6.110889       808.395734      660.732058      23.891087       11.972498          817      
     55.50          5.025009         75619             1               1             11840           15709         117.102208       5.600427       804.351630      642.486971      23.396462       11.128251          796      
     55.60          5.025009         75376             1               1             11427           15289         116.620926       5.781583       793.153486      643.401405      22.577552       11.078924          770      
     55.70          5.025009         75173             1               1             11981           15953         117.347786       5.309074       795.389715      646.670849      24.441358       11.047264          823      
     55.80          5.025009         75253             1               1             11893           15896         118.025703       5.465882       810.342432      651.024665      24.832839       11.500865          833      
     55.90          5.025009         75326             1               1             11609           15512         117.280824       5.630821       798.182674      647.404538      23.663441       11.596581          800      
     56.00          5.025009         75292             1               1             11577           15097         117.609700       5.427445       795.314902      653.571418      23.397066       11.647933          803      
     56.10          5.025009         75582             1               1             11757           15392         117.590487       5.743573       811.732275      653.236697      23.621290       12.054521          809      
     56.20          5.025009         75484             1               1             11404           15057         116.734240       5.476088       793.473612      644.237971      22.476666       11.434476          772      
     56.30          5.025009         75404             1               1             11468           15167         116.584228       4.998518       786.272463      641.345648      22.571014       10.614828          773      
     56.40          5.025009         75240             1               1             11655           15342         116.872497       4.997806       789.554395      658.347109      23.333750       10.978537          792      
     56.50          5.025009         75131             2               2             11815           15488         117.196909       5.166436       807.459084      646.570446      23.881161       11.179721          812      
     56.60          5.025009         75169             1               1             11766           15370         117.028570       5.623323       801.106613      649.097838      23.497115       12.017964          802      
     56.70          5.025009         75339             1               1             12001           15835         117.437405       4.803261       792.541106      662.608585      24.259764       11.869648          821      
     56.80          5.025009         75653             1               1             11255           14902         116.866500       5.799216       793.595420      659.783345      22.245954       12.336908          769      
     56.90          5.025009         75582             3               3             11952           15800         118.109629       5.499036       815.885349      658.265235      24.569842       12.103993          836      
     57.00          5.025009         75603             4               4             11595           15296         117.094850       5.909467       810.963854      665.554183      23.035582       12.310737          792      
     57.10          5.025009         75582             1               1             11475           14988         117.727308       4.673889       797.327035      655.166827      23.044397       10.404898          797      
     57.20          5.025009         75893             1               1             11191           14625         116.811996       5.229501       794.762873      657.838070      21.657102       10.786192          755      
     57.30          5.025009         75852             1               1             11562           15070         117.204095       4.328371       792.376769      661.694443      22.485747       10.389928          778      
     57.40          5.025009         75859             1               1             12002           15571         118.050699       5.165372       803.088416      662.003650      23.816345       11.745248          812      
     57.50          5.025009         75931             1               1             12399           16167         119.049456       5.793397       822.687847      656.496747      25.488814       11.350851          862      
     57.60          5.025009         75679             1               1             12109           15739         118.220090       5.102139       806.585821      652.034597      24.343445       11.208021          826      
     57.70          5.025009         75718             1               1             12322           16123         118.443915       5.634201       809.931429      670.956709      24.980506       12.402649          840      
     57.80          5.025009         75678             1               1             12390           16228         118.314173       5.196692       805.217381      662.903042      24.957172       12.437676          846      
     57.90          5.025009         75498             1               1             12462           16306         118.500096       6.269651       808.543166      657.655135      25.621513       13.480116          853      
     58.00          5.025009         75331             4               4             12678           16541         119.065719       6.404136       808.183408      647.124654      26.463969       13.049623          879      
     58.00          5.025009         75331             4               2              134              61          15.071185        7.182761       136.147642       0.000000       15.071185        7.182761           28      
     58.10          5.025009         75529             1               1             12266           15911         118.782135       5.815092       816.802016      643.265590      25.256415       12.296934          849      
     58.20          5.025009         75381             1               1             11924           15675         117.877159       6.554863       804.932642      657.224812      24.121093       13.128811          817      
     58.30          5.025009         75245             1               1             12828           16633         120.038829       7.301928       869.207802      649.209239      27.613681       13.773570          916      
     58.40          5.025009         75245             2               2             12351           16141         118.429386       6.314391       819.782812      660.797828      25.470884       13.110463          857      
     58.50          5.025009         75310             1               1             11866           15531         117.299361       6.241614       824.843100      674.195858      23.530220       13.201056          806      
     58.60          5.025009         75411             2               2             12556           16558         118.278907       6.156557       803.648841      663.249422      26.054850       14.115258          862      
     58.70          5.025009         75401             2               2             12593           16386         118.515441       7.483012       823.969725      664.259025      26.360432       16.349459          864      
     58.80          5.025009         75574             1               1             12387           16259         117.789603       7.034696       809.615048      645.976321      25.093365       15.293530          839      
     58.90          5.025009         75320             1               1             11954           15669         117.413311       7.212158       804.723523      651.409909      24.139387       15.160224          809      
     59.00          5.025009         75110             1               1             12427           16308         117.845925       6.961909       817.582591      661.337153      25.401598       15.603521          843      
     59.10          5.025009         75107             1               1             11632           15229         116.844355       6.724148       809.470311      658.876836      22.803803       14.446951          783      
     59.20          5.025009         75390             2               2             11906           15365         118.495741       6.859374       804.559126      658.940772      24.257941       14.759092          823      
     59.30          5.025009         75544             2               2             12135           15644         118.909294       6.345988       800.735248      657.390890      24.763477       14.491996          842      
     59.40          5.025009         75568             2               2             11907           15388         118.489039       6.997258       815.252646      657.388077      24.025671       14.557304          825      
     59.50          5.025009         75645             1               1             12092           15504         118.577286       6.049336       816.488790      655.859554      24.322058       13.424509          838      
     59.60          5.025009         75641             2               2             12379           15903         118.526255       6.314077       819.879336      658.859513      24.910137       14.230618          845      
     59.70          5.025009         75560             1               1             12641           16325         118.608681       5.870856       805.698268      662.585468      25.610537       13.959469          862      
     59.80          5.025009         75242             1               1             12068           15542         118.157131       7.195147       821.966380      665.775247      24.209481       14.836487          819      
     59.90          5.025009         75399             1               1             12242           15690         118.429157       6.769075       820.449036      659.855206      24.716121       13.954808          840      
     60.00          5.025009         75496             1               1             12253           15646         118.547037       6.945673       820.163637      660.054167      24.774482       14.345710          841      
     60.10          5.025009         75456             1               1             12189           15814         117.298030       6.312702       802.879977      648.828324      23.941136       13.877527          814      
     60.20          5.025009         75242             1               1             11961           15418         117.342479       6.465967       804.858616      651.793190      23.535274       13.698427          805      
     60.30          5.025009         75209             1               1             11945           15269         117.852702       6.950548       807.164225      655.129138      23.851862       14.202307          815      
     60.40          5.025009         75193             1               1             11931           15378         117.103101       6.992019       810.374207      670.602955      23.452855       14.634841          801      
     60.50          5.025009         75187             1               1             12294           15753         118.231594       6.380776       810.808915      656.843680      24.987046       14.681884          845      
     60.60          5.025009         74921             1               1             12629           16241         117.952637       6.080469       808.165365      632.318615      25.645814       13.760345          858      
     60.70          5.025009         75036             1               1             12292           15753         117.377040       6.742808       801.244796      633.820169      24.804235       13.946450          827      
     60.80          5.025009         75002             1               1             11983           15148         118.090502       7.115946       809.947096      639.982035      24.350194       14.274332          822      
     60.90          5.025009         75159             1               1             12298           15695         117.834943       7.651691       830.791427      649.038966      24.552054       15.513109          834      
     61.00          5.025009         75097             2               2             12047           15356         117.389227       7.082485       795.340780      653.637676      23.684049       15.385600          804      
     61.10          5.025009         75097             1               1             12325           15851         117.189415       7.706710       795.213784      648.970336      24.156410       16.239299          820      
     61.20          5.025009         75338             2               2             12209           15600         117.911773       8.079268       803.139498      644.580672      24.468115       16.611348          825      
     61.30          5.025009         75626             1               1             11680           14717         117.773294       8.209539       810.810728      657.090285      22.677458       16.965305          788      
     61.40          5.025009         75923             2               2             12220           15438         119.275499       7.848635       817.283644      652.649534      24.877360       16.474366          846      
     61.50          5.025009         76051             1               1             12454           15852         119.232932       8.521272       825.916676      654.116682      25.021511       17.231401          855      
     61.60          5.025009         76055             1               1             12433           16013         118.912905       8.256839       812.900902      667.887365      24.808555       17.099567          848      
     61.70          5.025009         76184             1               1             12281           15578         118.498950       8.281317       810.780120      659.120997      24.257438       16.802215          829      
     61.80          5.025009         75899             2               2             12906           16254         119.501179       8.429188       826.066788      646.528309      26.262599       16.653393          882      
     61.90          5.025009         75966             1               1             12249           15447         118.392175       7.957551       809.582841      644.370815      24.244437       16.256820          825      
     62.00          5.025009         75774             1               1             12280           15524         118.600097       7.784946       825.808453      649.457404      24.338691       16.492836          830      
     62.10          5.025009         76009             1               1             12180           15415         118.089520       8.496095       817.740462      650.261648      23.780714       16.813690          814      
     62.20          5.025009         75997             1               1             11986           15153         117.963450       8.131137       807.357794      647.296442      23.277078       16.444834          804      
     62.30          5.025009         76150             1               1             12605           16079         119.148226       8.033304       825.981129      637.404983      25.731538       16.007711          856      
     62.40          5.025009         75923             1               1             11960           14957         118.039746       7.640961       802.565652      650.288860      23.197432       15.616893          798      
     62.50          5.025009         75935             3               3             12790           16301         119.335463       7.396394       839.436458      636.697866      26.188195       15.623588          879      
     62.60          5.025009         75809             1               1             12174           15511         118.669628       7.850369       833.187059      661.553883      24.287022       16.023279          823      
     62.70          5.025009         75591             2               2             12295           15604         118.939122       7.894475       813.248960      657.945808      24.934546       16.504772          840      
     62.80          5.025009         75536             2               2             12172           15524         118.502483       8.150156       824.908303      650.179847      24.470828       16.557437          833      
     62.90          5.025009         75209             1               1             11834           15135         117.735766       8.190009       806.303716      646.548562      23.494623       16.659147          805      
     63.00          5.025009         75266             1               1             12215           15645         118.415158       7.233947       800.117476      639.991733      24.823327       15.756017          838      
     63.10          5.025009         75433             1               1             12378           15856         118.965756       8.632184       816.806039      640.035646      25.423787       17.050616          859      
     63.20          5.025009         75545             1               1             12311           15771         119.353446       7.943241       808.473061      641.564463      25.333508       16.456933          855      
     63.30          5.025009         75790             1               1             11820           15097         118.694709       8.978531       809.443966      655.726915      23.322326       18.342112          815      
     63.40          5.025009         76064             1               1             12147           15441         120.393677       9.573581       830.134231      657.923661      24.788368       18.875913          851      
     63.50          5.025009         76239             2               2             11989           15138         120.028276       9.040132       820.337814      661.115398      24.053283       18.223939          836      
     63.60          5.025009         76292             1               1             11995           15010         120.255202       8.867502       823.660165      661.092242      23.853018       17.859891          836      
     63.70          5.025009         76434             2               2             11808           14848         119.737438       8.108589       839.755346      675.096415      22.849771       17.334843          817      
     63.80          5.025009         76430             1               1             11794           14978         119.657595       8.062698       845.157167      663.639304      23.233380       15.943642          796      
     63.90          5.025009         76076             1               1             12371           15810         120.630919       8.582904       883.767788      654.926349      25.811497       15.706378          855      
     64.00          5.025009         75563             1               1             12110           15701         118.457955       7.403006       799.642684      643.878048      24.136507       14.306052          819      
     64.10          5.025009         75316             1               1             12087           15593         118.514832       7.169779       812.443746      660.337376      24.050564       13.752334          836      
     64.20          5.025009         75324             2               2             12099           15702         118.697254       7.390724       826.166584      645.262466      24.780369       13.950227          837      
     64.30          5.025009         75281             1               1             11423           14811         117.721508       6.675245       793.703779      642.476579      22.844975       13.061487          782      
     64.40          5.025009         75560             2               2             11618           15186         117.697553       6.625794       798.217295      652.288048      23.182834       13.022630          794      
     64.50          5.025009         75412             1               1             11650           15320         117.826677       6.367498       793.842297      646.342164      23.422042       12.947808          799      
     64.60          5.025009         75097             1               1             11741           15404         117.669857       6.290570       800.513357      647.825643      23.486127       13.078697          808      
     64.70          5.025009         75406             1               1             12009           15622         118.630184       6.394915       855.654141      660.498467      24.510354       13.820409          844      
     64.80          5.025009         75529             1               1             12125           15776         119.011831       6.604154       823.949861      649.194881      25.056533       13.385989          853      
     64.90          5.025009         75628             1               1             12175           15976         118.558257       6.570840       813.502674      662.854971      24.840473       13.859863          842      
     65.00          5.025009         75600             1               1             12226           16022         118.774294       6.652592       807.163527      649.074338      25.190272       13.928906          850      
     65.10          5.025009         75245             2               2             12081           15817         117.645615       7.257894       798.484001      645.008749      24.115227       14.515379          816      
     65.20          5.025009         75012             2               2             12303           16292         117.300298       6.559427       802.046796      644.277652      24.583520       13.935252          834      
     65.30          5.025009         74881             3               3             12265           15993         117.783448       7.128916       795.267828      640.106842      24.998003       13.774510          837      
     65.40          5.025009         74737             1               1             12047           15588         117.332917       6.451431       796.554870      639.876582      24.232779       13.683424          818      
     65.50          5.025009         74717             1               1             12097           15925         117.220447       7.210863       796.475735      648.167776      24.906769       14.661265          821      
     65.60          5.025009         74799             1               1             12274           15966         117.759026       6.228252       805.663691      633.780376      25.241585       13.686543          842      
     65.70          5.025009         74668             1               1             12438           16252         117.960277       7.265436       808.993012      645.803730      25.891476       14.766837          849      
     65.80          5.025009         74909             1               1             11757           15237         117.095485       6.764509       822.308217      637.766692      23.596239       13.819901          795      
     65.90          5.025009         74756             1               1             12064           15715         117.119032       6.635696       801.360122      637.877130      24.467452       13.897873          813      
     66.00          5.025009         74778             1               1             11716           15313         116.162693       7.120125       786.341029      633.950859      23.078310       13.997286          780      
     66.10          5.025009         74470             1               1             12285           16121         117.020698       7.034390       791.935215      628.960256      25.338495       14.016505          834      
     66.20          5.025009         74319             1               1             11785           15524         116.133523       6.960777       798.360406      638.690635      23.478471       14.286962          798      
     66.30          5.025009         74395             1               1             12093           15972         116.948840       7.546558       807.567756      630.919289      25.049998       14.921703          826      
     66.40          5.025009         74179             1               1             12120           15978         117.172253       7.118274       797.760905      629.931691      25.269267       14.577664          832      
     66.50          5.025009         74563             1               1             11651           15151         116.863405       7.715092       795.619268      642.289971      23.540065       15.393435          803      
     66.60          5.025009         74881             1               1             11521           14979         116.750727       7.304209       794.113186      645.272201      22.989284       14.727612          786      
     66.70          5.025009         75181             1               1             11965           15220         118.452203       7.771694       819.735180      634.773192      24.788022       15.238167          829      
     66.80          5.025009         75131             1               1             11568           14757         117.312133       6.478534       783.443441      632.271764      23.109363       12.975237          785      
     66.90          5.025009         75299             1               1             11805           15008         112.010126      13.580845       398.912137      644.033589      17.869608       20.615400          805      
     67.00          5.025009         75468             1               1             11899           15121         114.171443      12.491185       818.820833      646.195446      20.116021       19.438867          802      
     67.10          5.025009         75419             2               2             11855           15189         117.464986       7.110172       794.302220      649.637631      23.380039       15.080218          795      
     67.20          5.025009         75694             1               1             11922           15058         118.950971       7.418302       833.480731      650.687688      24.216159       15.171281          824      
     67.30          5.025009         75740             1               1             12306           15389         121.581129       9.075840       894.965331      651.155098      27.053756       16.924137          866      
     67.40          5.025009         76207             3               3             12172           15242         119.611567       7.717136       845.341895      663.491485      24.566071       15.623616          846      
     67.50          5.025009         76396             1               1             11697           14761         118.735601       7.089132       820.717676      657.265483      22.838246       14.656025          798      
     67.60          5.025009         76564             2               2             11980           15076         119.427110       7.209343       827.589340      670.227027      23.684985       14.804705          824      
     67.70          5.025009         76529             2               2             11971           15230         118.936937       6.994722       806.422140      668.670134      23.419677       15.077289          816      
     67.80          5.025009         76690             1               1             12108           15457         119.303876       7.508058       815.628430      671.210198      23.983951       15.462675          824      
     67.90          5.025009         76636             2               2             12543           15858         119.794053       7.724749       851.432923      661.238118      25.068585       15.906456          860      
     68.00          5.025009         76423             1               1             12257           15316         119.451451       7.039814       822.439633      662.073241      24.157554       14.571941          835      
     68.10          5.025009         76268             2               2             12285           15319         120.255356       8.302973       870.347410      665.310995      25.081688       16.062122          848      
     68.20          5.025009         76177             1               1             12309           15443         119.118614       7.667839       822.278963      664.780852      24.261781       15.322446          830      
     68.30          5.025009         76056             1               1             12684           15970         119.393422       7.675914       827.211837      665.356031      25.324294       16.059949          859      
     68.40          5.025009         75964             1               1             12826           16229         118.874088       7.372672       808.293902      665.652906      25.599913       15.768079          860      
     68.50          5.025009         75480             1               1             12361           15525         118.188210       7.459923       831.952862      669.436716      24.326551       16.064679          827      
     68.60          5.025009         75431             1               1             12411           15975         117.904508       7.606591       803.811598      657.018687      24.791413       16.205375          834      
     68.70          5.025009         75210             2               2             12204           15577         117.141880       7.647569       807.273443      666.371285      23.677870       16.808034          809      
     68.80          5.025009         75202             1               1             12111           15378         117.284141       7.945726       793.388672      657.903601      23.545914       17.326101          805      
     68.90          5.025009         75214             1               1             12451           15867         118.031755       7.730390       798.811350      659.096148      24.963681       17.153370          841      
     69.00          5.025009         75313             1               1             12751           16478         118.492696       8.564369       807.752528      654.667249      26.222071       17.788147          871      
     69.10          5.025009         75193             2               2             12359           16052         117.535325       8.614350       818.236221      656.362469      24.484529       17.503442          831      
