      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     28.50          5.025009         75936             2               2             12604           12669         116.499291       9.660794       801.330648      675.497723      21.081106       19.790999          739      
     28.50          5.025009         75936             2               1              4330            4493         45.077408        5.770200       297.867919      168.848158      23.133330       13.299244          251      
     28.60          5.025009         76020             2               2             12209           12219         115.785426       9.018040       778.472127      674.454001      19.677586       19.429261          705      
     28.60          5.025009         76020             2               1              4152            4302         44.114310        6.495881       293.164246      155.360895      22.870989       12.595412          238      
     28.70          5.025009         76208             2               2             11886           11959         109.818397      16.856930       429.351953      684.347465      12.926061       27.549624          693      
     28.70          5.025009         76208             2               1              3898            4034         42.724157        7.072780       292.239289      171.259155      19.687186       14.490406          221      
     28.80          5.025009         76338             3               3             12504           12579         116.848125      10.302992       805.260949      674.174212      20.789566       21.057511          730      
     28.80          5.025009         76338             3               1              3932            4174         43.236772        5.810498       295.676144      222.505263      24.227674       14.047904          237      
     28.90          5.025009         76601             2               2             11709           11743         115.723654      10.232877       785.731391      673.710636      18.620478       20.908270          669      
     28.90          5.025009         76601             2               1              3228            3411         41.489767        7.508142       281.400210      195.897697      14.935632       16.402411          189      
     29.00          5.025009         77033             2               2             12906           12911         118.364920      10.734105       828.234949      667.161565      22.617176       22.032747          777      
     29.00          5.025009         77033             2               1              3924            4223         41.793624        9.948294       283.251773      121.527433      24.998070       15.752433          225      
     29.10          5.025009         77293             3               3             12482           12489         117.000521      10.306376       810.911263      683.820159      20.276233       21.996359          727      
     29.10          5.025009         77293             3               1              3390            3528         40.791766        9.299623       276.650497      190.181507      17.610722       18.484742          195      
     29.20          5.025009         77758             3               3             12673           12751         117.905457      11.523034       819.168285      679.335165      21.200878       23.346244          750      
     29.20          5.025009         77758             3               1              3533            3705         40.312964        7.261709       272.056763      136.132947      21.588033       13.617503          209      
     29.30          5.025009         78368             2               2             12174           12253         118.140644      10.678354       802.592929      682.225586      20.201054       22.688818          731      
     29.30          5.025009         78368             2               1              3525            3707         39.992792        7.564862       275.444003      139.135325      21.361174       14.168204          207      
     29.40          5.025009         78774             2               2             12575           12636         118.476089      10.917820       823.652590      676.594718      20.836375       22.345253          741      
     29.40          5.025009         78774             2               1              3417            3597         41.109005        7.559469       287.314029      150.859587      21.127158       14.756455          214      
     29.50          5.025009         78952             2               2             12786           12839         118.491898      10.944523       833.194277      669.989523      20.922033       22.559105          748      
     29.50          5.025009         78952             2               1              3542            3712         41.907292       14.873359       271.401646      110.651535      26.327529       19.545684          210      
     29.60          5.025009         79226             2               2             13112           13232         118.705057      11.367409       817.045527      675.502856      21.676812       23.255793          773      
     29.60          5.025009         79226             2               1              3476            3657         39.392406       10.567447       265.598274      82.170516       26.871618       12.945939          202      
     29.70          5.025009         79374             2               2             12367           12536         118.404587      11.342245       827.744229      679.918164      19.771543       23.634634          726      
     29.70          5.025009         79374             2               1              3256            3387         37.997516        8.834112       260.698920      109.599324      22.846185       13.345105          189      
     29.80          5.025009         79709             2               2             11627           11749         117.764511      10.921160       807.572873      698.586920      17.670373       23.394473          674      
     29.80          5.025009         79709             2               1              3124            3230         37.470377        9.495928       255.773747      105.791195      21.894000       13.032582          181      
     29.90          5.025009         80008             2               2             12233           12411         118.723226      11.096514       818.702331      685.436715      19.348563       23.690468          716      
     29.90          5.025009         80008             2               1              3008            3054         35.733774        8.034773       242.076654      94.984238       21.629307       10.999196          168      
     30.00          5.025009         80223             2               2             12785           12954         119.491785      10.831868       822.012524      686.836317      20.457474       23.554697          752      
     30.00          5.025009         80223             2               1              2950            2971         36.709169        8.851355       258.802908      98.417100       22.156674       12.219864          177      
     30.10          5.025009         80385             2               2             12271           12426         119.845200      11.660293       819.179269      705.005756      19.670928       23.823711          730      
     30.10          5.025009         80385             2               1              2509            2611         51.546615        3.437876       44.524206       179.659486      31.958899       10.984303          169      
     30.20          5.025009         80522             3               3             11972           12119         119.195816      11.426839       821.204630      723.930669      19.069670       22.754374          701      
     30.20          5.025009         80522             3               2              2616            2645         33.969598        7.384436       250.980370      88.297026       21.038646       10.534214          157      
     30.30          5.025009         80517             4               4             12801           13062         118.778488      10.781327       835.629038      696.006753      19.499423       21.978280          733      
     30.30          5.025009         80517             4               2              2547            2510         33.661453        5.584070       232.297791      89.046884       20.369033        8.391033          171      
     30.40          5.025009         80845             2               2             11974           12233         119.041648      10.392857       814.233470      698.262126      18.350449       20.944646          708      
     30.40          5.025009         80845             2               1              2042            2082         35.766359       16.827009       207.122334      38.960096       30.602266       19.738286          119      
     30.50          5.025009         80955             4               4             12614           12875         119.698575       9.415303       851.878245      701.699697      19.965337       19.829051          755      
     30.50          5.025009         80955             4               3              2288            2248         31.028162        5.591857       207.099657      75.027939       19.289050        6.686623          134      
     30.60          5.025009         81249             3               3             12516           12801         120.867064      11.147501       835.532868      684.938917      21.163144       20.823049          760      
     30.60          5.025009         81249             3               2              2156            2117         29.642268        4.425934       195.895232      75.027939       17.903156        5.520700          126      
     30.70          5.025009         81471             4               4             12628           13039         119.956179       9.242567       857.866472      686.553166      20.644169       18.388485          765      
     30.70          5.025009         81471             4               3              2109            2101         29.615532        4.477478       206.296882      65.009109       19.363578        5.224891          135      
     30.80          5.025009         81880             1               1             12506           12867         120.893904      11.212086       872.412039      689.654545      21.115486       20.332688          749      
     30.80          5.025009         81880             1               2              1979            1959         26.904410        3.567373       182.443423      48.994733       19.135789        3.880710          110      
     30.90          5.025009         82025             3               3             12435           12837         119.976183       9.541068       809.322706      691.174022      19.932202       18.907707          734      
     30.90          5.025009         82025             3               2              1811            1718         27.302982        4.867229       194.023051      48.994733       19.534361        5.180566          105      
     31.00          5.025009         82528             2               2             12807           13233         121.390137       8.976135       828.700956      680.211452      21.495622       18.439083          785      
     31.00          5.025009         82528             2               1              1614            1564         25.194310        4.326387       162.218284      48.994733       17.425689        4.639724           95      
     31.10          5.025009         82789             2               2             12555           12890         121.236979       9.792430       872.455228      695.507937      20.644710       19.920904          748      
     31.10          5.025009         82789             2               1              1452            1419         23.461079        5.272425       188.334638       0.000000       23.461079        5.272425           87      
     31.20          5.025009         83158             2               2             12869           13221         121.595715      10.057055       851.928928      691.480063      21.202130       21.010558          776      
     31.20          5.025009         83158             2               3              1181            1140         20.815357        5.497231       134.272359      43.572877       14.113446        6.576445           65      
     31.30          5.025009         83488             1               1             12836           13164         120.624746      10.228839       835.299654      701.183593      19.967394       21.825797          747      
     31.30          5.025009         83488             1               3              1015            927          19.544134        5.133962       122.473766      33.137166       15.236847        7.450092           58      
     31.40          5.025009         83651             1               1             12412           12645         120.165525      10.420667       817.341687      701.218205      18.787383       22.032204          706      
     31.40          5.025009         83651             1               2              705             600          11.985229        0.594540       17.381070       47.507407        6.219233        2.956291           51      
     31.50          5.025009         83968             2               2             12903           13140         121.115073      10.117602       832.390241      689.614068      19.987784       21.355226          781      
     31.50          5.025009         83968             2               4              648             582          21.140362       10.723949       189.877502       0.000000       21.140362       10.723949           74      
     31.60          5.025009         84292             2               2             13210           13437         123.093357      10.417475       893.297122      690.822195      22.203958       21.410352          804      
     31.60          5.025009         84292             2               3              800             621          33.708122        9.311673       298.664419       0.000000       33.708122        9.311673          178      
     31.70          5.025009         84950             2               2             13039           13304         122.556438      10.427757       836.752372      696.481515      20.946955       21.411737          784      
     31.70          5.025009         84950             2               1              123              80          12.152175        5.111615       112.134942       0.000000       12.152175        5.111615           37      
     31.70          5.025009         84950             2               3              102              89          12.950287        3.214447       94.694666        0.000000       12.950287        3.214447           33      
     31.70          5.025009         84950             2               4               95              66           8.421302        3.813327       79.874851        0.000000        8.421302        3.813327           24      
     31.80          5.025009         85512             1               1             12664           13062         121.874090       9.858224       831.004463      711.584517      19.548637       20.496849          745      
     31.90          5.025009         85969             1               1             13156           13523         122.710189       8.774899       836.392826      699.804399      20.626520       18.947937          777      
     32.00          5.025009         86333             1               1             12861           13067         123.012218       9.502587       835.198873      729.896509      19.677217       19.773937          758      
     32.10          5.025009         86823             1               1             13035           13329         123.624902      10.276572       876.970028      721.683127      20.273185       20.828759          778      
     32.20          5.025009         86946             1               1             13390           13558         123.499143      10.337053       847.738964      732.867821      20.512251       20.803066          778      
     32.30          5.025009         87048             1               1             13333           13419         122.985968       9.668709       825.901182      723.450598      19.895906       19.899251          757      
     32.40          5.025009         87109             1               1             13521           13676         124.018560       9.883491       836.506286      737.789231      20.947319       20.271986          791      
     32.50          5.025009         87190             1               1             13830           13885         124.815595       9.070542       854.373853      726.228296      21.754409       19.211867          819      
     32.60          5.025009         87273             1               1             13086           13086         123.504393       8.665241       828.507884      726.062201      19.467037       18.123725          754      
     32.70          5.025009         87167             1               1             13594           13623         123.230610       9.103025       827.011010      714.900140      20.233543       18.349067          768      
     32.80          5.025009         87150             1               1             13764           13788         124.125886       8.422646       870.155385      701.362540      21.568911       17.533565          803      
     32.90          5.025009         87179             1               1             13203           13197         123.334085       8.440430       820.199424      707.588208      19.938935       17.835894          754      
     33.00          5.025009         87155             1               1             13472           13472         123.685482       9.146328       830.623936      701.516305      20.680945       18.547799          772      
     33.10          5.025009         87337             2               2             12911           12873         123.923463       8.994699       821.562441      708.630731      19.823119       17.988746          756      
     33.20          5.025009         87501             1               1             12081           12102         123.186807       8.675175       836.167933      722.322586      17.623969       17.247430          696      
     33.30          5.025009         87327             2               2             12923           12967         124.483661       9.932146       851.992201      721.594261      19.961019       19.289210          765      
     33.40          5.025009         87313             2               2             13337           13289         124.291876       9.480198       843.089214      719.428535      20.221712       19.157299          773      
     33.50          5.025009         87034             1               1             13557           13484         124.019762       8.784422       836.147058      709.040176      20.735328       18.053384          781      
     33.60          5.025009         86956             1               1             12881           12777         116.108438      17.955039       818.894418      715.056360      11.795438       27.244743          727      
     33.70          5.025009         86721             1               1             12762           12551         123.484879       9.195047       840.065844      710.046876      19.147365       18.103186          733      
     33.80          5.025009         87051             2               2             13587           13426         124.408562       8.945924       849.894870      725.229367      21.643667       18.354909          794      
     33.90          5.025009         87129             1               1             13087           12944         124.184465       8.949816       867.565967      708.440344      20.299131       18.047624          769      
     34.00          5.025009         87119             2               2             13213           13024         123.836058       8.851195       840.994849      710.406281      20.128601       17.934633          766      
     34.10          5.025009         87048             1               1             13229           13049         123.016122       8.840616       827.669459      697.732101      19.575767       17.842411          747      
     34.20          5.025009         87251             1               1             13187           13077         123.707849       8.676895       834.494275      700.774191      19.907888       17.729260          761      
     34.30          5.025009         87500             1               1             13106           12928         123.831792       9.075166       846.630731      704.883046      19.626652       18.168622          752      
     34.40          5.025009         87603             1               1             12922           12862         124.267323       8.634306       838.322442      706.011469      19.602105       18.063540          756      
     34.50          5.025009         87650             1               1             13249           13167         124.225538       9.200436       847.635280      704.471530      19.912370       18.745979          763      
     34.60          5.025009         87655             1               1             12979           12946         124.162904       8.995389       843.440875      720.835083      19.510039       18.175768          753      
     34.70          5.025009         87413             1               1             13248           13311         123.450399       8.726651       829.292409      701.313122      19.728428       17.558002          750      
     34.80          5.025009         87207             1               1             13314           13421         122.890929       8.908355       822.627971      708.121319      19.620068       18.258078          748      
     34.90          5.025009         87027             1               1             13323           13390         123.540267       9.337195       834.566097      707.509271      20.333274       19.289421          768      
     35.00          5.025009         86888             1               1             13129           13214         123.446404       9.470422       846.525578      714.331631      19.856885       19.815010          757      
     35.10          5.025009         86979             1               1             12894           12971         123.689158      10.437583       840.964525      732.605959      19.131984       21.776652          751      
     35.20          5.025009         86786             1               1             12485           12649         122.065296       9.670804       823.911144      716.867511      17.789230       19.839438          698      
     35.30          5.025009         86679             2               2             13767           13882         123.614002       9.495916       848.889904      704.122057      21.417195       19.330212          798      
     35.40          5.025009         86732             1               1             13058           13164         122.957418       9.624476       836.298116      708.159575      19.666713       18.986224          751      
     35.50          5.025009         86689             1               1             13428           13596         122.888245       9.508558       831.605050      698.154829      20.336531       18.842807          765      
     35.60          5.025009         86654             1               1             13407           13654         123.094671       9.585448       825.421383      699.421424      20.507078       19.287656          775      
     35.70          5.025009         86994             1               1             12535           12726         123.635116       9.667254       834.162806      725.678564      19.279622       19.553783          745      
     35.80          5.025009         87094             1               1             12768           12974         123.275707       8.936999       837.201730      715.261537      19.359414       18.868672          745      
     35.90          5.025009         87132             2               2             13112           13363         123.857982       9.478640       847.576462      712.552069      20.331645       19.612919          776      
     36.00          5.025009         87410             1               1             12972           13108         123.754955       9.534580       859.379510      718.843799      19.612987       19.709832          749      
     36.10          5.025009         87419             2               2             13068           13168         124.168299       9.935819       843.742028      722.512063      20.118658       20.239188          765      
     36.20          5.025009         87573             1               1             13462           13596         124.355213       9.210758       847.153584      719.032769      20.799679       19.556932          784      
     36.30          5.025009         87655             1               1             12862           13015         123.991358       9.057759       896.009086      729.151294      19.423148       19.027197          750      
     36.40          5.025009         87726             1               1             12678           12700         123.627151       9.356305       837.576257      729.303122      18.491397       18.966117          726      
     36.50          5.025009         87794             1               1             12790           12729         123.872037       8.697375       832.919528      716.076938      18.951979       17.698402          732      
     36.60          5.025009         87971             1               1             12555           12495         124.250422       8.104496       838.291737      723.209630      18.743529       16.820644          733      
     36.70          5.025009         87892             1               1             12868           12882         124.277572       7.878600       844.543867      717.354112      19.232379       16.129827          748      
     36.80          5.025009         87892             1               1             13261           13264         125.054532       8.279008       860.060127      715.785630      20.557551       16.694494          779      
     36.90          5.025009         88056             1               1             13048           13091         125.642749       7.815626       849.400392      721.657628      20.655339       15.935256          789      
     37.00          5.025009         88003             1               1             13545           13632         125.810452       7.383260       888.220468      716.484834      21.747547       15.567761          817      
     37.10          5.025009         87974             1               1             12639           12757         123.635233       7.381056       824.071138      725.706626      18.480398       15.346061          720      
     37.20          5.025009         87918             1               1             13149           13123         124.967151       7.886263       848.163443      736.015260      20.298422       16.329348          777      
     37.30          5.025009         87971             1               1             12985           12953         123.964453       7.868275       842.626312      745.356040      19.014486       16.908884          743      
     37.40          5.025009         87637             2               2             13210           13246         123.684181       7.450893       832.664134      744.967405      19.465660       16.405587          751      
     37.50          5.025009         87423             1               1             13167           13209         123.124320       7.900792       838.466341      732.611927      19.253810       16.712947          737      
     37.60          5.025009         87279             1               1             12884           12857         123.409354       7.319574       853.256789      740.333862      19.256001       16.314527          737      
     37.70          5.025009         87162             1               1             13527           13526         124.360648       7.994784       847.101279      745.375402      21.369173       16.566699          792      
     37.80          5.025009         87157             1               1             13455           13484         124.261575       7.326245       851.851082      757.217101      21.516982       15.990031          795      
     37.90          5.025009         87089             1               1             13587           13682         123.405613       7.860277       845.128159      744.554440      21.020027       16.229232          780      
     38.00          5.025009         87114             1               1             14135           14137         124.508824       8.990035       876.348705      788.148168      22.519412       18.451195          820      
     38.10          5.025009         86683             2               2             14130           14097         123.239909       8.229594       845.821867      734.016510      22.015446       18.178878          802      
     38.20          5.025009         86552             2               2             14413           14402         123.862957       6.963203       843.978611      736.391364      23.378076       17.162870          839      
     38.30          5.025009         86363             1               1             13790           13885         122.248997       7.376001       834.955565      743.741077      21.370021       17.491252          780      
     38.40          5.025009         86312             1               1             12880           12994         121.504221       8.087132       830.198175      738.083581      19.000578       17.590811          722      
     38.50          5.025009         86335             1               1             14106           14200         122.948482       7.072519       841.562836      711.853550      22.182278       16.309101          814      
     38.60          5.025009         86383             2               2             14103           14194         123.388695       7.371521       850.690164      721.534146      22.238441       17.309850          817      
     38.70          5.025009         86639             1               1             13467           13632         123.252386       7.415588       841.998629      726.560793      21.039086       17.309447          781      
     38.80          5.025009         86813             1               1             12930           13149         123.136451       8.368673       844.378126      728.575990      19.944235       18.361201          756      
     38.90          5.025009         87001             1               1             13236           13433         123.423028       8.851007       844.535229      744.269489      20.355922       19.252765          762      
     39.00          5.025009         87201             3               3             13250           13411         123.780359       7.554405       830.801176      738.793864      20.589708       17.506538          778      
     39.10          5.025009         87577             1               1             13112           13269         124.262506       8.138391       843.824934      734.011968      20.694563       17.879271          777      
     39.20          5.025009         87937             3               3             13670           13833         125.346649       8.382557       876.300555      748.123611      22.059733       18.684725          825      
     39.30          5.025009         88067             1               1             13308           13557         123.987862       7.698180       847.055051      749.248856      19.980769       17.825742          772      
     39.40          5.025009         87908             2               2             13661           13879         123.830208       8.360428       847.488415      748.488232      20.626964       18.319653          782      
     39.40          5.025009         87908             2               3               73              49           8.476492        1.742957       60.851287        0.000000        8.476492        1.742957           26      
     39.50          5.025009         87718             1               1             13680           13696         123.997929       7.679044       852.687906      754.945649      20.848352       17.772696          788      
     39.60          5.025009         87765             1               1             13288           13325         124.087948       8.254875       850.396609      752.900816      20.114287       18.098574          772      
     39.70          5.025009         87664             1               1             13428           13392         123.964006       9.173641       854.178537      747.525312      20.134124       19.484141          772      
     39.80          5.025009         87485             1               1             13048           13035         123.554678       8.666916       840.728776      759.420417      19.083782       18.967013          750      
     39.90          5.025009         87162             1               1             13714           13655         123.573248       8.459057       857.437712      737.376116      20.622465       18.214570          791      
     40.00          5.025009         87143             2               2             13529           13502         123.373355       8.389852       837.917915      738.151648      20.547272       18.057757          774      
     40.10          5.025009         87125             2               2             13721           13732         124.203396       8.319296       876.660200      740.183739      21.575103       18.274995          807      
     40.20          5.025009         87256             2               2             13972           13916         123.889776       8.484561       853.346167      749.373557      21.564704       18.648324          809      
     40.30          5.025009         87385             1               1             13396           13345         123.401460       8.454306       849.098493      752.099404      20.086119       18.343019          769      
     40.40          5.025009         87208             1               1             13244           13386         122.786683       8.492833       845.815195      746.581341      19.812173       18.066364          753      
     40.50          5.025009         87267             2               2             13364           13457         123.009623       8.428852       845.341284      738.617266      20.134292       18.045669          764      
     40.60          5.025009         87144             1               1             12921           13086         122.698403       8.670600       847.016752      749.328898      19.368758       18.295919          744      
     40.70          5.025009         86942             1               1             13134           13328         123.083683       8.795490       831.907116      732.209677      20.016120       18.599248          758      
     40.80          5.025009         86784             1               1             13483           13684         123.036191       9.038779       843.088081      726.572177      20.582671       18.976633          777      
     40.90          5.025009         86559             1               1             13384           13676         122.877463       9.261810       844.872902      718.070549      20.526769       18.991454          774      
     41.00          5.025009         86389             2               2             13010           13350         122.214510       8.456298       827.280208      719.618802      19.446636       18.139115          742      
     41.10          5.025009         86464             1               1             13143           13397         123.082079       9.026208       848.202103      728.735249      20.260216       18.601132          766      
     41.20          5.025009         86584             1               1             13433           13773         123.015659       9.022641       842.894561      724.400706      20.823558       18.473167          780      
     41.30          5.025009         86764             1               1             13697           13993         123.770751       8.963450       867.462689      719.133216      21.797176       18.750178          817      
     41.40          5.025009         86907             1               1             12779           13033         122.599565       9.185639       847.278295      749.869214      18.811959       19.705960          733      
     41.50          5.025009         86997             1               1             13855           14312         125.335049       9.352749       934.713582      735.381943      23.587468       19.569108          843      
     41.60          5.025009         87127             1               1             13242           13635         123.624765       9.250873       871.582659      737.989219      20.651543       19.990978          788      
     41.70          5.025009         87005             1               1             13115           13445         122.743439       9.302855       839.063306      736.863281      19.809058       19.659062          752      
     41.80          5.025009         86886             1               1             14000           14304         123.030938       8.713713       854.412654      720.674873      21.703476       18.912857          797      
     41.90          5.025009         86552             1               1             13463           13810         122.317319       9.075174       838.357291      719.901761      20.345973       19.132120          766      
     42.00          5.025009         86583             1               1             13984           14480         122.866393       8.886140       833.798323      702.491591      21.810389       18.952757          809      
     42.10          5.025009         86567             1               1             13018           13377         122.504584       9.837216       841.494069      714.409051      19.692496       20.272395          749      
     42.20          5.025009         86721             1               1             13217           13541         123.195321       9.357947       833.525361      717.584228      20.281459       19.785317          774      
     42.30          5.025009         86761             1               1             12991           13313         122.542466       9.615020       834.407064      723.270489      19.138523       19.911042          750      
     42.40          5.025009         86905             1               1             13216           13544         123.274523       9.437160       842.460479      707.923316      20.204353       19.419529          772      
     42.50          5.025009         86876             1               1             12758           13080         123.002981       8.925800       836.518107      705.200297      19.307506       18.087737          746      
     42.60          5.025009         86981             1               1             12661           12840         123.281866       8.915831       846.098989      710.301274      19.194802       17.647619          742      
     42.70          5.025009         87083             1               1             12601           12901         123.180914       8.487233       843.539729      707.703085      19.001589       17.003298          736      
     42.80          5.025009         87019             1               1             12548           12868         122.791890       8.717922       824.005336      715.720144      18.490324       17.294232          721      
     42.90          5.025009         87146             2               2             12911           13298         122.995462       8.247362       854.871324      695.967685      19.423569       16.255875          752      
     43.00          5.025009         87309             1               1             12395           12571         123.829554       8.862931       834.266951      714.463004      18.974187       17.676126          733      
     43.10          5.025009         87583             2               2             12535           12730         124.044664       8.948456       839.645354      721.451672      19.042912       17.917856          746      
     43.20          5.025009         87456             1               1             12348           12665         123.448311       7.900022       829.149437      713.618354      18.472190       16.556195          724      
     43.30          5.025009         87605             1               1             12543           12827         124.028615       7.509607       834.312801      708.712704      19.178977       15.802681          745      
     43.40          5.025009         87964             1               1             12198           12505         123.845233       7.886848       829.567892      717.361610      18.145072       16.180776          718      
     43.50          5.025009         88320             1               1             12525           12854         124.385154       7.713319       835.558296      710.137953      18.892042       15.700998          738      
     43.60          5.025009         88322             1               1             12709           12950         124.346690       7.847999       839.734020      719.330108      19.164535       15.710033          743      
     43.70          5.025009         88461             1               1             12672           12900         124.677476       7.516167       845.626690      714.006799      19.127591       15.677622          749      
     43.80          5.025009         88382             1               1             12855           13104         124.735960       7.505121       844.149517      722.001226      19.297607       15.696356          755      
     43.90          5.025009         88172             2               2             12812           12987         124.471664       7.627257       841.862749      735.282811      19.189302       15.965978          740      
     44.00          5.025009         88081             1               1             12725           12897         124.383989       7.289794       837.670911      721.597441      19.098292       15.245978          740      
     44.10          5.025009         87777             2               2             12775           12898         124.491199       7.374479       853.372009      721.851492      19.300821       15.764158          747      
     44.20          5.025009         87605             1               1             12453           12552         123.314361       7.411527       847.845276      717.195908      18.021179       15.410350          709      
     44.30          5.025009         87645             1               1             13189           13313         124.565701       7.145775       846.327284      713.029206      20.286394       15.020103          778      
     44.40          5.025009         87204             1               1             13368           13584         123.363558       7.419026       833.731142      706.680159      19.991073       15.310138          763      
     44.50          5.025009         86727             2               2             13445           13682         123.957140       7.165268       836.892854      706.336184      21.226391       15.079278          789      
     44.60          5.025009         86701             2               2             13355           13574         123.253241       7.684346       839.457411      702.378657      20.530839       15.721772          776      
     44.70          5.025009         86712             3               3             13034           13242         122.856527       7.731545       834.361844      699.836935      19.681839       15.726267          753      
     44.80          5.025009         86626             2               2             13315           13593         123.142470       7.113194       827.437762      709.068341      20.494587       15.124694          770      
     44.90          5.025009         86889             1               1             12407           12602         123.964757       8.064737       839.500559      706.342866      19.662182       16.280676          750      
