      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     29.90          5.025009         48485             2               1              8106            8057         83.915529        5.139503       565.769942      436.830751      19.505113       10.922271          489      
     30.00          5.025009         48408             2               2              9810            9737         94.705410       10.466858       653.169900      550.198414      19.964059       22.020003          573      
     30.00          5.025009         48408             2               1              8053            7985         84.219843        5.274708       582.536570      439.452950      19.723498       11.546882          498      
     30.10          5.025009         48573             2               2             10371           10163         96.115904       11.210214       687.189417      550.614926      21.941639       23.641183          627      
     30.10          5.025009         48573             2               1              8217            8165         84.715794        4.935128       580.952198      446.299750      20.173296       11.547232          509      
     30.20          5.025009         48635             2               2             10254           10032         96.867653       11.529052       685.708870      547.444946      22.165119       23.273729          634      
     30.20          5.025009         48635             2               1              8381            8285         86.367309        8.046838       618.471762      436.753848      22.439459       13.880591          532      
     30.30          5.025009         48823             2               2             10063            9935         95.732184       10.138735       679.743155      546.853850      20.920653       21.861383          608      
     30.30          5.025009         48823             2               1              8091            8044         83.961659        4.852330       564.524390      434.968147      19.775741       10.271797          490      
     30.40          5.025009         48932             2               2             10044            9935         96.569587       10.691465       688.881066      553.825587      21.206141       23.013260          621      
     30.40          5.025009         48932             2               1              8023            7974         83.954020        6.376774       565.967263      431.382237      19.613137       11.707956          487      
     30.50          5.025009         48975             2               2              9992            9887         96.027766       10.480807       670.442638      542.916002      20.738930       22.851996          602      
     30.50          5.025009         48975             2               1              7909            7929         82.993059        6.116834       555.313818      438.258630      18.507196       11.633094          466      
     30.60          5.025009         48972             1               1             17111           16944         82.514281        5.221184       574.169957      448.097621      17.186054       10.980255          1028     
     30.70          5.025009         49272             2               2              9655            9636         97.950468       12.530966       708.023974      561.185017      21.657267       24.523717          608      
     30.70          5.025009         49272             2               1              7871            7857         82.742374        5.497308       554.943410      447.262988      18.408478       11.712906          466      
     30.80          5.025009         49380             2               2              9508            9571         96.704266       10.687376       670.243463      547.205981      20.134984       22.019433          588      
     30.80          5.025009         49380             2               1              7856            7835         82.428906        4.998679       550.707050      434.498740      18.596441       10.617751          463      
     30.90          5.025009         49476             1               1             17908           18019         129.478157      49.797662      1243.471567      434.879705      65.835359       55.243290          1091     
     31.00          5.025009         49420             1               1             17408           17444         130.510903      50.440793      1208.535853      441.845985      65.937810       55.969836          1057     
     31.10          5.025009         49524             2               2             10107           10161         97.216633       10.347177       679.432841      547.268143      21.403562       21.530476          621      
     31.10          5.025009         49524             2               1              8087            8007         83.482263        5.218765       562.581762      433.413596      19.960835       11.398628          495      
     31.20          5.025009         49303             1               1             18181           18144         131.116179      50.884445      1190.972522      429.351035      67.782454       56.838983          1072     
     31.30          5.025009         49243             6               6             10102           10150         96.971856       10.233537       662.747822      527.125294      21.970048       20.747146          621      
     31.30          5.025009         49243             6               1              8308            8227         83.233357        6.256517       561.452610      425.018201      20.875675       11.944677          502      
     31.40          5.025009         49318             2               2              9834            9931         96.005801       10.488805       671.267010      524.773404      20.495740       21.338804          596      
     31.40          5.025009         49318             2               1              8302            8213         82.585683        6.090303       564.021944      431.919759      20.523614       12.018121          491      
     31.50          5.025009         49440             3               3             10096           10147         97.287329       10.093705       676.993577      519.795102      22.118795       20.774028          633      
     31.50          5.025009         49440             3               1              8212            8128         119.212708      51.918670       563.371464      946.249107      16.820901       105.711643         500      
     31.60          5.025009         49547             1               1             18101           17929         83.026631        5.480393       572.345791      420.008349      20.741390       10.073128          1091     
     31.70          5.025009         49616             1               1             17001           16990         128.848251      50.115249      1210.079293      434.412391      65.066780       55.699017          1043     
     31.80          5.025009         49872             2               2              9908            9821         97.758301       10.169977       667.786905      527.628885      21.537759       20.503499          619      
     31.80          5.025009         49872             2               1              7964            7931         82.878474        4.627187       553.912138      436.708191      19.832463       10.319020          484      
     31.90          5.025009         49969             1               1             17774           17626         82.794973        4.760031       568.953122      433.854644      19.768072       10.663607          1073     
     32.00          5.025009         50076             1               1             17953           17872         128.623262      49.937179      1227.927182      439.275478      65.124819       55.814718          1085     
     32.10          5.025009         49952             1               1             17907           17725         82.350561       13.217988       647.147927      439.171298      18.235023       19.452787          1061     
     32.20          5.025009         49773             1               1             17808           17683         129.623220      50.547024      1190.310557      432.234663      65.902039       55.921859          1047     
     32.30          5.025009         49688             1               1             17960           17991         149.910963      42.043051      1193.591965     1154.913742      38.646674       92.413910          1112     
     32.40          5.025009         49637             1               1             17960           17886         129.534170      50.153422      1189.382070      430.184508      66.013162       54.447525          1084     
     32.50          5.025009         49698             1               1             17366           17238         129.146225      49.831772      1227.053988      430.910144      65.489244       54.042015          1065     
     32.60          5.025009         49732             1               1             17244           17320         129.225178      50.344530      1196.857167      449.948952      65.856853       55.099491          1046     
     32.70          5.025009         49795             1               1             17405           17329         83.339294        4.654916       583.540080      456.160105      19.232356        9.202031          1048     
     32.80          5.025009         49572             2               2              8162            8118         94.692058        9.406760       638.535566      565.977711      14.782977       19.862902          481      
     32.80          5.025009         49572             2               1              6577            6544         81.159471        5.159834       536.694186      466.175697      14.049807        9.722418          385      
     32.90          5.025009         49443             1               1             16976           16865         132.124172      47.157766      1205.488526      521.197677      55.079167       55.915850          1027     
     33.00          5.025009         49529             1               1             16967           16894         129.340774      50.721904      1181.440898      424.980436      65.224676       54.604536          1027     
     33.10          5.025009         49657             2               2              9495            9442         95.875642        8.690195       659.482113      514.439563      19.427528       17.399958          567      
     33.10          5.025009         49657             2               1              7850            7754         82.416841        4.750732       555.822727      420.015617      18.822145        8.794381          463      
     33.20          5.025009         49726             1               1             17599           17433         83.242234        4.682006       553.860647      417.158638      19.834503        8.335606          1102     
     33.30          5.025009         49831             2               2              9180            9179         96.108142        8.813570       641.119213      524.289937      18.631005       18.160507          549      
     33.30          5.025009         49831             2               1              7475            7477         82.052324        4.421006       545.300145      429.922295      17.729564        8.047589          444      
     33.40          5.025009         49987             1               1             17357           17299         130.568192      50.331169      1242.116433      427.432354      66.753854       53.988606          1063     
     33.50          5.025009         50158             1               1             17274           17157         129.513571      50.305098      1190.845618      438.071705      65.267238       53.728691          1058     
     33.60          5.025009         50361             2               2              9386            9420         97.709872        9.282719       661.535569      519.982155      20.076400       18.820036          587      
     33.60          5.025009         50361             2               1              7925            7770         83.428141        3.050413       554.662392      425.133135      19.860164        6.167357          485      
     33.70          5.025009         50504             1               1             17363           17244         82.088193        3.018706       545.964170      427.646782      18.923984        6.359577          1042     
     33.80          5.025009         50692             2               2              9330            9356         98.336150        9.238511       684.411852      532.228087      19.876335       18.504995          590      
     33.80          5.025009         50692             2               1              8040            7923         82.764705        3.331180       551.772362      418.526033      19.858180        6.152633          480      
     33.90          5.025009         50574             1               1             17365           17235         129.765984      49.810974      1239.637861      427.450962      66.121395       52.930422          1058     
     34.00          5.025009         50564             1               1             17393           17268         128.996084      49.447110      1215.320025      425.731760      64.992230       52.554184          1064     
     34.10          5.025009         50255             2               2              9317            9422         96.821784        9.169870       648.953483      550.832635      18.358109       20.144461          560      
     34.10          5.025009         50255             2               1              7812            7660         83.941159        3.257820       555.942644      424.628638      19.819398        6.800264          490      
     34.10          5.025009         50255             2               3               63              54           6.451365        2.855905       67.599520        0.000000        6.451365        2.855905           16      
     34.20          5.025009         50284             2               2              9633            9774         97.352108        9.024118       665.894106      526.951255      20.262123       18.828236          591      
     34.20          5.025009         50284             2               1              7873            7775         102.766077      30.984820      1062.629739      427.089620      38.783980       35.085730          479      
     34.30          5.025009         50324             3               3              9315            9467         97.181201        9.475872       649.396214      528.309855      19.182568       19.541147          570      
     34.30          5.025009         50324             3               1              8041            7906         82.591359        3.740152       585.059310      423.135280      19.263634        8.365932          476      
     34.40          5.025009         50300             2               2              8160            8445         95.921919        9.798449       643.330123      568.417174      14.871890       21.107809          492      
     34.40          5.025009         50300             2               1              7222            7048         81.482360        3.355391       545.967255      443.921030      16.155135        8.116506          421      
     34.50          5.025009         50458             2               2              8669            8849         96.330055        9.070880       657.122799      552.388960      16.768600       19.269167          523      
     34.50          5.025009         50458             2               1              7605            7404         82.440363        3.230234       545.728134      436.740495      18.003595        7.311677          454      
     34.60          5.025009         50514             1               1             17247           17194         82.231394        4.284861       564.810779      435.029277      19.223155        9.208756          1039     
     34.70          5.025009         50274             2               2              9350            9554         97.342400        9.785581       658.935567      554.271898      19.226670       20.048701          569      
     34.70          5.025009         50274             2               1              8206            8002         82.216423        4.427352       559.308650      419.755940      20.046238        9.282933          483      
     34.80          5.025009         50171             2               2              9776            9819         96.882048        9.380990       657.745765      554.533500      19.761021       19.391634          584      
     34.80          5.025009         50171             2               1              7974            7853         82.314964        4.375804       551.570265      423.832883      19.649283        9.563777          479      
     34.90          5.025009         49936             2               2              9460            9539         96.029335        9.466734       652.175416      543.389743      18.744937       19.357712          555      
     34.90          5.025009         49936             2               1              7986            7783         82.249849        5.226049       566.899084      430.799049      19.456598       11.432719          476      
     35.00          5.025009         49988             2               2              9795            9894         97.185719        9.111717       655.694278      539.861377      20.595997       19.017046          600      
     35.00          5.025009         49988             2               1              7974            7719         82.396255        5.063353       561.729867      431.495216      19.342145       11.206944          475      
     35.10          5.025009         49864             2               2              8785            8814         95.486238        9.608920       650.829653      546.566645      18.664489       19.641608          517      
     35.10          5.025009         49864             2               1              7393            7260         81.875938        4.915290       557.732263      441.312546      17.431000       10.956449          444      
     35.20          5.025009         49812             2               2              9183            9250         96.539316       10.642551       673.670302      550.335670      19.099269       21.662637          555      
     35.20          5.025009         49812             2               1              7610            7421         81.672348        5.070665       557.264462      439.938926      17.826876       11.207100          450      
     35.30          5.025009         49782             2               2              9695            9846         96.685948        8.595703       680.897772      541.015106      20.481129       19.434000          598      
     35.30          5.025009         49782             2               1              7688            7499         82.082811        5.569423       558.065312      433.679209      18.528510       11.455699          463      
     35.40          5.025009         49852             2               2              9054            9133         95.943519        9.942522       657.393431      552.580610      17.958325       21.260347          546      
     35.40          5.025009         49852             2               1              7503            7266         81.780407        5.506439       560.005046      432.694589      17.663242       11.157462          447      
     35.50          5.025009         49996             2               2              9460            9580         96.316915       10.137020       664.255001      530.812610      19.527722       20.868072          568      
     35.50          5.025009         49996             2               1              7833            7579         80.097774        7.552670       558.955056      435.771836      16.609133       13.288300          474      
     35.60          5.025009         50036             2               2              9034            9241         96.592515       10.183141       664.130896      542.553459      18.649953       21.486606          556      
     35.60          5.025009         50036             2               1              7640            7429         81.880966        5.225005       552.730911      434.239651      17.925615       11.186540          457      
     35.70          5.025009         50244             2               2              9108            9257         97.017281        9.697035       687.490725      535.886824      19.005218       20.526747          558      
     35.70          5.025009         50244             2               1              7694            7467         121.822460      56.065030       551.887014     1150.777731      16.955534       103.687872         458      
     35.80          5.025009         50267             1               1             17482           17337         134.593113      48.741558      1157.088157      544.570854      56.893624       59.539914          1090     
     35.90          5.025009         50438             2               2              9668            9752         97.712649        9.766223       682.609315      543.316218      20.363109       20.869388          600      
     35.90          5.025009         50438             2               1              8082            7913         83.033779        5.151397       588.568052      434.941153      19.848677       10.987191          489      
     36.00          5.025009         50522             2               2              9924            9972         99.891080       11.585556       716.641955      552.432496      22.823586       23.080141          632      
     36.00          5.025009         50522             2               1              8079            7912         82.594867        5.132361       593.634668      430.761955      19.623282       10.301823          477      
     36.10          5.025009         50615             2               2              9253            9376         96.824335       10.205939       665.882741      555.294914      18.397530       21.812809          559      
     36.10          5.025009         50615             2               1              7535            7339         82.333254        4.758693       563.337885      444.114735      17.613544       10.110437          452      
     36.20          5.025009         50363             2               2              9864           10000         97.124486       10.763688       670.846727      545.768632      20.603622       22.226481          587      
     36.20          5.025009         50363             2               1              8040            7717         98.512638       32.232651      1300.744002      437.358016      35.171847       37.163369          471      
     36.30          5.025009         50233             3               3              9914           10013         97.139955       11.035125       660.135152      549.869839      20.920257       23.425008          593      
     36.30          5.025009         50233             3               1              7989            7764         81.889441        4.288127       550.964187      428.847248      19.009113        9.478109          467      
     36.40          5.025009         50201             1               1             17375           17255         132.826838      48.323301      1185.604065      575.468728      55.062237       60.982113          1024     
     36.50          5.025009         50103             2               2              9260            9357         96.574564       11.351396       659.744949      554.342043      18.850442       23.523911          558      
     36.50          5.025009         50103             2               1              7681            7462         79.852913        5.175361       546.525808      447.427165      16.594488       10.920337          424      
     36.60          5.025009         50097             2               2              9627            9771         96.188065       10.755105       657.360059      550.160281      19.236488       23.028777          570      
     36.60          5.025009         50097             2               1              7872            7751         89.871115       34.442657      1299.034705      459.240984      26.784138       42.842497          464      
     36.70          5.025009         50069             2               2              8281            8447         95.722969       11.607638       660.833979      598.060870      15.682224       24.698784          503      
     36.70          5.025009         50069             2               1              6903            6835         90.978560       34.116990      1277.476838      466.935231      25.848743       40.978055          404      
     36.80          5.025009         50248             2               2              9839           10056         96.789120       11.213064       671.339471      556.432309      20.143375       24.068109          592      
     36.80          5.025009         50248             2               1              7851            7873         81.710463        4.860683       555.420680      439.165805      19.356700       10.668947          472      
     36.90          5.025009         50268             2               2              9316            9535         95.503726       11.090727       665.586528      569.071079      17.649367       24.108627          544      
     36.90          5.025009         50268             2               1              7704            7623         81.020439        6.324165       544.548174      464.166177      17.859927       13.275548          447      
     37.00          5.025009         50079             1               1             18630           18587         133.740634      48.158396      1173.109011      553.034911      57.279303       60.629264          1159     
     37.10          5.025009         50128             2               2              9482            9618         96.967568       11.148632       676.399093      559.208483      19.209097       23.742141          574      
     37.10          5.025009         50128             2               1              7785            7670         93.051161       34.810275      1275.855948      425.673400      30.708601       40.067954          461      
     37.20          5.025009         50195             2               2              9110            9333         96.582003       11.844245       666.347889      559.549222      18.013199       24.041908          553      
     37.20          5.025009         50195             2               1              7628            7547         90.942019       34.364374      1277.182020      417.616386      28.775164       38.285251          439      
     37.30          5.025009         50527             1               1             17862           17844         177.407534      36.386400       545.487537      560.024972      99.745853       48.942331          1093     
     37.40          5.025009         50743             1               1             17177           17141         177.759038      36.407416       541.818499      571.934768      99.160698       48.178408          1032     
     37.50          5.025009         50805             1               1             17952           17811         177.287527      36.635140       557.499376      557.317789      100.141648      47.607088          1098     
     37.60          5.025009         50777             1               1             18345           18105         224.506409       8.010256       166.292992      543.797355      147.728024      18.392890          1128     
     37.70          5.025009         50805             2               2             10115           10091         97.585503       10.787468       663.439103      572.908905      20.818750       21.606364          600      
     37.70          5.025009         50805             2               1              7694            7583         81.596041        3.495974       567.195917      425.180257      19.085220        8.579109          461      
     37.80          5.025009         50924             2               2              9934            9860         96.813149       11.154760       671.106526      555.433459      19.670019       22.740820          582      
     37.80          5.025009         50924             2               1              7487            7408         95.069526       33.171202      1262.550989      434.422577      32.012762       37.849758          446      
     37.90          5.025009         50635             1               1             17960           17743         177.281023      35.938569       551.319381      546.781802      101.057344      47.096476          1057     
     38.00          5.025009         50771             1               1             17949           17870         177.418110      37.115328       550.917524      529.774789      101.104592      47.654717          1061     
     38.10          5.025009         50672             2               2             10407           10232         97.230181       10.682815       668.819910      532.315062      21.302825       20.853642          609      
     38.10          5.025009         50672             2               1              8014            8043         82.131717        4.457730       582.459032      420.366516      20.727770        9.117459          495      
     38.20          5.025009         50881             2               2             10048            9905         97.527985       10.235577       658.534005      533.379345      20.628135       19.648083          604      
     38.20          5.025009         50881             2               1              7854            7895         81.914666        3.799868       548.393276      421.978004      20.082674        8.005237          478      
     38.30          5.025009         50951             2               2              9635            9591         97.594337       10.035668       665.970694      538.439748      19.639461       20.170059          587      
     38.30          5.025009         50951             2               1              7774            7791         81.157925        5.197300       551.933204      432.894617      19.139939       10.347793          459      
     38.40          5.025009         50885             2               2              9384            9329         96.608880        9.962357       656.592257      542.024021      18.256381       19.935623          549      
     38.40          5.025009         50885             2               1              7752            7802         81.314217        4.099305       559.312160      436.861008      19.319123        9.020860          469      
     38.50          5.025009         50881             2               2              9792            9645         97.121239        9.434906       661.356236      529.566369      19.608295       19.367813          578      
     38.50          5.025009         50881             2               1              8175            8252         83.253938        4.625280       573.795956      424.543565      22.269457        8.665920          538      
     38.60          5.025009         50871             2               2              9816            9708         97.292780        9.691149       660.114371      532.090883      19.753671       19.686751          581      
     38.60          5.025009         50871             2               1              8125            8271         82.192377        4.106939       555.113599      418.125750      21.455025        8.083002          503      
     38.70          5.025009         50931             1               1             18241           18259         127.463496      50.881459      1197.768411      417.527164      66.382951       55.409142          1121     
     38.80          5.025009         50967             2               2              9340            9283         86.950945       12.453074       373.732225      537.564925       8.234128       23.126075          576      
     38.80          5.025009         50967             2               1              7502            7655         81.076133        3.277661       543.267728      422.567771      18.831969        8.107606          457      
     38.90          5.025009         51147             2               2              9011            8939         97.204525       10.238876       657.451133      545.321901      17.665092       21.376587          535      
     38.90          5.025009         51147             2               1              7388            7481         81.855898        3.857243       549.004109      427.938978      18.767969        8.508467          462      
     39.00          5.025009         51127             2               2              9152            9131         97.030006        9.851499       654.758846      544.340531      17.616256       20.871561          542      
     39.00          5.025009         51127             2               1              7628            7767         81.820236        3.897669       566.593458      417.850795      19.608806        8.579088          471      
     39.10          5.025009         51156             2               2              9111            9128         97.592814       10.341720       673.372550      570.950267      17.846087       22.165525          548      
     39.10          5.025009         51156             2               1              7665            7741         81.641776        4.640036       550.092112      425.089654      19.210933        9.471276          464      
     39.20          5.025009         51316             2               2              9831            9837         98.495292       10.020873       701.942489      557.521745      20.004071       21.175957          612      
     39.20          5.025009         51316             2               1              8153            8243         82.652234        4.575120       555.411372      432.981931      21.222743       10.344330          503      
     39.30          5.025009         51241             1               1             16961           17061         127.905253      50.847439      1215.579923      431.683784      65.560217       56.103929          1018     
     39.40          5.025009         50952             3               3              9311            9314         97.360008       10.359660       676.340349      564.355818      18.320532       21.690331          551      
     39.40          5.025009         50952             3               1              7704            7836         81.609921        4.063523       543.239183      440.766791      18.905536        9.877312          464      
     39.50          5.025009         50789             1               1             17173           17160         127.420192      50.923922      1201.399117      438.345797      64.408818       56.583177          1034     
     39.60          5.025009         50692             1               1             17634           17637         130.253053      50.890996      1147.248631      441.171855      66.860413       56.680777          1091     
     39.70          5.025009         50466             1               1             17368           17292         127.571110      51.105306      1198.121958      439.845167      63.765433       56.797523          1047     
     39.80          5.025009         50187             1               1             17982           17959         129.433275      51.786177      1155.209407      432.275150      66.775248       57.055329          1072     
     39.90          5.025009         50021             1               1             17418           17404         126.736901      51.418971      1204.415961      429.270283      63.674533       56.167617          1017     
     40.00          5.025009         49956             1               1             18641           18561         130.452945      51.175208      1142.243458      419.526246      68.639790       56.187650          1138     
     40.10          5.025009         49731             1               1             18236           18125         129.247379      50.354418      1185.151053      425.548483      66.629698       54.984017          1114     
     40.20          5.025009         49738             2               2              9965            9735         96.145893        8.900438       652.389181      526.011686      20.664817       17.521624          593      
     40.20          5.025009         49738             2               1              7855            7922         82.368461        4.027499       560.215237      437.518750      19.170163        8.830605          475      
     40.30          5.025009         49796             1               1             17197           17092         82.683286        4.185065       568.911523      456.968670      17.861840       10.691139          1018     
     40.40          5.025009         49687             1               1             16934           16837         128.931869      51.287562      1175.690682      433.490257      64.947087       56.086997          1028     
     40.50          5.025009         86163             1               1             16310           16334         132.933920      48.657352      1141.197814      534.991932      55.293999       58.088389          977      
     40.60          5.025009         49950             1               1             17568           17537         129.012488      50.860099      1189.531225      420.094619      66.108695       55.207672          1084     
     40.70          5.025009         50086             1               1             17398           17339         83.032704        4.138711       557.111738      422.608938      19.462793        8.477362          1072     
     40.80          5.025009         50130             1               1             16891           16773         129.066277      50.779490      1165.056123      430.235297      64.884267       55.077815          1033     
     40.90          5.025009         50123             1               1             17281           17103         128.181131      51.177598      1212.786983      426.964035      64.453277       55.037510          1033     
     41.00          5.025009         50308             1               1             16406           16241         81.439127        3.862689       538.704877      437.748216      16.315278        8.610707          968      
     41.10          5.025009         50377             1               1             17412           17361         82.347743        4.404070       547.379608      422.573730      19.411988        9.026154          1054     
     41.20          5.025009         50456             1               1             17785           17596         128.306053      50.774245      1195.717983      421.508308      65.181864       56.052638          1062     
     41.30          5.025009         50500             1               1             17769           17698         129.726277      51.338907      1172.025285      424.816765      66.724730       56.861330          1079     
     41.40          5.025009         50574             1               1             16733           16580         129.168838      52.136008      1144.389822      428.348235      65.310070       57.832174          1008     
     41.50          5.025009         50627             1               1             16663           16543         130.484483      52.570591      1097.806560      433.693611      66.599061       58.739179          1002     
     41.60          5.025009         50768             1               1             17420           17255         130.526851      52.194977      1121.748702      448.900173      66.963812       59.498212          1063     
     41.70          5.025009         86471             1               1             17534           17355         134.197294      47.688467      1126.502219      541.055563      55.991952       57.326190          1059     
     41.80          5.025009         86353             1               1             17536           17497         148.276138      48.005050      1904.863866      545.043746      70.132604       57.161246          1069     
     41.90          5.025009         51075             1               1             18072           17935         121.699073      54.569688       936.996615      420.759841      60.143178       60.494487          1094     
     42.00          5.025009         51076             1               1             18132           18020         130.220825      52.267740      1124.150845      417.237147      69.324579       58.083117          1083     
     42.10          5.025009         51101             1               1             18209           18105         129.975648      52.451629      1113.802249      413.361986      69.551312       58.211667          1086     
     42.20          5.025009         51113             1               1             17759           17597         149.261750      42.123857      1117.681947     1141.460026      39.178663       91.602835          1061     
     42.30          5.025009         51130             1               1             18158           18082         129.599855      52.755734      1138.973706      425.432350      69.104282       58.958251          1086     
     42.40          5.025009         51068             1               1             18324           18241         130.734868      52.306261      1147.382421      423.381052      70.164297       58.856270          1126     
     42.50          5.025009         50928             1               1             18228           18120         129.522409      53.079438      1148.120337      420.323606      69.186474       59.981905          1067     
     42.60          5.025009         51117             1               1             18179           18171         149.419112      41.625543      1136.238101     1136.834489      39.775672       92.146430          1094     
     42.70          5.025009         51040             1               1             18281           18235         131.013182      52.045023      1174.297799      433.294353      69.002108       60.159008          1131     
     42.80          5.025009         50969             1               1             18224           18055         90.552398       28.392536       758.292119      433.715600      28.650946       35.989126          1107     
     42.90          5.025009         51107             1               1             17056           17008         129.708188      52.643853      1154.559174      450.932979      66.290180       59.987039          1012     
     43.00          5.025009         50962             1               1             17073           17001         131.187372      52.231378      1111.298924      443.400781      68.451412       59.782658          1033     
     43.10          5.025009         51083             1               1             17076           17087         130.179260      52.272652      1145.866479      444.992510      67.207442       59.974257          1045     
     43.20          5.025009         51134             1               1             16468           16585         149.026807      41.913738      1129.143428     1158.492222      37.967792       90.974306          989      
     43.30          5.025009         51015             1               1             16943           16951         134.338081      52.086490      1089.399215      438.341512      71.460587       59.170443          1014     
     43.40          5.025009         86374             1               1             17897           18069         134.195321      47.604036      1126.078470      554.712496      56.144060       58.689173          1108     
     43.50          5.025009         86427             1               1             17532           17653         134.424853      48.067181      1123.291494      555.024509      56.323437       59.666087          1053     
     43.60          5.025009         86530             1               1             17802           17872         133.923151      47.991465      1136.849278      564.046244      55.714656       60.103163          1074     
     43.70          5.025009         86302             1               1             17423           17480         133.822639      48.052012      1131.253159      550.907995      55.148317       59.544230          1041     
