      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
      6.30          5.025009         71988             1               1             18428           18255         131.583650      51.803839      1161.689624      750.326966      46.628170       84.917410          1108     
      6.30          5.025009         71988             1               2              3780            3853         47.674125        2.586289       317.943627      200.942549      17.528043        5.502572          232      
      6.40          5.025009         72133             2               2             18299           18160         133.545108      50.673315      1146.961761      736.111977      48.865178       82.837812          1124     
      6.40          5.025009         72133             2               3              3840            3924         47.618436        2.747650       314.770401      204.771968      17.323528        5.522897          249      
      6.50          5.025009         72557             1               1             18411           18326         131.330158      51.391372      1175.769800      749.995482      45.424199       84.560177          1114     
      6.50          5.025009         72557             1               2              3629            3715         47.312990        4.961670       317.397411      217.293435      16.044957        8.582336          223      
      6.60          5.025009         72875             1               1             18414           18251         132.848074      50.764666      1176.085217      744.535247      48.234335       83.400484          1123     
      6.60          5.025009         72875             1               2              3460            3621         46.553759        3.998933       316.641021      213.606002      15.471005        8.313917          212      
      6.70          5.025009         73181             1               1             18684           18393         133.930662      50.711187      1174.760915      749.838997      49.105957       83.238668          1148     
      6.70          5.025009         73181             1               2              3719            3865         46.852124        4.713728       309.677691      210.094903      17.699759        9.644361          231      
      6.80          5.025009         73171             1               1             18743           18678         132.937076      50.379215      1167.991581      733.923664      49.434797       81.443620          1134     
      6.80          5.025009         73171             1               2              3806            3863         45.994741        3.169508       304.709488      182.369884      18.728607        5.425190          231      
      6.90          5.025009         73354             1               1             18572           18359         133.872092      50.925154      1167.590256      752.987129      50.667558       81.916107          1155     
      6.90          5.025009         73354             1               3              3755            3869         45.026992        2.494336       296.198541      179.784057      18.517309        5.037115          224      
      7.00          5.025009         73628             1               1             18525           18217         131.709055      50.904577      1219.799756      735.612039      47.108550       82.071440          1151     
      7.00          5.025009         73628             1               2              3822            3887         44.921240        3.366573       306.388743      166.052578      19.832802        5.172272          230      
      7.10          5.025009         73552             1               1             18444           18273         132.891496      49.562368      1147.982604      722.544587      48.545921       80.243248          1120     
      7.10          5.025009         73552             1               4              3705            3791         44.616699        3.052036       303.765675      165.994104      19.521098        5.182985          225      
      7.20          5.025009         73190             1               1             18072           17891         132.625446      49.564175      1120.841926      726.340189      47.290027       80.382349          1104     
      7.20          5.025009         73190             1               2              3580            3590         43.912493        2.372757       295.670358      168.141768      18.313822        4.583335          217      
      7.30          5.025009         73116             1               1             17923           17687         132.679116      49.289392      1120.597298      720.836105      46.686660       79.960127          1084     
      7.30          5.025009         73116             1               3              3458            3489         43.762813        3.774407       289.187136      184.514658      18.593959        6.531315          212      
      7.40          5.025009         73414             1               1             17984           17886         94.190052        3.473930       60.140292       696.060578       8.968223       33.882876          1112     
      7.40          5.025009         73414             1               2              3391            3428         43.314817        2.075574       283.720412      167.170657      17.717771        3.939121          207      
      7.50          5.025009         73821             2               2             18178           18057         131.667375      48.965557      1114.696656      685.868511      47.361103       78.911648          1113     
      7.50          5.025009         73821             2               3              3517            3454         44.099555        2.368642       296.611733      165.902235      18.747329        4.405343          221      
      7.50          5.025009         73821             2               4               58              47           7.926176        2.588249       82.533872        0.000000        7.926176        2.588249           20      
      7.60          5.025009         74159             1               1             17886           17600         131.791465      48.704127      1119.507373      697.031472      47.335213       78.300995          1104     
      7.60          5.025009         74159             1               3              3484            3499         43.311306        2.614812       283.760548      163.312704      18.492634        4.706922          212      
      7.70          5.025009         74537             1               1             18046           17667         132.498780      48.668563      1151.823301      694.784776      47.267021       78.515153          1123     
      7.70          5.025009         74537             1               2              3569            3595         42.958369        2.384965       290.570065      154.755300      19.585268        4.944627          217      
      7.80          5.025009         74834             1               1             18394           18013         134.826583      50.258888      1150.011183      685.356359      50.172460       80.265859          1140     
      7.80          5.025009         74834             1               2              3448            3473         43.770199        3.728978       289.696670      160.715560      19.389811        6.446521          220      
      7.90          5.025009         75323             1               1             17068           16859         131.597978      49.420274      1094.680724      707.018167      44.329614       80.648008          1038     
      7.90          5.025009         75323             1               2              3282            3392         42.300784        2.335502       286.023891      162.085005      17.659571        4.416547          201      
      8.00          5.025009         75586             1               1             17046           16867         132.713967      49.574125      1105.303114      709.267216      44.809629       80.649970          1040     
      8.00          5.025009         75586             1               2              3115            3167         41.666408        3.273708       276.232666      172.909526      15.967442        5.612223          189      
      8.10          5.025009         75571             1               1             17976           17610         133.848487      49.511560      1092.804640      680.176875      48.515078       79.446967          1079     
      8.10          5.025009         75571             1               2              3244            3275         42.354719        3.618164       280.478753      158.257390      18.327129        5.956955          205      
      8.20          5.025009         75823             1               1             17882           17598         132.112805      48.686091      1122.645560      704.112975      44.122415       79.893193          1101     
      8.20          5.025009         75823             1               4              3162            3163         41.863525        3.267802       289.379716      159.557950      17.654731        5.684193          199      
      8.30          5.025009         76047             1               1             17420           17137         133.098959      49.053581      1093.319256      699.020993      45.297759       79.426248          1050     
      8.30          5.025009         76047             1               2              3032            3048         40.462796        2.335737       265.855689      159.603956      16.497070        5.154228          187      
      8.40          5.025009         76391             1               1             17942           17567         129.734262      50.493460      1140.004843     1005.759800      18.996804       103.146797         1131     
      8.40          5.025009         76391             1               2              3171            3225         40.750010        2.416585       270.303885      147.075157      18.795220        5.069120          198      
      8.50          5.025009         76582             1               1             17998           17736         133.924657      49.735430      1100.432156      697.593035      45.677860       80.443413          1102     
      8.50          5.025009         76582             1               2              3097            3085         41.428238        2.466095       271.403602      146.951720      18.973013        4.741448          203      
      8.60          5.025009         76936             1               1             17078           16859         130.075800      49.675467      1103.298372     1001.407173      17.769383       102.948852         1046     
      8.60          5.025009         76936             1               2              3080            3104         39.935960        3.347227       274.923588      141.917340      18.599998        6.132924          194      
      8.70          5.025009         77238             1               1             15373           15278         129.707458      50.467442      1082.885112     1004.874991      14.816820       103.668655         932      
      8.70          5.025009         77238             1               2              2920            2965         38.851455        2.128661       256.484190      148.143354      16.746687        4.868789          178      
      8.80          5.025009         77168             1               1             16864           16803         131.215642      50.322973      1081.296529      982.370856      19.166847       103.143710         1021     
      8.80          5.025009         77168             1               4              3081            3141         39.223807        2.816438       278.698019      133.228680      19.252732        5.387159          191      
      8.90          5.025009         76902             1               1             16652           16646         130.450584      50.420873      1090.010302      990.716289      18.709520       102.881782         1001     
      8.90          5.025009         76902             1               3              2959            3043         38.474348        3.307332       256.576736      131.826480      18.485777        5.691440          183      
      9.00          5.025009         76890             1               1             17072           17025         131.503587      50.502368      1093.716836      968.008004      20.133663       102.557050         1031     
      9.00          5.025009         76890             1               3              2825            2977         38.088413        2.739955       253.684759      139.549422      17.588761        5.311948          179      
      9.10          5.025009         77191             1               1             16954           16817         131.473330      50.330884      1076.601940      977.441351      19.514133       102.351314         1027     
      9.10          5.025009         77191             1               2              2670            2805         37.779435        3.599557       251.745799      155.491095      15.823941        7.350667          169      
      9.20          5.025009         77430             1               1             17308           17202         132.142136      49.941846      1092.034097      984.032306      20.721877       101.838910         1055     
      9.20          5.025009         77430             1               3              2736            2870         36.590195        3.328394       244.827407      125.697601      17.629793        5.565761          167      
      9.30          5.025009         77666             1               1             17216           17299         130.275645      49.675292      1119.682342      997.293441      18.345224       101.570761         1080     
      9.30          5.025009         77666             1               2              2852            2936         37.833865        3.904938       251.252724      117.749644      20.378500        6.624469          184      
      9.40          5.025009         77779             1               1             16952           17030         131.626261      50.214758      1097.605566     1001.277631      19.457930       102.129363         1033     
      9.40          5.025009         77779             1               2              2575            2622         35.104656        5.706130       234.186553      132.256313      16.130858        9.015479          150      
      9.50          5.025009         77865             1               1             16828           16797         131.180673      49.023902      1127.773054      991.922255      18.504727       100.982496         1037     
      9.50          5.025009         77865             1               2              2574            2661         34.683927        4.845650       234.294721      115.232321      17.649594        7.547237          156      
      9.60          5.025009         78116             1               1             16854           16804         131.896281      48.894507      1133.048242      996.479592      19.304112       100.676536         1046     
      9.60          5.025009         78116             1               2              2647            2829         33.818092        5.156712       235.492160      84.334028       20.937493        7.399833          160      
      9.70          5.025009         78510             2               2             17529           17490         134.364127      48.804324      1120.412255      698.710798      44.333703       78.963332          1159     
      9.70          5.025009         78510             2               4              2630            2854         34.705333        4.908524       261.732042      73.041265       23.558633        6.957251          163      
      9.80          5.025009         78866             1               1             16397           16281         131.946223      49.734686      1092.897024     1009.834388      18.280061       100.764557         997      
      9.80          5.025009         78866             1               2              2484            2701         33.097304        6.280809       222.896366      88.219086       20.481749        9.368382          153      
      9.90          5.025009         78913             1               1             17279           17257         135.400412      48.641984      1111.659596      711.514447      44.370668       78.672225          1056     
      9.90          5.025009         78913             1               4              2283            2344         32.391161        4.883961       213.465032      145.073942      14.533475       11.975317          139      
     10.00          5.025009         79072             1               1             18305           18304         135.977967      48.276541      1147.977211      686.799998      46.347719       77.034743          1121     
     10.00          5.025009         79072             1               4              2520            2626         33.737394        5.084590       227.453388      50.578285       25.702662        5.246386          164      
     10.10          5.025009         79041             1               1             17352           17364         134.054865      44.267269       598.767675     1024.901541      19.771367       95.083607          1070     
     10.10          5.025009         79041             1               2              2366            2499         30.420325        5.048490       212.357492       0.000000       30.420325        5.048490          140      
     10.20          5.025009         79231             1               1             16472           16512         132.399063      49.957340      1101.095576     1026.308725      16.838678       101.177946         987      
     10.20          5.025009         79231             1               4              1986            2101         29.966586        7.055480       195.387779      76.865540       18.183109        8.642458          122      
     10.30          5.025009         79448             1               1             18033           18094         136.121610      48.987875      1126.034306      716.481392      44.955924       79.026242          1089     
     10.30          5.025009         79448             1               3              2189            2337         30.712054        3.391553       205.152331       0.000000       30.712054        3.391553          144      
     10.40          5.025009         79619             2               2             17508           17450         131.457222      49.651355      1127.444503     1027.273279      18.231599       100.687390         1067     
     10.40          5.025009         79619             2               3              1930            2052         31.383667        9.655708       196.007411      78.961703       20.124884       12.467001          127      
     10.50          5.025009         80095             1               1             16937           16949         131.568173      49.147778      1125.817049     1016.487860      18.079682       100.222988         1056     
     10.50          5.025009         80095             1               3              2055            2176         28.755928        3.979180       192.149951       0.000000       28.755928        3.979180          127      
     10.60          5.025009         80604             1               1             17098           16988         141.464889      46.204778      1931.449554     1012.424057      27.340564       97.227536          1086     
     10.60          5.025009         80604             1               4              1948            2031         27.975701        4.176795       186.336202       0.000000       27.975701        4.176795          120      
     10.70          5.025009         81216             1               1             16347           16274         134.012936      49.676380      1117.002199     1027.727069      18.218756       101.007550         1006     
     10.70          5.025009         81216             1               2              1762            1784         29.897436       10.437958       188.146006      60.606014       20.448150       11.456015          113      
     10.80          5.025009         81625             1               1             17560           17451         129.614253      50.512405      1197.971446     1035.847068      16.235406       102.275305         1113     
     10.80          5.025009         81625             1               2              1778            1822         27.091079        3.902643       180.207301       0.000000       27.091079        3.902643          114      
     10.90          5.025009         81883             1               1             17175           17192         133.889380      48.735555      1147.033182     1031.479152      18.793918       99.854072          1075     
     10.90          5.025009         81883             1               3              1657            1723         26.121961        4.988254       179.018781       0.000000       26.121961        4.988254          105      
     11.00          5.025009         82049             1               1             17039           17040         132.352888      49.492162      1132.225285     1031.224970      17.258804       100.303061         1029     
     11.00          5.025009         82049             1               2              1560            1596         28.035522       10.452378       226.516239       0.000000       28.035522       10.452378          104      
     11.10          5.025009         82001             1               1             17683           17602         138.590173      48.136463      1142.559173      694.488360      46.388837       75.811136          1114     
     11.10          5.025009         82001             1               3              1366            1392         26.008218        8.230057       201.528693       0.000000       26.008218        8.230057           97      
     11.20          5.025009         82057             1               1             18184           18118         138.070773      48.091585      1149.091646      705.288641      45.015825       76.140173          1138     
     11.20          5.025009         82057             1               4              1017            998          20.915303        6.206919       148.638703      48.880507       13.260030        6.815069           66      
     11.30          5.025009         82263             1               1             17409           17330         152.215457      45.954073      1877.937211      710.762645      58.310468       73.682106          1084     
     11.30          5.025009         82263             1               5              913             865          20.971213        7.873819       167.077457       0.000000       20.971213        7.873819           69      
     11.30          5.025009         82263             1               6              129             100          12.704353        3.678067       92.030107        0.000000       12.704353        3.678067           32      
     11.40          5.025009         82431             1               1             16578           16601         137.983752      48.787502      1118.999292      713.356630      43.208873       76.759472          1020     
     11.40          5.025009         82431             1               2              587             575          13.229049        3.013080       97.987552        0.000000       13.229049        3.013080           39      
     11.50          5.025009         82773             1               1             16709           16838         137.543162      47.922627      1115.340055      710.982494      43.211715       75.478002          1012     
     11.50          5.025009         82773             1               2              551             438          18.383895        7.514598       167.353500       0.000000       18.383895        7.514598           56      
     11.60          5.025009         83119             1               1             17916           18039         139.142261      47.027362      1148.634828      702.686944      45.521555       74.381998          1181     
     11.60          5.025009         83119             1               2              442             289          11.490587        3.412267       92.592353        0.000000       11.490587        3.412267          106      
     11.60          5.025009         83119             1               3               95              69           7.714763        3.918480       72.404448        0.000000        7.714763        3.918480           17      
     11.70          5.025009         83247             1               1             18349           18448         137.263416      45.768970      1191.214378      701.056393      43.742184       73.473238          1190     
     11.80          5.025009         83728             1               1             17815           17965         138.282247      47.818932      1114.982994      702.640589      44.542121       75.457516          1115     
     11.90          5.025009         83961             1               1             17299           17439         136.483765      48.686441      1100.196214     1001.326138      20.803216       97.989560          1086     
     12.00          5.025009         84353             1               1             17285           17471         130.865424      42.886991      1128.677181     1748.262083       3.328761       93.073769          1038     
     12.10          5.025009         84426             1               1             18617           18545         137.968090      47.561982      1116.825975      712.868703      44.231189       75.285722          1154     
     12.20          5.025009         84827             1               1             18085           17964         135.596841      48.034024      1126.373225     1016.585915      20.052591       97.205794          1102     
     12.30          5.025009         85082             2               2             17782           17818         135.117130      48.028944      1133.716932     1023.119373      19.955655       96.951096          1085     
     12.40          5.025009         85256             2               2             17078           16933         134.762818      47.709327      1110.700870     1054.763260      18.833643       96.782193          1049     
     12.50          5.025009         85255             1               1             16646           16487         135.609396      47.058536      1088.043789     1045.749203      20.038441       95.869374          999      
     12.60          5.025009         85202             1               1             17734           17794         138.005664      47.282243      1100.022079      718.508930      44.056006       73.313286          1049     
     12.70          5.025009         85076             1               1             18247           18230         138.056222      46.352837      1127.164574      708.680525      45.365341       71.107862          1107     
     12.80          5.025009         84832             2               2             18476           18496         138.216939      47.473235      1112.432548      717.176155      45.282170       73.061355          1102     
     12.90          5.025009         84383             1               1             18697           18814         138.121874      47.592202      1077.559381      739.666317      44.514568       74.917173          1091     
     13.00          5.025009         84215             1               1             19277           19257         138.803001      47.785801      1104.737961      717.002741      45.997426       74.875410          1166     
     13.10          5.025009         83964             1               1             19012           19124         137.992033      47.969522      1101.305771      707.355598      45.942914       74.118511          1112     
     13.20          5.025009         84196             2               2             19172           19286         138.408858      47.093655      1134.492044      691.842445      47.324088       71.698099          1173     
     13.30          5.025009         84223             1               1             18662           18717         138.231956      47.647438      1121.789555      682.487619      46.775992       71.486958          1135     
     13.40          5.025009         84083             1               1             17710           17687         132.939856      47.798374      1099.139571     1049.456813      21.898362       97.537066          1058     
     13.50          5.025009         84288             1               1             18634           18733         138.766513      47.642104      1103.538846      672.693238      47.854111       71.158220          1129     
     13.60          5.025009         84396             1               1             17956           18058         138.850164      47.803964      1114.516332      684.831508      47.401718       71.042618          1075     
     13.70          5.025009         84425             1               1             17482           17527         137.104521      46.912318      1147.918105      723.531199      42.268655       73.082227          1064     
     13.80          5.025009         84476             2               2             18702           18626         136.033008      44.061795      1887.259296      699.019081      44.033800       67.634882          1150     
     13.90          5.025009         84379             1               1             18389           18342         139.142085      46.983074      1102.458423      698.765151      46.627768       71.054834          1108     
     14.00          5.025009         84424             2               2             18142           18062         138.616704      47.368045      1119.364050      672.523143      46.955233       70.219855          1086     
     14.10          5.025009         84476             1               1             18515           18461         138.920284      47.132829      1110.578317      664.851370      48.295722       69.425481          1114     
     14.20          5.025009         84490             1               1             18875           18818         139.516628      46.954567      1106.924575      672.135876      49.241859       69.070711          1165     
     14.30          5.025009         84620             2               2             18091           17851         138.882917      46.302898      1135.851865      666.987878      47.428508       68.238327          1120     
     14.40          5.025009         84897             1               1             17246           17092         139.148511      47.062345      1138.074446      673.883901      46.814652       69.064279          1041     
     14.50          5.025009         84926             1               1             18458           18411         140.177166      45.714229      1162.597340      677.998422      48.674614       66.935243          1143     
     14.60          5.025009         65102             2               2             18018           17999         165.215647      51.189598      1868.357802      678.095864      73.361931       72.010204          1106     
     14.70          5.025009         84671             1               1             17586           17624         139.191981      45.259193      1166.008238      671.361025      47.209955       66.592237          1070     
     14.80          5.025009         65227             2               2             18813           18998         165.311545      51.109741      1875.103417      674.197774      74.226822       72.509631          1188     
     14.80          5.025009         65227             2               3               61              40           6.921743        2.159570       73.535743        0.000000        6.921743        2.159570           16      
     14.90          5.025009         84725             2               2             17807           17969         139.723808      45.436187      1170.829997      677.071641      47.903875       66.682577          1106     
     15.00          5.025009         65236             1               1             17920           17958         164.703207      51.028921      1893.171209      670.314306      72.736629       72.518522          1104     
     15.10          5.025009         65492             1               1             16930           17010         138.707810      45.927099      1139.051879      672.645287      45.464994       67.843291          1023     
     15.20          5.025009         84679             1               1             17154           17104         139.134669      45.757177      1179.026874      671.358426      45.880910       67.334521          1070     
     15.30          5.025009         84644             1               1             17362           17464         96.325824       35.265848       704.986406      672.684140       3.386896       57.114911          1056     
     15.40          5.025009         84238             1               1             17150           17251         138.848903      47.002773      1091.944360      673.029818      45.875865       68.595743          1052     
     15.50          5.025009         84231             1               1             17249           17403         138.515091      47.090087      1139.960045      671.035193      45.807035       68.037869          1072     
     15.60          5.025009         84274             1               1             17931           18137         138.956377      45.006398      1161.659473      656.913687      46.857105       66.095904          1136     
     15.70          5.025009         84392             1               1             16564           16753         139.180678      46.111695      1122.083771      678.226829      45.504700       67.564828          1009     
     15.80          5.025009         84761             1               1             17524           17745         139.443646      45.610419      1136.708490      668.125971      45.824246       67.338850          1094     
     15.90          5.025009         84691             1               1             17740           17854         139.541317      46.311607      1090.303704      677.111308      46.323586       67.963902          1089     
     16.00          5.025009         84835             2               2             16620           16706         139.481420      46.589257      1120.166158      679.948801      45.160304       68.127013          1016     
     16.10          5.025009         84893             1               1             17123           17165         139.039575      45.651864      1156.643502      681.381864      45.662917       67.321825          1050     
     16.20          5.025009         84921             1               1             16840           16878         138.941625      46.312478      1099.039449      685.785219      44.864181       68.228252          1005     
     16.30          5.025009         84957             2               2             16994           17021         138.344756      46.732942      1082.809526      668.443849      45.137471       67.624397          1025     
     16.40          5.025009         84924             1               1             17204           17298         138.458236      45.962786      1102.428740      676.043941      45.356275       67.022106          1044     
     16.50          5.025009         85037             1               1             16624           16677         138.931264      46.310017      1106.943354      730.669883      42.601909       70.237088          999      
     16.60          5.025009         84975             1               1             16399           16373         137.653901      45.787265      1118.294199      724.639641      41.052756       70.125067          975      
     16.70          5.025009         85003             1               1             17706           17670         139.767547      46.257033      1117.769446      697.644752      45.446714       69.330623          1088     
     16.80          5.025009         85114             1               1             17485           17468         139.653791      46.729716      1126.224550      707.604140      44.398087       70.199010          1059     
     16.90          5.025009         85123             1               1             17956           18004         138.353111      46.234479      1111.126394      688.227359      45.215947       67.708301          1063     
     17.00          5.025009         84979             1               1             18245           18356         139.738472      45.822365      1117.557052      678.441224      46.995451       67.431304          1109     
     17.10          5.025009         85007             1               1             17554           17622         138.899069      45.604040      1119.887876      685.265721      45.484646       67.340995          1061     
     17.20          5.025009         84995             2               2             17652           17651         137.809277      44.963285      1121.063788      681.800368      44.462767       66.586592          1073     
     17.30          5.025009         84924             1               1             16712           16713         137.402875      45.098357      1125.763763      689.760371      43.502262       66.422506          1000     
     17.40          5.025009         84651             1               1             17132           17221         138.298919      45.657218      1101.377459      689.510290      44.164151       67.905884          1023     
     17.50          5.025009         84630             1               1             17612           17667         137.955723      45.683242      1084.508107      689.240588      45.317874       67.194921          1049     
     17.60          5.025009         84645             1               1             17345           17522         138.320351      44.605934      1107.746291      702.272851      44.108229       65.746353          1066     
     17.70          5.025009         84608             2               2             17242           17477         137.954143      44.537393      1121.946008      714.327651      43.175710       66.558382          1044     
     17.80          5.025009         84402             1               1             18117           18339         137.068637      44.899029      1121.812755      662.161163      45.670858       65.231464          1115     
     17.90          5.025009         84045             1               1             17338           17606         132.912524      45.559110      1105.531452      961.196972      21.230243       90.779908          1045     
     18.00          5.025009         84215             1               1             16978           17066         138.094457      45.339652      1091.129487      689.155782      44.312812       66.624461          1024     
     18.10          5.025009         84566             1               1             17086           17196         137.638379      44.761816      1106.724705      684.073570      43.804289       65.198967          1056     
     18.20          5.025009         84754             1               1             16839           16893         138.336836      44.305681      1136.922218      681.648806      44.011050       65.582790          1045     
     18.30          5.025009         84606             1               1             16055           15937         118.683202      32.853513       717.533952     1009.710350       4.649903       77.344253          986      
     18.40          5.025009         84777             1               1             16966           16974         138.174358      44.940509      1099.509982      669.048912      44.107027       64.827977          1019     
     18.50          5.025009         84929             1               1             17812           17838         139.279464      44.127370      1112.327879      669.163241      45.941505       64.308079          1099     
     18.60          5.025009         84835             1               1             17672           17751         138.623530      44.693938      1083.387122      680.046665      44.873309       65.396389          1059     
     18.70          5.025009         85020             2               2             17411           17500         140.080715      45.389556      1111.823507      681.142614      46.378903       66.066410          1072     
     18.80          5.025009         85105             1               1             16923           16864         138.551175      44.627513      1073.505081      698.378003      43.128679       65.716872          1024     
     18.90          5.025009         85094             1               1             17098           17129         141.094851      45.585734      1121.609618      717.930045      46.098924       66.622076          1049     
     19.00          5.025009         85060             1               1             16964           17033         137.630581      43.374883      1081.918018      712.742761      41.176723       65.838045          1039     
     19.10          5.025009         84965             2               2             16994           17198         138.713185      43.166170      1108.378733      682.521242      44.249176       63.667724          1041     
     19.20          5.025009         84938             1               1             16703           16837         137.561367      43.083048      1080.077216      682.200152      42.935166       63.866740          1019     
     19.30          5.025009         84847             1               1             17419           17548         136.062681      42.669636      1142.782962      689.920876      41.754834       63.361780          1071     
     19.40          5.025009         84934             1               1             17418           17547         137.860122      43.443650      1089.596419      680.671086      43.596858       64.026852          1074     
     19.50          5.025009         84892             1               1             16884           16997         137.301168      43.855840      1086.699441      694.037351      41.608008       64.173354          1010     
     19.60          5.025009         85043             2               2             17621           17697         137.746960      43.512813      1096.862772      692.176860      43.175796       63.658216          1069     
     19.70          5.025009         84964             1               1             17681           17746         138.154411      42.698923      1101.962799      714.890814      42.908832       63.554235          1105     
     19.80          5.025009         85091             1               1             17269           17366         137.369402      43.007475      1072.339352      696.521002      41.767274       63.978092          1044     
     19.90          5.025009         85177             1               1             16333           16336         132.470367      43.443214      1068.344559      954.323673      21.490991       86.421482          988      
     20.00          5.025009         85140             2               2             17000           17037         139.014226      43.721643      1074.513818      715.864939      41.676429       66.609057          1053     
     20.10          5.025009         85145             1               1             15917           15907         132.447030      43.453017      1065.961530      949.515431      19.931169       85.697604          969      
     20.20          5.025009         85266             1               1             16019           16071         133.063663      43.758568      1070.428858      952.099238      21.263017       86.653310          985      
     20.30          5.025009         85138             1               1             15811           15755         132.111557      43.609802      1055.415870      976.660550      20.090722       85.892049          939      
     20.40          5.025009         85210             1               1             16811           16700         131.941271      43.680086      1074.674790      941.116441      21.131899       86.564576          1025     
     20.50          5.025009         85183             1               1             15712           15663         133.287510      42.887047      1058.935626      940.277071      20.743287       85.866907          964      
