      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     15.70          5.025009         58442             4               4              8239           19045         107.326050       6.266783       758.733309      549.921029      28.572912       12.787925          824      
     15.70          5.025009         58442             4               3               94              52           7.692101        1.139511       51.336575        0.000000        7.692101        1.139511           16      
     15.80          5.025009         58600             4               4              7715           18807         106.692832       6.484545       733.664229      550.310791      27.429222       13.288081          791      
     15.80          5.025009         58600             4               3              125              54           6.562927        2.581736       60.290134        0.000000        6.562927        2.581736           13      
     15.80          5.025009         58600             4               1              104              72           7.376958        1.384413       48.942109        0.000000        7.376958        1.384413           17      
     15.90          5.025009         58373             2               2              7651           18693         106.141292       5.992915       731.387178      551.534138      27.029299       12.600458          780      
     16.00          5.025009         57925             2               2              7357           18114         106.196370       6.751015       715.327153      561.468583      26.385379       13.093019          765      
     16.10          5.025009         58302             1               1              7855           18515         107.588321       5.968550       725.131572      562.706684      28.388777       13.216683          810      
     16.10          5.025009         58302             1               3               75              32           5.526874        1.217047       43.319815        0.000000        5.526874        1.217047           13      
     16.20          5.025009         58299             1               1              7101           17703         105.777618       6.099944       719.212564      545.143704      25.144466       13.050156          743      
     16.30          5.025009         58371             1               1              7418           17777         107.090782       6.447370       737.718664      543.201737      26.089204       13.406117          772      
     16.40          5.025009         58797             1               1              7471           17914         107.065064       7.079861       725.900107      556.952162      25.917794       14.505492          772      
     16.50          5.025009         59166             2               2              7925           18330         108.771198       6.431815       744.665793      551.641441      27.796765       13.901223          819      
     16.60          5.025009         59547             1               1              7433           17748         107.749146       7.003627       734.391475      555.571513      25.749209       14.743215          771      
     16.70          5.025009         59846             1               1              7834           18128         108.641609       8.160487       755.999431      565.572119      26.801778       15.846455          801      
     16.80          5.025009         59566             1               1              8010           18425         108.455763       7.832063       748.187771      563.696472      26.870881       15.895328          804      
     16.90          5.025009         59568             1               1              7823           18329         108.525720       8.245757       744.356599      571.773296      26.838495       16.297290          798      
     17.00          5.025009         59551             3               3              7837           18406         108.934955       9.043126       749.179646      557.429529      27.366042       16.870314          809      
     17.10          5.025009         59399             3               3              8241           19555         108.517367       8.243618       749.336109      555.487771      29.140361       16.471678          841      
     17.20          5.025009         58931             1               1              7507           18804         107.512010       8.401112       737.131906      544.645602      27.214246       16.401541          792      
     17.30          5.025009         58939             1               1              7849           18837         108.096436       8.634820       752.091482      542.114763      28.280689       16.612567          817      
     17.40          5.025009         59030             1               1              7650           18562         107.566132       8.369704       757.770477      543.294808      27.522089       16.112535          793      
     17.50          5.025009         58148             2               2              7611           18671         106.641369       7.692326       731.314033      540.666146      27.174459       15.241084          789      
     17.60          5.025009         58109             2               2              7521           18826         106.619841       8.586163       723.104301      534.314151      27.480040       15.922815          788      
     17.70          5.025009         58131             1               1              7340           18594         105.999429       7.863657       735.845851      539.414492      26.590136       16.120446          774      
     17.80          5.025009         57965             2               2              7414           18388         107.330889       9.097233       741.403887      544.569194      27.480372       17.543698          787      
     17.90          5.025009         57819             1               1              6931           17809         105.981047       8.265909       736.490804      544.374082      25.502833       15.988162          748      
     18.00          5.025009         58016             2               2              6940           17918         105.764701       7.778690       727.992022      540.575610      25.326215       15.760859          748      
     18.10          5.025009         57468             1               1              6664           17549         105.023676       7.438612       709.080268      548.090825      24.374900       15.149482          725      
     18.20          5.025009         57435             2               2              7191           18472         106.530583       7.951314       720.811815      543.437960      27.079439       15.079452          783      
     18.30          5.025009         57655             1               1              7037           18247         106.303074       7.599923       730.262379      545.977132      26.457864       15.151852          770      
     18.40          5.025009         57516             1               1              7121           18534         106.601144       6.868530       736.856352      539.984673      27.139448       14.528179          789      
     18.50          5.025009         57439             1               1              7106           18390         106.578795       7.011860       753.722526      549.534232      26.760287       14.785820          782      
     18.60          5.025009         57419             1               1              7055           18284         106.616310       7.734217       716.565725      540.830233      26.922945       15.395760          779      
     18.70          5.025009         57957             1               1              6857           18206         105.938417       7.884647       713.468927      546.264739      26.122715       15.471125          760      
     18.80          5.025009         57847             2               2              6747           18352         105.513440       7.525184       721.942314      544.124437      26.040571       15.158189          754      
     18.90          5.025009         57251             1               1              6756           18366         105.504557       7.710782       713.777126      549.182673      26.134120       16.214021          755      
     19.00          5.025009         58087             1               1              6934           18185         105.866254       7.961890       718.228446      552.749005      25.952083       16.101650          759      
     19.10          5.025009         57873             2               2              6960           18373         106.193636       7.632279       712.634427      553.186693      26.288536       16.366802          770      
     19.10          5.025009         57873             2               3               79              44           5.311734        2.459400       46.335234        0.000000        5.311734        2.459400           11      
     19.20          5.025009         58176             2               2              7464           18657         108.239766       7.923917       771.533281      563.625940      28.197875       17.389195          826      
     19.30          5.025009         58142             1               1              7061           18542         106.975588       7.696618       720.023278      561.422865      26.895897       16.678563          783      
     19.40          5.025009         57987             1               1              6690           18223         105.572596       8.076479       728.285539      551.615160      25.352392       16.130679          749      
     19.50          5.025009         57829             1               1              6905           18598         106.101419       7.959705       714.619527      547.355063      26.544794       15.620848          773      
     19.60          5.025009         57559             2               2              6891           18726         106.034209       8.088745       713.088155      539.928846      26.655257       15.805956          772      
     19.70          5.025009         57364             2               2              7199           19178         106.593731       8.861919       735.644470      540.487144      28.064748       16.600072          800      
     19.70          5.025009         57364             2               3              112              42           5.322097        2.256955       44.410798        0.000000        5.322097        2.256955           12      
     19.80          5.025009         57380             1               1              6611           18292         105.026394       8.804079       713.507364      540.872848      25.507617       16.873841          743      
     19.90          5.025009         56963             1               1              6692           18463         105.185408       8.975558       722.816696      541.412636      26.037669       17.158196          753      
     20.00          5.025009         57106             1               1              6958           18648         106.576715      10.119544       736.011802      538.498550      27.610840       18.527840          775      
     20.10          5.025009         56992             1               1              6900           18607         105.638321       9.228267       727.327400      531.881206      26.892055       17.945386          766      
     20.20          5.025009         56736             1               1              6439           17853         104.292353       9.115767       715.077214      540.914576      24.772694       17.866897          722      
     20.30          5.025009         56921             1               1              6437           17576         104.158267       8.835546       710.523963      545.189616      24.269414       18.053912          716      
     20.40          5.025009         57070             1               1              6804           18489         105.094971       9.009469       711.767240      543.730144      26.112201       18.479279          760      
     20.50          5.025009         57315             1               1              6663           17965         105.442227       8.569468       717.227503      553.070827      25.235494       17.696967          754      
     20.60          5.025009         57548             3               3              6780           18082         105.672043       9.024510       712.398642      551.678742      25.536378       18.350841          752      
     20.60          5.025009         57548             3               5               95              53           6.061663        1.889877       44.718418        0.000000        6.061663        1.889877           13      
     20.70          5.025009         57692             1               1              6876           18542         105.247301       8.510059       724.392859      550.083231      25.704247       17.835498          759      
     20.80          5.025009         58056             2               2              7231           19061         106.288058       9.536040       727.494279      547.436568      27.281870       19.169465          793      
     20.90          5.025009         57201             1               1              6673           18505         105.525905       9.717356       724.081898      546.813657      26.171039       19.359076          760      
     21.00          5.025009         57388             2               2              6956           18671         106.816593       9.575135       745.591101      543.283725      27.205490       19.008304          789      
     21.10          5.025009         57268             1               1              6027           17295         104.070703       9.701417       730.074374      554.620063      22.997516       19.147361          690      
     21.20          5.025009         56824             1               1              6487           17749         105.200829       9.608098       739.353473      559.004260      24.716281       18.912596          738      
     21.30          5.025009         57116             1               1              6756           18124         106.018046       9.602309       729.856114      563.264063      25.752971       19.362434          763      
     21.40          5.025009         57175             1               1              7125           18780         106.783355      10.641139       732.181979      551.998537      27.695906       20.107732          794      
     21.50          5.025009         57234             1               1              6735           18386         105.624021      10.043754       733.129463      558.360452      26.071040       19.096767          759      
     21.60          5.025009         57218             1               1              6601           18567         105.288420       9.168160       725.912394      545.060564      26.042638       17.474985          757      
     21.70          5.025009         57314             1               1              6706           18470         105.434038       9.335691       730.329823      541.509179      26.232186       17.776144          758      
     21.80          5.025009         57094             3               3              6959           18977         105.839719       9.307240       731.685325      533.224480      27.452085       17.688303          784      
     21.90          5.025009         56666             1               1              6679           18559         104.859742       9.327995       737.116013      529.431209      26.074374       17.944942          762      
     22.00          5.025009         56201             1               1              6763           18311         105.982635       9.135970       763.225908      527.076882      27.295595       17.291407          780      
     22.10          5.025009         56299             1               1              6904           18416         106.291832       8.449185       730.954812      521.642456      27.928012       16.619130          804      
     22.20          5.025009         55326             1               1              6736           18242         105.560869       9.167324       724.936560      538.046234      27.236873       17.756486          781      
     22.30          5.025009         55463             3               3              6550           17762         104.951131       8.835179       710.082184      537.252933      26.164846       17.434610          756      
     22.30          5.025009         55463             3               1              109              45           7.147792        1.105855       48.030275        0.000000        7.147792        1.105855           15      
     22.30          5.025009         55463             3               2               95              40           6.071760        2.828688       46.529293        0.000000        6.071760        2.828688           12      
     22.40          5.025009         55532             2               2              6370           17651         104.301890       8.069350       703.626989      538.744086      25.424134       16.708025          740      
     22.50          5.025009         55654             3               3              7030           18076         125.513364       6.718620       55.143614       543.543336      47.035007       15.941065          793      
     22.60          5.025009         56085             1               1              6884           17980         104.985133       8.941135       716.649169      547.176468      26.265191       18.654664          760      
     22.70          5.025009         56101             1               1              6763           18007         104.641143       9.354825       713.832681      539.596664      26.039930       18.861904          755      
     22.80          5.025009         56545             1               1              6666           17666         104.858589       9.109955       754.540489      544.767221      25.542287       18.203796          753      
     22.90          5.025009         56396             1               1              6638           17510         105.375283       9.543288       714.280725      547.183989      25.660728       18.218851          751      
     22.90          5.025009         56396             1               2              101              35           4.107615        2.321390       47.140904        0.000000        4.107615        2.321390           11      
     23.00          5.025009         56503             2               2              6871           18056         105.758016       9.309254       717.413217      545.478987      26.639393       18.107394          771      
     23.10          5.025009         56591             1               1              6689           18018         104.830683      10.026895       724.729057      547.590743      25.653654       19.459556          745      
     23.20          5.025009         56943             1               1              7238           18979         106.074175      10.315827       729.445829      557.719529      27.401109       20.201533          792      
     23.30          5.025009         56806             1               1              7294           18882         106.427871      10.279351       731.948162      559.233489      27.573778       20.045415          801      
     23.40          5.025009         56870             2               2              7268           19156         106.110525       9.642287       735.894649      532.177859      28.063437       19.524338          810      
     23.50          5.025009         56078             2               2              6513           18169         104.681285       9.640017       726.919635      547.219272      25.634665       19.110681          747      
     23.50          5.025009         56078             2               1               81              55           5.351204        1.594512       37.328115        0.000000        5.351204        1.594512           13      
     23.60          5.025009         55956             2               2              6987           18715         105.259623       9.507660       733.761446      545.538847      27.065163       19.221303          782      
     23.60          5.025009         55956             2               1              101              33           6.604655        0.852124       42.965238        0.000000        6.604655        0.852124           13      
     23.70          5.025009         55974             1               1              6786           18758         104.675342       8.889343       712.029545      535.847313      26.775869       18.422665          769      
     23.80          5.025009         55745             1               1              6065           17851         103.258462       9.296765       715.563698      549.332425      24.096127       19.348924          717      
     23.90          5.025009         55180             1               1              6446           18451         104.014949       8.897223       702.434052      534.028941      26.228630       17.886198          754      
     24.00          5.025009         55108             1               1              6190           18183         103.078471       8.359867       697.963346      531.623118      25.400949       16.331651          727      
     24.10          5.025009         54544             2               2              6226           17911         103.444528       7.974845       707.967706      530.588779      25.742552       15.983557          738      
     24.20          5.025009         54265             1               1              5966           17749         102.743222       8.575449       714.605108      529.846703      24.918457       17.317558          717      
     24.30          5.025009         54403             1               1              6098           17735         103.662764       8.203837       697.422935      535.822537      25.504607       17.452607          734      
     24.40          5.025009         54703             1               1              6628           18437         104.620179       8.477394       723.486284      531.363161      27.152736       17.546313          791      
     24.50          5.025009         54960             2               2              6872           19001         105.292291       9.108734       751.441399      534.655465      28.551334       18.623618          801      
     24.60          5.025009         55201             1               1              6755           19101         104.790298       8.547958       717.566018      521.920549      28.065334       16.986876          795      
     24.70          5.025009         54668             1               1              6421           18540         104.143477       8.550800       719.771743      520.995171      27.102207       17.694300          763      
     24.80          5.025009         54889             4               4              6860           19077         105.343416       8.711721       738.309919      524.338831      28.590789       18.472157          808      
     24.80          5.025009         54889             4               3               83              59           4.625048        1.807931       44.705509        0.000000        4.625048        1.807931           12      
     24.90          5.025009         54803             1               1              6447           18651         103.701584       8.625441       697.747969      526.682507      27.009795       18.092505          761      
     25.00          5.025009         54600             2               2              6638           18811         104.106045       8.595514       716.667839      524.553184      27.560935       18.098338          779      
     25.10          5.025009         54732             2               2              6276           18710         103.427980       8.620213       712.713587      516.982758      26.830413       18.206343          754      
     25.20          5.025009         54498             1               1              5872           17935         102.602485       8.726538       711.253502      536.119599      25.152240       17.914713          719      
     25.30          5.025009         54554             1               1              6155           18361         103.487936       8.531476       691.758472      521.157509      26.415901       17.820102          743      
     25.40          5.025009         54407             1               1              6214           18338         103.169827       8.616550       691.464340      528.905364      26.547866       17.787966          742      
     25.50          5.025009         54696             2               2              6325           18167         104.016770       8.098964       708.889497      527.139732      26.846657       17.455114          752      
     25.50          5.025009         54696             2               1              152              80           7.411047        2.595411       58.732601        0.000000        7.411047        2.595411           17      
     25.60          5.025009         54705             1               1              6157           17949         102.755245       8.765179       724.869945      519.073173      25.128446       18.347951          726      
     25.70          5.025009         55016             1               1              6257           18015         104.007562       9.162883       704.245109      520.807961      25.997201       18.485087          744      
     25.80          5.025009         55372             1               1              5865           17757         103.114485       9.134310       703.820073      521.851359      24.520385       18.486235          709      
     25.90          5.025009         55681             2               2              6559           18635         105.939175       9.211649       802.228923      521.423893      28.027871       18.612574          790      
     25.90          5.025009         55681             2               3              160              77           6.834005        1.467561       46.369528        0.000000        6.834005        1.467561           14      
     26.00          5.025009         55433             2               2              6529           18814         104.278805       8.469903       720.234254      524.452616      26.911077       17.482244          767      
     26.10          5.025009         55322             1               1              6365           18270         104.610619       8.562607       710.408583      527.635616      26.545246       17.044251          760      
     26.20          5.025009         55617             3               3              6711           18486         104.925198       8.802394       717.662706      529.931647      27.269926       17.091885          774      
     26.30          5.025009         55828             2               2              6435           18120         104.525652       8.593386       706.960279      532.432415      26.376199       16.976234          751      
     26.40          5.025009         55384             1               1              6317           18090         104.198914       9.199002       717.045303      528.482398      25.798524       17.638689          742      
     26.50          5.025009         55358             1               1              6285           17945         103.993090       9.087026       713.363231      544.603086      25.044968       18.389697          736      
     26.60          5.025009         55525             2               2              6476           17990         105.288422       7.991042       741.186202      546.027641      26.395027       17.414878          762      
     26.70          5.025009         55272             1               1              6684           18370         104.989024       7.372377       735.154505      527.959844      26.955399       15.731568          779      
     26.80          5.025009         55450             2               2              6722           18378         104.749624       8.162830       756.302927      534.581703      26.688843       17.097313          772      
     26.80          5.025009         55450             2               1               99              60           6.213728        1.180048       40.851438        0.000000        6.213728        1.180048           12      
     26.90          5.025009         55281             1               1              6398           17849         103.875336       8.695279       724.521988      527.986578      25.515098       16.941008          737      
     27.00          5.025009         55092             1               1              6565           18026         104.377709       8.575133       725.412106      533.118151      26.080194       17.356794          754      
     27.10          5.025009         55431             1               1              6311           17633         103.926181       7.850415       719.179251      536.916384      24.927400       16.584436          730      
     27.20          5.025009         55578             1               1              6277           17841         103.584402       8.315935       710.978231      543.804458      24.802698       17.440427          725      
     27.30          5.025009         55732             1               1              6186           17764         103.441856       7.974365       706.046923      544.918799      24.459182       16.772254          723      
     27.40          5.025009         54902             1               1              6534           18586         103.864107       7.943335       734.076778      528.256859      26.578379       15.622669          765      
     27.50          5.025009         54951             1               1              6356           18357         103.417716       7.324490       699.617583      529.435956      26.205540       15.279152          748      
     27.60          5.025009         54624             1               1              6607           18256         104.495968       7.328879       722.324279      534.891902      27.352080       14.836663          775      
     27.70          5.025009         54997             1               1              6298           17848         103.354042       7.772575       702.930080      533.538455      25.677433       15.459751          736      
     27.80          5.025009         54798             1               1              6737           18048         104.994157       7.552225       733.004091      534.406694      27.393597       14.553493          777      
     27.90          5.025009         54688             1               1              6249           17553         103.676180       7.926276       711.930170      535.678917      25.470237       15.410144          730      
     28.00          5.025009         55314             1               1              7117           18686         105.372957       8.087339       733.947505      537.782987      28.541460       15.380087          807      
     28.10          5.025009         55532             1               1              6771           18469         103.759100       7.557171       724.048573      526.965240      26.994338       14.279476          761      
     28.20          5.025009         54840             2               2              6955           19206         103.750858       7.547638       720.930263      512.297476      28.531043       14.502183          781      
     28.30          5.025009         54827             1               1              6474           17899         102.737504       7.631801       699.570685      524.736342      25.948795       14.877629          731      
     28.40          5.025009         54794             2               2              6804           18572         104.274487       7.725686       718.054730      519.536496      27.897879       14.725425          780      
     28.50          5.025009         55104             1               1              6852           18614         104.472251       8.167822       729.908559      509.630346      28.199171       14.342097          782      
     28.50          5.025009         55104             1               3              106              50           5.119816        2.051672       42.417265        0.000000        5.119816        2.051672           12      
     28.60          5.025009         54613             1               1              6422           18181         103.124965       6.900396       707.619517      512.201008      26.704091       12.587437          743      
     28.70          5.025009         54845             1               1              6514           17836         103.478563       7.645519       714.209296      519.231158      26.514503       13.307904          746      
     28.80          5.025009         54904             1               1              6642           18162         104.038589       6.961793       710.639903      522.359716      27.341700       12.982262          765      
     28.80          5.025009         54904             1               3               84              42           5.013001        1.007751       32.983326        0.000000        5.013001        1.007751           10      
     28.90          5.025009         54728             1               1              6759           18469         99.663627        9.908453       352.785874      518.951504      23.474535       15.662771          772      
     29.00          5.025009         54609             1               1              6194           18103         101.975001       5.908067       698.703005      522.125289      25.503499       11.614877          719      
     29.10          5.025009         53988             1               1              6417           18078         102.116016       6.875728       709.120878      511.959038      26.348263       12.846750          735      
     29.20          5.025009         53851             1               1              6045           17278         101.260611       6.082661       698.127533      518.039300      24.463531       12.002701          697      
     29.30          5.025009         53337             1               1              6395           18202         102.629946       6.810297       693.565649      503.223921      27.128260       12.993260          744      
     29.40          5.025009         53329             3               3              6613           18116         102.653738       6.667420       693.950710      516.261372      27.129146       12.754342          757      
     29.40          5.025009         53329             3               4              135              71           7.809636        1.649635       52.527119        0.000000        7.809636        1.649635           16      
     29.50          5.025009         53493             2               2              6298           17806         102.356399       6.520624       689.273804      504.685601      26.575136       12.579808          732      
     29.60          5.025009         53217             1               1              6419           18163         102.389125       6.543676       692.371507      514.823617      27.177328       13.515339          744      
     29.70          5.025009         53474             2               2              6264           17850         101.975907       6.708670       696.932205      526.674516      26.031289       14.411478          725      
     29.80          5.025009         53770             1               1              6223           17762         102.474784       7.190963       701.818815      529.660424      25.777649       14.948686          730      
     29.90          5.025009         53538             1               1              5951           17427         102.012879       7.383909       687.030511      531.209432      25.105322       15.475643          708      
     30.00          5.025009         53766             1               1              6395           17789         101.700458      10.561277       727.698414      526.597482      24.797894       18.564841          760      
     30.10          5.025009         54054             1               1              6357           17650         103.629372       8.487221       714.208825      533.932712      26.419520       16.615376          746      
     30.20          5.025009         54155             3               3              6703           18227         105.263185      10.360062       768.664483      525.573421      28.911338       17.747501          776      
     30.30          5.025009         54309             1               1              6973           18396         104.326430       8.136352       711.432263      530.210928      28.110352       15.453454          790      
     30.40          5.025009         54662             1               1              7008           18464         103.738659       8.166065       725.595450      524.431132      27.732010       15.593705          780      
     30.50          5.025009         54443             1               1              6716           18402         103.783202       8.269362       715.100390      519.526606      27.415849       15.938897          769      
     30.60          5.025009         54668             1               1              6728           18092         103.796574       7.820089       714.962356      520.356146      26.974917       15.329859          769      
     30.70          5.025009         54327             1               1              6648           18242         104.111546       8.961610       746.544370      521.411773      27.339828       17.063028          764      
     30.80          5.025009         54983             1               1              6670           18318         103.706485       7.639861       699.276610      519.003355      27.024767       15.447691          761      
     30.90          5.025009         55157             2               2              6732           18404         104.080231       7.433545       718.712701      522.112793      27.121564       15.152909          769      
     31.00          5.025009         54772             2               2              6429           18274         103.480007       7.573158       752.939840      516.889217      26.551997       15.494121          753      
     31.10          5.025009         54296             1               1              6047           17772         102.452336       7.881984       714.147604      515.594752      25.195777       15.769707          715      
     31.20          5.025009         54114             3               3              6290           18266         103.185869       8.073267       704.922017      516.606302      26.500198       16.100924          747      
     31.20          5.025009         54114             3               2               91              41           5.283150        1.014987       35.619587        0.000000        5.283150        1.014987           11      
     31.30          5.025009         54331             1               1              6520           18324         103.987009       8.688045       709.391053      523.207380      27.359383       16.209275          758      
     31.40          5.025009         54395             1               1              6067           17382         103.094113       7.528738       706.886965      538.018537      24.879457       15.520788          720      
     31.50          5.025009         54559             1               1              6370           18091         103.673835       7.840158       702.606793      541.141702      26.232730       16.275665          751      
     31.60          5.025009         54505             1               1              5883           17588         102.482370       8.305890       688.246191      539.730269      24.525490       16.934505          707      
     31.70          5.025009         54853             2               2              6769           18621         104.639436       7.845176       744.265142      539.985507      27.613121       16.877368          791      
     31.80          5.025009         54574             1               1              6105           17516         103.104362       8.148323       704.179252      547.579842      25.076815       16.989041          715      
     31.90          5.025009         54868             1               1              6363           18144         92.397828       23.698123       543.784489      541.913337      14.945044       32.201530          741      
     32.00          5.025009         54831             2               2              6419           18000         103.836470       8.487548       725.693273      545.564329      25.958798       17.300602          749      
     32.10          5.025009         54783             2               2              6341           18088         94.250504       21.463976       507.979625      547.510014      16.521476       30.012024          731      
     32.20          5.025009         54818             1               1              6436           17802         103.521968       8.859971       724.426926      548.989476      25.418833       17.201516          739      
     32.30          5.025009         54859             1               1              6463           17895         103.389502       8.673083       717.093068      557.874731      25.219354       17.054833          737      
     32.40          5.025009         54870             1               1              6761           18673         103.650978       9.259125       730.853763      556.870634      26.549292       18.022052          761      
     32.50          5.025009         54869             1               1              6981           19120         104.394255       8.756130       739.455431      544.057149      28.390225       17.572989          795      
     32.60          5.025009         54332             3               3              6963           19216         104.610639       7.944163       745.929133      549.697600      28.723694       17.012715          813      
     32.60          5.025009         54332             3               4               93              59           7.044905        1.395997       47.929553        0.000000        7.044905        1.395997           14      
     32.70          5.025009         54403             1               1              6884           19396         103.436243       7.486529       700.992486      536.742707      28.037663       16.439445          791      
     32.80          5.025009         54421             1               1              6990           19610         104.482393       9.700907       744.215007      521.410534      30.051645       18.343946          812      
     32.90          5.025009         53352             3               3              6471           18873         102.803073       7.525198       706.595402      517.291078      28.093323       15.744556          770      
     32.90          5.025009         53352             3               4              169             109           6.540576        1.277089       49.544389        0.000000        6.540576        1.277089           14      
     33.00          5.025009         53090             1               1              6547           18449         103.553934       8.194320       710.237496      517.046327      28.524389       15.766217          779      
     33.10          5.025009         53383             1               1              6457           18153         102.873829       7.613703       707.708613      519.763781      27.467663       15.224552          762      
     33.20          5.025009         53452             1               1              6492           18368         102.935051       8.053705       741.911408      527.650294      27.776680       16.064130          759      
     33.30          5.025009         53548             1               1              6452           18365         102.704737       7.637295       706.991035      527.960771      27.180035       15.669790          756      
     33.30          5.025009         53548             1               2              137              79           8.196065        2.262157       58.941145        0.000000        8.196065        2.262157           18      
     33.40          5.025009         53709             1               1              6661           18518         103.566645       7.724636       719.855678      524.331219      28.028132       16.268923          778      
