      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
      7.20          5.025009         34650             1               8               54              68           7.847370        3.696655       72.491356        0.000000        7.847370        3.696655           18      
      7.20          5.025009         34650             1               10              56              56           8.231245        2.109229       57.956939        0.000000        8.231245        2.109229           18      
      7.30          5.025009         35031             2               2             14757           14888         57.857708       10.602797       277.611465      318.249584      11.612287       20.254945          906      
      7.30          5.025009         35031             2               1              6802            6727         88.245401       35.423364      1238.148457      336.601405      39.328085       41.020698          414      
      7.40          5.025009         35489             2               2             14115           14177         105.824370      44.308219       960.522059      323.277095      58.665219       53.263456          833      
      7.40          5.025009         35489             2               1              6595            6494         119.625637      58.913322      2143.066003      357.031814      69.350017       64.707622          393      
      7.50          5.025009         35929             2               2             14222           14335         62.290617       13.493089       521.738649      332.441461      14.847396       22.637729          861      
      7.50          5.025009         35929             2               1              6719            6593         89.047289       37.275263      1217.658564      348.198943      38.775584       42.794808          404      
      7.60          5.025009         36113             1               1             14555           14664         106.911989      44.184282       959.047045      326.188872      59.500459       52.603611          864      
      7.60          5.025009         36113             1               2              6763            6630         69.781120        4.122743       466.678754      354.045123      19.293612       10.605865          395      
      7.70          5.025009         36397             2               2             14867           14938         106.585445      43.122258       989.890553      339.905674      58.180647       51.880594          896      
      7.70          5.025009         36397             2               1              6893            6763         88.954176       37.574343      1233.668284      350.856031      38.794130       43.712731          409      
      7.80          5.025009         36549             1               1             22382           22312         69.863067        5.195499       486.312828      339.130315      20.321313       11.192078          1338     
      7.90          5.025009         36789             2               2             15073           15071         107.350574      43.940644       982.223376      334.101402      60.079599       53.089572          900      
      7.90          5.025009         36789             2               1              6776            6692         70.081641        4.798651       489.747216      329.946976      20.431058        9.228217          412      
      8.00          5.025009         36614             1               1             14483           14442         106.105305      43.949048       951.256781      329.614894      58.312792       53.366242          821      
      8.00          5.025009         36614             1               2              6265            6189         68.536333        4.095167       460.847527      351.463637      17.042458        9.835132          365      
      8.10          5.025009         36592             1               1             14896           14939         106.853010      43.924130       947.485661      324.661740      59.773595       52.318783          870      
      8.10          5.025009         36592             1               3              6583            6449         69.526760        4.041721       468.967546      345.282283      19.170246        9.306580          397      
      8.20          5.025009         36524             1               1             21700           21573         130.104929      56.680014      1416.877662      325.849898      81.313412       60.689045          1282     
      8.30          5.025009         36260             2               2             21517           21305         128.651331      56.329915      1406.536466      328.947623      80.413971       60.271188          1259     
      8.40          5.025009         36288             1               1             14354           14289         106.351283      43.822607       956.832084      328.783358      58.232455       50.841465          821      
      8.40          5.025009         36288             1               3              6494            6336         67.188614        3.011401       453.946796      332.736283      18.296232        7.681590          368      
      8.50          5.025009         36134             1               1             21160           21065         130.081533      56.923679      1439.183803      330.592517      81.458697       61.411178          1246     
      8.60          5.025009         36493             1               1             21056           21083         132.425571      56.526088      1383.830637      329.734697      83.797880       60.179522          1265     
      8.70          5.025009         36749             1               1             20985           20923         132.204327      57.096443      1383.364714      339.310439      82.835047       61.329712          1254     
      8.80          5.025009         36979             1               1             20901           20929         121.512602      53.805799      2126.142077      334.722534      72.728525       58.685822          1250     
      8.90          5.025009         37246             1               1             20588           20706         128.287581      56.839719      1337.189783      335.336913      79.548315       61.948511          1229     
      9.00          5.025009         37467             1               1             21026           21179         129.895596      56.976909      1359.740346      335.801336      81.356412       61.800363          1240     
      9.10          5.025009         37557             1               1             20542           20692         129.359939      56.718335      1442.786965      338.511749      80.687596       61.668959          1229     
      9.20          5.025009         37764             1               1             20542           20683         129.198978      57.286869      1359.888311      341.368709      80.676641       62.304053          1218     
      9.30          5.025009         37834             1               1             21613           21740         66.528383        4.216285       440.128847      315.982134      20.412686        7.735701          1279     
      9.40          5.025009         37935             1               1             21117           21188         130.629287      57.562677      1316.291469      322.833428      83.553782       61.681937          1244     
      9.50          5.025009         38164             1               1             20801           21026         130.768694      57.339453      1368.302219      312.942861      84.218316       61.287624          1243     
      9.60          5.025009         62183             1               1             19848           20104         130.084732      57.449694      1375.246339      336.145565      81.269577       63.258837          1160     
      9.70          5.025009         62285             1               1             20983           21069         129.675336      57.054522      1366.845637      319.665173      82.250698       61.428116          1219     
      9.80          5.025009         62367             1               1             20756           20882         130.011331      57.687115      1338.436746      337.112853      81.605886       63.594216          1226     
      9.90          5.025009         38334             1               1             21016           21022         130.805035      57.260867      1330.184353      328.856425      83.018189       62.654514          1227     
     10.00          5.025009         62406             1               1             20764           20729         129.023390      57.189638      1334.569366      331.717311      80.997344       62.291321          1216     
     10.10          5.025009         62461             1               1             20568           20558         127.903296      56.926165      1384.686938      327.243142      79.868164       62.753026          1221     
     10.20          5.025009         38578             1               1             20931           21094         129.826471      57.397555      1371.262884      331.286796      82.490677       63.524028          1244     
     10.30          5.025009         38703             1               1             20729           20863         130.760305      57.289759      1307.429369      327.604489      83.667907       63.830968          1205     
     10.40          5.025009         63016             1               1             21375           21674         131.213388      57.529625      1336.460945      322.522140      84.490719       63.826459          1289     
     10.50          5.025009         63069             1               1             21201           21363         130.036356      57.100011      1373.619382      321.284190      82.858307       63.303924          1289     
     10.60          5.025009         39056             1               1             21019           21293         119.393184      55.245500      2112.809158      320.814130      72.253925       61.525603          1251     
     10.70          5.025009         63319             1               1             20641           20737         66.617074        5.507225       443.298866      322.166100      19.073660       11.758083          1232     
     10.80          5.025009         63471             1               1             21081           21250         66.245555        4.947345       455.975214      326.353426      18.665520       11.313441          1262     
     10.90          5.025009         63677             2               2             14774           15004         111.576925      35.429211       962.572302      464.688012      46.621253       44.180551          890      
     10.90          5.025009         63677             2               1              5962            5862         66.341471        5.826928       450.883614      330.110936      17.974027       11.322343          353      
     11.00          5.025009         63946             2               2             14837           14977         111.137853      35.744163       932.370055      459.169270      45.980595       43.915062          879      
     11.00          5.025009         63946             2               1              5941            5912         65.472529        5.192343       435.198147      331.470422      17.217770       10.651885          344      
     11.10          5.025009         63795             2               2             14757           14918         110.645248      35.215778       968.538489      457.857687      45.497096       43.471226          869      
     11.10          5.025009         63795             2               1              5904            5922         66.680125        4.911696       448.888693      337.116752      18.031533       10.464147          357      
     11.20          5.025009         63605             2               2             14173           14284         111.656855      35.190332       949.346526      460.711094      45.540857       43.166119          839      
     11.20          5.025009         63605             2               1              5828            5763         65.873936        4.930698       440.299958      334.525173      16.938685       10.144655          338      
     11.30          5.025009         63594             2               2             14829           14961         112.031381      34.921536       952.320139      464.131313      46.785406       42.700638          889      
     11.30          5.025009         63594             2               1              6083            5922         66.422897        4.709889       450.434567      337.731423      17.753500       11.345205          357      
     11.40          5.025009         63355             2               2             14966           15130         112.273166      35.260833       934.332649      463.972821      46.897774       43.390535          877      
     11.40          5.025009         63355             2               1              6200            6115         66.686338        4.850989       446.376885      335.302480      18.866657       10.572837          367      
     11.50          5.025009         63411             2               2             14626           14791         112.108526      35.540336       932.039975      465.980319      46.301554       43.666464          871      
     11.50          5.025009         63411             2               1              5931            5851         66.129388        5.397076       447.333369      340.770163      17.525757       11.437620          350      
     11.60          5.025009         63646             2               2             15282           15495         111.744264      34.276075      1022.290299      470.398841      46.430327       42.974718          926      
     11.60          5.025009         63646             2               1              6144            6126         66.026157        4.852509       440.247698      328.957512      18.440621        9.959706          361      
     11.70          5.025009         63744             2               2             14424           14618         111.812327      35.173855       937.626463      484.141449      45.053117       44.635259          840      
     11.70          5.025009         63744             2               1              6014            5957         65.348943        4.304716       434.879330      324.609777      17.963369        8.904711          347      
     11.80          5.025009         40958             2               2             14872           15131         112.910164      36.011790       958.874123      487.586915      46.488513       45.682509          873      
     11.80          5.025009         40958             2               1              6072            6100         84.860337       39.929208      1181.073012      323.763536      37.762372       44.752930          361      
     11.90          5.025009         41151             1               1             14934           15136         108.464821      46.230078       964.687469      303.450818      63.856796       50.483930          890      
     11.90          5.025009         41151             1               2              5898            5957         65.363665        3.653888       437.185909      331.299890      17.624719        8.316758          346      
     12.00          5.025009         41267             1               1             21871           21998         130.753399      56.474145      1402.151057      333.091273      84.230859       62.442635          1330     
     12.10          5.025009         41400             1               1             22300           22387         66.635719        4.950954       451.900150      326.669698      21.914369       11.557238          1345     
     12.20          5.025009         41616             1               1             15515           15720         113.418832      34.592100       982.985144      484.103032      46.998298       43.403514          956      
     12.20          5.025009         41616             1               2              6434            6496         64.399651        4.673389       427.266790      326.329287      19.627622       11.137998          362      
     12.30          5.025009         41599             1               1             15324           15458         113.206492      33.848860      1022.733969      485.333061      46.204966       43.020305          947      
     12.30          5.025009         41599             1               2              6347            6406         65.067324        5.284298       430.928580      312.319290      19.933680       10.961742          368      
     12.40          5.025009         41738             1               1             14681           14732         131.318951      36.367286       616.427749      515.964864      63.167704       45.084162          875      
     12.40          5.025009         41738             1               3              5929            5942         65.161973        4.897764       433.659500      324.168849      18.250755       10.691563          353      
     12.50          5.025009         41813             1               1             14283           14285         112.059988      34.553033      1006.850057      497.903497      44.234845       43.659754          851      
     12.50          5.025009         41813             1               2              5780            5788         65.528239        5.990363       447.206482      324.546655      18.117410       12.036553          345      
     12.60          5.025009         41718             1               1             14696           14724         112.310853      34.581496       994.871062      488.657833      45.177804       43.509981          881      
     12.60          5.025009         41718             1               2              5630            5664         64.839235        6.364632       434.989737      333.432838      16.835126       13.023814          334      
     12.70          5.025009         41770             1               1             14598           14590         112.648502      35.046647       964.721159      493.145467      45.279907       44.168762          857      
     12.70          5.025009         41770             1               3              5756            5784         65.615206        6.411605       437.200040      324.476088      17.837239       13.824495          348      
     12.80          5.025009         42035             1               1             21701           21738         65.850189        6.956988       444.788830      320.889437      18.763703       15.118077          1317     
     12.90          5.025009         42250             1               1             15405           15522         112.341218      34.127260       986.681995      502.295615      46.466678       44.781071          913      
     12.90          5.025009         42250             1               2              6192            6304         65.355398        7.437604       439.183416      309.988421      19.746908       16.217994          373      
     13.00          5.025009         42184             1               1             15436           15436         111.605248      35.060683       962.349599      505.683999      45.317802       46.504262          880      
     13.00          5.025009         42184             1               2              6158            6246         65.257192        7.621850       437.987001      311.261192      19.540756       16.598713          365      
     13.10          5.025009         42046             1               1             16193           16158         112.079347      34.566424       981.518860      508.154793      47.071370       46.624554          936      
     13.10          5.025009         42046             1               2              6452            6455         66.169874        7.528739       461.363849      309.601164      21.310721       17.511773          393      
     13.20          5.025009         42140             1               1             21990           21886         128.842473      57.693332      1351.982923      311.447482      83.494431       67.686767          1283     
     13.30          5.025009         42328             1               1             21215           21137         130.968563      57.752374      1378.303666      326.205625      84.484143       67.340979          1267     
     13.30          5.025009         42328             1               2               58              49           8.294656        3.978562       72.104437        0.000000        8.294656        3.978562           19      
     13.40          5.025009         42547             1               1             21191           21062         64.333527        7.809929       433.359363      321.333058      17.415051       16.245264          1220     
     13.50          5.025009         42519             1               1             15582           15472         112.425676      35.910285       937.168632      520.360632      46.365149       49.036681          889      
     13.50          5.025009         42519             1               2              5893            5956         64.939563        8.350511       435.753605      320.801977      18.256414       17.214357          351      
     13.60          5.025009         42751             1               1             14228           14182         112.345118      35.691110       954.626876      522.326578      44.102936       48.820860          831      
     13.60          5.025009         42751             1               2              5476            5617         64.456493        8.513704       434.761227      343.584424      15.968421       18.107911          323      
     13.70          5.025009         42947             1               1             20850           21004         128.582872      57.337478      1381.910574      333.313124      81.302360       66.675306          1213     
     13.80          5.025009         43029             1               1             14441           14346         112.071011      35.880292       960.917418      541.958376      43.052915       48.409035          828      
     13.80          5.025009         43029             1               2              5760            5895         63.982568        8.259265       432.088114      339.248937      16.699796       18.404632          331      
     13.90          5.025009         43264             1               1             20721           20767         130.615895      57.842705      1425.698035      336.869736      83.763968       67.710849          1219     
     14.00          5.025009         64862             1               1             15252           15139         113.084869      34.890199       960.108079      549.918128      44.311375       47.732002          895      
     14.00          5.025009         64862             1               2              5904            6115         64.849643        8.441582       433.813139      327.758899      18.653464       17.990093          358      
     14.10          5.025009         64962             2               2             15297           15230         112.953281      34.300610       969.843592      541.017275      44.125312       47.455848          884      
     14.10          5.025009         64962             2               1              5987            6142         65.271021        8.145711       436.493045      319.975019      19.123341       17.867106          366      
     14.20          5.025009         64701             1               1             21291           21357         86.160772       40.252128      1187.108177      314.385186      40.660448       48.742856          1256     
     14.30          5.025009         64464             1               1             21379           21436         127.117553      56.818844      1414.522836      318.153108      81.108058       65.312230          1265     
     14.40          5.025009         64216             1               1             15113           15130         110.750956      40.307947      1020.912406      872.676266      19.354161       81.020277          880      
     14.40          5.025009         64216             1               3              5970            6051         65.305566        7.829899       443.055673      320.714651      19.143876       16.662429          360      
     14.50          5.025009         63863             1               1             14541           14547         109.868009      42.034202       941.034323      882.789202      19.297098       83.158773          836      
     14.50          5.025009         63863             1               2              5692            5757         63.713776        7.306640       420.310697      333.004776      16.888447       16.930155          327      
     14.60          5.025009         63807             1               1             15388           15352         112.498370      35.111471       947.626365      540.527803      44.139676       49.905837          898      
     14.60          5.025009         63807             1               2              6047            6120         64.865962        7.579829       441.026781      314.814172      19.491165       16.327910          359      
     14.70          5.025009         64226             1               1             21683           21733         128.804175      57.715233      1371.990647      313.304030      83.444007       66.194771          1285     
     14.80          5.025009         64239             1               1             21686           21572         137.041539      97.254212      2624.535266      319.837003      91.039997       105.829648         1251     
     14.90          5.025009         64393             1               1             22475           22509         102.355794      45.328747      1101.604675      303.180688      58.104611       53.552027          1337     
     15.00          5.025009         64197             1               1             21993           22070         103.070471      47.772408      1034.730603      305.429364      58.028978       56.205520          1285     
     15.10          5.025009         64330             1               1             19494           19462         63.945227        8.032732       424.511532      332.704371      15.679744       17.417754          1115     
     15.20          5.025009         64415             1               1             21513           21620         103.951744      47.820712      1045.052241      310.866377      57.598777       55.945477          1279     
     15.30          5.025009         64682             1               1             20734           20846         126.206075      58.170105      1366.324628      327.673996      78.552126       67.286116          1206     
     15.40          5.025009         64719             1               1             21235           21369         131.426933      58.563107      1309.049229      313.470585      85.461676       67.388276          1283     
     15.50          5.025009         64893             1               1             21140           21222         131.298832      58.869655      1294.101970      331.902810      84.099930       68.896411          1264     
     15.60          5.025009         65050             1               1             22093           22104         87.766400       51.693639      1237.529823      311.499249      42.844843       60.139439          1303     
     15.60          5.025009         65050             1               2               52              64          11.861497        3.616715       106.075399       0.000000       11.861497        3.616715           31      
     15.70          5.025009         65199             1               1             21005           21119         119.826603      54.844904      2021.912456      305.652032      75.049511       63.016680          1236     
     15.80          5.025009         65331             1               1             21494           21631         131.149259      58.614774      1284.273309      309.085229      85.898983       66.686769          1272     
     15.90          5.025009         65409             1               1             20967           21050         131.690785      58.672870      1243.574722      301.268298      87.193941       66.266755          1244     
     16.00          5.025009         86885             1               1             21447           21451         117.841271      57.329857      2006.682512      297.973429      73.844708       64.536185          1244     
     16.10          5.025009         87013             1               1             20529           20520         130.824999      58.559458      1242.601078      297.891840      86.387832       64.597135          1198     
     16.20          5.025009         87026             1               1             21105           20990         130.236408      58.654487      1220.673721      294.566850      86.663303       64.931396          1236     
     16.30          5.025009         87123             1               1             19837           19657         130.628391      58.779316      1236.542111      300.310728      85.909435       64.644638          1134     
     16.40          5.025009         87074             1               1             20634           20511         117.410740      58.119340      1991.714473      299.029328      72.959590       64.505795          1177     
     16.50          5.025009         86965             1               1             20743           20746         131.104256      58.941252      1231.458571      295.632677      86.928268       64.503003          1195     
     16.60          5.025009         86892             1               1             20447           20487         131.435715      59.009990      1219.737388      304.409549      86.659166       64.936162          1183     
     16.70          5.025009         87008             1               1             20444           20451         132.443207      58.756140      1211.788653      300.395205      87.971960       63.849714          1207     
     16.80          5.025009         86916             1               1             19592           19579         131.593269      62.192336      1201.511361      307.402219      86.390534       67.624182          1150     
     16.90          5.025009         87170             1               1             19704           19754         118.778776      57.784580      1961.192104      299.111393      74.416239       63.082076          1144     
     17.00          5.025009         87112             1               1             20584           20608         130.228798      55.744389      1498.044451      312.862973      85.607841       62.280074          1201     
     17.10          5.025009         87227             1               1             20710           20777         130.671749      58.811690      1234.858326      292.880510      87.646403       63.977922          1206     
     17.20          5.025009         87020             1               1             21194           21266         117.641548      57.861523      1977.378484      301.097431      74.264927       63.402989          1251     
     17.30          5.025009         66551             1               1             20147           20300         129.796641      59.233611      1240.557106      292.812267      86.577275       64.769725          1168     
     17.40          5.025009         86933             1               1             20314           20311         130.034490      59.181434      1223.903126      294.057542      87.217998       64.685576          1158     
     17.50          5.025009         87118             1               1             20872           20864         130.334480      58.403120      1245.602248      297.306147      88.136568       64.894199          1247     
     17.60          5.025009         86773             1               1             21024           21036         117.403474      47.426245      1358.624191      291.335382      75.296764       54.316927          1224     
     17.70          5.025009         86739             1               1             21290           21322         119.180831      56.905529      2162.957179      287.951538      78.000315       63.733293          1236     
     17.80          5.025009         86530             2               2             21434           21507         132.197038      58.560477      1227.133391      294.876889      91.193048       66.376711          1238     
     17.90          5.025009         86562             1               1             21390           21423         132.190426      59.315940      1228.161674      285.540094      91.281724       67.151890          1253     
     18.00          5.025009         86860             2               2             21010           20982         131.541257      59.564768      1208.777197      286.639778      89.964764       67.681933          1210     
     18.10          5.025009         86800             2               2             21251           21231         132.245337      58.907573      1243.751006      287.952027      90.812186       66.482677          1294     
     18.20          5.025009         86933             2               2             20228           20298         130.228605      59.661719      1217.484276      291.861646      88.402739       66.979134          1179     
     18.30          5.025009         87097             1               1             19639           19687         130.038256      58.642522      1259.652791      290.296185      87.874304       66.044060          1188     
     18.40          5.025009         87296             1               1             20430           20461         131.117331      59.664790      1205.226859      289.212443      89.760604       67.268078          1225     
     18.50          5.025009         87349             2               2             19642           19710         130.946552      59.719661      1231.642720      287.599089      89.073328       67.469804          1169     
     18.60          5.025009         87357             1               1             20039           20032         130.228807      58.550077      1228.362771      284.358013      89.004942       65.651293          1213     
     18.70          5.025009         87375             1               1             19808           19702         118.422328      57.183411      1934.660200      289.953659      76.663992       64.457461          1163     
     18.80          5.025009         87327             1               1             18215           18238         132.714978      44.404647      1175.610568     1128.460842      14.828523       89.716831          1050     
     18.90          5.025009         87329             1               1             19752           19626         131.831473      59.089733      1187.327205      295.776830      90.477990       66.966096          1155     
     19.00          5.025009         87285             1               1             19935           19834         132.751101      58.686823      1198.965167      293.045096      92.388937       67.119242          1169     
     19.10          5.025009         87065             1               1             20787           20568         119.025876      56.560130      1935.768022      284.251333      79.708605       64.725011          1202     
     19.20          5.025009         86607             1               1             18656           18398         117.030991      58.604901      1889.530844      303.179010      75.461807       67.790283          1061     
     19.30          5.025009         86437             1               1             20283           20028         132.558757      59.467513      1155.725032      281.505534      92.975292       67.395000          1165     
     19.40          5.025009         86991             1               1             19434           19324         118.234731      57.188316      1913.869138      302.928403      76.795137       65.846496          1159     
     19.50          5.025009         87163             1               1             19811           19777         132.545022      59.160964      1189.233308      265.249839      93.850185       65.709722          1192     
     19.60          5.025009         87175             1               1             19389           19220         131.993830      58.889126      1182.554623      271.785159      92.511551       65.512468          1136     
     19.70          5.025009         87273             1               1             19258           19175         117.250109      57.371639      1949.738524      265.394556      78.810158       63.829378          1141     
     19.80          5.025009         87264             1               1             19919           19862         131.948623      59.713098      1217.487159      255.390767      94.720868       65.893647          1181     
     19.90          5.025009         87151             1               1             19951           19832         117.113317      57.409686      1960.071215      261.519878      78.914905       63.786795          1198     
     20.00          5.025009         87291             2               2             18624           18541         130.815846      59.425667      1191.986053      271.709694      91.496780       65.666974          1082     
     20.10          5.025009         87061             1               1             19500           19325         129.829920      59.416156      1190.699698      273.108937      91.353137       66.348298          1116     
     20.20          5.025009         86968             1               1             19922           19806         134.399783      59.630465      1193.982635      262.509753      96.353287       66.853925          1179     
     20.30          5.025009         87155             1               1             20043           19957         132.638232      58.656015      1208.756088      250.140754      95.623896       64.683458          1191     
     20.40          5.025009         86847             1               1             19938           19827         129.690653      59.250852      1197.394245      257.611171      92.809764       66.127521          1148     
     20.50          5.025009         86839             1               1             20072           19942         116.209024      55.639798      2398.411445      255.379732      79.826793       62.853855          1150     
     20.60          5.025009         86805             1               1             19423           19356         117.700216      58.008817      1919.948613      272.013069      80.185750       66.239012          1118     
     20.70          5.025009         86761             1               1             19408           19367         132.073850      59.706208      1161.148030      270.490486      94.455263       68.529532          1111     
     20.80          5.025009         86850             1               1             19824           19698         131.707011      59.459436      1168.060204      258.041796      95.319655       67.154970          1150     
     20.90          5.025009         86763             2               2             19529           19436         125.924571      54.235592      1673.166133      265.413265      89.776682       62.976847          1114     
     21.00          5.025009         86797             1               1             19413           19226         130.564445      60.861172      1166.062827      254.175805      95.169284       68.802446          1085     
     21.10          5.025009         86782             1               1             19341           19233         131.611795      60.033303      1193.097634      253.296374      96.584439       67.843682          1118     
     21.20          5.025009         86909             2               2             18754           18669         118.304095      56.854880      2157.679863      256.599782      83.087185       65.112821          1098     
     21.30          5.025009         86886             1               1             18618           18538         131.468245      60.620109      1175.272306      259.793847      97.056415       68.434654          1075     
     21.40          5.025009         86714             1               1             18827           18690         117.941177      58.976932      1910.421698      259.242477      83.527264       66.916398          1081     
     21.50          5.025009         86948             1               1             18924           18844         118.935963      59.551904      1924.637408      249.002695      84.866395       67.573179          1109     
     21.60          5.025009         87327             1               1             19229           19122         118.040160      57.663547      1903.952321      251.895101      83.611633       66.516816          1172     
     21.70          5.025009         87629             2               2             17939           17935         133.700187      40.841082      1136.509549     1070.594125      18.294338       81.933621          1048     
     21.80          5.025009         87514             1               1             18657           18750         133.242915      40.419927      1156.686421     1053.230154      17.834177       81.095800          1100     
     21.90          5.025009         87674             1               1             16804           16784         138.297790      38.862872      1860.673782     1112.906809      20.332073       80.223119          984      
     22.00          5.025009         87573             1               1             18913           18902         130.707807      60.814356      1170.064999      244.262598      98.680352       70.363521          1124     
     22.10          5.025009         87735             1               1             18190           18147         129.892990      61.593143      1141.816935      273.205267      95.897999       74.059166          1050     
     22.20          5.025009         87767             1               1             19055           19044         129.779860      60.593246      1165.945073      285.916442      95.877426       73.279064          1143     
     22.30          5.025009         87988             2               2             18943           18932         129.687639      61.096025      1164.001584      279.637431      96.234757       72.932117          1117     
     22.40          5.025009         88132             1               1             18679           18615         132.510493      38.969244      1157.576601     1073.841600      17.526373       79.269225          1099     
     22.50          5.025009         87931             1               1             18394           18378         139.296992      37.906805      1920.313364     1058.242967      24.028003       78.481819          1109     
     22.60          5.025009         87755             1               1             17515           17495         132.041533      39.609110      1151.835481     1075.434939      15.328657       80.373343          1025     
     22.70          5.025009         87534             1               1             18223           18153         132.261590      38.788668      1124.144418     1055.783543      17.082346       78.924309          1072     
     22.80          5.025009         87468             1               1             16815           16803         132.761631      39.762949      1164.420102     1052.289737      15.721749       80.977810          976      
     22.90          5.025009         87425             1               1             17756           17707         131.233086      37.336738      1126.001880     1066.022303      15.973331       77.161020          1051     
     23.00          5.025009         87429             1               1             17666           17714         131.868962      37.435249      1111.564758     1059.627736      16.811142       76.970705          1043     
     23.10          5.025009         87324             2               2             18916           18884         131.804636      37.178550      1114.486831     1025.166141      18.264195       76.519561          1099     
     23.20          5.025009         87048             1               1             18939           18861         133.223231      37.467068      1097.629221     1014.336525      19.926476       76.544553          1110     
