      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     57.70          5.025009         50505             3               9              229             131          12.088139        2.139548       83.299495        0.000000       12.088139        2.139548           30      
     57.70          5.025009         50505             3               14             193             149           9.151351        3.492016       80.333938        0.000000        9.151351        3.492016           24      
     57.70          5.025009         50505             3               5              191             113           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           24      
     57.80          5.025009         50256             2               2              8118           15821         105.537937      11.765841       771.998089      569.727502      28.040629       21.995933          801      
     57.80          5.025009         50256             2               5              189             135          10.024170        1.873655       77.407770        0.000000       10.024170        1.873655           24      
     57.80          5.025009         50256             2               4              102              73           6.245883        2.483913       69.715873        0.000000        6.245883        2.483913           14      
     57.90          5.025009         50124             3               3              7761           15903         104.015037      11.296049       738.907918      548.712009      27.187027       20.782873          769      
     57.90          5.025009         50124             3               4              112              59           5.412741        2.198215       47.063786        0.000000        5.412741        2.198215           12      
     57.90          5.025009         50124             3               2               89              35           5.218706        1.341641       35.514051        0.000000        5.218706        1.341641           10      
     57.90          5.025009         50124             3               8               74              46           3.755719        1.679890       40.675512        0.000000        3.755719        1.679890           10      
     57.90          5.025009         50124             3               1               80              34           5.170660        1.374300       36.080642        0.000000        5.170660        1.374300           10      
     58.00          5.025009         49248             1               1              7995           16336         105.439977      11.170717       783.195375      537.622889      29.270391       20.116539          806      
     58.00          5.025009         49248             1               3              136             105           5.929943        2.276521       69.663035        0.000000        5.929943        2.276521           16      
     58.00          5.025009         49248             1               2              125              70           7.778546        2.905622       61.703527        0.000000        7.778546        2.905622           16      
     58.10          5.025009         49512             2               2              7901           16173         104.546356      10.321788       734.189931      531.322230      28.481048       18.847352          792      
     58.10          5.025009         49512             2               5              303             153          12.991912        3.513240       97.388243        0.000000       12.991912        3.513240           34      
     58.10          5.025009         49512             2               3              128              94           6.643437        1.512809       44.168238        0.000000        6.643437        1.512809           17      
     58.10          5.025009         49512             2               1              105              59           7.369914        3.656161       61.008394        0.000000        7.369914        3.656161           13      
     58.20          5.025009         49017             3               3              7697           15845         104.013111       8.945880       727.128686      545.641423      27.633173       17.804437          777      
     58.20          5.025009         49017             3               5              105              65           5.813652        1.279554       43.426285        0.000000        5.813652        1.279554           12      
     58.30          5.025009         48810             5               5              7968           16142         104.390077      10.189142       736.385030      529.790259      28.483971       19.650550          801      
     58.30          5.025009         48810             5               1              198             175          11.063718        2.301937       77.785221        0.000000       11.063718        2.301937           28      
     58.30          5.025009         48810             5               4              108              85           6.575544        1.384663       43.967511        0.000000        6.575544        1.384663           13      
     58.40          5.025009         48790             3               3              8530           16502         106.088848      10.559671       768.740085      549.232603      30.947617       20.217637          852      
     58.40          5.025009         48790             3               12             150              76           7.474613        1.492835       50.241740        0.000000        7.474613        1.492835           17      
     58.40          5.025009         48790             3               8              111             103           6.363532        2.887585       60.491668        0.000000        6.363532        2.887585           15      
     58.40          5.025009         48790             3               10             124              85           7.076123        1.150350       46.410963        0.000000        7.076123        1.150350           14      
     58.40          5.025009         48790             3               2               95              95           6.068734        2.082607       42.955641        0.000000        6.068734        2.082607           12      
     58.50          5.025009         48633             3               3              8037           15971         104.577920      10.866035       725.417155      545.139777      28.408300       20.476901          800      
     58.50          5.025009         48633             3               7              106              74           6.650270        2.756844       61.186243        0.000000        6.650270        2.756844           13      
     58.50          5.025009         48633             3               5               91              77          47.986912       13.405745       312.481409       0.000000       47.986912       13.405745           12      
     58.60          5.025009         49223             1               1              7794           15717         104.153217      10.103402       721.615870      548.869455      27.385825       19.870848          782      
     58.70          5.025009         49243             4               4              8135           16247         105.123434      10.090628       747.553699      531.039616      29.280153       19.650593          815      
     58.70          5.025009         49243             4               9              116              89           6.303089        1.140628       43.205568        0.000000        6.303089        1.140628           13      
     58.70          5.025009         49243             4               2               99              49           4.084826        1.126335       28.903677        0.000000        4.084826        1.126335           10      
     58.70          5.025009         49243             4               6               76              53           5.339445        0.517153       34.188113        0.000000        5.339445        0.517153           10      
     58.70          5.025009         49243             4               8               71              48           5.339445        0.517153       34.185549        0.000000        5.339445        0.517153           10      
     58.80          5.025009         48839             1               1              7798           15582         104.060501      10.027745       748.802576      583.978708      27.641135       21.282639          779      
     58.90          5.025009         48766             4               4              7967           15729         105.126450      10.951247       732.577543      538.374059      28.345446       21.650820          799      
     58.90          5.025009         48766             4               8              139             102           7.230276        3.288673       68.516758        0.000000        7.230276        3.288673           17      
     58.90          5.025009         48766             4               2               88              74           5.318462        1.773448       37.749616        0.000000        5.318462        1.773448           12      
     59.00          5.025009         49071             2               2              7693           15241         104.796558      10.826195       741.860557      551.546862      27.401737       21.129790          776      
     59.10          5.025009         49201             3               3              7902           15959         104.649521      10.757691       742.269029      535.539091      28.297296       21.090469          794      
     59.10          5.025009         49201             3               12             163             126           7.130284        2.100023       72.297847        0.000000        7.130284        2.100023           19      
     59.10          5.025009         49201             3               1              167             105           7.827611        3.508822       87.016877        0.000000        7.827611        3.508822           23      
     59.10          5.025009         49201             3               10             115             101           7.553100        2.272693       56.568829        0.000000        7.553100        2.272693           16      
     59.10          5.025009         49201             3               7               74              55           5.157161        0.643720       33.116829        0.000000        5.157161        0.643720           10      
     59.20          5.025009         49017             2               2              6992           14618         103.015175      10.871447       733.092283      576.786694      25.011285       21.044949          715      
     59.20          5.025009         49017             2               4              117              88           7.440186        3.027831       80.341421        0.000000        7.440186        3.027831           17      
     59.30          5.025009         49252             6               6              7476           15344         103.967109      11.280953       722.060237      553.825823      26.791592       23.411196          756      
     59.30          5.025009         49252             6               10             157             130           7.192977        3.258937       84.688034        0.000000        7.192977        3.258937           20      
     59.30          5.025009         49252             6               1              154              95           7.938559        1.626835       53.267125        0.000000        7.938559        1.626835           17      
     59.30          5.025009         49252             6               12             144              97           6.106057        1.209283       46.952998        0.000000        6.106057        1.209283           14      
     59.30          5.025009         49252             6               11              94              76           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     59.40          5.025009         49175             4               4              7596           15367         104.706581      10.966548       727.096077      536.483236      27.073077       21.393764          780      
     59.40          5.025009         49175             4               7              138             103           7.824052        1.431958       60.255316        0.000000        7.824052        1.431958           17      
     59.50          5.025009         48687             2               2              7127           14772         102.795804      10.728275       756.195619      547.899379      24.582040       21.714002          725      
     59.50          5.025009         48687             2               1               82              40           4.464173        1.144916       30.891661        0.000000        4.464173        1.144916           11      
     59.60          5.025009         49048             2               2              7817           15585         106.722686      12.657672       768.973739      551.929602      29.236397       23.996454          802      
     59.60          5.025009         49048             2               9               81              62           5.222223        1.407835       36.763086        0.000000        5.222223        1.407835           10      
     59.70          5.025009         48810             6               6              8027           16177         105.681201      10.266550       734.711362      535.137408      29.327730       21.358657          823      
     59.70          5.025009         48810             6               2              332             213          13.245195        1.721540       86.283897        0.000000       13.245195        1.721540           36      
     59.70          5.025009         48810             6               11             254             185          13.061070        2.449110       90.488898        0.000000       13.061070        2.449110           34      
     59.70          5.025009         48810             6               12             162             120           7.532769        0.647370       48.317640        0.000000        7.532769        0.647370           16      
     59.70          5.025009         48810             6               5              158              97           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     59.80          5.025009         48774             5               5              8103           15972         105.579368      11.680288       744.162826      550.573897      29.232732       23.723658          816      
     59.80          5.025009         48774             5               2              365             240          14.120359        5.456660       118.639163       0.000000       14.120359        5.456660           39      
     59.80          5.025009         48774             5               3              242             159          11.663326        2.956256       87.704708        0.000000       11.663326        2.956256           31      
     59.80          5.025009         48774             5               7              164             121           9.286758        1.303691       63.940331        0.000000        9.286758        1.303691           21      
     59.80          5.025009         48774             5               13             123             103           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     59.90          5.025009         48414             7               7              7678           15577         104.940017      12.779094       754.130500      559.176329      27.614225       24.352654          787      
     59.90          5.025009         48414             7               4              114              63           5.549997        2.419458       62.422947        0.000000        5.549997        2.419458           13      
     59.90          5.025009         48414             7               9               78              68           4.925906        2.499050       46.856403        0.000000        4.925906        2.499050           13      
     59.90          5.025009         48414             7               1               74              50           5.084587        0.105690       31.955681        0.000000        5.084587        0.105690           10      
     60.00          5.025009         48202             4               4              7397           15184         103.771673      11.741734       722.184372      549.159513      26.113430       23.073121          750      
     60.00          5.025009         48202             4               2              119              81           5.417106        0.995263       36.307739        0.000000        5.417106        0.995263           16      
     60.10          5.025009         48746             4               4              7325           15252         103.182215      11.125904       730.496695      549.067449      25.696975       22.258375          745      
     60.10          5.025009         48746             4               3               93              63           7.470249        2.709842       57.887699        0.000000        7.470249        2.709842           15      
     60.20          5.025009         48406             6               6              7979           16548         103.186136      11.539417       731.869464      535.105178      29.005172       22.951122          790      
     60.20          5.025009         48406             6               5              104              73           5.483072        2.333647       56.547020        0.000000        5.483072        2.333647           13      
     60.20          5.025009         48406             6               11              97              72           5.757633        3.099795       47.896712        0.000000        5.757633        3.099795           12      
     60.20          5.025009         48406             6               9               84              79           5.333989        2.328710       46.913675        0.000000        5.333989        2.328710           13      
     60.20          5.025009         48406             6               2               69              45           5.339445        0.517153       34.187121        0.000000        5.339445        0.517153           10      
     60.30          5.025009         48399             3               3              7687           16068         102.248097      12.652953       734.069308      540.466407      27.716069       24.538630          762      
     60.40          5.025009         47629             5               5              7939           16315         103.077668      11.753681       712.357126      533.588456      29.025472       23.765962          796      
     60.40          5.025009         47629             5               1              270             162          14.032263        4.472389       105.908088       0.000000       14.032263        4.472389           37      
     60.40          5.025009         47629             5               9              167             116           8.570391        4.129183       84.293511        0.000000        8.570391        4.129183           20      
     60.40          5.025009         47629             5               10             106              73           6.101187        1.697249       41.969176        0.000000        6.101187        1.697249           12      
     60.40          5.025009         47629             5               4               76              51           3.856905        1.139619       39.030386        0.000000        3.856905        1.139619           10      
     60.50          5.025009         47559             2               2              7763           15737         104.531389      13.418350       820.671266      537.122420      29.193559       26.442586          793      
     60.50          5.025009         47559             2               1              110              79           5.283840        2.094016       62.097372        0.000000        5.283840        2.094016           14      
     60.60          5.025009         46816             2               2              7428           15381         102.032813      12.084762       721.737006      536.549330      26.548586       24.708230          754      
     60.60          5.025009         46816             2               4               94              48           5.064620        2.508537       41.234123        0.000000        5.064620        2.508537           10      
     60.70          5.025009         46837             2               2              7717           15738         102.753868      12.974241       720.012352      525.387846      28.023401       25.366927          784      
     60.70          5.025009         46837             2               1              138              93           7.991874        1.450633       52.590097        0.000000        7.991874        1.450633           16      
     60.70          5.025009         46837             2               3              105              82           6.195575        1.140662       40.780116        0.000000        6.195575        1.140662           12      
     60.70          5.025009         46837             2               6               77              52           5.137396        0.681149       33.056236        0.000000        5.137396        0.681149           10      
     60.80          5.025009         46401             3               3              8310           16363         104.062011      12.632997       745.203652      514.335034      29.983264       25.552362          835      
     60.80          5.025009         46401             3               2              169             115           9.618780        1.736582       63.490928        0.000000        9.618780        1.736582           21      
     60.80          5.025009         46401             3               1              169             101           8.149152        1.332229       53.506078        0.000000        8.149152        1.332229           17      
     60.80          5.025009         46401             3               10             109              63           6.303089        1.140628       43.205568        0.000000        6.303089        1.140628           13      
     60.80          5.025009         46401             3               6               91              78           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     60.90          5.025009         46960             5               5              7998           15970         103.478908      12.744078       732.856279      531.978466      28.692851       25.946262          803      
     60.90          5.025009         46960             5               4              162             119           8.087498        1.472127       57.121999        0.000000        8.087498        1.472127           18      
     60.90          5.025009         46960             5               2               95              73           6.406416        1.862123       44.569132        0.000000        6.406416        1.862123           13      
     61.00          5.025009         46941             5               5              7819           15724         103.030773      12.989265       737.466049      519.902619      27.966294       26.123897          783      
     61.10          5.025009         47160             3               3              7919           15813         103.262704      14.053788       741.233214      557.805348      28.925595       29.080948          791      
     61.10          5.025009         47160             3               6              108             102          93.001472       46.431038      1267.047050       0.000000       93.001472       46.431038           15      
     61.10          5.025009         47160             3               7               94              65           5.004785        1.486295       45.109354        0.000000        5.004785        1.486295           11      
     61.10          5.025009         47160             3               8               87              59           4.341352        2.026188       49.065550        0.000000        4.341352        2.026188           10      
     61.20          5.025009         47293             2               2              8140           16288         103.801792      14.861946       754.482106      534.517564      29.311156       29.000610          817      
     61.30          5.025009         47325             2               2              8102           15853         104.056699      12.783883       762.149584      534.168827      28.391213       27.115497          819      
     61.30          5.025009         47325             2               4              167             127           8.431319        1.997451       58.618436        0.000000        8.431319        1.997451           20      
     61.40          5.025009         47200             3               3              8074           15729         104.047790      13.091052       781.607721      535.112836      28.510553       27.215459          813      
     61.40          5.025009         47200             3               2              264             199          12.568567        5.619437       121.518389       0.000000       12.568567        5.619437           30      
     61.40          5.025009         47200             3               5              180             126           8.482085        1.165173       57.183609        0.000000        8.482085        1.165173           22      
     61.40          5.025009         47200             3               1              167             106           8.479943        4.057379       83.904717        0.000000        8.479943        4.057379           20      
     61.40          5.025009         47200             3               6              136              88           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           16      
     61.50          5.025009         47303             4               4              7504           14644         103.869588      13.305239       715.180352      554.173346      26.230224       28.664757          754      
     61.50          5.025009         47303             4               1              119              65           5.622625        2.492570       46.401766        0.000000        5.622625        2.492570           13      
     61.60          5.025009         47593             4               4              7972           15148         105.686018      14.349031       758.664992      548.873413      28.758293       28.342264          799      
     61.60          5.025009         47593             4               1              137              88           6.109586        1.764866       44.107900        0.000000        6.109586        1.764866           17      
     61.60          5.025009         47593             4               5              128              86           6.558522        1.764724       55.514695        0.000000        6.558522        1.764724           15      
     61.60          5.025009         47593             4               10              94              63           5.613968        0.802726       38.328381        0.000000        5.613968        0.802726           12      
     61.70          5.025009         47567             6               6              8465           15670         107.022007      13.641179       808.332060      552.920941      30.496844       27.168128          852      
     61.70          5.025009         47567             6               9              163             106           7.278426        3.720026       84.977335        0.000000        7.278426        3.720026           21      
     61.70          5.025009         47567             6               7              134             106          96.448278       44.350012      1292.544774       0.000000       96.448278       44.350012           14      
     61.70          5.025009         47567             6               10             114              81           6.115823        2.486164       54.172184        0.000000        6.115823        2.486164           14      
     61.80          5.025009         48491             3               3              7769           15004         104.815597      12.572022       768.890982      547.334291      27.602448       25.577729          781      
     61.80          5.025009         48491             3               13             103              77           6.378632        0.769187       40.645437        0.000000        6.378632        0.769187           12      
     61.80          5.025009         48491             3               10             102              67           5.767968        0.441727       37.132116        0.000000        5.767968        0.441727           11      
     61.90          5.025009         48236             1               1              7274           14633         102.707083      12.276228       724.248226      548.099697      25.105309       25.472318          723      
     61.90          5.025009         48236             1               3              135              90           8.217818        2.095036       66.324111        0.000000        8.217818        2.095036           19      
     62.00          5.025009         48298             4               4              7982           15612         104.643479      12.022778       778.824534      548.333542      28.166811       24.907533          801      
     62.00          5.025009         48298             4               1              144              83          101.692831      59.685924       802.820760       0.000000       101.692831      59.685924           18      
     62.00          5.025009         48298             4               9              121              88           9.061695        0.778389       58.971209        0.000000        9.061695        0.778389           20      
     62.00          5.025009         48298             4               8              111              75           6.061580        3.177500       52.712559        0.000000        6.061580        3.177500           13      
     62.10          5.025009         48398             4               4              8453           15905         107.300941      15.193349       815.175094      549.544796      31.019727       28.385739          837      
     62.10          5.025009         48398             4               2              134             113           8.527469        1.248979       56.708427        0.000000        8.527469        1.248979           19      
     62.10          5.025009         48398             4               15             136              83           6.849978        2.042683       63.697132        0.000000        6.849978        2.042683           16      
     62.10          5.025009         48398             4               1              122              82           7.131259        3.036041       61.910910        0.000000        7.131259        3.036041           16      
     62.10          5.025009         48398             4               10             108              89           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     62.20          5.025009         48525             2               2              8088           15822         104.156989      12.405215       731.691069      547.090871      28.111652       25.092429          802      
     62.20          5.025009         48525             2               8              188             159          10.152871        3.481410       90.614716        0.000000       10.152871        3.481410           23      
     62.20          5.025009         48525             2               1              142              84           7.026175        2.676523       51.297621        0.000000        7.026175        2.676523           17      
     62.20          5.025009         48525             2               4              107              77           6.357691        2.557430       52.851344        0.000000        6.357691        2.557430           14      
     62.20          5.025009         48525             2               10             109              73           6.213728        1.180048       40.853111        0.000000        6.213728        1.180048           12      
     62.30          5.025009         48356             6               6              8204           15640         105.096816      12.828130       755.347060      543.873154      28.793569       25.061180          811      
     62.30          5.025009         48356             6               1              252             167          105.726870      58.279795       838.730955       0.000000       105.726870      58.279795           33      
     62.30          5.025009         48356             6               8              182             125          11.402114        5.238085       121.539539       0.000000       11.402114        5.238085           26      
     62.30          5.025009         48356             6               7              159             108           8.699438        0.953428       57.967271        0.000000        8.699438        0.953428           19      
     62.30          5.025009         48356             6               4              133              92           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     62.40          5.025009         48238             2               2              8193           15470         95.209673       26.326968       530.322377      544.641904      18.338683       37.415772          824      
     62.40          5.025009         48238             2               1              302             214          13.250013        1.685261       88.707649        0.000000       13.250013        1.685261           36      
     62.40          5.025009         48238             2               7              141             107           6.130477        2.315755       58.916756        0.000000        6.130477        2.315755           14      
     62.40          5.025009         48238             2               6               85              62           4.671198        1.099659       32.216096        0.000000        4.671198        1.099659           10      
     62.50          5.025009         48245             6               6              7594           14782         103.575572      12.767589       727.569993      540.176256      25.631704       23.290871          747      
     62.50          5.025009         48245             6               14             148             125           7.689219        1.321136       50.132358        0.000000        7.689219        1.321136           16      
     62.50          5.025009         48245             6               2              125              89           6.945995        0.828203       45.503534        0.000000        6.945995        0.828203           16      
     62.50          5.025009         48245             6               5               88              64           5.157161        0.643720       33.120005        0.000000        5.157161        0.643720           10      
     62.50          5.025009         48245             6               1               86              63           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     62.60          5.025009         48467             1               1              7545           14816         104.014968      12.213605       724.223403      559.958991      25.823118       23.628671          747      
     62.60          5.025009         48467             1               3              127              90           6.992462        1.475108       46.643373        0.000000        6.992462        1.475108           14      
     62.70          5.025009         48238             3               3              7722           15156         105.054064      12.619282       737.519865      551.872523      27.316722       24.294439          774      
     62.70          5.025009         48238             3               2              133             105           8.391829        1.861978       57.070232        0.000000        8.391829        1.861978           18      
     62.80          5.025009         48246             4               4              7936           15547         105.596519      12.787422       751.238884      556.826364      28.099372       26.050585          797      
     62.80          5.025009         48246             4               6              101              92           4.202730        2.194807       40.928627        0.000000        4.202730        2.194807           11      
     62.80          5.025009         48246             4               5               78              52           5.222757        0.454794       33.118678        0.000000        5.222757        0.454794           10      
     62.90          5.025009         48378             2               2              7781           15416         104.849495      13.856871       765.688377      567.906356      27.436820       26.983564          781      
     63.00          5.025009         48423             4               4              8239           15887         105.829775      13.180516       734.117926      562.602801      29.075210       26.298924          821      
     63.00          5.025009         48423             4               8               68              56           5.363417        2.162124       44.081316        0.000000        5.363417        2.162124           11      
     63.10          5.025009         48554             4               4              7946           15625         105.054343      13.246225       759.871522      583.468866      27.865306       27.376830          794      
     63.10          5.025009         48554             4               1              105              66           5.314855        1.957335       53.946426        0.000000        5.314855        1.957335           14      
     63.20          5.025009         48754             4               4              8740           16625         107.448798      12.874724       769.765256      562.260132      31.673227       26.141637          877      
     63.20          5.025009         48754             4               2              123              87           5.646338        1.070327       39.920440        0.000000        5.646338        1.070327           11      
     63.20          5.025009         48754             4               11             115              83           7.001776        3.376014       65.329811        0.000000        7.001776        3.376014           15      
     63.20          5.025009         48754             4               10              85              62           5.689199        1.820428       40.670329        0.000000        5.689199        1.820428           11      
     63.30          5.025009         48828             4               4              8417           16042         109.710861      26.846408       786.524538      460.335329      52.177114       38.520179          842      
     63.30          5.025009         48828             4               1              150              84           7.596599        2.518767       67.788057        0.000000        7.596599        2.518767           17      
     63.40          5.025009         48801             1               1              8401           16058         105.625881      12.296479       752.345216      563.286243      28.925721       25.406080          834      
     63.40          5.025009         48801             1               4              128              97           6.244467        2.540675       46.475764        0.000000        6.244467        2.540675           15      
     63.40          5.025009         48801             1               6              100              80           5.786486        0.856351       37.651737        0.000000        5.786486        0.856351           11      
     63.40          5.025009         48801             1               5              101              69           6.195575        1.140662       40.778588        0.000000        6.195575        1.140662           12      
     63.50          5.025009         48576             2               2              7995           15559         104.896650      12.192778       753.266370      566.099639      27.253451       25.600944          794      
     63.50          5.025009         48576             2               3              139              90           5.492528        1.617039       59.339527        0.000000        5.492528        1.617039           14      
     63.50          5.025009         48576             2               5              105              85           6.582502        2.298142       72.333087        0.000000        6.582502        2.298142           15      
     63.60          5.025009         48568             3               3              8209           15635         106.058208      12.757180       790.977460      562.583139      28.327869       25.613727          821      
     63.60          5.025009         48568             3               2              157             118           7.389606        3.493626       84.399307        0.000000        7.389606        3.493626           18      
     63.60          5.025009         48568             3               1              145              90          96.728094       57.026327       742.389776       0.000000       96.728094       57.026327           16      
     63.70          5.025009         48922             3               3              8152           15597         105.785983      13.298391       743.131693      547.964512      28.920502       25.666574          808      
     63.70          5.025009         48922             3               4              123              99           5.169812        1.042004       36.781379        0.000000        5.169812        1.042004           17      
     63.70          5.025009         48922             3               5              123              78           6.444860        2.004766       65.441216        0.000000        6.444860        2.004766           13      
     63.70          5.025009         48922             3               2               77              38           5.639674        1.131340       38.031419        0.000000        5.639674        1.131340           11      
     63.80          5.025009         49399             4               4              8696           16133         115.470017      44.247845       800.938293      267.540789      82.298242       61.568384          862      
     63.80          5.025009         49399             4               6              255             175          12.124392        3.801160       88.430243        0.000000       12.124392        3.801160           29      
     63.80          5.025009         49399             4               2              183             111          11.735148        5.193503       94.774030        0.000000       11.735148        5.193503           26      
     63.80          5.025009         49399             4               3              153              96           6.638793        2.047396       71.912881        0.000000        6.638793        2.047396           16      
     63.80          5.025009         49399             4               5              101              88          103.712260      59.782816       822.506063       0.000000       103.712260      59.782816           14      
     63.90          5.025009         49168             5               5              8434           16578         101.859353      18.077237       763.952824      542.228612      26.524313       28.751650          842      
     63.90          5.025009         49168             5               6              202             156           8.813242        1.983033       61.753463        0.000000        8.813242        1.983033           27      
     63.90          5.025009         49168             5               4              181             124           9.027093        4.169956       90.556502        0.000000        9.027093        4.169956           22      
