      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
      7.90          5.025009         24522             5               2              3774            3663         47.113935        2.707895       314.529105      183.837861      20.431453        6.619142          252      
      7.90          5.025009         24522             5               6              2667            2704          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          181      
      8.00          5.025009         24686             5               5              7025            6931         75.243621       17.119012       546.357966      412.304491      22.503394       35.133587          481      
      8.00          5.025009         24686             5               2             10772           10853         98.015763       44.734712       863.529228      307.789583      58.547561       57.721079          743      
      8.00          5.025009         24686             5               3              4239            4289         51.766553       22.653608       394.741126      88.449681       38.152687       24.418422          274      
      8.00          5.025009         24686             5               1              3875            3787         47.260025        3.394937       324.098694      168.976099      21.833219        6.968933          261      
      8.00          5.025009         24686             5               7              2548            2545          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          174      
      8.10          5.025009         24848             5               5              6662            6555         75.088650       16.714947       538.904459      415.522964      20.564821       34.833068          453      
      8.10          5.025009         24848             5               1              7030            7117         71.728575       24.504130       536.496852      315.768573      31.410578       38.189486          466      
      8.10          5.025009         24848             5               6              4136            4131         50.652805       20.115731       390.046889      110.436927      33.943142       22.541127          282      
      8.10          5.025009         24848             5               4              4054            4090         51.160760       23.185094       383.187029      104.176656      35.403184       25.486720          265      
      8.10          5.025009         24848             5               3              3820            3692          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          250      
      8.20          5.025009         24912             4               4              6987            6850         75.461023       15.985308       535.763749      416.500189      21.593378       34.185583          480      
      8.20          5.025009         24912             4               1             10782           10917         95.404934       43.297151       895.995208      305.080214      55.705911       56.662580          750      
      8.20          5.025009         24912             4               3              8429            8406         73.966227       31.474369       775.252030      97.213520       59.218198       34.021326          584      
      8.20          5.025009         24912             4               2              3588            3510         46.269217        4.995210       307.555824      185.830427      19.100584        9.658333          235      
      8.30          5.025009         24928             4               4             10998           10865         111.254506      58.879431       941.803014      117.171477      93.287934       61.171013          744      
      8.30          5.025009         24928             4               1             10785           10930         57.620266        9.335190       205.065755      311.902249      17.727140       22.300631          735      
      8.30          5.025009         24928             4               3              4219            4191         52.989807       23.387459       433.133923      101.602133      37.860481       26.534473          303      
      8.30          5.025009         24928             4               2              3580            3503         46.934826        4.232447       309.075362      189.770487      19.327833        7.967568          244      
      8.40          5.025009         25145             5               5              6859            6737         75.238661       16.823821       548.426691      421.472223      20.768273       35.213621          461      
      8.40          5.025009         25145             5               1              7276            7300         72.792409       23.749685       565.611000      314.291713      32.204057       36.334008          491      
      8.40          5.025009         25145             5               4              4038            4024         53.329711       23.565906       388.953231      125.973524      34.982141       28.144064          285      
      8.40          5.025009         25145             5               6              3952            3965         50.013432       21.045951       408.657361      117.782573      32.092099       23.629047          268      
      8.40          5.025009         25145             5               3              3562            3537          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          239      
      8.50          5.025009         25176             4               4              7182            7034         75.786390       23.642692       609.320849      413.247934      21.623130       42.116885          493      
      8.50          5.025009         25176             4               1             10544           10840         108.766617      42.652132      1521.526852      321.011703      68.354943       56.067459          732      
      8.50          5.025009         25176             4               3              4250            4263         55.517701       27.532773       377.126944      81.496834       43.183890       29.609329          285      
      8.50          5.025009         25176             4               5              4055            4101         50.616419       20.487685       375.922494      105.004617      34.460891       22.789556          278      
      8.50          5.025009         25176             4               2              3675            3671         163.759197      38.233489      1065.423331     2183.762584       9.679779       87.358743          257      
      8.60          5.025009         28187             4               4             10250           10498         96.797517       43.245434       798.486875      307.432563      56.654373       53.618037          689      
      8.60          5.025009         28187             4               2              7036            6830         75.310413       16.453924       546.340754      432.624654      21.068803       34.728849          478      
      8.60          5.025009         28187             4               1              4205            4188         55.914880       26.675294       394.218338      96.310490       41.433598       28.851072          291      
      8.60          5.025009         28187             4               3              4073            4116         50.744548       20.621008       375.716207      110.806492      34.118413       23.716672          282      
      8.60          5.025009         28187             4               5              3595            3579         113.017780      47.548179      1020.109790      926.456722       9.058687       98.843508          253      
      8.70          5.025009         25343             5               5              6835            6631         75.392950       17.804567       548.036446      424.477783      20.005795       35.958059          453      
      8.70          5.025009         25343             5               1              9949           10069         89.492202       36.498175       784.139263      416.501412      40.154753       57.442137          668      
      8.70          5.025009         25343             5               7              3587            3614         49.393784       18.733682       348.395246      135.109283      29.688662       22.996009          245      
      8.70          5.025009         25343             5               2              3495            3486         48.109910        3.706657       325.243303      191.396658      19.202630        6.431013          249      
      8.70          5.025009         25343             5               6              2354            2297          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          155      
      8.80          5.025009         25477             4               4              7026            6862         75.613569       17.665463       548.333130      410.461990      20.866799       35.751667          467      
      8.80          5.025009         25477             4               1             10030           10202         96.375352       41.778650       788.267267      317.913637      55.404901       51.888400          675      
      8.80          5.025009         25477             4               6              3665            3662         48.541010       18.899340       364.498967      143.020616      27.824217       23.875191          240      
      8.80          5.025009         25477             4               2              3341            3285         47.178157        2.911653       310.333269      199.140834      17.104428        5.158831          227      
      8.80          5.025009         25477             4               5              2370            2363          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          158      
      8.90          5.025009         25489             4               4             15508           15313         95.864877       42.901236      1302.041560      92.149702       81.840881       45.423161          1092     
      8.90          5.025009         25489             4               1             10610           10862         93.845910       40.311927       901.693971      326.688431      52.400132       53.461093          731      
      8.90          5.025009         25489             4               2              3623            3543         48.536067        3.877652       330.022303      187.982449      20.098011        6.126209          257      
      8.90          5.025009         25489             4               3               45              63           7.050465        2.546789       65.841387        0.000000        7.050465        2.546789           15      
      9.00          5.025009         25481             6               6             13530           13421         68.797535       32.755225       569.750561      102.840064      53.451796       36.211626          932      
      9.00          5.025009         25481             6               1             10070           10320         89.289234       36.674323       802.933960      419.447249      39.886632       57.763773          671      
      9.00          5.025009         25481             6               2              3372            3331         39.506478       12.705772       238.082298      198.628182       9.994448       15.297888          232      
      9.00          5.025009         25481             6               4              1681            1644         26.657998        2.851737       186.323949       0.000000       26.657998        2.851737          115      
      9.10          5.025009         25614             5               5             13833           13633         69.973612       32.221263       592.050612      95.396258       55.600512       34.996873          999      
      9.10          5.025009         25614             5               1             10605           10968         96.598805       42.752149       812.736254      311.255382      56.183870       54.089559          727      
      9.10          5.025009         25614             5               2              3624            3540         48.244396        4.036481       352.759531      190.741362      19.587643        6.577674          257      
      9.10          5.025009         25614             5               4              1691            1639         27.681049        2.926299       189.762099       0.000000       27.681049        2.926299          122      
      9.20          5.025009         25771             5               5              7348            7230         75.225084       18.731728       549.343386      411.678160      21.356021       36.845894          500      
      9.20          5.025009         25771             5               1             12853           13117         102.942443      40.364271      1098.765460      445.406428      51.235716       62.234861          904      
      9.20          5.025009         25771             5               3              7638            7561         71.501735       28.648719       789.413506      106.714993      58.108176       31.815323          543      
      9.30          5.025009         25854             4               4              7209            7073         76.399725       17.072372       548.900387      410.923008      21.797433       35.079801          479      
      9.30          5.025009         25854             4               1              9746            9984         91.148452       36.085752       801.731296      390.831153      42.996305       53.318560          671      
      9.30          5.025009         25854             4               3              7376            7286         69.085129       29.030840       704.165171      93.512344       54.985278       31.881285          493      
      9.30          5.025009         25854             4               2              3361            3308         46.927998        3.830037       316.056046      196.824826      16.988595        6.482229          230      
      9.40          5.025009         26018             5               5              7549            7421         78.731197       16.110615       609.310149      416.144221      24.444070       34.219237          535      
      9.40          5.025009         26018             5               1             14244           14308         103.808060      39.990687      1174.740521      331.574977      60.800402       52.367334          1021     
      9.40          5.025009         26018             5               6              5969            5895         68.951248       32.869901       577.756823      97.265060       54.403335       35.462967          420      
      9.40          5.025009         26018             5               4              1588            1536         26.282700        2.830607       176.357550       0.000000       26.282700        2.830607          110      
      9.40          5.025009         26018             5               2               76              78           9.757362        3.120685       80.244626        0.000000        9.757362        3.120685           23      
      9.50          5.025009         26158             4               4              7439            7384         78.419886       18.109127       583.606411      414.969617      23.910921       35.936643          519      
      9.50          5.025009         26158             4               1             14185           14129         105.090238      40.681510      1110.308465      343.010054      60.653222       53.684681          1008     
      9.50          5.025009         26158             4               3              7313            7250         68.168785       32.695244       545.491154      98.637393       53.575013       35.292799          520      
      9.60          5.025009         26296             5               5              7554            7496         78.958587       18.233151       581.367819      420.720893      24.829357       36.463167          535      
      9.60          5.025009         26296             5               1             10296           10340         92.230521       37.684658       861.982688      342.813800      47.887912       50.774677          742      
      9.60          5.025009         26296             5               6              6121            6106         67.290095       31.540877       561.665258      83.615881       54.849761       33.940597          435      
      9.60          5.025009         26296             5               2              3749            3711         48.337540        3.379284       334.217683      180.922653      21.168913        6.330792          266      
      9.60          5.025009         26296             5               4              1492            1480         25.369541        1.828998       168.413649       0.000000       25.369541        1.828998          104      
      9.70          5.025009         26331             5               5             13203           13113         62.171029       30.703778       574.109290      93.676016       48.548706       34.291918          887      
      9.70          5.025009         26331             5               1              9804            9794         91.882719       37.194264       786.765316      360.673684      45.630897       51.260066          668      
      9.70          5.025009         26331             5               2              3696            3686         49.002887        4.214150       329.902228      188.325215      21.173523        7.194195          268      
      9.70          5.025009         26331             5               4              1422            1414         24.217263        2.409463       163.323259       0.000000       24.217263        2.409463           95      
      9.80          5.025009         28795             4               4              9806            9850         94.967484       40.694547       768.814053      334.784370      50.137855       51.627470          680      
      9.80          5.025009         28795             4               2              7215            7153         77.323008       16.218135       556.770985      423.372795      21.931128       34.212161          496      
      9.80          5.025009         28795             4               1              5986            5912         64.134303       28.694593       518.521913      77.192076       52.207942       30.104891          405      
      9.80          5.025009         28795             4               5              3530            3545         47.220142        4.368026       330.081219      191.263981      18.638659        7.527968          240      
      9.80          5.025009         28795             4               6              1342            1349         23.201235        1.717608       154.106260       0.000000       23.201235        1.717608           88      
      9.90          5.025009         26618             4               4              7021            7033         78.181969       15.683511       572.586528      429.440088      21.697884       33.314479          502      
      9.90          5.025009         26618             4               1              9520            9672         95.656278       41.630989       777.737599      332.540477      50.654721       52.196476          634      
      9.90          5.025009         26618             4               5              6035            5983         64.680760       27.542098       571.894593      82.296855       52.241229       29.716007          427      
      9.90          5.025009         26618             4               2              3790            3799         48.696955        4.430719       322.292462      182.938969      21.253550        8.482833          267      
      9.90          5.025009         26618             4               3              1323            1321         23.372432        1.727996       156.229123       0.000000       23.372432        1.727996           90      
     10.00          5.025009         26685             5               5              6973            6961         77.227548       16.064941       562.528710      421.553218      20.658478       33.751520          481      
     10.00          5.025009         26685             5               1              9423            9493         95.042194       39.832775       770.139489      345.802904      49.321355       50.598687          648      
     10.00          5.025009         26685             5               6              4843            4842         59.424144       29.977388       432.215250      103.577171      44.333774       33.399738          331      
     10.00          5.025009         26685             5               2              3674            3711         47.998735        3.841215       324.497560      188.963791      19.724892        6.623534          253      
     10.00          5.025009         26685             5               3              1315            1305          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           93      
     10.10          5.025009         26776             3               3              7079            7094         78.197797       16.372413       571.064605      421.599860      21.578972       34.089276          493      
     10.10          5.025009         26776             3               1             13540           13612         120.860801      46.975763      2813.402323      334.788095      75.405354       59.051686          945      
     10.10          5.025009         26776             3               4              5714            5653         65.845596       30.483473       531.664172      92.175615       51.730301       32.569051          388      
     10.10          5.025009         26776             3               2              1254            1263         23.351663        1.582044       153.738937       0.000000       23.351663        1.582044           89      
     10.20          5.025009         26929             4               4              7148            7149         79.964716       16.326210       593.235366      417.538778      23.558321       33.437279          509      
     10.20          5.025009         26929             4               1              9757            9877         95.540870       39.089418       780.516594      357.501527      48.642877       51.907074          684      
     10.20          5.025009         26929             4               5              5730            5693         66.563403       30.931101       525.228888      89.644991       52.786632       32.720162          401      
     10.20          5.025009         26929             4               2              3621            3647         48.094881        4.049618       326.145147      195.872118      19.100344        7.854166          251      
     10.20          5.025009         26929             4               3              1177            1206         21.852678        1.911673       146.890478       0.000000       21.852678        1.911673           80      
     10.30          5.025009         26932             4               4              7384            7398         79.868062       16.059843       575.906123      413.227126      24.206297       33.238993          533      
     10.30          5.025009         26932             4               1             13873           13964         106.791686      41.812394      1101.764387      318.465738      62.698094       52.140636          955      
     10.30          5.025009         26932             4               5              6141            6087         65.070833       27.566623       545.439699      106.243737      48.777627       28.887038          438      
     10.30          5.025009         26932             4               3              1170            1175         22.445789        2.309175       153.351302       0.000000       22.445789        2.309175           84      
     10.40          5.025009         28850             4               4              9578            9695         97.160041       42.283132       775.514215      346.583544      52.367508       53.241181          652      
     10.40          5.025009         28850             4               2              7089            7110         77.750078       15.801706       571.994138      424.078995      20.747072       33.406379          500      
     10.40          5.025009         28850             4               1              4986            4896         63.696895       31.893772       455.821910      103.189014      48.838913       35.444273          348      
     10.40          5.025009         28850             4               5              3623            3654         48.346610        2.983545       327.914117      202.005724      19.038904        6.629479          253      
     10.40          5.025009         28850             4               6              1140            1103          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           80      
     10.50          5.025009         28883             3               3              9114            9184         87.957782       34.146226       728.239992      432.748313      35.031538       53.500545          605      
     10.50          5.025009         28883             3               2              6952            6932         78.019355       16.708453       576.352157      422.621014      20.498875       33.846263          474      
     10.50          5.025009         28883             3               1              5291            5211         59.081163       29.403477       430.188114      107.252099      42.868517       32.328755          354      
     10.50          5.025009         28883             3               4              3631            3721         49.846846        3.039527       348.496111      211.987592      19.738634        7.593789          265      
     10.50          5.025009         28883             3               5              1138            1062         24.002687        5.742444       211.729623       0.000000       24.002687        5.742444           84      
     10.60          5.025009         28782             5               5              9808            9940         92.008279       36.375177       799.804077      348.695237      45.912165       49.073802          670      
     10.60          5.025009         28782             5               2              7684            7597         81.358201       17.176801       607.345609      414.952202      25.339963       33.676971          538      
     10.60          5.025009         28782             5               1              5146            5073         61.730417       30.229279       449.917165      92.779998       47.934530       33.590142          364      
     10.60          5.025009         28782             5               6              3975            4012         52.875722        6.675109       406.315755      205.333854      24.465878       11.314992          298      
     10.60          5.025009         28782             5               9              1050            969           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           74      
     10.70          5.025009         28555             3               3              9435            9572         93.446111       40.146847       734.577470      340.477664      47.667683       51.588508          632      
     10.70          5.025009         28555             3               2              7253            7202         80.145887       16.637869       607.471298      418.039772      22.999576       33.665345          508      
     10.70          5.025009         28555             3               1              5419            5341         60.874578       30.362302       478.460966      102.810077      45.652942       33.295827          381      
     10.70          5.025009         28555             3               4              3750            3782         49.309128        3.793594       332.999558      209.435331      19.637386        8.457316          262      
     10.70          5.025009         28555             3               6              964             858          18.858200        1.907765       122.901423       0.000000       18.858200        1.907765           62      
     10.80          5.025009         28572             5               5              9688            9778         93.612319       38.246460       752.174087      329.152611      48.372332       49.792364          666      
     10.80          5.025009         28572             5               2              7146            7177         78.677476       16.197946       558.138613      423.806307      21.282514       33.045198          489      
     10.80          5.025009         28572             5               1              5017            5007         61.783796       28.588020       468.177074      110.116081      45.306847       31.856127          366      
     10.80          5.025009         28572             5               6              3904            3867         49.022028        3.609894       340.538981      189.767208      20.874436        7.483421          265      
     10.80          5.025009         28572             5               9              913             827           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           63      
     10.90          5.025009         28608             5               5              9193            9343         92.280562       37.025325       773.536297      347.976724      44.463148       49.778603          624      
     10.90          5.025009         28608             5               2              6938            6984         78.503874       14.796003       571.556088      435.489277      19.983752       31.861515          484      
     10.90          5.025009         28608             5               1              5003            5005         60.045799       28.974518       453.249790      102.810077      44.824164       31.908044          344      
     10.90          5.025009         28608             5               6              3838            3787         47.977418        4.240062       331.011969      190.995381      19.728529        7.218104          248      
     10.90          5.025009         28608             5               8              877             770           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           56      
     11.00          5.025009         28615             3               3              9338            9466         92.627517       37.873217       729.443149      351.903699      45.091903       51.039631          632      
     11.00          5.025009         28615             3               2              7173            7108         78.358951       15.222895       559.593157      416.156485      21.082006       31.751128          487      
     11.00          5.025009         28615             3               1              5611            5517         64.730512       29.986416       492.081462      99.141013       50.245977       33.197518          413      
     11.00          5.025009         28615             3               4              3867            3812         48.698678        3.435606       329.476815      193.116184      20.437726        7.009572          263      
     11.00          5.025009         28615             3               6              887             776          18.729689        2.079255       122.595513       0.000000       18.729689        2.079255           62      
     11.10          5.025009         28610             2               2             13807           13922         107.643947      50.915317      1096.443908      194.316727      79.079000       54.215705          966      
     11.10          5.025009         28610             2               1             14475           14243         123.331708      30.752623       711.208522      95.885796       109.073195      33.862921          1079     
     11.20          5.025009         28528             5               5              9938           10099         92.821743       38.575940       746.797758      343.523167      47.570007       51.080571          681      
     11.20          5.025009         28528             5               2              7908            7890         117.708922       7.609972       108.485713      414.936669      61.672493       24.018096          572      
     11.20          5.025009         28528             5               1              6463            6160         67.869929       28.559122       632.729389      98.506207       53.345108       31.834786          517      
     11.20          5.025009         28528             5               6              3977            3966         50.104387        3.942264       347.541235      187.821822      22.241980        6.754262          279      
     11.30          5.025009         28668             3               3              9897           10018         93.310516       37.431072       748.580600      340.786219      47.452368       49.492307          686      
     11.30          5.025009         28668             3               2              7651            7674         83.605841       17.543569       655.503816      416.186642      27.067220       33.713130          547      
     11.30          5.025009         28668             3               1              5347            5189         61.975679       28.714537       511.576750      109.685484      45.536535       31.946364          405      
     11.30          5.025009         28668             3               4              4017            3927         50.243255        4.078131       342.553108      187.776123      22.035603        6.843418          280      
     11.30          5.025009         28668             3               6              669             590          15.624097        1.944353       109.194648       0.000000       15.624097        1.944353           46      
     11.40          5.025009         28811             5               5              9615            9768         90.336611       34.219111       732.870590      387.846304      40.617113       50.068562          656      
     11.40          5.025009         28811             5               2              7395            7523         80.758985       15.350104       606.530360      430.919590      23.984859       31.143186          523      
     11.40          5.025009         28811             5               1              5153            5013         62.743405       30.679322       453.517419      104.846263      46.694267       32.809136          359      
     11.40          5.025009         28811             5               7              3990            3893         48.617592        3.118882       324.116555      187.033825      20.685580        6.633709          262      
     11.40          5.025009         28811             5               9              640             560          14.772037        2.103769       101.947052       0.000000       14.772037        2.103769           44      
     11.50          5.025009         28932             4               4              9650            9805         90.224316       34.086037       746.577809      406.831836      38.936933       51.361190          676      
     11.50          5.025009         28932             4               2              7560            7588         80.649104       13.775370       630.116628      417.081751      23.740702       29.533423          551      
     11.50          5.025009         28932             4               1              5246            5063         63.682972       31.177831       546.003935      102.871037      48.073436       33.802931          384      
     11.50          5.025009         28932             4               5              3955            3824         84.975821       44.721079      1059.352349      192.645698      56.639254       47.825162          264      
     11.50          5.025009         28932             4               7              464             399          14.637792        4.083167       93.702481       31.607616       10.082913        5.755215           34      
     11.60          5.025009         28972             3               3              9426            9528         91.174378       34.918635       764.993369      365.736230      42.124340       48.268708          658      
     11.60          5.025009         28972             3               2              7472            7443         82.561460       16.883385       628.327969      422.930291      24.583621       32.480981          536      
     11.60          5.025009         28972             3               1              5198            5139         63.286277       30.832123       462.681624      107.297462      47.127356       33.459223          370      
     11.60          5.025009         28972             3               4              3850            3764         48.705985        3.228207       328.779833      194.399725      19.576442        6.226003          257      
     11.60          5.025009         28972             3               5              300             260           9.421673        3.551810       58.917588       21.553950        6.403556        4.846159           20      
     11.70          5.025009         29003             3               3              9737            9849         91.428217       34.901812       732.027199      377.532068      42.733317       48.547591          649      
     11.70          5.025009         29003             3               2              7473            7452         81.235392       16.071843       598.810878      426.512816      23.465204       31.413358          515      
     11.70          5.025009         29003             3               1              5228            5212         63.058656       30.816735       467.659469      107.197679      46.620755       32.384516          370      
     11.70          5.025009         29003             3               4              3892            3853         49.654997        4.332334       338.946008      193.426419      20.590506        8.154979          267      
     11.70          5.025009         29003             3               7              355             337           8.520275        1.292866       57.179773        0.000000        8.520275        1.292866           20      
     11.80          5.025009         28879             3               3              9986           10146         93.303955       36.311651       751.163148      352.856316      46.413269       49.596173          689      
     11.80          5.025009         28879             3               2              7692            7741         81.685793       15.790679       601.886717      420.229248      24.645286       30.772417          533      
     11.80          5.025009         28879             3               1              5380            5276         62.349554       29.195207       466.756608      106.154058      46.072575       30.593566          391      
     11.80          5.025009         28879             3               4              3918            3900         51.506183        4.175133       347.066560      201.110512      21.836716        7.537290          289      
     11.80          5.025009         28879             3               5              393             388          12.446770        3.636766       97.619003        0.000000       12.446770        3.636766           31      
     11.90          5.025009         28832             3               3             13865           14005         51.509829        3.623120       348.658087      197.392793      21.648025        6.211988          968      
     11.90          5.025009         28832             3               2              7321            7314         82.999866       11.260513       234.974938      432.051440      24.737563       25.862733          510      
     11.90          5.025009         28832             3               1              5294            5148         65.750669       29.948146       530.489386      114.837764      47.996800       31.761653          379      
     11.90          5.025009         28832             3               5              244             238           7.572975        1.855165       50.834243        0.000000        7.572975        1.855165           15      
     12.00          5.025009         28923             4               4              9927           10025         90.904406       35.131386       747.507740      359.822293      43.596463       50.770268          673      
     12.00          5.025009         28923             4               2              7463            7503         79.664468       13.275212       581.548554      431.098978      21.526990       27.682462          525      
     12.00          5.025009         28923             4               1              5148            5023         59.547579       27.702137       481.747978      114.200166      42.058171       29.295357          355      
     12.00          5.025009         28923             4               5              3966            3972         52.168284        4.295360       349.650242      203.157110      21.685245        8.094877          296      
     12.00          5.025009         28923             4               8              217             212           7.201454        1.547460       47.694291        0.000000        7.201454        1.547460           14      
     12.10          5.025009         28918             4               4              9404            9536         91.251846       35.584358       745.673394      374.652035      41.552594       51.362197          639      
     12.10          5.025009         28918             4               2              7046            7075         80.066065       14.164693       556.092036      434.562801      20.515826       29.007420          484      
     12.10          5.025009         28918             4               1              5054            4931         59.985105       28.241439       491.934112      120.306795      41.276661       29.517058          346      
     12.10          5.025009         28918             4               5              3792            3813         50.770603        3.867235       339.535473      211.043372      19.010991        7.724013          278      
     12.20          5.025009         29106             3               3              9526            9630         88.770018       32.972344       716.658313      396.889570      36.668743       50.764007          633      
     12.20          5.025009         29106             3               1              7291            7333         80.921897       14.700715       584.269771      425.996070      22.120660       29.480763          504      
     12.20          5.025009         29106             3               2              5000            4963         61.046580       28.722916       436.413843      119.233620      42.766983       30.311648          346      
     12.20          5.025009         29106             3               4              3978            3975         51.593432        4.354129       347.948006      204.681455      20.905405        8.253737          283      
     12.20          5.025009         29106             3               5              206             200          16.344036        5.320264       130.005174       0.000000       16.344036        5.320264           46      
     12.30          5.025009         29048             5               5              9864            9978         92.183076       35.316327       740.267941      347.907649      44.272107       48.797859          683      
     12.30          5.025009         29048             5               2              7457            7494         82.084920       14.677756       581.500233      416.312431      23.367971       28.561395          539      
     12.30          5.025009         29048             5               1              5128            5087         60.982647       27.154030       471.056335      123.780416      42.261512       28.494274          377      
