      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     14.50          5.025009         88058             1               1             15914           15703         122.616743      25.303071       941.356146      861.080607      21.918681       52.336479          864      
     14.60          5.025009         88108             1               1             16788           16605         123.842493      26.432774       952.946649      849.530159      24.192852       53.756000          931      
     14.70          5.025009         87947             2               2             16982           16779         125.358243      26.580275       966.449920      839.689392      26.491419       54.246482          955      
     14.80          5.025009         87916             1               1             16267           16132         123.650671      25.199829       918.253914      875.438035      23.225613       52.684515          895      
     14.90          5.025009         87974             1               1             16561           16435         123.444818      25.562930       938.213895      864.872723      23.758804       53.454906          896      
     15.00          5.025009         88085             1               1             16300           16109         123.197068      26.330060       943.500731      882.395129      23.307205       54.767655          893      
     15.10          5.025009         88372             1               1             16083           15949         123.541093      25.742313       942.023629      893.154812      23.994295       53.997017          900      
     15.20          5.025009         88123             2               2             16432           16415         125.131044      24.471425       927.936331      876.676410      26.040427       52.945793          935      
     15.30          5.025009         88222             1               1             15738           15769         123.905443      24.930343       917.414327      896.243989      23.413380       52.471165          869      
     15.40          5.025009         88364             1               1             16401           16448         124.551921      24.440741       931.117084      867.151423      25.558179       52.494326          913      
     15.50          5.025009         88188             1               1             17346           17227         124.398633      25.417535       959.819305      893.405991      26.128814       53.830550          977      
     15.60          5.025009         88480             1               1             16313           16266         123.033519      26.048756       941.887224      896.836105      23.660491       54.552686          891      
     15.70          5.025009         88476             1               1             15609           15593         123.088979      25.753327       938.215311      896.779760      22.516606       53.881732          850      
     15.80          5.025009         88374             1               1             16528           16521         123.512727      26.211731       948.282460      932.882282      25.451376       54.894035          904      
     15.90          5.025009         88286             1               1             17437           17457         124.843024      25.907853       971.609400      891.483173      26.776981       54.817252          963      
     16.00          5.025009         87873             1               1             16820           16974         122.617237      25.817141       941.260467      898.529163      23.894137       54.676465          911      
     16.10          5.025009         87652             1               1             16631           16688         123.223634      25.234059       939.674859      903.632330      24.312103       53.600309          919      
     16.20          5.025009         87360             2               2             17369           17472         123.034278      25.457896       924.231079      916.341863      25.176360       53.260406          937      
     16.30          5.025009         87379             1               1             17386           17403         123.300218      25.127615       930.201226      910.652540      25.532590       53.115284          943      
     16.40          5.025009         87297             1               1             16801           16785         121.578056      25.349081       943.559988      931.230294      24.384987       52.446411          908      
     16.50          5.025009         87249             1               1             16812           16762         120.447698      29.512411       937.446303      911.993968      23.128444       56.735649          915      
     16.60          5.025009         87384             1               1             16471           16380         122.413644      24.834757       966.626995      898.902120      24.386206       52.428485          924      
     16.70          5.025009         87679             2               2             16068           15981         123.099447      24.326725       932.173881      898.114813      24.525655       51.628713          903      
     16.80          5.025009         88071             1               1             15510           15362         121.185778      25.093947       964.400407      926.177985      22.131267       52.153695          858      
     16.90          5.025009         88033             1               1             15523           15360         122.055930      25.299638       945.392007      895.754999      21.917838       52.936622          854      
     17.00          5.025009         87856             1               1             15444           15254         121.664834      24.493468       938.192939      896.240734      21.641378       51.700469          846      
     17.10          5.025009         87760             1               1             15700           15574         121.757081      25.208620       932.816029      885.665951      22.386287       52.676070          857      
     17.20          5.025009         87781             1               1             15525           15539         123.131950      27.303411       928.602058      844.252042      34.151246       52.283363          864      
     17.30          5.025009         87931             1               1             15005           15082         120.611436      26.147381       964.318220      881.038085      19.502211       53.173532          838      
     17.40          5.025009         88604             1               1             14650           14664         122.825263      24.458661       929.483391      896.304611      20.345447       51.414243          827      
     17.50          5.025009         88985             1               1             14738           14737         122.988037      24.848445       944.235462      873.832768      20.650313       51.434512          833      
     17.60          5.025009         89030             1               1             13785           13788         133.470982      51.771883       943.498930      447.122977      82.678703       79.964218          758      
     17.70          5.025009         89051             1               1             14563           14499         133.288368      50.410522       946.206533      448.710397      81.586865       79.120243          816      
     17.80          5.025009         89071             1               1             14314           14414         122.397534      25.687917       950.380768      921.879751      17.867630       52.743588          795      
     17.90          5.025009         89004             1               1             15276           15246         123.162364      24.257893       961.682899      895.446826      20.772911       51.411979          861      
     18.00          5.025009         88938             1               1             14788           14804         124.564617      23.646907       909.345507      894.656725      21.848778       49.960881          839      
     18.10          5.025009         88997             1               1             15153           15177         124.408974      24.022559       946.639145      899.072235      22.394781       49.729831          864      
     18.20          5.025009         88902             1               1             15133           15154         123.777206      24.398458       935.697809      921.411910      20.948259       51.054733          841      
     18.30          5.025009         88437             1               1             13500           13603         105.252309      21.848827       821.909401      806.672583      20.408911       42.478499          737      
     18.40          5.025009         88140             1               1             15160           15332         123.257908      24.011811       928.520794      904.945385      21.489627       49.940448          845      
     18.50          5.025009         87935             1               1             16142           16348         123.997207      24.341888       924.085255      883.960943      23.390720       50.861336          888      
     18.60          5.025009         87690             1               1             15626           15726         123.020176      24.376889       919.782027      877.944213      22.372899       51.215221          847      
     18.70          5.025009         87967             1               1             16403           16488         123.147001      25.188935       956.076919      877.358167      23.305343       52.249062          890      
     18.80          5.025009         87899             1               1             15089           15048         123.915537      24.396480       921.856364      913.666678      20.919737       52.878395          827      
     18.90          5.025009         87938             1               1             15515           15638         122.361359      24.594567       948.989876      887.742046      21.443830       52.221616          851      
     19.00          5.025009         88063             1               1             15672           15728         123.286287      25.073047       932.005176      884.077021      22.930694       52.154138          862      
     19.10          5.025009         88151             1               1             16757           16789         124.991331      23.697536       926.563474      879.462639      26.228106       50.849542          935      
     19.20          5.025009         88446             1               1             16224           16236         123.951903      24.862955       961.170115      901.361227      24.353418       53.458134          895      
     19.30          5.025009         88399             1               1             16832           16920         126.087588      23.408335       983.995066      889.625603      27.538716       51.032116          968      
     19.40          5.025009         88581             1               1             16656           16686         140.572603       5.633676       58.724406       893.514666      41.054137       32.857805          960      
     19.50          5.025009         88207             1               1             16499           16524         124.109468      23.061028       933.436912      879.955839      25.418720       49.613986          902      
     19.60          5.025009         87751             2               2             16543           16606         124.590201      23.201919       931.139412      895.921212      28.307636       50.207528          920      
     19.70          5.025009         87693             2               2             16307           16211         123.526372      23.044824       932.352406      879.741723      26.660244       49.930814          889      
     19.80          5.025009         87974             1               1             15413           15352         123.904575      22.735077       926.527459      838.967409      22.263607       46.505214          863      
     19.90          5.025009         87987             1               1             16183           16298         125.880281      30.237572       928.467130      706.439077      43.343646       50.209478          905      
     20.00          5.025009         87930             1               1             16121           16250         124.190910      21.428390       928.045276      856.715260      25.602833       47.136364          912      
     20.10          5.025009         87930             1               1             16108           16133         123.754888      22.048862       910.324789      871.126012      25.507277       48.635507          887      
     20.20          5.025009         88185             1               1             15418           15431         123.069455      22.689310       924.306656      865.099349      22.742053       47.644496          851      
     20.30          5.025009         88290             1               1             15921           15921         123.647024      22.847481       945.046885      858.251908      23.500309       47.552882          906      
     20.40          5.025009         88306             1               1             15235           15190         123.900403      21.588342       900.703905      847.481500      22.613548       46.157011          849      
     20.50          5.025009         88255             1               1             14875           14874         123.198713      22.106914       911.625578      872.411654      20.640600       47.715394          833      
     20.60          5.025009         88143             1               1             15443           15315         122.981941      21.327215       922.156241      863.217559      22.349601       46.309523          860      
     20.70          5.025009         88079             1               1             14777           14720         122.023214      22.274534       923.937044      864.963472      20.047117       47.196208          798      
     20.80          5.025009         87825             1               1             15156           15053         122.679542      22.499256       921.148243      869.503327      22.057298       47.579549          835      
     20.90          5.025009         87747             1               1             14499           14449         121.900718      22.021274       928.180469      876.206023      20.244593       47.379114          790      
     21.00          5.025009         87596             1               1             15339           15422         122.379677      22.681180       916.655331      882.533618      21.752654       47.730529          842      
     21.10          5.025009         88037             1               1             15790           15790         122.695270      22.565723       941.752152      880.013826      22.925040       48.277086          878      
     21.20          5.025009         88194             1               1             16443           16466         123.923964      21.792007       929.402490      868.536183      25.045430       47.301790          908      
     21.30          5.025009         88003             1               1             16478           16458         123.794244      21.315208       924.525181      855.839912      26.100407       46.707782          927      
     21.40          5.025009         87956             1               1             16097           16084         124.382058      21.448628       899.771913      859.388656      26.481657       47.051041          905      
     21.50          5.025009         88112             2               2             16880           16872         123.501852      21.118947       898.179133      875.496917      26.605024       47.339505          925      
     21.60          5.025009         88090             1               1             17081           17040         124.267422      20.914353       892.246616      882.442557      28.263177       47.581495          944      
     21.70          5.025009         88291             1               1             16845           16773         123.648150      21.081711       919.572340      903.080208      27.626130       48.105184          934      
     21.80          5.025009         88315             1               1             16699           16628         122.886592      20.847480       904.455130      886.136238      26.169251       48.464192          905      
     21.90          5.025009         88222             2               2             16613           16697         122.736485      21.219222       896.887042      898.143877      25.652890       48.705162          910      
     22.00          5.025009         88344             1               1             16242           16275         121.015271      23.686014       939.143822      881.302531      23.361577       50.481909          901      
     22.10          5.025009         88474             1               1             14919           14932         122.875038      21.673441       918.365866      887.772705      22.888557       48.755700          836      
     22.20          5.025009         88446             2               2             16626           16769         107.065205      39.427220       792.092158      881.946166       8.884834       66.402942          962      
     22.30          5.025009         88314             1               1             16198           16334         123.013353      21.918017       921.383399      891.372507      24.727729       49.598197          903      
     22.40          5.025009         88230             1               1             15354           15377         122.184505      21.958930       946.364043      923.066662      22.602261       49.857041          865      
     22.50          5.025009         88190             1               1             16125           16173         121.298601      23.816745       956.309520      898.312904      23.032748       51.660860          907      
     22.60          5.025009         88311             1               1             16428           16343         123.068146      24.640638       973.684248      913.494252      24.866899       52.599855          947      
     22.70          5.025009         88460             1               1             16201           16144         123.257024      23.596740       941.742054      914.991827      24.544339       51.771639          909      
     22.80          5.025009         88419             1               1             17073           16895         122.758978      25.118570       968.505009      917.490061      25.524017       53.306880          971      
     22.90          5.025009         88479             1               1             16909           16717         123.622462      23.161768       943.781352      935.564103      25.882233       51.453560          945      
     23.00          5.025009         88542             1               1             16185           15934         122.468507      24.617362       952.634955      929.935321      24.174182       53.710736          893      
     23.10          5.025009         88454             1               1             16995           16795         125.219577      21.776415       934.206588      922.449188      27.940473       50.198135          967      
     23.20          5.025009         88509             1               1             17578           17329         124.561430      23.491453       967.164871      980.798837      27.136411       52.084381          982      
     23.30          5.025009         88236             1               1             16821           16393         138.802181      65.420525       996.135691      432.280295      83.537199       92.820740          903      
     23.40          5.025009         87821             4               4             18633           18361         120.040846      26.420784       977.256727      911.139793      25.172345       54.777331          992      
     23.50          5.025009         87493             2               2             17428           17207         120.327803      26.265554       941.317617      958.806333      23.486533       54.127161          933      
     23.60          5.025009         87497             3               3             18499           18375         123.449251      23.906479       926.467015      867.201386      28.184033       52.959168          1035     
     23.70          5.025009         87370             2               2             18150           18130         123.693505      24.154430       952.464901      901.967683      28.251433       52.835412          1015     
     23.80          5.025009         87596             1               1             16054           15961         121.930881      24.356518       929.802652      885.330768      24.758401       55.145838          889      
     23.80          5.025009         87596             1               2              703             633          11.279648        1.299045       73.140831        0.000000       11.279648        1.299045           27      
     23.90          5.025009         87896             1               1             15995           15917         122.426983      25.113823       939.140345      877.677803      25.476964       56.240080          896      
     23.90          5.025009         87896             1               2              543             510           9.351212        0.821783       61.763303        0.000000        9.351212        0.821783           21      
     24.00          5.025009         87968             2               2             16562           16595         122.845002      24.163441       941.936357      909.429760      26.658325       55.751032          927      
     24.00          5.025009         87968             2               3              703             653          11.270395        1.152149       73.263550        0.000000       11.270395        1.152149           27      
     24.10          5.025009         87920             1               1             16493           16465         122.955041      25.841963       950.437828      884.282775      24.914641       57.556615          937      
     24.20          5.025009         87643             1               1             14898           15003         121.272474      26.432888       987.580107      935.056622      23.372465       60.642688          853      
     24.30          5.025009         87649             1               1             16101           16119         124.187200      22.925256       933.362383      907.112009      26.920690       55.751066          902      
     24.40          5.025009         87800             1               1             16453           16461         121.760794      26.493471       977.798727      895.129143      24.853102       58.373409          913      
     24.50          5.025009         87953             1               1             17004           17046         122.484440      25.646053       953.452660      875.203130      25.742938       57.422550          933      
     24.60          5.025009         88054             2               2             16612           16613         122.842134      25.029020       930.203619      891.129819      28.156097       58.002228          928      
     24.70          5.025009         88106             1               1             16401           16283         122.265962      25.352473       952.588696      901.861818      26.410678       58.263923          907      
     24.80          5.025009         88285             1               1             16758           16573         124.215985      24.597178       988.094270      892.698005      26.638444       56.954354          982      
     24.90          5.025009         88394             1               1             16190           16043         123.405117      24.464400       924.895747      890.467510      25.613667       56.621486          892      
     25.00          5.025009         88569             1               1             16159           15948         124.031383      23.849204       935.434704      890.377280      26.298845       56.094983          922      
     25.10          5.025009         88677             2               2             16176           16076         121.597051      26.480608       971.486356      899.905071      23.979192       59.052346          902      
     25.20          5.025009         88557             1               1             15752           15673         120.593070      28.379355       988.524818      931.183885      21.938902       62.221266          866      
     25.30          5.025009         88606             1               1             15359           15526         123.900045      25.816499       925.505237      909.417173      29.606139       58.546377          871      
     25.40          5.025009         88725             1               1             16211           16184         119.772770      30.427548       984.024776      921.247991      22.779930       64.417194          912      
     25.50          5.025009         88741             1               1             15696           15831         121.113712      28.069003       983.176012      948.150216      22.702361       61.676039          887      
     25.60          5.025009         88511             1               1             14952           15080         119.392448      30.097881      1020.020565      973.446032      18.374687       65.673041          823      
     25.70          5.025009         88329             1               1             15847           16041         123.267401      25.425612       942.041349      942.881647      25.252343       60.567539          887      
     25.80          5.025009         88386             1               1             15029           15237         121.366386      28.491169       986.016293      959.040911      23.148293       63.076046          840      
     25.90          5.025009         88554             1               1             15491           15716         123.118666      28.493136       972.117871      980.256322      27.087141       63.566219          888      
     26.00          5.025009         88499             1               1             13514           13692         155.872761      48.785292       895.544177      378.321976      107.005784      72.359449          770      
     26.10          5.025009         88012             3               3             15552           15684         119.551877      30.967461       995.883801      912.842048      19.426843       66.261527          862      
     26.20          5.025009         87883             1               1             15154           15185         119.723105      31.488650       984.141137      974.151504      21.541260       66.396611          838      
     26.30          5.025009         87596             1               1             15121           15275         104.961849      25.285623       973.318575      838.142235       0.402305       62.505357          835      
     26.40          5.025009         87434             1               1             15786           15957         122.414521      27.001094      1002.767602      896.787952      22.574553       62.216866          901      
     26.50          5.025009         87504             1               1             15336           15493         122.282415      28.836922       958.296162      900.293204      22.145294       63.971468          857      
     26.60          5.025009         87832             1               1             15641           15722         123.744090      28.877388       969.717224      919.367301      23.484757       64.249108          894      
     26.70          5.025009         88166             1               1             16320           16429         122.655672      29.765810       998.866613      895.566726      24.373175       64.390214          929      
     26.80          5.025009         88226             2               2             15298           15376         115.229767      40.370082      1706.026902      912.506737      16.886480       75.750944          849      
     26.90          5.025009         88253             1               1             15152           15195         113.823721      40.468759      1693.995696      912.144100      15.072645       75.210171          836      
     27.00          5.025009         88431             1               1             15748           15916         121.752333      30.163646       967.982410      909.846953      24.132546       63.774905          873      
     27.10          5.025009         88340             2               2             15661           15936         114.352572      42.554593      2435.091925      968.589378      16.889986       76.206735          877      
     27.20          5.025009         88415             1               1             15478           15691         122.446325      28.209445       971.777998      925.621120      22.531802       61.685144          864      
     27.30          5.025009         88330             1               1             15277           15406         122.921537      27.229288       957.600602      922.007507      22.542197       60.215041          844      
     27.40          5.025009         88202             1               1             14444           14542         122.025950      28.874281       939.914442      938.476584      21.776753       62.608537          805      
     27.50          5.025009         88046             1               1             15359           15524         122.512040      28.492160       956.848822      884.282174      22.653736       61.030474          850      
     27.60          5.025009         87928             2               2             15642           15811         122.215555      29.410558       968.198178      868.575707      22.320199       62.326475          874      
     27.70          5.025009         88146             1               1             14672           14879         122.373388      28.951724       964.093095      896.255898      21.118393       61.729449          841      
     27.80          5.025009         88444             1               1             15177           15344         124.129501      26.992143       932.972022      864.039787      23.010133       60.088328          866      
     27.90          5.025009         88710             1               1             14772           14875         122.627620      30.370516       961.689696      872.046225      24.503479       62.669799          831      
     28.00          5.025009         88519             1               1             15504           15556         123.223337      29.292421       933.842591      862.617461      22.794320       61.927141          872      
     28.10          5.025009         88693             1               1             15505           15550         123.667025      28.237080       942.804844      866.971750      23.334383       60.496492          872      
     28.20          5.025009         88659             1               1             16099           16327         123.815173      28.074727       946.415531      868.555997      24.042509       60.641913          891      
     28.30          5.025009         88566             1               1             15614           15784         123.412716      28.168430       955.474092      854.727163      22.851954       60.518386          874      
     28.40          5.025009         88347             1               1             15606           15651         124.025108      27.980946       961.219878      857.932135      24.107605       60.931446          871      
     28.50          5.025009         88278             1               1             14605           14559         125.960012      39.611878       943.997868      685.521037      37.549264       72.359513          811      
     28.60          5.025009         88274             1               1             15921           15898         125.184866      28.451202       978.318059      853.195336      24.002733       60.964789          904      
     28.70          5.025009         88102             1               1             14770           14774         122.766465      26.987855       945.793179      848.002860      20.831461       58.288284          828      
     28.80          5.025009         88137             1               1             14877           14760         122.479768      26.030745       920.024309      826.469305      21.328181       55.750112          826      
     28.90          5.025009         88606             1               1             14862           14845         123.625223      25.722318       930.403098      820.487454      22.206365       55.179239          863      
     29.00          5.025009         88985             1               1             14860           14762         123.398314      24.757273       929.665441      817.757167      21.779602       54.262631          836      
     29.10          5.025009         88924             1               1             14319           14357         122.461802      25.726891       920.335270      832.217466      19.748213       55.472381          796      
     29.20          5.025009         89018             1               1             14810           14855         125.698278      19.808489       905.709721      839.518348      23.273197       49.377215          860      
     29.30          5.025009         89045             1               1             14913           14886         121.814137      25.078983       966.739686      828.245534      19.592191       54.144450          844      
     29.40          5.025009         88835             1               1             13916           13856         123.070581      23.405694       899.153937      850.098976      19.558897       52.388027          763      
     29.50          5.025009         88513             1               1             15032           14966         122.421071      25.758814       914.491082      847.730154      20.384443       54.953528          824      
     29.60          5.025009         88169             1               1             13865           13867         129.391563      51.258208       898.624282      232.060000      100.876590      68.123857          782      
     29.70          5.025009         88105             1               1             14684           14457         123.842209      22.523461       896.576565      808.073482      22.017622       50.211047          829      
     29.80          5.025009         88254             1               1             14174           13999         121.105956      25.621064       932.938785      826.377134      18.105771       54.199384          793      
     29.90          5.025009         88201             1               1             14891           14855         123.133244      22.313134       895.214590      811.336633      21.892282       49.923272          827      
     30.00          5.025009         88338             1               1             13913           13964         123.688092      22.273140       907.875617      829.544970      20.526386       49.527717          791      
     30.10          5.025009         88468             1               1             14889           14945         125.708324      18.971291       873.908033      820.802375      24.614923       46.127020          871      
     30.20          5.025009         88408             2               2             14099           14253         122.203715      24.019000       931.603265      836.799319      20.270524       50.312817          795      
     30.30          5.025009         88417             1               1             14662           14786         110.993222      32.031725       819.440380      823.896348       9.049089       57.555019          833      
     30.40          5.025009         88522             1               1             13400           13489         122.313242      22.790463       898.056933      830.211744      19.364602       48.669042          738      
     30.50          5.025009         88669             1               1             14166           14205         122.043378      23.659142       904.824571      844.075762      18.731337       50.477286          777      
     30.60          5.025009         88509             1               1             15260           15291         122.272943      23.489185       898.598591      825.550641      21.469915       50.123768          829      
     30.70          5.025009         88483             1               1             15213           15324         123.229314      24.105755       921.974479      821.027211      22.547351       51.235604          858      
     30.80          5.025009         88621             2               2             14203           14355         123.321634      22.336727       914.386167      841.306592      21.764980       48.866545          813      
     30.90          5.025009         88525             1               1             14426           14525         122.887874      23.541854       908.811228      843.679244      20.827550       50.418925          816      
     31.00          5.025009         88584             1               1             14513           14578         123.045900      22.820502       905.430976      821.935392      22.058448       49.868230          811      
     31.10          5.025009         88839             1               1             14794           14810         123.312287      22.991096       913.223536      831.159030      22.607693       50.546791          831      
     31.20          5.025009         89139             1               1             15223           15310         123.151254      25.033625       937.472853      841.815836      22.323964       52.599300          863      
     31.30          5.025009         89086             1               1             14114           14229         122.667065      23.574241       917.083637      867.835647      20.596930       51.673085          789      
     31.40          5.025009         89007             1               1             13671           13645         122.727488      24.729469       918.989560      902.934197      19.306356       53.983255          764      
     31.50          5.025009         88771             1               1             15339           15417         123.716472      25.183025       964.782615      873.632928      22.057466       53.289284          868      
     31.60          5.025009         88733             1               1             15210           15236         123.389951      23.348404       921.390668      861.307634      22.138288       51.112631          845      
     31.70          5.025009         88529             3               3             15519           15650         123.433128      23.940750       931.358658      847.528878      22.630229       51.879053          861      
     31.80          5.025009         88217             1               1             14523           14555         121.549615      25.881531       911.038216      894.159941      17.970688       56.438623          790      
     31.90          5.025009         88109             1               1             14683           14699         122.249316      24.246246       923.321653      856.826349      20.559795       52.001423          812      
     32.00          5.025009         88431             1               1             14943           14946         122.882070      23.808067       933.846279      862.314517      21.713450       52.119947          839      
     32.10          5.025009         88556             1               1             15809           15693         122.606255      23.802986       935.279250      835.475416      23.362694       51.435058          882      
     32.20          5.025009         88705             1               1             15093           14910         122.883859      24.848036       938.339531      846.783789      22.234667       52.260027          848      
     32.30          5.025009         88816             1               1             15292           15223         122.680281      24.191169       936.912295      839.702349      22.613677       52.079709          862      
     32.40          5.025009         88956             2               2             15878           15862         123.462137      23.135069       923.393269      837.484639      24.345258       51.716235          879      
     32.50          5.025009         89128             1               1             15748           15764         124.552701      23.340408       969.817614      851.204815      24.744357       51.703584          886      
     32.60          5.025009         88948             1               1             15758           15772         122.989189      24.620179       937.823983      846.078053      23.215864       52.754610          885      
     32.70          5.025009         88885             1               1             16105           15987         122.500908      24.559574       935.533852      858.583402      23.620803       53.257592          890      
     32.80          5.025009         88848             2               2             16251           16222         121.557079      25.469244       950.239192      854.762564      23.607086       53.834898          909      
     32.90          5.025009         88678             1               1             16330           16398         122.604492      24.738724       954.971210      852.142139      24.796729       52.191726          911      
     33.00          5.025009         88646             2               2             15721           15917         123.104380      23.163890       913.606153      866.722945      24.979563       51.417766          883      
     33.10          5.025009         88655             1               1             15154           15318         121.711080      25.888093       946.762198      892.933988      24.102573       55.642355          850      
     33.20          5.025009         88676             1               1             15433           15482         124.668706      31.474667       941.866650      668.137925      33.825112       55.806416          849      
     33.30          5.025009         88494             1               1             16211           16198         122.079835      24.101037       919.326853      887.525227      25.028983       52.762901          876      
     33.40          5.025009         88363             1               1             16663           16687         124.101502      22.503889       921.563815      885.741424      26.378138       50.936631          924      
     33.50          5.025009         88205             2               2             16852           16883         123.482900      22.437173       921.892898      888.962054      26.716553       50.749965          930      
     33.60          5.025009         87983             1               1             16870           16993         122.381611      25.851262       956.908015      864.725860      25.165358       53.889476          914      
     33.70          5.025009         88050             1               1             16207           16166         110.532135      41.931442      1659.660392      884.890387      12.214115       70.187720          883      
     33.80          5.025009         88078             1               1             16341           16387         122.152516      26.837350       948.878301      880.621049      23.812254       55.694122          905      
     33.90          5.025009         88092             1               1             16620           16654         123.543684      25.240622       951.412579      882.755279      24.386351       54.117638          930      
     34.00          5.025009         88203             1               1             16456           16433         125.996490      26.027487      1022.780232      888.801292      26.683152       54.392803          923      
     34.10          5.025009         88139             1               1             15508           15463         115.849176      23.910712       909.630499      865.990479      20.165854       51.895353          852      
     34.20          5.025009         88310             1               1             16270           16157         121.684896      26.342268       946.941467      874.532269      21.893056       54.591641          889      
