      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     38.70          5.025009         53409             2               2              7718           17441         105.456064       8.074513       756.861065      516.821465      28.833624       15.224455          793      
     38.70          5.025009         53409             2               1              284             165          12.796729        3.442488       97.787119        0.000000       12.796729        3.442488           34      
     38.70          5.025009         53409             2               5              199             119          10.782942        1.277406       71.446469        0.000000       10.782942        1.277406           26      
     38.70          5.025009         53409             2               4              141              81           7.376339        0.574010       47.276748        0.000000        7.376339        0.574010           17      
     38.80          5.025009         53266             3               3              7383           17272         103.620849       7.115941       694.908297      515.221158      27.253446       13.664613          760      
     38.90          5.025009         52555             1               1              7054           16587         103.828302       7.070158       709.784177      517.146164      26.363526       13.743973          745      
     39.00          5.025009         52692             1               1              7324           16752         104.122662       6.004679       722.568083      515.708455      26.847273       12.284687          766      
     39.10          5.025009         52536             2               2              7021           16283         104.131400       6.529183       741.465015      518.601130      26.002447       12.774719          751      
     39.10          5.025009         52536             2               3               95              57           4.918487        0.747377       32.318907        0.000000        4.918487        0.747377           10      
     39.10          5.025009         52536             2               1               84              62           5.794789        0.403225       37.273613        0.000000        5.794789        0.403225           11      
     39.20          5.025009         52848             1               1              7204           16540         104.775434       6.480303       705.696558      531.865768      26.608954       12.896012          760      
     39.30          5.025009         53091             1               1              7040           16574         104.063812       5.959790       698.600617      536.770909      25.815750       12.369902          743      
     39.30          5.025009         53091             1               2              148              90           7.188666        2.982035       68.081544        0.000000        7.188666        2.982035           14      
     39.40          5.025009         53697             2               2              7415           16703         105.770474       7.478349       726.575006      537.316856      27.360038       13.617313          777      
     39.50          5.025009         53241             4               4              7539           17312         105.549622       6.405569       732.615874      528.986563      28.084142       12.228270          793      
     39.50          5.025009         53241             4               5              100              51           5.117614        0.674654       32.772720        0.000000        5.117614        0.674654           11      
     39.60          5.025009         53533             3               3              7515           17135         105.273427       6.278465       721.026235      527.482182      27.531951       12.133600          785      
     39.70          5.025009         53378             1               1              7043           16264         104.415670       6.511920       704.901225      532.342953      25.486812       12.198125          734      
     39.80          5.025009         53509             3               3              7571           16946         105.730068       6.023998       724.304818      527.335017      27.635767       11.701614          787      
     39.80          5.025009         53509             3               2              109              70           5.768907        0.838867       37.304327        0.000000        5.768907        0.838867           11      
     39.90          5.025009         53491             1               1              7360           16670         105.122688       6.136808       735.286773      527.338348      26.955815       11.901358          771      
     40.00          5.025009         53161             2               2              7192           16544         105.294085       5.433389       754.979569      537.532037      26.941865       10.885135          758      
     40.10          5.025009         53197             1               1              7269           16548         104.870211       5.163440       704.488050      539.108418      26.588590       10.688672          761      
     40.20          5.025009         53432             1               1              7071           16393         103.959633       5.888260       709.606127      538.717557      25.867543       12.190448          735      
     40.30          5.025009         53024             1               1              7693           17190         106.064281       7.871266       742.303383      521.475587      28.971416       13.636320          798      
     40.40          5.025009         53181             1               1              7485           16691         104.613360       5.546364       709.678027      533.255859      27.216045       11.483464          766      
     40.50          5.025009         53155             1               1              7160           16709         104.145213       6.198320       718.705635      524.809159      26.444856       12.607160          749      
     40.60          5.025009         53219             1               1              6974           16836         103.106701       5.843830       700.220243      525.508063      25.827242       11.888322          729      
     40.70          5.025009         52825             1               1              6811           16322         102.465456       5.902051       696.173171      529.972612      24.652080       12.267670          706      
     40.80          5.025009         52648             1               1              7269           16742         104.266380       5.227118       701.057731      525.672064      26.866340       11.495574          762      
     40.90          5.025009         52627             1               1              7544           17176         104.463951       5.806935       711.250667      564.283488      27.756911       12.859900          780      
     41.00          5.025009         52888             1               1              7740           17517         104.635974       6.117756       708.992290      531.435287      28.097398       12.203647          792      
     41.00          5.025009         52888             1               3               87              52           6.478941        2.664859       52.910659        0.000000        6.478941        2.664859           14      
     41.10          5.025009         52980             1               1              7711           17624         104.740610       6.615611       714.189145      525.440516      28.309089       13.306089          793      
     41.10          5.025009         52980             1               3              104              67           5.597913        1.252032       38.121729        0.000000        5.597913        1.252032           13      
     41.20          5.025009         53029             4               4              7870           17658         104.225465       8.417332       317.635974      520.579994      28.156639       14.419502          814      
     41.20          5.025009         53029             4               1               84              44          77.067020       38.876651       539.052673       0.000000       77.067020       38.876651           11      
     41.30          5.025009         53238             4               4              7585           17407         104.422660       7.708060       728.018525      546.421601      27.908235       15.243681          783      
     41.30          5.025009         53238             4               3              150              78           8.763428        2.099609       60.245270        0.000000        8.763428        2.099609           19      
     41.30          5.025009         53238             4               1               77              58           5.960484        3.343553       48.040093        0.000000        5.960484        3.343553           10      
     41.40          5.025009         53417             1               1              7456           17381         103.727126       7.382692       714.822963      529.738903      27.287636       15.124447          766      
     41.50          5.025009         53337             3               3              7572           17262         105.395468       9.230034       775.822824      533.671880      28.722839       17.249628          783      
     41.50          5.025009         53337             3               1               93              42           6.644344        2.127764       46.845793        0.000000        6.644344        2.127764           12      
     41.60          5.025009         53449             3               3              7472           17088         104.274148       8.035139       719.902211      535.299598      27.231677       16.178451          769      
     41.70          5.025009         53640             1               1              7640           17241         104.953670       7.305812       727.929698      542.895976      28.307641       15.561247          790      
     41.70          5.025009         53640             1               3              108              63           5.766106        2.532871       43.532406        0.000000        5.766106        2.532871           13      
     41.70          5.025009         53640             1               2               97              52           5.919463        0.002588       37.156224        0.000000        5.919463        0.002588           12      
     41.80          5.025009         53126             2               2              7740           17435         105.510330       8.572720       733.072110      532.447039      28.751538       16.779512          809      
     41.90          5.025009         53112             1               1              7514           16965         105.052584       7.758820       748.720979      532.933841      27.681326       16.323078          789      
     42.00          5.025009         53196             1               1              7558           17221         119.574625      49.788431       730.139941      159.592263      99.938625       59.351747          792      
     42.00          5.025009         53196             1               7              121              70           8.167269        4.362137       69.798921        0.000000        8.167269        4.362137           14      
     42.00          5.025009         53196             1               6              100              69           6.269135        1.897560       62.618932        0.000000        6.269135        1.897560           15      
     42.10          5.025009         52940             1               1              7334           16687         104.474574       8.448730       726.699862      537.206298      26.856229       16.600408          761      
     42.20          5.025009         52990             1               1              6981           16195         103.696672       8.746616       714.927272      534.334804      25.360708       16.688374          729      
     42.30          5.025009         52987             2               2              7289           16807         103.920209       8.951229       720.985072      528.839506      26.689907       16.628689          755      
     42.40          5.025009         53040             1               1              7468           16507         105.765173       8.070337       760.854987      541.093713      27.359445       15.883973          786      
     42.50          5.025009         53196             2               2              7835           16986         106.145372       8.992196       762.136001      532.825929      28.256714       16.504851          810      
     42.60          5.025009         53710             1               1              7312           16666         104.776329       8.349884       723.917004      540.870518      26.325284       16.079422          757      
     42.70          5.025009         53576             2               2              7278           16862         104.692938       8.385008       734.643022      534.142443      26.597543       15.481784          758      
     42.80          5.025009         53655             1               1              7158           16663         104.287598       8.858944       722.946127      554.629317      25.973230       16.706126          743      
     42.90          5.025009         53858             2               2              7039           16799         103.767765       9.058265       728.824289      560.373288      25.529310       16.876074          734      
     42.90          5.025009         53858             2               1               98              53           7.121896        2.140268       49.626725        0.000000        7.121896        2.140268           14      
     43.00          5.025009         53879             2               2              7114           16780         104.049528       8.612051       727.684705      544.764817      25.778388       16.505322          742      
     43.10          5.025009         53355             1               1              7009           16604         103.790439       7.543067       707.261736      544.610909      25.344103       15.634110          737      
     43.20          5.025009         53115             2               2              7565           17556         104.692678       9.106507       731.321245      548.378255      27.683654       18.058539          788      
     43.20          5.025009         53115             2               5               82              39           4.737308        1.471447       38.171235        0.000000        4.737308        1.471447           12      
     43.30          5.025009         53436             2               2              7392           17428         104.088013       8.969817       725.302835      545.850222      27.227446       17.810706          773      
     43.40          5.025009         53044             2               2              7108           17388         103.089252       8.915009       718.898543      542.763910      26.517242       17.711081          758      
     43.50          5.025009         52805             1               1              7382           17738         103.787392       8.787594       746.475471      544.359899      27.659210       17.430806          785      
     43.50          5.025009         52805             1               3               80              41           4.101670        2.151763       40.257557        0.000000        4.101670        2.151763           10      
     43.60          5.025009         52433             2               2              7032           17185         103.152272       8.742266       711.754157      539.300433      26.567657       17.352604          752      
     43.70          5.025009         52466             1               1              6994           17372         102.970940       9.253509       708.554606      541.724788      26.738802       17.777358          754      
     43.80          5.025009         52338             2               2              7196           17469         103.733081       9.584461       720.675254      553.614381      27.365647       18.487944          773      
     43.90          5.025009         52103             1               1              6869           17263         102.964581       9.713707       730.981252      543.212427      26.381840       18.583946          749      
     43.90          5.025009         52103             1               2              161             114           9.168112        2.404189       65.803050        0.000000        9.168112        2.404189           20      
     44.00          5.025009         52539             1               1              6338           16404         101.597577       8.778650       707.566547      556.251048      24.290106       17.436724          700      
     44.10          5.025009         51508             1               1              6310           16335         101.481782       9.251969       714.659048      548.247789      24.493379       17.314837          701      
     44.20          5.025009         51629             3               3              7018           17211         103.236963       9.403169       743.234819      536.134021      27.025132       17.933770          766      
     44.20          5.025009         51629             3               1               61              52           4.684143        0.535370       29.844470        0.000000        4.684143        0.535370           11      
     44.30          5.025009         51599             3               3              7263           17601         103.413012       9.372346       734.845975      547.159122      27.925184       18.297143          787      
     44.30          5.025009         51599             3               1               95              53           5.364410        2.058202       40.743875        0.000000        5.364410        2.058202           13      
     44.40          5.025009         51460             1               1              6564           16716         102.092709       9.539840       716.874088      530.497171      25.579899       17.977581          729      
     44.50          5.025009         51175             5               5              6618           17016         102.150607       9.060550       719.254704      552.106464      25.736983       17.933661          735      
     44.50          5.025009         51175             5               1              109              47           6.841753        0.822483       44.310584        0.000000        6.841753        0.822483           14      
     44.60          5.025009         51281             3               3              6936           17024         103.571514       9.062104       721.765470      556.829345      26.709246       18.733261          769      
     44.70          5.025009         51608             2               2              7128           17353         104.096573      10.281973       720.091595      543.488989      27.799541       19.585816          788      
     44.70          5.025009         51608             2               3              170              99           9.040859        3.203764       67.264735        0.000000        9.040859        3.203764           22      
     44.80          5.025009         51239             1               1              7140           17673         103.569033       9.958393       723.609275      560.825134      27.916198       19.646004          785      
     44.90          5.025009         51172             1               1              6913           17166         103.045351       9.914324       711.849019      549.224685      27.069716       19.649671          764      
     45.00          5.025009         50744             1               1              7000           17478         102.783238      10.099368       712.320437      563.941990      28.035694       19.567146          771      
     45.00          5.025009         50744             1               4              102              60           4.859138        2.245455       53.935018        0.000000        4.859138        2.245455           12      
     45.00          5.025009         50744             1               2               62              50          101.854126      60.979953       800.573852       0.000000       101.854126      60.979953           10      
     45.10          5.025009         50903             1               1              6485           16915         101.211707       9.859200       704.733566      545.581142      25.466572       19.621404          721      
     45.20          5.025009         50874             1               1              6452           16352         101.284194       9.945226       714.339572      558.162306      24.667604       20.215183          710      
     45.30          5.025009         50693             1               1              6830           16697         102.855304      10.062822       719.491205      544.867770      26.567849       20.392377          757      
     45.40          5.025009         50698             2               2              7036           17221         102.964743       9.506053       705.290774      557.936913      27.300704       19.512964          775      
     45.50          5.025009         51137             2               2              7188           17279         103.364076       9.891432       748.341641      546.233715      28.136736       20.666731          781      
     45.60          5.025009         51205             2               2              6794           16930         101.928579      10.060611       716.492492      541.474391      26.053161       20.130164          743      
     45.60          5.025009         51205             2               3               86              55           5.727407        0.654711       37.821579        0.000000        5.727407        0.654711           11      
     45.70          5.025009         51108             2               2              7055           17396         102.924432      10.429070       718.760779      542.112901      27.462109       20.779925          774      
     45.80          5.025009         50774             1               1              6511           16547         102.228198      11.184737       713.308133      548.653963      25.866824       21.568985          725      
     45.90          5.025009         51106             1               1              6672           16637         103.209112       9.885806       708.142097      543.917918      26.159055       20.311172          745      
     46.00          5.025009         51148             4               4              7481           18175         104.629628      10.940576       732.091727      540.717240      29.842695       21.854116          819      
     46.00          5.025009         51148             4               9              104              54           5.476865        2.942205       61.070593        0.000000        5.476865        2.942205           14      
     46.00          5.025009         51148             4               1               90              64           4.149400        2.195282       33.228652        0.000000        4.149400        2.195282           11      
     46.00          5.025009         51148             4               7               74              52           5.346146        0.619025       34.512888        0.000000        5.346146        0.619025           10      
     46.00          5.025009         51148             4               3               62              44          126.718192      44.229653       969.666255       0.000000       126.718192      44.229653           11      
     46.10          5.025009         51261             3               3              7249           17788         103.247236      11.756695       731.584392      552.076317      27.626377       23.328825          786      
     46.10          5.025009         51261             3               1              138              90           7.475534        0.454949       47.653805        0.000000        7.475534        0.454949           17      
     46.20          5.025009         51371             1               1              7268           17714         104.052285      10.941007       741.207662      544.493844      28.177052       22.538872          794      
     46.30          5.025009         51655             2               2              6581           16965         101.959054      11.285277       731.320602      557.524239      24.783773       23.246278          735      
     46.40          5.025009         51498             1               1              6948           17654         102.667824      11.594483       722.052993      549.956880      26.923066       23.330243          766      
     46.50          5.025009         51581             1               1              7090           17984         103.009710      11.006362       719.597110      533.794814      27.910382       22.089980          782      
     46.50          5.025009         51581             1               2               84              61           6.289019        3.127074       57.188662        0.000000        6.289019        3.127074           11      
     46.60          5.025009         51512             4               4              6932           17840         102.851266      10.616043       719.563274      524.599149      27.990267       21.129512          778      
     46.70          5.025009         50649             2               2              7116           18065         103.084319      11.891608       742.937807      522.135669      29.110226       22.222657          794      
     46.70          5.025009         50649             2               1              136             104           8.846920        1.543407       60.521818        0.000000        8.846920        1.543407           19      
     46.70          5.025009         50649             2               4               85              52           5.671556        1.592510       38.969849        0.000000        5.671556        1.592510           11      
     46.80          5.025009         50741             3               3              6859           17975         102.875335      10.176588       714.393127      520.894675      28.486398       20.137610          787      
     46.80          5.025009         50741             3               1              141             104           6.663220        2.861372       77.604846        0.000000        6.663220        2.861372           17      
     46.90          5.025009         50608             1               1              6558           17168         102.011228      11.419898       715.438872      523.137840      26.566360       21.380563          744      
     47.00          5.025009         50651             2               2              7032           17692         103.602937      11.280463       731.530754      527.999487      28.603423       21.783369          791      
     47.00          5.025009         50651             2               1               86              48           5.209972        0.308161       33.095907        0.000000        5.209972        0.308161           11      
     47.00          5.025009         50651             2               3               72              51           4.408730        1.957924       41.991414        0.000000        4.408730        1.957924           10      
     47.10          5.025009         50749             4               4              7318           17867         104.102187      10.816279       750.419347      534.308712      29.226820       21.639910          817      
     47.10          5.025009         50749             4               1               88              51           4.635878        0.417270       29.471432        0.000000        4.635878        0.417270           10      
     47.10          5.025009         50749             4               2               80              55           4.543995        2.081329       45.425204        0.000000        4.543995        2.081329           10      
     47.20          5.025009         50594             2               2              6660           17197         101.886541      10.749892       704.337783      535.919027      26.424855       21.299898          741      
     47.20          5.025009         50594             2               5               97              63           4.341352        2.026188       49.065550        0.000000        4.341352        2.026188           10      
     47.30          5.025009         50752             1               1              6953           17600         102.643224      11.435437       731.090282      549.394854      27.527328       23.237555          775      
     47.40          5.025009         50300             1               1              6854           17291         103.135907      11.851730       734.935964      551.966286      27.419806       23.661364          769      
     47.50          5.025009         50547             1               1              6920           17016         102.780563      11.926162       726.782622      551.113053      26.767288       23.785721          759      
     47.60          5.025009         50657             6               6              7400           18018         104.624467      12.078574       744.897437      545.054048      29.553792       23.133571          819      
     47.60          5.025009         50657             6               5              124              68           5.969609        1.163661       39.961966        0.000000        5.969609        1.163661           16      
     47.70          5.025009         50691             3               3              6647           17111         102.328748      10.894734       712.204493      548.015758      26.286784       22.758997          746      
     47.80          5.025009         51012             1               1              6592           17019         102.561419      11.316980       722.917716      542.249591      26.370934       21.901490          749      
     47.90          5.025009         50507             1               1              6818           17697         103.164577      10.843250       723.187970      539.154232      28.121995       20.157465          777      
     48.00          5.025009         50635             2               2              6868           17914         103.325110      10.704408       729.493869      538.418336      28.113581       20.757137          783      
     48.00          5.025009         50635             2               1               97              53           4.022750        1.474288       47.181719        0.000000        4.022750        1.474288           11      
     48.10          5.025009         51076             2               2              7124           18501         104.050868      12.008055       741.706162      513.489429      30.181483       20.103045          806      
     48.10          5.025009         51076             2               1              115              54           5.926284        1.527336       45.112018        0.000000        5.926284        1.527336           13      
     48.20          5.025009         50911             1               1              6988           18063         103.760039      10.982535       730.396369      529.834876      28.966770       19.552995          793      
     48.30          5.025009         51234             1               1              7182           18527         104.023165      10.580434       741.820063      542.200234      29.844558       19.186901          821      
     48.40          5.025009         50625             3               3              6600           17595         102.635515       9.920797       703.927519      533.026023      27.408865       18.173056          762      
     48.50          5.025009         50585             1               1              6262           17290         101.618740       8.943496       702.282568      531.893433      26.139311       17.768208          734      
     48.60          5.025009         50054             2               2              6326           17562         101.518145       8.594759       728.328943      529.123849      26.813540       17.098437          748      
     48.60          5.025009         50054             2               1              118              63           5.650943        1.964758       54.169702        0.000000        5.650943        1.964758           13      
     48.70          5.025009         49990             3               3              6291           17524         101.517731       8.824230       715.095336      513.295858      27.171330       16.865790          747      
     48.80          5.025009         49947             3               3              6509           17751         102.025769       7.923906       717.871223      511.044352      27.904481       15.655313          769      
     48.80          5.025009         49947             3               7              160              91           8.612063        2.163369       58.810016        0.000000        8.612063        2.163369           18      
     48.80          5.025009         49947             3               1              145              79           5.153351        1.529590       42.351480        0.000000        5.153351        1.529590           13      
     48.80          5.025009         49947             3               5              140              77           7.220650        2.341661       56.637746        0.000000        7.220650        2.341661           15      
     48.90          5.025009         49853             1               1              6332           17226         101.654959       7.927990       702.078041      523.912175      26.771559       15.523063          751      
     48.90          5.025009         49853             1               2              245             143          12.139133        2.686709       86.218886        0.000000       12.139133        2.686709           31      
     49.00          5.025009         49502             2               2              6271           17044         101.540689       8.184811       715.909538      516.987092      26.676142       15.513840          745      
     49.10          5.025009         49821             1               1              6621           17415         103.181262       9.653587       749.198499      514.087746      28.422525       17.474570          786      
     49.20          5.025009         49626             1               1              6359           17045         102.039743       9.045685       721.669980      521.799569      26.824528       17.206152          748      
     49.30          5.025009         49702             1               1              6525           17097         102.631341       9.526332       715.886326      519.402569      27.316193       17.902644          763      
     49.40          5.025009         50121             3               3              6282           16810         101.339832       7.328722       705.105663      515.396535      26.087846       15.087680          729      
     49.50          5.025009         49955             1               1              6213           16490         101.508806       7.525969       696.166723      533.268292      25.341869       15.905099          721      
     49.60          5.025009         49880             2               2              6539           17013         101.941312       6.927386       681.244801      524.891869      26.633457       14.904994          744      
     49.70          5.025009         49699             1               1              6595           17177         101.736519       6.755241       708.002693      521.216326      26.978972       14.700654          748      
     49.80          5.025009         49977             2               2              6431           16870         101.796680       7.589013       697.896045      523.886226      26.411822       15.328309          734      
     49.90          5.025009         50495             2               2              6456           16911         101.326549       7.988735       694.904086      517.571266      26.057019       16.309700          727      
     49.90          5.025009         50495             2               3              103              54           6.044185        1.576717       55.166043        0.000000        6.044185        1.576717           14      
     50.00          5.025009         50164             1               1              6206           16154         101.318708       8.585968       704.680084      519.655757      25.197220       16.296339          704      
     50.10          5.025009         49929             1               1              6842           17240         102.546442       7.488946       710.287113      517.509972      27.745753       15.629144          770      
     50.20          5.025009         50454             2               2              6551           16520         102.031963       7.498421       701.740697      521.923863      26.081694       15.437517          732      
     50.20          5.025009         50454             2               1              105              55           5.621046        1.207963       40.249286        0.000000        5.621046        1.207963           11      
     50.30          5.025009         50432             2               2              6795           16835         102.608893       7.186485       714.971864      515.804071      27.070198       14.968707          759      
     50.30          5.025009         50432             2               1              139              73           5.268520        2.245871       54.152021        0.000000        5.268520        2.245871           14      
     50.40          5.025009         50391             4               4              6849           16799         102.851688       6.802417       695.263889      519.006776      27.262160       15.151542          758      
     50.40          5.025009         50391             4               6               81              52           5.384313        0.918630       35.369065        0.000000        5.384313        0.918630           11      
     50.40          5.025009         50391             4               8               80              43           4.635078        1.092988       33.299516        0.000000        4.635078        1.092988           10      
     50.50          5.025009         50661             1               1              6841           16523         103.056572       6.657893       701.422695      524.043744      26.734477       14.745745          752      
     50.60          5.025009         50485             1               1              6867           17001         102.715212       8.162248       721.314932      519.877318      27.324750       16.248765          753      
     50.70          5.025009         50596             1               1              6378           15701         101.456239       7.618793       699.533201      524.551348      24.541111       15.662476          697      
     50.80          5.025009         50539             1               1              6970           16820         102.992044       7.404186       705.885085      528.145485      27.216848       15.535512          760      
     50.80          5.025009         50539             1               2              115              68           4.556966        1.335338       36.168273        0.000000        4.556966        1.335338           11      
     50.90          5.025009         50268             1               1              7111           16622         103.599533       7.716034       710.921523      523.662980      27.672107       15.382188          773      
     50.90          5.025009         50268             1               3               99              46           6.143680        0.702373       40.751593        0.000000        6.143680        0.702373           12      
     51.00          5.025009         50605             2               2              7341           16827         104.096924       9.131941       717.710132      524.861814      28.252337       16.768439          792      
     51.10          5.025009         50732             2               2              7020           16813         102.965363       8.350179       706.797644      522.939019      27.312841       15.918645          762      
     51.10          5.025009         50732             2               4              105              71           5.012729        1.807212       36.664388        0.000000        5.012729        1.807212           12      
     51.20          5.025009         50870             2               2              7109           16704         102.769789       8.080575       700.357842      527.419506      26.774063       16.232332          755      
     51.30          5.025009         50647             1               1              7000           16634         114.622807      49.287100       693.910023      173.170216      93.250017       59.979709          738      
     51.40          5.025009         50805             2               2              7628           17190         103.890029       8.501068       719.746213      529.275875      29.043049       16.602311          799      
     51.40          5.025009         50805             2               4              111              47           5.403395        2.143820       55.094359        0.000000        5.403395        2.143820           13      
     51.50          5.025009         50683             1               1              7933           17520         106.941853      11.920946       763.318804      533.649627      31.583573       20.202191          838      
     51.50          5.025009         50683             1               3              146              81           7.279781        2.865920       78.850389        0.000000        7.279781        2.865920           17      
     51.50          5.025009         50683             1               4              125              61           5.298452        2.490669       56.461779        0.000000        5.298452        2.490669           13      
     51.60          5.025009         51014             3               3              7588           17345         104.154116       8.698610       728.506925      537.464151      28.766037       16.786761          808      
     51.70          5.025009         51235             2               2              7017           17103         101.918761       8.873481       713.668733      543.933929      26.729226       17.833576          746      
     51.70          5.025009         51235             2               3               91              50           5.339445        0.517153       34.185549        0.000000        5.339445        0.517153           10      
     51.80          5.025009         51030             1               1              7098           17756         101.940623       8.845741       695.685360      522.904679      28.472772       17.658655          767      
     51.80          5.025009         51030             1               2              126              82           7.450985        1.086635       49.192009        0.000000        7.450985        1.086635           15      
     51.90          5.025009         50618             1               1              7472           17805         103.630290       9.623809       713.362348      553.195715      29.874126       18.262412          805      
     52.00          5.025009         50452             3               3              7578           18219         103.365388       9.362500       747.331433      530.751487      30.204787       18.421598          819      
     52.10          5.025009         50427             3               3              7037           18013         100.847071       9.205682       710.579554      524.649645      28.225700       18.232282          765      
     52.20          5.025009         49185             3               3              7124           17881         101.601040       9.623516       708.305450      523.760665      28.902176       18.243590          781      
     52.20          5.025009         49185             3               2               77              53           5.795401        0.873673       37.731118        0.000000        5.795401        0.873673           11      
