      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     19.70          5.025009         50526             1               1              6023           16948         98.136319       16.903891       707.422439      568.883747      22.190179       34.860052          663      
     19.80          5.025009         50074             1               1              6204           16908         99.670038       18.888668       721.963252      566.118782      23.565313       36.453916          672      
     19.90          5.025009         51281             3               3              6444           17035         100.048265      17.936307       713.979034      572.817940      23.547919       36.113402          701      
     20.00          5.025009         50944             1               1              6512           17352         99.882117       17.916599       717.929719      532.398868      25.551055       33.616403          697      
     20.10          5.025009         50989             1               1              5565           16533         97.914632       17.746324       708.351218      580.465506      19.968501       36.561075          641      
     20.20          5.025009         50975             1               1              6804           17906         100.785407      18.253924       726.451856      542.312184      26.483661       34.416738          728      
     20.20          5.025009         50975             1               3               66              41           6.057685        1.065038       43.411680        0.000000        6.057685        1.065038           13      
     20.30          5.025009         50962             1               1              6782           17890         99.553379       16.764426       732.875661      550.044394      25.074378       32.837726          729      
     20.40          5.025009         51422             1               1              6055           17449         98.227407       17.085020       714.081349      582.377827      23.018864       34.082554          673      
     20.50          5.025009         51358             2               2              6291           17668         99.095668       17.339843       730.308278      568.315278      24.371803       34.210366          689      
     20.60          5.025009         50786             2               2              5969           17240         98.739311       18.006735       711.466255      582.351473      23.057139       35.111310          666      
     20.70          5.025009         51151             1               1              6055           17439         98.213697       16.655635       745.786933      569.561473      23.322327       33.034915          673      
     20.80          5.025009         51461             3               3              6797           18210         96.007086       14.268502       245.351396      569.379127      21.389043       30.669553          736      
     20.80          5.025009         51461             3               2              114              83           6.966731        2.823357       60.936015        0.000000        6.966731        2.823357           14      
     20.90          5.025009         51806             3               3              6673           18047         99.921363       17.311303       744.689516      585.510204      24.849181       33.625227          726      
     21.00          5.025009         51124             1               1              6759           18221         96.332776       21.301005       498.801594      565.583594      22.361382       37.273420          736      
     21.10          5.025009         51128             1               1              6090           17021         99.074670       18.776495       721.372490      624.727295      21.167265       37.925855          672      
     21.20          5.025009         51456             1               1              6461           17806         99.154049       17.351714       728.645445      547.489251      24.585293       32.710604          694      
     21.20          5.025009         51456             1               3              102              49           6.155251        1.911831       43.501547        0.000000        6.155251        1.911831           12      
     21.30          5.025009         51939             2               2              6832           18337         99.413923       16.429500       722.840178      550.191697      26.209915       30.907764          725      
     21.30          5.025009         51939             2               1               58              48           5.762307        3.064331       64.296264        0.000000        5.762307        3.064331           15      
     21.40          5.025009         51881             1               1              6179           17340         97.903027       16.123211       715.887756      553.398272      23.340683       31.003505          672      
     21.50          5.025009         51654             1               1              6577           17975         98.587839       16.715878       739.052255      558.034935      24.651608       31.702469          701      
     21.60          5.025009         50673             1               1              6087           17916         97.238654       16.007323       709.407388      555.818154      23.701010       31.044692          672      
     21.70          5.025009         50212             1               1              5449           16804         96.589341       16.163234       696.247420      597.733107      21.582829       31.644917          629      
     21.80          5.025009         51175             2               2              6392           17871         98.811569       15.978578       711.914468      562.137473      24.748428       31.782548          709      
     21.90          5.025009         50164             1               1              5750           17383         97.217214       15.556028       707.620693      588.492332      22.533839       31.864915          655      
     22.00          5.025009         49997             3               3              6393           17704         99.200306       16.181571       717.839774      581.486314      25.805864       31.275732          706      
     22.10          5.025009         50026             2               2              6612           18003         98.469129       15.411852       709.054417      556.545097      25.845753       30.658870          708      
     22.20          5.025009         50542             3               3              6259           17863         96.711519       15.989718       708.322124      540.875847      24.617209       30.617808          684      
     22.30          5.025009         50405             3               3              6697           18411         96.863409       13.796335       689.187118      551.260816      25.746994       28.533008          704      
     22.30          5.025009         50405             3               4              116              65           6.866043        1.240821       44.878674        0.000000        6.866043        1.240821           13      
     22.40          5.025009         50437             2               2              6080           17636         81.298238       16.989731       305.747250      576.088176      10.338899       31.913275          663      
     22.50          5.025009         50402             1               1              6566           17936         96.247960       14.435509       685.065112      523.718287      25.836132       29.330011          689      
     22.60          5.025009         49848             2               2              6662           17330         97.941610       14.645654       718.765468      539.841747      25.751977       30.111455          694      
     22.60          5.025009         49848             2               3               94              46           3.066182        1.097181       29.978870        0.000000        3.066182        1.097181           10      
     22.70          5.025009         49528             1               1              6249           17043         97.157854       15.081562       692.301442      563.178424      24.619481       30.591622          677      
     22.80          5.025009         49229             1               1              6576           17324         101.691474      35.231024       724.620493      287.381719      67.433734       54.535416          686      
     22.90          5.025009         49886             3               3              6636           17428         97.760930       15.560813       743.169903      540.165613      26.386032       30.986310          687      
     23.00          5.025009         49634             1               1              6063           16669         96.644153       15.399548       724.506185      547.618174      24.006645       30.976442          657      
     23.10          5.025009         49774             1               1              5440           16107         101.761374      35.412687       674.484365      293.560702      66.785986       54.652528          614      
     23.20          5.025009         49166             1               1              4905           14541         103.029263      38.001751       673.972757      445.321889      52.545903       66.796620          553      
     23.30          5.025009         49617             1               1              4412           14474         99.739285       35.769858       674.873389      283.264145      65.631912       54.533673          536      
     23.40          5.025009         48690             2               2              5561           15695         95.582709       15.212221       685.734138      560.021671      21.742234       31.849805          609      
     23.50          5.025009         48549             1               1              6141           16314         95.501209       13.361500       683.310803      528.202233      23.821307       27.345315          646      
     23.60          5.025009         48429             1               1              6487           16510         96.426322       13.638166       686.410311      525.928842      24.737507       27.285926          671      
     23.70          5.025009         48451             2               2              6826           16791         97.159607       14.101007       677.587656      521.852624      25.434610       27.713939          694      
     23.80          5.025009         48497             2               2              6367           16820         95.624617       14.053592       700.465879      520.750920      24.592392       28.104967          664      
     23.90          5.025009         48785             1               1              6428           16766         95.857708       14.192401       688.206530      516.354876      24.381880       28.034967          664      
     24.00          5.025009         48946             2               2              6809           17348         96.719614       15.437944       696.357482      502.282870      26.093005       29.165304          698      
     24.10          5.025009         49149             2               2              6926           17723         96.796272       15.653385       704.202239      517.239306      27.045770       30.448867          703      
     24.20          5.025009         49308             1               1              6375           17037         94.584766       14.276210       680.671231      519.748506      24.075869       28.907319          655      
     24.30          5.025009         49382             1               1              5363           15642         94.264617       13.651964       685.499885      531.531058      21.970697       28.315792          597      
     24.40          5.025009         49019             1               1              6013           16196         95.370521       13.350766       671.925928      530.776331      23.981556       28.132198          638      
     24.50          5.025009         49011             2               2              5913           16164         95.114793       14.737157       681.585789      523.271719      23.016493       29.327816          641      
     24.50          5.025009         49011             2               1              131              72          99.972266       59.677580       789.084592       0.000000       99.972266       59.677580           13      
     24.60          5.025009         48239             1               1              5892           16099         95.802672       13.950136       675.338100      518.901597      23.908013       28.007072          638      
     24.70          5.025009         48165             2               2              5893           16372         95.298188       13.900014       676.971244      522.132853      23.507960       28.626771          637      
     24.80          5.025009         48885             2               2              6017           16634         95.314198       14.264498       679.873679      525.799274      24.198680       29.842310          648      
     24.90          5.025009         48575             2               2              6058           16439         95.399935       13.880242       694.341350      533.714411      23.541861       29.638584          649      
     25.00          5.025009         48461             1               1              6111           16275         100.828050      35.605100       722.923259      284.755495      68.041682       53.426177          657      
     25.10          5.025009         48870             2               2              6863           17205         97.489506       13.654779       724.238595      519.917965      26.656505       28.678582          711      
     25.10          5.025009         48870             2               5              173              82           4.747840        0.582519       30.323850        0.000000        4.747840        0.582519           20      
     25.20          5.025009         48536             1               1              6402           16745         96.917335       13.486695       682.669448      509.323421      25.439652       27.704709          681      
     25.30          5.025009         48612             5               5              6369           16615         96.881281       13.824558       703.093393      509.854382      25.369110       28.282947          680      
     25.40          5.025009         48699             1               1              6021           16539         94.983884       12.968450       671.240226      505.954847      23.917639       27.232088          647      
     25.50          5.025009         48672             1               1              6029           16529         95.164627       13.434656       674.569811      509.025847      24.557308       28.253988          650      
     25.50          5.025009         48672             1               2              112              85           5.230561        1.896543       41.765067        0.000000        5.230561        1.896543           16      
     25.60          5.025009         48567             4               4              6499           16919         96.071655       12.579011       671.390423      497.866220      25.590218       26.273295          682      
     25.60          5.025009         48567             4               3               61              63           7.359875        1.649992       53.394696        0.000000        7.359875        1.649992           15      
     25.70          5.025009         48393             1               1              6432           16888         95.995505       11.982762       676.962962      506.073675      25.701765       25.449730          680      
     25.80          5.025009         48775             3               3              6573           17247         97.161259       12.470563       716.711422      507.003335      27.441093       26.852950          701      
     25.80          5.025009         48775             3               2              151              86           8.473150        1.470439       55.754258        0.000000        8.473150        1.470439           18      
     25.80          5.025009         48775             3               1               63              45          103.801248      60.561618       819.470247       0.000000       103.801248      60.561618           17      
     25.90          5.025009         49147             3               3              6360           16952         96.153902       13.902327       703.976774      551.583422      25.192700       28.637723          671      
     25.90          5.025009         49147             3               1              103              88          94.652019       46.672004      1258.771551       0.000000       94.652019       46.672004           26      
     25.90          5.025009         49147             3               4               78              41           4.837019        0.919633       32.623987        0.000000        4.837019        0.919633           10      
     26.00          5.025009         49028             1               1              5550           15567         93.945912       14.219437       651.101506      585.294479      20.838884       29.737328          599      
     26.10          5.025009         49388             3               3              6239           16555         100.617064      39.474660       688.519891      236.690245      72.286438       53.799876          659      
     26.10          5.025009         49388             3               4               86              61           4.567365        1.992645       46.551211        0.000000        4.567365        1.992645           12      
     26.20          5.025009         48188             2               2              5904           16108         93.908817       11.462566       658.960131      506.004299      23.414874       24.255158          625      
     26.30          5.025009         47379             3               3              6067           16352         94.605914       11.652077       667.188715      515.112137      24.387477       24.352267          653      
     26.30          5.025009         47379             3               4              101              54           5.593713        1.005001       40.174702        0.000000        5.593713        1.005001           11      
     26.40          5.025009         47848             3               3              5908           16038         93.806891       11.178994       645.300444      510.897038      23.140784       24.345612          629      
     26.40          5.025009         47848             3               4               99              55           6.018000        1.002952       42.878054        0.000000        6.018000        1.002952           12      
     26.50          5.025009         47450             2               2              6085           16135         94.449805       11.174775       648.118241      523.633543      23.964028       24.777932          646      
     26.60          5.025009         47721             5               5              6519           16295         105.692431      42.461276       685.990586      379.224444      70.781078       61.962206          685      
     26.60          5.025009         47721             5               1              130              80          80.897698       37.636212       560.039263       0.000000       80.897698       37.636212           16      
     26.60          5.025009         47721             5               4               97              62           5.768907        0.838867       37.304297        0.000000        5.768907        0.838867           11      
     26.60          5.025009         47721             5               7               94              62           4.338540        1.142870       35.510367        0.000000        4.338540        1.142870           10      
     26.60          5.025009         47721             5               2               61              40          43.534251       17.199004       307.471601       0.000000       43.534251       17.199004           12      
     26.70          5.025009         47894             1               1              6194           16609         103.301234      40.982953       668.775237      192.117116      78.500017       48.887518          665      
     26.70          5.025009         47894             1               2              117              72           4.288141        1.523372       33.745466        0.000000        4.288141        1.523372           11      
     26.80          5.025009         48164             1               1              5283           15237         26.864502        9.341038       99.266968       218.658350       9.856227       18.355419          586      
     26.90          5.025009         48989             1               1              6014           16141         95.167656       12.743388       693.468270      594.171401      23.402902       28.390744          644      
     27.00          5.025009         48836             2               2              5800           16148         93.307459       12.030431       662.415233      537.564232      23.241654       26.043196          622      
     27.10          5.025009         48792             1               1              5350           15410         92.451954       11.898959       686.957374      563.110272      20.585136       26.042457          585      
     27.20          5.025009         48073             1               1              5518           15402         93.737737       12.508071       667.453886      604.792568      21.398313       27.395973          607      
     27.30          5.025009         47724             1               1              6150           16671         94.177486       11.947610       702.900948      537.347093      24.835771       25.680465          656      
     27.40          5.025009         48175             1               1              6837           17359         94.735358       11.471949       679.840137      544.776097      26.716165       25.422717          699      
     27.50          5.025009         48574             1               1              6207           16686         93.014724       13.464029       667.516600      561.046259      25.184189       27.822376          641      
     27.60          5.025009         47368             2               2              6110           16298         94.206005       12.702395       710.805562      539.685555      24.344522       26.327641          650      
     27.60          5.025009         47368             2               1               80              67           8.780406        2.526532       63.172292        0.000000        8.780406        2.526532           19      
     27.70          5.025009         47666             2               2              6002           16024         94.148275       13.555185       689.900235      527.854887      23.894419       27.160103          632      
     27.80          5.025009         47568             1               1              5856           15838         94.210193       13.445058       684.573206      566.514036      22.795528       27.840404          625      
     27.90          5.025009         47228             2               2              5367           14961         115.039060      53.484751       674.966400      24.508793       111.668431      55.187043          581      
     28.00          5.025009         47316             1               1              6713           16945         95.563076       13.112749       700.330917      547.829973      26.396545       28.625750          692      
     28.10          5.025009         47364             1               1              5717           15591         94.246022       14.160398       656.848908      611.971204      22.882270       31.412024          617      
     28.20          5.025009         47718             2               2              6900           17233         95.575107       14.304483       707.035938      563.576848      26.108750       31.474873          694      
     28.20          5.025009         47718             2               3              103              52           5.145912        1.859015       49.829888        0.000000        5.145912        1.859015           10      
     28.20          5.025009         47718             2               1               75              62          73.597840       37.598146       536.334502       0.000000       73.597840       37.598146           11      
     28.30          5.025009         47719             2               2              6984           17265         95.224817       14.246873       724.819411      587.667844      25.464383       31.599323          702      
     28.40          5.025009         47968             1               1              6162           15912         94.199016       14.894747       693.237033      636.640972      22.556723       32.706872          641      
     28.50          5.025009         48113             2               2              7556           18275         95.495871       14.455306       707.794695      551.855887      28.419533       31.441597          745      
     28.60          5.025009         48112             3               3              6734           17572         93.956293       15.519114       713.679097      587.849766      25.347382       33.061617          686      
     28.70          5.025009         48403             1               1              6363           16832         93.639902       15.042551       671.776484      602.077531      21.783160       34.415213          649      
     28.80          5.025009         47959             1               1              6741           17487         93.911100       15.705656       687.839789      537.928633      25.778678       32.868754          680      
     28.90          5.025009         48128             1               1              5717           15740         41.121531       19.678809       317.881769      280.822187       6.871568       39.811640          601      
     29.00          5.025009         48410             1               1              5839           15449         94.675538       16.992082       683.011506      603.089160      21.950101       36.303061          606      
     29.10          5.025009         48028             1               1              7292           17752         95.481385       17.150486       690.546040      524.766916      27.843119       34.748437          713      
     29.20          5.025009         47531             1               1              6236           16158         93.555012       16.790822       679.278323      541.319623      22.180220       36.235572          627      
     29.30          5.025009         48551             1               1              5661           14926         102.169899      42.351103       682.095190      337.447659      62.889142       64.589269          587      
     29.40          5.025009         47928             1               1              6613           16551         96.322472       22.550100       698.400494      512.718165      33.704682       38.133507          655      
     29.50          5.025009         47692             1               1              6681           16657         95.397984       17.223191       677.207362      553.343836      22.666292       38.133034          674      
     29.60          5.025009         48370             1               1              7074           16978         95.793089       19.090167       692.315507      523.099982      25.279138       38.449956          688      
     29.70          5.025009         48044             1               1              7006           16609         95.684554       17.884810       692.164063      526.139798      24.296689       36.633142          680      
     29.80          5.025009         48404             4               4              7675           17294         98.742915       19.582633       742.277071      536.457987      27.952119       38.632005          737      
     29.80          5.025009         48404             4               12             106              52           5.650070        2.077667       55.652551        0.000000        5.650070        2.077667           12      
     29.90          5.025009         48907             1               1              6955           16767         95.729460       19.782472       693.596791      532.543578      23.771367       39.710230          671      
     30.00          5.025009         48764             1               1              6471           15694         105.624673      43.198748       716.928285      324.601162      64.906032       67.425458          646      
     30.10          5.025009         48704             1               1              6967           16301         96.746206       19.902936       706.682816      602.649326      22.285438       39.917029          672      
     30.20          5.025009         48497             4               4              7671           17196         98.470652       19.881827       707.766382      523.025428      26.546201       40.028057          721      
     30.20          5.025009         48497             4               1               98              49           4.864870        0.421106       31.160721        0.000000        4.864870        0.421106           10      
     30.30          5.025009         48637             2               2              7262           16676         98.217156       20.663789       698.960423      630.449702      25.473883       42.248328          694      
     30.40          5.025009         48886             2               2              6640           16436         97.342448       20.614105       700.056895      553.424339      22.152739       42.571484          663      
     30.50          5.025009         49495             1               1              5736           15262         43.084485       23.724174       325.023141      288.694392       6.823755       44.984154          602      
     30.60          5.025009         49621             1               1              6754           16350         97.421779       19.986847       696.802822      551.831756      22.083961       41.738504          669      
     30.70          5.025009         50014             2               2              6958           16773         97.081153       18.928516       693.731489      544.711763      23.346404       39.042345          684      
     30.70          5.025009         50014             2               4              104              46           4.827437        2.292127       42.513675        0.000000        4.827437        2.292127           11      
     30.70          5.025009         50014             2               3               61              48           5.222757        0.454794       33.118678        0.000000        5.222757        0.454794           10      
     30.80          5.025009         49547             1               1              6820           16569         98.435037       21.318411       712.933615      575.497493      23.490119       42.854769          674      
     30.90          5.025009         50421             2               2              7671           17657         99.601635       20.824650       718.338951      558.760354      25.748467       42.262461          733      
     30.90          5.025009         50421             2               3               67              56           6.988183        1.336796       52.051423        0.000000        6.988183        1.336796           15      
     31.00          5.025009         50596             2               2              7073           17245         98.290017       20.820954       701.720609      549.729170      24.191033       42.182012          695      
     31.00          5.025009         50596             2               3               49              62           6.819330        0.758699       44.161754        0.000000        6.819330        0.758699           14      
     31.10          5.025009         50723             1               1              6214           15986         107.101985      47.887939       683.961156      293.398188      73.859090       66.847713          617      
     31.20          5.025009         50565             1               1              6854           16744         98.270131       21.731540       714.615095      599.446621      20.995426       46.069262          671      
     31.30          5.025009         50664             1               1              6522           16429         97.764535       21.712596       707.954546      600.244768      20.162621       45.598831          656      
     31.40          5.025009         51294             1               1              6596           16598         97.562778       22.025820       715.562712      585.755018      20.616728       45.166150          660      
     31.50          5.025009         50392             1               1              5456           14707         102.815422      40.611316       744.429590      117.970694      88.054777       47.664892          571      
     31.60          5.025009         50517             1               1              6867           16789         98.161449       21.408610       714.544082      565.442941      23.492635       41.930409          679      
     31.70          5.025009         50790             1               1              6893           16888         98.192799       22.086633       732.729839      561.171051      23.555424       42.791250          683      
     31.80          5.025009         50403             1               1              6101           15688         96.486805       21.767425       707.576253      612.131388      17.383388       45.603016          622      
     31.90          5.025009         51065             3               3              7351           17378         107.419715      46.210257       727.593732      335.606446      68.602439       64.767896          724      
     32.00          5.025009         50855             2               2              7152           17311         99.744616       21.234879       725.588952      589.500717      22.726256       44.096261          712      
     32.10          5.025009         50808             1               1              6759           16593         110.662540      49.432647       725.827990      405.189551      66.215604       71.222326          683      
     32.20          5.025009         51313             3               3              6990           17344         99.819477       22.247762       719.216619      536.767117      25.225624       43.039825          701      
     32.20          5.025009         51313             3               7               97              53           7.469624        3.606345       64.200359        0.000000        7.469624        3.606345           14      
     32.20          5.025009         51313             3               4               78              48           6.579920        2.735233       51.602339        0.000000        6.579920        2.735233           13      
     32.30          5.025009         50874             1               1              6808           16809         99.884839       22.120914       756.089565      560.588289      24.451130       43.320159          690      
     32.40          5.025009         50579             2               2              7309           17418         99.392752       21.497676       744.232296      536.200127      24.819629       42.904677          718      
     32.40          5.025009         50579             2               4              111              56           6.306215        2.118597       50.206039        0.000000        6.306215        2.118597           13      
     32.50          5.025009         51258             1               1              6165           15865         99.378314       23.032858       734.606019      589.898299      20.803111       48.035256          639      
     32.60          5.025009         51134             1               1              6721           16934         98.517056       22.845609       727.748972      593.080322      20.745015       48.553183          689      
     32.70          5.025009         51517             2               2              7645           18783         103.283792      22.173617       793.292042      555.127958      29.444427       46.498602          762      
     32.70          5.025009         51517             2               1               99              51           4.555861        1.744943       48.737015        0.000000        4.555861        1.744943           11      
     32.80          5.025009         51743             1               1              6557           17539         106.452401      49.352533       731.247083      367.508758      65.398566       71.785285          684      
     32.90          5.025009         51047             1               1              6311           17053         97.282594       23.765813       741.127389      607.089758      20.075024       50.659337          671      
     33.00          5.025009         51090             1               1              7492           18483         105.486183      42.622017       737.472018      366.884433      61.608131       54.907343          747      
     33.10          5.025009         51303             1               1              7499           18518         100.011285      24.217173       733.404553      549.785944      25.836373       48.152612          759      
     33.20          5.025009         50144             2               2              8161           18717         101.253864      24.038439       791.563810      566.156585      26.626802       48.217233          802      
     33.20          5.025009         50144             2               3              122              69           8.976950        2.602963       63.977843        0.000000        8.976950        2.602963           22      
     33.30          5.025009         50728             1               1              7191           18013         99.514124       24.383271       746.934494      603.902188      25.166201       48.292792          725      
     33.40          5.025009         50375             1               1              5759           16398         98.561017       25.406670       749.150634      633.599146      18.465651       51.601280          631      
     33.50          5.025009         50367             1               1              6474           17049         99.846822       26.750178       750.233580      687.077652      22.333050       53.328081          674      
     33.60          5.025009         50176             1               1              6606           17360         98.855009       25.780555       735.338395      652.601185      22.884091       50.940378          684      
     33.70          5.025009         49575             1               1              7250           17799         100.592629      25.855255       804.124682      669.469567      23.880508       52.229120          736      
     33.80          5.025009         49329             1               1              7845           18555         101.179825      26.709939       777.218510      591.149359      26.530119       52.691361          769      
     33.90          5.025009         49632             1               1              7259           17596         105.218659      48.503652       760.178931      327.499931      69.368562       67.165872          717      
     33.90          5.025009         49632             1               3              105              62           4.444906        1.798246       40.248444        0.000000        4.444906        1.798246           10      
     34.00          5.025009         48635             1               1              6275           16497         78.112829       26.447131       115.600684      647.336830       3.138091       35.003528          647      
     34.00          5.025009         48635             1               5              193             166           7.516613        1.280617       49.241492        0.000000        7.516613        1.280617           20      
     34.00          5.025009         48635             1               3              101              59           4.776512        1.083548       36.051145        0.000000        4.776512        1.083548           11      
     34.10          5.025009         49014             1               1              7388           17909         101.451933      28.254891       763.311546      640.763786      26.685011       52.742097          733      
     34.20          5.025009         49388             2               2              7630           18165         100.539411      27.881348       783.253166      637.207641      25.455015       53.158194          741      
     34.30          5.025009         50354             1               1              7342           17624         101.285793      28.332031       776.150169      632.403083      25.923738       53.598502          719      
     34.40          5.025009         50994             2               2              8070           18883         102.768241      29.200949       817.628479      593.191224      28.479376       54.234305          783      
     34.50          5.025009         50119             2               2              7350           17840         101.310983      29.524015       791.520242      650.755223      23.604565       57.174557          731      
     34.60          5.025009         50400             1               1              8405           19219         102.580919      30.387205       795.730005      690.214403      23.323006       61.224025          807      
     34.70          5.025009         50832             2               2              8085           18727         102.733025      30.321268       805.658717      665.072603      23.042585       62.101159          789      
     34.70          5.025009         50832             2               1               71              33           5.157161        0.643720       33.116829        0.000000        5.157161        0.643720           10      
     34.80          5.025009         50579             1               1              6596           16916         105.026506      48.926989       784.521502      332.851588      67.126616       65.995647          675      
     34.90          5.025009         50773             1               1              8829           20036         103.332447      29.705218       823.475220      640.201742      27.100048       59.347667          846      
     35.00          5.025009         50537             2               2              9571           21043         105.056886      30.066356       888.374679      578.722781      30.772063       58.491154          900      
     35.00          5.025009         50537             2               1              117              61           5.478146        2.913374       55.524503        0.000000        5.478146        2.913374           13      
     35.00          5.025009         50537             2               7               78              58           4.771383        1.741865       50.791518        0.000000        4.771383        1.741865           11      
     35.10          5.025009         50647             3               3              9670           20686         104.755446      29.944304       886.465452      613.274921      30.269157       57.704640          912      
     35.10          5.025009         50647             3               7              179              92           9.019729        1.680716       62.111106        0.000000        9.019729        1.680716           20      
     35.20          5.025009         51449             1               1              9232           20352         104.396291      30.192284       833.747410      611.073365      29.645336       57.012245          868      
     35.20          5.025009         51449             1               2              114              55           3.755719        1.679890       40.675512        0.000000        3.755719        1.679890           10      
     35.20          5.025009         51449             1               3              111              44           5.578342        1.659896       45.445256        0.000000        5.578342        1.659896           11      
     35.30          5.025009         50698             1               1              8534           19291         104.769565      31.349576       819.928639      698.258370      26.863099       59.462259          814      
     35.40          5.025009         50585             1               1              8671           19616         103.531194      31.474750       819.707466      681.126532      24.191295       62.307981          835      
     35.50          5.025009         51400             1               1              8866           20236         102.900894      30.847732       878.995525      667.932167      25.124396       60.937756          840      
     35.50          5.025009         51400             1               5               93              43           4.617430        0.252397       29.233726        0.000000        4.617430        0.252397           10      
