      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     40.20          5.025009         55396             2               2             10413           10453         102.278098       5.999083       716.022227      555.809543      21.145933       13.041201          645      
     40.20          5.025009         55396             2               1              6992            7014         145.458248      29.443535       495.078580     1080.624603      35.048183       81.604682          419      
     40.30          5.025009         55523             2               2             10678           10793         102.944374       5.509768       693.099930      554.898298      22.199231       12.638096          669      
     40.30          5.025009         55523             2               1              7072            7111         70.427598        9.191912       495.585402      347.756357      21.027202       18.453045          418      
     40.40          5.025009         55344             2               2             10729           10896         102.802104       6.767838       718.151293      540.133533      22.608132       13.470199          666      
     40.40          5.025009         55344             2               1              7002            7054         70.776509        9.031787       487.076793      342.475087      21.573894       18.220645          427      
     40.50          5.025009         55437             2               2             10480           10566         102.687267       6.877715       717.788580      551.442841      21.772970       14.182281          652      
     40.50          5.025009         55437             2               1              6865            6925         70.871032        8.829701       482.569959      342.636927      20.966945       17.309331          421      
     40.60          5.025009         55536             3               3             10652           10823         102.732990       5.916787       698.010858      551.508099      22.343156       12.950341          663      
     40.60          5.025009         55536             3               1              6976            7002         71.321102        8.988353       483.581767      342.764043      21.733458       17.311609          432      
     40.70          5.025009         55707             2               2             10699           10884         102.616379       6.396582       694.189437      548.452903      22.043608       13.923508          660      
     40.70          5.025009         55707             2               1              7015            7018         71.216185        8.329709       481.252717      342.089751      21.640233       16.679467          431      
     40.80          5.025009         55880             2               2             10681           10880         103.472438       6.706743       709.427748      552.083751      22.635918       14.305120          674      
     40.80          5.025009         55880             2               1              6828            6860         70.997127        8.321421       481.559972      336.978677      21.226734       15.814665          420      
     40.90          5.025009         56278             2               2             10537           10678         103.377479       6.692878       714.756375      558.369484      21.820992       13.920503          662      
     40.90          5.025009         56278             2               1              6740            6901         78.996950        2.551715       95.448544       340.198243      29.253117        9.801694          416      
     41.00          5.025009         56581             2               2             10969           11124         103.390894       6.129951       703.820417      576.370435      22.333228       13.896862          677      
     41.00          5.025009         56581             2               1              6851            7007         78.356984        2.145138       102.973719      346.075904      29.172581       10.471285          421      
     41.10          5.025009         56718             3               3             11050           11180         105.681829       7.633220       785.358549      568.788270      24.525772       15.597538          722      
     41.10          5.025009         56718             3               1              7012            7132         70.678507        8.874054       484.109377      335.037033      21.837855       17.024287          434      
     41.20          5.025009         56915             2               2             11015           11239         104.277397       6.365447       723.491259      589.855592      22.759002       14.559333          693      
     41.20          5.025009         56915             2               1              7013            7044         70.882530        8.290285       484.849294      346.915433      21.763884       16.932747          437      
     41.30          5.025009         57089             2               2             11379           11725         89.464242       20.659594       466.491325      578.070681       8.934652       28.457320          710      
     41.30          5.025009         57089             2               1              6923            6927         70.232058        7.683473       478.725388      339.426694      21.342162       15.567457          423      
     41.40          5.025009         57013             2               2             11403           11656         103.722954       6.391242       717.420948      563.952472      23.435730       13.699374          697      
     41.40          5.025009         57013             2               1              6850            6897         69.848441        6.732533       472.969792      348.423849      20.963845       15.128314          420      
     41.50          5.025009         56991             2               2             11379           11690         104.119628       6.675292       720.183212      579.245924      23.664689       14.619812          707      
     41.50          5.025009         56991             2               1              7198            7231         70.836693        8.460580       496.432594      330.068778      23.524105       16.585201          440      
     41.60          5.025009         56886             2               2             11150           11577         103.041415       6.786665       701.847624      583.233854      22.438114       14.639223          676      
     41.60          5.025009         56886             2               1              6906            6880         69.382304        7.691738       472.186592      327.639302      21.535572       15.798775          417      
     41.60          5.025009         56886             2               3               77              37           8.840101        2.979624       97.664178        0.000000        8.840101        2.979624           19      
     41.70          5.025009         56877             4               4             10880           11148         102.847586       6.886498       725.235286      568.699634      21.860729       14.629695          663      
     41.70          5.025009         56877             4               1              6860            6822         68.663306        7.285582       460.228332      320.877283      21.342327       14.556346          407      
     41.80          5.025009         56883             2               2             11224           11540         103.749101       7.943280       716.771814      567.640588      23.069300       15.977679          692      
     41.80          5.025009         56883             2               1              6905            6905         69.639728        6.968780       470.136454      320.026179      22.393712       13.522904          426      
     41.80          5.025009         56883             2               4               70              37           8.653579        3.430259       74.022783        0.000000        8.653579        3.430259           18      
     41.90          5.025009         56966             2               2             10584           10880         102.681517       7.316859       703.235938      575.526233      20.894518       15.488654          643      
     41.90          5.025009         56966             2               1              6535            6513         68.629571        7.836523       464.812411      337.296601      20.105460       15.162181          393      
     42.00          5.025009         57154             2               2             10806           11062         103.473427       7.392683       724.366931      584.880011      21.661479       16.277312          668      
     42.00          5.025009         57154             2               1              6548            6566         68.503157        7.239712       468.658458      331.741888      20.022438       14.744123          395      
     42.10          5.025009         57370             2               2             10718           11020         103.164532       7.997309       712.296547      568.811966      21.166409       16.701055          654      
     42.10          5.025009         57370             2               1              6561            6493         69.362105        6.504514       476.641143      327.491819      20.968502       13.006448          408      
     42.20          5.025009         57473             2               2             10720           11202         103.260785       7.222655       716.458323      572.696717      21.448602       15.961963          657      
     42.20          5.025009         57473             2               1              6645            6531         69.612176        7.420109       469.311330      326.303390      21.280131       13.564925          412      
     42.30          5.025009         57590             2               2             11308           11722         104.064483       7.806114       713.117800      560.263498      23.264815       16.193792          700      
     42.30          5.025009         57590             2               1              6822            6832         143.310810      28.618744       464.779723     1063.698259      33.571340       79.926042          415      
     42.40          5.025009         57643             2               2             10923           11414         103.782890       7.240838       708.810117      574.552790      22.303828       15.001725          674      
     42.40          5.025009         57643             2               1              6889            6931         68.669553        6.487103       465.517410      327.398601      22.154974       14.050855          416      
     42.50          5.025009         57685             2               2             11047           11391         104.334377       6.131664       746.245879      564.397786      22.756174       13.709405          689      
     42.50          5.025009         57685             2               1              6679            6734         68.721728        6.644161       465.798850      326.877135      21.472932       13.413017          411      
     42.60          5.025009         57625             2               2             10930           11339         104.026202       6.592099       714.482600      564.757509      22.255515       13.584161          677      
     42.60          5.025009         57625             2               1              6403            6472         67.510969        5.944957       456.341121      330.133877      19.613675       12.629969          383      
     42.70          5.025009         57727             3               3             11061           11551         104.240094       6.645676       725.577676      565.225870      22.656191       14.345708          684      
     42.70          5.025009         57727             3               1              6548            6624         68.431973        6.512329       463.298008      325.975697      21.240920       12.629604          405      
     42.80          5.025009         57807             2               2             10723           11227         104.110105       5.877711       731.000654      575.040352      21.764596       13.226717          669      
     42.80          5.025009         57807             2               1              6487            6522         144.754090      28.142861       466.989122     1074.174204      33.447167       78.990226          402      
     42.90          5.025009         57776             3               3             10772           11253         104.213766       5.609529       718.879657      561.224538      22.166861       12.463846          674      
     42.90          5.025009         57776             3               1              6549            6602         145.326058      28.323773       461.813336     1075.151743      33.594785       78.716788          403      
     43.00          5.025009         57878             2               2             10584           11013         103.695475       6.459527       712.132790      565.955129      21.071176       12.989291          651      
     43.00          5.025009         57878             2               1              6475            6535         67.631421        7.905478       447.556178      377.052613      20.824359       15.208629          391      
     43.10          5.025009         57962             3               3             10873           11302         104.541693       6.529051       734.152589      560.777702      22.295467       12.947160          678      
     43.10          5.025009         57962             3               1              6668            6857         67.064899        5.033782       447.569992      318.350542      21.970763       10.836249          403      
     43.20          5.025009         58154             3               3             10828           11311         104.624300       5.694757       702.061547      572.305263      22.029476       12.013678          678      
     43.20          5.025009         58154             3               1              6766            6942         66.664631        5.639180       447.693259      300.379244      22.465293       11.234364          404      
     43.30          5.025009         58175             3               3             10764           11248         104.266448       5.987165       708.204712      566.581204      21.600276       11.977451          663      
     43.30          5.025009         58175             3               1              6520            6657         66.610434        5.585851       451.240227      303.966865      21.795669       10.532314          396      
     43.40          5.025009         58066             3               3             10504           10814         104.114829       6.202934       711.463576      581.123246      20.547387       12.832100          648      
     43.40          5.025009         58066             3               1              6543            6735         66.273958        5.146755       441.943071      296.390823      22.089951       10.763616          399      
     43.50          5.025009         58109             4               4             10475           10969         104.240202       6.288918       712.573532      581.766099      20.805788       13.268701          648      
     43.50          5.025009         58109             4               1              6269            6416         67.073103        6.159465       454.523831      309.452378      21.497346       11.953084          395      
     43.60          5.025009         58185             3               3             10171           10573         104.095927       6.255691       736.706728      579.823164      19.901020       13.327891          626      
     43.60          5.025009         58185             3               1              6202            6407         66.649617        6.353538       449.540507      313.716154      20.817627       12.134483          385      
     43.70          5.025009         58459             2               2             10116           10543         104.362282       6.135833       709.937227      582.213551      19.646487       13.375846          631      
     43.70          5.025009         58459             2               1              6073            6279         65.527651        6.026222       442.699437      319.742180      19.277371       12.483577          366      
     43.80          5.025009         58628             2               2             10407           10819         105.141933       6.042112       730.698883      580.722166      20.899488       13.027871          658      
     43.80          5.025009         58628             2               1              6224            6475         66.228193        6.674156       448.626346      314.623745      20.607109       13.118319          382      
     43.90          5.025009         58850             2               2             10728           11144         105.149573       5.508353       718.467176      584.066548      21.408893       12.861854          671      
     43.90          5.025009         58850             2               1              6242            6433         65.721699        6.341259       442.139325      325.274675      20.343578       13.630027          377      
     44.00          5.025009         58952             2               2             10804           11192         106.157050       6.362605       756.190042      589.201811      22.167734       13.860014          700      
     44.00          5.025009         58952             2               1              6376            6588         65.818855        6.669603       450.687524      321.680902      21.387573       13.745667          392      
     44.10          5.025009         59135             2               2             10605           11042         106.405533       7.377234       749.243161      577.591719      22.003771       14.771271          677      
     44.10          5.025009         59135             2               1              6335            6486         66.274320        6.514263       461.856060      312.968317      21.692882       13.116215          393      
     44.20          5.025009         59210             3               3             11328           11642         106.643488       6.866042       741.456255      582.386568      23.441872       14.554763          718      
     44.20          5.025009         59210             3               1              6708            6947         67.391291        7.227854       464.747123      323.739873      24.409366       15.061423          429      
     44.30          5.025009         59100             2               2             10946           11291         105.977751       6.238864       742.900435      587.395273      22.144496       13.247510          681      
     44.30          5.025009         59100             2               1              6628            6897         65.672423        6.773926       449.957404      301.642710      23.073869       14.221668          406      
     44.40          5.025009         59191             2               2             10693           11012         105.283872       6.117441       728.254268      579.788408      20.890186       12.961362          661      
     44.40          5.025009         59191             2               1              6257            6438         65.103353        6.908607       442.940669      309.529270      21.335478       14.458865          388      
     44.50          5.025009         59248             2               2             10797           11144         106.433964       4.985785       746.391529      593.724995      21.907124       11.363605          692      
     44.50          5.025009         59248             2               1              6432            6624         67.243633        7.702114       522.834344      304.997650      23.869055       15.212440          410      
     44.60          5.025009         59373             2               2             11113           11363         107.381780       5.151441       753.136874      589.748785      22.913344       10.972838          729      
     44.60          5.025009         59373             2               1              6416            6632         66.455203        7.896741       458.011392      302.564463      23.001033       15.276574          409      
     44.70          5.025009         59465             4               4             11088           11479         106.027041       5.486227       715.596196      578.239065      22.015989       11.040681          683      
     44.70          5.025009         59465             4               1              6342            6618         66.227357        7.868812       454.637863      302.900099      22.804735       15.619871          405      
     44.80          5.025009         59324             2               2             11039           11371         105.972915       5.190724       733.575686      576.076099      22.075586       10.604181          687      
     44.80          5.025009         59324             2               1              6207            6498         65.404067        8.042056       462.903408      314.699582      21.198598       16.925347          389      
     44.90          5.025009         59330             3               3             11304           11638         106.989495       5.771478       778.823686      571.914359      23.678206       11.180695          716      
     44.90          5.025009         59330             3               1              6626            6850         65.980292        8.344577       443.326737      325.930933      22.688030       17.977505          409      
     45.00          5.025009         59435             2               2             11333           11665         107.116135       5.795293       761.056656      583.013397      23.732832       11.708211          725      
     45.00          5.025009         59435             2               1              6568            6839         66.081713        8.288635       445.341970      304.839520      23.116085       17.751548          410      
     45.10          5.025009         59346             2               2             11308           11615         106.567061       5.624299       753.275467      582.053944      23.201395       11.788874          715      
     45.10          5.025009         59346             2               1              6475            6647         65.909416        8.798873       457.650924      308.646096      22.263682       18.587132          402      
     45.20          5.025009         59543             2               2             10891           11072         105.218387       4.758918       713.226877      584.820183      21.121412       10.382988          664      
     45.20          5.025009         59543             2               1              6241            6429         64.864165        8.918359       438.243251      309.176893      20.665507       18.060016          375      
     45.30          5.025009         59436             2               2             11186           11431         105.880235       4.637401       727.759804      579.695307      22.413370       10.004831          692      
     45.30          5.025009         59436             2               1              6364            6553         65.125003        8.301399       434.248665      297.510380      21.817000       16.732764          390      
     45.40          5.025009         59621             3               3             11148           11301         105.856823       4.526563       721.326353      581.216562      22.135054        9.717422          692      
     45.40          5.025009         59621             3               1              6340            6525         65.021506        8.919438       438.376685      305.253364      21.829319       17.912623          391      
     45.50          5.025009         59884             2               2             10754           10902         105.801174       4.574653       708.003070      588.099665      21.083840        9.504815          662      
     45.50          5.025009         59884             2               1              6213            6407         65.179032        8.768013       439.880996      302.223215      21.705321       17.101475          385      
     45.60          5.025009         60076             2               2             10656           10920         105.516196       5.007382       719.758627      572.531380      20.506231       10.008266          649      
     45.60          5.025009         60076             2               1              5927            6084         64.311860        8.454041       434.017038      305.024998      19.551236       16.947027          358      
     45.70          5.025009         59901             2               2             11040           11444         105.735955       5.095457       715.854024      568.481619      21.737743       11.141134          676      
     45.70          5.025009         59901             2               1              6079            6246         65.146508        9.056157       443.683309      307.119450      20.789884       18.023306          376      
     45.80          5.025009         59945             4               4             11389           11835         106.096195       4.542431       726.344695      582.319884      22.584364       11.105543          698      
     45.80          5.025009         59945             4               1              6353            6482         65.422410        9.376128       446.827106      302.883845      22.321610       18.311539          393      
     45.90          5.025009         60002             2               2             11416           11854         106.698768       5.351762       744.066176      582.841663      23.311817       11.617397          711      
     45.90          5.025009         60002             2               1              6268            6394         65.634164        8.881581       454.169816      300.965004      22.445217       16.945623          393      
     46.00          5.025009         59937             2               2             11455           11697         107.001699       5.234023       740.162711      575.388685      23.207436       10.974175          734      
     46.00          5.025009         59937             2               1              6242            6393         64.568910        7.638796       438.119946      298.668624      21.790898       15.474865          384      
     46.10          5.025009         60032             2               2             11313           11546         106.821207       4.356690       723.699495      575.053416      22.867995        9.559331          704      
     46.10          5.025009         60032             2               1              6418            6668         63.678327        7.957152       440.563550      284.714003      22.612789       15.074172          386      
     46.20          5.025009         60099             2               2             11063           11315         106.594535       4.764023       727.241821      573.324931      22.044884       10.387891          689      
     46.20          5.025009         60099             2               1              6094            6336         63.657395        7.158456       430.052947      295.969241      21.431067       14.242855          375      
     46.30          5.025009         60340             2               2             11072           11264         106.480784       4.414460       725.699689      572.287216      21.714289        9.756138          680      
     46.30          5.025009         60340             2               1              5998            6144         63.788221        7.013391       428.724739      292.967438      21.170201       13.631581          372      
     46.40          5.025009         60478             2               2             10671           10937         106.536317       4.831408       728.894467      579.567764      20.823309       10.133511          664      
     46.40          5.025009         60478             2               1              5718            5801         63.066313        6.890092       427.742048      291.017763      19.689642       13.586134          353      
     46.50          5.025009         60757             2               2             10422           10600         106.316460       4.524827       713.134273      584.747443      19.822822        9.628056          643      
     46.50          5.025009         60757             2               1              5473            5494         62.873084        7.266891       418.920881      322.843710      17.373940       15.752628          333      
     46.60          5.025009         60821             2               2             11231           11379         107.261881       4.715116       722.093467      572.357869      22.355617       10.065734          699      
     46.60          5.025009         60821             2               1              5932            5935         64.131663        6.454381       425.959752      296.546120      20.931436       13.544692          371      
     46.70          5.025009         60806             2               2             11133           11209         106.784153       4.439118       723.590898      574.048206      21.777926        9.597149          681      
     46.70          5.025009         60806             2               1              5871            5900         63.550205        6.304410       428.154539      295.806863      20.212988       12.921770          366      
     46.80          5.025009         60875             2               2             11155           11293         89.986952       29.017855       585.101348      564.754173       5.025457       34.762334          683      
     46.80          5.025009         60875             2               1              5913            5855         64.117678        6.616320       433.882781      294.631139      20.802902       12.876371          374      
     46.90          5.025009         60937             2               2             11102           11225         106.652609       5.728376       718.376473      566.510124      21.593766       11.359545          677      
     46.90          5.025009         60937             2               1              5905            5918         63.886846        5.773610       432.817498      295.138188      20.590978       12.507582          370      
     47.00          5.025009         61050             4               4             11117           11226         107.671973       5.226215       721.316085      563.467028      22.253365       10.431636          700      
     47.00          5.025009         61050             4               1              5935            5977         63.782116        5.711810       437.599241      301.208674      20.589310       12.448374          374      
     47.10          5.025009         61223             2               2             11104           11195         107.408761       5.056988       717.799708      572.585256      21.919594       10.213265          686      
     47.10          5.025009         61223             2               1              5931            5977         62.900755        5.559616       432.987083      300.314778      20.058006       12.322459          364      
     47.20          5.025009         61459             2               2             11374           11543         107.953202       5.833852       752.492523      567.048898      22.873518       11.132220          712      
     47.20          5.025009         61459             2               1              6047            6140         63.386235        6.303444       427.722949      290.828410      21.464407       12.276743          374      
     47.30          5.025009         61745             2               2             11341           11550         107.999888       5.728062       734.194672      572.002099      22.647191       11.305806          709      
     47.30          5.025009         61745             2               1              5844            5955         64.709216        8.389252       460.276541      301.961528      21.705373       15.004835          374      
     47.40          5.025009         62058             2               2             10937           11099         108.050194       5.400967       732.342598      586.652718      21.384441       10.905340          684      
     47.40          5.025009         62058             2               1              5674            5753         62.363119        6.643819       433.920164      305.685153      19.124665       13.594942          350      
     47.50          5.025009         62191             3               3             11324           11493         108.658041       5.628571       737.789716      584.847148      22.533255       10.413598          716      
     47.50          5.025009         62191             3               1              5967            6107         62.939708        6.237611       423.873720      284.426384      21.661953       12.705076          379      
     47.60          5.025009         62266             2               2             11543           11803         108.709935       5.208394       738.654774      590.557267      22.996959       10.342163          726      
     47.60          5.025009         62266             2               1              6049            6119         62.534109        6.675190       421.219940      268.643356      22.460341       12.815374          371      
     47.70          5.025009         62285             3               3             11169           11410         109.344684       5.446745       749.584176      582.259081      22.898576       10.350600          719      
     47.70          5.025009         62285             3               1              5835            5931         60.925681        7.572410       419.072592      276.823143      20.322129       14.783340          343      
     47.80          5.025009         62248             2               2             11256           11649         108.046246       4.298954       727.453683      586.768906      22.224412        9.038354          700      
     47.80          5.025009         62248             2               1              5699            5823         55.977043       13.981324       676.142297      286.340810      14.542447       21.679307          343      
     47.90          5.025009         62578             3               3             11599           11932         108.350792       4.811412       739.677406      583.789342      23.073693        9.960234          720      
     47.90          5.025009         62578             3               1              5990            6021         62.294052        8.163831       424.321664      279.725645      21.832695       15.904925          372      
     48.00          5.025009         62403             2               2             11217           11595         107.731352       5.043996       753.229126      589.699777      21.916018       10.585412          682      
     48.00          5.025009         62403             2               1              5891            5948         61.675639        7.065292       411.114773      272.473655      21.624018       14.100230          359      
     48.10          5.025009         62378             2               2             11115           11365         108.104337       5.262718       744.812739      592.212341      21.626068       11.185798          687      
     48.10          5.025009         62378             2               1              5806            5916         88.153344       36.417041       941.439367      274.857041      47.763319       42.759436          365      
     48.20          5.025009         62443             4               4             11153           11403         108.392599       5.361794       759.239521      583.726385      21.970816       11.103732          704      
     48.20          5.025009         62443             4               1              5889            5955         62.608547        6.275472       413.418803      274.418906      22.038405       12.982069          373      
     48.20          5.025009         62443             4               2              167              76          13.112044        2.494052       91.856799        0.000000       13.112044        2.494052           35      
     48.30          5.025009         62522             3               3             10515           10787         107.472459       4.832273       723.061898      594.926820      19.773667       10.324730          646      
     48.30          5.025009         62522             3               1              5555            5546         61.837989        7.114113       416.740834      283.120684      19.920928       14.070215          345      
     48.40          5.025009         62707             2               2             11133           11346         108.806281       4.811757       739.530908      596.515050      21.789270       10.657756          699      
     48.40          5.025009         62707             2               1              5686            5682         62.535524        7.147085       437.010956      281.173463      21.212614       14.086569          363      
     48.50          5.025009         62781             2               2             11204           11368         108.893544       5.420909       751.013484      602.063100      21.784447       11.313957          704      
     48.50          5.025009         62781             2               1              5668            5730         86.052268       36.266568       945.114524      272.497546      45.716321       41.838353          349      
     48.60          5.025009         62948             2               2             11026           11242         108.743699       5.047078       732.891645      601.451663      21.328825       10.795443          687      
     48.60          5.025009         62948             2               1              5732            5744         61.518406        7.393975       421.420526      278.247828      21.126556       13.394473          350      
     48.70          5.025009         62926             2               2             11302           11580         109.205166       5.037902       742.339519      595.769859      22.200822       10.525501          706      
     48.70          5.025009         62926             2               1              5959            5986         62.187113        8.233889       416.390903      270.042632      22.991695       14.586441          372      
     48.80          5.025009         62938             2               2             10942           11201         108.348914       4.597032       757.862372      589.576426      20.853636        9.633168          677      
     48.80          5.025009         62938             2               1              5820            5842         76.699109       45.610214       936.652758      275.975673      37.064110       52.247621          354      
     48.90          5.025009         62958             2               2             11297           11482         109.068963       4.686577       737.294330      593.576084      22.052839       10.263674          706      
     48.90          5.025009         62958             2               1              5795            5912         61.166014        7.102718       445.508986      273.707489      22.283893       13.485859          354      
     49.00          5.025009         63016             2               2             11275           11382         109.837830       4.844381       743.786445      594.965773      22.371556       10.292591          717      
     49.00          5.025009         63016             2               1              5813            5920         60.993061        7.056008       412.923180      269.884706      22.368659       13.313947          360      
     49.10          5.025009         63173             2               2             11391           11572         109.060963       3.720190       750.670711      601.200931      22.072938        8.447070          705      
     49.10          5.025009         63173             2               1              5745            5897         83.702240       41.273228      1134.837066      271.225942      45.225197       47.961820          351      
     49.20          5.025009         63181             2               2             11765           11959         109.178741       4.796931       749.330615      603.973412      23.066406       10.167762          724      
     49.20          5.025009         63181             2               1              5750            5933         60.244952        8.182353       403.821850      262.395576      22.653349       14.467612          351      
     49.30          5.025009         63118             2               2             11828           12029         109.132322       5.065873       757.907900      591.063906      23.170354       10.233158          727      
     49.30          5.025009         63118             2               1              5669            5834         59.573550        7.398585       401.696958      262.331076      21.960032       13.586716          346      
     49.40          5.025009         63436             2               2             11219           11448         108.447912       4.192889       736.882806      611.225674      21.034875        9.966162          682      
     49.40          5.025009         63436             2               1              5508            5717         58.360660        7.461820       396.556263      265.865254      20.549601       14.371482          325      
     49.50          5.025009         63575             2               2             11384           11616         108.995752       5.052314       760.667306      596.926501      21.826195       11.274163          698      
     49.50          5.025009         63575             2               1              5538            5649         58.815281        7.026836       400.864603      259.027343      21.207498       13.068468          335      
     49.60          5.025009         63538             3               3             10908           11118         107.657350       4.505201       727.322803      602.605196      19.705409       10.351362          650      
     49.60          5.025009         63538             3               1              5226            5306         58.417439        5.968422       394.018762      261.239615      19.753602       10.974741          320      
     49.70          5.025009         63663             2               2             11710           11911         109.676836       4.281878       755.732591      603.024924      22.826613       10.526343          730      
     49.70          5.025009         63663             2               1              5365            5487         58.555737        6.732835       397.082857      257.102274      21.060502       12.308356          330      
     49.80          5.025009         63900             2               2             11536           11772         109.534371       6.105488       749.936854      609.043607      22.253230       12.685115          713      
     49.80          5.025009         63900             2               1              5426            5590         88.934996       42.898844      1102.206205      261.765676      51.737546       48.944460          334      
     49.90          5.025009         64015             2               2             11498           11923         109.648244       5.685329       749.147005      598.541979      22.442050       11.920020          716      
     49.90          5.025009         64015             2               1              5562            5610         59.063454        6.076122       399.451627      255.645520      22.344556       11.613920          347      
     50.00          5.025009         64116             2               2             11198           11532         110.195806       5.844258       744.444713      613.073464      22.108671       12.108408          712      
     50.00          5.025009         64116             2               1              5471            5447         79.367767       43.120817      1121.039046      265.430700      41.767130       48.813525          343      
