      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     46.40          5.025009         55890             3               3             10149           18089         100.414667      13.271322       820.000554      528.700141      28.775737       25.158300          796      
     46.40          5.025009         55890             3               2              122              67           4.673434        1.987052       42.459245        0.000000        4.673434        1.987052           11      
     46.50          5.025009         55699             2               2              9777           18084         100.403028      13.158820       753.749511      544.646981      28.619844       25.913910          771      
     46.60          5.025009         55672             2               2              9245           17305         95.320649       23.747467       757.042181      577.913661      21.464607       38.739665          734      
     46.70          5.025009         55632             1               1              8980           16944         101.256778      16.141728       740.082489      587.876201      26.373569       31.687430          720      
     46.70          5.025009         55632             1               2               59              62           7.688161        1.431296       52.337759        0.000000        7.688161        1.431296           16      
     46.80          5.025009         56200             1               1              9310           17576         100.388993      15.684783       746.289969      590.621813      26.691978       32.647239          743      
     46.90          5.025009         55917             1               1              9694           17858         100.259092      15.233681       764.052791      563.324196      28.345055       29.132212          757      
     47.00          5.025009         55774             1               1              8673           16265         128.525184      63.268259       823.970615      50.845688       120.479945      63.492112          699      
     47.10          5.025009         56464             1               1              9772           17708         94.211784       31.636426       810.696971      577.542640      21.813870       45.492041          782      
     47.20          5.025009         55548             1               1              8940           16343         101.507487      16.819612       801.642042      624.306611      24.477949       34.003045          721      
     47.30          5.025009         56676             1               1              9462           17728         100.887951      17.747528       781.460605      638.620367      25.920049       36.521412          760      
     47.40          5.025009         55592             1               1              9647           17522         102.168507      17.460215       826.357933      599.087191      27.489368       34.350676          776      
     47.50          5.025009         54848             2               2              9841           18263         102.622248      16.803725       846.682583      543.361723      30.716591       31.513561          806      
     47.60          5.025009         54853             4               4             10131           18382         102.254325      16.074006       805.399811      553.296838      29.901837       31.579165          824      
     47.60          5.025009         54853             4               1               87              42           4.727072        1.308215       32.162952        0.000000        4.727072        1.308215           11      
     47.60          5.025009         54853             4               5               70              42           5.562518        1.175271       38.164577        0.000000        5.562518        1.175271           12      
     47.70          5.025009         54349             1               1              9851           18592         101.393873      17.002309       773.115548      561.835897      29.219291       32.476740          811      
     47.70          5.025009         54349             1               6              105              37           4.905484        2.215785       56.586219        0.000000        4.905484        2.215785           11      
     47.80          5.025009         54414             2               2              8504           16614         99.377006       16.970099       746.014956      639.637017      21.112064       35.729571          701      
     47.90          5.025009         54680             2               2              9953           18477         101.905511      16.643083       765.114731      583.197808      28.111131       33.681288          805      
     48.00          5.025009         54894             1               1              8988           17489         100.222843      16.157167       774.975551      554.564405      26.979141       29.589731          739      
     48.10          5.025009         54406             4               4              9643           18634         100.240269      15.140325       762.996020      538.885036      29.678840       28.109515          781      
     48.10          5.025009         54406             4               3               88              77           6.817436        0.999095       45.039384        0.000000        6.817436        0.999095           14      
     48.10          5.025009         54406             4               2               58              48           4.724633        2.128987       45.197720        0.000000        4.724633        2.128987           11      
     48.20          5.025009         54641             2               2             10223           18968         102.954630      16.823617       788.139132      547.847191      32.179355       29.797590          835      
     48.30          5.025009         54213             1               1              9914           18729         101.590135      16.998406       791.882786      548.944798      30.951795       30.264706          802      
     48.30          5.025009         54213             1               3              127              45          10.541637        3.678891       99.315315        0.000000       10.541637        3.678891           20      
     48.40          5.025009         54444             1               1              9589           18606         100.564730      16.110294       733.463553      543.858529      29.711070       29.428384          777      
     48.50          5.025009         54665             2               2              9695           18481         101.706266      15.891083       768.633165      582.648888      29.779411       30.358702          808      
     48.50          5.025009         54665             2               4              102              35           5.169682        0.908010       36.652372        0.000000        5.169682        0.908010           10      
     48.50          5.025009         54665             2               3               68              36           5.839953        2.894385       71.955405        0.000000        5.839953        2.894385           15      
     48.60          5.025009         55006             2               2              9171           17923         100.933033      15.439604       771.927387      613.047156      28.345398       30.866373          764      
     48.60          5.025009         55006             2               1              111              58           6.856879        0.896230       45.699202        0.000000        6.856879        0.896230           14      
     48.70          5.025009         55221             1               1              9199           17702         101.320253      16.874969       788.435102      622.869117      26.094871       35.459014          758      
     48.80          5.025009         55423             2               2              8497           16579         99.480234       17.186550       760.722466      665.663847      22.496842       35.691565          705      
     48.80          5.025009         55423             2               1               88              80           5.616023        2.090112       49.116584        0.000000        5.616023        2.090112           12      
     48.90          5.025009         54896             2               2              8424           17050         99.853737       17.461879       815.125545      655.372016      25.022819       34.314487          715      
     49.00          5.025009         55961             2               2              9438           17988         101.043775      16.924274       832.401367      557.682112      28.539200       32.424981          785      
     49.10          5.025009         54773             1               1              9558           18319         101.062275      16.497128       835.120722      554.826398      29.330169       32.659724          799      
     49.10          5.025009         54773             1               4              251             121           7.161100        1.192653       52.506887        0.000000        7.161100        1.192653           17      
     49.10          5.025009         54773             1               3               63              62           8.114475        2.990404       65.657419        0.000000        8.114475        2.990404           19      
     49.20          5.025009         54278             1               1              8975           17510         90.811589       27.113541       749.406629      594.993649      19.512931       43.562001          751      
     49.30          5.025009         52483             2               2              8953           17886         98.849087       16.639784       754.595003      565.364761      27.123157       32.756610          766      
     49.40          5.025009         51954             2               2              9451           18558         99.599126       15.857334       754.668802      579.940164      29.661701       31.331820          796      
     49.40          5.025009         51954             2               1              195              82           8.608656        1.604192       57.865763        0.000000        8.608656        1.604192           18      
     49.40          5.025009         51954             2               6              107              51           5.339445        0.517153       34.188113        0.000000        5.339445        0.517153           10      
     49.50          5.025009         53151             5               5              9278           18834         99.604578       16.909489       771.743122      575.132425      29.941483       33.173542          791      
     49.50          5.025009         53151             5               6              154              74           6.686497        1.832146       46.013296        0.000000        6.686497        1.832146           14      
     49.50          5.025009         53151             5               9               74              41           5.546358        1.410094       41.837784        0.000000        5.546358        1.410094           11      
     49.50          5.025009         53151             5               1               66              35           5.218232        2.423275       44.552768        0.000000        5.218232        2.423275           12      
     49.60          5.025009         53117             2               2              9552           18522         99.568706       16.402283       809.345738      600.117253      26.832164       35.367379          805      
     49.60          5.025009         53117             2               3              144              69           6.879590        1.592414       47.198856        0.000000        6.879590        1.592414           14      
     49.60          5.025009         53117             2               4               78              39           6.274922        1.357320       49.385450        0.000000        6.274922        1.357320           13      
     49.70          5.025009         52972             2               2              9475           18453         99.850383       16.014439       767.228558      623.126004      28.463802       33.279370          797      
     49.70          5.025009         52972             2               5              106              42           6.015080        2.510938       53.825391        0.000000        6.015080        2.510938           12      
     49.80          5.025009         52659             1               1              9007           17712         99.727824       17.297529       777.369403      614.468007      27.654498       34.772045          758      
     49.90          5.025009         52347             1               1             10299           19801         101.542986      16.879672       798.272421      585.676406      35.539197       31.100705          872      
     49.90          5.025009         52347             1               3               72              37           5.814406        2.291513       42.029572        0.000000        5.814406        2.291513           10      
     50.00          5.025009         52797             2               2             10138           19232         101.920005      17.260817       828.693559      516.561910      34.418401       30.404327          859      
     50.10          5.025009         53224             2               2              9319           18619         108.979520       8.186108       123.741377      524.945319      40.672375       20.450084          804      
     50.10          5.025009         53224             2               5              132             364           4.803669        2.340760       46.440980        0.000000        4.803669        2.340760           10      
     50.10          5.025009         53224             2               4               66              43           7.259499        1.382952       48.713260        0.000000        7.259499        1.382952           15      
     50.20          5.025009         51838             2               2              9079           18233         101.244961      19.105820       833.220347      496.360195      33.496807       30.908614          773      
     50.30          5.025009         52785             1               1              9021           18135         102.124528      21.247397       826.889679      500.043211      34.166972       33.108383          764      
     50.30          5.025009         52785             1               2               89              45           3.993587        1.662444       38.275058        0.000000        3.993587        1.662444           10      
     50.40          5.025009         52702             3               3              9774           18862         104.434948      20.624381       919.123624      500.506756      37.321974       32.687361          830      
     50.50          5.025009         53055             1               1              8100           17366         97.470169       16.706947       723.959914      498.238063      29.580267       28.463714          723      
     50.50          5.025009         53055             1               4              1329            799          12.751341        2.578684       91.104211        0.000000       12.751341        2.578684           72      
     50.60          5.025009         50159             1               1              9221           17884         100.947559      39.108597       830.551717      514.887009      32.251853       50.435823          778      
     50.70          5.025009         51367             3               3              9391           18746         97.350174       16.662196       747.196484      492.528318      31.324044       26.825904          811      
     50.70          5.025009         51367             3               6              486             320          11.138214        1.701833       79.006739        0.000000       11.138214        1.701833           28      
     50.80          5.025009         50811             1               1              8970           18132         99.496758       17.213223       754.426102      494.127090      32.736714       27.812250          804      
     50.80          5.025009         50811             1               2              378             227           6.345492        2.615462       58.618917        0.000000        6.345492        2.615462           26      
     50.90          5.025009         51232             1               1              7716           17044         95.887207       13.057067       696.908894      500.362484      28.073891       23.794074          700      
     51.00          5.025009         48996             1               1              7228           16437         94.553462       11.458411       699.216517      500.998281      25.455627       22.585480          663      
     51.10          5.025009         48398             2               2              6872           15938         92.122213        9.625186       653.517555      496.406092      22.985154       19.663936          639      
     51.20          5.025009         47217             1               1              5570           14644         90.856332       11.698955       697.816812      514.325267      19.794502       23.166065          561      
     51.30          5.025009         47089             1               1              5334           14500         91.297104       10.927290       656.814646      527.152863      19.356919       22.579940          555      
     51.40          5.025009         47427             2               2              6556           15836         92.760175        9.366347       666.357627      477.905195      24.371899       18.404638          630      
     51.50          5.025009         47236             1               1              6685           16039         93.395607       10.256462       670.700937      518.711422      23.471305       21.049438          641      
     51.60          5.025009         47591             2               2              7101           16373         94.765072        9.115464       667.785472      473.539881      26.177918       18.469391          672      
     51.70          5.025009         48791             4               4              7607           16903         94.643930        9.668167       738.744064      474.252610      26.404620       19.036465          716      
     51.70          5.025009         48791             4               7              189              69           7.709142        0.779972       50.456071        0.000000        7.709142        0.779972           17      
     51.70          5.025009         48791             4               8              153              67           6.513204        1.403475       46.532489        0.000000        6.513204        1.403475           14      
     51.70          5.025009         48791             4               1               72              51           6.564261        1.906891       50.950430        0.000000        6.564261        1.906891           14      
     51.80          5.025009         48619             2               2              7640           17013         96.447337        9.029738       731.775926      477.215578      28.075566       18.217607          728      
     51.90          5.025009         49202             2               2              7162           16306         95.631704        8.576103       671.682737      487.797829      25.990767       17.853330          683      
     51.90          5.025009         49202             2               4               93              48           5.157161        0.643720       33.120005        0.000000        5.157161        0.643720           10      
     52.00          5.025009         49222             4               4              7269           17155         95.563456        9.581164       656.836598      493.897804      26.889596       20.710265          687      
     52.10          5.025009         49777             2               2              7205           17278         95.383442        9.876200       664.713791      488.215887      26.792760       20.739417          687      
     52.20          5.025009         49655             3               3              7854           17678         96.297286       10.919723       696.826532      487.223535      28.145019       22.239375          726      
     52.20          5.025009         49655             3               4               89              45           5.157161        0.643720       33.120005        0.000000        5.157161        0.643720           10      
     52.30          5.025009         49869             1               1              7442           17204         95.893090       11.339178       722.404425      502.931826      26.530652       23.234593          699      
     52.40          5.025009         50143             1               1              7637           17749         95.553592       11.390643       712.687951      493.154229      26.962165       23.914014          720      
     52.50          5.025009         50526             2               2              7392           17906         96.133962       12.452810       721.286819      504.036002      27.405752       26.423641          719      
     52.60          5.025009         50590             1               1              6913           17423         94.890020       11.847312       680.998229      525.720314      25.193491       25.811678          675      
     52.70          5.025009         50337             4               4              6786           17883         94.220731       11.858127       687.369783      497.361306      25.642002       25.927777          672      
     52.70          5.025009         50337             4               5              236             121           5.953020        2.985378       52.967958        0.000000        5.953020        2.985378           14      
     52.80          5.025009         50220             1               1              6943           17629         94.536794       13.286141       691.478419      491.880116      25.638032       27.325577          673      
     52.90          5.025009         49164             2               2              6726           17741         94.060401       12.977824       676.558815      488.206587      25.928401       26.210104          663      
     53.00          5.025009         49362             1               1              6111           16437         93.134701       13.838626       661.545114      510.360388      23.605922       27.497019          606      
     53.10          5.025009         48908             2               2              6938           17728         94.784108       13.232092       663.679971      492.449842      26.961889       27.539302          676      
     53.20          5.025009         49098             1               1              7071           17243         95.229184       14.052596       675.375550      535.736133      26.908439       27.905656          679      
     53.30          5.025009         49068             2               2              7080           17429         94.566689       12.755401       670.841205      502.188042      26.444984       26.815747          678      
     53.40          5.025009         48899             3               3              6795           16971         95.446956       13.996769       716.437664      571.924377      24.093212       30.296717          672      
     53.50          5.025009         49188             1               1              6897           16834         95.112321       13.624464       683.980499      498.951946      25.931653       28.004114          670      
     53.60          5.025009         49178             3               3              7294           17431         96.014580       15.173852       688.866453      542.462874      25.982305       30.895577          707      
     53.60          5.025009         49178             3               5              110              50           4.878382        1.781272       42.939063        0.000000        4.878382        1.781272           11      
     53.70          5.025009         48595             2               2              6531           16475         94.598508       15.218951       659.179568      565.453558      22.833575       31.100875          644      
     53.80          5.025009         48454             1               1              6746           16707         95.002872       15.041064       659.131533      535.458559      24.161409       30.475636          659      
     53.90          5.025009         48667             1               1              6528           16232         94.347748       14.332824       646.090293      548.430199      22.973309       29.371968          632      
     54.00          5.025009         49026             1               1              6745           16243         94.470527       15.316854       660.107183      513.396435      23.923291       30.196906          637      
     54.10          5.025009         49190             1               1              7015           16568         94.846194       15.748702       696.165218      513.683181      24.485027       30.652543          653      
     54.20          5.025009         49891             1               1              6841           16441         95.403617       15.798261       705.814749      545.382978      23.148254       31.584228          644      
     54.30          5.025009         50154             1               1              7288           17061         95.659299       16.028387       705.534441      534.351199      24.029788       31.671596          672      
     54.40          5.025009         50102             3               3              7263           17374         95.655319       15.837918       703.847669      511.271126      25.166653       30.629240          675      
     54.50          5.025009         50318             1               1              7313           17133         96.063702       16.341803       697.108748      503.446656      25.278258       30.500234          671      
     54.60          5.025009         50148             1               1              7075           16740         95.989928       14.997733       698.632065      534.047369      24.257757       30.136689          654      
     54.70          5.025009         50705             1               1              6921           16808         94.976120       15.220564       663.834238      527.510304      23.253532       30.163876          649      
     54.80          5.025009         50756             1               1              7114           16941         117.752411      60.861538       688.325936      56.300830       109.131854      61.878939          670      
     54.90          5.025009         51007             1               1              7048           16614         96.160496       16.728137       694.534319      601.308640      21.941822       33.244896          654      
     55.00          5.025009         51499             1               1              7683           17254         98.788845       16.755765       742.271727      510.783453      27.107253       30.721345          703      
     55.10          5.025009         51807             2               2              7967           17554         96.791585       14.508238       768.400675      514.499068      25.147259       28.214286          719      
     55.20          5.025009         51910             2               2              7569           17401         97.848922       16.041083       757.613475      515.327997      25.841047       30.305901          700      
     55.20          5.025009         51910             2               3              205              82           8.907634        3.467036       84.576187        0.000000        8.907634        3.467036           22      
     55.30          5.025009         52829             1               1              8095           17527         101.250249      16.661360       781.986404      564.548420      27.343019       32.812287          754      
     55.40          5.025009         51970             1               1              7058           16290         97.347146       15.686670       712.168022      560.365790      23.168570       30.675631          661      
     55.50          5.025009         51951             1               1              8517           18687         99.415260       15.304960       740.518228      514.462394      29.124129       29.568626          770      
     55.50          5.025009         51951             1               3              201              85           7.810547        2.281569       53.809519        0.000000        7.810547        2.281569           17      
     55.50          5.025009         51951             1               2              122              39           4.652919        1.469413       44.345902        0.000000        4.652919        1.469413           12      
     55.60          5.025009         51332             3               3              7918           18312         99.205588       15.605670       762.278492      566.807260      26.762719       31.379852          747      
     55.60          5.025009         51332             3               1              251             111          11.077486        3.462862       97.204429        0.000000       11.077486        3.462862           30      
     55.60          5.025009         51332             3               2              114              53           5.558533        0.903269       36.095291        0.000000        5.558533        0.903269           13      
     55.60          5.025009         51332             3               4               91              31           5.339445        0.517153       34.188113        0.000000        5.339445        0.517153           10      
     55.60          5.025009         51332             3               5               69              34           4.092356        1.505707       41.419293        0.000000        4.092356        1.505707           10      
     55.70          5.025009         51810             1               1              7781           18308         97.860527       14.299666       719.081382      523.762805      27.405993       27.132607          734      
     55.80          5.025009         51622             1               1              7936           18264         97.840475       14.919189       720.464707      515.700771      27.532734       27.583088          729      
     55.80          5.025009         51622             1               2               68              39           5.167668        2.675810       55.302263        0.000000        5.167668        2.675810           12      
     55.90          5.025009         52088             2               2              8165           17844         99.693839       15.498022       736.544971      537.467791      27.490162       29.872803          748      
     56.00          5.025009         52246             1               1              7804           17198         97.945686       15.015310       736.872116      570.430252      24.868374       29.317348          703      
     56.10          5.025009         52657             1               1              6994           16225         97.351881       15.137441       714.362733      555.432040      23.028515       29.606389          660      
     56.20          5.025009         52311             1               1              7837           17291         99.416269       15.290985       779.359390      573.694919      25.791857       29.909815          725      
     56.30          5.025009         52700             2               2              6840           16167         97.643002       15.281791       810.728963      580.515478      23.639311       28.575544          657      
     56.40          5.025009         52926             1               1              8327           18051         100.872449      16.056820       797.827939      511.874517      30.580161       27.559413          761      
     56.50          5.025009         52382             1               1              8115           17936         98.754144       13.562762       743.757515      506.137185      28.678035       25.038077          743      
     56.60          5.025009         52256             2               2              8241           17990         101.618819      13.875763       529.289382      508.807873      31.895339       26.216731          759      
     56.70          5.025009         52517             1               1              7523           17213         96.903953       14.052128       763.000841      531.882850      25.238101       28.087136          701      
     56.80          5.025009         50650             1               1              6918           16665         94.531039       12.274808       703.636276      525.228508      23.327331       24.597874          665      
     56.90          5.025009         51169             1               1              7483           17616         96.295419       12.364789       742.633554      537.510687      25.978016       24.902483          707      
     56.90          5.025009         51169             1               2              238             145           8.943376        3.914792       69.903035        0.000000        8.943376        3.914792           13      
     57.00          5.025009         51245             2               2              8011           18061         97.376186       12.588408       727.812672      498.929989      28.712954       23.441912          748      
     57.10          5.025009         52123             1               1              6873           17131         94.289633       13.246412       702.850305      549.917225      23.458184       26.967910          663      
     57.20          5.025009         51376             1               1              6167           14897         95.368965       14.283414       731.953164      579.545103      23.486073       26.723425          607      
     57.30          5.025009         50858             1               1              6975           16944         94.568585       12.591526       695.200137      497.962402      25.228208       23.702683          668      
     57.40          5.025009         49167             1               1              6940           17177         97.992353       13.305461       192.885442      499.334850      28.832787       25.657083          677      
     57.50          5.025009         50259             1               1              6575           16780         92.847461       11.780856       664.219011      505.661132      23.661250       24.103791          639      
     57.60          5.025009         50842             1               1              6908           17205         93.104289       11.775866       680.510495      536.009534      23.849901       24.511064          661      
     57.70          5.025009         49970             1               1              7675           17881         95.604858       12.762133       738.298920      496.442236      28.084826       24.264648          728      
     57.80          5.025009         50201             1               1              7507           17811         94.407347       11.398361       669.404502      489.837372      27.669039       22.861751          705      
     57.80          5.025009         50201             1               2              350             214           7.865345        3.642167       64.960508        0.000000        7.865345        3.642167           22      
     57.90          5.025009         49343             1               1              7868           17756         95.850477       13.031644       689.763329      488.734577      28.753068       24.885357          721      
     58.00          5.025009         49316             4               4              7986           18011         96.215854       12.727589       708.251884      480.829175      29.563808       24.347070          734      
     58.00          5.025009         49316             4               8               77              47           3.840876        1.032429       37.619575        0.000000        3.840876        1.032429           10      
     58.10          5.025009         49916             1               1              7328           16941         95.071273       12.848567       693.877896      504.860960      26.418602       24.539354          675      
     58.20          5.025009         50211             1               1              7596           17013         95.523799       12.059658       712.609918      542.729630      25.900224       24.228994          696      
     58.30          5.025009         50307             1               1              7822           17205         95.134795       11.962441       717.451169      533.928607      25.935770       24.596554          703      
     58.40          5.025009         50081             3               3              7919           17170         95.546202       11.697708       705.194408      518.933448      26.442718       24.184277          708      
     58.50          5.025009         50578             1               1              7079           15789         94.717728       13.375948       683.859042      594.756083      22.772559       28.769870          646      
     58.60          5.025009         50569             1               1              7720           16911         95.465223       12.294587       739.490443      524.517898      26.033609       23.562217          691      
     58.70          5.025009         51069             1               1              8999           18423         97.448749       15.557938       522.431132      497.989146      30.039859       26.291862          810      
     58.80          5.025009         51381             1               1              7284           16463         95.754343       13.491857       735.713376      578.600369      24.282251       28.024630          668      
     58.90          5.025009         51574             1               1              7144           16165         105.634244       6.240357       84.281451       628.766574      34.311511       22.434984          649      
     59.00          5.025009         51030             1               1              6847           16230         95.337677       15.324757       754.174365      677.398133      24.470585       32.629125          650      
     59.10          5.025009         51850             1               1              8911           18517         108.133779      57.135592       869.445548      50.845688       100.088540      57.359445          769      
     59.20          5.025009         51502             3               3              8309           18260         97.296774       13.015476       813.043670      551.431064      29.504776       26.002505          741      
     59.30          5.025009         51200             2               2              7683           16730         95.859082       14.131223       827.823243      614.017516      25.946625       29.379521          688      
     59.40          5.025009         50427             2               2              8414           18053         118.931885      60.762522       740.954637      49.185054       111.154112      61.142976          754      
     59.50          5.025009         50483             1               1              8265           17696         96.909896       14.510406       752.007089      579.549484      28.088646       30.662530          748      
     59.60          5.025009         51011             2               2              8805           18455         99.216430       12.945422       786.493813      503.822280      32.759618       24.569429          784      
     59.70          5.025009         50380             3               3              8673           18514         117.836041       6.427388       55.938961       506.001116      51.640454       18.044106          785      
     59.80          5.025009         51443             1               1              8134           17880         96.339383       13.332626       770.505153      504.315121      29.498998       24.850853          722      
     59.90          5.025009         50731             1               1              7501           17320         95.690431       13.430902       705.559776      571.185212      26.455722       28.019675          689      
     60.00          5.025009         50618             1               1              7867           17676         95.950913       11.824751       712.303146      525.013981      27.792718       23.503367          712      
     60.10          5.025009         51173             2               2              8848           18739         98.542889       12.311973       760.607912      508.721778      31.453823       23.757108          780      
     60.10          5.025009         51173             2               4              109              47           6.105108        1.868977       42.134929        0.000000        6.105108        1.868977           12      
     60.10          5.025009         51173             2               1               75              50           4.600326        1.097173       33.271411        0.000000        4.600326        1.097173           10      
     60.20          5.025009         51165             2               2              8893           18735         99.269265       12.875308       776.499898      510.990334      31.907837       24.275182          792      
     60.20          5.025009         51165             2               5              105              43           5.922478        0.883053       38.717313        0.000000        5.922478        0.883053           12      
     60.30          5.025009         51566             1               1              8164           17770         97.188611       12.783874       741.455467      530.864547      28.149616       24.856411          733      
     60.40          5.025009         51186             1               1              8594           18400         97.810488       13.169559       749.655221      521.881931      29.596695       26.275105          758      
     60.50          5.025009         51119             1               1              8125           17766         90.536615       25.719057       664.678928      611.056379      20.467164       43.198815          717      
     60.60          5.025009         51389             1               1              7497           16709         104.480580      50.601065       761.979798      261.886199      73.858397       64.046783          673      
     60.70          5.025009         51346             1               1              7517           16992         95.375465       16.429251       783.954197      638.378903      23.612013       35.767848          682      
     60.80          5.025009         52082             1               1              7414           16333         95.327216       18.436684       769.978119      686.535158      22.399341       39.636913          663      
     60.90          5.025009         52484             1               1              8633           17868         97.418654       15.593312       767.396906      594.663635      26.936538       34.310304          745      
     61.00          5.025009         52744             1               1              8979           18467         97.727537       13.289145       739.894499      580.597360      28.171378       30.104735          782      
     61.10          5.025009         52703             1               1              8231           17293         95.471024       15.328366       776.365344      613.837166      24.027850       35.021305          713      
     61.20          5.025009         52422             2               2              8548           17903         95.099377       14.719488       739.683579      621.829840      24.783911       35.027720          728      
     61.30          5.025009         53132             1               1              8620           17898         95.033144       16.777724       777.569530      627.963412      24.977110       37.506446          743      
     61.30          5.025009         53132             1               2               80              49           4.690158        1.978075       41.853870        0.000000        4.690158        1.978075           12      
