      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
      9.50          5.025009         50364             7               7             13222           15418         120.160804      19.932203       661.563638      654.372685      37.673564       28.978342          1159     
      9.50          5.025009         50364             7               16             605             631          12.943908        5.840789       121.607254       0.000000       12.943908        5.840789           35      
      9.50          5.025009         50364             7               15             545             562          12.630355        2.488504       86.090545        0.000000       12.630355        2.488504           32      
      9.50          5.025009         50364             7               6              454             367          16.708071        5.302946       126.173568       0.000000       16.708071        5.302946           57      
      9.50          5.025009         50364             7               22             370             281           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           48      
      9.60          5.025009         50720             3               3             14656           16786         123.434849      13.046556      1240.423852      651.068984      42.938231       22.278229          1306     
      9.60          5.025009         50720             3               22             828             743           9.284210        1.629096       63.656306        0.000000        9.284210        1.629096          111      
      9.60          5.025009         50720             3               17             358             377           9.468361        0.725623       60.943804        0.000000        9.468361        0.725623           21      
      9.60          5.025009         50720             3               26             291             255          14.532697        5.150129       111.877363       0.000000       14.532697        5.150129           38      
      9.60          5.025009         50720             3               21             278             266           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           35      
      9.70          5.025009         50567             5               5             11318           13664         115.446457       6.939627       879.754641      618.305382      30.560786       14.840005          948      
      9.70          5.025009         50567             5               15             765             751          10.292766        3.191700       76.161676        0.000000       10.292766        3.191700           44      
      9.70          5.025009         50567             5               22             302             271          15.156305        5.026453       123.150626       0.000000       15.156305        5.026453           44      
      9.70          5.025009         50567             5               18             208             230          11.366659        1.801664       81.719107        0.000000       11.366659        1.801664           28      
      9.70          5.025009         50567             5               9              225             211           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           36      
      9.80          5.025009         50206             10              10            12899           15095         128.459424      47.252220       961.732790      227.080466      100.249199      61.709770          1091     
      9.80          5.025009         50206             10              1              914             832          26.731932        9.231840       265.332342       0.000000       26.731932        9.231840          120      
      9.80          5.025009         50206             10              17             544             524          12.643918        5.527159       116.641609       0.000000       12.643918        5.527159           31      
      9.80          5.025009         50206             10              3              441             396          17.215844        2.953385       131.179534       0.000000       17.215844        2.953385           63      
      9.80          5.025009         50206             10              19             328             344           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           46      
      9.90          5.025009         50389             18              18             7384            8471         115.650709      11.228069       281.002228      533.253690      52.546518       32.667267          626      
      9.90          5.025009         50389             18              9              5956            7039         91.875620       11.874347       90.127509       283.676873      55.460173       26.889193          533      
      9.90          5.025009         50389             18              17             671             654          12.837044        3.314898       97.091739        0.000000       12.837044        3.314898           38      
      9.90          5.025009         50389             18              21             383             349          19.662787        7.795842       173.217392       0.000000       19.662787        7.795842           53      
      9.90          5.025009         50389             18              23             385             328           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           55      
     10.00          5.025009         50238             11              11            11882           14231         115.727279       9.740373       920.017296      694.914069      33.946067       21.917113          995      
     10.00          5.025009         50238             11              1              341             293          16.774145        6.392842       157.193283       0.000000       16.774145        6.392842           48      
     10.00          5.025009         50238             11              26             239             238          10.792189        3.625971       124.604860       0.000000       10.792189        3.625971           30      
     10.00          5.025009         50238             11              20             210             191           8.522067        3.620280       71.908168        0.000000        8.522067        3.620280           27      
     10.00          5.025009         50238             11              2              199             187           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           29      
     10.10          5.025009         50650             5               5              9064           11256         134.823743       4.759708       94.106652       507.219677      69.208754       25.738331          788      
     10.10          5.025009         50650             5               4              211             167           8.678867        3.495978       105.030362       0.000000        8.678867        3.495978           25      
     10.10          5.025009         50650             5               1              177             163          10.248215        3.434986       89.882601        0.000000       10.248215        3.434986           25      
     10.10          5.025009         50650             5               10             174             157          10.597716        4.104442       88.997187        0.000000       10.597716        4.104442           21      
     10.10          5.025009         50650             5               11             160             143           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           22      
     10.20          5.025009         50525             10              10            11350           13747         102.971605      29.522246       777.109843      685.529232      18.445320       37.433391          955      
     10.20          5.025009         50525             10              18             496             478           9.541095        1.706889       63.068425        0.000000        9.541095        1.706889           71      
     10.20          5.025009         50525             10              21             362             309          12.278321        4.847937       116.165717       0.000000       12.278321        4.847937           46      
     10.20          5.025009         50525             10              2              278             268          13.634098        1.876356       93.651675        0.000000       13.634098        1.876356           45      
     10.20          5.025009         50525             10              25             232             219           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           33      
     10.30          5.025009         50462             9               9             12232           14687         125.420261      44.045728       854.526669      134.988429      106.811001      50.151311          1012     
     10.30          5.025009         50462             9               27             256             237          14.177216        3.095675       100.746847       0.000000       14.177216        3.095675           40      
     10.30          5.025009         50462             9               21             205             204          11.598769        5.488797       115.350200       0.000000       11.598769        5.488797           29      
     10.30          5.025009         50462             9               26             168             175           9.098053        2.173942       63.512859        0.000000        9.098053        2.173942           21      
     10.30          5.025009         50462             9               23             149             153           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           20      
     10.40          5.025009         50710             12              12            13371           15781         175.885424       3.132232       65.060132       691.964350      93.999101       12.208129          1155     
     10.40          5.025009         50710             12              1              541             513          21.709794        8.136448       253.192092       0.000000       21.709794        8.136448           82      
     10.40          5.025009         50710             12              27             440             446          17.781961        8.189918       252.161421       0.000000       17.781961        8.189918           60      
     10.40          5.025009         50710             12              21             415             437           9.824750        2.149891       69.196462        0.000000        9.824750        2.149891           24      
     10.40          5.025009         50710             12              23             227             239           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     10.50          5.025009         50452             15              15            12551           14977         122.725441      42.091700       951.424882      104.174042      109.122174      48.571164          1038     
     10.50          5.025009         50452             15              22             486             452          10.893257        1.012615       71.464657        0.000000       10.893257        1.012615           26      
     10.50          5.025009         50452             15              24             265             301           7.706323        1.226025       52.699994        0.000000        7.706323        1.226025           16      
     10.50          5.025009         50452             15              31             229             207          10.609860        5.225389       125.874531       0.000000       10.609860        5.225389           35      
     10.50          5.025009         50452             15              19             216             196           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           29      
     10.60          5.025009         50689             10              10            12091           14365         105.113945      25.897143       693.333201      707.884919      21.650627       34.842073          1029     
     10.60          5.025009         50689             10              14             742             763          13.534341        2.628727       95.854476        0.000000       13.534341        2.628727           42      
     10.60          5.025009         50689             10              24             264             208          13.111243        4.826030       98.260091        0.000000       13.111243        4.826030           36      
     10.60          5.025009         50689             10              2              214             184           9.955930        1.950688       68.152753        0.000000        9.955930        1.950688           26      
     10.60          5.025009         50689             10              3              139             125           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     10.70          5.025009         50845             15              15            13276           15845         119.395335      11.753492      1018.361600      656.576204      36.200751       19.586353          1088     
     10.70          5.025009         50845             15              16             682             574          21.547824        8.490918       198.852442       0.000000       21.547824        8.490918           93      
     10.70          5.025009         50845             15              4              401             359          17.930585        5.045544       172.799157       0.000000       17.930585        5.045544           61      
     10.70          5.025009         50845             15              27             371             346           9.355723        4.276419       73.170188        0.000000        9.355723        4.276419           57      
     10.70          5.025009         50845             15              24             185             170           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           10      
     10.80          5.025009         50664             10              10            12634           15111         39.208892       19.140474       263.815202      29.976790       34.845789       20.650718          1039     
     10.80          5.025009         50664             10              16             917             925          17.339486        4.441952       128.808067       0.000000       17.339486        4.441952           52      
     10.80          5.025009         50664             10              2              702             605          25.699387       11.017801       249.132790       0.000000       25.699387       11.017801          107      
     10.80          5.025009         50664             10              3              581             543          12.823790        3.320247       107.558934       0.000000       12.823790        3.320247           79      
     10.80          5.025009         50664             10              20             519             488           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           76      
     10.90          5.025009         50418             7               7             14136           16470         155.007958      15.310749       172.043174      690.955115      75.564404       28.220285          1223     
     10.90          5.025009         50418             7               17             1487            1525         24.401810        9.598375       215.793078       0.000000       24.401810        9.598375           85      
     10.90          5.025009         50418             7               20             628             541          14.286556        6.828111       129.024976       0.000000       14.286556        6.828111           88      
     10.90          5.025009         50418             7               2              510             449           6.419430        0.827122       41.913981        0.000000        6.419430        0.827122           76      
     10.90          5.025009         50418             7               6              299             282           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           44      
     11.00          5.025009         50555             7               7             11532           13933         115.201043      16.938254       926.054175      637.803025      30.620284       24.824575          978      
     11.00          5.025009         50555             7               14             1213            1183         20.047704        4.017868       144.782320       0.000000       20.047704        4.017868           69      
     11.00          5.025009         50555             7               16             846             781          26.787638        8.716260       314.099817       0.000000       26.787638        8.716260          119      
     11.00          5.025009         50555             7               18             613             552          11.078503        5.477718       102.718194       0.000000       11.078503        5.477718           85      
     11.00          5.025009         50555             7               6              349             317           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           50      
     11.10          5.025009         50451             9               9             13935           16210         118.389878      12.332214      1027.070128      611.297222      38.208924       21.423696          1141     
     11.10          5.025009         50451             9               15             488             456          16.325496        7.663891       162.261810       0.000000       16.325496        7.663891           66      
     11.10          5.025009         50451             9               2              472             455          104.277870      54.208012       906.515370       0.000000       104.277870      54.208012           68      
     11.10          5.025009         50451             9               4              357             317           6.426050        2.197736       48.460229        0.000000        6.426050        2.197736           55      
     11.10          5.025009         50451             9               20             304             259           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           41      
     11.20          5.025009         50420             14              14            13370           15742         116.615010      10.654089       297.234870      638.505120      37.075562       21.553920          1119     
     11.20          5.025009         50420             14              20             943             889          17.655414        5.462803       127.664324       0.000000       17.655414        5.462803           52      
     11.20          5.025009         50420             14              3              756             665          26.832970        9.246960       232.747859       0.000000       26.832970        9.246960          107      
     11.20          5.025009         50420             14              21             424             418           9.901460        2.095022       70.854067        0.000000        9.901460        2.095022           24      
     11.20          5.025009         50420             14              28             332             291           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           45      
     11.30          5.025009         50499             11              11            14573           17007         142.384842      18.604272       332.580939      764.163972      63.173880       30.573952          1223     
     11.30          5.025009         50499             11              2              777             696          12.004212        3.206498       86.058549        0.000000       12.004212        3.206498          110      
     11.30          5.025009         50499             11              10             653             622          23.645600        9.129853       328.519729       0.000000       23.645600        9.129853           97      
     11.30          5.025009         50499             11              15             586             574           7.956310        1.173470       52.805302        0.000000        7.956310        1.173470           33      
     11.30          5.025009         50499             11              3              566             492           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           77      
     11.40          5.025009         50736             9               9             13222           15627         118.728608      13.991576      1008.925556      656.190881      39.107069       26.357487          1097     
     11.40          5.025009         50736             9               13             945             949          17.268553        5.969299       151.255293       0.000000       17.268553        5.969299           54      
     11.40          5.025009         50736             9               7              474             430          19.740968        6.320406       193.564229       0.000000       19.740968        6.320406           67      
     11.40          5.025009         50736             9               1              394             356          19.605870        6.802829       160.269123       0.000000       19.605870        6.802829           55      
     11.40          5.025009         50736             9               14             348             343           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           20      
     11.50          5.025009         50487             12              12            13651           16250         119.304921      12.034308      1038.661226      638.581818      38.957062       21.872517          1148     
     11.50          5.025009         50487             12              18             530             507          12.222739        1.713214       86.233199        0.000000       12.222739        1.713214           30      
     11.50          5.025009         50487             12              16             297             318           7.797157        2.843591       69.319657        0.000000        7.797157        2.843591           17      
     11.50          5.025009         50487             12              1              293             269          15.640504        5.954037       160.660419       0.000000       15.640504        5.954037           39      
     11.50          5.025009         50487             12              14             306             250           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           40      
     11.60          5.025009         50790             6               6             14302           16815         120.829962      13.112774       506.544899      618.368936      41.331780       22.419991          1229     
     11.60          5.025009         50790             6               1              557             492          19.830884        7.267304       173.569567       0.000000       19.830884        7.267304           72      
     11.60          5.025009         50790             6               3              410             414          18.021276        6.382514       145.520444       0.000000       18.021276        6.382514           57      
     11.60          5.025009         50790             6               13             350             319           8.831266        2.292367       60.221818        0.000000        8.831266        2.292367           19      
     11.60          5.025009         50790             6               11             299             244           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           37      
     11.70          5.025009         50353             8               8             12986           15543         104.971812      25.983571       701.539563      634.292832      24.498658       35.675155          1074     
     11.70          5.025009         50353             8               4              600             561          23.756157        9.630978       278.140554       0.000000       23.756157        9.630978           83      
     11.70          5.025009         50353             8               17             510             492          11.479699        1.826280       80.086159        0.000000       11.479699        1.826280           29      
     11.70          5.025009         50353             8               30             491             414          17.606553        5.195447       139.942314       0.000000       17.606553        5.195447           59      
     11.70          5.025009         50353             8               1              433             367           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           58      
     11.80          5.025009         50736             10              10            11590           14145         129.611653      48.818680       977.164438      252.579782      98.394638       61.156066          973      
     11.80          5.025009         50736             10              14             713             663          14.062915        1.782711       95.234712        0.000000       14.062915        1.782711           39      
     11.80          5.025009         50736             10              4              435             408          13.774442        5.200784       118.943349       0.000000       13.774442        5.200784           62      
     11.80          5.025009         50736             10              1              370             298          15.525505        5.661636       162.920744       0.000000       15.525505        5.661636           49      
     11.80          5.025009         50736             10              3              341             316           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           52      
     11.90          5.025009         50488             15              15            14437           17120         114.411753      19.592985       635.295512      703.577004      38.614424       34.724958          1172     
     11.90          5.025009         50488             15              1              647             543          106.595414      56.354588       919.793448       0.000000       106.595414      56.354588           86      
     11.90          5.025009         50488             15              4              546             467          22.962689       10.213905       254.981820       0.000000       22.962689       10.213905           76      
     11.90          5.025009         50488             15              11             501             504          23.627609       11.402093       272.909735       0.000000       23.627609       11.402093           79      
     11.90          5.025009         50488             15              22             410             398           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           23      
     12.00          5.025009         50299             10              10            13925           16695         117.827095      12.950832      1002.977721      714.476356      43.785470       27.557361          1136     
     12.00          5.025009         50299             10              2              990             790          122.167841      53.982721      1048.655049       0.000000       122.167841      53.982721          130      
     12.00          5.025009         50299             10              7              436             455          13.653980        1.560243       90.220016        0.000000       13.653980        1.560243           71      
     12.00          5.025009         50299             10              17             404             410          11.659076        4.805783       105.461357       0.000000       11.659076        4.805783           23      
     12.00          5.025009         50299             10              30             369             301           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           46      
     12.10          5.025009         50070             9               9             13567           16229         107.658072      19.835751       607.430431      641.340320      28.101373       31.076727          1164     
     12.10          5.025009         50070             9               8              1151            1105         32.140943       10.128161       263.931735       0.000000       32.140943       10.128161          166      
     12.10          5.025009         50070             9               1              1078            930          31.200192       12.791598       263.780714       0.000000       31.200192       12.791598          136      
     12.10          5.025009         50070             9               4              486             484          107.792703      59.146997       885.478254       0.000000       107.792703      59.146997           67      
     12.10          5.025009         50070             9               15             416             444           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           25      
     12.20          5.025009         49962             11              11            12679           15356         124.963738      51.285305       972.451318      50.845688       116.918499      51.509158          1066     
     12.20          5.025009         49962             11              1              1333            1162         35.988191       12.740422       457.331429       0.000000       35.988191       12.740422          176      
     12.20          5.025009         49962             11              7              709             726          24.271142        7.481735       209.941746       0.000000       24.271142        7.481735          102      
     12.20          5.025009         49962             11              3              477             395          17.810405        5.297051       146.310767       0.000000       17.810405        5.297051           64      
     12.20          5.025009         49962             11              22             346             332           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           51      
     12.30          5.025009         49986             2               2             14999           17474         135.428654      47.899628      1158.626600      73.329335       124.029034      48.875849          1270     
     12.30          5.025009         49986             2               21             1113            955          15.507438        3.246783       115.384020       0.000000       15.507438        3.246783          143      
     12.30          5.025009         49986             2               6              359             386          17.196601        4.002733       144.909756       0.000000       17.196601        4.002733           56      
     12.30          5.025009         49986             2               14             378             366          10.533876        2.673896       78.563315        0.000000       10.533876        2.673896           21      
     12.30          5.025009         49986             2               3              343             323           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           49      
     12.40          5.025009         50088             6               6             13848           16442         120.026830      11.014652      1009.872720      715.720666      41.025088       22.120499          1175     
     12.40          5.025009         50088             6               1              1010            968          23.957390       11.213813       275.257294       0.000000       23.957390       11.213813          140      
     12.40          5.025009         50088             6               26             467             435          18.494412        8.927712       170.730718       0.000000       18.494412        8.927712           69      
     12.40          5.025009         50088             6               20             374             410           8.471752        3.299311       74.174322        0.000000        8.471752        3.299311           22      
     12.40          5.025009         50088             6               17             269             282           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           16      
     12.50          5.025009         50167             6               6             13578           16170         117.581525      14.630187      1137.375411      654.197228      40.684647       27.129447          1121     
     12.50          5.025009         50167             6               14             816             759           6.510447        0.667753       41.983109        0.000000        6.510447        0.667753           45      
     12.50          5.025009         50167             6               4              317             304          82.828200       38.605042       649.768182       0.000000       82.828200       38.605042           46      
     12.50          5.025009         50167             6               1              320             265          15.233630        8.067304       166.699594       0.000000       15.233630        8.067304           43      
     12.50          5.025009         50167             6               2              272             256           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           38      
     12.60          5.025009         49988             3               3             16256           18901         118.918202      18.616512       444.470074      781.735231      50.784626       40.455136          1360     
     12.60          5.025009         49988             3               1              952             808          21.287945       11.763547       254.075686       0.000000       21.287945       11.763547          136      
     12.60          5.025009         49988             3               4              689             600          113.419079      53.859120       988.118385       0.000000       113.419079      53.859120           91      
     12.60          5.025009         49988             3               14             321             353           9.636857        1.498680       70.842840        0.000000        9.636857        1.498680           19      
     12.60          5.025009         49988             3               13             274             274           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     12.70          5.025009         49919             15              15            14118           16812         112.193655      33.714481       883.941099      709.546667      35.151690       47.442374          1206     
     12.70          5.025009         49919             15              1              1855            1595         22.438783       10.976784       202.135501       0.000000       22.438783       10.976784          249      
     12.70          5.025009         49919             15              20             1376            1324         21.276084        6.076955       156.742638       0.000000       21.276084        6.076955           76      
     12.70          5.025009         49919             15              24             430             352          18.780435        7.888436       177.356994       0.000000       18.780435        7.888436           62      
     12.70          5.025009         49919             15              23             364             327           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     12.80          5.025009         49885             11              11            14300           17087         111.962421      17.406437       595.063781      598.548654      31.288817       25.358328          1176     
     12.80          5.025009         49885             11              19             364             402           9.434792        1.738866       62.357851        0.000000        9.434792        1.738866           21      
     12.80          5.025009         49885             11              25             205             159           8.690031        0.988607       58.070224        0.000000        8.690031        0.988607           23      
     12.80          5.025009         49885             11              2              165             155          99.974572       58.060515       812.273070       0.000000       99.974572       58.060515           21      
     12.80          5.025009         49885             11              13             168             133           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           22      
     12.90          5.025009         49741             11              11            12905           15732         169.838295      19.306779       286.695927      607.600557      88.351095       27.092387          1146     
     12.90          5.025009         49741             11              17             465             405          10.593568        2.603570       77.144079        0.000000       10.593568        2.603570           25      
     12.90          5.025009         49741             11              22             287             325           7.900043        2.534909       60.434275        0.000000        7.900043        2.534909           17      
     12.90          5.025009         49741             11              13             318             291          14.545440        5.262596       140.020006       0.000000       14.545440        5.262596           49      
     12.90          5.025009         49741             11              3              253             202           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           35      
     13.00          5.025009         49999             9               9             11888           14581         117.127220      10.365788       991.068060      609.257740      35.479849       17.773227          1007     
     13.00          5.025009         49999             9               1              416             406          17.783758        4.194246       133.064849       0.000000       17.783758        4.194246           57      
     13.00          5.025009         49999             9               23             417             400          13.870280        4.107263       107.351898       0.000000       13.870280        4.107263           59      
     13.00          5.025009         49999             9               14             382             355           9.590201        3.749161       76.562577        0.000000        9.590201        3.749161           21      
     13.00          5.025009         49999             9               3              374             325           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           52      
     13.10          5.025009         50163             7               7             14371           16996         123.818430      14.022760      1198.330739      615.632650      43.156406       20.682564          1309     
     13.10          5.025009         50163             7               2              651             609          15.632262        4.296608       119.015186       0.000000       15.632262        4.296608           83      
     13.10          5.025009         50163             7               1              515             406          19.370197        6.587540       181.409196       0.000000       19.370197        6.587540           71      
     13.10          5.025009         50163             7               12             370             352          17.411523        5.878702       134.929360       0.000000       17.411523        5.878702           56      
     13.10          5.025009         50163             7               4              368             308           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           47      
     13.20          5.025009         50006             6               6             14453           16897         122.371554      15.704079      1277.756956      620.497192      42.122826       21.649415          1304     
     13.20          5.025009         50006             6               8              712             671          23.864234        6.144068       222.273253       0.000000       23.864234        6.144068          103      
     13.20          5.025009         50006             6               14             509             483          11.503820        2.480158       85.661705        0.000000       11.503820        2.480158           28      
     13.20          5.025009         50006             6               18             432             408           8.534213        4.735635       68.985035        0.000000        8.534213        4.735635           61      
     13.20          5.025009         50006             6               1              405             366           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           54      
     13.30          5.025009         50013             6               6             12258           15188         116.482866       9.861241       966.831239      599.252759      35.716013       16.986024          1029     
     13.30          5.025009         50013             6               15             533             495          21.261299        7.134390       168.263945       0.000000       21.261299        7.134390           73      
     13.30          5.025009         50013             6               12             390             395           9.689115        1.972162       66.459603        0.000000        9.689115        1.972162           22      
     13.30          5.025009         50013             6               5              346             315          15.709309        3.276102       119.930151       0.000000       15.709309        3.276102           46      
     13.30          5.025009         50013             6               23             273             290           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           37      
     13.40          5.025009         49791             7               7             12612           15429         115.671218      12.034642       965.905414      628.046056      38.528850       24.632927          1029     
     13.40          5.025009         49791             7               13             510             481          18.880356        9.100656       188.532065       0.000000       18.880356        9.100656           72      
     13.40          5.025009         49791             7               14             199             172           9.044662        4.473444       114.857464       0.000000        9.044662        4.473444           24      
     13.40          5.025009         49791             7               10             119             107           7.493007        3.804912       74.807320        0.000000        7.493007        3.804912           14      
     13.40          5.025009         49791             7               21              87             103           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     13.50          5.025009         49500             8               8             11719           14596         111.623960       7.956862       900.983120      666.486425      34.263386       20.865494          942      
