    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.700        38146.597       239113.643       1154.807        1154.807       240014.096      240718.677      24122.804      32645969.260     -16837.282      -16837.282     32553890.476    32583092.586       751.7           39967     
     21.800        38166.919       258254.044       5731.734        5731.734       245101.267      257409.390      24116.453      32833494.488     -26755.935      -26755.935     32502996.762    32641489.690       747.2           39935     
     21.900        38282.503       244635.613      -2505.607       -2505.607       242372.938      240998.668      24028.812      32933789.444     78462.550       78462.550      32872461.331    32981587.937       748.3           39845     
     22.000        38450.164       248133.951       1148.419        1148.419       247735.873      249083.331      24046.594      33031588.313     174793.874      174793.874     33041270.400    33211223.230       690.9           39786     
     22.100        38385.386       233989.271       3591.442        3591.442       247680.060      244426.107      24138.046      33123732.740     109633.005      109633.005     33162403.247    33252700.998       685.2           39914     
     22.200        38347.281       249136.157       5479.833        5479.833       251961.962      256028.892      24152.017      33021965.776     159310.866      159310.866     32905863.115    33123225.312       685.2           39962     
     22.300        38272.342       236597.067      -2843.369       -2843.369       240831.263      235870.796      24167.259      32738621.574     40107.265       40107.265      32765799.484    32792317.794       698.7           39965     
     22.400        38235.508       246071.307      -3353.311       -3353.311       245516.795      242440.740      24256.170      32648374.397     -89937.937      -89937.937     32551922.429    32510210.476       683.0           40011     
     22.500        38196.133       234670.371       833.430         833.430        232619.340      234478.285      24233.307      31977756.433    -188156.455     -188156.455     32314525.882    31957984.702       714.5           39992     
     22.600        38111.032       250973.003       -187.557        -187.557       254617.344      252607.617      24362.863      31747393.960    -142889.953     -142889.953     32045052.568    31753333.312       676.2           40032     
     22.700        38071.657       239986.279       2768.756        2768.756       250411.249      247967.520      24407.319      31618371.985    -188529.838     -188529.838     31658226.159    31449769.233       702.1           40036     
     22.800        38006.879       242891.851      -2239.216       -2239.216       247680.027      243046.723      24461.935      31892676.591     -44506.015      -44506.015     31530649.607    31667157.085       703.3           40070     
     22.900        38046.254       236602.068       -249.000        -249.000       244729.123      240416.596      24348.891      31854868.023    -190238.451     -190238.451     31861197.690    31667794.406       723.5           40026     
     23.000        38020.851       238896.498       6436.173        6436.173       247960.153      249864.498      24317.138      32213380.788    -263224.951     -263224.951     32108227.900    31897579.393       738.2           40042     
     23.100        38105.952       233712.771      -4442.868       -4442.868       233415.095      229121.065      24305.706      32204745.158    -188443.308     -188443.308     32185626.730    32006742.637       732.6           39998     
     23.200        38047.524       243418.034       1888.532        1888.532       237979.328      242587.213      24296.815      32090274.878     38956.938       38956.938      32035542.112    32101865.433       740.4           40023     
     23.300        38187.242       247384.368       -777.252        -777.252       248796.478      247313.172      24263.791      31960662.042     -10910.526      -10910.526     31885418.411    31912129.700       712.3           39913     
     23.400        38254.560       250280.966       2111.666        2111.666       255247.061      254875.680      24134.235      31770620.266     -38874.451      -38874.451     31932353.918    31812612.641       741.6           39770     
     23.500        38372.684       269316.571       1551.168        1551.168       264234.340      268326.624      24050.405      31774617.127    -239719.299     -239719.299     32023549.137    31659363.834       734.8           39652     
     23.600        38437.462       258083.898      -1234.947       -1234.947       256179.052      255896.528      24013.570      31752876.666    -100327.760     -100327.760     31911891.760    31732056.453       695.4           39562     
     23.700        38597.502       270300.533      -1240.532       -1240.532       268926.845      268373.157      23918.309      31993443.546     -42217.491      -42217.491     31917910.238    31913459.402       693.1           39487     
     23.800        38508.591       267489.967       -538.091        -538.091       275057.666      270735.726      23997.058      32034852.637     55822.573       55822.573      32072415.439    32109456.611       692.0           39543     
     23.900        38597.502       268732.577       2414.426        2414.426       265892.386      269726.908      23901.797      31919125.699     -4274.758       -4274.758      31829124.418    31869850.301       714.5           39467     
     24.000        38527.643       272293.899      -4728.670       -4728.670       266337.412      264586.986      23925.929      31981419.276     -32414.561      -32414.561     32029070.801    31972830.478       713.4           39460     
     24.100        38700.385       272370.040      -1393.120       -1393.120       272540.973      271062.387      23767.160      32195041.367     14686.636       14686.636      32159112.494    32191763.567       725.8           39358     
     24.200        38691.494       269032.987      -1004.349       -1004.349       267105.222      267064.756      23786.212      32778851.252     125879.953      125879.953     32803767.429    32917189.293       698.7           39437     
     24.300        38857.884       270164.474       2482.792        2482.792       268053.909      271591.983      23745.567      33192747.149     82339.206       82339.206      33170568.212    33263996.887       659.3           39373     
     24.400        38823.590       264167.616       1047.249        1047.249       268309.620      267285.867      23694.761      33339837.861     33735.320       33735.320      33371456.636    33389382.568       675.1           39368     
     24.500        38868.045       283498.530       3977.711        3977.711       266058.198      278756.075      23569.016      33558477.208     284450.560      284450.560     33214158.607    33670768.467       729.2           39304     
     24.600        38995.061       264632.431      -3811.914       -3811.914       270814.584      263911.593      23577.907      33432957.806     162911.786      162911.786     33305527.416    33532154.396       671.7           39270     
     24.700        38859.154       278120.487      -5132.508       -5132.508       269717.240      268786.356      23626.173      33160306.050     114041.592      114041.592     33263949.522    33326169.378       692.0           39326     
     24.800        38879.477       268595.303       532.223         532.223        275016.598      272338.174      23637.604      33224226.141    -200448.258     -200448.258     32978193.615    32900761.620       708.9           39320     
     24.900        38822.320       265991.253       779.057         779.057        268991.872      268270.620      23657.927      33216047.038    -113992.732     -113992.732     33116280.249    33052170.911       694.2           39328     
     25.000        38860.424       272725.675       3705.885        3705.885       277408.623      278773.035      23676.979      33014689.228     68896.585       68896.585      33033565.760    33093024.079       692.0           39351     
     25.100        38748.651       273220.446       -714.710        -714.710       274420.192      273105.609      23792.563      32731206.492     -87266.376      -87266.376     32926136.928    32741405.335       680.7           39449     
     25.200        38541.615       262528.691      -2054.312       -2054.312       267498.309      262959.187      23819.236      32555911.854     204981.397      204981.397     32481842.065    32723858.356       740.4           39549     
     25.300        38653.389       262750.921       4280.956        4280.956       268772.386      270042.610      23890.365      32618404.651     -51590.075      -51590.075     32532293.010    32523758.756       676.2           39536     
     25.400        38664.820       276418.843       2642.459        2642.459       270002.010      275852.886      23819.236      32913352.343     95323.317       95323.317      32845523.606    32974761.291       694.2           39554     
     25.500        38685.143       268204.365       2867.250        2867.250       264487.366      269213.116      23863.692      32809750.895      4258.315        4258.315      32944008.611    32881138.068       683.0           39526     
     25.600        38549.236       257094.138       2706.238        2706.238       248692.775      255599.694      23933.550      32724823.021     93254.116       93254.116      32977390.935    32944361.094       705.5           39697     
     25.700        38587.341       268019.765      -2429.689       -2429.689       260315.713      261738.051      23927.200      32712389.976     -36313.398      -36313.398     32572565.565    32606164.373       702.1           39639     
     25.800        38560.667       259713.724      -2584.510       -2584.510       261101.702      257823.202      23899.256      32449694.384    -186513.161     -186513.161     32858860.115    32467764.088       706.6           39628     
     25.900        38497.160       245081.538      -1638.983       -1638.983       251195.109      246499.340      24049.135      32692729.041     200248.027      200248.027     32858261.108    32975743.102       695.4           39780     
     26.000        38456.515       258322.755       5929.852        5929.852       247864.063      259023.261      24148.207      32682627.720     18005.908       18005.908      32646240.205    32682439.871       668.3           39804     
     26.100        38393.007       248416.826       3390.866        3390.866       246676.609      250937.584      24196.473      32218878.697      9064.651        9064.651      32700498.829    32468753.414       676.2           39884     
     26.200        38210.104       241610.141       1731.610        1731.610       241795.761      243434.562      24342.541      32165425.644     -38137.594      -38137.594     32451117.980    32270134.218       678.5           40060     
     26.300        38158.028       248803.066      -2033.707       -2033.707       249176.927      246956.289      24277.763      31784206.334     98494.306       98494.306      32283030.687    32132112.816       714.5           40034     
     26.400        38172.000       244672.675      -3170.312       -3170.312       238853.235      238592.642      24365.403      31924281.780     -51004.473      -51004.473     32392161.599    32107217.217       693.1           40111     
     26.500        38057.686       238960.859      -6918.655       -6918.655       237923.462      231523.506      24435.262      32033828.510     259590.729      259590.729     32491486.439    32522248.204       686.4           40141     
     26.600        38075.468       239734.307        23.129          23.129        239487.823      239634.194      24279.033      32175161.365    -113744.845     -113744.845     32562587.058    32255129.367       732.6           40057     
     26.700        38111.032       242654.300       500.010         500.010        244759.447      244206.884      24285.384      32182680.839     -38622.524      -38622.524     32365504.612    32235470.202       728.0           40033     
     26.800        38203.754       239934.962       1449.881        1449.881       240038.275      241436.500      24322.218      32051672.609     -58433.749      -58433.749     31988409.625    31961607.368       672.8           39957     
     26.900        38224.076       246244.367      -2909.498       -2909.498       252016.213      246220.792      24265.061      31798787.242     70995.869       70995.869      31672720.180    31806749.580       695.4           39907     
     27.000        38027.202       243098.067      -1539.107       -1539.107       241849.105      240934.479      24280.303      31387785.121     107946.921      107946.921     31264977.936    31434328.450       747.2           39948     
     27.100        38151.677       242419.671      -1030.874       -1030.874       242747.629      241552.776      24295.545      31356594.478     -52036.129      -52036.129     31285426.261    31268974.241       708.9           39941     
     27.200        38050.065       236436.363      -2341.450       -2341.450       232885.790      232319.626      24435.262      31293742.080     134400.934      134400.934     30875668.049    31219105.998       696.5           40021     
     27.300        37934.481       248253.081      -3296.031       -3296.031       241325.104      241493.061      24547.036      30852481.787     44189.007       44189.007      30853707.118    30897283.459       705.5           40079     
     27.400        37957.343       244533.223      -2360.339       -2360.339       238236.926      239024.735      24522.903      30706224.400     132555.544      132555.544     30955122.807    30963229.147       685.2           40094     
     27.500        38005.609       237534.726       1818.479        1818.479       243170.970      242171.327      24496.230      30919725.333     50903.252       50903.252      31081411.496    31051471.667       696.5           40024     
     27.600        38033.553       233012.948      -1194.829       -1194.829       237826.964      234225.127      24503.850      31273708.030     -57283.940      -57283.940     31269771.598    31214455.875       676.2           40053     
     27.700        37954.803       227407.027       -744.741        -744.741       233749.471      229833.507      24449.234      31715166.709     -54779.226      -54779.226     31575076.769    31590342.513       721.3           40122     
     27.800        38005.609       232039.244      -3564.572       -3564.572       232465.841      228687.970      24412.399      31869623.840     185506.541      185506.541     31403880.218    31822258.570       711.1           40072     
     27.900        38081.819       248366.635       2580.928        2580.928       233284.265      243406.378      24454.314      31535362.350     40885.130       40885.130      31476171.534    31546652.072       680.7           40074     
     28.000        38015.771       230392.642       5547.387        5547.387       223369.277      232428.347      24445.423      31558812.197     200955.280      200955.280     31625269.671    31792996.215       720.2           40086     
     28.100        38071.657       232800.052      -1383.156       -1383.156       239490.001      234761.871      24449.234      31625015.625     -58436.831      -58436.831     31901832.617    31704987.290       688.6           40131     
     28.200        38108.492       229674.353      -3618.825       -3618.825       221076.902      221756.803      24453.044      31592632.771     172642.951      172642.951     31887162.009    31912540.340       677.3           40113     
     28.300        37807.465       238566.891       3141.610        3141.610       237178.555      241014.333      24597.842      31181226.012     57900.784       57900.784      31312139.980    31304583.779       724.7           40231     
     28.400        37775.711       228228.266       -216.250        -216.250       233893.873      230844.820      24619.435      31082275.651     218958.092      218958.092     31017441.367    31268816.601       729.2           40268     
     28.500        37934.481       234294.784       4060.098        4060.098       232526.196      237470.589      24497.500      31024573.831     -94339.771      -94339.771     31342074.591    31088984.439       717.9           40098     
     28.600        38006.879       238247.112       -511.686        -511.686       246182.087      241702.913      24480.988      31238696.762     -50563.176      -50563.176     31620531.745    31379051.077       694.2           40069     
     28.700        38015.771       233175.518       2701.471        2701.471       240944.576      239761.518      24417.480      31604734.487     -5998.064       -5998.064      31946621.510    31769679.935       707.8           40111     
     28.800        38137.706       241731.482      -1204.856       -1204.856       249775.941      244548.856      24346.351      31592312.278     18460.019       18460.019      32005467.716    31817350.016       689.7           39966     
     28.900        38212.645       254057.845       -402.832        -402.832       238401.620      245826.900      24179.961      31626222.393     23833.978       23833.978      32147008.480    31910449.414       710.0           39853     
     29.000        38326.959       249525.781      -1945.145       -1945.145       255026.420      250330.956      24165.989      31685871.519     65976.284       65976.284      32276454.400    32047139.243       704.4           39764     
     29.100        38241.858       259994.596       1380.039        1380.039       253584.767      258169.721      24136.775      31607209.776     37849.018       37849.018      31851725.493    31767316.653       745.0           39751     
     29.200        38061.496       262394.737       -96.539         -96.539        245414.597      253808.128      24207.904      30924715.274     70817.943       70817.943      31214584.581    31140467.870       770.9           39787     
     29.300        38135.165       253901.172       6605.233        6605.233       252542.673      259827.155      24230.767      30849685.301     -80727.407      -80727.407     31215821.774    30952026.131       735.9           39706     
     29.400        38326.959       259903.235       2664.761        2664.761       262475.929      263854.343      24078.348      31179531.984     78970.763       78970.763      31415671.423    31376572.466       722.4           39569     
     29.500        38363.793       265195.695      -1101.115       -1101.115       267609.470      265301.468      23927.200      31784488.044     147129.719      147129.719     31800531.588    31939639.535       757.4           39610     
     29.600        38363.793       271876.828       2368.701        2368.701       259852.623      268233.426      23999.599      31851834.950     -37141.894      -37141.894     31859859.723    31818705.443       726.9           39568     
     29.700        38531.454       271354.824       766.602         766.602        262861.358      267874.693      23837.019      31985907.403     152598.154      152598.154     31587617.731    31939360.720       724.7           39404     
     29.800        38340.930       257781.181       1857.191        1857.191       260801.972      261148.767      23798.914      31777410.862     25880.312       25880.312      31811915.899    31820543.692       802.4           39497     
     29.900        38412.059       260981.784       2336.902        2336.902       263701.718      264678.653      23882.744      31863561.173     215726.684      215726.684     31706911.045    32000962.793       743.8           39480     
     30.000        38533.994       276869.674      -7516.247       -7516.247       277404.419      269620.800      23850.990      31709641.659     114621.228      114621.228     31673751.882    31806317.999       725.8           39405     
     30.100        38456.515       271521.442      -7090.905       -7090.905       275895.324      266617.478      23913.228      31316304.768     66676.645       66676.645      31231428.268    31340543.164       729.2           39440     
     30.200        38523.833       276169.347      -3030.439       -3030.439       283810.853      276959.661      24016.111      31186020.289     -55470.883      -55470.883     31140837.523    31107958.023       678.5           39462     
     30.300        38357.442       269418.064       2414.783        2414.783       263756.464      269002.047      24127.884      31130725.316      2999.825        2999.825      31059403.533    31098064.249       698.7           39604     
     30.400        38119.923       261783.077       2663.622        2663.622       253763.717      260437.019      24276.493      30912449.361     -39976.068      -39976.068     30837847.960    30835172.592       732.6           39710     
     30.500        38037.363       263811.116      -6922.179       -6922.179       261166.162      255566.460      24210.444      30642334.643     -64428.303      -64428.303     30518735.808    30516106.922       754.0           39637     
     30.600        38083.089       263760.313      -1326.260       -1326.260       257061.707      259084.750      24088.509      30481949.708     -8631.708       -8631.708      30535439.181    30500062.737       791.2           39576     
     30.700        38198.673       264864.083       -538.053        -538.053       266095.090      264941.534      24187.582      30621679.628     -48201.669      -48201.669     30380369.760    30452823.025       705.5           39548     
     30.800        38188.512       268680.533       2009.244        2009.244       259265.784      265982.403      24124.074      30657366.465    -125228.149     -125228.149     30522950.915    30464930.540       743.8           39590     
     30.900        38199.943       263273.024        23.946          23.946        269966.401      266643.658      24173.610      31310502.219    -101414.739     -101414.739     30718348.063    30913010.402       723.5           39614     
     31.000        38293.935       253843.741      -2937.757       -2937.757       263784.427      255876.327      24077.078      30974426.827    -108195.502     -108195.502     30941494.107    30849764.965       724.7           39535     
     31.100        38249.479       250227.989       5921.131        5921.131       250315.311      256192.781      24127.884      31118056.776    -146501.992     -146501.992     31029747.892    30927400.342       712.3           39604     
     31.200        38265.991       257875.530      -1426.492       -1426.492       260049.344      257535.945      24110.102      31273844.761     29268.500       29268.500      31262772.342    31297577.052       725.8           39588     
     31.300        38370.144       261563.356       4012.667        4012.667       256201.652      262895.171      24141.856      31565122.748     305430.093      305430.093     31313790.050    31744886.492       685.2           39605     
     31.400        38423.491       259255.997       2377.775        2377.775       252544.089      258277.818      24087.239      31661047.167     112711.046      112711.046     31655993.938    31771231.599       689.7           39608     
     31.500        38384.116       261377.734       2782.459        2782.459       262446.315      264694.483      24120.263      32053109.600     -94702.360      -94702.360     31910288.768    31886996.824       695.4           39679     
     31.600        38393.007       253685.241       2201.698        2201.698       258697.026      258392.831      24082.159      31996209.719     103644.192      103644.192     31941400.209    32072449.156       694.2           39641     
     31.700        38393.007       264269.608       678.484         678.484        265646.038      265636.307      24031.352      32314590.169     -1587.425       -1587.425      31963133.904    32137274.612       721.3           39640     
     31.800        38422.220       260545.365       -748.437        -748.437       266088.547      262568.519      23957.683      32355033.365     66221.245       66221.245      32406019.410    32446747.632       713.4           39581     
     31.900        38489.539       274052.865       2647.093        2647.093       269203.721      274275.386      23923.389      32622156.658    -164715.000     -164715.000     32356633.463    32324680.061       716.8           39588     
     32.000        38564.478       262277.818       521.262         521.262        258036.937      260678.640      23880.204      32351559.631     -25141.446      -25141.446     32607581.231    32454428.986       695.4           39489     
     32.100        38457.785       265359.602       4819.024        4819.024       266217.848      270607.750      23870.043      32542777.340    -101733.662     -101733.662     32929519.533    32634414.775       740.4           39533     
     32.200        38687.683       270785.773      -3756.639       -3756.639       283093.205      273182.850      23707.463      32965025.178     -45776.885      -45776.885     33064956.982    32969214.195       724.7           39367     
     32.300        38676.252       276737.140       3329.310        3329.310       282122.227      282758.994      23760.809      33153245.942     77982.077       77982.077      33212080.762    33260645.429       719.0           39469     
     32.400        38605.123       263198.828      -3999.272       -3999.272       261958.538      258579.411      23838.289      33132944.034     -56273.039      -56273.039     33152105.262    33086251.609       701.0           39555     
     32.500        38625.445       270247.619       1643.638        1643.638       276299.729      274917.313      23830.668      33081555.309     -4100.166       -4100.166      32983411.172    33028383.075       705.5           39507     
     32.600        38612.744       260531.558       1013.413        1013.413       251992.017      257275.200      23812.886      32777100.270     151898.086      151898.086     32743664.456    32912280.449       720.2           39478     
     32.700        38573.369       268104.672       2178.529        2178.529       268114.145      270287.938      23857.341      32895451.096     -24146.340      -24146.340     32645981.274    32746569.845       719.0           39503     
     32.800        38600.042       259759.093       7346.975        7346.975       264471.840      269462.441      23936.091      33027008.745     -58860.358      -58860.358     32663910.647    32786599.339       685.2           39554     
     32.900        38654.659       265668.477       5832.596        5832.596       263934.464      270634.066      23892.905      33143392.712     -13431.717      -13431.717     33113776.247    33115152.762       683.0           39556     
     33.000        38601.312       262624.430       2206.579        2206.579       261021.426      264029.507      23937.361      33197423.946     -2694.886       -2694.886      33038020.669    33115027.422       675.1           39632     
     33.100        38489.539       257747.343       3547.849        3547.849       262160.788      263501.915      23965.304      32888279.588     66159.206       66159.206      32940770.987    32980684.494       714.5           39709     
     33.200        38512.402       262006.363       942.885         942.885        259540.777      261716.455      23934.821      32823964.936     -56646.393      -56646.393     32847721.810    32779196.980       706.6           39580     
     33.300        38537.805       263059.701       7245.787        7245.787       269537.252      273544.264      23931.010      33111412.966     -31422.525      -31422.525     32990023.470    33019295.693       708.9           39687     
     33.400        38422.220       242225.171       3267.593        3267.593       238823.254      243791.806      23951.333      32783730.420     44780.920       44780.920      33395191.476    33134241.868       745.0           39728     
     33.500        38587.341       247988.420        11.002          11.002        264307.585      256159.004      23960.224      33113822.898     151136.909      151136.909     33359137.375    33387617.045       677.3           39685     
     33.600        38580.990       248813.546      -2511.973       -2511.973       254718.522      249254.061      23995.788      33272249.931     300230.142      300230.142     33197522.448    33535116.332       670.6           39717     
     33.700        38508.591       262547.361       5664.634        5664.634       253588.545      263732.588      24036.433      33371601.662     10221.633       10221.633      33151229.391    33271637.160       689.7           39800     
     33.800        38391.737       247638.021      -1142.057       -1142.057       254299.928      249826.917      24066.917      33204897.065     -49297.812      -49297.812     33295725.502    33201013.472       708.9           39878     
     33.900        38367.604       240884.426      -3342.496       -3342.496       248853.167      241526.300      24070.727      32980068.190    -128702.237     -128702.237     33235364.072    32979013.894       717.9           39876     
     34.000        38549.236       244423.580      -2472.189       -2472.189       260498.650      249988.926      24051.675      33404902.871     -9197.678       -9197.678      33071623.780    33229065.647       659.3           39793     
     34.100        38321.878       240015.390       -827.277        -827.277       247201.452      242781.144      24013.570      33285630.587     -9311.300       -9311.300      33336934.326    33301971.157       760.7           39919     
     34.200        38286.314       246162.471       3188.976        3188.976       245655.743      249098.082      24157.098      33319435.570     92075.916       92075.916      32909915.046    33206751.224       703.3           40037     
     34.300        38285.044       237144.650       3103.378        3103.378       231896.278      237623.843      24221.876      33495778.272     271186.223      271186.223     32852170.261    33445160.490       690.9           40054     
     34.400        38268.532       231614.236      -5123.563       -5123.563       237024.907      229196.009      24204.094      32976918.718    -115008.007     -115008.007     32823952.793    32785427.748       698.7           40015     
     34.500        38340.930       257028.950       2186.338        2186.338       253210.218      257305.922      24199.013      33091186.763     -90968.897      -90968.897     32805754.918    32857501.943       670.6           39949     
     34.600        38460.325       244636.491       4147.082        4147.082       251855.722      252393.189      24149.477      33071625.143    -273406.221     -273406.221     32821541.642    32673177.171       664.9           39818     
     34.700        38344.741       253305.846       2925.130        2925.130       252381.921      255769.013      24102.481      33044344.249    -235450.395     -235450.395     32764208.148    32668825.803       714.5           39828     
     34.800        38399.358       262197.964       1065.078        1065.078       251929.583      258128.852      24093.590      32476883.545     -49825.290      -49825.290     32578368.883    32477800.923       704.4           39763     
     34.900        38393.007       256884.591       497.421         497.421        254260.085      256069.759      24050.405      32571018.127    -133211.495     -133211.495     32290611.219    32297603.178       724.7           39747     
     35.000        38367.604       246023.115       720.697         720.697        250103.506      248784.007      24118.993      32449696.409     87333.841       87333.841      32229182.946    32426773.518       680.7           39759     
     35.100        38282.503       258417.822       -441.992        -441.992       261557.532      259545.686      24243.468      31760693.404     -24729.009      -24729.009     32036608.777    31873922.082       686.4           39798     
     35.200        38170.730       257969.003       -654.053        -654.053       252386.334      254523.616      24262.521      31336248.131    -203094.904     -203094.904     31918413.288    31424235.806       704.4           39866     
     35.300        38086.899       253595.611      -1559.533       -1559.533       255976.778      253226.661      24275.222      31284569.981     -96988.612      -96988.612     31622327.784    31356460.270       745.0           39875     
     35.400        38240.588       264541.772      -1019.073       -1019.073       258459.283      260481.455      24112.642      31146852.842     132941.480      132941.480     31621147.898    31516941.850       733.7           39692     
     35.500        38314.257       249615.419       705.005         705.005        255016.483      253020.956      24014.840      31433701.679     15247.903       15247.903      31835861.917    31650029.701       752.8           39627     
     35.600        38396.817       263721.022      -1397.947       -1397.947       263976.784      262450.956      23937.361      31747957.944     -22649.642      -22649.642     31874551.867    31788605.264       742.7           39481     
     35.700        38409.519       262130.535       -520.517        -520.517       248409.648      254749.574      24009.760      31785326.775     -86778.725      -86778.725     31823345.643    31717557.485       719.0           39577     
     35.800        38412.059       266132.290       5907.957        5907.957       260922.859      269435.532      23990.707      31698973.589     193617.783      193617.783     31790207.550    31938208.353       722.4           39582     
     35.900        38363.793       259805.165      -4525.545       -4525.545       268128.192      259441.134      24017.381      31700924.723    -105784.524     -105784.524     31874749.285    31682052.480       725.8           39611     
     36.000        38271.072       252159.763      -1645.660       -1645.660       266080.676      257474.559      23922.119      31385101.093     47578.224       47578.224      31554560.965    31517409.253       776.5           39522     
     36.100        38492.079       274623.860      -1166.065       -1166.065       269586.461      270939.096      23829.398      31181104.635     30918.833       30918.833      31385391.052    31314166.677       734.8           39298     
     36.200        38554.317       291219.667        40.578          40.578        285745.563      288523.193      23706.192      30708572.508     125419.990      125419.990     31061267.418    31010339.953       752.8           39169     
     36.300        38518.752       282461.432       3526.444        3526.444       286074.959      287794.640      23892.905      30797861.784     -32262.040      -32262.040     30899255.572    30816296.639       706.6           39265     
     36.400        38521.293       285824.422       465.963         465.963        293941.502      290348.924      23805.265      30946345.125     127910.757      127910.757     31335802.736    31268984.688       742.7           39293     
     36.500        38627.986       281723.949      -1052.932       -1052.932       286152.725      282885.405      23791.293      31246810.565     103485.381      103485.381     31915979.763    31684880.545       702.1           39256     
     36.600        38755.001       273796.617      -5608.581       -5608.581       273394.904      267987.180      23722.705      31931118.348     157021.556      157021.556     31913260.268    32079210.864       711.1           39273     
     36.700        38737.219       274224.568       3941.751        3941.751       270523.528      276315.799      23886.555      32096602.874      7103.403        7103.403      31832413.072    31971611.376       643.5           39285     
     36.800        38747.380       254038.622       -966.511        -966.511       260928.452      256517.026      23828.127      32344690.401     40314.397       40314.397      32335940.218    32380629.706       662.7           39351     
     36.900        38608.933       281095.146       987.996         987.996        276776.373      279923.756      23876.393      32705398.646     29959.966       29959.966      32703605.908    32734462.243       693.1           39503     
     37.000        38664.820       268835.435      -1419.350       -1419.350       277338.926      271667.831      23899.256      32992093.812    -106701.598     -106701.598     33092203.127    32935446.871       674.0           39557     
     37.100        38531.454       256728.146       -19.209         -19.209        253537.991      255113.859      23913.228      32770110.033     18225.334       18225.334      33006087.526    32906324.114       712.3           39620     
     37.200        38535.264       252566.650       -941.663        -941.663       253881.823      252282.574      24011.030      32836203.702     79088.340       79088.340      32564908.976    32779644.679       677.3           39686     
     37.300        38417.140       251284.558       702.792         702.792        254912.042      253801.092      24115.183      32787470.449     -7407.626       -7407.626      32503399.642    32638027.420       685.2           39741     
     37.400        38344.741       257614.968       1114.464        1114.464       253435.118      256639.507      24237.118      32266621.268    -105956.249     -105956.249     32365267.952    32209988.361       669.4           39876     
     37.500        38060.226       242199.672       -695.639        -695.639       242324.546      241566.470      24404.778      31773540.128    -111257.889     -111257.889     31957132.665    31754078.507       722.4           40023     
     37.600        38064.036       248299.383       -302.425        -302.425       236545.353      242119.943      24417.480      31494257.285     -66007.688      -66007.688     31605987.867    31484114.888       713.4           40030     
     37.700        38047.524       246401.872       3889.323        3889.323       253117.971      253649.244      24412.399      31624536.354      6515.420        6515.420      31813442.669    31725504.931       692.0           40016     
     37.800        38069.117       241566.746       1343.799        1343.799       244419.481      244336.913      24340.000      31686611.423     30729.427       30729.427      31826794.970    31787432.623       707.8           39961     
     37.900        38198.673       242657.356      -1437.891       -1437.891       240774.094      240277.835      24238.388      31507935.718      267.104         267.104       31596560.913    31552515.419       735.9           39812     
     38.000        38055.145       247109.243       4059.136        4059.136       237992.063      246609.789      24360.323      31063659.364     -40550.798      -40550.798     31410741.167    31196649.468       705.5           39844     
     38.100        38127.544       251094.872       2855.744        2855.744       254440.088      255623.223      24263.791      30830478.496     -72591.116      -72591.116     31193311.614    30939303.939       728.0           39740     
     38.200        38244.399       265538.971       673.943         673.943        270574.789      268730.823      24155.828      30938484.222     176627.434      176627.434     30894957.158    31093348.124       711.1           39598     
     38.300        38051.335       251561.122       1839.637        1839.637       254950.134      255095.266      24204.094      30346127.182    -180878.194     -180878.194     30635913.871    30310142.333       756.2           39690     
     38.400        38109.762       266285.737      -2343.125       -2343.125       264501.937      263050.712      24270.142      30522692.715    -134454.323     -134454.323     30516152.396    30384968.233       732.6           39638     
     38.500        38268.532       280130.885       731.163         731.163        272817.896      277205.554      24178.691      30525238.193     99754.731       99754.731      30630067.312    30677407.484       699.9           39525     
     38.600        38254.560       271086.025       3100.750        3100.750       263204.796      270246.160      24087.239      30480120.722     -89186.558      -89186.558     30671373.662    30486560.634       740.4           39535     
     38.700        38226.616       260164.251       7591.611        7591.611       256874.976      266111.225      24139.316      30683240.203    -236992.472     -236992.472     30895757.099    30552506.179       731.4           39592     
     38.800        38426.031       265852.812       -258.298        -258.298       261987.702      263661.959      24107.562      31246644.786     34578.912       34578.912      31202363.242    31259082.926       679.6           39538     
     38.900        38300.285       263911.905       6328.681        6328.681       266775.597      271672.432      24202.823      31223817.049     245676.950      245676.950     31728155.485    31721663.217       697.6           39716     
     39.000        38231.697       254788.897      -5087.964       -5087.964       246030.357      245321.663      24237.118      31400354.558     95483.821       95483.821      31631570.022    31611446.111       688.6           39780     
     39.100        38145.326       252575.697       2007.601        2007.601       258416.972      257503.936      24406.048      31176886.624     -28476.759      -28476.759     31237794.878    31178863.992       668.3           39851     
     39.200        37992.908       246899.109       -828.288        -828.288       247341.326      246291.930      24331.109      30768006.085     -8290.474       -8290.474      31188945.796    30970185.466       740.4           39922     
     39.300        38039.903       248302.045      -1545.225       -1545.225       253670.397      249440.996      24375.565      30790329.656    -144657.676     -144657.676     30756363.706    30628689.005       707.8           39844     
     39.400        37982.746       254670.653       -821.978        -821.978       249012.807      251019.752      24364.133      30701154.098     -49379.234      -49379.234     30611513.704    30606954.666       722.4           39866     
     39.500        37976.396       252644.875      -3035.066       -3035.066       251499.969      249037.356      24373.024      30405952.677    -211254.100     -211254.100     30745720.628    30364582.553       725.8           39832     
