    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     46.700        48658.408      1660337.730      -3831.225       -3831.225      1669925.401     1661300.340      12734.585      18865440.754     69321.849       69321.849      18693431.200    18848757.826       1069.5          22600     
     46.800        48396.756      1701304.085       3326.796        3326.796      1703447.960     1705702.818      12887.003      18480536.785     148572.865      148572.865     18417250.304    18597466.409       1105.6          22732     
     46.900        48607.602      1702171.351       6725.279        6725.279      1714196.310     1714909.109      12629.162      18461255.523     157028.752      157028.752     18469543.872    18622428.449       1130.4          22536     
     47.000        47940.770      1632824.328       7896.178        7896.178      1627086.913     1637851.798      12827.306      18306891.986     168474.654      168474.654     18351115.550    18497478.422       1239.7          23018     
     47.100        48019.520      1620112.020      -1608.811       -1608.811      1664037.866     1640466.132      12909.866      18134136.577     234387.590      234387.590     18069710.545    18336311.152       1200.3          23020     
     47.200        48074.136      1635741.489      -13711.554      -13711.554     1617282.462     1612800.422      13012.749      18288962.222     58366.605       58366.605      18065238.066    18235466.749       1176.6          23058     
     47.300        48102.080      1642877.865      11063.694       11063.694      1627327.056     1646166.154      12922.568      18071259.230     -63116.047      -63116.047     18019044.809    17982035.973       1184.5          22907     
     47.400        48335.788      1663439.953       6182.406        6182.406      1644422.100     1660113.432      13062.285      17900992.889     220124.245      220124.245     17878374.075    18109807.727       1067.3          22802     
     47.500        48165.588      1656141.422      -8213.966       -8213.966      1640223.005     1639968.248      12997.507      17931628.846     63322.316       63322.316      17923281.507    17990777.493       1122.5          22918     
     47.600        47869.641      1658391.321      -7331.737       -7331.737      1640009.140     1641868.493      12837.467      18488083.455     -15553.091      -15553.091     18269521.593    18363249.433       1263.4          22982     
     47.700        47399.683      1622084.992      -2266.277       -2266.277      1596159.690     1606856.064      12918.757      18717027.588     -86570.821      -86570.821     18662820.107    18603353.026       1398.6          23349     
     47.800        47118.979      1637780.612       463.748         463.748       1614685.829     1626696.968      12770.149      18704359.089     -39741.113      -39741.113     18234083.597    18429480.230       1524.8          23501     
     47.900        46803.980      1574194.331       4954.756        4954.756      1562255.298     1573179.570      12841.278      18570866.775     19819.121       19819.121      18211927.536    18411216.277       1546.3          23692     
     48.000        47652.444      1670956.073      -1989.355       -1989.355      1653876.934     1660427.149      12933.999      18440692.134     20395.722       20395.722      17915400.065    18198441.822       1260.0          23037     
     48.100        47856.940      1663962.665      -6988.541       -6988.541      1689371.978     1669678.780      12761.258      18255754.969     207538.967      207538.967     17884198.968    18277515.936       1223.9          22937     
     48.200        47421.276      1632779.944      -2399.977       -2399.977      1645202.077     1636591.033      12791.742      17819789.549     88486.365       88486.365      18115700.414    18056231.347       1403.1          23127     
     48.300        47071.983      1591179.337       7001.007        7001.007      1611187.796     1608184.574      12740.935      18080504.253     53375.039       53375.039      18419640.754    18303447.542       1517.0          23454     
     48.400        48321.817      1738406.151       1707.410        1707.410      1736724.500     1739272.736      12514.848      17967526.457     88334.943       88334.943      18254438.742    18199317.543       1222.8          22447     
     48.500        48014.439      1731082.380      -2112.401       -2112.401      1744891.316     1735874.447      12395.453      17997934.656     121705.954      121705.954     17764589.614    18002968.090       1291.6          22550     
     48.600        47192.648      1689396.943       9794.770        9794.770      1684191.508     1696588.996      12415.775      17501974.326     -1780.411       -1780.411      17258196.902    17378305.203       1599.2          22969     
     48.700        47977.604      1712096.974       -485.613        -485.613      1752619.182     1731872.465      12354.808      17233102.646     67161.655       67161.655      17102210.908    17234818.432       1341.1          22420     
     48.800        48878.145      1810359.565      -9463.290       -9463.290      1826380.015     1808906.500      12401.804      17068583.096     61293.492       61293.492      17087835.097    17139502.589       1093.2          21882     
     48.900        48138.914      1729582.238      -3803.881       -3803.881      1743769.948     1732872.212      12428.477      17084833.915     -59436.989      -59436.989     17197268.517    17081614.227       1285.9          22348     
     49.000        48428.510      1779658.944      -8092.666       -8092.666      1778986.689     1771230.151      12215.091      17131387.769     18063.166       18063.166      17059549.377    17113531.739       1314.1          22131     
     49.100        49387.478      1895605.088       9786.727        9786.727      1910548.979     1912863.760      12112.208      17098010.022     40273.869       40273.869      17330278.543    17254418.151       1031.2          21482     
     49.200        49223.627      1855524.930       1412.511        1412.511      1845186.390     1851768.171      12208.740      17834295.128     -42504.530      -42504.530     17577628.161    17663457.114       1070.7          21699     
     49.300        48940.383      1790328.390      -8410.698       -8410.698      1807552.169     1790529.581      12182.067      18025951.619     48562.074       48562.074      17838387.056    17980731.411       1140.5          21870     
     49.400        48733.347      1775618.834      -6429.922       -6429.922      1774675.507     1768717.248      12184.607      17806420.781     -64030.013      -64030.013     17813768.710    17746064.733       1228.4          21986     
     49.500        49002.620      1796247.170      15778.167       15778.167      1819885.017     1823844.260      12211.280      17402991.455    -175110.395     -175110.395     17477297.208    17265033.936       1132.6          21794     
     49.600        49091.531      1861792.486      -5681.944       -5681.944      1900933.513     1875681.055      12103.317      17031932.312     34227.440       34227.440      17014110.465    17057248.828       1140.5          21594     
     49.700        49151.229      1844574.007      -7707.217       -7707.217      1854619.051     1841889.312      12029.648      16877277.847     -41200.907      -41200.907     16986783.486    16890829.759       1127.0          21534     
     49.800        49604.674      1880887.089      -1115.910       -1115.910      1889097.162     1883876.216      12103.317      17168378.853     -68780.481      -68780.481     17159318.181    17095068.035       960.2           21270     
     49.900        49558.949      1869002.937       6617.541        6617.541      1874525.355     1878381.687      11939.467      17580072.608     58566.988       58566.988      17616499.957    17656853.270       1036.9          21331     
     50.000        49787.577      1907436.205      13369.124       13369.124      1901809.863     1917992.157      11846.745      17567554.999     -47640.148      -47640.148     18070103.352    17771189.028       1007.5          21110     
     50.100        48664.759      1813187.413       6396.872        6396.872      1829375.554     1827678.356      11828.963      17916609.919     -21413.086      -21413.086     17983545.702    17928664.725       1310.7          21760     
     50.200        49456.066      1867152.106      11714.654       11714.654      1864055.923     1877318.668      11853.096      18129376.691    -245860.900     -245860.900     18383922.592    18010788.741       1103.3          21358     
     50.300        50127.979      1883855.966      -7985.223       -7985.223      1898397.283     1883141.402      12077.914      18208586.217    -198120.212     -198120.212     18150713.628    17981529.710       834.0           21100     
     50.400        49691.045      1887798.856       915.757         915.757       1887622.017     1888626.194      12056.321      17696336.348     -93092.547      -93092.547     17938913.311    17724532.283       956.8           21316     
     50.500        49524.654      1821034.403      -6827.396       -6827.396      1846773.883     1827076.747      12201.119      17654038.100      2747.505        2747.505      17711045.320    17685289.214       991.8           21487     
     50.600        49467.497      1823820.227       3370.757        3370.757      1825265.002     1827913.372      12287.490      17578559.429    -181298.357     -181298.357     17495102.039    17355532.376       982.8           21519     
     50.700        49156.309      1812558.508       3396.596        3396.596      1821032.892     1820192.296      12105.857      17580747.153    -125268.604     -125268.604     17365005.835    17347607.890       1129.3          21669     
     50.800        49165.200      1855914.909       8923.318        8923.318      1858752.106     1866256.826      12272.248      17519014.666     -97959.890      -97959.890     17420772.796    17371933.841       1052.6          21672     
     50.900        49308.728      1827797.104      12973.816       12973.816      1830110.241     1841927.488      12267.167      17396318.407     -28864.905      -28864.905     17436947.155    17387767.876       1041.4          21631     
     51.000        49049.616      1788461.466      -11929.010      -11929.010     1816894.345     1790748.896      12296.381      17554004.512     -16469.399      -16469.399     17370262.841    17445664.277       1072.9          21740     
     51.100        48624.114      1783090.057       3805.617        3805.617      1795185.029     1792943.160      12292.570      17651489.527     -3428.217       -3428.217      17345479.244    17495056.168       1228.4          22083     
     51.200        49376.046      1801480.495      -11247.552      -11247.552     1826238.448     1802611.920      12293.840      17650262.007    -143626.984     -143626.984     17526041.892    17444524.965       999.7           21588     
     51.300        49522.114      1832844.361       6964.759        6964.759      1838783.044     1842778.461      12185.877      17994351.941     -69640.979      -69640.979     17721125.296    17788097.639       999.7           21420     
     51.400        49748.202      1829599.281       568.855         568.855       1827476.604     1829106.797      12218.901      18381322.629    -192803.475     -192803.475     17896867.517    17946291.598       920.8           21371     
     51.500        49510.683      1802755.764      -8854.637       -8854.637      1801875.545     1793461.018      12201.119      18487215.200     -73208.714      -73208.714     18383336.238    18362067.005       999.7           21597     
     51.600        49588.162      1820623.283       3944.944        3944.944      1819445.220     1823979.196      12082.994      19005409.665     -15294.037      -15294.037     18669400.265    18822110.928       987.3           21557     
     51.700        49143.608      1774617.763      -1085.154       -1085.154      1751458.855     1761953.155      12049.970      18980097.492     -7694.874       -7694.874      18817306.036    18891006.890       1141.7          21795     
     51.800        49603.404      1825362.229       6494.368        6494.368      1812495.658     1825423.312      12319.244      18646070.613     -73667.684      -73667.684     18395480.156    18447107.700       925.3           21604     
     51.900        49213.466      1804609.008      -1563.072       -1563.072      1815211.394     1808347.129      12226.522      18374949.017      9760.436        9760.436      18107699.535    18251084.712       1097.7          21678     
     52.000        49739.311      1802998.208      -3133.971       -3133.971      1815418.109     1806074.187      12292.570      18009955.315     -74539.792      -74539.792     18078877.746    17969876.739       883.6           21473     
     52.100        49617.376      1795519.393      -1701.437       -1701.437      1794773.718     1793445.119      12192.228      18114433.850     190749.316      190749.316     18256079.208    18376005.845       958.0           21496     
     52.200        49674.533      1802251.540      -17795.622      -17795.622     1820361.916     1793511.106      12362.429      17818868.850     85379.786       85379.786      17868467.286    17929047.854       912.9           21500     
     52.300        49015.322      1755148.246      -2165.800       -2165.800      1738400.046     1744608.346      12599.948      17733848.887     158577.406      158577.406     17631703.426    17841353.562       1033.5          22041     
     52.400        49199.495      1783100.716      -2578.979       -2578.979      1778312.335     1778127.546      12538.981      17427659.123     28301.293       28301.293      17634699.906    17559480.807       977.1           21859     
     52.500        48865.443      1768363.950      -7454.021       -7454.021      1784856.760     1769156.334      12193.498      17888577.772     198805.151      198805.151     17786512.409    18036350.242       1178.9          21992     
     52.600        48939.113      1785621.207       7379.654        7379.654      1816867.826     1808624.170      12359.889      17853432.376     -34367.292      -34367.292     17811889.435    17798293.613       1093.2          21909     
     52.700        49359.534      1867177.713       -478.245        -478.245      1855255.667     1860738.445      12088.075      18314731.687     37190.628       37190.628      18314562.666    18351837.804       1059.4          21580     
     52.800        49671.993      1860737.757      -6167.120       -6167.120      1870409.481     1859406.499      12160.474      18332416.518     10073.730       10073.730      18504111.071    18428337.525       970.4           21412     
     52.900        49188.063      1799749.072      -1310.270       -1310.270      1795996.889     1796562.711      12102.047      18248940.918     -5126.808       -5126.808      18196654.383    18217670.842       1131.5          21663     
     53.000        49238.869      1865786.425       1512.664        1512.664      1820327.682     1844569.718      12058.862      18326315.719     80144.201       80144.201      18217639.783    18352121.952       1088.7          21613     
     53.100        49750.742      1860480.231      -13832.934      -13832.934     1849915.147     1841364.756      12037.269      18353085.852      9218.530        9218.530      18397609.067    18384565.989       965.8           21352     
     53.200        49174.091      1787541.760       4928.671        4928.671      1782470.091     1789934.596      12408.154      18109833.577    -104017.236     -104017.236     17930536.464    17916167.785       1000.8          21855     
     53.300        49092.801      1820099.773       3106.107        3106.107      1853477.037     1839894.512      12267.167      17904386.271    -225640.871     -225640.871     17811779.886    17632442.208       1090.9          21859     
     53.400        49194.414      1846139.150      -10244.141      -10244.141     1843784.658     1834717.763      12314.163      17770210.868    -146053.709     -146053.709     17697248.696    17587676.073       1042.5          21743     
     53.500        49096.612      1807703.647       2453.426        2453.426      1782017.233     1797313.866      12169.365      17528559.057    -131798.524     -131798.524     18017024.889    17640993.449       1113.5          21715     
     53.600        48772.722      1773215.607      -14193.725      -14193.725     1780569.286     1762698.722      12269.707      17970390.536    -120291.229     -120291.229     17791371.369    17760589.724       1191.3          21953     
     53.700        49411.611      1863953.475      -12535.381      -12535.381     1832393.570     1835638.142      12081.724      18346861.236     58379.480       58379.480      18035809.070    18249714.633       1063.9          21509     
     53.800        49278.244      1852376.653       4675.764        4675.764      1820198.040     1840963.110      12014.406      18324930.793     -15919.148      -15919.148     18533914.321    18413503.408       1130.4          21614     
     53.900        49652.940      1861545.283       7016.341        7016.341      1855134.020     1865355.992      12047.430      18389295.826     194614.367      194614.367     18412678.838    18595601.699       980.5           21465     
     54.000        48997.540      1834441.547      -4794.831       -4794.831      1855891.450     1840371.668      12180.797      18064824.253     154107.298      154107.298     18208255.675    18290647.262       1147.3          21863     
     54.100        48879.415      1801513.589      -3663.762       -3663.762      1816780.403     1805483.233      12438.638      17834728.888     33265.661       33265.661      18249648.185    18075454.197       1089.8          22043     
     54.200        48780.343      1773226.525      -2932.365       -2932.365      1787643.953     1777502.873      12250.655      17712420.936     36793.147       36793.147      18087642.501    17936824.865       1222.8          22056     
     54.300        49102.963      1801089.266      -4218.156       -4218.156      1801090.171     1796871.562      12415.775      17672961.313    -102083.781     -102083.781     18058084.372    17763439.061       1036.9          21842     
     54.400        49420.502      1834103.917      -3162.235       -3162.235      1827854.133     1827816.790      12354.808      17875514.667    -100671.790     -100671.790     18403806.314    18038988.701       969.2           21659     
     54.500        49058.507      1811109.635      14496.025       14496.025      1793100.452     1816601.068      12359.889      18046271.645     -6672.188       -6672.188      18031401.195    18032164.232       1061.6          21871     
     54.600        49555.138      1853003.314       2432.252        2432.252      1839801.069     1848834.443      12043.620      18015270.458    -161989.293     -161989.293     18021724.834    17856508.354       1001.9          21370     
     54.700        49428.123      1838867.633       3540.918        3540.918      1838730.457     1842339.963      12140.152      17835750.921     -4276.810       -4276.810      18142586.561    17984891.931       1042.5          21559     
     54.800        49738.041      1871739.822      -6169.782       -6169.782      1845619.520     1852509.889      12185.877      17936402.711     47857.512       47857.512      18173610.931    18102864.334       941.1           21396     
     54.900        49623.727      1898020.371      -24590.060      -24590.060     1877692.111     1863266.181      12066.482      18350425.650     -85018.126      -85018.126     18437650.423    18309019.910       994.0           21444     
     55.000        48751.129      1815370.035       4771.170        4771.170      1827346.106     1826129.240      12052.511      18693402.779    -130304.723     -130304.723     18430269.809    18431531.571       1269.0          22001     
     55.100        49903.161      1897923.962      -1379.887       -1379.887      1893409.653     1894286.920      11978.842      18779168.589     -10169.892      -10169.892     18698828.513    18728828.659       930.9           21197     
     55.200        49685.964      1836213.854      14744.846       14744.846      1823207.458     1844455.502      12095.696      18493459.872     -31538.836      -31538.836     18641669.170    18536025.684       963.6           21466     
     55.300        49237.599      1819244.214      13868.149       13868.149      1803645.239     1825312.876      12175.716      18249630.870    -108455.853     -108455.853     18662500.455    18347609.809       1085.3          21745     
     55.400        49792.657      1859523.729       9505.856        9505.856      1852429.781     1865482.610      12310.352      18141689.174    -108417.993     -108417.993     18246639.875    18085746.531       855.4           21413     
     55.500        49431.933      1795511.966      -3632.902       -3632.902      1809738.018     1798992.089      12414.505      17893068.783     -50770.304      -50770.304     17931529.613    17861528.894       941.1           21737     
     55.600        49052.156      1777635.233      -3970.693       -3970.693      1787548.469     1778621.158      12659.645      17587758.414    -122811.559     -122811.559     17667928.571    17505031.933       986.1           22045     
     55.700        49064.858      1775079.095       3175.680        3175.680      1772770.121     1777100.288      12612.650      17295517.007     -11073.278      -11073.278     17468763.516    17371066.983       991.8           22076     
     55.800        49059.777      1782212.412       8233.445        8233.445      1792798.821     1795739.062      12685.048      17465399.089     -25296.111      -25296.111     17617798.793    17516302.830       978.2           22048     
     55.900        49007.701      1777127.030      -9926.345       -9926.345      1807711.793     1782493.067      12519.928      17887697.900     -70018.615      -70018.615     17686816.038    17717238.354       1048.1          22057     
     56.000        49100.422      1763337.357      -5735.893       -5735.893      1781462.389     1766663.980      12643.133      18095313.959     64406.961       64406.961      17930055.789    18077091.835       921.9           22086     
     56.100        48540.284      1690764.256      -4352.667       -4352.667      1701308.103     1691683.512      12702.831      17975391.794     19234.959       19234.959      18025289.296    18019575.504       1095.5          22520     
     56.200        48790.504      1747262.638      -5721.549       -5721.549      1731685.297     1733752.418      12706.641      17705805.830     36944.530       36944.530      17859005.036    17819349.963       1050.4          22307     
     56.300        48815.907      1704165.280        76.489          76.489       1752100.890     1728209.573      12613.920      17857236.485     65612.276       65612.276      17946939.881    17967700.459       1075.2          22228     
     56.400        48796.855      1725776.378       3328.171        3328.171      1733591.658     1733012.189      12555.493      17927018.532     46022.203       46022.203      18051912.212    18035487.576       1077.4          22299     
     56.500        48805.746      1747993.907      -16122.307      -16122.307     1737628.086     1726688.690      12503.416      18146831.459    -122083.833     -122083.833     18092495.848    17997579.821       1084.2          22238     
     56.600        49068.668      1769486.491      -11460.151      -11460.151     1722743.656     1734654.922      12535.170      17895865.599     -93003.106      -93003.106     18006521.018    17858190.202       998.5           22043     
     56.700        49088.991      1742413.846       1471.474        1471.474      1771077.114     1758216.954      12580.896      17744071.758    -105291.875     -105291.875     17768198.829    17650843.418       995.2           22028     
     56.800        49174.091      1745152.794       8545.379        8545.379      1756597.912     1759420.732      12616.460      17555541.404    -191151.812     -191151.812     17792726.926    17482982.353       915.1           22048     
     56.900        49069.939      1748901.283      -3090.697       -3090.697      1754291.519     1748505.704      12494.525      17898882.989     -95489.967      -95489.967     17966819.828    17837361.441       1017.7          22099     
     57.000        48781.613      1759453.241      10648.521       10648.521      1735655.177     1758202.730      12516.118      18310575.282     -49114.847      -49114.847     18321035.289    18266690.438       1092.1          22176     
     57.100        48909.899      1738229.597      12706.800       12706.800      1716604.882     1740124.039      12625.351      18191843.362     -58841.820      -58841.820     18366153.694    18220156.708       1016.6          22291     
     57.200        49101.693      1715964.621       -272.404        -272.404      1715558.813     1715489.313      12716.802      18348906.199     97093.581       97093.581      18493771.509    18518432.435       932.0           22158     
     57.300        48197.341      1692163.068       -521.229        -521.229      1704165.922     1697643.266      12706.641      18384615.804     -64761.354      -64761.354     18375108.144    18315100.620       1257.7          22689     
     57.400        48450.102      1734132.533       2986.448        2986.448      1732527.206     1736316.318      12616.460      18036428.300     -58361.392      -58361.392     18419087.331    18169396.423       1166.5          22484     
     57.500        48898.468      1748471.271       4114.283        4114.283      1757599.688     1757149.762      12584.706      17783616.577    -139246.444     -139246.444     18169603.406    17837363.547       1056.0          22190     
     57.600        48640.626      1710077.501      19822.469       19822.469      1701979.647     1725851.042      12712.992      17972815.353     -68750.165      -68750.165     18085380.244    17960347.634       1102.2          22443     
     57.700        48297.684      1694902.704      -5109.026       -5109.026      1701438.278     1693061.465      12594.867      18281834.038     107567.415      107567.415     18344739.206    18420854.037       1207.0          22564     
     57.800        48998.810      1773470.843      -7153.093       -7153.093      1749936.638     1754550.647      12560.573      18400144.983     123121.316      123121.316     18147885.420    18397136.518       1032.3          22105     
     57.900        49078.830      1776219.402       8950.154        8950.154      1746715.434     1770417.572      12428.477      18183288.507     98675.107       98675.107      18275743.884    18328191.302       1029.0          22005     
     58.000        48622.844      1727913.816      -5312.502       -5312.502      1700536.966     1708912.889      12605.029      18088979.967     131256.983      131256.983     18199390.214    18275442.074       1121.4          22340     
     58.100        49198.224      1769686.421      13559.441       13559.441      1765651.165     1781228.234      12423.396      17852166.752     171738.942      171738.942     18146646.352    18171145.494       1010.9          21897     
     58.200        48713.025      1725928.578      13509.174       13509.174      1708951.280     1730949.103      12339.566      18044979.378     57221.951       57221.951      17992648.654    18076035.967       1158.6          22141     
     58.300        48862.903      1785822.434      -7139.038       -7139.038      1789015.988     1780280.173      12452.610      18304033.528     187432.272      187432.272     18050337.021    18364617.546       1096.6          22109     
     58.400        48489.477      1743673.153      -1805.440       -1805.440      1751957.641     1746009.957      12274.788      18251444.651     238048.737      238048.737     18219677.965    18473610.045       1258.9          22145     
     58.500        49132.176      1785239.112      -5959.785       -5959.785      1789567.683     1781443.613      12323.054      18215162.144     129248.719      129248.719     18307953.792    18390806.687       1041.4          21896     
     58.600        48427.240      1753246.732       1918.304        1918.304      1772109.115     1764596.227      12326.864      18199209.124     132168.276      132168.276     18388156.456    18425851.066       1278.0          22403     
     58.700        48565.687      1742365.587      10772.486       10772.486      1742995.865     1753453.212      12479.283      18451276.136     19739.242       19739.242      18333460.087    18412107.353       1178.9          22420     
     58.800        48569.497      1675072.431       3685.050        3685.050      1695947.083     1689194.807      12719.343      18438511.252      -426.808        -426.808      18377155.339    18407406.488       1086.4          22519     
     58.900        47902.665      1667544.626      12881.347       12881.347      1671758.938     1682533.130      12800.633      18241351.239     -6230.819       -6230.819      18170935.360    18199912.480       1273.5          23011     
     59.000        48076.677      1626177.603      17205.258       17205.258      1635491.061     1648039.590      13105.470      17963027.312     40505.361       40505.361      18086461.623    18065249.829       1090.9          23040     
     59.100        48025.870      1637812.390       1040.104        1040.104      1631827.201     1635859.899      13118.172      17739060.879     43249.884       43249.884      18114613.102    17970086.875       1142.8          23054     
     59.200        47762.948      1636291.032       3840.030        3840.030      1637153.997     1640562.544      12980.995      17877121.978     189002.869      189002.869     18176044.107    18215585.911       1265.6          23097     
     59.300        47212.970      1595439.256       -210.669        -210.669      1589516.788     1592267.352      12931.459      18339983.034     49401.957       49401.957      18607922.161    18523354.555       1448.2          23451     
     59.400        48298.954      1657682.597      -5283.486       -5283.486      1649941.165     1648528.395      13043.232      18461964.230    -173110.981     -173110.981     19006673.490    18561207.879       1060.5          22861     
     59.500        48182.100      1632089.441      -10257.829      -10257.829     1641293.327     1626433.554      12951.781      18422133.004    -123657.737     -123657.737     18924732.464    18549774.997       1152.9          22963     
     59.600        47801.053      1618518.333       3324.255        3324.255      1613670.390     1619418.616      13054.664      18186824.450    -291382.321     -291382.321     18519627.775    18061843.792       1214.9          23212     
     59.700        48108.430      1659966.394      -6044.590       -6044.590      1648884.987     1648381.100      12992.426      18288288.388    -107486.604     -107486.604     18737430.144    18405372.662       1133.8          23026     
     59.800        48096.999      1652526.629      -1752.673       -1752.673      1624362.457     1636691.869      12806.983      18211654.384     -7438.466       -7438.466      18515477.207    18356127.330       1199.1          22922     
     59.900        47874.722      1624446.388       3721.491        3721.491      1590688.858     1611289.114      12940.350      18112696.729     -10985.323      -10985.323     18234413.451    18162569.767       1221.7          23107     
     60.000        47975.064      1695558.855      12816.562       12816.562      1708726.160     1714959.070      12834.927      17954113.750    -157229.643     -157229.643     18037573.652    17838614.058       1249.9          22906     
     60.100        47366.659      1627726.598       5883.412        5883.412      1621003.384     1630248.403      12949.241      17906859.656      8422.632        8422.632      17948595.027    17936149.974       1381.7          23351     
     60.200        48284.982      1717330.467       3278.146        3278.146      1714003.705     1718945.233      12937.810      17869233.662     -61046.047      -61046.047     17746995.262    17747068.415       1113.5          22728     
     60.300        47308.232      1603511.605       4429.870        4429.870      1634214.007     1623292.676      12808.254      17805916.696     -98128.713      -98128.713     17589261.680    17599460.475       1455.0          23289     
     60.400        47996.657      1725263.501       -319.722        -319.722      1675604.031     1700114.044      12922.568      17817210.645     -90534.492      -90534.492     17854463.955    17745302.808       1210.4          22857     
     60.500        48950.544      1734713.769      -4729.080       -4729.080      1729367.268     1727311.438      12763.798      17845003.079     -21106.914      -21106.914     17948107.682    17875448.467       954.6           22305     
     60.600        48126.213      1684265.474      18364.464       18364.464      1667116.944     1694055.673      12881.923      17913687.144     -3479.252       -3479.252      18018916.001    17962822.320       1156.3          22785     
     60.700        48150.346      1693312.839      -12627.761      -12627.761     1702823.297     1685440.307      12682.508      17835517.921     36690.200       36690.200      17867829.993    17888364.157       1217.2          22674     
     60.800        48290.063      1725391.451       -561.204        -561.204      1699520.158     1711894.600      12709.181      17867962.625     42434.670       42434.670      17514088.460    17733460.213       1150.7          22609     
     60.900        48413.268      1706485.453      -12633.444      -12633.444     1701670.921     1691444.743      12646.944      17860561.017     -22273.871      -22273.871     17716296.649    17766154.963       1149.6          22538     
     61.000        48518.691      1736395.720       2050.887        2050.887      1708697.874     1724597.684      12749.826      17888284.757    -253831.178     -253831.178     17901811.429    17641216.914       1104.5          22512     
     61.100        48451.373      1717112.968      -7018.321       -7018.321      1736982.771     1720029.548      12759.988      17903098.710     -45195.586      -45195.586     17926267.910    17869487.724       1122.5          22554     
     61.200        47991.576      1671870.655      -1598.300       -1598.300      1673495.906     1671084.981      12814.604      17866972.024    -118442.374     -118442.374     17907854.288    17768970.782       1251.0          22940     
     61.300        48175.749      1670904.958      -3605.311       -3605.311      1658163.163     1660928.750      12744.746      17955939.971    -113352.267     -113352.267     17950259.494    17839747.465       1174.3          22751     
     61.400        48433.590      1686107.384      -7236.268       -7236.268      1684289.916     1677962.382      12871.761      18074860.779     -2115.072       -2115.072      17827591.756    17949111.195       1081.9          22685     
     61.500        48587.279      1655927.785      -13615.507      -13615.507     1644812.738     1636754.754      12973.374      18042611.148     -22050.809      -22050.809     18108943.463    18053726.497       1049.2          22654     
     61.600        48192.261      1626538.287      -9171.886       -9171.886      1631324.165     1619759.340      13039.422      18099571.756     26995.878       26995.878      18269969.075    18211766.293       1103.3          22967     
     61.700        48353.571      1637021.765      -6711.922       -6711.922      1647268.526     1635433.224      12909.866      18526077.515     73198.069       73198.069      18206201.402    18439337.528       1097.7          22790     
     61.800        48820.988      1710089.577       3238.159        3238.159      1719544.654     1718055.275      12837.467      18210315.101     -30343.938      -30343.938     17986713.783    18068170.504       1015.4          22451     
     61.900        48099.539      1631906.990      -18102.148      -18102.148     1643167.007     1619434.851      12909.866      18102149.759     43236.634       43236.634      18041277.743    18114950.385       1157.4          22924     
     62.000        47442.869      1597295.939       8409.587        8409.587      1590364.444     1602239.779      12942.890      18158313.367     110135.585      110135.585     18080130.863    18229357.700       1380.6          23329     
     62.100        48356.111      1656259.046      -1898.377       -1898.377      1656184.036     1654323.164      12936.539      18333832.999     133330.214      133330.214     18559110.776    18579802.102       1096.6          22862     
     62.200        47865.831      1586398.761      -5898.641       -5898.641      1574793.129     1574697.304      13179.139      18454927.518     77126.100       77126.100      18522922.636    18566051.177       1155.2          23297     
     62.300        47594.017      1599897.850      -6898.645       -6898.645      1589919.783     1588010.171      13138.494      18280984.219     16376.047       16376.047      18442179.352    18377957.832       1235.2          23364     
     62.400        47154.543      1540838.370       2564.253        2564.253      1563154.256     1554560.566      13055.934      18090884.811    -237043.724     -237043.724     18126705.610    17871751.486       1416.7          23614     
     62.500        47385.712      1592177.484      -7270.734       -7270.734      1557635.142     1567635.579      13172.788      17910701.638    -163083.309     -163083.309     18101553.901    17843044.461       1289.3          23457     
     62.600        47563.534      1594307.241       9368.370        9368.370      1583719.724     1598381.852      13186.760      17808153.723     -39536.664      -39536.664     17748815.668    17738948.032       1234.1          23366     
     62.700        47525.429      1613995.859      10586.283       10586.283      1630684.673     1632926.549      13142.305      17583849.040     85122.311       85122.311      17512207.465    17633150.564       1297.2          23362     
     62.800        47282.829      1609827.666      -11710.714      -11710.714     1584001.503     1585203.871      13149.926      17965689.875     34541.974       34541.974      17601421.055    17818097.439       1344.5          23436     
     62.900        47487.324      1570456.587       4781.985        4781.985      1591281.485     1585651.021      13215.974      17712431.555     -38737.779      -38737.779     17500816.504    17567886.251       1236.3          23393     
     63.000        46955.129      1551356.740       7966.175        7966.175      1535092.761     1551190.926      13162.627      17664514.923    -182981.328     -182981.328     17842864.522    17570708.395       1462.9          23732     
     63.100        46852.246      1561701.354      -1110.915       -1110.915      1542081.332     1550780.428      13221.054      17584408.164    -151100.901     -151100.901     17572305.210    17427255.786       1436.9          23733     
     63.200        47778.190      1655942.711       4040.263        4040.263      1628061.023     1646042.130      13067.365      17912570.443    -178055.921     -178055.921     17555145.789    17555802.195       1222.8          23117     
     63.300        47215.511      1610193.910       1209.425        1209.425      1574315.838     1593464.299      12869.221      17770523.185    -133309.631     -133309.631     17814430.258    17659167.091       1460.6          23400     
     63.400        47238.374      1580998.851      -4549.092       -4549.092      1605943.111     1588921.889      13029.261      17744698.931     22684.150       22684.150      17773101.710    17781584.471       1390.7          23433     
     63.500        46840.815      1564607.609      -8012.743       -8012.743      1566565.774     1557573.949      13299.804      17666419.861     -24467.775      -24467.775     17549257.457    17583370.884       1423.4          23795     
