    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     52.300        40453.200       219548.680       -85.476         -85.476        229017.226      224197.477      22234.082      85337788.565     235201.814      235201.814     84797162.654    85302677.423       648.0           42264     
     52.400        40515.438       237190.989      -6331.714       -6331.714       246688.574      235608.068      22168.034      84175124.552     448441.462      448441.462     84519251.608    84795629.542       641.3           42135     
     52.500        40460.821       236150.256       2739.117        2739.117       246554.332      244091.411      22235.352      83204503.293     337947.742      337947.742     83239074.823    83559736.800       636.8           42183     
     52.600        40271.568       229538.908      -2250.571       -2250.571       234514.260      229776.013      22352.206      82638934.662     202717.977      202717.977     82843919.256    82944144.936       652.5           42297     
     52.700        40276.648       234696.023      -1026.722       -1026.722       239958.858      236300.718      22437.307      82324546.150    -340288.604     -340288.604     81384439.576    81514204.259       634.5           42324     
     52.800        40215.681       232955.758       -540.525        -540.525       239967.689      235921.198      22391.581      80935024.302    -392086.639     -392086.639     81191154.941    80671002.983       662.7           42268     
     52.900        40360.479       240166.611       -71.416         -71.416        247270.560      243647.169      22287.428      81691655.385    -222423.197     -222423.197     81753769.452    81500289.222       655.9           42229     
     53.000        40302.051       244270.884      -2524.003       -2524.003       237238.366      238230.622      22335.694      82457469.457    -380506.005     -380506.005     82423480.165    82059968.806       644.7           42365     
     53.100        40173.766       215902.925      -4940.663       -4940.663       219060.958      212541.279      22446.198      83235688.790    -457199.643     -457199.643     82569912.264    82445600.885       644.7           42477     
     53.200        40213.140       228063.227       2328.159        2328.159       233131.974      232925.759      22455.089      82479020.431    -583629.162     -583629.162     82692076.429    82001919.268       649.2           42400     
     53.300        40321.104       226505.829       1886.496        1886.496       239279.012      234778.916      22356.017      83314787.328    -343434.016     -343434.016     82019747.089    82323833.193       636.8           42258     
     53.400        40331.265       239574.134      -1848.633       -1848.633       234900.580      235388.724      22394.121      83147713.119    -498788.599     -498788.599     82734263.684    82442199.803       623.2           42312     
     53.500        40378.261       239776.617       4304.871        4304.871       254470.783      251428.571      22281.077      81788804.905     215475.915      215475.915     82366668.042    82293212.389       654.8           42115     
     53.600        40382.071       253461.899       5066.562        5066.562       251327.560      257461.291      22180.735      82797050.348    -114675.242     -114675.242     81846501.909    82207100.886       672.8           42028     
     53.700        40557.353       269889.473       4594.784        4594.784       277331.160      278205.101      22105.796      81781192.441    -242080.518     -242080.518     81291872.108    81294451.757       636.8           41831     
     53.800        40595.457       254247.323      -4044.058       -4044.058       253933.756      250046.482      22101.985      81712168.211    -448705.787     -448705.787     81563211.600    81188984.118       634.5           41802     
     53.900        40627.211       252042.427      -3295.972       -3295.972       253524.951      249487.717      21994.022      82415288.212     586649.336      586649.336     82658501.254    83123544.069       668.3           41769     
     54.000        40797.412       264810.145      -1234.721       -1234.721       277061.651      269701.177      21922.893      82910188.187     205168.986      205168.986     83884780.139    83602653.149       631.1           41638     
     54.100        40705.961       271946.631      -1807.617       -1807.617       264958.781      266645.089      21930.514      82887764.072     414446.628      414446.628     84658417.202    84187537.265       659.3           41727     
     54.200        40796.142       277753.235       -120.307        -120.307       275849.652      276681.137      21934.325      83365243.572     156394.544      156394.544     85122639.529    84400336.094       625.5           41697     
     54.300        40863.460       270563.363      -5121.165       -5121.165       256245.659      258283.346      21901.301      84221574.461    -282343.786     -282343.786     85464141.948    84560514.418       614.2           41714     
     54.400        40869.811       252720.939      -1468.548       -1468.548       259533.803      254658.823      21889.869      84802548.505     10342.911       10342.911      86289762.396    85556498.362       618.7           41815     
     54.500        40704.691       234298.252      -6353.508       -6353.508       251198.628      236394.932      22089.284      83925918.207    -232990.833     -232990.833     85184855.053    84322395.797       601.8           42046     
     54.600        40380.801       224181.125      -4706.536       -4706.536       223811.814      219289.934      22391.581      82514993.159    -347599.412     -347599.412     83687205.507    82753499.921       619.9           42330     
     54.700        40373.180       209330.687       -587.400        -587.400       216545.389      212350.638      22392.851      82768282.799     494747.691      494747.691     83983295.119    83870536.651       619.9           42467     
     54.800        40309.672       223184.938      -3070.717       -3070.717       212463.841      214753.673      22475.411      83002127.122     280659.534      280659.534     84183799.631    83873622.911       616.5           42603     
     54.900        40186.467       220082.849        7.594           7.594         211022.599      215560.318      22563.052      83016663.071     231038.726      231038.726     82768317.471    83123528.997       632.3           42667     
     55.000        40177.576       214035.108       670.363         670.363        220898.593      218137.214      22536.379      82844295.019    -124487.391     -124487.391     83758062.178    83176691.208       631.1           42595     
     55.100        40265.217       203080.410      -9203.803       -9203.803       215420.851      200046.828      22484.302      81258746.021     284546.308      284546.308     82946581.535    82387210.086       618.7           42479     
     55.200        40202.979       234220.801       450.139         450.139        224681.110      229901.095      22545.270      80718607.525     490004.555      490004.555     81365471.102    81532043.869       627.7           42478     
     55.300        40176.306       220223.827      -6010.820       -6010.820       224890.747      216546.467      22494.464      79629440.326     572486.962      572486.962     80878814.875    80826614.562       643.5           42374     
     55.400        40239.814       228605.347      -9526.296       -9526.296       231282.390      220417.572      22427.145      79706542.599     503920.229      503920.229     80677777.907    80696080.482       648.0           42238     
     55.500        40392.232       240874.100       1617.000        1617.000       244742.101      244425.101      22361.097      80906375.242     666461.495      666461.495     81713576.407    81976437.320       610.8           42165     
     55.600        40514.167       248289.871      -2539.008       -2539.008       255197.950      249204.902      22202.328      81094538.341     722548.471      722548.471     82222719.593    82381177.438       635.6           41995     
     55.700        40304.592       240788.233      -3181.652       -3181.652       245367.767      239896.348      22296.319      79522363.284    -119300.909     -119300.909     80372860.291    79828310.879       661.6           42076     
     55.800        40357.938       258500.177       8345.247        8345.247       252065.165      263627.918      22312.831      78413658.534     363990.044      363990.044     79079090.271    79110364.446       639.0           41958     
     55.900        40415.095       269116.836       9598.738        9598.738       284026.063      286170.188      22246.783      77952481.450    -483956.039     -483956.039     78278920.390    77631744.881       650.3           41815     
     56.000        40609.429       279444.678       9761.124        9761.124       269082.663      284024.794      22037.207      78643951.358    -698089.704     -698089.704     78343457.806    77795614.878       654.8           41558     
     56.100        40717.392       293513.203      -3822.139       -3822.139       288742.689      287305.807      21896.220      80000936.281     211662.103      211662.103     80310009.422    80367134.954       666.1           41460     
     56.200        40752.957       277793.964      -5526.326       -5526.326       291711.956      279226.635      21869.547      81459828.182    -753932.197     -753932.197     81430198.180    80691080.984       660.4           41528     
     56.300        40662.776       282316.212      -1708.770       -1708.770       267824.304      273361.488      21870.817      82232106.742    -146205.005     -146205.005     82160174.821    82049935.776       678.5           41581     
     56.400        40799.953       278129.308       1306.339        1306.339       274420.149      277581.068      21910.192      82411232.822    -326966.806     -326966.806     83490359.331    82623829.270       633.4           41591     
     56.500        40900.295       282309.827       3389.440        3389.440       290699.946      289894.326      21869.547      83222866.746     59105.288       59105.288      83966364.877    83653721.100       615.3           41639     
     56.600        40772.009       267903.467       3944.718        3944.718       277347.729      276570.316      21936.865      83543884.132    -149020.987     -149020.987     84535365.013    83890603.585       639.0           41775     
     56.700        40727.554       257652.696       1374.152        1374.152       249847.971      255124.486      22089.284      83449323.995    -470678.081     -470678.081     82625235.601    82566601.717       610.8           41881     
     56.800        40467.172       251282.622       1167.463        1167.463       257245.918      255431.734      22185.816      81855493.551     70415.027       70415.027      80939467.969    81467895.787       666.1           42014     
     56.900        40625.941       248286.223       389.421         389.421        260761.868      254913.467      22202.328      82659990.335     352191.992      352191.992     80856571.854    82110473.086       597.3           41955     
     57.000        40647.534       256074.862      -1200.551       -1200.551       246741.303      250207.532      22179.465      83142253.084    -218744.526     -218744.526     82391569.932    82548166.982       604.1           42049     
     57.100        40520.518       243485.774        34.498          34.498        243227.411      243391.091      22246.783      83685534.627     618477.772      618477.772     83180634.045    84051562.108       616.5           42150     
     57.200        40563.704       237466.451      -4221.319       -4221.319       239876.554      234450.184      22215.029      83539374.236     605102.661      605102.661     82708361.095    83728970.327       614.2           42152     
     57.300        40374.450       234433.750       7890.882        7890.882       226266.934      238241.224      22369.988      83098914.736     262550.382      262550.382     82625467.184    83124741.343       623.2           42354     
     57.400        40265.217       229982.436       2979.431        2979.431       216260.522      226100.910      22390.311      83149871.690     41009.541       41009.541      82013441.652    82622666.212       645.8           42445     
     57.500        40295.701       216281.145       1722.996        1722.996       207832.760      213779.949      22433.496      82536281.749     210865.410      210865.410     82071901.483    82514957.026       639.0           42493     
     57.600        40229.653       221439.963      -4137.308       -4137.308       222427.618      217796.483      22535.109      82058632.198     523657.263      523657.263     81845796.331    82475871.528       617.6           42569     
     57.700        40149.633       209135.466       2180.415        2180.415       200855.308      207175.802      22549.080      81755662.458     204685.973      204685.973     83033039.192    82599036.797       630.0           42668     
     57.800        40016.266       199848.666       3963.153        3963.153       199322.289      203548.630      22644.342      82860136.476     649247.570      649247.570     82935776.462    83547204.039       643.5           42793     
     57.900        40049.290       201730.166      -3152.195       -3152.195       190768.251      193097.014      22677.366      82809466.765    -225385.652     -225385.652     82781861.177    82570278.318       642.4           42821     
     58.000        39943.867       204428.333       2345.366        2345.366       203704.410      206411.738      22787.870      81170273.003    -628292.640     -628292.640     80955193.366    80434440.544       623.2           42872     
     58.100        39837.174       195987.765      -2722.491       -2722.491       189251.334      189897.059      22893.293      79012533.040    -201939.995     -201939.995     79329850.374    78969251.712       619.9           42859     
     58.200        39792.719       213853.171      -1288.714       -1288.714       207440.145      209357.944      22737.063      78516024.689     197085.087      197085.087     78574247.258    78742221.060       696.5           42654     
     58.300        40124.230       232038.281       702.180         702.180        249128.335      241285.488      22565.592      79154697.987     128395.126      128395.126     79760628.302    79586058.270       640.1           42357     
     58.400        40088.665       233699.262       9626.390        9626.390       239436.971      246194.507      22458.899      79151740.096     136405.067      136405.067     79697919.362    79561234.796       693.1           42299     
     58.500        40357.938       253225.395       3424.389        3424.389       247076.162      253575.168      22298.860      80505256.358     366244.547      366244.547     81095018.587    81166382.019       653.7           42041     
     58.600        40484.954       263268.454      -6589.472       -6589.472       260991.644      255540.577      22218.840      80975663.252     -98971.517      -98971.517     80738613.436    80758166.827       641.3           41930     
     58.700        40479.873       289496.165      -2657.905       -2657.905       267798.113      275989.234      22168.034      80562403.417    -829594.303     -829594.303     81118099.467    80010657.138       672.8           41813     
     58.800        40749.146       271587.335       4152.746        4152.746       280510.633      280201.730      21907.652      83241640.345    -255896.698     -255896.698     82329416.580    82529631.765       654.8           41592     
     58.900        40853.299       267507.823       3195.188        3195.188       263003.081      268450.639      21898.760      83478130.380    -648883.768     -648883.768     84469758.752    83325060.798       621.0           41638     
     59.000        40792.332       263861.659      -7046.727       -7046.727       263456.087      256612.146      21934.325      83922885.944    -838476.098     -838476.098     84273287.915    83259610.832       631.1           41756     
     59.100        40670.397       274118.756       4168.010        4168.010       271512.725      276983.751      22025.776      81915757.113    -677310.140     -677310.140     83432902.145    81997019.489       649.2           41790     
     59.200        40681.828       257740.610      -5951.176       -5951.176       263540.319      254689.288      22065.151      81817772.070    -980877.807     -980877.807     82599060.339    81227538.398       631.1           41825     
     59.300        40699.610       263836.160       -256.522        -256.522       252162.580      257742.848      22121.038      82963495.468    -694608.068     -694608.068     83242431.357    82408355.345       589.4           41949     
     59.400        40486.224       235160.233      -3723.475       -3723.475       246233.090      236973.187      22259.485      82016264.054    -639529.363     -639529.363     83460816.815    82099011.072       633.4           42132     
     59.500        40356.668       232474.499      -1446.686       -1446.686       244401.040      236991.084      22368.718      80623127.342     243999.580      243999.580     82310385.036    81710755.768       641.3           42291     
     59.600        40337.616       227398.602      11191.461       11191.461       225148.963      237465.243      22413.174      81102986.905    -535285.676     -535285.676     80713870.836    80373143.194       612.0           42299     
     59.700        40323.644       231677.867       1918.032        1918.032       221783.902      228648.916      22452.548      81481442.840    -769087.525     -769087.525     81445339.463    80694303.626       614.2           42330     
     59.800        40462.091       252361.103      -3902.874       -3902.874       251747.552      248151.454      22342.045      82476685.596    -505064.394     -505064.394     82581696.928    82024126.868       613.1           42234     
     59.900        40486.224       239334.496        73.959          73.959        238132.374      238807.393      22270.916      83425078.403    -151519.708     -151519.708     83158079.531    83140059.259       619.9           42173     
     60.000        40539.571       246618.944       6398.101        6398.101       241410.356      250412.751      22242.973      82918345.741    -227212.426     -227212.426     83284120.714    82874020.802       616.5           42095     
     60.100        40439.228       231425.048      -2448.304       -2448.304       233631.947      230080.193      22303.940      81415695.928     256917.160      256917.160     81513852.894    81721691.572       640.1           42156     
     60.200        40406.204       230484.806      -1015.389       -1015.389       228197.067      228325.547      22380.150      80407879.407     550052.630      550052.630     81687543.229    81597763.948       605.2           42194     
     60.300        40412.555       228368.586      -1622.718       -1622.718       240492.735      232807.943      22403.012      80346563.141     288778.724      288778.724     81393584.826    81158852.708       607.5           42242     
     60.400        40274.108       244502.412       4765.020        4765.020       243068.737      248550.595      22430.956      80001177.296     379438.499      379438.499     80538875.218    80649464.756       632.3           42238     
     60.500        40349.047       241048.041       2448.174        2448.174       225375.354      235659.871      22458.899      79575098.056     356998.273      356998.273     80581828.539    80435461.571       623.2           42201     
     60.600        40255.056       244397.494      -7944.733       -7944.733       232959.355      230733.692      22433.496      80674957.717     443799.773      443799.773     80014606.103    80788581.683       642.4           42219     
     60.700        40454.470       255578.744      -3631.364       -3631.364       252985.230      250650.623      22389.041      81763972.807     412974.747      412974.747     80651425.266    81620673.784       593.9           42135     
     60.800        40351.587       233939.842      -4973.038       -4973.038       237725.465      230859.615      22362.367      81570305.526     999651.773      999651.773     80328253.793    81948931.433       643.5           42207     
     60.900        40244.894       245603.960       6904.642        6904.642       246208.018      252810.632      22438.577      80159893.385    -132411.266     -132411.266     80138079.609    80016575.231       648.0           42257     
     61.000        40152.173       241142.642      -7513.275       -7513.275       255848.593      240982.343      22338.234      81135403.662     545165.327      545165.327     81521621.063    81873677.689       699.9           42245     
     61.100        40350.317       241016.343      -3144.198       -3144.198       237873.271      236300.609      22292.509      81992295.216     -75401.721      -75401.721     81545702.635    81693597.204       651.4           42091     
     61.200        40450.660       247387.806       5475.242        5475.242       255393.811      256866.051      22188.356      83035181.034     -31996.896      -31996.896     81509754.062    82240470.652       663.8           41978     
     61.300        40700.880       273513.936       1360.552        1360.552       280492.885      278363.962      22079.123      82738111.424    -150805.536     -150805.536     83423966.605    82930233.479       617.6           41835     
     61.400        40660.235       252259.507      -3183.437       -3183.437       265174.229      255533.431      22114.687      83337522.903    -538103.754     -538103.754     84149809.944    83205562.669       628.9           41911     
     61.500        40680.558       243350.094      -2602.200       -2602.200       248955.297      243550.495      22086.744      84398458.762    -894378.876     -894378.876     85159711.282    83884706.147       625.5           41974     
     61.600        40637.373       257731.238       -756.053        -756.053       257768.111      256993.622      22090.554      84351006.268    -824949.300     -824949.300     84463842.673    83582475.171       642.4           41946     
     61.700        40604.349       238759.916       7799.450        7799.450       250639.478      252499.147      22151.521      84670583.669    -818113.935     -818113.935     84767413.085    83900884.442       624.4           42089     
     61.800        40638.643       233319.929       2257.323        2257.323       233310.133      235572.354      22121.038      85522919.364    -386944.465     -386944.465     85688308.229    85218669.331       618.7           42143     
     61.900        40462.091       218265.996       -359.194        -359.194       225278.581      221413.095      22288.698      86313336.694    -1002853.735    -1002853.735    85189561.541    84748595.383       634.5           42449     
     62.000        40373.180       217380.439       1886.698        1886.698       210783.242      215968.538      22467.790      86755313.184    -432813.586     -432813.586     84809052.827    85349369.419       591.7           42611     
     62.100        40140.742       190614.390       1495.041        1495.041       204730.100      199167.285      22545.270      87026898.354    -254852.059     -254852.059     85069030.386    85793112.311       640.1           42859     
     62.200        40091.206       191737.219       7418.216        7418.216       188106.840      197340.245      22664.665      85860191.419     -91493.581      -91493.581     83848791.180    84762997.718       636.8           42949     
     62.300        39872.739       181925.572      -2602.658       -2602.658       183257.171      179988.714      22814.543      83823744.870     564958.357      564958.357     83032215.086    83992938.335       645.8           43069     
     62.400        39915.924       200854.854      -3819.318       -3819.318       198912.443      196064.330      22819.624      81468076.524    -326473.466     -326473.466     81353548.581    81084339.086       628.9           42930     
     62.500        39846.065       207641.320       2865.361        2865.361       199484.764      206428.403      22879.321      80219744.380    -210317.619     -210317.619     80018968.647    79909038.894       634.5           42893     
     62.600        39660.623       193813.628       -906.134        -906.134       200382.451      196191.906      22959.341      78570168.675    -669805.070     -669805.070     78947537.402    78089047.968       663.8           42966     
     62.700        39773.666       217493.290      -3215.574       -3215.574       204965.662      208013.902      22833.595      78127349.009    -904455.745     -904455.745     78274961.010    77296699.264       662.7           42719     
     62.800        39945.138       226209.893       -458.924        -458.924       215799.935      220545.990      22695.148      78398230.153    -360362.717     -360362.717     78708199.547    78192852.133       654.8           42547     
     62.900        39962.920       226602.133      -5452.974       -5452.974       219883.034      217789.610      22610.048      79086751.003    -282342.076     -282342.076     78486681.309    78504374.080       688.6           42461     
     63.000        40192.818       228474.499       5758.442        5758.442       240931.905      240461.644      22481.762      80052876.341     375405.689      375405.689     78070515.335    79437101.527       648.0           42220     
     63.100        40142.012       248712.994       1747.727        1747.727       249677.766      250943.107      22289.968      81036548.691    -250754.051     -250754.051     79153384.605    79844212.597       719.0           42142     
     63.200        40332.535       246203.298       3822.945        3822.945       244617.342      249233.265      22188.356      82934257.310    -284964.604     -284964.604     80840080.669    81602204.386       674.0           42023     
     63.300        40549.732       262376.691       2439.340        2439.340       253489.148      260372.260      22156.602      83843624.332     108738.965      108738.965     83252367.139    83656734.700       635.6           41970     
     63.400        40651.344       265034.288      -3328.594       -3328.594       257261.004      257819.052      22080.393      84900273.406    -528493.396     -528493.396     83317389.885    83580338.249       615.3           41876     
     63.500        40641.183       264067.178      -1781.616       -1781.616       257984.926      259244.436      21976.240      85494903.045    -101669.553     -101669.553     84241781.096    84766672.518       655.9           41914     
     63.600        40554.812       246409.372       3944.557        3944.557       248513.472      251405.980      22107.066      84008521.463     211092.156      211092.156     83522997.427    83976851.601       643.5           41970     
     63.700        40605.619       242156.095      -3065.479       -3065.479       251540.182      243782.659      22115.957      84045172.985     -72921.242      -72921.242     85212880.278    84556105.389       619.9           42012     
     63.800        40564.974       236592.799       1299.080        1299.080       236189.646      237690.302      22098.175      85453478.436    -693516.522     -693516.522     87093971.900    85580208.646       644.7           42206     
     63.900        40445.579       218157.595       -252.788        -252.788       228408.274      223030.146      22256.944      85390055.589    -301297.512     -301297.512     86956216.315    85871838.440       626.6           42415     
     64.000        40332.535       211075.253       686.229         686.229        216532.261      214489.986      22305.210      85097587.845     512147.964      512147.964     86236480.379    86179182.076       645.8           42510     
     64.100        40341.426       222420.439       4282.646        4282.646       217229.781      224107.756      22377.609      85237311.899     385487.814      385487.814     85389486.936    85698887.231       623.2           42500     
     64.200        40310.942       227922.041       6050.664        6050.664       221734.631      230879.001      22400.472      84073935.657     382425.383      382425.383     83889780.685    84364283.554       628.9           42495     
     64.300        40131.850       231134.862      -3050.067       -3050.067       226181.041      225607.885      22509.705      82156888.450    -160875.476     -160875.476     83772163.131    82803650.314       667.2           42601     
     64.400        40211.870       208720.566      -1458.576       -1458.576       208188.005      206995.709      22484.302      82376911.216    -608161.190     -608161.190     83994455.149    82577521.993       627.7           42616     
     64.500        39999.754       226104.661       1936.832        1936.832       216436.889      223207.607      22579.564      81323863.334    -657998.572     -657998.572     83641575.121    81824720.655       679.6           42752     
     64.600        39992.133       209412.446      -6980.874       -6980.874       205219.562      200335.130      22597.346      81289121.520    -330746.554     -330746.554     83741129.100    82184378.756       661.6           42761     
     64.700        39881.630       206903.830       801.782         801.782        218164.561      213335.977      22651.963      81981579.455     59509.727       59509.727      82895465.344    82498032.126       684.1           42822     
     64.800        40130.580       212259.825       2980.365        2980.365       227501.583      222861.069      22551.621      83902968.822    -225315.302     -225315.302     84108844.068    83780591.143       626.6           42677     
     64.900        40213.140       222110.876      -2566.554       -2566.554       222577.919      219777.844      22403.012      84378559.813    -297814.566     -297814.566     84349352.506    84066141.593       658.2           42559     
     65.000        40298.241       214678.422      -3547.014       -3547.014       204207.369      205895.881      22372.529      84176016.429     -8732.849       -8732.849      84269223.919    84213887.325       654.8           42493     
     65.100        40208.060       212727.922       631.800         631.800        212034.315      213012.919      22457.629      83068483.135    -351456.202     -351456.202     82065729.252    82215649.991       642.4           42506     
     65.200        40154.713       228189.973       1321.060        1321.060       220784.009      225808.051      22455.089      81541541.468     287540.573      287540.573     81535789.091    81826205.852       664.9           42481     
     65.300        40290.620       225642.888      -3341.259       -3341.259       230986.082      224973.226      22433.496      82025979.105    -230258.842     -230258.842     82242081.196    81903771.309       624.4           42396     
     65.400        40190.278       227804.720       714.379         714.379        228611.791      228922.635      22427.145      82311248.942     -57098.099      -57098.099     82406592.640    82301822.692       659.3           42430     
     65.500        40285.539       257139.512      -5258.852       -5258.852       242959.556      244790.682      22339.505      82475151.460     244470.690      244470.690     82041457.262    82502775.051       653.7           42228     
     65.600        40557.353       251998.443       5478.143        5478.143       256681.489      259818.109      22124.848      84399060.425      2697.521        2697.521      83156051.969    83780253.718       646.9           42030     
     65.700        40582.756       253909.153       3434.598        3434.598       256950.908      258864.628      22103.256      85147616.491     350406.568      350406.568     84612946.659    85230688.144       637.9           42024     
     65.800        40575.135       244217.479      -2852.539       -2852.539       249415.524      243963.963      22098.175      84591555.598     368844.449      368844.449     84095331.063    84712287.779       649.2           42006     
     65.900        40691.989       265392.774      -5715.824       -5715.824       269528.554      261744.840      22038.478      85135295.948     829613.693      829613.693     84970398.842    85882461.089       623.2           41911     
     66.000        40600.538       257463.375       2647.129        2647.129       266355.694      264556.663      22048.639      85215305.486     542408.614      542408.614     85094890.817    85697506.766       660.4           41999     
     66.100        40651.344       230548.035      -1461.984       -1461.984       245827.542      236725.804      22099.445      85198646.319     302156.595      302156.595     84830493.900    85316726.705       613.1           42013     
     66.200        40531.950       238417.548       6975.477        6975.477       233834.361      243101.431      22141.360      85739699.166     110359.786      110359.786     84633790.887    85297104.813       657.0           42126     
     66.300        40678.018       238576.463       2782.395        2782.395       239399.018      241770.136      22170.574      84859423.661     -99426.413      -99426.413     83920844.011    84290707.423       595.1           42089     
     66.400        40450.660       260075.112       3965.402        3965.402       275832.482      271919.199      22248.053      82627873.385     747697.122      747697.122     82727108.262    83425187.945       649.2           42120     
     66.500        40446.849       240698.340       6485.685        6485.685       242835.324      248252.517      22264.565      82475854.838     204126.405      204126.405     82411210.558    82647659.103       631.1           42172     
     66.600        40289.350       225253.916      -1483.866       -1483.866       221907.429      222096.806      22411.903      82812462.597    -164057.145     -164057.145     81945699.967    82215024.137       640.1           42336     
     66.700        40232.193       226411.368       1819.437        1819.437       247591.582      238820.912      22410.633      82530562.951     -57526.085      -57526.085     81079148.655    81747329.718       649.2           42331     
     66.800        40262.677       231874.382       -66.840         -66.840        247279.644      239510.173      22382.690      82005398.073      2251.698        2251.698      80923575.809    81466738.640       650.3           42242     
     66.900        40502.736       248059.374      -3860.316       -3860.316       260665.567      250502.155      22183.275      82448754.934     -44943.402      -44943.402     81411979.125    81885423.628       648.0           41985     
     67.000        40450.660       231010.137       -334.995        -334.995       243257.454      236798.800      22253.134      83142384.279    -343362.397     -343362.397     82306403.974    82381031.730       649.2           42095     
     67.100        40572.595       242710.002       1797.807        1797.807       249300.289      247802.953      22101.985      84434577.816     -59798.000      -59798.000     83434442.498    83874712.156       649.2           41948     
     67.200        40625.941       250994.824      -5914.454       -5914.454       248047.951      243606.933      22054.990      85721781.389    -455709.126     -455709.126     84739232.500    84774797.818       643.5           42074     
     67.300        40605.619       230657.558       199.443         199.443        228095.381      229575.912      22198.517      85412190.165     -54250.631      -54250.631     84880235.109    85091962.006       606.3           42178     
     67.400        40491.305       227523.526      -1151.237       -1151.237       224002.403      224611.727      22242.973      85783416.286     -76693.614      -76693.614     84476544.997    85053287.028       625.5           42288     
     67.500        40591.647       235589.229       3067.171        3067.171       234017.866      237870.718      22213.759      86831057.282     268666.803      268666.803     85681083.096    86524736.993       617.6           42288     
     67.600        40416.365       233015.603      -8582.609       -8582.609       223057.286      219453.836      22292.509      87481090.282     192437.196      192437.196     86427786.020    87146875.346       648.0           42474     
     67.700        40374.450       216362.194       1558.647        1558.647       218383.681      218931.585      22287.428      87220124.792     644679.220      644679.220     85522139.322    87015811.277       660.4           42487     
     67.800        40397.313       204729.950       7341.868        7341.868       220365.505      219889.596      22376.339      86615793.609     616212.449      616212.449     85917994.511    86883106.509       615.3           42521     
     67.900        40310.942       220822.913      -6034.544       -6034.544       209053.496      208903.660      22443.657      85839951.986     383666.009      383666.009     85729988.619    86168636.311       631.1           42656     
     68.000        40181.387       203022.614       380.235         380.235        198036.807      200909.945      22536.379      84820849.711    -143922.802     -143922.802     85276995.075    84904999.591       642.4           42662     
     68.100        40219.491       216253.902      -2645.857       -2645.857       227075.051      219018.619      22444.928      83662455.228     53235.950       53235.950      84194954.600    83981940.864       650.3           42599     
     68.200        40258.866       210375.546       2157.072        2157.072       214826.801      214758.246      22481.762      82517957.196    -197337.700     -197337.700     82829099.172    82476190.484       627.7           42515     
     68.300        40214.411       223232.202       1954.902        1954.902       215257.232      221199.620      22559.242      80353975.554     202913.345      202913.345     81370331.979    81065067.112       613.1           42458     
     68.400        40073.423       212762.152      -1865.343       -1865.343       216220.243      212625.854      22660.854      79049365.485    -166387.081     -166387.081     79647103.964    79181847.644       624.4           42535     
     68.500        39951.488       217023.047       -125.612        -125.612       219553.769      218162.796      22671.015      78540258.493    -161510.259     -161510.259     78745893.252    78481565.613       669.4           42537     
     68.600        40065.802       216367.492       1853.187        1853.187       229231.516      224652.691      22687.527      79037077.198    -104782.049     -104782.049     78996876.559    78912194.829       612.0           42518     
     68.700        40069.613       244230.319       2012.619        2012.619       246445.887      247350.722      22641.802      78403833.123     376370.015      376370.015     78590069.380    78873321.266       628.9           42424     
     68.800        39940.057       224553.216       4047.770        4047.770       213456.711      223052.733      22701.499      78081713.129     42520.022       42520.022      78016547.375    78091650.274       669.4           42548     
     68.900        39887.981       219526.971      -2907.753       -2907.753       223462.336      218586.900      22786.600      77909510.869     433522.711      433522.711     78967194.610    78871875.451       637.9           42619     
     69.000        39968.000       212814.209      -3364.045       -3364.045       218377.657      212231.888      22716.741      77507074.490     39927.749       39927.749      78832673.501    78209801.745       633.4           42573     
     69.100        39941.327       217228.168      -4991.143       -4991.143       211924.868      209585.375      22759.926      77099063.579    -256241.548     -256241.548     78538748.300    77562664.392       624.4           42535     
     69.200        40009.916       217170.966      -5380.719       -5380.719       219780.851      213095.190      22659.584      78102675.588    -106690.723     -106690.723     78979994.154    78434644.148       651.4           42464     
     69.300        40209.330       237223.034       3542.489        3542.489       240519.512      242413.762      22531.298      80502503.395     164233.147      164233.147     80087245.706    80459107.697       633.4           42343     
     69.400        40341.426       240683.893       213.386         213.386        232492.214      236801.440      22403.012      80359590.402    -389788.115     -389788.115     81151276.783    80365645.477       613.1           42259     
     69.500        40326.184       219927.671       1181.329        1181.329       234207.765      228249.047      22428.415      80199631.762    -688502.318     -688502.318     79909082.131    79365854.629       632.3           42258     
     69.600        40191.548       234389.526       1034.932        1034.932       233907.459      235183.425      22536.379      81025301.056    -474723.402     -474723.402     81053495.725    80564674.988       635.6           42445     
     69.700        40241.084       223197.862      -1480.118       -1480.118       220743.625      220490.625      22438.577      81477347.392    -140779.763     -140779.763     81882935.388    81539361.627       628.9           42421     
     69.800        40202.979       218866.029       6906.024        6906.024       219421.559      226049.819      22585.915      81449822.449    -320460.822     -320460.822     82195280.480    81502090.643       606.3           42567     
     69.900        40018.807       211025.078       192.257         192.257        221358.950      216384.271      22735.793      81006896.402     72193.548       72193.548      81015906.245    81083594.871       617.6           42714     
     70.000        39945.138       199068.860       3622.646        3622.646       212695.959      209505.055      22720.551      79536701.694     308299.295      308299.295     81361399.711    80757349.997       653.7           42738     
