        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.10               5.016308              41705                  2               1668.985959            0.000000             0.000000             0.000000             0.000000      
       24.20               5.016308              41798                  1               1685.770420            0.000000             0.000000             0.000000             0.000000      
       24.30               5.016308              41634                  2               1721.690719            0.000000             0.000000             0.000000             0.000000      
       24.40               5.016308              41724                  1               1670.135628            0.000000             0.000000             0.000000             0.000000      
       24.50               5.016308              41633                  2               2919.895754            0.000000             0.000000             0.000000             0.000000      
       24.60               5.016308              41720                  2               1729.426601            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              41534                  1               1775.506248            0.000000             0.000000             0.000000             0.000000      
       24.80               5.016308              41403                  1               1828.896300            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              41448                  1               1819.367780            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              41493                  1               1794.456587            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              41549                  3               1727.650255            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              41675                  2               1815.117850            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              41678                  2               1710.824115            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              41805                  1               1703.283487            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              41846                  1               1583.488097            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              41813                  1               1671.938351            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              41695                  2               1589.643171            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              41690                  1               1718.282721            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              41511                  2               1648.075112            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              41179                  1               1733.834398            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              41084                  2               1832.828980            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              41043                  1               1849.425060            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              40880                  2               1857.773560            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              41004                  1               1847.119345            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              41053                  1               1819.063454            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              41072                  1               1782.472724            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              40940                  2               1837.755031            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              41072                  1               1712.829827            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              41099                  2               1758.097690            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              41195                  1               1626.720998            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              41380                  3               1658.590980            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              41580                  1               1624.161452            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              41476                  1               1807.478041            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              41407                  1               1790.294347            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              41660                  1               1691.270169            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              41541                  2               1695.792643            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              41521                  1               1734.859863            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              41400                  2               1704.524327            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              41405                  1               1817.916244            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              41447                  3               1735.725935            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              41335                  2               1707.550942            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              41341                  1               1727.196425            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              41355                  1               1670.207538            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              41356                  1               1636.165929            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              41439                  1               1706.134575            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              41554                  1               1670.327844            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              41607                  1               1676.895558            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              41570                  1               1743.401007            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              41527                  3               1765.734912            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              41428                  1               1768.786516            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              41342                  1               1857.118986            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              41491                  2               1789.434588            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              41723                  1               1748.126553            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              41619                  2               1656.638741            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              41588                  1               1754.493247            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              41474                  1               1742.295600            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              41504                  1               1685.355783            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              41454                  1               1674.127460            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              41301                  1               1720.384930            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              40936                  2               1913.793179           125.558170            0.000000             0.000000             0.000000      
       30.10               5.016308              40678                  2               1887.803843            2.375760             0.000000             0.000000             0.000000      
       30.20               5.016308              40735                  2               1803.572061            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              41013                  1               1741.784987            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              41247                  1               1808.607284            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              41372                  2                475.087532            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              41538                  1               1708.235931            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              41736                  2               1708.596037            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              41875                  1               1653.560081            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              41898                  1               1734.569702            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              41807                  2               1651.860875            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              41684                  2               1716.269349           -5.055377             0.000000             0.000000             0.000000      
       31.20               5.016308              41731                  3               1716.866232            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              41762                  1               1751.368776            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              41832                  1               1674.740132            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              41625                  1               1680.866913            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              41404                  3               1735.335053            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              41301                  1               1678.420841           -11.425588            0.000000             0.000000             0.000000      
       31.80               5.016308              41293                  3               1729.042946            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              41283                  2               1746.006180            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              41256                  1               1747.166973           15.784207             0.000000             0.000000             0.000000      
       32.10               5.016308              41137                  1               1724.789395            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              41160                  1               1743.388505            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              41206                  2               1770.288431            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              41288                  1               1750.362036            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              41386                  1               1802.660359            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              41408                  2               1873.699656            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              41379                  1               1689.152038            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              41399                  1               1689.251394            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              41356                  3               1733.190703            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              41330                  1               1751.571463            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              41409                  1               1665.371523            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              41308                  1               1719.566111            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              41230                  1               1738.326674            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              41224                  2               1821.731543            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              41127                  1               1766.318175            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              41283                  3               1705.127697            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              41269                  2               1747.314575            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              41265                  1               1724.459161            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              41421                  1               1760.105179            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              41576                  1               1820.064353            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              41656                  1               1762.711280            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              41889                  1               1704.635311            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              41963                  1               1696.700680            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              42018                  4               1646.389628            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              41963                  2               1715.620144            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              41814                  1               -746.283830            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              41697                  1               1777.076337            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              41556                  2               1729.244511            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              41467                  1               1762.799772            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              41361                  2               1671.086150            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41104                  2               1786.822096            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              41200                  3               1735.184418            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              41327                  1               1737.620094            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              41436                  1               1713.167521            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              41309                  1               1808.282730            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              41320                  1               -895.094222            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              41421                  1               1774.098389            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              41471                  1               1861.843939            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              41554                  3               1789.499425            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              41635                  2               1799.977805            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              41588                  1               1833.651268            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              41840                  1               1799.883297            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              41895                  2               1709.396218            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              41863                  2               1733.634289            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              41952                  1               1697.562157            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              42064                  1               1567.858291            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              41946                  1               1638.208997            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              42043                  2               1515.135527            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              41967                  2               1489.167022            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              41961                  3               1579.945346            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              41918                  1               1649.708524            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              41790                  1               1548.248803            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              41530                  2               1634.319193            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              41407                  1               1550.272903            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              41328                  1               1566.689016            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              41238                  2               1599.895569            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              41158                  2               1621.214683            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              41055                  2               1711.736549            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              41014                  2               1654.698028            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              41007                  1               1755.939655            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              40820                  1               1830.930063            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              40821                  2               1776.231388            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              40933                  1               1772.095620            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              41115                  1               1651.456373            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              41245                  1               1514.516296            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              41280                  2               1607.558811            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              41213                  1               1666.950282            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              41173                  3               1650.789643            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              41254                  1               1723.734922            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              41263                  2               1715.952665            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              41228                  1               1865.579237            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              41352                  2               1735.233916            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              41276                  1               1700.934297            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              41315                  1               1612.246012            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              41290                  1               1681.416742            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              41236                  2               1703.528538            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              41385                  2               1691.360162            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              41374                  1               1711.357430            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              41345                  1               1686.580749            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              41291                  1               1639.558078            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              41313                  1               1727.005927            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              41419                  1               1855.493555            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              41534                  2               1882.995462            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              41518                  1               1778.302770            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              41239                  1               1782.968705            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              41175                  2               1733.853374           -95.719071            0.000000             0.000000             0.000000      
       40.70               5.016308              41203                  2               1580.716999            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              41359                  2               1604.425220            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              41377                  1               1695.228903            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              41411                  1               1660.814184            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              41493                  1               1664.559728            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              41546                  1               1738.281052            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              41506                  1               1667.050100            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              41303                  1               1707.266612            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              41240                  1                516.052424            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              41344                  1               1784.846126            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              41423                  1               1785.088461            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              41574                  1               1788.064791            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              41579                  1               1698.383215            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              41487                  2               1644.293488            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              41459                  1               1571.442841            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              41410                  1               1652.921318            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              41458                  1               1641.523499           78.120632             0.000000             0.000000             0.000000      
       42.40               5.016308              41203                  1               1732.774608            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              41160                  1               1787.099604            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              41178                  1               1733.653338            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41337                  1               1817.878303            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              41480                  1               1833.704855            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              41493                  1               1623.411660            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              41444                  1               1702.715711            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41341                  2               1634.698014            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              41383                  1               1715.310813            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              41414                  1               1742.463926            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41422                  1               1788.215569            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              41508                  1               1751.870539            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41606                  1               1714.904587            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41607                  1               1646.903025            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41603                  1               1659.333076            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41489                  2               1633.781362            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41415                  2               1776.389873            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              41395                  3               1731.541034            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              41458                  1               1755.954545            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              41514                  1               1722.445373            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              41491                  2               1765.227515            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              41713                  1               1847.121703            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              41691                  2               1801.724267           -3.820173             0.000000             0.000000             0.000000      
       44.70               5.016308              41617                  1               1696.368739            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              41596                  1               1724.765208            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              41662                  2               1735.270015            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              41757                  2               1567.526559            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              41646                  1               1605.216449            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              41517                  3               1697.044506           -11.647266            0.000000             0.000000             0.000000      
       45.30               5.016308              41362                  2               1861.029247            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              41390                  2               1876.014336            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              41409                  2               1717.822981            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              41359                  2               1674.983188            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              41485                  3               1649.328384            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              41447                  3               1674.335863            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              41447                  2               1646.542242            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              41500                  1               1743.262393            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              41628                  1               1706.512532            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              41607                  1               1674.548753            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              41543                  1               1708.465578            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              41400                  1               1748.798494            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              41362                  1               1853.070663            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              41424                  3               1809.517619            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41329                  2               1690.254277            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              41284                  1               1658.268569            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              41326                  1               1704.787344            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41255                  1               1809.801366            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41359                  1               1749.394891            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              41536                  1               1719.807740            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              41284                  1               1659.459326            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              41330                  1               1728.426494            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              41219                  2               1747.184050            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              41052                  2               1763.232008            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              40993                  2               1783.278676            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              41009                  1               1755.613710            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              41070                  1               1873.387605            0.000000             0.000000             0.000000             0.000000      
