        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.90               5.016308              42103                  1               1965.695454            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              41938                  2               1977.537724            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              41974                  3               1968.976700            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              42059                  1               1875.675078            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              42068                  3               1882.915196            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              41940                  1               1950.996664            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              42105                  1               1886.369289            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              42012                  1               1908.433994            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              42083                  1               1959.132139            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              42196                  2               1897.377680            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              42284                  1               2012.260026            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              42330                  2               2027.136225            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              42326                  1               1989.719614            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              42205                  1               1815.524384            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              42309                  1               1827.585615            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              42387                  1               1835.133666            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              42521                  1               1928.383359            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              42557                  1               1854.973530            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              42445                  1               1900.103809            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              42493                  3               1795.367237            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              42532                  1               1845.497615            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              42509                  1               1803.145676            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              42476                  1               1828.027906            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              42353                  2               1772.133291            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              42245                  1               1752.142824            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              42093                  1               1854.416541            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              41978                  1               1788.144881            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              41989                  1               1859.845204            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              41984                  1               1949.891880            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              41932                  1               1931.923818            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              41970                  1               1901.279818            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              42054                  1               1962.313456            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              42085                  1               1958.319937            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              42109                  1               1989.096631            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              42192                  1               2063.535678            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              42307                  2               1910.632850            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              42440                  1               1837.390141            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              42381                  1               1851.662786            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              42502                  3               1799.241748            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              42360                  1               1967.378693            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              42369                  2               1863.308288           69.900696             0.000000             0.000000             0.000000      
       29.00               5.016308              42301                  2                440.802489            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              42407                  2               2045.071527            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              42391                  2               1990.605969            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              42654                  1               1995.561169            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              42758                  1               1989.838774            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              42696                  1               1932.815810            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              42838                  1               1924.763752            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              42877                  3               1819.626682           114.675083            0.000000             0.000000             0.000000      
       29.80               5.016308              42774                  1               1818.044797            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              42792                  1               1859.356731            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              42847                  1               1892.735788            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              42892                  1               1921.498906            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              42819                  1               1934.912029            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              42703                  1               1888.949369            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              42657                  1               1870.006884            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              42542                  2                -51.307985            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              42619                  1               1753.796037            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              42705                  1               1737.890937            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              42721                  1               1822.611486            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              42612                  2               1767.306066            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              42573                  2               1685.325308            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              42384                  2               1679.530911            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              42417                  2               1783.758885            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              42259                  2               1925.678616           106.696116            0.000000             0.000000             0.000000      
       31.40               5.016308              42267                  1               1859.798879            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              42206                  1               1875.027484            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              42146                  2               1968.977792            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              42212                  1               1897.659136            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              42190                  1               1805.098113            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              42316                  1               1868.200212            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              42458                  1               1849.035731            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              42493                  1               1761.935399            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              42554                  1               1786.214958            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              42299                  1               1994.773498            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              42205                  1                114.378782            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              42260                  1               1942.487325            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              42290                  1               1973.491212           98.505033             0.000000             0.000000             0.000000      
       32.70               5.016308              42304                  3               1799.093199            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              42198                  1               1788.646316            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              42315                  1               1764.339156            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              42171                  2               1855.841562            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              42168                  3               1846.605686            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              41989                  2               2083.184953            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              41928                  2               1959.121952            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              41927                  2               1952.386875            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              42007                  3               1783.478793            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              42022                  2               1734.464804            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              41977                  2               1876.483918            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              42057                  2               1988.287913            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              42141                  1               2044.536174            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              42136                  1               1936.110099            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              42227                  2               1987.158793            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              42216                  1               1908.683554            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              42154                  2               1902.239608            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              42208                  1               1890.782002            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              42241                  2               1832.488289            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              42241                  5               1772.765370            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              42111                  1               1845.565784            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              42098                  1               1861.710631            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              41984                  1               1925.341721            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              41864                  3               1914.472861            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41949                  1               1921.804448            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              42072                  1               1973.764911            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              42184                  2               1969.192262            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              42321                  1               1899.981597            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              42491                  1               1875.449780            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              42543                  1               1818.642225            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              42319                  1               1866.079188            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              42222                  2               1902.444092            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              42231                  3               1948.026528            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              42373                  2               1866.402706            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              42412                  1               1982.037863            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              42599                  1               1949.669672            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              42699                  1               1806.810939            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              42758                  1               1747.142569            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              42709                  3               1810.865172            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              42603                  1               1934.731750            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              42460                  1               1897.776166            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              42428                  2               1956.766174            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              42350                  2               1929.774032            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              42285                  2               1904.198750            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              42250                  1               1810.971112            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              42137                  3               1919.338569           -33.136209            0.000000             0.000000             0.000000      
       37.30               5.016308              42060                  3               2025.753739            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              42078                  3               1942.700102            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              42173                  1               1981.272509            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              42199                  1               2017.894529            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              42290                  1               1990.951277            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              42413                  1               1938.665585            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              42511                  2               1845.252588            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              42699                  2               1877.464077            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              42571                  1               1813.374814            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              42517                  4               1820.427246            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              42532                  1               1750.373334            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              42587                  2               1793.669221            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              42721                  3               1717.567226            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              42588                  2               1846.586029            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              42641                  2               1899.168151            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              42570                  2               1886.242873            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              42555                  1               1849.866223            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              42447                  1               1803.144673            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              42275                  5               1896.154644            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              42093                  3               1982.838135           141.584820            0.000000             0.000000             0.000000      
       39.30               5.016308              42071                  2               1949.272462            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42152                  1               1937.389283            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              42179                  1               1981.904390            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              42180                  1               2012.253954            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              42149                  1               1979.283172            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              42096                  1               1994.349439            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              41942                  1               1941.002541            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              42060                  2               2004.847332            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              42133                  1               1943.351858            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              42312                  2               1892.438298            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              42369                  1               1924.246854            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              42478                  1               1884.873548            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              42673                  1               1787.767922            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              42896                  1               1839.015168            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              42853                  2               1820.629166            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              42862                  1               1789.447989            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              42764                  1               1894.005851            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              42927                  1               1869.444564            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              42883                  1               1760.710601            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              42747                  2               1703.784691            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              42700                  3               1794.200876            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              42534                  1               1779.899889            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              42505                  1               1825.603475            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              42506                  1               1801.719439            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              42435                  2               1924.196679            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              42414                  2               1831.458904            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              42347                  1               1811.712425            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              42285                  1               1806.054076            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              42067                  4               1894.536925            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              41978                  1               1843.542175            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              41982                  2               1910.708033            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              41798                  1               1961.001995            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              41789                  1               1991.239421            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              41853                  2               1921.106561            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41953                  2               1918.028955            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              42033                  1               1985.095635            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              42062                  1               1943.439920            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              42210                  1               1733.122544            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              42117                  1               1800.846504            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              42022                  1               2000.923467            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              42052                  1               1898.796628            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              42031                  1               2003.916977            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              42145                  1               1969.822150            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              42290                  1               2038.830993            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              42382                  3               1987.452304            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              42433                  1               1916.799284            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              42494                  1               1864.291259            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              42468                  1               1794.015737            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              42395                  1               1891.008884            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              42449                  2               1867.773404            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              42283                  1               1842.131171           -15.271273            0.000000             0.000000             0.000000      
       44.40               5.016308              42281                  2               1930.760515           -72.677610            0.000000             0.000000             0.000000      
       44.50               5.016308              42168                  2               1951.160132            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              42180                  2               1942.961285            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42178                  3               1895.835980            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42238                  1               1999.045624            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              42251                  1               1957.813213            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              42260                  3               1951.137066            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              42359                  1               1905.749701            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              42540                  1               1967.578596            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              42632                  2               1917.830624            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              42583                  2               1882.898510            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              42592                  1               1949.236164            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              42716                  1               1882.899063            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              42743                  1               1703.210234            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              42638                  2               1808.731965            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              42301                  5               1801.881423           22.129049             0.000000             0.000000             0.000000      
       46.00               5.016308              42180                  1               1914.749835            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              42003                  1               2027.453363            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              41993                  2               2035.012064            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42094                  1               2039.292783            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42111                  3               2016.180348            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42246                  1               1818.026362            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              42333                  1                322.807721            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              42032                  3               1961.777222            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              42153                  1               1923.697997            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42098                  2               1925.346329            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              42050                  1               1976.197338            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41973                  1               1905.637629            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              42045                  1               1987.933427            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              42243                  2               1975.463529            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              42330                  2               1911.654353            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              42294                  1               1957.237483            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              42261                  1               1875.889322            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              42198                  3               1960.322274            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              42240                  1               2007.308615            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              42272                  3               1993.571000            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              42455                  1                524.604548            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              42388                  2               1958.432060            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              42338                  2               1962.793288            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              42212                  1               1837.668459            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42249                  1               1946.015025            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42272                  1               1984.721416            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42405                  1               1888.492091            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              42467                  1               1845.674417            0.000000             0.000000             0.000000             0.000000      
