        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.70               5.016308              39482                  1               1168.879860            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              39657                  1               1232.186331            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              39921                  4                746.354515            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              39958                  2               1220.538398            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              39933                  1                357.267931            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              40079                  2               1099.918464            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              40145                  3               1108.759846            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              40100                  1               1189.905093            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              39986                  1               1196.355292            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              39904                  3               1207.336036            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              39907                  3               1199.671446           64.422744             0.000000             0.000000             0.000000      
       50.80               5.016308              39801                  2               1173.471708           73.551647             0.000000             0.000000             0.000000      
       50.90               5.016308              39739                  1               1148.198153            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              39860                  1               1122.623998            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              39897                  2               1132.438351            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              39983                  2               1052.313279            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              39940                  2                991.294402            7.299720             0.000000             0.000000             0.000000      
       51.40               5.016308              39934                  2               1064.145779            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              39790                  1               1128.312264            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              39772                  3               1096.729084           -57.036345            0.000000             0.000000             0.000000      
       51.70               5.016308              39749                  2               1064.308255            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              39793                  1               1154.226640            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              39793                  1               1113.787250            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              39809                  1               1126.902528            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              39800                  2               1102.134470            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              39957                  1               1103.895178            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              39936                  2               1166.185665            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              39947                  1               1087.801980           -42.262698            0.000000             0.000000             0.000000      
       52.50               5.016308              40021                  3               1110.478674            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              40181                  2               1056.305282            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              40166                  1               1095.077126            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              40222                  4                275.886376            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              40342                  1                462.501582            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              40205                  1                998.700614            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              40240                  1               1062.343571            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              40261                  2               1032.634856            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              39997                  2               1092.158715           42.341767             0.000000             0.000000             0.000000      
       53.40               5.016308              39838                  1                960.383615            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              39680                  1               1093.195954            9.546467             0.000000             0.000000             0.000000      
       53.60               5.016308              39787                  2               1048.583462            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              39880                  3               1063.205323            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              39949                  1               1093.069773            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              40060                  1               1039.436259            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              40058                  1               1030.553356            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              40009                  2               1069.815484           -63.377835            8.766074             0.000000             0.000000      
       54.20               5.016308              39909                  1               1061.460935            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              39797                  1               1102.623233            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              39652                  1               1084.104675            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              39844                  1               1121.932178            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              39850                  3               1088.566859            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              39800                  1               1142.527507            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              39721                  2               1204.872069            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              39791                  1               1118.976969            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              39676                  1               1134.105566            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              39646                  2               1090.992087            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              39681                  1               1102.599333            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              39716                  2               1063.694567           -15.603961            0.000000             0.000000             0.000000      
       55.40               5.016308              39765                  1               1040.157384            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              39839                  1               1006.578839            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              39849                  2               1005.586817            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              39847                  2               1105.872271            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              39932                  2               1095.054116            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              40113                  1               1053.269591            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              40050                  2               1038.438480            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              40002                  2               1090.659849            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              40020                  2               1090.009530            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              40260                  1               1155.186475            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              40379                  1               1145.442869            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              40401                  3               1137.188939            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              40381                  1               1169.079860            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              40361                  2               1130.246040            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              40416                  3               1180.470996           100.941741            0.000000             0.000000             0.000000      
       56.90               5.016308              40527                  5               1086.311530           -31.591046            0.000000             0.000000             0.000000      
       57.00               5.016308              40442                  3               1114.486196            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              40352                  2               1050.785104            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              40333                  3               1107.287206            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              40337                  4               1105.178847           96.822367             0.000000             0.000000             0.000000      
       57.40               5.016308              40221                  3               1093.948568           67.772812             0.000000             0.000000             0.000000      
       57.50               5.016308              40188                  1               1050.779860            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              40110                  2               1094.877174            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              40259                  2               1052.252519            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              40336                  1               1074.964615            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              40252                  2               1077.259209            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              40141                  2               1054.095559            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              40150                  2               1069.747451            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              40096                  1               1058.866572            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              40057                  1               1070.795126            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              39932                  3               1063.040672           49.843164             0.000000             0.000000             0.000000      
       58.50               5.016308              39790                  1               1147.093718            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              39714                  3               1162.860162           18.207407             0.000000             0.000000             0.000000      
       58.70               5.016308              39560                  4               1139.104079            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              39617                  1                106.362288            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              39766                  1               1064.006318            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              39851                  1               1079.054479            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              39933                  2               1078.475691            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              39946                  3               1047.210013            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              39831                  1               1099.649525            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              39976                  2               1039.579640            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              39920                  1               1030.382321            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              39849                  3               1058.225590            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              39807                  2               1118.820171            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              39843                  2               1106.495749            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              39856                  1               1065.980974            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              39925                  2               1080.853853            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              39937                  1               1069.256019            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              39745                  1               1080.903324            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              39822                  4               1025.436049           38.111632             0.000000             0.000000             0.000000      
       60.40               5.016308              39801                  2                995.606325            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              39754                  5               1008.099096           99.023921             0.000000             0.000000             0.000000      
       60.60               5.016308              39884                  2               1033.347097            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              39796                  2               -237.360433            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              39812                  1               1054.793591            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              39700                  1               1003.996722            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              39642                  2               1079.852227            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              39655                  2               1039.502766           -3.432883             0.000000             0.000000             0.000000      
       61.20               5.016308              39767                  3               1139.113818           -97.447726            0.000000             0.000000             0.000000      
       61.30               5.016308              39719                  1               1087.592964            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              39655                  2               1089.986106            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              39705                  2               1099.519786           21.398059             0.000000             0.000000             0.000000      
       61.60               5.016308              39767                  1               1071.646224            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              39861                  3               1044.615138           78.143757             0.000000             0.000000             0.000000      
       61.80               5.016308              39890                  3               1034.802718            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              39858                  2               1147.719153            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              39849                  2               1126.451902            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              39744                  1               1163.738944            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              39805                  2               1075.678498            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              39819                  2               1083.388434            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              39954                  2               1142.007220            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              39962                  2               1097.262049            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              39985                  1               1116.689414            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              40057                  1               1112.561258            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              40135                  2               1113.967557            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              40058                  3               1112.516310            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              40145                  1               1115.648596            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              40118                  2               1097.085306            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              40245                  1               1062.644404            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              40431                  1               1117.321904            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              40517                  1               1059.183085            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              40555                  2               1076.227438            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              40524                  2               1069.352751            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              40638                  3               1084.764326           166.285040            0.000000             0.000000             0.000000      
       63.80               5.016308              40710                  2               1094.360830          -121.485026            0.000000             0.000000             0.000000      
       63.90               5.016308              40649                  2               1089.849080            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              40504                  1               1112.225760            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              40530                  1               1051.647704            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              40309                  2               1005.701583            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              40317                  2               1096.986764            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              40272                  2               1031.080563            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              40151                  2               1157.935050           12.481299             0.000000             0.000000             0.000000      
       64.60               5.016308              40069                  3               1126.364095            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              39976                  2               1106.549689            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              39942                  1               1106.373074            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              39817                  1               1052.692812            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              39571                  1               1117.888999            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              39500                  1               1237.391195            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              39358                  1               1188.048258            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              39299                  2               1242.861248            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              39323                  1               1189.904252            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              39317                  2               1158.235468            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              39408                  2               1148.625194            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              39463                  2               1117.554618            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              39540                  2               1117.046175            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              39633                  1               1077.078514            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              39723                  2               1060.300213            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              39674                  3               1086.985044            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              39688                  2                358.297810            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              39773                  1               1131.026087            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              39799                  2               1125.143251            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              39719                  1               1129.426148            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              39806                  2               1116.280688            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              39767                  1                49.135406             0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              39729                  3               1221.391960            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              39771                  2               1169.027889            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              39905                  2               1181.827460            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              39966                  1               1110.232052            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              40078                  1               1061.730551            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              40115                  1               1166.618774            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              40295                  1               1048.323937            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              40266                  2               1087.891379            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              40288                  2               1098.536358            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              40314                  2               1170.882258           -15.803328            0.000000             0.000000             0.000000      
       67.80               5.016308              40297                  1               1130.689558            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              40240                  2               1086.168977            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              40167                  1               1111.589337            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              40200                  2               1127.409199            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              40135                  1               1164.066729            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              40139                  2               1143.665806            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              40194                  2               1052.003134            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              40270                  1               1092.518319            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              40229                  1               1069.621283            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              40231                  1                404.900827            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              40269                  2               1061.476380           39.826491             0.000000             0.000000             0.000000      
       68.90               5.016308              40187                  4               1057.968298            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              40246                  2                389.368530            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              40163                  1               1119.820567            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              40298                  1               1072.798513            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              40257                  1               1085.266772            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              40211                  3               1009.877812           38.361293             0.000000             0.000000             0.000000      
       69.50               5.016308              40257                  1               1092.682258           -98.462860            0.000000             0.000000             0.000000      
       69.60               5.016308              40178                  2               1123.600486            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              40103                  1               1020.817377            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              39974                  2               1070.227290            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              39967                  1               1080.389106            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              40009                  1               1077.039932            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              40093                  1                982.941204            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              39958                  4               1049.013321            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              39927                  3               1004.470096            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              39879                  1               1080.759414           44.272830             0.000000             0.000000             0.000000      
       70.50               5.016308              39924                  1               1054.182248            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              39944                  1               1047.959442            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              39956                  3               1031.420316           -1.929523             0.000000             0.000000             0.000000      
       70.80               5.016308              39985                  1               1052.521484            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              39986                  1               1083.069656            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              39874                  5               1012.848860           15.004256             0.000000             0.000000             0.000000      
       71.10               5.016308              39802                  2               1082.597587            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              39854                  1               1077.170633            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              39721                  2               1063.815229            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              39684                  1               1090.489643            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              39566                  1               1095.254529            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              39570                  1               1068.327657            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              39410                  2               1158.626392            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              39545                  1               1133.106356            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              39566                  1               1123.018696            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              39607                  1               1069.374314            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              39660                  1               1103.435685            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              39787                  1               1121.355829            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              39901                  1               1110.481633            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              39879                  1               1088.200718            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              39985                  2               1130.571993            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              39994                  3               1083.953034           57.724924             0.000000             0.000000             0.000000      
       72.70               5.016308              39957                  2               1090.328984            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              40068                  2               1056.678185            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              40210                  1               1057.247278            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              40343                  1               1025.543216            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              40337                  1                994.202706            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              40173                  1                805.745839            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              39951                  2               1000.815572            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              39880                  1                476.176511            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              39919                  2               1077.017789            0.000000             0.000000             0.000000             0.000000      
