        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.50               5.016308              41496                  2               1024.810405            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              41343                  2               1015.925040            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              41223                  1               1084.055105            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              41284                  1               1091.651907            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              41296                  2               1022.984233            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              41340                  1               1073.709271            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              41117                  4               1047.159563            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              41185                  1               1083.623334            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              41058                  1               1037.185573            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              41043                  1               1095.067463            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              41156                  1               1025.300017            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              41166                  1               1004.691505            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              41105                  1                989.685565            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              41123                  2               1019.373147            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              41218                  2               -411.026686            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              41086                  1                970.144588            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              41042                  4               1081.285712           -10.008174            0.000000             0.000000             0.000000      
       52.20               5.016308              40867                  3               1069.212458           -2.162025             0.000000             0.000000             0.000000      
       52.30               5.016308              40925                  1               1080.236387            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              41011                  3               1077.433803            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              41065                  1               1022.497596            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              40998                  2               1018.507773            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              41128                  3                997.434894           -11.247816            0.000000             0.000000             0.000000      
       52.80               5.016308              41180                  2                966.084201            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              41233                  1                972.899648            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              41212                  2               1019.675136            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              41175                  2                977.231519            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              41008                  1                970.933921            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              40887                  1               1036.185156            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              40821                  1                982.963341           93.544569             0.000000             0.000000             0.000000      
       53.50               5.016308              40928                  1                995.466792            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              40897                  2                620.339004           -99.344826            0.000000             0.000000             0.000000      
       53.70               5.016308              40763                  1               1029.279182            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              40799                  2               1018.362517            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              40742                  1               1028.630550            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              40691                  1               1018.665657            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              40700                  2               1043.944329            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              40781                  1               1047.561026            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              40637                  1               1082.343576            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              40528                  2               1107.225397            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              40503                  1               1118.684982            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              40604                  3               1076.101500           79.012996             0.000000             0.000000             0.000000      
       54.70               5.016308              40707                  1               1121.205419            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              40934                  1               1119.735533            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              40935                  2               1047.469459            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              41130                  1                373.066204            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              41212                  2                953.350791            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              41299                  2                974.133010            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              41291                  1                996.182717            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              41364                  3               1005.045487            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              41394                  4                980.367719            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              41323                  4               1030.338783            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              41343                  2                988.651899            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              41315                  2               1003.387541            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              41373                  3                972.447664            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              41488                  2                413.545672            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              41584                  1                964.303316            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              41615                  2               1009.625670            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              41588                  1               1000.120279            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              41666                  3               1009.815193            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              41579                  1               1045.613751            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41464                  2                987.624022            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              41547                  1               1016.716014            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              41545                  3                251.348881           24.523101            45.552713             0.000000             0.000000      
       56.90               5.016308              41548                  2                979.485998            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              41467                  2               1006.836249           -45.079844            0.000000             0.000000             0.000000      
       57.10               5.016308              41282                  3               1000.063455            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              41225                  4               1003.227249           97.575667            -57.012906            0.000000             0.000000      
       57.30               5.016308              41165                  3               1044.903306            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              41233                  1               1031.965407            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              40986                  1               1081.797536            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              40781                  4               1044.550087            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              40575                  2               1101.326561            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              40724                  1               1081.850489            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              40725                  2               1065.916265            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              40843                  2               -162.942582          -119.529763            0.000000             0.000000             0.000000      
       58.10               5.016308              40794                  2               1135.179930            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              40826                  1               1088.933027            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              40972                  1               1071.888161            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              41089                  2               1082.930986            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              41214                  1               1026.371313            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              41426                  1               1076.605015            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              41552                  1               1008.692091            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              41580                  2                988.119424            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              41698                  1                954.902623            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              41590                  1               1004.156218            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              41457                  1               1002.289120            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              41272                  1                981.923593            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              41213                  2                986.706226            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              41024                  1                233.107182            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              40985                  1               1019.666113            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              41044                  1               1064.851472            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              41094                  5               -589.055607           -12.934781            0.000000             0.000000             0.000000      
       59.80               5.016308              41052                  1               1071.275284            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              41038                  2               1073.611340            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              41061                  1               1101.323162            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              41100                  1               1074.626904            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              41165                  3               1097.506581            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              41272                  2               1032.973717            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              41365                  1                959.764295            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              41362                  4               1008.470844           79.870960             0.000000             0.000000             0.000000      
       60.60               5.016308              41350                  2               1023.655661            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              41326                  2               1027.144861            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              41222                  1               1076.367145            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              41142                  1               1044.066193            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              41203                  1               1056.358809            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              41190                  1               1069.953831            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              41356                  2               1054.041019            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              41300                  2                984.200198            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              41320                  1                996.983346            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              41216                  1                959.184988            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              41205                  1               1014.297175            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              41202                  1                980.856577            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              41245                  1               1011.556094            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              41261                  3                993.827497            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              41342                  3                989.905133            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              41344                  1               1022.946142            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              41260                  3                994.588121            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              41230                  1               1006.333590            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              41081                  1               1019.195595            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              41056                  1               1036.077864            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              41196                  1                989.259003            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              41206                  3                972.207157            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              41271                  3               1019.952778            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41251                  1               1040.519422            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41083                  2               1070.421629            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              41079                  1               1091.098215            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              41021                  2                993.513937            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              41070                  2               1019.789055            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              41169                  1               1017.417055            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              41153                  4                992.577093           -8.021314             9.667028             0.000000             0.000000      
       63.60               5.016308              41068                  1               1040.051163           30.982427             0.000000             0.000000             0.000000      
       63.70               5.016308              40996                  2               1089.184647            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              41027                  2               -255.357899            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              40949                  3               1074.238757            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              40801                  2               -266.266382            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              40778                  2               1081.538822            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              40770                  2               1047.059490            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              40988                  1                953.615209            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              40876                  1               1035.780905            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              40929                  1               1434.084346            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              40888                  1                962.265616            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              40770                  1                526.268795            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              40641                  2                989.594418            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              40626                  2                996.720436           87.497625             0.000000             0.000000             0.000000      
       65.00               5.016308              40813                  3               1052.423629            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              40966                  1                994.629462            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              41128                  2               1016.101356            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              41181                  1                981.824277            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              41233                  3                903.349544            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              41235                  2                904.308613            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              41098                  3                948.281556            4.800400             0.000000             0.000000             0.000000      
       65.70               5.016308              40957                  1                969.701104            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              40937                  3                980.298385           59.096026             0.000000             0.000000             0.000000      
       65.90               5.016308              40848                  1               1023.370484            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              40725                  2               1047.691830            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              40678                  1               1074.201186            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              40620                  2               1085.085939            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              40558                  2               1052.232805           -12.966022            0.000000             0.000000             0.000000      
       66.40               5.016308              40581                  2               1035.540786           -8.415952             0.000000             0.000000             0.000000      
       66.50               5.016308              40703                  1               1125.188458            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              40875                  1               1115.074569            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              40870                  1               1101.711998            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              40970                  1               1099.170690            0.073280             0.000000             0.000000             0.000000      
       66.90               5.016308              41114                  2               1081.510246            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              41114                  1               1137.412344            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              41286                  1               1023.045811            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              41367                  2                999.467455            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              41465                  1               1028.167975            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              41578                  1               1018.213539            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              41622                  2               1106.482191            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              41549                  2               1093.389525            4.620795             0.000000             0.000000             0.000000      
       67.70               5.016308              41492                  3               1094.146568            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              41432                  1                240.632312            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              41475                  3               1051.348217            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              41425                  1               1039.110919            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              41483                  2               1018.702914            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              41579                  1               1046.332615            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              41587                  2                -3.551870            -12.720122            0.000000             0.000000             0.000000      
       68.40               5.016308              41560                  4               1017.218024            2.060067             0.000000             0.000000             0.000000      
       68.50               5.016308              41485                  2               1056.220101            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              41552                  2               1009.161111            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              41511                  4               1019.342719           27.103741            17.611378            47.703558             0.000000      
       68.80               5.016308              41361                  1                983.592394           15.948066             0.000000             0.000000             0.000000      
       68.90               5.016308              41356                  1                702.179094            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              41364                  2                945.441494            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              41287                  2                999.647931            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              41269                  1               1011.200388            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              41229                  2               1013.164849            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              41296                  3                995.311582            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              41194                  1               1010.536224            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              41267                  1                985.567441            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              41179                  3                953.320834           -73.283060            0.000000             0.000000             0.000000      
       69.80               5.016308              41266                  1               1006.203682            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              41315                  1                999.665149            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              41258                  2                998.664498            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              41161                  1               1063.910879            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              41154                  3               1105.255254           13.288939             0.000000             0.000000             0.000000      
       70.30               5.016308              41110                  1               1028.780127           -51.129406           27.191122             0.000000             0.000000      
       70.40               5.016308              41145                  1               1037.559783           -64.075574            0.000000             0.000000             0.000000      
       70.50               5.016308              41077                  2               1059.927640            0.486475             0.000000             0.000000             0.000000      
       70.60               5.016308              41094                  4               1075.105848            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              41129                  2               1064.314919            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              41242                  1               1008.194902            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              41197                  1               1069.811951            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              41135                  1               1066.980798           162.964366            0.000000             0.000000             0.000000      
       71.10               5.016308              41199                  2               1078.470456            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              41268                  1               1004.287224            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              41221                  3               1047.344894            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              41124                  4               1059.256248            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              41129                  3               1057.979119            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              41261                  3               1085.601925            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              41322                  1               1037.797843            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              41354                  2               1005.329142            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              41346                  1               1011.215726            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              41353                  2               1026.110352            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              41423                  1               1007.239087          -170.835325            0.000000             0.000000             0.000000      
       72.20               5.016308              41429                  2                906.923994            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              41300                  1                925.560033            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              41264                  1                902.630494            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              41203                  3                983.719711            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              41199                  2                996.198545            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              41264                  1                998.633990            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              41351                  1               1013.979777            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              41366                  1               1100.350656            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              41227                  1               1017.149451            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              41107                  2               1018.338285            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              41106                  1               1085.112142            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              41056                  4               1024.811748            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              41142                  1               1048.214492            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              41252                  3               1068.659886            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              41280                  1                328.534657            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              41423                  1                493.493955            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              41430                  1               1033.083773            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              41447                  1               1121.161308            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              41332                  1                992.528924            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              41303                  1               1056.323395            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              41284                  2               1017.083526           21.482316             0.000000             0.000000             0.000000      
       74.30               5.016308              41268                  2               1004.433603            0.000000             0.000000             0.000000             0.000000      
