        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.80               5.016308              34999                  2               1034.356513            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              35049                  1               1019.192120            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              34959                  1               1069.921245            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              35191                  2               1089.987095            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              35126                  2               1043.437232           -43.635251            0.000000             0.000000             0.000000      
       50.30               5.016308              35237                  1               1026.320221            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              35213                  1                996.497675            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              35291                  4               1004.359790            7.332937             0.000000             0.000000             0.000000      
       50.60               5.016308              35366                  2               1045.025664            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              35359                  1               1049.936336            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              35247                  1                982.930272            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              35015                  2                944.183008           41.653406            39.822498             0.000000             0.000000      
       51.00               5.016308              35169                  1               1036.899944           14.666323            30.792357             0.000000             0.000000      
       51.10               5.016308              35431                  2               1010.846070           -9.257802             0.000000             0.000000             0.000000      
       51.20               5.016308              35595                  2               -744.062841            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              35472                  1               1031.508696            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              35361                  1               1034.274632            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              35291                  1               1038.035050           43.191606             0.000000             0.000000             0.000000      
       51.60               5.016308              35244                  2               1093.532444            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              35210                  2               1122.046264           -27.906067            0.000000             0.000000             0.000000      
       51.80               5.016308              35107                  2               1113.659798            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              35054                  2               1092.755618            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              35082                  1               1060.248262            8.853228             0.000000             0.000000             0.000000      
       52.10               5.016308              35016                  2               1047.566153            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              35186                  4                107.032546           -12.854449           -27.721131            0.000000             0.000000      
       52.30               5.016308              35212                  2               1009.394483           -18.264027           -38.555060            0.000000             0.000000      
       52.40               5.016308              35191                  2               1075.958470           -9.135954             0.000000             0.000000             0.000000      
       52.50               5.016308              35274                  1               1030.238616            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              35289                  2               1035.767871            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              35351                  1               1018.470246            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              35218                  2               1013.118821            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              35119                  1                404.168139            1.807635            14.213054             0.000000             0.000000      
       53.00               5.016308              35073                  4               1049.172526            6.774488             0.000000             0.000000             0.000000      
       53.10               5.016308              34960                  1               1042.403925            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              35110                  1               1075.318455            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              35167                  1               1062.374914            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              35138                  2               1114.484209            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              35228                  1               1104.702206            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              35285                  1               1099.398822            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              35344                  1               1107.864689           56.822746             0.000000             0.000000             0.000000      
       53.80               5.016308              35322                  1               1057.842610           -51.512099            0.000000             0.000000             0.000000      
       53.90               5.016308              35342                  2               1055.498065           -23.854201            0.000000             0.000000             0.000000      
       54.00               5.016308              35454                  3               1065.341379            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              35409                  1               1045.592379            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              35348                  2               1015.981472            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              35228                  1               1026.183501           -1.088214            17.220065             0.000000             0.000000      
       54.40               5.016308              35259                  3                961.759674           -19.147128            0.000000             0.000000             0.000000      
       54.50               5.016308              35499                  1                984.034484            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              35407                  1                952.994246            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              35474                  1                960.181570            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              35611                  1                990.487594            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              35728                  1               1010.066074            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              35831                  1                976.639982            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              35639                  2               1047.116062            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              35369                  3               1057.218298            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              35450                  2               1044.614184            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              35306                  1               1074.727899            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              35232                  2               1036.323520            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              35105                  2                928.029847           28.747622             0.000000             0.000000             0.000000      
       55.70               5.016308              35137                  4               1140.398340           17.202011            -55.828098            0.000000             0.000000      
       55.80               5.016308              35145                  1               1082.794489            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              35043                  4               1094.637905            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              34948                  1               1042.777647            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              34998                  1               1049.870900           21.838106            35.858283             0.000000             0.000000      
       56.20               5.016308              35065                  1               1026.320619           -14.544487            0.000000             0.000000             0.000000      
       56.30               5.016308              35311                  3               1006.396927           -38.982037            0.000000             0.000000             0.000000      
       56.40               5.016308              35369                  3               1008.425101            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              35509                  2               1114.491078            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              35529                  1               1079.323770            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              35475                  2               1013.114739           -0.432381             0.000000             0.000000             0.000000      
       56.80               5.016308              35390                  1               1084.964443            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              35376                  1                993.111800           84.874073             0.000000             0.000000             0.000000      
       57.00               5.016308              35168                  2                588.479462           113.275401            0.000000             0.000000             0.000000      
       57.10               5.016308              35100                  2               1009.702103            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              35006                  1               1013.298733           -21.094203            0.000000             0.000000             0.000000      
       57.30               5.016308              34899                  2               1055.684520           33.408825             0.000000             0.000000             0.000000      
       57.40               5.016308              34887                  1               1097.176823           -12.289644            0.000000             0.000000             0.000000      
       57.50               5.016308              34871                  2               1028.147488            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              34964                  2               1061.512992           52.161548            -16.779238            0.000000             0.000000      
       57.70               5.016308              35075                  3               1102.998773            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              35172                  2                991.609283           -62.721611            0.000000             0.000000             0.000000      
       57.90               5.016308              35329                  1               1022.613374            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              35496                  1               1074.552342            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              35562                  1               1040.040012            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              35486                  2               1052.235555           38.910704            -83.710006            0.000000             0.000000      
       58.30               5.016308              35448                  2                989.161195            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              35468                  2                993.342157            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              35378                  3                984.957362            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              35286                  1               1002.363958            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              35161                  3               1056.793820            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              35401                  2               1035.905752           -22.089288            0.000000             0.000000             0.000000      
       58.90               5.016308              35444                  1               1026.269159            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              35401                  1                980.944553           44.795561             0.000000             0.000000             0.000000      
       59.10               5.016308              35346                  2                975.992718            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              35446                  1               1018.083857            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              35292                  3               1077.518480           113.852861            0.000000             0.000000             0.000000      
       59.40               5.016308              35180                  4               1101.948196            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              35292                  2                397.775099           66.618261             0.000000             0.000000             0.000000      
       59.60               5.016308              35217                  1               1112.095710           20.607437             0.000000             0.000000             0.000000      
       59.70               5.016308              35103                  1               1157.756960            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              35122                  1               1074.988498            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              35099                  2               1019.287203           -13.068738           -61.378026            0.000000             0.000000      
       60.00               5.016308              35020                  2               1115.095985            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              35021                  1               1069.702957            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              35010                  1               1082.379134            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              35149                  1               1083.495708            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              35269                  2               1104.398120            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              35306                  1               1076.210705            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              35265                  1               1008.524438            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              35398                  1               1076.001542            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              35360                  2               1087.633371            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              35444                  3               1015.038749           -20.790285            0.000000             0.000000             0.000000      
       61.00               5.016308              35554                  3                994.006849           25.882089             0.000000             0.000000             0.000000      
       61.10               5.016308              35668                  4               1031.081460            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              35395                  2               1029.256494            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              35292                  2               1037.952621           -0.798272             0.000000             0.000000             0.000000      
       61.40               5.016308              35076                  4               1002.531737           -52.716966            0.000000             0.000000             0.000000      
       61.50               5.016308              35127                  1               1011.609925           101.986928            0.000000             0.000000             0.000000      
       61.60               5.016308              35201                  1               1067.420606            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              35048                  2               1076.099474           73.591738            29.617767             0.000000             0.000000      
       61.80               5.016308              34938                  3               1062.744969           -41.371288           -22.453243            0.000000             0.000000      
       61.90               5.016308              35042                  2               1034.442718            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              35024                  1               1013.151258            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              35057                  1               1042.745589            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              35127                  1               1013.604971            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              35164                  1               1029.374654            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              35208                  3               1010.237395            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              35268                  1                972.786713           -97.349559           18.633336             0.000000             0.000000      
       62.60               5.016308              35266                  1               -809.984202           -29.767807            0.000000             0.000000             0.000000      
       62.70               5.016308              34967                  2               1027.934088           39.833541             0.000000             0.000000             0.000000      
       62.80               5.016308              34969                  1               1075.460491           22.418041             0.000000             0.000000             0.000000      
       62.90               5.016308              34812                  2               1062.252930           -6.752092             0.000000             0.000000             0.000000      
       63.00               5.016308              34628                  1               1062.957484            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              34666                  1               1095.307543           74.473553             0.000000             0.000000             0.000000      
       63.20               5.016308              34896                  2               1019.958223            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              34953                  2               -682.873943            7.848684             0.000000             0.000000             0.000000      
       63.40               5.016308              35135                  2                -73.788514           -11.452385           -19.649470            0.000000             0.000000      
       63.50               5.016308              35154                  1                924.230399           88.430027            -29.075211            0.000000             0.000000      
       63.60               5.016308              35222                  3                972.053832           17.485375            57.279427             0.000000             0.000000      
       63.70               5.016308              35327                  1                945.944483            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              35426                  2               1009.630627            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              35408                  1                382.115975           31.611386             6.808428             0.000000             0.000000      
       64.00               5.016308              35308                  1               1013.301751           -20.267615            0.000000             0.000000             0.000000      
       64.10               5.016308              35348                  1               1038.647190            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              35209                  1               1090.532356            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              35403                  1               1096.132754            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              35535                  1                998.004528            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              35522                  1               1044.433082            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              35636                  1               1028.746201           22.780934             0.000000             0.000000             0.000000      
       64.70               5.016308              35630                  2               1036.850104            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              35714                  2               1040.048587            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              35792                  1                947.314487            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              35878                  1                966.299434            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              35902                  1               1009.312908            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              35740                  2                980.273604            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              35468                  4               1058.946715           -24.558570           -3.475536             0.000000             0.000000      
       65.40               5.016308              35246                  2               1103.465252            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              35102                  2               1056.140003            5.175860            39.866469            61.387121             0.000000      
       65.60               5.016308              35014                  2               1046.471597           15.112237             0.000000             0.000000             0.000000      
       65.70               5.016308              35035                  2               1052.533367            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              34856                  1               1095.695613           -53.385569            0.000000             0.000000             0.000000      
       65.90               5.016308              34951                  1               1032.018097            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              35021                  2               1115.299973           -21.585791            0.000000             0.000000             0.000000      
       66.10               5.016308              35082                  2               1097.976414            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              35130                  2               1026.812675           70.668689             0.000000             0.000000             0.000000      
       66.30               5.016308              35276                  1                430.390138           -35.008910            0.000000             0.000000             0.000000      
       66.40               5.016308              35358                  1               1026.370488            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              35358                  2               1032.499617           -1.079600            118.990665            0.000000             0.000000      
       66.60               5.016308              35231                  2               1060.091161            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              35361                  2               1014.852261           -35.054821            0.000000             0.000000             0.000000      
       66.80               5.016308              35217                  3               1086.293800           14.178056             0.000000             0.000000             0.000000      
       66.90               5.016308              35032                  1               1028.571996            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              34796                  1               1052.782462            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              34542                  1               1023.735324            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              34531                  1               1113.468203            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              34604                  2               1125.776596           -14.564248            0.000000             0.000000             0.000000      
       67.40               5.016308              34533                  2               1101.474798            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              34451                  1               1119.178287            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              34621                  2               1096.022058           -22.133201            0.000000             0.000000             0.000000      
       67.70               5.016308              34638                  1                989.458214            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              34718                  1                -18.376923            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              34890                  3                999.083345           -39.452726            0.000000             0.000000             0.000000      
       68.00               5.016308              34791                  2                995.640927            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              34913                  4               1027.541765            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              34833                  2               1017.326715           17.325469             0.000000             0.000000             0.000000      
       68.30               5.016308              34803                  1               1068.177724            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              34870                  1               1051.414522            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              34853                  2               1053.406093           -49.288100            0.000000             0.000000             0.000000      
       68.60               5.016308              34740                  2               1081.141711            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              34735                  3               1119.771538            2.440804             0.000000             0.000000             0.000000      
       68.80               5.016308              34642                  2               1088.667826           12.502114             0.000000             0.000000             0.000000      
       68.90               5.016308              34510                  1               1072.413778            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              34708                  1                595.386239           -19.952093           31.820748             0.000000             0.000000      
       69.10               5.016308              34711                  1               1049.875325           -56.592782            0.000000             0.000000             0.000000      
       69.20               5.016308              34528                  1               1040.539898           -34.049524            0.000000             0.000000             0.000000      
       69.30               5.016308              34455                  2               1029.574243            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              34552                  1               1030.319519           164.696735           -71.206909            0.000000             0.000000      
       69.50               5.016308              34703                  2               1041.931119            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              34808                  1                994.977071            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              35059                  1                981.056478            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              35185                  3                998.388602            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              35135                  1               1067.859396           -17.713754           -24.043043           18.324918            35.925524      
       70.00               5.016308              35113                  1               1040.847110            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              35145                  4               1042.917517           -25.863318            0.000000             0.000000             0.000000      
       70.20               5.016308              35086                  1               1038.873515            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              35152                  3               1080.944879            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              34905                  1               1077.234299            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              34901                  1               1116.186938            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              34762                  2               1017.808262           35.812027             0.000000             0.000000             0.000000      
       70.70               5.016308              34880                  1               1030.605965           23.075460             0.000000             0.000000             0.000000      
       70.80               5.016308              34980                  3               1054.351952            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              34905                  2               1100.151983            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              34885                  1               1141.025756           -14.349901            0.000000             0.000000             0.000000      
       71.10               5.016308              35000                  1               1100.984577            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              34789                  1               1137.159246            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              34833                  2               1102.640694            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              34841                  1               1063.357982            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              34841                  1               -478.368401           -50.499640            1.802054             0.000000             0.000000      
       71.60               5.016308              34762                  1                916.141184           -74.197214            0.000000             0.000000             0.000000      
       71.70               5.016308              34824                  1                891.897722           12.907859            -8.785860            29.479537             0.000000      
       71.80               5.016308              34816                  1                966.599881           -95.363336            0.000000             0.000000             0.000000      
       71.90               5.016308              34868                  1                962.794318            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              34777                  2                946.784585           18.657498            -23.486489            0.000000             0.000000      
       72.10               5.016308              34798                  2                998.509101           -19.053654            0.000000             0.000000             0.000000      
       72.20               5.016308              34856                  1               1020.516520            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              34770                  2                996.788928            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              34622                  2                983.308434            9.701046             0.000000             0.000000             0.000000      
       72.50               5.016308              34666                  3                973.176806            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              34477                  1               1087.704916           78.744851             0.000000             0.000000             0.000000      
       72.70               5.016308              34575                  1               1099.459087            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              34535                  2               1074.739869            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              34706                  1               1050.781982            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              34527                  1               1076.500644            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              34359                  1               1162.859406            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              34243                  3               1135.053442           -54.226835            0.000000             0.000000             0.000000      
       73.30               5.016308              34155                  2               1145.624715            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              34448                  1               1089.115350            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              34748                  3               1050.521452            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              34879                  2               1003.166184            0.000000             0.000000             0.000000             0.000000      
