        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.40               5.016308              36044                  1                756.022986            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              35887                  2                790.045238           -40.625974           -16.177065            0.000000             0.000000      
       49.60               5.016308              35762                  1                772.018905            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              35809                  2                758.002806           -8.264506             0.000000             0.000000             0.000000      
       49.80               5.016308              35827                  4                784.788531            1.777475             0.000000             0.000000             0.000000      
       49.90               5.016308              35979                  2                773.320497            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              36081                  3                746.431177           46.744962             0.000000             0.000000             0.000000      
       50.10               5.016308              36164                  2                803.189770            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              36125                  1                796.968355            1.286798             0.000000             0.000000             0.000000      
       50.30               5.016308              36256                  3                812.494893           53.898968            34.209460             0.000000             0.000000      
       50.40               5.016308              36293                  5                772.905736           -41.917541            0.000000             0.000000             0.000000      
       50.50               5.016308              36418                  2                779.944949            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              36312                  1                756.840464            9.000959             0.000000             0.000000             0.000000      
       50.70               5.016308              36372                  3                493.810222            2.781941             0.000000             0.000000             0.000000      
       50.80               5.016308              36325                  3                732.831486           -42.265300           14.855992             0.000000             0.000000      
       50.90               5.016308              36317                  1                743.389706            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              36147                  2                739.592025            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              36085                  1                752.447269            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              36111                  2                731.102649            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              36324                  3                761.786501           12.572643             0.000000             0.000000             0.000000      
       51.40               5.016308              36195                  2                731.068944            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              36100                  3                811.213556            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              36210                  2                792.241531           -4.620144             0.000000             0.000000             0.000000      
       51.70               5.016308              36321                  4               -185.913164           17.120694             0.000000             0.000000             0.000000      
       51.80               5.016308              36200                  2                815.183964           44.103130             0.000000             0.000000             0.000000      
       51.90               5.016308              36288                  2                755.043540            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              36433                  2                770.406507            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              36406                  2                772.264872            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              36440                  2                754.622948            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              36301                  2                756.321599            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              36323                  6                798.301092            5.504881             0.000000             0.000000             0.000000      
       52.50               5.016308              36247                  1                742.481213            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              36309                  1                734.955787            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              36316                  1                774.807545            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              36311                  2                785.615237            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              36319                  1                780.953619            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              36367                  2                795.660574           -31.572001            0.000000             0.000000             0.000000      
       53.10               5.016308              36422                  1                802.577179           101.965785            0.000000             0.000000             0.000000      
       53.20               5.016308              36428                  1                807.436157            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              36346                  2                779.373130           -14.992975            0.000000             0.000000             0.000000      
       53.40               5.016308              36411                  1                755.614381            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              36316                  1                763.914234            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              36243                  3                782.476530          -136.134746           28.220228            14.281836            -2.905892      
       53.70               5.016308              36351                  2                756.676108            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              36383                  3                744.326128           -58.895802            0.000000             0.000000             0.000000      
       53.90               5.016308              36406                  3                791.206122           -27.328655            0.000000             0.000000             0.000000      
       54.00               5.016308              36292                  2                764.738866           -48.694784            0.000000             0.000000             0.000000      
       54.10               5.016308              36362                  1                751.304308            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              36507                  1                739.805942            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              36422                  2                787.961144            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              36454                  1                847.168497           -32.454592            0.000000             0.000000             0.000000      
       54.50               5.016308              36374                  2                840.507669            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              36423                  1                763.982867            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              36397                  1                787.282087            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              36565                  1               -286.159747            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              36707                  3                790.860544           33.375599             0.000000             0.000000             0.000000      
       55.00               5.016308              36812                  5                842.337692            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              36783                  2                802.738273           12.487256             0.000000             0.000000             0.000000      
       55.20               5.016308              36872                  1                763.907543           -82.684841            0.000000             0.000000             0.000000      
       55.30               5.016308              37034                  2                746.099527           -58.431199            0.000000             0.000000             0.000000      
       55.40               5.016308              36972                  1                708.773211            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              37100                  2                729.077650          -111.120155           33.142027            42.836944             0.000000      
       55.60               5.016308              37104                  1                704.028301            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              37287                  4                782.230819           13.956691            -13.001507            0.000000             0.000000      
       55.80               5.016308              37418                  2                613.465683            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              37375                  2                646.736149           81.725687             0.000000             0.000000             0.000000      
       56.00               5.016308              37205                  3                626.581079            9.502475             0.000000             0.000000             0.000000      
       56.10               5.016308              37067                  2                615.155114            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              36940                  5                675.889572           72.323528            -11.391685            0.000000             0.000000      
       56.30               5.016308              36951                  2                670.334766            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              36732                  2                676.691850           -19.071729           24.558615             0.000000             0.000000      
       56.50               5.016308              36687                  2                305.924109           -6.774979             0.000000             0.000000             0.000000      
       56.60               5.016308              36562                  3                803.250045            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              36498                  1                767.664380           -25.166647           -39.633451            0.000000             0.000000      
       56.80               5.016308              36409                  2                802.976401            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              36301                  2                810.548242            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              35971                  1                827.959109            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              35954                  3                794.106217           -13.136011            0.000000             0.000000             0.000000      
       57.20               5.016308              35780                  2                839.621204           10.592064             0.000000             0.000000             0.000000      
       57.30               5.016308              35791                  1                885.221330            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              35856                  1                903.087309            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              35886                  2                862.388593            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              35832                  2                877.075369            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              35947                  1                937.705901            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              36054                  2                924.606785            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              36102                  1                878.498058            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              36104                  2                873.180804           -59.730076            6.058253             0.000000             0.000000      
       58.10               5.016308              36099                  2                814.149927            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              36308                  2                785.016811            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              36277                  1                763.892935            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              36338                  2                759.415848            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              36376                  1                700.029692            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              36288                  2                775.083823            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              36330                  3                767.275798            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              36219                  4                813.848728           -30.222496           16.737745            22.597073             0.000000      
       58.90               5.016308              36392                  3                796.853703            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              36404                  3                777.564131            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              36604                  2                806.381056            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              36550                  3                738.477354            0.230012             0.000000             0.000000             0.000000      
       59.30               5.016308              36548                  2                734.993301            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              36508                  2                765.216284            7.523421             0.000000             0.000000             0.000000      
       59.50               5.016308              36476                  2                93.262985            29.397459             0.000000             0.000000             0.000000      
       59.60               5.016308              36391                  3                761.019856            0.446325            -40.990282            0.000000             0.000000      
       59.70               5.016308              36396                  2                795.918133           -0.859112             0.000000             0.000000             0.000000      
       59.80               5.016308              36515                  1                804.398553            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              36481                  2                777.090799            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              36701                  1                783.325545            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              36819                  1                734.085735            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              36877                  1                720.338713           40.641547             7.241806             0.000000             0.000000      
       60.30               5.016308              36902                  2                745.430924            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              36794                  1                765.151718           38.092251             0.000000             0.000000             0.000000      
       60.50               5.016308              36729                  2                800.056012            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              36784                  2                775.991061           16.493776             0.000000             0.000000             0.000000      
       60.70               5.016308              36803                  2                767.988217           -2.884400             0.000000             0.000000             0.000000      
       60.80               5.016308              36653                  1                709.549540            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              36656                  3                777.114734            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              36548                  2                780.214119          -168.830451           -71.057317            0.000000             0.000000      
       61.10               5.016308              36401                  1                789.247275            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              36407                  3                792.130863           19.523740             0.000000             0.000000             0.000000      
       61.30               5.016308              36169                  1                771.934145            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              36289                  1                734.202322            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              36217                  1                776.983293           -0.498929            56.955079             0.000000             0.000000      
       61.60               5.016308              36165                  3                795.914251            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              36257                  3                789.581546           -72.596909           42.001698             0.000000             0.000000      
       61.80               5.016308              36156                  1                828.463117            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              36174                  1                804.584563            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              36315                  2                778.901660            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              36425                  2                801.375212            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              36504                  2                766.983616            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              36465                  1                778.373788            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              36504                  3                332.333794           -16.721687           14.642006             0.000000             0.000000      
       62.50               5.016308              36501                  3               -232.507967           -22.291256           -12.545513            0.000000             0.000000      
       62.60               5.016308              36503                  1                705.192268            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              36440                  1                759.356335            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              36415                  1                754.557318            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              36142                  1                842.730794            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              36106                  1                823.678466            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              35975                  1                792.508988            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              36119                  2                786.092653            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              36072                  2                847.825692           20.111641             0.000000             0.000000             0.000000      
       63.40               5.016308              36197                  1                818.547530            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              36259                  2                836.672447           58.849888             0.000000             0.000000             0.000000      
       63.60               5.016308              36336                  2                778.771104           -15.957594            0.000000             0.000000             0.000000      
       63.70               5.016308              36538                  2                753.968302           -3.838294             0.000000             0.000000             0.000000      
       63.80               5.016308              36711                  2                744.761548            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              36714                  1                782.611979           -99.996753            0.000000             0.000000             0.000000      
       64.00               5.016308              36745                  3                764.568181            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              36564                  2                755.840498           26.221126             0.000000             0.000000             0.000000      
       64.20               5.016308              36667                  3                693.435451            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              36528                  1                757.606709            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              36563                  2                747.115744           -68.568284            0.000000             0.000000             0.000000      
       64.50               5.016308              36712                  2                765.996518            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              36764                  2                765.675877           -25.765251           76.549983             0.000000             0.000000      
       64.70               5.016308              36637                  4                795.225370            0.957478            -21.907719            0.000000             0.000000      
       64.80               5.016308              36685                  3                822.093458            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              36661                  1                789.295092            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              36677                  1                748.000298            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              36750                  1                773.587396            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              36687                  1                770.856420            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              36789                  3                694.548186           -13.183265            0.000000             0.000000             0.000000      
       65.40               5.016308              36711                  4                723.074399            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              36847                  2                744.015296           56.149921            25.821925             0.000000             0.000000      
       65.60               5.016308              36865                  1                664.779106            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              36719                  1                743.900114            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              36580                  1                770.348843            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              36524                  2                736.840780            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              36464                  3                793.645636           -13.335140           96.337379             0.000000             0.000000      
       66.10               5.016308              36504                  1                777.964199           21.463221             0.000000             0.000000             0.000000      
       66.20               5.016308              36441                  1                758.955550            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              36477                  4                733.925796           26.828179             0.000000             0.000000             0.000000      
       66.40               5.016308              36345                  2                766.070047            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              36466                  5                766.696731           -32.080816           -47.847841            0.000000             0.000000      
       66.60               5.016308              36485                  2                773.711541            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              36429                  2                788.301398           -12.645860            0.000000             0.000000             0.000000      
       66.80               5.016308              36432                  4                814.201350            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              36210                  1                780.294466            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              36187                  3                121.147753            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              36170                  4                823.884393           105.615191           -10.090013            0.000000             0.000000      
       67.20               5.016308              36112                  2                830.615629            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              36099                  1                855.242270            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              36018                  1                800.210310            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              36046                  2                806.590849            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              36130                  1                794.417312            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              36391                  2                769.328443           -13.983256            0.000000             0.000000             0.000000      
       67.80               5.016308              36484                  2                786.857162           -58.644271           -8.802504             0.000000             0.000000      
       67.90               5.016308              36570                  1                757.338974            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              36604                  1                703.207306          -150.005910            0.000000             0.000000             0.000000      
       68.10               5.016308              36797                  2                701.223684            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              36873                  2                655.498725           -12.713907           -45.523101            0.000000             0.000000      
       68.30               5.016308              36807                  2                651.550121            0.164314             0.000000             0.000000             0.000000      
       68.40               5.016308              36852                  2                673.995967           -59.542564            0.000000             0.000000             0.000000      
       68.50               5.016308              36807                  3                679.389341           135.170655           -1.046310             0.000000             0.000000      
       68.60               5.016308              36620                  2                818.708602            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              36571                  5                755.352428            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              36442                  5                795.017125          -105.053318           -1.335570            56.759098             9.604136      
       68.90               5.016308              36357                  1                768.493084            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              36339                  3                722.131061            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              36170                  3                776.362188           24.003258             0.000000             0.000000             0.000000      
       69.20               5.016308              36093                  1                794.103429            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              36078                  2                779.888206           100.237472            0.006515             0.000000             0.000000      
       69.40               5.016308              36122                  2                779.695697            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              36147                  2                836.597220            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              36107                  1                809.897046           18.820658             0.000000             0.000000             0.000000      
       69.70               5.016308              36056                  1                773.732532            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              36124                  2                770.845223           64.487287             0.000000             0.000000             0.000000      
       69.90               5.016308              35997                  3                755.728833           38.646389             8.961908             0.000000             0.000000      
       70.00               5.016308              36064                  1                799.826839           -33.360167            0.000000             0.000000             0.000000      
       70.10               5.016308              36023                  1                775.708685            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              36047                  1                743.054615            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              35970                  3                722.768497            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              36047                  1                733.060691            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              36185                  4                719.334389            6.597534             0.000000             0.000000             0.000000      
       70.60               5.016308              36209                  2                697.928028            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              36215                  3                687.696647           -35.921665            0.000000             0.000000             0.000000      
       70.80               5.016308              36265                  1                755.310463           -5.613889             0.000000             0.000000             0.000000      
       70.90               5.016308              36243                  2                778.995236            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              36169                  2                807.383744           39.094797             0.000000             0.000000             0.000000      
       71.10               5.016308              36072                  2                844.073932           34.470942             0.000000             0.000000             0.000000      
       71.20               5.016308              35907                  2                911.945046            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              35706                  2                925.625670           14.161510             0.000000             0.000000             0.000000      
       71.40               5.016308              35599                  1                860.788163            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              35504                  1                802.372344            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              35470                  1                783.972037            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              35702                  3                727.599069            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              35698                  2                745.360292           28.381039            -42.123774            0.000000             0.000000      
       71.90               5.016308              35923                  2                769.853874           -20.087631           39.098524             0.000000             0.000000      
       72.00               5.016308              36087                  2               -156.448253           18.842424             0.000000             0.000000             0.000000      
       72.10               5.016308              36180                  2                732.975453            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              36380                  2                752.854444            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              36428                  1                775.831229            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              36448                  1                762.879554            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              36353                  2                710.820526            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              36172                  1                724.799161            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              35935                  1                710.991325            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              35896                  2                732.384079            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              35972                  3                723.489639            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              36059                  2                681.170313           -1.048944             0.000000             0.000000             0.000000      
       73.10               5.016308              35900                  4                752.094706           -68.471474           11.939542             0.000000             0.000000      
       73.20               5.016308              35988                  1                730.975575           -13.299645            0.000000             0.000000             0.000000      
