        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.50               5.016308              33973                  1               1512.839800            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              33875                  1               1584.573632            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              33885                  2               1706.783976            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              33937                  2               1611.702527            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              33766                  2               1687.576604            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              33300                  2               1766.275316            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              33186                  1               1780.336381            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              32963                  1               1771.546075            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              32572                  1               1812.358755            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              32578                  1               1811.545359            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              32785                  1               1728.062759            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              32681                  2               1715.247704            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              32909                  4               1735.743606           26.014316             0.000000             0.000000             0.000000      
       51.80               5.016308              32796                  1               1822.060913            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              32983                  1               1777.174708            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              32933                  2               1812.278172            3.567469             0.000000             0.000000             0.000000      
       52.10               5.016308              32882                  2               1776.531750            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              33010                  3               1799.610535            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              32997                  1               1759.186379            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              33021                  1               1811.918940            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              33014                  2               1814.070177          -230.146365            0.000000             0.000000             0.000000      
       52.60               5.016308              32982                  1               1754.737380            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              33129                  1               1708.404964           51.430021             0.000000             0.000000             0.000000      
       52.80               5.016308              33082                  2               1849.945340           68.305857             0.000000             0.000000             0.000000      
       52.90               5.016308              33051                  1               1865.836286            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              32988                  2               1825.505585            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              32998                  3               1789.483082            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              33333                  1               1704.603047           -31.853808            0.000000             0.000000             0.000000      
       53.30               5.016308              33439                  1               1741.083079            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              33687                  1               1628.902011            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              33822                  1               1643.620105            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              33907                  1               1674.347658            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              33679                  2               1735.146380            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              33466                  1               1786.503630            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              33472                  3               1732.081043           103.477213            0.000000             0.000000             0.000000      
       54.00               5.016308              33382                  1               1643.700889            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              33433                  1               1619.677124            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              33381                  1               1692.790047            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              33046                  2               1685.698614            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              32946                  1               1726.548931            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              32903                  2               1712.537094            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              32764                  1               1694.354394            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              32508                  1               1682.204796            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              32650                  1               1647.842954            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              32785                  1               1722.553055            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              32915                  1               1729.402027            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              33039                  2               1757.852261           -52.686177            0.000000             0.000000             0.000000      
       55.20               5.016308              33154                  1               1763.671198            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              33250                  1               1757.204856            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              33414                  2               1717.078233            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              33694                  3               1477.498939            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              33680                  1               1617.737514            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              33720                  1               1605.938732            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              33562                  1                -25.747339            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              33514                  2               1638.056605            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              33505                  1               1612.596379            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              33683                  3               1567.538530            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              33378                  1               1612.458339            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              33295                  1               1714.959262            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              32942                  1               1697.197512            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              32712                  1               1727.075572            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              32664                  1               1782.310602            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              32551                  1               1757.954182            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              32858                  1               1729.948585            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              32851                  1               1685.789161            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              33089                  1               1705.584800            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              33164                  1               1751.281156            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              33277                  2               1620.404261           17.612326           -100.254269            0.000000             0.000000      
       57.30               5.016308              33212                  4               1543.936389           58.841006             0.000000             0.000000             0.000000      
       57.40               5.016308              33244                  1               1637.658794            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              33270                  1               1663.563048           45.955466             0.000000             0.000000             0.000000      
       57.60               5.016308              32861                  3               1696.898432           -23.708626           -85.969557            0.000000             0.000000      
       57.70               5.016308              32934                  1               1810.497163            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              32762                  2               1804.575426            8.539485             0.000000             0.000000             0.000000      
       57.90               5.016308              32745                  2               1868.214679           -10.367064            0.000000             0.000000             0.000000      
       58.00               5.016308              32836                  3               1766.752577           -0.829404             0.000000             0.000000             0.000000      
       58.10               5.016308              32923                  1               1688.332255            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              32861                  3               1862.946098           -93.723842           62.513832             0.000000             0.000000      
       58.30               5.016308              32549                  1               1886.975168            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              32312                  2               1863.738386           -12.991670            0.000000             0.000000             0.000000      
       58.50               5.016308              32491                  2               1815.740622            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              32562                  7               1797.476012           81.170400             0.000000             0.000000             0.000000      
       58.70               5.016308              32575                  1               1749.791210            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              32407                  1               1722.569360            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              32163                  1               1806.373046            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              32180                  1               1794.988241            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              32179                  1               1850.626415            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              32449                  1               1723.167683            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              32617                  2               1714.272272            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              32688                  1               1695.046157            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              32762                  1               1809.698281            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              32537                  1               1790.734051            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              32610                  1               1804.450848            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              32123                  3               1759.788150            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              32199                  1               1825.616185           47.349907             0.000000             0.000000             0.000000      
       60.00               5.016308              31723                  3               1817.662534            7.849542             0.000000             0.000000             0.000000      
       60.10               5.016308              32010                  1               1829.032043            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              32193                  1               1844.608802           51.147417             0.000000             0.000000             0.000000      
       60.30               5.016308              32168                  2               1860.113902           -25.557859            0.000000             0.000000             0.000000      
       60.40               5.016308              32395                  1               1839.623167            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              32240                  1               1789.963209            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              32184                  1               1824.698672            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              32464                  2               1805.436630            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              32707                  1               1752.464374            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              32760                  1               1781.893634            4.062240             0.000000             0.000000             0.000000      
       61.00               5.016308              32858                  1               1737.311146            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              33055                  3               1890.631513            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              33004                  1               1859.827477            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              33110                  1               1698.292797            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              33161                  1               1638.027362            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              32915                  1               1802.301517            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              32985                  1               1815.056098            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              33064                  1               1849.547705          -113.934011            0.000000             0.000000             0.000000      
       61.80               5.016308              33121                  2               1841.954137           80.145141             0.000000             0.000000             0.000000      
       61.90               5.016308              33051                  1               1703.571074            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              33251                  1               1668.640991            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              33274                  1               1795.342985            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              33432                  2               1727.253439            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              33546                  2               1757.243238            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              33623                  1               1659.210131            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              33769                  1               1602.304814            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              33819                  1               1648.825246            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              33659                  1               1646.525731            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              33884                  1               1580.476102           67.793213             0.000000             0.000000             0.000000      
       62.90               5.016308              33536                  1               1651.908665           124.692273            0.000000             0.000000             0.000000      
       63.00               5.016308              33617                  1               1610.036360            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              33754                  1               1693.835494            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              33647                  3               1716.869382           -74.193654           -16.361289            0.000000             0.000000      
       63.30               5.016308              33403                  1               1608.149422            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              33276                  2               1751.499896            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              33064                  2               1707.393078            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              33109                  1               1700.901897           189.904245           22.372176             0.000000             0.000000      
       63.70               5.016308              32964                  1               1685.572535            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              32771                  1               1633.400956            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              32743                  2               1661.933379            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              32356                  3               1014.844577           -58.035924            0.000000             0.000000             0.000000      
       64.10               5.016308              32319                  1               1724.901301           16.146113             0.000000             0.000000             0.000000      
       64.20               5.016308              32280                  1               1741.622690            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              32374                  1               1729.286161            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              32495                  1               1648.328082            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              32469                  2               1708.517688            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              32519                  1               1741.095731            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              32738                  2               1754.979458            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              32572                  1               1699.311995            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              32482                  1               1752.895644            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              32529                  1               1546.229706            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              32428                  1               1753.221599           -0.651010             0.000000             0.000000             0.000000      
       65.20               5.016308              32697                  3               1800.409830            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              32771                  1               1742.010570            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              32871                  1               1676.142100            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              32972                  2               1723.551839           87.097170             0.000000             0.000000             0.000000      
       65.60               5.016308              33207                  2               1747.665832            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              33257                  2               1798.265797            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              33245                  2               1755.667664           29.038531             0.000000             0.000000             0.000000      
       65.90               5.016308              32925                  3               1658.881994           -31.808366            0.000000             0.000000             0.000000      
       66.00               5.016308              33008                  1               1777.315628            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              32981                  1               1677.706945            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              33087                  1               -531.347786            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              33312                  2               1582.638294            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              33187                  1               1618.862068            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              33143                  1               1649.213680            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              32836                  3               1721.145187            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              33002                  1               1740.347706            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              33064                  1               1778.294377            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              32927                  1               1754.646979           18.180241             0.000000             0.000000             0.000000      
       67.00               5.016308              32952                  1               1831.928228            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              33169                  1               1828.103177            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              33114                  1               1750.394773            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              33178                  1               1663.525556            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              33339                  1               1650.478540            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              33583                  3               1793.920945           -17.665140            0.000000             0.000000             0.000000      
       67.60               5.016308              33747                  1               1734.093208            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              33789                  1               1673.414645            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              33901                  1               1655.763706            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              33798                  1               1737.374482            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              33666                  2               1690.150650           -77.909740            0.000000             0.000000             0.000000      
       68.10               5.016308              33563                  1               1797.218130            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              33631                  2               1732.482926           52.135160            41.613201             0.000000             0.000000      
       68.30               5.016308              33593                  1               1721.183885            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              33490                  1               1740.271255            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              33304                  1               1741.343744            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              33204                  3               1688.102658           -43.700252            3.737021            -23.613203           30.711142      
       68.70               5.016308              33009                  1               1706.694044            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              33031                  3               1693.147501           25.228413             0.000000             0.000000             0.000000      
       68.90               5.016308              32717                  1               1698.067808           28.488322             0.000000             0.000000             0.000000      
       69.00               5.016308              32636                  2               1803.331645            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              32678                  1               1825.033700           -40.837830            0.000000             0.000000             0.000000      
       69.20               5.016308              32682                  1               1966.746310            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              32750                  1               1855.536558            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              32695                  1               1889.681705           -1.633154             0.000000             0.000000             0.000000      
       69.50               5.016308              32567                  1               1764.932509            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              32800                  2               1712.294634            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              32929                  1               1649.875467            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              32892                  1               1602.168016            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              32827                  2               1693.506558            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              33052                  1               1647.607224            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              32973                  4               1696.360422            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              32818                  1               1692.745083            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              33114                  1               1672.999075            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              33120                  2               1682.427823            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              33076                  2               1530.604883            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              33140                  1               1675.828467           38.294091             0.000000             0.000000             0.000000      
       70.70               5.016308              33063                  1               1613.684223            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              32739                  1               1641.642230            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              32861                  2               1722.448800            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              32511                  1               1748.225661            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              32460                  1               -851.298323            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              32493                  1               1917.952129            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              32269                  1               1842.907219            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              32420                  1               1695.342267            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              32590                  2               1663.749136            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              32760                  1               1730.418087            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              32568                  1               1588.755767            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              32791                  2               1685.684137            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              32901                  1               1702.603916            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              32647                  2               1786.712302           158.558179            0.000000             0.000000             0.000000      
       72.10               5.016308              32717                  1               1895.150417           21.797978             0.000000             0.000000             0.000000      
       72.20               5.016308              32897                  2               1717.976912            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              32807                  1               1756.656949            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              32963                  1               1665.252025            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              33076                  1               1691.628970            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              32922                  1               1792.491551            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              33033                  1               1782.476299            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              32941                  2               1731.465284            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              32708                  1               1703.157864           99.813053             0.000000             0.000000             0.000000      
       73.00               5.016308              32982                  2               1760.082517          -140.018972            0.000000             0.000000             0.000000      
       73.10               5.016308              32884                  2               1795.348029            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              32922                  1               1698.366155            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              32998                  1               1606.469640            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              32879                  2               1633.270370            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              32741                  2               1693.227992           24.258286             0.000000             0.000000             0.000000      
       73.60               5.016308              32844                  1               1689.220003            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              32753                  1               1875.913918           -81.668694            0.000000             0.000000             0.000000      
       73.80               5.016308              32668                  1               1799.021252            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              32795                  2               1797.803780            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              32941                  1               1800.930039            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              32861                  1               1712.554242            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              32918                  1               1689.050043            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              33057                  2               1679.863235            0.000000             0.000000             0.000000             0.000000      
