        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.60               5.016308              41598                  2               1210.913014            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              41530                  1               1186.336150            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              41532                  1               1242.879146            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              41419                  1               1179.620210            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              41352                  2               1232.623665            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              41395                  1               1246.455137            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              41475                  1               1238.718364            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              41463                  1               1230.697984            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              41446                  1               1257.530769            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              41391                  1               1330.921568            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              41341                  1               1303.608212            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              41053                  1               1279.430967            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              41049                  1               1314.207327            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              41093                  2               1226.697533            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              41093                  1               1232.214435            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              41198                  2               1275.544881            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              41155                  2               1229.040484            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              41185                  1               1351.592395            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              41267                  2               1263.792270            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              41294                  3               1234.968867            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              41385                  1               1249.827631            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              41455                  1               1290.200450            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              41518                  1               1306.189081            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              41611                  1               1257.277427            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              41728                  1               1243.821439            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              41734                  1               1239.914488            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              41887                  1               1217.074612            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              41805                  1               1147.833255            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              41837                  2               1126.608179            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              41824                  1               1178.360268            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              41844                  3               1190.524647            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              41714                  1               1272.459316            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              41844                  2               1211.206392            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              41875                  1               1225.912884            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              41780                  1               1173.838680            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              41780                  1                243.669268            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              41540                  1               1136.362310            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              41359                  1               1207.218168            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              41402                  1               1229.147813            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              41384                  2               1206.642993            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              41393                  2               1257.585584            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              41257                  2               1248.136031            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              41137                  3               1332.108290            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              41163                  1               1425.019409            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              41197                  2               1357.255654            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              41304                  1               1369.168543            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              41420                  2               1273.116779            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              41479                  1               1210.763892            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              41595                  2               1285.372602            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              41580                  2               1311.647569            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              41644                  1               1266.257634            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              41627                  2               1246.610279            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              41667                  1               1302.017723            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              41634                  1               1275.311924            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              41767                  1               1233.589686            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              41760                  2               1237.980395            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              41685                  2               1252.984120            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              41765                  1               1213.319948            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              41749                  1               1242.410123            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              41812                  2               1256.907177            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41728                  1               1231.485457            8.378972             0.000000             0.000000             0.000000      
       56.70               5.016308              41615                  3               1200.173679            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              41679                  1               1320.246195            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              41675                  1               1207.985494            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              41455                  1               1220.675128            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              41318                  2               1193.682247            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              41449                  1               1253.975747            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              41365                  3               1192.610872            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              41471                  1               1147.574243            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              41503                  2               1215.559428            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              41523                  2               1228.636683           112.368307            0.000000             0.000000             0.000000      
       57.70               5.016308              41461                  1               1234.947305            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              41424                  1               1293.791945            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              41453                  1               1286.121228            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              41484                  1               1311.420018            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              41511                  1               1175.670149            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              41719                  2               1221.777245            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              41778                  1               1214.510764            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              41835                  1               1217.089936            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              41918                  1               1241.588640            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              41788                  2               1253.003365            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              41569                  2               1202.843467           -6.250565             0.000000             0.000000             0.000000      
       58.80               5.016308              41468                  3               1301.560668            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              41365                  1               1257.482394            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              41313                  1               1304.819594           -85.122861            0.000000             0.000000             0.000000      
       59.10               5.016308              41432                  2               1237.460576            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              41504                  2               1205.557280            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              41378                  1               1205.526216            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              41391                  2               1278.344321            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              41264                  1               -829.696316            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              41218                  1               1176.174341            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              41240                  2               1221.618579           59.588786             0.000000             0.000000             0.000000      
       59.80               5.016308              41253                  4               1168.225529            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              41329                  3               1208.748034            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              41320                  1               1206.714367            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              41418                  1               1205.565243            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              41553                  1               1226.723343            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              41560                  4               1101.652042            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              41579                  1               1134.559768            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              41553                  1               1169.199441            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              41584                  2               1166.557421            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              41577                  1                329.501263            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              41529                  1               1237.201390            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              41618                  2               1172.300117           78.039545             0.000000             0.000000             0.000000      
       61.00               5.016308              41641                  1               1197.577574            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              41590                  1               1225.375414            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              41576                  1               1225.733426            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              41338                  1               1216.864312            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              41237                  1               1318.504303            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              41264                  1               1362.623018            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              41491                  1                655.689230            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              41622                  2               1299.510237            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              41702                  1               1277.355089            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              41698                  1               1310.276778            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              41619                  1               1237.311424            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              41629                  2               1255.178366            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              41483                  1               1244.939257            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              41519                  1               1226.155421            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              41384                  4               1292.473446            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              41246                  1               1301.675915            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              41352                  1               1216.946752            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              41478                  1               1217.182866            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              41520                  2               1193.068337           73.146102             0.000000             0.000000             0.000000      
       62.90               5.016308              41661                  2               1190.021434            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41698                  3               1183.219473            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              41668                  3               1210.230032            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              41661                  4               1121.923796           -80.859976            0.000000             0.000000             0.000000      
       63.30               5.016308              41635                  2               1163.857135            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              41627                  1               1219.912702            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              41603                  2               1152.917845            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              41482                  2               1166.783091            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              41431                  1               1257.175992            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              41487                  1                -44.337408            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              41485                  2               1144.588852            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              41453                  2               1135.773131            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              41325                  1                705.396026            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              41259                  2                268.748285            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              41214                  3               1177.153886            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              41150                  2               1207.018315            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              41238                  2               1189.149137            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              41299                  1               1164.248214            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              41296                  2               1262.714020            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              41256                  1               1201.408811            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              41225                  2               1177.555674            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              41374                  1               1264.346393            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              41429                  2                496.590240            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              41482                  1               1271.626687            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              41467                  1               1274.342871            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              41529                  1               1174.138008            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              41491                  1               1219.261027            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              41435                  1               1191.219495            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              41334                  1               1219.780509            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              41320                  3               1281.133463            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              41278                  1               1206.669693            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              41279                  2               1237.285939           -38.100667            0.000000             0.000000             0.000000      
       66.10               5.016308              41316                  3               1285.396135            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              41331                  2               1243.977795            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              41318                  1                533.817970            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              41391                  1               1305.666305           -3.251907             0.000000             0.000000             0.000000      
       66.50               5.016308              41394                  1               1267.439985            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              41462                  1               1280.804094            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              41590                  1               1281.384190            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              41660                  1               1250.675192            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              41619                  1               1284.724123            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              41564                  3               1258.127799            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              41378                  2               1235.073085            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              41538                  1               1326.126355            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              41574                  2               1258.494221            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              41552                  1               1239.282774            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              41557                  1                878.598387            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              41521                  2               1260.828473            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              41281                  2               1204.086945            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              41175                  2               1199.179135            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              41087                  2               1227.513739            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              41150                  2               1180.760249            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              41218                  2               1197.333499            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              41238                  2               1271.057086            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              41269                  1               1242.503954            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              41361                  2               1216.764974            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              41357                  1               1176.822671            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              41399                  2               1148.335443            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              41497                  1               1217.002080            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              41562                  1               1171.743412            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              41487                  3               1218.670739            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              41415                  2               1166.582205            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              41332                  1               1199.650721            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              41233                  1               1173.233387            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              41144                  1               1194.300273            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              41174                  1               1238.005774            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              41123                  1               1194.496711            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              41018                  2               1247.701535            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              40911                  1               1178.177068            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              40866                  2               1302.978644            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              40712                  1               1341.991141            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              40691                  3               1309.920987            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              40780                  1               1325.515249            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              40834                  1               1351.907464            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              41075                  2                470.416065            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              41269                  1               1329.321795            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              41418                  1               1271.428579            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              41413                  1               1271.534442            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              41432                  1               1229.962694            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              41406                  1               1267.543557            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              41543                  1               1183.167881            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              41855                  1               1185.319741            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              41880                  1               1170.086242            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              41912                  2               1202.923180            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              41902                  3               1209.999073            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              41742                  2               1178.734242            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              41697                  1                180.570664            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              41640                  2               1184.574627            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              41540                  1               1238.496977            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              41354                  1               1290.802126            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              41330                  1               1252.472569            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              41305                  1                398.615369            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              41337                  1               1208.116859            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              41477                  1               1192.703896            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              41491                  1               1156.961721            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              41638                  2               1168.726127            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              41660                  1               1140.812365            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              41629                  1                969.247785            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              41573                  1               1297.303611            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              41523                  1               1292.027007            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              41434                  1               1263.176403            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              41483                  2               1312.744697            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              41487                  1               1250.642573            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              41521                  1               1283.768736            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              41612                  2               1256.065542            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              41545                  1               1272.077724            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              41487                  2                228.107308           41.222526             0.000000             0.000000             0.000000      
       73.60               5.016308              41428                  2               1191.039265            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              41491                  2               1266.618418            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              41496                  2               1277.379000            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              41653                  2               1305.100817            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              41671                  1               1328.577173            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              41783                  1               1297.586371            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              41752                  1               1290.161106            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              41806                  2               1237.236938            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              41995                  1               1291.210353            0.000000             0.000000             0.000000             0.000000      
