        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       64.00               5.016308              21476                  4               1114.151028            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              20954                  2               1153.303192            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              21545                  6               1047.631544           41.316502            -54.827477           -81.792868            0.000000      
       64.30               5.016308              21949                  4               1121.359112           22.568207            -57.350947            5.295075             0.000000      
       64.40               5.016308              21664                  3               1279.182237           -1.888536            42.924411             0.000000             0.000000      
       64.50               5.016308              21829                  4               1246.769944            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              21946                  1               1132.734799            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              21807                  2               1174.762657            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              21941                  2               1119.201108          -176.490577           -8.555527             0.000000             0.000000      
       64.90               5.016308              21840                  2               1005.496180            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              21405                  2               1194.449377           55.667884             0.000000             0.000000             0.000000      
       65.10               5.016308              21822                  2               1278.948028            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              21590                  6               1321.525532           169.066344            0.000000             0.000000             0.000000      
       65.30               5.016308              22212                  2               1235.152062           28.241027            83.150267            21.410848            55.429151      
       65.40               5.016308              21882                  3               1213.410481            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              22530                  1               1290.327681            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              22292                  1               1195.693311            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              22069                  2               1201.817952            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              21793                  3               1205.997692           -39.610058            0.000000             0.000000             0.000000      
       65.90               5.016308              22267                  2               1251.744303            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              22060                  3               1331.899698            8.872821             5.043203            42.619228             0.000000      
       66.10               5.016308              21661                  3               2936.012528            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              21770                  1               1277.681110            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              21264                  2               1441.402680           86.040603             0.000000             0.000000             0.000000      
       66.40               5.016308              20227                  2               1404.058365            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              20865                  1               1269.308789            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              20601                  2               1311.800445           -10.462971            0.000000             0.000000             0.000000      
       66.70               5.016308              21330                  1               1325.350691           -29.030859            0.000000             0.000000             0.000000      
       66.80               5.016308              21159                  1               1318.793654           30.908233            30.373143             0.000000             0.000000      
       66.90               5.016308              20720                  2               1375.409215            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              20734                  5               1404.882263           17.690357             0.000000             0.000000             0.000000      
       67.10               5.016308              20478                  4               1345.921028            0.697335            -52.004363            3.755833             0.000000      
       67.20               5.016308              20556                  2               1234.578925           -51.656969            0.000000             0.000000             0.000000      
       67.30               5.016308              21232                  2               1211.538066           -67.284406            0.000000             0.000000             0.000000      
       67.40               5.016308              21145                  3               1343.340424           20.243012            -0.491991             0.000000             0.000000      
       67.50               5.016308              21223                  3               1206.117533           47.076679             0.000000             0.000000             0.000000      
       67.60               5.016308              21379                  1               -605.662287            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              21268                  2               1176.490891            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              21337                  2               1140.501227          -116.226959           155.837855            0.000000             0.000000      
       67.90               5.016308              21138                  3               1225.019070           -0.895371            19.441855             0.000000             0.000000      
       68.00               5.016308              21188                  2               1114.520544            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              21387                  2               1096.366610            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              21800                  1               1121.277262            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              22304                  1               1189.523462            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              22120                  1               1156.173465            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              21882                  2               1085.351068            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              21477                  3               1086.763152            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              22031                  2               1029.523781            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              22221                  2               1028.344122           43.767039            -0.673112             0.000000             0.000000      
       68.90               5.016308              22045                  2               1104.127258           -53.216634            0.000000             0.000000             0.000000      
       69.00               5.016308              22486                  3               1072.805505           -1.053599             0.000000             0.000000             0.000000      
       69.10               5.016308              22516                  1               1010.307167            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              21979                  4               1118.083753           16.571770            44.439806             0.000000             0.000000      
       69.30               5.016308              21975                  2               -138.961438           104.452549           -13.767437            0.000000             0.000000      
       69.40               5.016308              21847                  3               1203.464599          -113.912018           -34.850762            0.000000             0.000000      
       69.50               5.016308              21903                  2               1187.004785           67.407292             0.000000             0.000000             0.000000      
       69.60               5.016308              22005                  3               1185.850875          -236.167472            8.187086             0.000000             0.000000      
       69.70               5.016308              21662                  5               1075.727237           -60.835056           -1.415178             0.000000             0.000000      
       69.80               5.016308              21624                  2               1139.782732           66.393281             0.000000             0.000000             0.000000      
       69.90               5.016308              21206                  5               1059.422249           -6.852127            -34.038847           11.856014             0.000000      
       70.00               5.016308              21085                  2               1154.489073           80.408331            76.533491             0.000000             0.000000      
       70.10               5.016308              20875                  1               1184.752412           -34.209523            0.000000             0.000000             0.000000      
       70.20               5.016308              20286                  3               1136.458465           65.731853             3.681782             0.000000             0.000000      
       70.30               5.016308              20692                  3               1226.733023            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              20334                  1               1182.427510            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              20487                  1               1191.467891            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              20804                  1               1220.797228            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              20920                  2               1288.069488            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              20323                  4               1278.521487           -14.134498            0.000000             0.000000             0.000000      
       70.90               5.016308              20213                  2               1131.267204           62.124045            -63.896476           44.043905             0.000000      
       71.00               5.016308              20843                  4               1227.166618           103.303324           -37.697425            0.000000             0.000000      
       71.10               5.016308              21241                  3               1119.489603           -76.742916           -0.026946             0.000000             0.000000      
       71.20               5.016308              21393                  1               1289.024309            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              21482                  1               1190.529992            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              21776                  4               1223.904182           -12.794185            0.000000             0.000000             0.000000      
       71.50               5.016308              20896                  1               1193.245123            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              21569                  2               1214.298532            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              21230                  3               1280.651340           11.343334            14.172952             0.000000             0.000000      
       71.80               5.016308              21574                  3               1220.528101            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              21113                  3               1234.732164           43.094505            -29.537779            0.000000             0.000000      
       72.00               5.016308              21093                  2               1200.014684           28.549993            14.436274             0.000000             0.000000      
       72.10               5.016308              20079                  1               1262.539527           52.896916            -8.082342             0.000000             0.000000      
       72.20               5.016308              20139                  2               1278.674026            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              20291                  1               1240.104913            1.824949             0.000000             0.000000             0.000000      
       72.40               5.016308              20310                  1               1266.443915            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              20871                  1               1236.113290            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              20767                  2               1003.934823            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              21160                  1               1083.700978            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              20735                  5               1105.430996           -43.305786           -3.676274            -8.108346               nan         
       72.90               5.016308              21169                  3               1113.268186           16.101853            -25.611539            0.000000             0.000000      
       73.00               5.016308              21138                  5               1068.876365           -37.386783          -161.909352           -1.582214            -1.242169      
       73.10               5.016308              20931                  4               1207.509320           -40.186106            0.040470            -15.977832            0.000000      
       73.20               5.016308              20387                  3               1205.678339           -26.669111            0.000000             0.000000             0.000000      
       73.30               5.016308              20413                  2               1342.332395            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              20427                  2               1273.896063           35.863770             0.000000             0.000000             0.000000      
       73.50               5.016308              20723                  1               1250.689785            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              20951                  2               1245.702521            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              20896                  1               1237.616371            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              20512                  1               1135.939054            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              20872                  1               1304.872063            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              21096                  2               1173.582351            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              20927                  1               1172.908169            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              21251                  2               1271.495015           -96.140456            0.000000             0.000000             0.000000      
       74.30               5.016308              21398                  4                557.499630           -3.464534             0.000000             0.000000             0.000000      
       74.40               5.016308              21070                  1               1212.207590            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              21233                  2               1186.784369            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              21714                  2               1269.468442           104.706042            0.000000             0.000000             0.000000      
       74.70               5.016308              22105                  2               1170.705755            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              21781                  1               1130.124756            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              21641                  4               1145.200148           -1.581695            63.116263            60.788067             0.000000      
       75.00               5.016308              21202                  2               1316.249906           80.445262             0.000000             0.000000             0.000000      
       75.10               5.016308              21297                  1               1219.249405            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              21122                  2               1278.821560            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              21640                  3               1249.321537           87.984832            34.828367            27.249526             0.000000      
       75.40               5.016308              21490                  1               1186.119981            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              21485                  1               1138.842351            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              21758                  3               1227.674042            4.503018             0.000000             0.000000             0.000000      
       75.70               5.016308              21516                  3               1098.894459           -52.259533           11.130584             0.000000             0.000000      
       75.80               5.016308              21653                  2               1151.993113            6.213377             0.000000             0.000000             0.000000      
       75.90               5.016308              21485                  2               1170.115624            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              21643                  3               1181.551056           18.597961             0.000000             0.000000             0.000000      
       76.10               5.016308              22118                  2               1211.588204            0.000000             0.000000             0.000000             0.000000      
       76.20               5.016308              21574                  1               1089.583442            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              22280                  1               1064.915160            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              21971                  2               1022.142035            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              21574                  3               1121.763934            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              21391                  1               1184.528484            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              21705                  2               1169.843145            8.163583             0.000000             0.000000             0.000000      
       76.80               5.016308              21978                  3               1259.726105           110.375434            9.689046             0.000000             0.000000      
       76.90               5.016308              21897                  5               1161.484606           53.893664           -194.676291           22.921718             0.000000      
       77.00               5.016308              21966                  1                122.968132           -14.563938            0.000000             0.000000             0.000000      
       77.10               5.016308              22526                  1               1225.958320            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              21944                  1               1221.746784            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              21916                  1               1165.305354            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              22293                  2               1242.189398            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              22705                  5               1118.025827          -203.904199            0.000000             0.000000             0.000000      
       77.60               5.016308              22404                  2               1167.580391          -102.720542            0.000000             0.000000             0.000000      
       77.70               5.016308              22739                  2               1118.739929            0.000000             0.000000             0.000000             0.000000      
       77.80               5.016308              23096                  2               1133.719989           -57.990855            0.000000             0.000000             0.000000      
       77.90               5.016308              23543                  1               1050.348792           86.654471             0.000000             0.000000             0.000000      
       78.00               5.016308              23341                  2               1029.636428           -8.938720            65.796285             0.000000             0.000000      
       78.10               5.016308              23672                  2               1126.209811           55.073202             0.000000             0.000000             0.000000      
       78.20               5.016308              23696                  1               1130.899719           14.407303             8.709129             0.000000             0.000000      
       78.30               5.016308              23837                  5               1209.003570           -6.518809            -11.026342           16.759373            -0.639186      
       78.40               5.016308              23617                  1               1185.171590           -66.573399            0.000000             0.000000             0.000000      
       78.50               5.016308              23735                  4               1138.627406           -38.524245           23.953878            -61.309597            0.000000      
       78.60               5.016308              23405                  4               1213.370839           -21.930564           32.288614             0.000000             0.000000      
       78.70               5.016308              23777                  2               1161.216916           58.016471            -33.815956            0.000000             0.000000      
       78.80               5.016308              23411                  1               1067.327270           -9.812151             0.000000             0.000000             0.000000      
       78.90               5.016308              23777                  1               1111.470756           61.770556             0.000000             0.000000             0.000000      
       79.00               5.016308              23480                  1                237.081067           -54.334227           22.032168             0.000000             0.000000      
       79.10               5.016308              23997                  3               1100.822894           -12.912209           -9.709157             0.000000             0.000000      
       79.20               5.016308              24009                  2               1033.276142           18.382560            152.764347            0.000000             0.000000      
       79.30               5.016308              23959                  5                57.894695            -46.742003            0.000000             0.000000             0.000000      
       79.40               5.016308              24252                  5               1012.862599           44.960467            27.455482             0.000000             0.000000      
       79.50               5.016308              23487                  1               1065.416483           -0.713078             0.000000             0.000000             0.000000      
       79.60               5.016308              23369                  2               1164.005284            0.000000             0.000000             0.000000             0.000000      
       79.70               5.016308              23751                  2               1201.810284            5.501613             0.000000             0.000000             0.000000      
       79.80               5.016308              23935                  1               1195.128297            0.000000             0.000000             0.000000             0.000000      
       79.90               5.016308              23667                  1               1282.591024            0.000000             0.000000             0.000000             0.000000      
       80.00               5.016308              23905                  1               1214.825526            0.000000             0.000000             0.000000             0.000000      
       80.10               5.016308              23639                  1               1206.933208            0.000000             0.000000             0.000000             0.000000      
       80.20               5.016308              24085                  2               1204.240344            0.000000             0.000000             0.000000             0.000000      
       80.30               5.016308              23993                  1                998.456381            0.000000             0.000000             0.000000             0.000000      
       80.40               5.016308              24226                  2               1119.324474            0.000000             0.000000             0.000000             0.000000      
       80.50               5.016308              24533                  1               1090.852971            0.000000             0.000000             0.000000             0.000000      
       80.60               5.016308              24387                  1                511.973829           40.910740             0.000000             0.000000             0.000000      
       80.70               5.016308              24566                  1               1072.929304           -10.931428            0.000000             0.000000             0.000000      
       80.80               5.016308              24688                  3               1118.607488           36.345835            22.535843             2.731446             0.000000      
       80.90               5.016308              24805                  2               1110.301783           -46.966830           30.191389            -19.651811            0.000000      
       81.00               5.016308              24984                  3               1176.145402           -36.076052           56.643841             0.000000             0.000000      
       81.10               5.016308              24637                  2               1133.475566           -40.558188            0.000000             0.000000             0.000000      
       81.20               5.016308              24515                  2               1155.906863            5.439177            -25.515514            0.000000             0.000000      
       81.30               5.016308              24589                  2               1181.921045           -14.367877           -63.867957            0.000000             0.000000      
       81.40               5.016308              24963                  1               1192.321114           -74.424311            0.000000             0.000000             0.000000      
       81.50               5.016308              24892                  2                829.314641           85.077806            -5.503625             0.000000             0.000000      
       81.60               5.016308              24625                  4               -1216.542835          -84.448907           -23.793999            0.000000             0.000000      
       81.70               5.016308              24667                  2               1168.751454           82.519800             0.000000             0.000000             0.000000      
       81.80               5.016308              24535                  2               1301.912685           -2.342268             0.000000             0.000000             0.000000      
       81.90               5.016308              24712                  1               1189.250415            0.000000             0.000000             0.000000             0.000000      
       82.00               5.016308              24340                  2               1170.516074            0.000000             0.000000             0.000000             0.000000      
       82.10               5.016308              24245                  3               1204.463359            1.124436             0.000000             0.000000             0.000000      
       82.20               5.016308              24239                  1               1219.106621            0.000000             0.000000             0.000000             0.000000      
       82.30               5.016308              24248                  1               1271.088370            0.000000             0.000000             0.000000             0.000000      
       82.40               5.016308              24446                  3               1258.831396            0.000000             0.000000             0.000000             0.000000      
       82.50               5.016308              24376                  3               1231.770285           31.553249            77.204421             0.000000             0.000000      
