        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       65.20               5.016308              21839                  1                525.211769           -37.259010           37.274739             0.000000             0.000000      
       65.30               5.016308              21844                  5                523.589318           -18.324313           -11.277773           13.009728             1.710283      
       65.40               5.016308              22468                  4               -643.126237           100.568887           -2.098886            13.494918             6.155477      
       65.50               5.016308              22214                  3               -118.679426           23.632263            44.063704            10.777884             0.000000      
       65.60               5.016308              21626                  6                566.233740            3.222245            86.079822            74.038938               nan         
       65.70               5.016308              21774                  5                530.387775           83.961483            68.099974            10.160323               nan         
       65.80               5.016308              21259                  3                520.657300            5.539841             6.776185            71.116541               nan         
       65.90               5.016308              21761                  4                525.502169           -7.457260             4.833732            -8.766440               nan         
       66.00               5.016308              21250                  3                531.250594           -28.166072            8.669716             0.000000             0.000000      
       66.10               5.016308              21596                  4                563.174209           -13.045638           -21.341714           29.679483               nan         
       66.20               5.016308              21484                  6               -693.659146           -35.737602           -32.094363           -58.427556              nan         
       66.30               5.016308              21854                  4                535.653444           -26.557850            5.691645            21.740814               nan         
       66.40               5.016308              20631                  3                596.294502           62.554156            -38.142815           -50.048213           36.548082      
       66.50               5.016308              20762                  4                553.138460           -55.292062           -9.368041             0.000000             0.000000      
       66.60               5.016308              20559                  2                479.619976           31.636351             0.000000             0.000000             0.000000      
       66.70               5.016308              20715                  3                194.081088           141.426508           148.388628            0.000000             0.000000      
       66.80               5.016308              20536                  2                467.567063           -51.069564           -47.448309           105.494125           70.861557      
       66.90               5.016308              20768                  5                515.771002           -0.274327            20.908930            56.383143             0.000000      
