      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     48.40          5.016308         38276             1               1              5992           13087         104.320995      15.021189       840.794091      509.985232      33.294154       27.990414          804      
     48.40          5.016308         38276             1               2               61              94          10.173018        5.149016       103.226620       0.000000       10.173018        5.149016           23      
     48.50          5.016308         38267             1               1              6133           13339         99.923749       14.902380       770.538749      499.757318      29.321254       27.952135          814      
     48.60          5.016308         38230             1               1              5645           12461         95.604477       14.164154       687.898909      505.860518      24.161280       27.417304          692      
     48.60          5.016308         38230             1               4               43              67           8.587088        2.508591       62.978250        0.000000        8.587088        2.508591           18      
     48.70          5.016308         38295             1               1              5486           12146         94.530734       14.054496       675.275594      510.304135      22.810415       27.339501          653      
     48.80          5.016308         38347             2               2              5351           12105         94.931335       13.749612       676.555896      512.525126      22.899332       27.175867          644      
     48.80          5.016308         38347             2               3               43              72           5.902188        1.585045       44.323356        0.000000        5.902188        1.585045           13      
     48.90          5.016308         38437             2               2              5319           11998         95.745539       14.610681       698.059306      522.959240      22.937821       28.283225          656      
     49.00          5.016308         38438             2               2              4982           11384         94.491669       12.995941       652.690321      521.504560      21.019547       26.994403          592      
     49.10          5.016308         38417             1               1              5716           12872         103.548048      17.637729       633.038781      509.110515      33.074919       31.188703          696      
     49.10          5.016308         38417             1               3               73             148           3.506350        1.021557       23.843446        0.000000        3.506350        1.021557           33      
     49.10          5.016308         38417             1               4               67             106          10.734027        2.597414       72.606788        0.000000       10.734027        2.597414           25      
     49.10          5.016308         38417             1               5               52             108          10.074862        1.256631       66.784601        0.000000       10.074862        1.256631           25      
     49.10          5.016308         38417             1               2               51              86          73.222020       40.803306       582.264464       0.000000       73.222020       40.803306           23      
     49.20          5.016308         38370             1               1              5530           12669         96.822578       14.649696       705.047282      527.379870      25.973599       30.089301          669      
     49.20          5.016308         38370             1               5              108             171           5.044599        2.654808       45.941999        0.000000        5.044599        2.654808           36      
     49.20          5.016308         38370             1               4               62              80           7.299272        1.700043       48.816564        0.000000        7.299272        1.700043           18      
     49.30          5.016308         38425             1               1              5388           12323         95.109132       12.698281       667.452595      539.418988      23.739854       28.355628          639      
     49.30          5.016308         38425             1               2               57              73           5.155934        0.681589       33.303591        0.000000        5.155934        0.681589           14      
     49.40          5.016308         38214             1               1              5664           12803         95.266727       13.051194       680.201330      522.344346      25.576193       29.031381          672      
     49.50          5.016308         38259             2               2              5407           12370         93.753763       12.886382       690.559701      531.811562      23.401575       29.181633          626      
     49.60          5.016308         38277             1               1              5494           12280         96.411543       14.482589       723.733395      535.079355      25.339736       29.903044          678      
     49.70          5.016308         38299             1               1              5320           11844         103.863694      17.058690       659.676267      547.884104      31.934547       32.683144          648      
     49.80          5.016308         38246             2               2              5417           11913         94.724396       14.727579       694.208076      527.036153      22.864138       29.017232          646      
     49.90          5.016308         38225             3               3              5824           12680         95.862961       13.558997       734.337957      520.687103      25.546278       29.138189          690      
     49.90          5.016308         38225             3               7              130             205          16.135940        5.480910       140.047722       0.000000       16.135940        5.480910           46      
     49.90          5.016308         38225             3               2              131             190           3.020286        0.323781       19.231194        0.000000        3.020286        0.323781           47      
     49.90          5.016308         38225             3               4               76              98          10.781711        4.694317       89.610648        0.000000       10.781711        4.694317           23      
     49.90          5.016308         38225             3               1               55              65          131.693714      15.300276       975.667211       0.000000       131.693714      15.300276           18      
     50.00          5.016308         38188             2               2              5836           12732         95.154176       13.431338       665.432329      524.308393      25.465556       28.633503          668      
     50.00          5.016308         38188             2               4               76              94          10.151984        2.405065       70.007354        0.000000       10.151984        2.405065           25      
     50.10          5.016308         38270             2               2              6041           13006         105.506863      16.979015       662.868319      527.019892      36.358278       32.929479          717      
     50.20          5.016308         38236             2               2              5869           12627         99.073365       14.703502       755.805784      507.281196      28.012741       28.607499          729      
     50.20          5.016308         38236             2               1               43              68           8.300138        2.990414       61.042901        0.000000        8.300138        2.990414           18      
     50.30          5.016308         38364             1               1              5474           12074         95.665450       12.504550       693.640508      510.904390      23.503381       26.900926          647      
     50.30          5.016308         38364             1               3               60              79           5.019042        0.406485       32.157907        0.000000        5.019042        0.406485           18      
     50.40          5.016308         38365             3               3              5608           12498         95.472875       13.024234       712.069248      517.720696      24.209851       27.435049          682      
     50.40          5.016308         38365             3               6               61              95           7.124298        3.239059       57.880032        0.000000        7.124298        3.239059           20      
     50.40          5.016308         38365             3               7               57              95          10.601662        5.376540       95.741550        0.000000       10.601662        5.376540           24      
     50.40          5.016308         38365             3               1               48              84           8.076266        3.493709       70.051563        0.000000        8.076266        3.493709           15      
     50.50          5.016308         38261             5               5              5702           12571         97.876330       12.875967       743.611166      519.632267      26.483722       27.697954          731      
     50.50          5.016308         38261             5               8              106             184          12.088232        1.610895       79.178243        0.000000       12.088232        1.610895           42      
     50.50          5.016308         38261             5               4               64              71           6.661696        2.971844       55.368083        0.000000        6.661696        2.971844           20      
     50.50          5.016308         38261             5               1               46              64           6.116863        2.223898       55.532099        0.000000        6.116863        2.223898           16      
     50.60          5.016308         38291             2               2              5641           12567         96.448956       13.130665       696.722175      516.077594      25.256876       28.134108          679      
     50.60          5.016308         38291             2               4               77             144          15.588562        7.826116       148.042772       0.000000       15.588562        7.826116           33      
     50.70          5.016308         38188             1               1              5328           12079         95.611606       14.659657       682.086399      521.244226      23.819707       29.986864          640      
     50.80          5.016308         38232             3               3              5485           12253         94.875564       13.730077       668.014787      530.453759      23.459579       29.530593          645      
     50.80          5.016308         38232             3               6               41              85           7.505847        2.611752       54.221057        0.000000        7.505847        2.611752           15      
     50.80          5.016308         38232             3               1               52              71           6.248189        1.135379       42.680295        0.000000        6.248189        1.135379           19      
     50.90          5.016308         38231             1               1              5593           12314         101.808744      11.115634       182.739193      519.639617      30.836915       26.097927          656      
     51.00          5.016308         38207             1               1              5474           12211         94.719715       12.527956       647.507808      520.499158      23.439818       27.585623          634      
     51.00          5.016308         38207             1               3               60              97           7.161694        2.363893       62.940208        0.000000        7.161694        2.363893           17      
     51.00          5.016308         38207             1               4               51              91           7.984272        1.930616       58.918030        0.000000        7.984272        1.930616           18      
     51.10          5.016308         38197             2               2              5633           12440         95.095927       13.030462       664.125960      511.525052      24.226725       27.262627          656      
     51.10          5.016308         38197             2               1               50              56           5.548908        0.901705       36.032791        0.000000        5.548908        0.901705           12      
     51.20          5.016308         38334             1               1              5401           12056         93.501071       13.828359       676.881486      516.852464      22.174278       28.245259          616      
     51.30          5.016308         38328             2               2              5331           11904         94.251314       12.885765       682.853179      518.035506      22.348795       27.592648          623      
     51.30          5.016308         38328             2               1               63             109           9.073013        2.772240       64.156010        0.000000        9.073013        2.772240           20      
     51.40          5.016308         38272             1               1              5128           11443         93.746336       13.293470       664.388314      530.993564      20.975188       27.585168          594      
     51.50          5.016308         38286             2               2              5319           12083         113.605257       3.950519       34.523679       523.801984      41.646737       18.919270          643      
     51.60          5.016308         38351             1               1              5533           12344         94.743119       12.617682       676.041987      516.083918      23.981133       27.077182          649      
     51.70          5.016308         38305             2               2              5612           12408         94.606434       13.745266       693.350668      522.989614      23.947595       28.419264          647      
     51.80          5.016308         38388             2               2              5281           11960         95.303841       13.165703       661.116486      547.984725      23.726691       28.339566          639      
     51.80          5.016308         38388             2               4               60              83           6.970820        2.961007       66.272289        0.000000        6.970820        2.961007           16      
     51.90          5.016308         38472             1               1              4984           11101         93.826402       14.033773       663.517272      535.939414      20.554692       28.724214          580      
     52.00          5.016308         38535             2               2              5117           11236         101.460546       9.356166       192.683650      532.593579      28.309540       23.315563          598      
     52.10          5.016308         38404             2               2              5998           12998         114.867620       9.451466       111.181511      512.860311      43.313869       23.998920          773      
     52.10          5.016308         38404             2               5              145             492           7.432414        0.811921       49.332913        0.000000        7.432414        0.811921           16      
     52.10          5.016308         38404             2               3               70             120          10.096235        4.191182       79.250348        0.000000       10.096235        4.191182           23      
     52.10          5.016308         38404             2               10              45              86           8.319129        2.065731       56.204653        0.000000        8.319129        2.065731           17      
     52.20          5.016308         38479             2               2              5688           12272         95.739643       13.239496       686.166644      530.524061      23.589885       27.349097          685      
     52.20          5.016308         38479             2               4              121             534           7.254029        2.334483       65.214670        0.000000        7.254029        2.334483           17      
     52.20          5.016308         38479             2               5              127             206          17.715675        7.277025       150.579712       0.000000       17.715675        7.277025           45      
     52.30          5.016308         38409             1               1              6053           12769         104.769093      17.564608       621.442871      526.534678      33.625818       30.762485          746      
     52.30          5.016308         38409             1               2              144             407           6.319349        1.950021       55.830498        0.000000        6.319349        1.950021           14      
     52.40          5.016308         38371             2               2              6322           13565         96.073368       13.884630       686.781668      618.634874      30.697877       33.007778          714      
     52.40          5.016308         38371             2               6               56             109           5.330200        0.516257       34.126355        0.000000        5.330200        0.516257           22      
     52.50          5.016308         38354             1               1              5229           11591         93.595559       13.670538       664.957529      522.349166      20.954187       26.977938          586      
     52.60          5.016308         38298             2               2              6191           13551         94.576914       22.823730       662.201862      379.087609      47.949540       31.509295          705      
     52.70          5.016308         38267             1               1              6124           13359         97.176439       13.269254       742.690772      593.208946      30.299943       30.204479          723      
     52.80          5.016308         38317             1               1              5956           13068         95.957124       14.049557       702.992943      554.596999      27.372180       28.576718          688      
     52.90          5.016308         38364             1               1              6501           14272         97.716200       13.341819       760.233087      547.559100      30.904183       31.483609          754      
     52.90          5.016308         38364             1               2               65              94          71.100436       39.859187       579.837727       0.000000       71.100436       39.859187           23      
     53.00          5.016308         38390             2               2              6081           13654         97.563801       13.411827       754.885762      557.854602      28.800176       29.844314          731      
     53.10          5.016308         38349             2               2              5988           13330         97.265862       15.117018       769.496363      542.535414      28.408071       30.701505          710      
     53.10          5.016308         38349             2               4               45              72           7.348604        1.234402       48.424310        0.000000        7.348604        1.234402           15      
     53.20          5.016308         38352             1               1              6170           13580         96.608626       15.162658       694.063341      521.200937      27.639932       29.928388          720      
     53.20          5.016308         38352             1               2               43              66           5.514368        2.438407       45.899063        0.000000        5.514368        2.438407           12      
     53.30          5.016308         38426             2               2              5764           12733         95.490854       12.986820       715.455100      543.893887      24.624065       28.619175          679      
     53.40          5.016308         38488             2               2              5636           12490         95.912777       13.041058       694.804784      567.971968      24.591685       27.444066          667      
     53.50          5.016308         38616             1               1              6075           13508         98.557002       13.659253       261.386902      537.630844      29.478672       28.933882          709      
     53.50          5.016308         38616             1               2               72             111           9.806673        3.352574       76.605854        0.000000        9.806673        3.352574           24      
     53.60          5.016308         38598             1               1              6245           13866         97.171186       11.949627       712.038079      546.867901      28.965321       27.799995          739      
     53.60          5.016308         38598             1               4               53              90           9.028761        3.379802       75.647003        0.000000        9.028761        3.379802           20      
     53.70          5.016308         38468             1               1              6064           13392         96.123396       13.447919       704.671036      608.704178      29.542911       31.578219          708      
     53.80          5.016308         38506             1               1              5580           12476         111.700540      16.273756       293.907835      377.684857      66.463982       25.857570          639      
     53.90          5.016308         38613             1               1              6097           13505         96.017673       17.242317       724.766214      566.433624      27.882909       34.171247          733      
     54.00          5.016308         38550             1               1              6001           13275         96.915083       13.474544       709.831155      597.597933      29.626140       31.912281          713      
     54.00          5.016308         38550             1               4               48              78           7.444870        0.852474       49.113099        0.000000        7.444870        0.852474           17      
     54.10          5.016308         38529             2               2              6091           13441         96.462242       12.561298       698.809380      581.522309      29.406097       30.716327          719      
     54.20          5.016308         38507             2               2              5632           12818         94.316074       12.336317       669.984374      570.585159      25.788163       29.222598          649      
     54.30          5.016308         38384             1               1              5791           12912         95.918449       29.680731       616.502918      285.045024      56.631843       41.573170          673      
     54.30          5.016308         38384             1               4               53              91           7.751395        1.427981       51.442988        0.000000        7.751395        1.427981           19      
     54.30          5.016308         38384             1               3               50              61           6.447228        0.620614       41.300266        0.000000        6.447228        0.620614           13      
     54.40          5.016308         38337             2               2              5809           13199         95.791612       12.864014       699.164060      560.300355      27.095024       29.956653          715      
     54.40          5.016308         38337             2               1               50              75           4.513745        2.009633       37.623709        0.000000        4.513745        2.009633           17      
     54.50          5.016308         38398             1               1              5521           12504         96.341616       14.004397       707.348578      615.257705      28.214777       32.261439          666      
     54.60          5.016308         38325             1               1              5598           12724         104.658494       2.979091       28.086786       560.047915      35.096244       19.650893          683      
     54.70          5.016308         38418             3               3              5357           12214         93.541125       23.081138       653.403298      353.363723      47.730033       32.727887          621      
     54.70          5.016308         38418             3               2               64              71           7.727565        0.723132       50.553264        0.000000        7.727565        0.723132           16      
     54.80          5.016308         38365             2               2              5734           13006         94.853541       13.273103       667.369389      520.026172      25.225416       28.525397          663      
     54.90          5.016308         38420             2               2              5758           13194         94.301443       11.991090       656.755019      520.099040      24.721745       27.593143          663      
     55.00          5.016308         38391             1               1              5424           12588         92.115601       14.000148       716.095877      541.441347      21.929714       29.839702          635      
     55.10          5.016308         38444             1               1              5870           13370         95.140951       13.103370       664.843600      518.210175      25.566729       28.588346          682      
     55.20          5.016308         38464             2               2              5467           12720         94.043772       13.877477       695.940038      534.209747      23.945185       30.075328          652      
     55.20          5.016308         38464             2               1               46              57           4.780545        0.665470       30.838457        0.000000        4.780545        0.665470           11      
     55.30          5.016308         38576             1               1              5938           13582         97.009876       14.203451       715.795602      526.355865      28.091944       30.044929          718      
     55.30          5.016308         38576             1               8               49              64           8.369743        3.240312       80.017599        0.000000        8.369743        3.240312           15      
     55.30          5.016308         38576             1               2               46              63           5.645171        2.309060       52.010426        0.000000        5.645171        2.309060           13      
     55.40          5.016308         38462             3               3              5579           12942         94.206576       13.458602       727.665622      527.701180      24.145055       28.836481          657      
     55.40          5.016308         38462             3               4               38              80           4.191493        0.703650       29.052722        0.000000        4.191493        0.703650           13      
     55.50          5.016308         38394             1               1              5541           12814         95.756515       13.499000       686.913671      551.065352      26.232546       30.002481          664      
     55.60          5.016308         38400             2               2              6136           13828         97.623663       14.106920       728.975191      509.531180      28.708428       30.034823          748      
     55.60          5.016308         38400             2               1               68             107           9.055520        0.685937       59.149515        0.000000        9.055520        0.685937           21      
     55.60          5.016308         38400             2               4               43              82           7.441626        3.225248       69.660275        0.000000        7.441626        3.225248           17      
     55.70          5.016308         38333             2               2              5880           13200         81.793683       24.948106       640.143266      523.252221      12.239898       40.599554          703      
     55.80          5.016308         38324             1               1              6145           13476         97.746210       13.448249       711.642767      511.708702      28.637133       28.350785          725      
     55.80          5.016308         38324             1               4               46              73           6.632966        2.129351       61.462749        0.000000        6.632966        2.129351           19      
     55.80          5.016308         38324             1               3               42              76          73.251237       41.664509       573.598809       0.000000       73.251237       41.664509           15      
     55.90          5.016308         38298             1               1              6093           13255         97.693807       13.724334       785.648622      536.633056      27.841935       29.078485          725      
     55.90          5.016308         38298             1               2               61              90          73.860868       41.377642       592.762400       0.000000       73.860868       41.377642           21      
     56.00          5.016308         38084             1               1              5948           13291         90.055551       15.612895       681.251200      541.301080      21.157305       32.086423          690      
     56.10          5.016308         38177             1               1              5998           13361         94.663327       12.464625       670.912209      534.149277      25.758809       28.650473          686      
     56.20          5.016308         38009             2               2              6194           13675         94.899623       12.039484       693.442694      534.880299      26.683430       28.328325          708      
     56.20          5.016308         38009             2               3               66             123           8.619985        3.562953       75.537209        0.000000        8.619985        3.562953           25      
     56.30          5.016308         38035             2               2              6230           13801         95.985673       12.652973       699.011777      505.417592      27.389404       28.298682          734      
     56.30          5.016308         38035             2               1               61              92          72.446589       40.679582       557.543159       0.000000       72.446589       40.679582           19      
     56.40          5.016308         38019             2               2              5969           13129         94.456401       12.915482       677.739797      524.377379      25.294072       28.774096          678      
     56.50          5.016308         38047             1               1              6225           13502         97.477500       14.407344       752.795191      512.696791      28.681615       29.433601          746      
     56.60          5.016308         38083             1               1              5520           12142         92.501361       12.542529       677.135906      526.475418      22.788840       27.433764          609      
     56.70          5.016308         38066             1               1              6010           13149         93.486134       12.636710       672.522864      532.378331      24.780658       28.103055          674      
     56.80          5.016308         38049             1               1              6251           13529         95.044269       12.811917       687.614297      505.938673      27.232850       27.953138          713      
     56.90          5.016308         38042             1               1              5944           12984         93.394514       13.129064       692.576755      506.150070      24.494432       27.690678          660      
     57.00          5.016308         37870             1               1              5959           12797         95.708551       12.819225       721.808736      508.916337      26.228814       27.065430          703      
     57.10          5.016308         37949             1               1              5988           12809         95.669999       12.975242       711.513980      505.663812      26.335151       27.050473          698      
     57.20          5.016308         38054             1               1              6403           13612         97.328059       14.150699       859.730825      506.228308      28.928756       28.890534          768      
     57.30          5.016308         37929             1               1              6086           12981         94.304148       12.759135       709.565819      528.082931      25.659976       28.222383          685      
     57.40          5.016308         37850             1               1              6109           12856         95.391401       13.849848       686.046378      513.479065      26.333320       28.412922          691      
     57.50          5.016308         37769             1               1              6643           14023         98.771423       15.718499       805.943157      528.600169      32.145994       31.576613          778      
     57.50          5.016308         37769             1               2               83             131          11.170242        1.680482       80.613843        0.000000       11.170242        1.680482           28      
     57.50          5.016308         37769             1               5               54              76           7.453914        1.181420       48.586209        0.000000        7.453914        1.181420           15      
     57.60          5.016308         37806             1               1              5945           12661         95.043010       28.706020      1759.924294      509.065642      24.928360       42.601502          709      
     57.70          5.016308         37858             2               2              5345           11499         94.437893       11.644070       658.887359      518.293436      22.585396       26.246683          618      
     57.80          5.016308         37875             2               2              5592           11941         94.368158       12.795174       707.740210      510.264644      23.571585       26.712116          641      
     57.80          5.016308         37875             2               1               37              66           7.616309        3.143816       62.612770        0.000000        7.616309        3.143816           16      
     57.90          5.016308         37796             2               2              5851           12395         94.381851       12.207160       655.852488      508.426544      24.062659       26.513895          674      
     58.00          5.016308         37838             4               4              6091           13039         95.772570       13.084740       709.501357      518.269210      27.186602       27.785532          705      
     58.00          5.016308         37838             4               3               47             107           6.623050        2.641429       60.271798        0.000000        6.623050        2.641429           17      
     58.00          5.016308         37838             4               5               41              69           6.797196        2.095679       57.651094        0.000000        6.797196        2.095679           16      
     58.00          5.016308         37838             4               6               47              55           6.235919        1.346017       42.814177        0.000000        6.235919        1.346017           14      
     58.10          5.016308         37592             3               3              5834           12405         94.159930       12.969488       717.094742      506.528752      24.420593       27.529260          656      
     58.10          5.016308         37592             3               5              625             330          10.340673        1.706249       74.099957        0.000000       10.340673        1.706249           24      
     58.10          5.016308         37592             3               1               52              90           8.681061        1.325839       56.516007        0.000000        8.681061        1.325839           19      
     58.10          5.016308         37592             3               2               49              68           7.436472        1.290666       53.203662        0.000000        7.436472        1.290666           17      
     58.20          5.016308         37631             3               3              5427           11717         93.294643       12.015906       693.521237      520.348711      22.155669       26.822122          628      
     58.20          5.016308         37631             3               4              457             293           8.551923        1.673160       67.633302        0.000000        8.551923        1.673160           19      
     58.20          5.016308         37631             3               1               66              79          70.843711       39.982167       563.364383       0.000000       70.843711       39.982167           17      
     58.30          5.016308         37592             2               2              5559           11925         94.402598       12.181921       678.497220      519.632333      22.933577       26.557398          661      
     58.40          5.016308         37706             2               2              5493           11518         93.208579       13.451704       677.811185      512.413961      21.963068       27.519078          618      
     58.40          5.016308         37706             2               1               51             104           6.456787        1.494517       49.800874        0.000000        6.456787        1.494517           18      
     58.50          5.016308         37800             3               3              6038           12465         95.562813       11.958595       689.448696      513.232959      25.777449       25.706002          694      
     58.50          5.016308         37800             3               6               39              72           5.506597        0.628768       35.994673        0.000000        5.506597        0.628768           13      
     58.60          5.016308         37744             1               1              6246           12769         98.794121       13.947979       736.780820      548.057182      28.693309       29.140929          752      
     58.60          5.016308         37744             1               2               88             113          11.024591        5.345328       87.745657        0.000000       11.024591        5.345328           28      
     58.60          5.016308         37744             1               7               52              86           3.675109        2.108715       29.359903        0.000000        3.675109        2.108715           18      
     58.60          5.016308         37744             1               5               49              80           7.511131        2.773034       62.055608        0.000000        7.511131        2.773034           16      
     58.70          5.016308         37822             1               1              5518           11689         94.729257       12.909616       705.454184      532.844822      23.404082       26.843254          632      
     58.70          5.016308         37822             1               3               62              88           8.401422        1.182176       56.155772        0.000000        8.401422        1.182176           19      
     58.70          5.016308         37822             1               2               37              73           6.936388        2.889173       51.718430        0.000000        6.936388        2.889173           14      
     58.80          5.016308         37837             2               2              5752           12242         94.158820       11.857776       665.506451      535.486345      24.070970       26.137283          648      
     58.90          5.016308         37848             2               2              5890           12354         99.749317       16.080397       327.715799      531.389812      30.199667       29.986378          679      
     59.00          5.016308         37834             1               1              5631           11938         93.102862       13.245500       721.376254      533.713949      23.451668       27.289799          627      
     59.10          5.016308         37872             2               2              5840           12326         94.115850       12.398008       666.847134      531.404098      24.637209       26.510591          655      
     59.20          5.016308         37782             1               1              5734           12042         93.816341       13.514567       688.475963      534.897162      24.192286       27.136818          637      
     59.30          5.016308         37716             1               1              5627           11933         95.385451       14.279162       696.993398      537.059586      25.253299       28.394025          650      
     59.40          5.016308         37894             1               1              5832           12353         94.616550       12.299262       675.970236      530.879207      25.088680       26.449690          660      
     59.50          5.016308         37914             2               2              5899           12437         95.072980       11.268118       788.955821      524.220351      25.003114       24.990487          698      
     59.60          5.016308         37973             2               2              5750           12118         94.345722       11.896081       684.769287      530.822469      24.061287       25.431520          660      
     59.70          5.016308         38087             1               1              5718           12240         94.340716       11.486656       695.646237      524.955770      23.993564       24.794324          661      
     59.80          5.016308         38067             1               1              6032           12893         96.204571       11.964496       691.042933      525.131415      27.037529       25.229662          697      
     59.80          5.016308         38067             1               4               61              85           6.294447        0.610829       40.879305        0.000000        6.294447        0.610829           17      
     59.90          5.016308         38015             3               3              6216           12934         97.594107       12.782153       781.073196      523.781255      28.110095       26.635145          746      
     59.90          5.016308         38015             3               1               66              78          69.469338       41.185151       528.378734       0.000000       69.469338       41.185151           17      
     60.00          5.016308         37980             2               2              5698           12145         96.347800       14.894117       718.653879      528.560948      25.750460       28.686586          663      
     60.00          5.016308         37980             2               1               41              64           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     60.10          5.016308         38148             1               1              5863           12463         94.631020       10.831673       706.327786      515.810412      24.551649       24.520794          673      
     60.20          5.016308         37927             2               2              6183           12750         94.910050       15.152954       723.611782      515.289913      25.152335       28.348492          713      
     60.20          5.016308         37927             2               4              112             157          11.697532        2.639908       83.029289        0.000000       11.697532        2.639908           33      
     60.20          5.016308         37927             2               1               89             131          12.601258        2.856416       91.341598        0.000000       12.601258        2.856416           33      
