      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     81.30          5.016308         41877             1               1              6618           10235         92.240354        4.974268       629.386783      480.944063      20.317345       10.088305          555      
     81.40          5.016308         41904             2               2              6748           10398         93.363108        5.925834       629.500435      481.839409      21.667900       10.737283          582      
     81.50          5.016308         41964             2               2              6758           10419         93.217324        6.359792       653.536917      478.453899      21.421220       11.225344          579      
     81.60          5.016308         42067             1               1              6264            9687         91.950186        5.031280       622.843900      487.003269      18.545602        9.948875          523      
     81.70          5.016308         42117             1               1              6396           10004         93.033282        5.031008       638.655075      482.931572      19.937430        9.940313          555      
     81.80          5.016308         42114             2               2              6406           10025         93.099637        4.949356       653.658749      486.326869      20.000413        9.263839          555      
     81.90          5.016308         42197             2               2              6022            9403         92.139203        5.093264       612.500447      493.199138      17.765662        9.861916          510      
     82.00          5.016308         42157             2               2              6265            9964         93.405060        4.715855       639.988891      489.372788      19.758635        9.298581          552      
     82.10          5.016308         42118             1               1              6485           10134         93.513162        4.898838       642.561362      490.978909      20.298605        9.841502          573      
     82.20          5.016308         42205             2               2              6472           10092         93.304372        4.185616       632.165576      486.613614      20.109422        8.486580          564      
     82.30          5.016308         42291             1               1              6541           10210         94.842845        5.334622       685.314341      491.354728      21.525320        9.712960          598      
     82.40          5.016308         42263             1               1              6299            9808         92.966509        8.313404       200.438932      496.130504      18.853795       12.702918          559      
     82.50          5.016308         42312             3               3              6901           10712         115.129655       4.527868       46.084810       490.557771      42.957027        9.162343          606      
     82.50          5.016308         42312             3               5               44              61           7.711868        1.689345       60.984348        0.000000        7.711868        1.689345           19      
     82.60          5.016308         42190             1               1              6881           10694         93.044042        5.619737       662.086820      485.118380      21.382889       10.512868          574      
     82.70          5.016308         41940             1               1              6352            9826         92.111377        4.562734       616.769936      491.967844      19.091898        9.590379          534      
     82.80          5.016308         41780             1               1              6311            9725         92.006489        5.902284       640.349378      495.119163      18.826930       10.799868          526      
     82.90          5.016308         41733             3               3              6488            9960         92.408015        4.918702       623.218733      490.780575      19.853444        9.896040          550      
     83.00          5.016308         41658             3               3              7133           10822         94.014329        6.428544       678.340119      470.810328      23.442340       11.085292          612      
     83.00          5.016308         41658             3               2               70              80          73.244430       40.954458       586.078034       0.000000       73.244430       40.954458           33      
     83.10          5.016308         41733             1               1              6786           10355         91.724576        4.827199       618.415307      475.232126      20.352495        9.488723          555      
     83.10          5.016308         41733             1               2               49              77           8.485213        2.899243       97.679391        0.000000        8.485213        2.899243           24      
     83.20          5.016308         41636             1               1              6892           10458         94.643354        8.357529       676.832246      472.464571      23.226902       13.472000          609      
     83.30          5.016308         41649             2               2              7042           10661         98.538582       13.109694       743.804126      473.260477      27.326211       18.241482          654      
     83.40          5.016308         41691             2               2              6608           10129         91.918056        4.064018       615.619245      479.777296      20.141196        9.370149          550      
     83.50          5.016308         41694             1               1              6447            9792         92.446898        4.096795       617.753054      483.281452      19.909519        8.884333          546      
     83.60          5.016308         41787             1               1              6227            9337         91.389709        4.337570       615.210714      494.017113      17.890819        9.120785          506      
     83.70          5.016308         41998             2               2              6384            9674         93.295418        4.536210       623.195049      492.168497      19.825151        9.998041          554      
     83.80          5.016308         42108             2               2              6722           10052         94.094612        4.975004       666.606186      488.605798      21.203298       10.228647          583      
     83.90          5.016308         42164             1               1              6955           10544         95.420483        8.973928       679.528834      501.804803      23.189853       15.063909          607      
     84.00          5.016308         42185             1               1              5843            8860         91.050982        4.787874       619.528737      501.751800      15.989114       10.318690          467      
     84.10          5.016308         42169             1               1              6666           10088         93.830795        5.471317       636.668755      494.641635      20.846048       10.591835          574      
     84.20          5.016308         42064             2               2              6758           10250         92.707860        5.014770       621.718422      492.313296      20.139118        9.950100          556      
     84.20          5.016308         42064             2               1               46              78           8.645572        4.447736       77.857067        0.000000        8.645572        4.447736           22      
     84.30          5.016308         41969             1               1              7036           10581         93.059606        5.669169       645.000144      487.491591      21.406581       11.179684          587      
     84.40          5.016308         41834             1               1              6763           10206         92.324921        4.548896       616.708586      479.966222      20.269712        9.101321          553      
     84.50          5.016308         41707             1               1              6649           10082         92.635469        4.199651       647.235421      478.987031      20.275343        8.409425          558      
     84.60          5.016308         41812             2               2              6571            9949         93.197558        4.556395       625.085837      486.778846      20.297291        9.246541          561      
     84.60          5.016308         41812             2               3               60              87           9.682705        2.493303       68.080127        0.000000        9.682705        2.493303           24      
     84.70          5.016308         41887             1               1              6388            9766         92.649234        5.038489       624.004165      486.095441      19.361168        9.699873          540      
     84.80          5.016308         41760             1               1              6273            9548         92.501608        4.640253       628.310199      493.763766      18.640843        9.312506          529      
     84.90          5.016308         41870             2               2              6822           10333         95.021397        6.682769       666.236007      495.748822      22.439788       12.130351          602      
     85.00          5.016308         41838             1               1              6808           10285         93.918387        5.213580       639.898794      490.482282      21.337750       10.300977          586      
     85.10          5.016308         41879             3               3              6860           10378         93.884703        5.064626       642.897775      492.146979      21.359621       10.144323          586      
     85.20          5.016308         41906             1               1              6593           10072         91.820883        5.408751       619.789286      489.333690      19.220347       10.282268          535      
     85.30          5.016308         41824             2               2              6874           10466         92.471120        5.151310       621.432178      491.735622      20.641822       10.688903          566      
     85.40          5.016308         41716             2               2              6790           10494         93.516709        5.628187       665.515392      497.225481      21.472987       11.411343          587      
     85.50          5.016308         41600             2               2              6999           10738         94.036631        5.334974       674.516221      482.610725      22.789059       10.373132          611      
     85.60          5.016308         41677             3               3              7037           10668         93.484056        5.215809       635.892498      497.388772      21.979876       11.181368          598      
     85.70          5.016308         41703             1               1              6631           10111         93.242831        5.830615       648.451163      496.723012      20.591132       11.461912          573      
     85.80          5.016308         41687             1               1              6333            9620         91.880828        6.758667       614.863980      506.161894      18.310980       12.748506          519      
     85.90          5.016308         41677             1               1              6866           10490         93.159841        6.464159       648.062199      494.601184      21.248850       12.672406          584      
     86.00          5.016308         41662             1               1              6479           10029         92.657698        5.238938       640.185543      492.433549      19.782877       10.801338          552      
     86.10          5.016308         41649             1               1              6465           10110         92.097993        7.913707       645.171080      492.683003      19.616572       13.455462          543      
     86.20          5.016308         41621             3               3              6768           10583         93.895121        6.761947       676.855656      486.729819      22.026039       12.925619          593      
     86.20          5.016308         41621             3               5               47              70          10.418957        1.277084       70.611741        0.000000       10.418957        1.277084           26      
     86.30          5.016308         41438             2               2              6963           10723         94.433618        9.305536       678.307405      478.540124      23.264180       15.200475          606      
     86.40          5.016308         41315             2               2              6572           10168         92.097590        6.507733       628.080982      482.467019      20.238191       12.617616          553      
     86.50          5.016308         41345             1               1              6511            9997         91.677924        6.532450       621.721520      488.691502      19.490832       13.353282          536      
     86.60          5.016308         41493             2               2              6386            9850         93.871745        6.934625       654.402430      499.970937      20.540169       13.738719          569      
     86.70          5.016308         41569             2               2              6599           10175         99.191946       12.674103       284.598589      494.987643      26.387231       19.434083          582      
     86.80          5.016308         41658             1               1              6395            9992         93.442011        6.417919       637.338664      505.845349      19.803972       13.564997          562      
     86.90          5.016308         41695             1               1              6533           10193         93.326009        5.897540       628.973783      510.976499      19.961957       12.800243          568      
     87.00          5.016308         41539             1               1              6697           10408         92.388957        5.707003       622.934154      502.499839      19.922594       12.707716          567      
     87.10          5.016308         41461             1               1              7008           10959         94.960091       26.295123       641.305931      368.818482      51.961108       39.621767          599      
     87.20          5.016308         41472             1               1              7009           11154         93.221258        6.960116       642.729036      545.482615      23.852390       17.347661          607      
     87.30          5.016308         41399             1               1              6795           10983         95.162550       29.398113       614.618821      331.050392      52.292001       44.152162          557      
     87.40          5.016308         41376             1               1              7018           11360         91.104739        5.924595       610.980858      522.863302      21.702608       15.490388          572      
     87.50          5.016308         41187             1               1              7668           12505         92.465985        6.882579       635.965381      546.039178      26.345434       19.781676          639      
     87.60          5.016308         41159             1               1              7493           12014         92.156031        7.414090       620.738318      558.016486      26.248438       20.465029          621      
     87.70          5.016308         41111             2               2              7811           12522         92.812444        5.820719       645.625970      521.382552      26.734092       17.725379          664      
     87.80          5.016308         41123             1               1              7697           12325         92.421357        6.119177       629.532583      510.299095      26.161701       17.364109          642      
     87.90          5.016308         41120             1               1              7583           11974         92.938693        5.263097       630.122753      509.749013      25.806527       16.428029          639      
     88.00          5.016308         41249             1               1              7366           11633         92.374961        5.676932       635.821151      519.718784      24.458969       16.685506          623      
     88.10          5.016308         41390             1               1              7485           11816         92.565728        5.977466       642.410791      509.949228      24.999194       16.654787          629      
     88.10          5.016308         41390             1               2               40              61           6.285523        1.203247       41.804719        0.000000        6.285523        1.203247           14      
     88.20          5.016308         41562             1               1              7562           12085         93.191105        5.450947       644.997157      498.881431      25.657021       15.822509          647      
     88.30          5.016308         41532             1               1              7329           11656         92.179848        4.741961       647.875368      536.406056      24.058354       16.341433          611      
     88.40          5.016308         41469             2               2              7372           11768         92.368361        5.133297       616.694535      514.522463      24.160145       15.480347          616      
     88.50          5.016308         41517             2               2              7261           11671         92.351656        6.139359       641.997004      543.969385      24.116791       17.592166          616      
     88.60          5.016308         41539             2               2              7064           11307         92.133904        6.002191       635.925341      538.476368      23.211281       17.315119          594      
     88.70          5.016308         41493             2               2              7181           11416         92.898377        5.140636       637.335792      525.311630      23.894532       15.344085          617      
     88.80          5.016308         41552             1               1              7195           11499         93.094892        4.856314       636.969463      514.175615      23.725010       14.405397          621      
     88.90          5.016308         41823             1               1              6862           10838         100.479559      15.823338       423.901210      508.487002      29.948274       24.782769          635      
     89.00          5.016308         41779             1               1              6451           10238         93.749028        8.105531       655.950887      515.776183      21.956093       16.002177          570      
     89.10          5.016308         41786             2               2              6913           10847         93.034543        6.211093       632.479410      494.806079      21.553443       13.052974          592      
     89.20          5.016308         41623             1               1              7025           11036         91.935127        5.028068       617.755235      526.604457      21.627800       13.191559          576      
     89.30          5.016308         41649             1               1              6272            9724         91.791576        4.942330       635.894218      501.018223      18.504332       10.902100          528      
     89.40          5.016308         41743             2               2              6713           10378         93.782700        6.479127       694.398062      508.613098      21.446627       12.937416          585      
     89.50          5.016308         41709             1               1              6607           10143         93.187667        6.401343       655.977508      502.233930      20.552392       12.304422          576      
     89.60          5.016308         41754             2               2              6921           10619         93.527066        5.585429       647.652881      497.678367      21.836659       11.683090          602      
     89.70          5.016308         41809             1               1              6892           10565         94.065985        7.478892       667.232309      497.325700      22.277175       13.254704          599      
     89.80          5.016308         41815             1               1              6865           10603         93.566360        5.460870       633.408760      500.856183      21.795208       11.531349          600      
     89.90          5.016308         41767             1               1              6634           10182         92.512639        4.703139       630.114314      494.182431      20.124380        9.910321          559      
     90.00          5.016308         41694             1               1              6871           10673         92.461267        5.143485       628.807441      500.348761      21.279784       11.519852          576      
     90.10          5.016308         41681             2               2              6292            9715         91.607236        5.980429       617.799318      502.732119      18.360154       11.152852          521      
     90.20          5.016308         41676             1               1              6846           10404         92.702671        5.561234       639.240401      503.110776      21.142158       11.134874          574      
     90.30          5.016308         41644             2               2              6747           10458         92.517987        6.367440       628.641268      503.408121      21.166493       13.285582          566      
     90.40          5.016308         41535             3               3              7124           10959         92.956754        6.369021       635.332335      492.504250      22.691114       13.225990          599      
     90.40          5.016308         41535             3               4              100             149          12.637202        6.503534       106.145311       0.000000       12.637202        6.503534           47      
     90.50          5.016308         41572             2               2              6819           10553         92.480342        5.583322       630.088540      487.916967      21.118832       11.645414          572      
     90.60          5.016308         41505             2               2              7129           10912         93.246047        6.265525       629.677690      488.949503      22.545475       12.797577          605      
     90.70          5.016308         41626             1               1              6623           10160         91.792959        5.425653       620.041837      486.913087      19.742089       11.723419          541      
     90.80          5.016308         41513             1               1              6681           10283         92.566759        6.362498       634.152413      495.899639      20.503814       12.088515          564      
     90.90          5.016308         41532             3               3              7037           10721         93.214525        6.351159       655.645406      490.027479      22.125901       12.087671          594      
     91.00          5.016308         41366             2               2              7284           11129         93.624241        6.398281       673.794816      496.389425      23.344945       13.373223          640      
     91.10          5.016308         41506             1               1              6844           10480         91.994638        6.529571       627.176273      500.483869      20.542457       12.976707          564      
     91.20          5.016308         41416             1               1              6580           10276         92.450719        6.823460       633.467902      497.549177      20.806357       13.039275          558      
     91.30          5.016308         41325             2               2              6904           10527         93.170304        6.464176       643.654352      500.910132      21.872646       12.976883          592      
     91.40          5.016308         41370             1               1              6477           10116         91.818219        7.207856       637.347366      499.066198      19.786349       13.991654          544      
     91.50          5.016308         41295             3               3              6624           10380         92.671902        6.158733       635.596462      500.883639      20.871035       13.084605          572      
     91.60          5.016308         41289             1               1              6477            9954         91.500115        5.602359       643.095308      498.763084      19.114352       12.366408          538      
     91.70          5.016308         41343             2               2              6884           10470         94.096613        6.782121       663.424255      494.360931      22.565428       13.138714          602      
     91.80          5.016308         41324             1               1              6734           10226         92.871905        5.925814       641.788941      497.636884      21.165328       12.258346          577      
     91.90          5.016308         41402             2               2              6747           10318         93.214989        4.653215       639.146480      494.881539      21.258296       10.701501          583      
     92.00          5.016308         41471             3               3              7051           10723         93.492095        6.632787       640.622622      492.473145      22.573962       12.783331          602      
     92.10          5.016308         41337             1               1              7033           10735         92.779137        6.579907       643.741995      480.499455      21.980457       13.260602          588      
     92.20          5.016308         41293             1               1              7150           10807         92.722587        6.988602       635.690854      481.763022      22.408033       13.244089          597      
     92.30          5.016308         41411             1               1              6858           10473         93.119615        6.662932       670.724713      483.943395      22.046031       13.519296          588      
     92.40          5.016308         41501             1               1              6401            9724         91.574781        6.618531       620.612407      498.918281      19.083616       13.705491          530      
     92.50          5.016308         41517             1               1              6310            9583         91.543009        6.355381       622.211548      504.074033      18.585396       13.472266          521      
     92.60          5.016308         41730             1               1              6568           10042         92.710633        6.354859       630.450958      493.699155      20.233679       13.350978          560      
     92.70          5.016308         41845             1               1              6638           10104         92.650050        6.944701       634.930555      491.295192      20.234441       13.930337          562      
     92.80          5.016308         41917             2               2              6828           10434         93.466683        6.643583       637.206495      492.631379      21.353972       13.596987          584      
     92.90          5.016308         42063             1               1              6515            9799         91.994702        6.242738       625.933113      502.366269      18.727568       13.397244          531      
     93.00          5.016308         42035             1               1              6591            9889         92.091619        5.527409       628.066138      504.442301      18.845366       12.346776          537      
     93.10          5.016308         41993             1               1              6928           10451         93.290049        6.082333       633.057123      497.878585      21.033189       12.469010          584      
     93.20          5.016308         42031             4               4              6669            9943         93.159233        6.066773       656.844675      502.206452      19.819746       13.025467          568      
     93.30          5.016308         42090             1               1              6360            9504         92.579424        6.603479       629.666940      506.423772      18.339405       13.378570          527      
     93.40          5.016308         42030             1               1              6476            9888         92.847490        6.614887       636.731789      504.813699      19.115931       13.652082          542      
     93.50          5.016308         42028             1               1              6824           10244         95.297738        6.862848       675.456918      500.866049      21.961060       13.784355          611      
     93.60          5.016308         42028             1               1              6505            9749         93.674627        6.581365       641.588073      508.664657      19.456209       13.549043          554      
     93.70          5.016308         42018             1               1              6200            9291         91.130903        5.913959       624.950530      518.188591      16.607136       13.090941          490      
     93.80          5.016308         41755             1               1              7073           10471         91.660791        6.344893       629.708095      491.465698      20.281752       12.840386          556      
     93.90          5.016308         41337             2               2              7048           10446         92.842491        8.408638       649.264944      482.234938      21.888433       14.780104          562      
     94.00          5.016308         41360             2               2              7251           10548         92.886478        5.432908       629.969981      475.769672      22.378317       11.072249          600      
     94.10          5.016308         41387             1               1              6999           10330         93.854374        6.853184       646.703930      475.023160      22.563868       12.132011          599      
     94.20          5.016308         41400             1               1              7060           10393         93.990211        7.357039       671.200956      482.091719      22.994570       12.947370          599      
     94.30          5.016308         41417             4               4              6947           10251         92.418963        6.144038       638.882290      481.619150      21.144533       11.900350          576      
     94.40          5.016308         41387             3               3              7194           10559         96.061969        9.773285       734.085803      481.875801      25.297148       15.660170          634      
     94.50          5.016308         41378             2               2              6830           10088         92.472727        6.464947       632.574899      485.188186      20.915335       12.588041          569      
     94.60          5.016308         41409             1               1              6298            9484         92.072104        6.587386       626.559051      490.271050      19.131556       12.523405          531      
     94.70          5.016308         41481             2               2              6973           10456         92.420465        5.878013       639.027231      474.752767      21.425978       11.705897          578      
     94.70          5.016308         41481             2               1               49              62           7.297023        0.967116       47.187311        0.000000        7.297023        0.967116           20      
     94.80          5.016308         41458             1               1              6811           10309         94.822626        8.707327       686.077191      489.082582      23.179873       14.508324          593      
     94.90          5.016308         41572             1               1              6366            9615         92.413092        5.216722       615.414375      491.297702      19.326799       10.768370          537      
     95.00          5.016308         41612             1               1              6648            9976         93.076649        6.074043       635.171086      481.336609      20.775546       11.729104          565      
     95.10          5.016308         41741             2               2              6613            9920         92.767057        5.494778       633.820250      494.616410      20.118806       11.286321          561      
     95.20          5.016308         41677             1               1              6726            9907         94.640332        6.082580       699.693711      484.947061      22.019308       11.269483          590      
     95.30          5.016308         41596             2               2              6781            9949         92.245068        4.857779       617.426835      489.195483      20.186442       10.300579          554      
     95.40          5.016308         41659             1               1              6218            9213         98.144936       34.278166       617.214400      320.672233      55.919126       52.434687          509      
     95.50          5.016308         41718             1               1              6810            9864         92.826276        6.018188       630.556514      485.570873      20.486569       10.847507          555      
     95.60          5.016308         41559             3               3              6945           10117         92.343090        4.933736       626.201184      481.443208      20.578161       10.066821          561      
     95.70          5.016308         41592             2               2              6697            9695         92.327067        4.603747       639.042766      480.001485      19.730393        9.337017          547      
     95.80          5.016308         41517             2               2              7096           10420         93.169065        5.034328       634.256626      483.734663      21.823449       10.869293          590      
     95.80          5.016308         41517             2               4               72              96           8.292908        2.289502       59.922145        0.000000        8.292908        2.289502           30      
     95.90          5.016308         41503             1               1              6716            9986         92.224509        4.605751       614.387431      487.133859      20.101703       10.013625          554      
     96.00          5.016308         41616             1               1              6852           10140         92.949467        4.747312       631.184401      474.774349      21.130410        9.820424          572      
     96.10          5.016308         41688             3               3              7235           10572         93.986618        5.732461       653.115317      484.009053      22.851643       11.305073          618      
     96.20          5.016308         41607             1               1              6743            9803         92.339505        5.422153       620.534649      494.069668      19.881752       10.701256          547      
     96.30          5.016308         41574             3               3              7078           10423         93.372727        6.494123       665.309214      497.368803      21.954774       12.642321          591      
     96.40          5.016308         41564             3               3              7299           10640         92.622434        4.949364       623.056199      485.730266      22.029146       10.248186          592      
     96.50          5.016308         41459             3               3              6989           10259         92.212886        4.760190       614.989664      487.851574      20.846881        9.854229          573      
     96.50          5.016308         41459             3               1               52              49           6.100960        1.864452       42.543416        0.000000        6.100960        1.864452           18      
     96.60          5.016308         41350             1               1              6849           10076         91.736527        4.137971       610.208620      483.776675      20.110846        9.255933          549      
     96.70          5.016308         41226             2               2              6985           10278         92.738938        5.676018       635.810329      477.248917      21.677059       10.655518          579      
     96.80          5.016308         41267             2               2              6831           10051         92.970558        4.444363       615.019222      486.601880      21.175405        9.786301          575      
     96.90          5.016308         41346             1               1              6937           10201         92.136105        6.814993       672.814804      486.171272      20.657775       12.571318          585      
     97.00          5.016308         41440             1               1              6932           10069         92.537493        4.467192       619.568715      477.596095      20.879873        9.511963          565      
     97.10          5.016308         41368             1               1              7253           10633         94.012360        6.915022       645.555494      476.955293      23.344749       12.026712          614      
     97.20          5.016308         41372             3               3              7076           10249         92.512115        4.454234       632.495456      481.253128      21.403625        9.711284          579      
     97.20          5.016308         41372             3               1               72              71          11.106041        3.640277       87.260020        0.000000       11.106041        3.640277           26      
     97.30          5.016308         41572             1               1              7080           10363         93.694718        6.130610       655.132057      489.489017      22.707374       11.691569          593      
     97.40          5.016308         41718             2               2              6799           10174         92.870846        5.755784       625.052510      499.059474      20.870754       11.974041          575      
     97.40          5.016308         41718             2               3               51              53           9.912645        4.686504       95.985014        0.000000        9.912645        4.686504           19      
     97.50          5.016308         41760             3               3              6965           10215         94.154890        6.454463       669.700295      496.082566      22.128787       12.198631          606      
     97.50          5.016308         41760             3               2               59              98          12.008453        4.534713       87.932605        0.000000       12.008453        4.534713           30      
     97.60          5.016308         41870             1               1              6962           10250         95.260961        7.926063       712.548498      488.476135      23.313819       14.237938          614      
     97.70          5.016308         41936             1               1              6830           10036         92.969888        5.738485       643.293498      492.674071      20.605181       12.527244          565      
     97.80          5.016308         42072             2               2              6634            9856         92.878439        6.126097       631.754474      493.704239      19.787566       12.654043          555      
     97.90          5.016308         41975             1               1              6542            9606         92.384343        5.776861       635.395248      488.336089      19.053914       12.130289          539      
     98.00          5.016308         42103             1               1              6655            9828         93.971444        6.840946       649.609751      493.608831      20.393809       13.655172          574      
     98.10          5.016308         42203             1               1              6814           10058         95.156121        7.964053       666.807949      490.732057      21.784607       14.481388          598      
     98.20          5.016308         42224             1               1              6953           10133         93.473449        6.380253       634.928197      497.695737      20.610758       12.473063          574      
     98.30          5.016308         42126             2               2              6699            9866         93.452930        6.826598       635.533017      513.320424      19.966537       13.503586          558      
     98.40          5.016308         42211             1               1              7051           10394         93.485447        6.873684       644.367317      488.967521      21.350475       13.138861          580      
     98.50          5.016308         42182             1               1              6699            9930         92.652261        6.145842       630.193454      506.563545      19.340779       12.451780          547      
     98.60          5.016308         42190             2               2              6947           10257         93.140550        6.127132       650.319392      502.491766      20.500285       12.058928          569      
     98.70          5.016308         42114             3               3              7123           10456         89.884655       11.220494       344.778160      497.892776      17.797400       17.502979          595      
     98.80          5.016308         42035             1               1              6724           10005         93.206738        7.110960       639.751475      494.869707      20.420273       13.474063          554      
     98.90          5.016308         42093             2               2              6638            9951         93.258300        5.804899       632.587699      493.357114      20.077144       12.167395          560      
     98.90          5.016308         42093             2               1               44              74           8.877199        3.333596       69.530164        0.000000        8.877199        3.333596           20      
     99.00          5.016308         42014             1               1              6714           10027         93.153251        6.156243       635.732289      493.252746      20.214834       12.341239          560      
     99.10          5.016308         41982             1               1              6560            9884         92.187385        5.881581       625.524396      498.519754      18.850290       12.091125          533      
     99.20          5.016308         42098             1               1              6787           10171         93.399265        5.471515       629.248907      493.178450      20.463782       11.751691          570      
     99.30          5.016308         42176             1               1              6964           10371         94.351748        5.332845       692.565672      502.659119      21.487694       11.377455          610      
     99.40          5.016308         42043             1               1              6938           10298         93.004176        6.347896       630.286250      494.243063      20.482785       12.072077          565      
     99.50          5.016308         41943             2               2              6942           10287         93.974600        5.883172       642.365521      495.669481      21.414629       11.777091          591      
     99.60          5.016308         41857             1               1              6792           10181         93.449302        6.379180       633.652426      502.048140      20.608241       12.878139          573      
     99.70          5.016308         41976             2               2              6809           10120         93.673549        5.908965       636.879153      502.094817      20.979785       11.500729          577      
     99.80          5.016308         41846             1               1              6460            9615         92.304752        6.483876       638.973918      499.124166      18.880078       12.082224          531      
