      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     10.70          5.016308         19581             7               13             126             190           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           23      
     10.80          5.016308         19790             2               2              8267           11965         117.311548       9.704531       151.735146      340.994445      72.353587       23.676196          926      
     10.80          5.016308         19790             2               5              315             312           8.196389        2.460241       57.815016        0.000000        8.196389        2.460241           37      
     10.80          5.016308         19790             2               8              271             277          11.981826        2.175912       85.705452        0.000000       11.981826        2.175912           31      
     10.80          5.016308         19790             2               1              142             164           6.830969        3.615827       74.855948        0.000000        6.830969        3.615827           18      
     10.80          5.016308         19790             2               10             106             172           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     10.90          5.016308         19639             3               3              5863            9019         76.378269       13.882090       628.793883      355.202175      30.125267       27.922876          586      
     10.90          5.016308         19639             3               6              122             193           8.073601        1.260087       53.688479        0.000000        8.073601        1.260087           18      
     10.90          5.016308         19639             3               1              170             129           8.103386        3.985700       96.223920        0.000000        8.103386        3.985700           20      
     10.90          5.016308         19639             3               2               89              92           5.159510        2.316246       42.626291        0.000000        5.159510        2.316246           11      
     10.90          5.016308         19639             3               8               64              61          31.401189       13.660037       239.877894       0.000000       31.401189       13.660037           11      
     11.00          5.016308         19916             5               5              6448            9352         125.788127       8.291752       92.478763       389.084042      80.166086       23.307189          630      
     11.00          5.016308         19916             5               2              298             233          12.814195        4.422405       116.486590       0.000000       12.814195        4.422405           39      
     11.00          5.016308         19916             5               1              153             145          70.496919       41.480736       558.030175       0.000000       70.496919       41.480736           18      
     11.00          5.016308         19916             5               6               91             188           5.264679        2.058519       52.270519        0.000000        5.264679        2.058519           16      
     11.00          5.016308         19916             5               4              118             116           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     11.10          5.016308         19763             3               3              7222           10305         78.119151       14.133093       580.756006      341.438240      35.172062       27.111759          695      
     11.10          5.016308         19763             3               2              584             512          20.962181       10.258995       193.795654       0.000000       20.962181       10.258995           82      
     11.10          5.016308         19763             3               1              371             379          16.012438        6.334639       125.614119       0.000000       16.012438        6.334639           46      
     11.10          5.016308         19763             3               9              153             240           9.831660        1.852434       65.120165        0.000000        9.831660        1.852434           22      
     11.10          5.016308         19763             3               4              142             225           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           20      
     11.20          5.016308         20241             6               6              6535            9747         75.826406       13.541156       661.019981      350.690414      30.977157       26.404202          640      
     11.20          5.016308         20241             6               1              663             657          23.494583        8.640627       182.235714       0.000000       23.494583        8.640627           86      
     11.20          5.016308         20241             6               7              265             397          14.082397        6.055037       146.832575       0.000000       14.082397        6.055037           37      
     11.20          5.016308         20241             6               10             220             240           9.545765        1.037574       62.503444        0.000000        9.545765        1.037574           27      
     11.20          5.016308         20241             6               12             183             273           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           30      
     11.30          5.016308         20225             6               6              6128            9237         76.778819       15.291580       681.681584      356.751876      30.503212       29.121147          596      
     11.30          5.016308         20225             6               1              765             755          23.780979        7.200777       214.036724       0.000000       23.780979        7.200777           97      
     11.30          5.016308         20225             6               3              155             171           8.792046        1.286564       57.083094        0.000000        8.792046        1.286564           20      
     11.30          5.016308         20225             6               4              114             132           6.786454        1.852292       54.721632        0.000000        6.786454        1.852292           15      
     11.30          5.016308         20225             6               8               77              96           4.918757        1.344877       34.048593        0.000000        4.918757        1.344877           10      
     11.40          5.016308         19886             4               4              5866            9010         76.895362       16.276065       585.574736      353.469822      31.101205       30.490352          561      
     11.40          5.016308         19886             4               2              219             207           5.081476        1.137510       33.665102        0.000000        5.081476        1.137510           30      
     11.40          5.016308         19886             4               3              139             165           6.333366        2.202661       53.804473        0.000000        6.333366        2.202661           16      
     11.40          5.016308         19886             4               10             150             137           6.786011        1.690160       47.056051        0.000000        6.786011        1.690160           17      
     11.50          5.016308         20387             3               3              5969            9411         76.627624       14.815347       575.641500      338.524901      31.276370       28.447520          582      
     11.50          5.016308         20387             3               4              302             399          14.072058        4.334819       117.161709       0.000000       14.072058        4.334819           41      
     11.50          5.016308         20387             3               6              222             342          12.349566        5.923760       114.681111       0.000000       12.349566        5.923760           31      
     11.50          5.016308         20387             3               1              270             284           9.054214        1.620233       61.730726        0.000000        9.054214        1.620233           32      
     11.50          5.016308         20387             3               2              165             159          69.131591       40.055467       584.741651       0.000000       69.131591       40.055467           23      
     11.60          5.016308         20429             6               6              7286            9897         79.340230       15.861613       650.219994      396.317840      36.095274       32.416268          671      
     11.60          5.016308         20429             6               10             184             277          77.803436       40.539298       630.073323       0.000000       77.803436       40.539298           30      
     11.60          5.016308         20429             6               7              181             238           8.966484        4.613024       90.581245        0.000000        8.966484        4.613024           23      
     11.60          5.016308         20429             6               1              178             192          10.827257        3.184170       86.096506        0.000000       10.827257        3.184170           27      
     11.60          5.016308         20429             6               15             141             185           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           20      
     11.70          5.016308         20002             2               2              7182           10708         124.056267       3.430686       92.096944       327.446347      81.122854       16.435928          727      
     11.70          5.016308         20002             2               3              196             233          11.418192        2.786324       82.198877        0.000000       11.418192        2.786324           30      
     11.70          5.016308         20002             2               14             131             155           8.363692        2.223260       59.056360        0.000000        8.363692        2.223260           19      
     11.70          5.016308         20002             2               4              106             117           2.729907        1.354679       20.802717        0.000000        2.729907        1.354679           10      
     11.70          5.016308         20002             2               1              104             113           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     11.80          5.016308         20118             5               5              5321            8725         73.755685       13.984318       526.185065      371.558225      26.174844       28.553659          516      
     11.80          5.016308         20118             5               7               91             149           3.513113        1.031423       29.424817        0.000000        3.513113        1.031423           10      
     11.80          5.016308         20118             5               4               86             124           4.291628        2.308112       39.265157        0.000000        4.291628        2.308112           10      
     11.80          5.016308         20118             5               8               71              90           5.209670        1.339318       35.452557        0.000000        5.209670        1.339318           10      
     11.90          5.016308         20001             6               6              5654            9076         74.642140       12.565249       531.230629      355.424017      28.628605       26.934650          553      
     11.90          5.016308         20001             6               3              101             110           8.114740        1.754172       54.768907        0.000000        8.114740        1.754172           17      
     11.90          5.016308         20001             6               1               86             108          66.874002       40.053937       509.167633       0.000000       66.874002       40.053937           11      
     11.90          5.016308         20001             6               4               76             112           4.339021        1.923442       41.871339        0.000000        4.339021        1.923442           11      
     12.00          5.016308         20511             4               4              5055            8729         74.476638       13.229357       556.836996      349.034864      28.095116       29.468223          527      
     12.00          5.016308         20511             4               5              212             232           9.971456        1.907483       71.136799        0.000000        9.971456        1.907483           26      
     12.00          5.016308         20511             4               1              177             214           9.396506        1.410172       63.856638        0.000000        9.396506        1.410172           25      
     12.00          5.016308         20511             4               6              141             132           8.160597        1.489279       54.792881        0.000000        8.160597        1.489279           17      
     12.10          5.016308         20381             2               2              4910            8714         74.506667       12.589578       555.621713      358.808062      25.846333       26.247933          516      
     12.10          5.016308         20381             2               6               91              89           4.555618        1.511196       41.868989        0.000000        4.555618        1.511196           11      
     12.20          5.016308         20445             3               3              4513            8239         72.206579       12.463588       518.776202      365.866671      22.977203       24.854603          465      
     12.30          5.016308         20474             3               3              5931            9447         79.389296       15.591316       585.871732      323.001256      34.927742       27.030097          580      
     12.30          5.016308         20474             3               2              359             403          15.377088        4.075929       112.535236       0.000000       15.377088        4.075929           51      
     12.30          5.016308         20474             3               1              165             186           9.045884        4.355264       82.108085        0.000000        9.045884        4.355264           21      
     12.30          5.016308         20474             3               7               93             190           8.864124        1.880707       63.091096        0.000000        8.864124        1.880707           22      
     12.30          5.016308         20474             3               6              104             120           6.104676        0.608335       39.453175        0.000000        6.104676        0.608335           12      
     12.40          5.016308         20517             3               3              6062            9834         79.069295       12.095001       625.165890      324.197939      33.666789       22.664425          636      
     12.40          5.016308         20517             3               1              437             485          15.994209        6.089497       124.569808       0.000000       15.994209        6.089497           56      
     12.40          5.016308         20517             3               4              317             448          74.593921       40.942369       612.338489       0.000000       74.593921       40.942369           40      
     12.40          5.016308         20517             3               2              108             109           4.643061        1.986889       38.188643        0.000000        4.643061        1.986889           13      
     12.40          5.016308         20517             3               7               84             107           3.300510        0.548675       21.594236        0.000000        3.300510        0.548675           13      
     12.50          5.016308         20500             4               4              5895            9833         77.652387       13.310519       617.619094      331.183563      31.732337       24.712625          623      
     12.50          5.016308         20500             4               1              1030            1086         27.557791        9.747420       298.925411       0.000000       27.557791        9.747420          130      
     12.50          5.016308         20500             4               11             221             381          13.908753        4.883591       110.491770       0.000000       13.908753        4.883591           38      
     12.50          5.016308         20500             4               3              179             160          10.433263        3.737528       77.738948        0.000000       10.433263        3.737528           19      
     12.50          5.016308         20500             4               8               99             145           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     12.60          5.016308         20590             5               5              6016           10137         80.071565       13.331393       642.084579      348.680301      32.359640       26.048381          672      
     12.60          5.016308         20590             5               4              392             448          16.850730        4.391389       148.039494       0.000000       16.850730        4.391389           54      
     12.60          5.016308         20590             5               8              171             264           9.238762        1.113634       61.395929        0.000000        9.238762        1.113634           24      
     12.60          5.016308         20590             5               2              116             100           6.319568        0.489280       40.453303        0.000000        6.319568        0.489280           14      
     12.60          5.016308         20590             5               1               81              78           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     12.70          5.016308         20661             6               6              7016           10529         81.908035       14.448608       669.159360      327.646311      38.186078       25.954892          710      
     12.70          5.016308         20661             6               9              315             450          15.670277        4.813493       111.463983       0.000000       15.670277        4.813493           49      
     12.70          5.016308         20661             6               1              335             388           7.714799        2.507008       65.118342        0.000000        7.714799        2.507008           45      
     12.70          5.016308         20661             6               4              253             269          12.062300        0.822994       78.494236        0.000000       12.062300        0.822994           32      
     12.70          5.016308         20661             6               12              78              91           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     12.80          5.016308         20949             8               8              6011            9628         76.884207       13.354717       630.368222      341.201249      31.247822       25.341491          605      
     12.80          5.016308         20949             8               1              176             189          75.476036       40.596689       595.364482       0.000000       75.476036       40.596689           24      
     12.80          5.016308         20949             8               13             155             199           5.758901        1.306169       43.874980        0.000000        5.758901        1.306169           21      
     12.80          5.016308         20949             8               12             119             181           7.480252        0.923170       50.061027        0.000000        7.480252        0.923170           16      
     12.80          5.016308         20949             8               6               83              98           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           10      
     12.90          5.016308         21167             2               2              6136            9864         82.628287       19.611814       667.891496      349.201725      36.387240       32.655454          618      
     12.90          5.016308         21167             2               10              92              80           6.547274        2.954910       64.073708        0.000000        6.547274        2.954910           17      
     13.00          5.016308         21081             7               7              6204            9919         81.232254       13.159137       610.658817      372.407071      35.498654       27.594537          628      
     13.00          5.016308         21081             7               11             235             355           6.051203        1.532566       44.295074        0.000000        6.051203        1.532566           37      
     13.00          5.016308         21081             7               2              213             301           6.069028        1.675930       46.214888        0.000000        6.069028        1.675930           32      
     13.00          5.016308         21081             7               5              148             157           8.017404        1.799910       53.970364        0.000000        8.017404        1.799910           18      
     13.00          5.016308         21081             7               13             112             179           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     13.10          5.016308         20974             4               4              6177            9973         79.423958       16.789814       645.143871      358.439777      33.398714       30.477495          604      
     13.10          5.016308         20974             4               8              148             194           9.613781        1.919414       66.332941        0.000000        9.613781        1.919414           28      
     13.10          5.016308         20974             4               1              158             166           7.023968        0.630305       45.176547        0.000000        7.023968        0.630305           20      
     13.10          5.016308         20974             4               3              130             146           6.994085        3.167576       53.085523        0.000000        6.994085        3.167576           14      
     13.10          5.016308         20974             4               7               90             166           8.187775        2.685528       60.576923        0.000000        8.187775        2.685528           20      
     13.20          5.016308         21079             6               6              5758            9597         76.327660       13.640884       573.070783      373.344013      29.198984       27.008231          575      
     13.20          5.016308         21079             6               2              269             234          72.664539       40.234502       603.480716       0.000000       72.664539       40.234502           30      
     13.20          5.016308         21079             6               10             163             185           8.860896        2.991721       76.373703        0.000000        8.860896        2.991721           20      
     13.20          5.016308         21079             6               9              107             150           6.841790        1.729434       46.528116        0.000000        6.841790        1.729434           20      
     13.20          5.016308         21079             6               18             126             117           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     13.30          5.016308         21080             5               5              6147            9599         75.567450       14.187983       573.416435      339.977427      30.775516       26.969323          582      
     13.30          5.016308         21080             5               4              267             273          12.245917        2.958287       85.592291        0.000000       12.245917        2.958287           33      
     13.30          5.016308         21080             5               14             159             227           6.835768        1.884374       51.224868        0.000000        6.835768        1.884374           20      
     13.30          5.016308         21080             5               16             125             118           5.655052        2.789154       48.912166        0.000000        5.655052        2.789154           16      
     13.30          5.016308         21080             5               7               77             154           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     13.40          5.016308         21443             3               3              6680           10665         84.371909       17.927378       811.804409      368.936850      38.136949       31.098055          705      
     13.40          5.016308         21443             3               4              310             354          15.751010        6.752097       126.198862       0.000000       15.751010        6.752097           41      
     13.40          5.016308         21443             3               12             254             330           5.635273        2.554403       48.873088        0.000000        5.635273        2.554403           41      
     13.40          5.016308         21443             3               13             253             195           7.440700        1.403107       49.627706        0.000000        7.440700        1.403107           29      
     13.40          5.016308         21443             3               9              179             231           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           25      
     13.50          5.016308         20930             5               5              5383            9404         77.102668       14.371692       580.134889      365.317535      28.229938       27.830672          568      
     13.50          5.016308         20930             5               4              260             309          69.709534       40.334836       554.587865       0.000000       69.709534       40.334836           38      
     13.50          5.016308         20930             5               1              253             291           7.929086        2.570901       57.200870        0.000000        7.929086        2.570901           31      
     13.50          5.016308         20930             5               3              182             164           8.062027        3.094366       61.068723        0.000000        8.062027        3.094366           20      
     13.50          5.016308         20930             5               2               80              78           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     13.60          5.016308         21562             2               2              6225           10070         102.948283      10.065670       83.315505       371.683432      54.116109       23.926844          653      
     13.60          5.016308         21562             2               5              204             277          13.344399        5.380703       125.268556       0.000000       13.344399        5.380703           34      
     13.60          5.016308         21562             2               3              108             217           9.865341        2.840602       70.743309        0.000000        9.865341        2.840602           30      
     13.60          5.016308         21562             2               6               98             122           6.046573        1.688699       41.273271        0.000000        6.046573        1.688699           12      
     13.60          5.016308         21562             2               1               97             119           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     13.70          5.016308         21258             4               4              5464            9479         77.216747       14.158907       563.007118      379.666133      27.633811       28.335285          570      
     13.80          5.016308         21968             2               2              6387           10044         79.782121       16.365562       631.974916      425.632586      28.299009       32.425293          645      
     13.80          5.016308         21968             2               10             738              0            8.739828        1.740820       65.736289        0.000000        8.739828        1.740820           20      
     13.80          5.016308         21968             2               8              189             306          15.301635        3.922394       115.814265       0.000000       15.301635        3.922394           44      
     13.80          5.016308         21968             2               12             182             204           9.258018        4.147327       103.673224       0.000000        9.258018        4.147327           22      
     13.80          5.016308         21968             2               6              174             194           7.536071        2.465588       78.743898        0.000000        7.536071        2.465588           19      
     13.90          5.016308         21859             3               3              5585            9591         77.148817       13.472177       590.278895      381.680938      27.439355       27.714252          579      
     13.90          5.016308         21859             3               5              128             145           7.108156        1.007201       45.937408        0.000000        7.108156        1.007201           14      
     13.90          5.016308         21859             3               2              124             130           6.621269        1.815836       63.353368        0.000000        6.621269        1.815836           16      
     13.90          5.016308         21859             3               10             138             110           9.647604        5.202982       77.879056        0.000000        9.647604        5.202982           17      
     13.90          5.016308         21859             3               8               66              94           3.981963        1.894620       40.514789        0.000000        3.981963        1.894620           10      
     14.00          5.016308         21893             3               3              5997            9986         78.970960       13.317231       623.618474      383.617823      29.977265       27.257897          626      
     14.00          5.016308         21893             3               2              183             219           9.761626        1.241521       64.077275        0.000000        9.761626        1.241521           27      
     14.00          5.016308         21893             3               4              148             214          11.544660        2.796294       82.096272        0.000000       11.544660        2.796294           28      
     14.00          5.016308         21893             3               5               57             127           8.464709        1.521687       60.156194        0.000000        8.464709        1.521687           18      
     14.10          5.016308         22112             4               4              7010           10430         80.238212       15.395678       613.178349      357.444365      33.636756       29.007900          673      
     14.10          5.016308         22112             4               9              1141             0           12.083192        1.243583       78.268237        0.000000       12.083192        1.243583           31      
     14.10          5.016308         22112             4               1              335             376          75.146131       40.092120       600.481717       0.000000       75.146131       40.092120           38      
     14.10          5.016308         22112             4               5              180             244          12.489197        6.716204       146.813818       0.000000       12.489197        6.716204           29      
     14.10          5.016308         22112             4               3              104             130           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           10      
     14.20          5.016308         22056             5               5              6679           10457         97.725557        6.492552       118.774169      392.146970      49.587556       19.381244          672      
     14.20          5.016308         22056             5               8              634              0            6.759176        2.532520       58.909822        0.000000        6.759176        2.532520           17      
     14.20          5.016308         22056             5               1              244             261          10.904216        2.976502       87.115795        0.000000       10.904216        2.976502           28      
     14.20          5.016308         22056             5               4              153             186           8.671164        4.430489       82.226407        0.000000        8.671164        4.430489           20      
     14.20          5.016308         22056             5               10             118             133           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     14.30          5.016308         22007             5               5              6381           10280         94.952648        9.553131       97.166402       365.879468      45.083080       24.612017          653      
     14.30          5.016308         22007             5               4              253             270           9.772284        3.737477       84.790533        0.000000        9.772284        3.737477           36      
     14.30          5.016308         22007             5               7               88             160           9.844974        1.119883       64.615314        0.000000        9.844974        1.119883           22      
     14.30          5.016308         22007             5               8              110             129           7.665634        1.686331       55.200974        0.000000        7.665634        1.686331           16      
     14.30          5.016308         22007             5               2               95              94           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     14.40          5.016308         22493             5               5              5972            9834         79.270204       15.545757       576.615689      356.409466      31.426518       29.097159          596      
     14.40          5.016308         22493             5               1              264             294          69.100817       41.327375       532.490255       0.000000       69.100817       41.327375           32      
     14.40          5.016308         22493             5               7              167             202           3.638054        2.139104       28.988405        0.000000        3.638054        2.139104           22      
     14.40          5.016308         22493             5               4              176             189           9.914130        1.407220       64.471459        0.000000        9.914130        1.407220           24      
     14.40          5.016308         22493             5               2              162             164           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           25      
     14.50          5.016308         22192             3               3              5858            9888         67.319743       25.022269       537.413401      365.581996      18.650370       38.701105          597      
     14.50          5.016308         22192             3               1              255             303          11.182538        4.158915       96.839038        0.000000       11.182538        4.158915           38      
     14.50          5.016308         22192             3               4               87             123           7.091538        2.044430       56.119160        0.000000        7.091538        2.044430           16      
     14.50          5.016308         22192             3               6               58              79           5.985817        2.085557       44.709256        0.000000        5.985817        2.085557           11      
     14.60          5.016308         22739             3               3              6041            9700         79.777141       18.313526       657.831760      361.847748      31.603952       33.100898          604      
     14.60          5.016308         22739             3               1              135             164           6.854472        3.223933       60.920337        0.000000        6.854472        3.223933           16      
     14.70          5.016308         23362             2               2              8553           11107         89.418879        9.481824       216.379037      274.180010      53.145715       15.413563          770      
     14.70          5.016308         23362             2               1              305             352          70.322623       40.246158       553.964402       0.000000       70.322623       40.246158           39      
     14.70          5.016308         23362             2               12             139             106           7.169266        2.492460       67.709081        0.000000        7.169266        2.492460           18      
     14.70          5.016308         23362             2               5               95             136           7.272981        2.091015       50.652548        0.000000        7.272981        2.091015           15      
     14.70          5.016308         23362             2               3              117             107           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           16      
     14.80          5.016308         23197             2               2              7404           10798         92.577589       29.281452      1039.945347      382.593732      45.757927       44.996331          711      
     14.80          5.016308         23197             2               6              276             368          15.328517        3.647634       115.263362       0.000000       15.328517        3.647634           47      
     14.80          5.016308         23197             2               1              227             225          14.145213        6.257103       137.766087       0.000000       14.145213        6.257103           32      
     14.80          5.016308         23197             2               8              147             266          10.233514        2.384555       81.182667        0.000000       10.233514        2.384555           31      
     14.80          5.016308         23197             2               9              138             174           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           21      
     14.90          5.016308         23024             3               3              7034           10510         106.003716       7.395581       141.626931      356.672525      59.526501       22.219781          700      
     14.90          5.016308         23024             3               1              150             172          30.725111        9.939696       200.281715       0.000000       30.725111        9.939696           22      
     14.90          5.016308         23024             3               6              101             138           7.350390        1.521733       52.092983        0.000000        7.350390        1.521733           19      
     14.90          5.016308         23024             3               2              110             117           5.719141        1.980794       46.797438        0.000000        5.719141        1.980794           14      
     14.90          5.016308         23024             3               9               78             118           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     15.00          5.016308         23353             3               3              8556           11864         103.714640       2.709511       25.268353       367.519558      61.253668       16.744438          838      
     15.00          5.016308         23353             3               1              252             273          13.917300        5.660375       130.638076       0.000000       13.917300        5.660375           37      
     15.00          5.016308         23353             3               2              242             244          14.096914        7.395893       124.219703       0.000000       14.096914        7.395893           34      
     15.00          5.016308         23353             3               14             234             217          12.207323        1.837039       80.927269        0.000000       12.207323        1.837039           30      
     15.00          5.016308         23353             3               12             198             238           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           27      
     15.10          5.016308         23312             1               1             11353           14084         101.024340      21.949680       744.555316      54.864790       92.443477       22.696605          1075     
     15.10          5.016308         23312             1               8              438             615          17.893934        6.055688       207.705989       0.000000       17.893934        6.055688           70      
     15.10          5.016308         23312             1               2              445             408          18.078526        5.262930       137.226753       0.000000       18.078526        5.262930           60      
     15.10          5.016308         23312             1               4              250             276          11.498184        3.026611       96.440230        0.000000       11.498184        3.026611           33      
     15.10          5.016308         23312             1               9              159             208           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           23      
     15.20          5.016308         22799             7               7              8581           10925         80.508390       16.404271       655.854010      380.616951      37.537827       32.160030          719      
     15.20          5.016308         22799             7               12             324             422          15.891874        5.049777       121.018904       0.000000       15.891874        5.049777           48      
     15.20          5.016308         22799             7               6              318             351          16.203215        7.261556       136.543459       0.000000       16.203215        7.261556           42      
