      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     48.00          5.016308         42294             1               1              5972           12818         95.820797       12.681010       758.457812      489.728265      25.992002       23.850887          639      
     48.10          5.016308         42177             3               3              5752           12384         90.930224       10.424903       615.124392      502.592168      20.595107       21.621640          562      
     48.20          5.016308         42135             1               1              5744           12389         91.599803       11.601615       621.366857      489.935254      21.397500       21.824933          575      
     48.30          5.016308         41960             2               2              5721           12388         90.793688       10.616762       636.509515      495.222822      20.568532       21.011695          556      
     48.40          5.016308         41862             1               1              5292           11586         89.500296       10.858865       604.672265      493.608125      18.390534       21.044766          511      
     48.50          5.016308         41568             1               1              5618           12414         89.888230       10.755357       610.117652      488.781905      20.327059       21.190205          550      
     48.60          5.016308         41472             1               1              5712           12508         91.494606       11.615944       642.500523      489.412935      22.109676       21.874923          584      
     48.70          5.016308         41539             1               1              5532           12210         90.714581       11.800845       627.176901      489.821828      20.888724       22.543280          558      
     48.80          5.016308         41514             3               3              5880           12834         90.922198       11.407950       629.383677      488.261700      22.023015       22.594871          587      
     48.90          5.016308         41572             1               1              5699           12337         90.557996       11.010714       620.752389      496.524507      20.778019       21.775230          575      
     49.00          5.016308         41668             1               1              5514           12009         90.890302       11.943830       636.336113      489.257846      20.663745       22.294066          558      
     49.10          5.016308         41759             1               1              5729           12361         91.413106       11.272219       646.691343      495.530198      21.629093       21.669124          579      
     49.20          5.016308         41898             1               1              5663           12277         90.584265       11.107356       631.663510      499.536513      20.658525       21.195932          558      
     49.30          5.016308         41882             1               1              5840           12543         91.562067       11.149760       637.553257      487.117819      22.095538       21.858500          599      
     49.40          5.016308         41942             1               1              5670           12406         91.475132       11.740204       635.702367      492.277773      21.211752       23.530186          574      
     49.50          5.016308         41897             2               2              5699           12465         91.025856       11.721743       635.193546      491.367015      21.173953       23.379225          567      
     49.60          5.016308         41889             1               1              5655           12325         90.799298       11.472583       627.317583      487.328625      20.691599       22.943143          561      
     49.70          5.016308         41825             1               1              5749           12623         91.189463       10.638779       636.717986      477.460157      21.673741       22.295764          575      
     49.80          5.016308         41837             1               1              5617           12393         91.354585       11.489627       636.838959      483.765756      21.638518       22.586147          571      
     49.90          5.016308         41900             1               1              5823           12810         90.921376       11.532117       615.618447      483.115127      22.017136       23.581673          577      
     50.00          5.016308         42105             1               1              5874           12836         91.682705       10.831543       620.908568      482.544341      22.489988       22.076107          599      
     50.10          5.016308         42161             1               1              5735           12516         92.304266       12.050409       652.442155      495.354217      22.367862       23.026351          592      
     50.20          5.016308         42161             2               2              5834           12750         91.983237       11.837387       637.708782      478.485027      22.254337       23.627006          594      
     50.30          5.016308         42281             2               2              5596           12159         91.836209       12.060032       627.617705      491.154934      21.143531       23.766711          561      
     50.40          5.016308         42250             2               2              5690           12302         91.172725       10.617251       638.084422      497.580725      20.670789       22.612273          567      
     50.50          5.016308         42226             1               1              5906           12641         92.264324       11.933935       639.022094      490.364161      22.075356       24.147999          595      
     50.60          5.016308         42170             1               1              5923           12782         91.930924       11.732839       649.864551      491.432823      22.132502       24.156539          593      
     50.70          5.016308         42128             1               1              5803           12406         90.864522       12.053226       640.649629      483.805184      20.849505       24.201829          563      
     50.80          5.016308         42088             1               1              5633           11952         90.988808       11.952423       625.191212      503.548033      20.414722       24.013975          551      
     50.90          5.016308         42082             1               1              5880           12423         92.055835       11.541631       634.468232      491.198499      22.215929       23.485213          591      
     51.00          5.016308         42038             1               1              5677           12030         90.296374       10.687622       615.239125      490.822593      19.914463       22.495112          542      
     51.10          5.016308         41985             1               1              5854           12282         84.127215       25.814503       636.016910      490.513625      13.669023       37.064858          604      
     51.20          5.016308         42088             1               1              5709           12042         90.849498       11.337425       629.208046      490.974783      20.464554       22.524256          547      
     51.30          5.016308         41900             1               1              6157           12848         100.836517      19.292718       631.795404      478.459725      32.377355       30.030176          602      
     51.40          5.016308         41835             1               1              5842           12281         90.964675       12.404871       648.028994      494.953568      21.461527       24.399439          560      
     51.50          5.016308         41779             1               1              5891           12186         90.912788       11.435180       620.520091      481.009237      21.360080       22.893091          573      
     51.60          5.016308         41920             2               2              5726           12021         90.405036       10.815021       618.503420      484.861547      20.428748       22.095805          548      
     51.70          5.016308         42031             1               1              6009           12571         91.153293       11.165892       665.673376      469.184691      22.490232       21.896833          581      
     51.80          5.016308         42163             1               1              6004           12470         91.321369       10.736573       641.509897      473.918118      22.308419       21.354826          587      
     51.90          5.016308         42243             1               1              5579           11834         89.780258       11.633252       615.344214      496.042948      18.649792       23.708471          526      
     52.00          5.016308         42215             1               1              5576           11826         90.228332       10.821565       616.118272      496.266903      19.277466       22.845321          540      
     52.10          5.016308         42335             1               1              5454           11560         91.307645       11.669236       639.716280      506.303438      18.967170       23.925638          540      
     52.20          5.016308         42319             1               1              5856           12410         91.656261       10.077712       645.120429      485.249760      21.529397       20.435452          605      
     52.30          5.016308         42296             1               1              5820           12348         92.977610       12.618194       654.393457      492.513494      22.155171       23.164846          581      
     52.40          5.016308         42177             1               1              5706           12195         87.046541       13.035976       620.199190      494.156352      16.231661       23.364000          571      
     52.50          5.016308         42157             1               1              5629           12056         91.094731       11.279549       620.752424      486.007509      20.574547       20.912808          549      
     52.60          5.016308         41970             1               1              5689           12038         90.981985       10.272053       659.315514      490.942687      20.691864       19.159724          557      
     52.70          5.016308         41797             1               1              5703           11839         90.146561       10.798095       626.294341      471.456754      20.349738       18.788647          540      
     52.80          5.016308         41713             1               1              5728           11978         91.731893        9.593627       637.460775      473.831597      22.125457       17.704814          580      
     52.90          5.016308         41744             2               2              5761           12189         91.269122       10.206827       638.635893      468.767693      21.920084       18.719643          574      
     53.00          5.016308         41758             1               1              5458           11517         90.832897        9.433220       631.695842      479.996970      20.098581       18.061033          542      
     53.10          5.016308         41911             2               2              5558           11871         91.461795        9.373719       625.968482      478.070268      21.066677       17.899295          566      
     53.20          5.016308         42059             1               1              5989           12652         92.718067        9.523948       664.970738      473.994379      23.673795       18.091403          627      
     53.30          5.016308         42280             1               1              5151           10903         90.445781        9.124523       612.444239      493.934240      18.200380       18.066366          507      
     53.40          5.016308         42198             1               1              5759           12185         90.893383        9.634804       620.551055      481.374601      20.704529       19.436418          562      
     53.50          5.016308         42124             1               1              5734           12191         90.775358        9.785356       636.512617      478.743829      20.620472       19.489623          569      
     53.60          5.016308         42092             1               1              5773           12257         91.121330       10.147417       629.345728      481.576104      21.234015       20.249166          573      
     53.70          5.016308         42043             2               2              5740           12190         90.814206        9.717275       626.185269      476.021374      21.305215       19.018112          569      
     53.80          5.016308         42008             2               2              5786           12363         90.912788       10.291671       616.764499      473.833748      21.495003       19.927766          565      
     53.90          5.016308         42093             2               2              5731           12260         91.020461        9.483264       631.734931      476.248130      21.258187       19.249436          572      
     54.00          5.016308         42016             1               1              5671           12205         90.283248        9.076396       639.329931      478.280407      20.541614       19.067973          557      
     54.10          5.016308         42033             1               1              5624           12017         91.402633        9.262189       626.148419      476.033293      21.260746       19.110426          570      
     54.20          5.016308         42156             1               1              5640           11964         90.979433        9.268225       618.295662      480.082667      20.685208       19.109935          557      
     54.30          5.016308         42257             1               1              5645           11987         90.736452        9.846229       615.521792      483.791887      20.430348       19.988203          555      
     54.40          5.016308         42168             1               1              5618           11742         90.577387        9.685215       611.687976      482.605538      20.188178       19.537211          540      
     54.50          5.016308         42266             1               1              5556           11544         90.991983       10.010165       618.972327      478.500790      20.115004       19.735371          548      
     54.60          5.016308         42230             1               1              5630           11789         91.476747       10.025267       644.884739      480.875932      21.043096       19.966391          552      
     54.70          5.016308         42199             1               1              5794           12084         92.308562        9.866925       664.406523      477.606331      22.280341       19.836561          596      
     54.80          5.016308         42314             1               1              5736           12047         91.884208        9.877242       626.874016      478.743020      21.494997       20.033241          579      
     54.90          5.016308         42369             1               1              5563           11666         91.403628        9.763497       626.455111      492.624547      20.096665       20.473332          551      
     55.00          5.016308         42485             1               1              5764           12137         93.366481       14.409594       375.511104      488.948370      22.679123       25.105199          594      
     55.10          5.016308         42376             1               1              5665           11971         91.478845        9.761171       611.252096      484.196619      20.713366       19.836804          557      
     55.20          5.016308         42413             2               2              5701           11983         90.849622        9.774378       623.387702      482.004577      20.405580       19.227805          552      
     55.30          5.016308         42349             1               1              5660           11922         90.576893        9.682432       615.554245      476.502076      20.133914       19.150028          545      
     55.40          5.016308         42398             2               2              5668           11837         91.127207        9.682396       622.552053      481.157651      20.542349       19.695369          561      
     55.50          5.016308         42346             1               1              5787           12222         90.843403        8.624867       617.443698      474.813745      21.084013       17.967387          563      
     55.60          5.016308         42320             3               3              6135           12745         92.473505        9.520305       626.920042      468.461837      23.592107       18.849847          613      
     55.60          5.016308         42320             3               2               53              71          74.064482       40.523027       572.077024       0.000000       74.064482       40.523027           26      
     55.70          5.016308         42167             2               2              5554           11639         90.253134        8.859743       603.539469      479.900304      19.822269       17.552941          534      
     55.80          5.016308         42213             2               2              5634           11951         90.623796        8.950112       613.843506      477.491334      20.434746       17.691271          549      
     55.90          5.016308         42195             1               1              5590           11838         90.622583        9.338831       614.075877      477.432836      20.412357       18.529848          544      
     56.00          5.016308         42288             1               1              5498           11699         90.620259        9.427154       612.850247      492.799567      19.639420       19.078372          539      
     56.10          5.016308         42269             1               1              5661           12030         91.241264        8.932926       609.716855      486.065481      20.755964       18.752835          561      
     56.20          5.016308         42334             2               2              5492           11760         91.594207        8.295140       630.977016      496.484926      20.315845       17.439318          565      
     56.30          5.016308         42098             1               1              5485           11799         90.308633        8.239082       609.169163      474.321509      19.868478       16.773903          539      
     56.40          5.016308         41921             1               1              5799           12379         91.261211        7.400585       618.466494      471.032515      21.979044       15.930699          579      
     56.50          5.016308         42050             2               2              5552           11796         90.846809        7.716208       611.806168      474.919049      20.670434       15.787249          552      
     56.60          5.016308         41927             1               1              5581           11907         91.147169        8.312720       623.034416      472.983568      20.888599       16.209289          561      
     56.70          5.016308         42173             1               1              5431           11476         90.989411        7.885629       625.168959      480.048176      19.909710       15.916201          545      
     56.80          5.016308         42184             2               2              5265           11100         89.847361        8.461583       613.835732      485.084086      18.273545       16.675454          507      
     56.90          5.016308         42228             1               1              5567           11911         90.898000        7.972310       611.004698      479.551115      20.427468       16.231140          551      
     57.00          5.016308         42248             1               1              5531           11617         91.252746        8.236583       624.209154      479.850161      20.344479       16.512362          550      
     57.10          5.016308         42143             1               1              5726           12211         90.764575        7.577217       610.405329      478.775133      21.095557       15.889962          562      
     57.20          5.016308         42061             1               1              5678           12177         90.071510        8.443677       611.280880      474.564650      20.211157       16.935598          544      
     57.30          5.016308         41949             1               1              5703           12234         90.444041        7.761468       611.689288      468.483810      21.084449       15.891952          558      
     57.40          5.016308         41988             1               1              5681           12207         91.726610        8.874575       635.906378      470.987496      22.104992       17.452284          579      
     57.50          5.016308         42039             1               1              5870           12661         90.434044        8.562990       606.189127      482.261604      21.542525       17.842353          567      
     57.60          5.016308         41994             1               1              5862           12623         90.459761        9.344929       612.746566      475.939827      21.725462       18.726593          565      
     57.70          5.016308         42069             1               1              5840           12395         91.501204        9.490498       624.887956      478.717796      22.199355       18.939512          582      
     57.80          5.016308         42223             1               1              5743           12193         91.601852        9.676581       630.561099      475.794144      21.630177       19.170505          574      
     57.90          5.016308         42268             3               3              5849           12347         92.124791        9.662497       646.772069      480.906601      22.058585       19.263273          589      
     58.00          5.016308         42347             1               1              5608           11783         91.155332        9.559475       629.699541      487.475250      20.106770       19.220584          547      
     58.10          5.016308         42372             1               1              5066           10704         89.811471        9.167418       646.572116      509.425005      16.887526       18.401690          496      
     58.20          5.016308         42245             1               1              5421           11557         90.290316        9.158153       614.830560      490.939794      18.845159       18.663793          523      
     58.30          5.016308         42238             4               4              5570           11823         91.610611        9.223506       634.668809      492.961775      20.564616       18.489809          559      
     58.30          5.016308         42238             4               1               77              95          13.852278        5.239318       113.323964       0.000000       13.852278        5.239318           36      
     58.40          5.016308         42171             1               1              5761           12089         93.888866       10.983309       678.113360      489.088458      23.188998       19.552303          605      
     58.50          5.016308         42300             2               2              5516           11693         89.901178        8.963397       610.297153      490.388562      19.087091       17.563047          524      
     58.60          5.016308         42219             1               1              5591           11824         90.753757        8.693922       622.208954      480.858069      20.249691       17.192311          546      
     58.70          5.016308         42270             1               1              5646           11888         91.058973        8.643419       616.208464      483.882437      20.526354       17.155733          555      
     58.80          5.016308         42340             2               2              5846           12313         91.914614        9.905009       627.395110      494.620228      21.694071       19.206035          580      
     58.90          5.016308         42364             2               2              5902           12535         90.828913        9.062529       614.499779      498.968505      21.341669       18.919895          566      
     59.00          5.016308         42360             1               1              5668           12002         90.858887        9.606719       622.056980      505.130646      20.655395       20.430546          551      
     59.10          5.016308         42218             1               1              5623           11987         90.156352        8.499483       615.047583      492.445257      19.963582       18.440144          542      
     59.20          5.016308         42100             1               1              5800           12500         90.599359        9.324478       626.779763      485.320191      21.707773       19.292401          564      
     59.30          5.016308         41908             1               1              5645           12098         89.448641        9.218947       610.829525      490.262536      20.024550       19.277703          530      
     59.40          5.016308         41829             1               1              5441           11626         89.558465        9.208451       608.247976      501.853825      19.354789       19.255476          524      
     59.50          5.016308         41959             1               1              5720           12136         90.874047        8.596563       618.340553      486.740160      21.521647       18.373466          567      
     59.60          5.016308         41922             1               1              5628           12005         90.060050        9.011291       616.832913      484.133883      20.107613       18.165212          546      
     59.70          5.016308         41766             1               1              5922           12658         92.261099        9.690169       644.393029      468.845853      23.601094       18.241527          605      
     59.80          5.016308         41690             2               2              5753           12068         90.256494        9.097667       618.199518      465.887730      21.048053       17.944294          558      
     59.90          5.016308         41532             2               2              5860           12115         90.711816        9.419840       632.901213      476.979802      21.180262       18.894480          578      
     60.00          5.016308         41659             1               1              5693           11842         90.360621        9.283183       633.729055      478.985905      20.340863       18.542516          550      
     60.10          5.016308         41788             1               1              5567           11797         91.597418        9.465458       632.057339      481.885975      21.154826       18.667034          571      
     60.20          5.016308         41827             1               1              5381           11440         90.338984        9.843783       614.675102      490.061966      19.345322       18.996408          528      
     60.30          5.016308         41805             1               1              5647           12003         90.581288        9.126806       607.781635      481.768835      20.728123       18.010904          553      
     60.40          5.016308         41688             1               1              5786           12298         90.692059        8.940990       619.642815      474.534113      21.406205       18.113075          568      
     60.50          5.016308         41572             1               1              5877           12338         89.536097        9.410293       601.151970      473.568933      20.943864       18.678680          554      
     60.50          5.016308         41572             1               2               81              91          13.230800        2.805210       94.003106        0.000000       13.230800        2.805210           34      
     60.60          5.016308         41537             1               1              5584           11802         89.295113       10.112186       603.832343      504.039399      18.721962       21.937942          529      
     60.70          5.016308         41607             1               1              5846           12399         90.399499       10.025724       617.679223      477.556183      21.659660       20.364842          567      
     60.80          5.016308         41527             1               1              5576           11827         89.488330        9.210329       598.487540      469.708515      20.085731       18.607700          533      
     60.90          5.016308         41584             2               2              5721           12103         90.500764        9.486476       609.926279      467.023435      21.105119       19.419542          560      
     61.00          5.016308         41733             1               1              5717           11998         91.380690        9.007398       623.779191      468.137228      21.561845       19.341013          575      
     61.10          5.016308         41911             1               1              5462           11470         91.478871        9.171996       633.393854      490.044482      20.635656       19.383238          556      
     61.20          5.016308         41998             1               1              5557           11704         90.716108        9.223048       611.285008      487.776714      19.989606       19.643962          547      
     61.30          5.016308         42185             2               2              5621           11841         90.571265        9.674896       612.372148      479.741265      20.138463       20.396152          544      
     61.40          5.016308         42073             1               1              5681           11986         91.178271       10.458289       630.336881      485.049040      20.693755       21.582076          557      
     61.50          5.016308         42029             1               1              5930           12411         91.164700       10.376417       639.561411      480.249372      21.740491       21.073865          581      
     61.60          5.016308         41997             1               1              5625           11988         90.042474        9.730039       611.137534      488.018159      19.895592       20.675734          540      
     61.70          5.016308         41915             1               1              5682           12082         89.578693        9.719091       605.210916      487.566464      20.026003       20.000887          538      
     61.80          5.016308         41757             1               1              5890           12553         90.860807       10.015723       639.426528      486.152685      22.237839       19.395347          575      
     61.90          5.016308         41653             1               1              5895           12656         90.664914       10.074182       613.449244      481.599351      22.295587       19.437233          577      
     62.00          5.016308         41579             2               2              5832           12536         91.229721        9.966988       655.330080      475.014631      22.507781       19.288053          589      
     62.10          5.016308         41704             1               1              5496           11831         90.043846        9.242099       621.503795      485.080053      19.979766       18.365561          543      
     62.20          5.016308         41759             1               1              5589           12115         90.828454        9.960813       619.615789      489.821969      21.194574       19.821400          562      
     62.30          5.016308         41752             2               2              5969           12988         91.178929       10.314838       630.693745      488.577081      23.087208       20.379137          593      
     62.40          5.016308         41646             2               2              5751           12361         90.666203        9.762826       614.581797      493.197985      21.593760       19.417945          566      
     62.50          5.016308         41698             2               2              5601           11958         91.199067        9.201082       636.263606      493.027433      21.178407       18.766366          570      
     62.60          5.016308         41724             2               2              5672           12322         91.631378        9.061314       626.947226      494.555861      21.928600       19.234410          581      
     62.70          5.016308         41717             1               1              5637           12141         90.449308        8.730602       614.772963      491.347255      20.754448       18.418530          559      
     62.80          5.016308         41627             1               1              6047           12887         91.186573       10.326052       619.007670      489.040030      23.005316       19.724844          594      
     62.90          5.016308         41562             1               1              5726           12068         90.316102       10.270170       631.484887      498.133790      20.709858       20.035567          553      
     63.00          5.016308         41454             1               1              5893           12361         90.627368       10.992405       641.320606      484.233104      21.651259       21.531614          567      
     63.10          5.016308         41520             2               2              5521           11533         89.763351       10.254362       613.220241      494.301059      19.412628       20.606679          529      
     63.20          5.016308         41469             1               1              6040           12659         90.338445        9.848302       625.779898      483.711834      22.214090       19.786505          581      
     63.30          5.016308         41413             1               1              5881           12370         89.875731        9.919921       625.670409      493.346610      21.655297       20.343325          561      
     63.40          5.016308         41552             1               1              5760           12259         89.949626        9.857205       621.088009      499.832961      21.639861       21.296282          561      
     63.50          5.016308         41633             1               1              5960           12551         90.286812        9.803107       612.727318      492.052845      22.061955       21.027311          576      
     63.60          5.016308         41635             1               1              5825           12225         90.342651        9.644936       628.348436      499.956890      21.652903       20.639078          570      
     63.70          5.016308         41803             1               1              5621           11864         90.050738        9.793905       625.925293      510.243298      20.002142       20.714953          552      
     63.80          5.016308         41925             1               1              5615           11724         92.902850       11.964518       665.444901      494.914351      22.257105       22.726256          566      
     63.90          5.016308         41967             1               1              5684           11847         92.628873        9.318269       664.486662      498.512187      21.818457       20.026170          593      
     64.00          5.016308         42095             1               1              5679           11734         91.538750       10.367981       645.943495      502.395965      20.468511       21.324370          563      
     64.10          5.016308         42299             2               2              5893           12237         92.010569        9.186577       654.533558      501.180013      21.372249       20.311488          594      
     64.20          5.016308         42317             1               1              5479           11319         91.085394        9.576608       622.661485      506.384259      18.992386       20.134827          535      
     64.30          5.016308         42260             1               1              5616           11686         90.859337        9.819451       618.821733      502.676462      19.468869       20.029174          539      
     64.40          5.016308         42275             2               2              5529           11540         91.097806        9.784100       617.424708      506.292809      19.402019       20.165515          537      
     64.50          5.016308         42311             1               1              5737           11880         92.613940        9.130351       644.456887      498.682793      21.188984       19.115846          588      
     64.60          5.016308         42346             1               1              5589           11612         91.278056       10.424164       654.774139      501.225877      19.972970       20.477554          542      
     64.70          5.016308         42365             1               1              5960           12421         92.615479       10.117386       656.182217      488.616892      22.705905       19.805159          600      
     64.80          5.016308         42189             2               2              5969           12416         92.505246       10.860596       654.404662      487.306975      22.755347       20.680275          592      
     64.90          5.016308         41977             2               2              5940           12564         90.649197        9.267816       628.516609      498.766381      21.600270       19.514179          576      
     65.00          5.016308         41949             1               1              5501           11507         90.732007        9.840836       620.838799      496.240728      19.889182       19.404247          542      
     65.10          5.016308         41833             1               1              5366           11257         89.790447        8.965140       618.315498      506.695243      18.403148       19.001058          515      
     65.20          5.016308         41891             1               1              5939           12367         91.609591       10.072339       633.398050      500.056673      22.131133       20.583812          584      
     65.30          5.016308         41929             1               1              5943           12497         91.343073       11.292529       680.656713      490.592635      22.058590       21.997648          582      
     65.40          5.016308         41917             1               1              6060           12660         91.625144       11.209003       632.548798      491.191016      22.514513       21.731197          595      
     65.50          5.016308         41809             2               2              5818           12168         89.738949        9.766090       614.125437      485.005592      20.182032       20.421092          546      
     65.60          5.016308         41882             1               1              5994           12341         91.443241       11.546056       658.066648      482.145110      22.150396       22.472545          576      
     65.70          5.016308         42114             1               1              5900           12160         92.461796       10.021119       645.084645      488.696174      22.599305       20.435948          603      
     65.80          5.016308         42212             1               1              5777           11914         90.533243       10.055448       618.086868      489.880407      20.321413       20.205559          554      
     65.90          5.016308         42277             1               1              5676           11588         90.852111        9.523835       644.897490      504.661436      19.598334       19.410495          548      
     66.00          5.016308         42352             2               2              5722           11534         90.022089        9.334421       621.817792      493.945816      18.988264       18.358549          531      
     66.10          5.016308         42146             1               1              5728           11602         90.073857        8.840683       623.923809      486.955456      19.247167       17.757573          531      
     66.20          5.016308         42015             1               1              6143           12402         91.388731       10.021368       630.993865      467.076636      22.501048       17.666287          578      
     66.30          5.016308         41950             1               1              5831           11958         90.213700        7.954587       616.199838      478.437596      20.535644       15.925817          550      
     66.40          5.016308         41926             1               1              5975           12122         90.726558        8.245954       611.535649      472.151769      21.736773       15.781301          571      
     66.50          5.016308         41630             2               2              5999           12407         89.352760        8.189836       612.097470      464.605725      21.253441       15.960604          556      
     66.50          5.016308         41630             2               1               40              64           7.134804        2.288986       64.864363        0.000000        7.134804        2.288986           16      
     66.60          5.016308         41483             1               1              6091           12513         89.993339        8.631186       608.683756      468.946672      21.974438       17.431093          573      
     66.70          5.016308         41568             1               1              5995           12280         89.977321        8.645163       607.849306      476.391011      21.646933       17.182166          567      
     66.80          5.016308         41616             1               1              5493           11294         89.339278        8.718835       605.632786      494.248664      19.135401       17.650711          522      
     66.90          5.016308         41710             1               1              5962           12027         90.310398        8.137477       623.101226      481.347374      21.371318       16.766944          571      
     67.00          5.016308         41720             1               1              6053           12254         90.851108        7.869126       642.455271      468.142798      22.288270       15.995802          582      
     67.10          5.016308         41706             1               1              5553           11380         89.688575        8.073825       607.484249      482.041523      19.407095       16.098874          532      
     67.20          5.016308         41957             1               1              5618           11508         90.682681        8.165794       637.602356      489.726825      20.033003       16.388080          553      
     67.30          5.016308         41869             1               1              5686           11614         90.260886        8.519643       630.027871      493.547916      19.796653       16.451655          547      
     67.40          5.016308         41893             1               1              5595           11504         90.308229        7.319360       617.932819      482.931684      19.985842       14.669525          545      
     67.50          5.016308         42025             1               1              5653           11453         91.192310        8.134914       640.681134      484.063719      20.691444       15.254033          552      
     67.60          5.016308         42098             1               1              5709           11783         90.296588        7.465846       623.519327      479.597268      20.179131       15.066915          545      
