      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     52.50          5.016308         42852             1               1              8961            9913         90.777308        7.137203       661.073151      486.082831      22.654566       16.100719          570      
     52.60          5.016308         42666             1               1              8513            9452         89.302590        7.515860       611.369289      496.887315      20.429455       16.854647          533      
     52.70          5.016308         42663             1               1              8572            9513         89.461207        6.880728       605.584746      492.409031      20.817537       16.154441          540      
     52.80          5.016308         42641             1               1              8817            9889         90.262830        6.831315       654.995328      495.176500      22.354507       16.405552          573      
     52.90          5.016308         42548             1               1              8910            9946         89.754390        6.432399       610.498656      499.913790      22.055655       15.777979          567      
     53.00          5.016308         42690             1               1              8695            9627         89.381903        6.921817       616.214358      509.082410      21.019490       16.445023          552      
     53.10          5.016308         42937             1               1              8725            9715         90.868324        6.973202       622.217789      514.069483      22.222614       16.895032          578      
     53.20          5.016308         43065             1               1              8355            9206         90.128305        6.760340       611.005042      530.350952      19.988098       17.098860          538      
     53.30          5.016308         43133             2               2              8793            9594         90.620382        6.772019       613.640248      512.149008      21.368932       17.234425          565      
     53.40          5.016308         43134             3               3              9329           10283         91.067681        8.110659       644.366137      506.803213      23.645085       18.462422          604      
     53.50          5.016308         42808             1               1              9256           10242         90.445181        7.575530       633.864911      494.317685      23.267473       17.692996          588      
     53.60          5.016308         42506             1               1              8771            9645         88.541887        6.861266       625.833431      487.826236      20.733296       16.854214          539      
     53.70          5.016308         42408             2               2              8989            9752         90.055483        6.887183       620.176681      492.859350      22.555460       16.953129          576      
     53.80          5.016308         42512             2               2              8742            9513         89.096233        7.779647       619.612656      497.627671      21.129404       18.091318          544      
     53.90          5.016308         42538             1               1              9018            9746         90.127018        7.757379       618.403440      493.700537      22.414723       18.276186          573      
     54.00          5.016308         42644             1               1              8850            9385         89.233997        8.204138       603.455797      501.454423      20.652457       18.878169          541      
     54.10          5.016308         42661             2               2              8851            9499         82.981261       15.932324       595.291052      504.631051      14.263002       26.596859          565      
     54.20          5.016308         42724             1               1              8850            9402         88.760792        7.609789       610.666232      497.887495      19.949594       18.072820          533      
     54.30          5.016308         42650             1               1              8972            9627         89.747376        7.576373       609.988482      492.610238      21.228603       18.066655          564      
     54.40          5.016308         42652             1               1              8233            8969         89.034021        7.879263       601.881107      501.051346      19.151135       17.972928          514      
     54.50          5.016308         42845             1               1              8481            9264         90.080206        7.913201       611.446578      502.206700      20.495163       17.819867          546      
     54.60          5.016308         42898             1               1              8814            9563         89.871812        7.722334       619.245850      493.552295      20.706203       17.641086          554      
     54.70          5.016308         43002             1               1              8749            9459         89.779094        8.746455       628.769150      500.200791      20.368060       18.255632          552      
     54.80          5.016308         43083             2               2              8634            9327         89.366161        8.795341       612.818066      508.016015      19.605655       18.302904          532      
     54.90          5.016308         43107             1               1              8863            9536         90.482286        7.657699       621.925034      497.315804      21.202188       17.121001          569      
     55.00          5.016308         43102             1               1              8708            9290         90.038267        8.486316       613.102263      485.994415      20.364686       17.861905          541      
     55.10          5.016308         43185             1               1              8833            9321         90.109453        8.109746       627.766829      494.645127      20.319842       17.360720          548      
     55.20          5.016308         43253             1               1              9059            9631         91.181522        8.818515       631.685042      492.964099      21.828411       17.488327          578      
     55.30          5.016308         43253             1               1              9087            9596         92.300221        8.882613       644.113131      501.189264      22.761668       18.000688          594      
     55.40          5.016308         43343             1               1              9086            9581         91.158263        8.619564       632.648303      481.869942      21.631249       17.718758          579      
     55.50          5.016308         43240             1               1              9225            9691         90.418621        8.725137       608.273529      470.388356      21.569561       17.596851          567      
     55.60          5.016308         43224             2               2              8916            9346         90.356021        9.036251       626.225584      481.887328      20.576146       18.567547          557      
     55.70          5.016308         43229             1               1              8655            9145         89.918269        9.275977       618.270986      479.693249      19.828771       18.718536          538      
     55.80          5.016308         43203             2               2              8888            9592         90.923776        8.937242       633.016496      481.220741      21.236584       18.504543          567      
     55.90          5.016308         43368             1               1              8590            9231         90.739901        9.065293       623.649698      490.061398      20.158682       18.739322          544      
     56.00          5.016308         43403             2               2              8905            9576         92.604332        9.345068       643.350660      492.796956      22.331148       19.184231          590      
     56.10          5.016308         43234             2               2              8663            9372         91.063569        7.754923       621.950170      482.650773      20.912447       16.976712          565      
     56.20          5.016308         43324             1               1              8594            9298         91.281411        8.253509       621.397951      485.331568      20.945263       17.053601          568      
     56.30          5.016308         43281             1               1              8522            9169         91.198464        9.039362       631.593295      491.313436      20.605765       17.978323          554      
     56.40          5.016308         43202             2               2              9137            9790         94.105865       11.068593       681.809408      480.387739      24.840488       19.683138          611      
     56.40          5.016308         43202             2               1               75              85          12.192915        3.775124       94.402255        0.000000       12.192915        3.775124           32      
     56.50          5.016308         43199             1               1              8934            9613         90.775380        8.451374       610.253395      485.883946      21.308607       17.682517          565      
     56.60          5.016308         43012             1               1              8949            9764         90.418075        8.406645       613.154954      477.094995      21.542539       17.385070          563      
     56.70          5.016308         43080             2               2              8730            9444         91.051965        8.070726       606.719475      489.696067      21.289882       17.560868          566      
     56.80          5.016308         43221             1               1              8863            9642         91.368964        8.654608       614.707675      479.305034      21.743848       17.399838          579      
     56.90          5.016308         43302             1               1              8797            9554         90.558645        7.225505       646.373361      478.431124      20.851355       16.328419          568      
     57.00          5.016308         43180             2               2              8951            9666         90.194313        8.485210       612.953629      479.586582      21.095168       17.438787          563      
     57.10          5.016308         43080             1               1              8929            9541         90.537438        8.996321       644.506792      485.652353      21.290823       18.576181          563      
     57.20          5.016308         43204             1               1              9136            9617         90.552952        9.274316       609.792680      480.134408      21.430812       19.042011          566      
     57.30          5.016308         43202             1               1              9136            9553         91.182443        9.057139       630.471847      480.739926      21.861421       18.720610          576      
     57.40          5.016308         43367             1               1              8418            8918         90.244601        9.009617       612.057998      494.350218      19.317489       18.862194          526      
     57.50          5.016308         43280             2               2              8984            9570         90.241618        8.282053       622.963938      491.577681      20.687099       18.198099          553      
     57.60          5.016308         43144             1               1              9187            9804         90.987225        7.266578       605.158347      481.263881      22.145638       16.229047          583      
     57.70          5.016308         42903             1               1              8830            9400         89.427081        7.964543       597.123650      482.437886      20.190180       15.841015          538      
     57.80          5.016308         42808             2               2              9510           10094         91.046822        7.617072       643.162196      466.282240      23.676850       14.772152          605      
     57.90          5.016308         42776             2               2              8771            9331         89.527363        7.316787       649.965782      482.813840      20.396756       14.415216          543      
     58.00          5.016308         42881             1               1              8642            9235         89.991489        7.083504       609.611585      473.671192      20.746033       13.787173          545      
     58.10          5.016308         42953             1               1              8858            9406         89.930611        6.827617       615.795140      458.441600      21.411923       12.695396          555      
     58.20          5.016308         42865             2               2              8556            9095         89.899115        5.791811       609.631313      469.640518      20.494394       12.015241          541      
     58.30          5.016308         42850             2               2              8422            8955         89.334132        6.221039       607.784152      476.306605      19.657169       12.512033          519      
     58.40          5.016308         42869             1               1              8722            9091         89.240549        6.395561       599.870525      469.833863      20.091701       12.787128          527      
     58.50          5.016308         42661             1               1              8596            8984         88.817660        6.779737       595.077596      474.318399      19.551403       13.549226          516      
     58.60          5.016308         42601             1               1              8899            9372         89.106218        6.513870       604.420736      475.073307      20.866469       13.121258          543      
     58.70          5.016308         42553             1               1              9039            9477         89.930358        5.599011       610.402496      467.537383      21.769455       12.487567          566      
     58.80          5.016308         42406             1               1              8633            9207         88.728815        5.952055       597.933939      472.777231      20.144782       13.089885          530      
     58.90          5.016308         42435             2               2              9034            9540         91.638048        7.048243       679.226417      463.262553      23.674919       13.328363          592      
     59.00          5.016308         42507             2               2              8784            9385         91.017569        5.969497       629.066689      477.732320      22.452391       12.283466          581      
     59.10          5.016308         42818             1               1              8630            9247         90.480285        5.563142       626.087094      477.964207      21.276385       11.649907          562      
     59.20          5.016308         42926             2               2              8334            8935         90.533510        5.587846       612.723121      481.640922      20.289948       11.289021          543      
     59.30          5.016308         43151             2               2              8677            9318         91.790791        5.188315       623.945927      472.486351      22.139268       10.614063          579      
     59.40          5.016308         43137             1               1              8472            9030         90.027215        4.513088       609.134265      468.399400      20.223448        9.768646          534      
     59.50          5.016308         43336             1               1              8557            9151         109.114812       3.481436       31.064259       468.803302      39.368710        8.505120          552      
     59.60          5.016308         43429             1               1              8710            9270         90.707253        4.956779       609.638523      467.301044      21.164566        9.896775          556      
     59.70          5.016308         43590             2               2              8413            9061         90.495195        4.682823       606.122755      472.162827      20.106532        9.631702          536      
     59.80          5.016308         43709             1               1              8042            8649         90.230393        3.970391       610.102850      482.557759      18.658369        8.557821          513      
     59.90          5.016308         43608             1               1              8373            8951         90.866134        4.940454       624.586360      486.295333      19.804436        9.818841          533      
     60.00          5.016308         43563             3               3              8738            9330         90.917436        4.579495       627.884810      480.496210      20.712964        9.378560          560      
     60.10          5.016308         43443             1               1              8533            9152         90.406208        3.885946       611.995893      484.271393      19.977680        8.930244          543      
     60.20          5.016308         43195             1               1              8649            9193         89.768948        4.203254       604.838272      485.594767      19.805935       10.061556          531      
     60.30          5.016308         43078             1               1              8540            9103         89.801277        4.924693       613.125420      485.012647      19.730384       10.362277          539      
     60.40          5.016308         43180             1               1              8206            8786         90.086244        4.403305       603.604067      487.947642      19.240897        9.772504          523      
     60.50          5.016308         43082             1               1              8591            9147         90.136672        5.379937       629.638282      502.504517      19.910241       11.726845          538      
     60.60          5.016308         43176             1               1              8796            9435         91.178353        6.097150       642.038128      498.605111      21.496537       12.615887          567      
     60.70          5.016308         43168             1               1              8639            9295         90.033949        5.976001       625.262973      500.167083      19.877438       12.600941          550      
     60.80          5.016308         43147             1               1              8955            9571         90.641432        6.144814       624.086365      502.402993      21.243077       13.441916          570      
     60.90          5.016308         42873             2               2              9054            9720         82.885481       13.919113       609.726225      488.827409      14.110960       21.064131          559      
     61.00          5.016308         42654             1               1              9144            9759         90.080024        5.657257       623.058917      491.949538      21.514639       13.348690          571      
     61.10          5.016308         42538             2               2              8997            9590         89.134164        5.481296       610.745744      479.311896      20.917737       12.497698          550      
     61.20          5.016308         42357             2               2              9476           10039         90.727599        6.815867       635.062925      476.209823      23.507905       14.245055          607      
     61.30          5.016308         42494             1               1              9146            9774         89.897171        7.028638       629.672034      477.879209      22.082739       14.113422          579      
     61.40          5.016308         42486             1               1              9188            9818         89.363726        5.342205       608.402610      473.709044      21.899641       12.508301          566      
     61.50          5.016308         42556             1               1              8817            9437         89.148869        6.386378       617.406446      471.767783      20.669000       12.520288          546      
     61.60          5.016308         42831             1               1              8928            9568         91.950380        6.375603       632.024437      474.666151      22.933167       12.897421          601      
     61.70          5.016308         43040             1               1              8430            9085         90.994699        6.749614       629.215252      485.440383      20.737480       13.174318          554      
     61.80          5.016308         43274             1               1              8399            9099         89.971831        5.573273       606.554548      490.844009      19.567186       11.787971          532      
     61.90          5.016308         43352             2               2              8805            9477         90.636612        5.388462       163.640225      479.865932      20.912020       11.965458          591      
     62.00          5.016308         43240             1               1              8388            9031         89.761684        6.378596       609.098767      481.312825      19.483379       12.317256          520      
     62.10          5.016308         43310             1               1              8660            9288         91.924837       10.224641       662.276603      477.995407      22.081506       16.278337          560      
     62.20          5.016308         43370             1               1              8292            8858         90.312044        5.967390       609.384672      487.921671      19.220628       12.328265          527      
     62.30          5.016308         43306             2               2              8480            9108         89.036545        5.687327       604.254218      484.727916      18.831352       11.898706          515      
     62.40          5.016308         43342             1               1              8463            9103         90.780657        5.967481       627.868879      488.024567      20.084727       12.216381          554      
     62.50          5.016308         43365             1               1              8498            9199         90.968541        6.113592       624.635401      488.677016      20.262039       12.859933          558      
     62.60          5.016308         43373             1               1              8336            9066         90.690008        6.161801       614.226062      496.456286      19.704990       13.386530          541      
     62.70          5.016308         43442             1               1              8184            8841         90.895926        6.539215       622.578163      499.094808      19.053958       13.952109          529      
     62.80          5.016308         43516             1               1              8619            9344         92.252841        7.032140       677.936153      484.938755      21.442137       14.047397          575      
     62.90          5.016308         43572             1               1              8821            9462         91.268856        6.897332       646.149564      508.723796      20.821430       14.644310          566      
     63.00          5.016308         43481             1               1              8735            9488         115.290299       5.715229       51.518298       500.025481      44.589801       13.443559          587      
     63.10          5.016308         43383             1               1              8423            9094         89.560451        6.964234       612.810694      497.657850      18.690852       14.675718          517      
     63.20          5.016308         43403             1               1              9049            9786         91.566894        6.827745       617.906293      495.252285      21.899912       15.558062          589      
     63.30          5.016308         43385             1               1              8685            9353         91.095698        7.180508       634.681777      501.103553      20.663219       16.018019          548      
     63.40          5.016308         43066             2               2              8747            9488         90.594644        7.149751       628.111924      493.634818      20.879143       16.198601          562      
     63.50          5.016308         42677             1               1              8910            9619         89.930807        8.131330       624.774384      498.134250      20.788133       16.594018          559      
     63.60          5.016308         42617             1               1              8976            9635         89.071152        8.314723       607.008900      482.515043      20.538550       16.910134          546      
     63.70          5.016308         42511             1               1              8185            8728         91.473208       22.955595       596.978164      416.455279      38.625579       40.769753          510      
     63.80          5.016308         42487             1               1              8591            9142         88.474515        8.245735       602.669293      499.109278      18.781238       17.494521          520      
     63.90          5.016308         42456             1               1              8334            8895         88.944758        7.961619       610.650484      498.084560      18.877298       16.907623          521      
     64.00          5.016308         42517             1               1              8595            9173         89.306605        7.507643       603.158197      493.509668      19.840342       16.573616          536      
     64.10          5.016308         42642             2               2              9020            9632         90.664371        8.427444       626.801564      491.439882      22.231329       18.031628          581      
     64.20          5.016308         42985             3               3              9280            9912         92.381526        8.021911       656.694711      507.901172      23.787528       17.916270          632      
     64.20          5.016308         42985             3               5               74              58          11.786577        4.694239       95.377356        0.000000       11.786577        4.694239           31      
     64.30          5.016308         43187             2               2              8473            9005         89.640319        8.685360       614.720307      506.137541      19.171077       18.207188          529      
     64.40          5.016308         43310             1               1              9026            9640         90.146923        7.954873       617.643851      512.919236      20.700532       18.366676          560      
     64.50          5.016308         43394             1               1              8847            9473         90.568278        8.744710       637.519441      508.659310      20.770507       18.978864          561      
     64.60          5.016308         43375             2               2              9207            9887         90.752562        9.015234       632.421977      513.996300      21.704874       20.204102          586      
     64.70          5.016308         43196             1               1              8768            9475         89.437849        8.332741       609.699711      511.501025      19.541556       19.037953          536      
     64.80          5.016308         43226             3               3              8909            9656         90.503103        9.122204       625.367322      505.778084      21.006037       19.494080          564      
     64.90          5.016308         43285             1               1              8819            9525         91.050427        8.415438       623.676411      510.397030      20.925609       18.655914          569      
     65.00          5.016308         43213             1               1              8513            9141         89.344697        8.920173       611.231867      521.258071      18.810209       18.895121          522      
     65.10          5.016308         43076             1               1              8873            9445         89.595029        7.726416       623.581204      512.397485      19.788704       18.019366          548      
     65.20          5.016308         42917             2               2              8902            9559         89.431864        7.994450       619.992832      503.069800      20.277962       17.433422          545      
     65.30          5.016308         42862             1               1              8692            9394         89.560615        8.156552       611.612937      497.504656      20.174554       17.381072          546      
     65.40          5.016308         42915             1               1              8945            9656         90.423071        8.814504       630.694130      488.746327      21.774851       18.052203          573      
     65.50          5.016308         42807             1               1              9374           10157         90.433171        8.432142       616.167104      478.768697      23.253810       17.690742          596      
     65.60          5.016308         42891             1               1              9070            9787         90.180388        7.594254       618.573637      477.059943      22.095765       17.007405          579      
     65.70          5.016308         43043             1               1              9340           10040         90.926640        9.028819       637.432683      487.573794      22.976037       18.191304          593      
     65.80          5.016308         43123             1               1              8732            9225         89.802449        8.318583       613.828209      497.493378      20.253478       17.058564          543      
     65.90          5.016308         43360             1               1              9024            9531         91.277691        8.479536       633.370568      492.723571      22.092730       16.916737          578      
     66.00          5.016308         43331             1               1              8787            9227         89.588646        6.811787       600.514895      488.942290      20.183114       14.984310          540      
     66.10          5.016308         43171             1               1              8242            8738         88.812271        7.341511       612.563776      491.067832      18.238867       14.969634          502      
     66.20          5.016308         43010             1               1              8502            9051         89.552944        6.392200       598.693495      480.050315      19.685227       13.527296          534      
     66.30          5.016308         43132             1               1              8282            8828         90.727956        6.756157       626.187109      482.256502      19.936390       13.551091          547      
     66.40          5.016308         43378             1               1              8576            9146         91.128594        7.060808       628.506880      486.211276      20.663777       13.784775          557      
     66.50          5.016308         43482             1               1              8192            8728         90.232032        6.512580       618.934464      493.407731      18.820600       13.143632          521      
     66.60          5.016308         43462             1               1              8130            8537         89.994556        5.821432       603.155572      508.810935      17.841481       13.116403          513      
     66.70          5.016308         43465             1               1              8595            9052         90.430950        6.444487       622.598992      489.982257      19.794257       13.292038          540      
     66.80          5.016308         43269             1               1              8671            9074         89.846946        6.551206       618.974605      481.744308      19.662106       13.127021          531      
     66.90          5.016308         43152             1               1              8868            9457         89.460925        6.226275       604.780115      473.378694      20.107878       12.947140          538      
     67.00          5.016308         43056             2               2              8761            9326         90.210183        6.303572       613.867193      478.602335      20.676282       13.307697          551      
     67.10          5.016308         43064             1               1              8752            9322         90.942514        7.010015       634.220608      476.069824      21.427897       14.244932          566      
     67.20          5.016308         43203             1               1              8466            8915         89.801603        5.984614       604.760401      490.832912      19.208332       13.471978          529      
     67.30          5.016308         43257             1               1              8761            9293         89.724964        6.803029       608.242155      484.664071      19.927786       14.074907          539      
     67.40          5.016308         43122             1               1              8404            8976         89.683633        5.927171       605.493703      496.077984      18.750735       13.446974          526      
     67.50          5.016308         43119             1               1              8566            9162         89.704549        6.346454       607.256188      476.518253      19.857788       12.606566          532      
     67.60          5.016308         43338             1               1              8189            8749         91.018963        6.054551       650.202621      491.561914      19.593065       12.554386          544      
     67.70          5.016308         43506             1               1              8452            9071         94.484197       14.696500       392.098624      483.834591      23.387536       20.501026          563      
     67.80          5.016308         43557             2               2              8193            8778         90.498525        5.969960       615.131808      488.800209      18.821120       12.235324          522      
     67.90          5.016308         43647             1               1              8419            8990         90.757433        7.222645       621.068114      488.712170      19.589267       13.554015          536      
     68.00          5.016308         43754             1               1              7985            8489         90.120892        5.821904       601.330601      491.372347      17.801046       11.545634          500      
     68.10          5.016308         43708             1               1              8449            8911         91.638645        7.436781       641.645167      490.278100      20.297424       13.239678          542      
     68.20          5.016308         43494             1               1              8400            8979         89.865689        6.013760       601.888363      481.104693      19.190773       11.397182          517      
     68.30          5.016308         42976             2               2              8131            8830         88.203396        5.162037       584.284766      478.859317      17.783505       10.922429          487      
     68.40          5.016308         42565             2               2              8071            8755         88.229500        4.861352       592.184982      469.543173      18.040136        9.954588          492      
     68.50          5.016308         42654             1               1              8436            9061         89.831633        5.635030       605.501254      467.494149      20.222653       10.857301          539      
     68.60          5.016308         42748             1               1              8334            8807         89.677070        5.059384       598.196949      472.739657      19.440276       10.662903          526      
     68.70          5.016308         42999             2               2              8487            8971         91.103426        5.372999       619.723837      468.669300      21.046477       10.527115          560      
     68.80          5.016308         43153             1               1              8018            8414         89.988691        4.622132       621.346172      477.680682      18.528002        9.221824          512      
     68.90          5.016308         43371             2               2              8442            8869         90.526110        4.470589       601.391453      471.311307      19.841381        9.159529          538      
     69.00          5.016308         43386             1               1              7725            8232         88.732098        4.713262       594.348214      480.910467      16.498145        9.491039          471      
     69.10          5.016308         43506             2               2              8289            8765         90.767447        4.849122       612.685538      474.255993      19.532431        9.763045          530      
     69.20          5.016308         43507             1               1              8523            8933         91.120909        5.629471       620.508015      474.798090      20.177991       10.177006          543      
     69.30          5.016308         43445             1               1              8769            9064         91.462303        6.503921       637.623625      489.031989      20.860099       12.022353          559      
     69.40          5.016308         43437             2               2              8531            9033         90.086094        5.152705       611.575073      480.756050      19.688871       10.225849          530      
     69.50          5.016308         43321             2               2              8611            9101         90.570312        4.860168       605.359981      481.212419      20.497488       10.078502          546      
     69.60          5.016308         43283             2               2              8509            8985         90.504686        4.239105       617.756199      477.526935      20.218225        8.999464          541      
     69.70          5.016308         43217             3               3              8387            8852         89.679759        3.852535       601.985740      478.466993      19.161387        8.467775          520      
     69.80          5.016308         43089             3               3              8246            8639         90.051590        4.054455       603.126092      482.345944      19.045675        8.614676          519      
     69.90          5.016308         43184             1               1              8292            8718         91.290166        4.913103       634.673815      485.306896      20.171208        9.491571          546      
     70.00          5.016308         43084             3               3              8773            9283         90.781398        4.354145       633.563902      483.061457      21.106180        9.507437          562      
     70.10          5.016308         42935             4               4              9193            9676         88.614223       10.591830       649.942905      471.321196      20.036794       15.836354          586      
     70.20          5.016308         42846             2               2              8399            9070         89.338345        4.184063       594.627785      473.336535      19.406242        8.810539          524      
     70.30          5.016308         42837             1               1              8884            9583         90.497784        4.156165       622.326240      480.690925      21.634205        9.239216          578      
     70.40          5.016308         42885             2               2              8358            9015         89.510195        4.468622       611.592386      487.718519      19.377877        9.827231          524      
     70.50          5.016308         42817             2               2              8777            9431         90.747339        4.130956       635.282585      490.164500      21.531047        9.977549          568      
     70.60          5.016308         42834             1               1              8500            9129         90.589482        4.205132       630.450025      491.418177      20.676112       10.214473          551      
     70.70          5.016308         42814             1               1              8594            9225         89.543462        4.783261       634.831967      498.514830      19.951241       10.731930          539      
     70.80          5.016308         42456             2               2              8861            9646         88.819503        5.016990       599.814142      495.215426      20.785377       11.095296          542      
     70.90          5.016308         42195             1               1              9278           10019         121.940617       5.368524       59.540159       477.697049      55.056139       11.626938          613      
     71.00          5.016308         42235             1               1              8841            9499         88.045289        4.416312       598.235759      470.404792      20.570797       10.485045          538      
     71.10          5.016308         42221             1               1              8974            9663         88.862534        5.035174       607.986275      471.469436      21.650984       11.261497          558      
     71.20          5.016308         42457             1               1              8503            9157         89.189251        4.198173       614.183464      479.250738      20.540709        9.992328          539      
     71.30          5.016308         42620             1               1              8894            9647         90.440980        5.268919       615.540063      478.959681      22.333280       11.433966          579      
     71.40          5.016308         42758             1               1              8788            9513         89.388232        5.425215       607.284545      499.243166      21.045349       12.269067          549      
     71.50          5.016308         42861             2               2              8798            9453         89.595956        3.781495       606.340979      494.552916      21.083703       10.588209          551      
     71.60          5.016308         42933             1               1              8555            9109         89.949625        3.840259       598.811775      503.233378      20.418281       10.403418          540      
     71.70          5.016308         43014             1               1              8754            9247         89.649401        4.385603       607.237611      498.773513      20.289819       10.858764          541      
     71.80          5.016308         42881             1               1              8768            9245         89.068622        4.232058       610.604125      496.359951      20.002406       10.459129          531      
     71.90          5.016308         42920             1               1              8543            9026         86.455516        2.708902       183.903365      522.591217      16.438473        9.331414          539      
     72.00          5.016308         42769             1               1              8957            9430         89.898201        4.901211       626.542391      489.625501      21.035513       11.444966          559      
     72.10          5.016308         42725             1               1              8521            8989         88.737403        4.572808       601.840038      497.029387      19.445633       10.763394          518      
     72.20          5.016308         42586             1               1              8917            9435         88.709930        4.859792       602.484693      493.793110      20.538164       11.518425          539      
     72.30          5.016308         42455             1               1              9068            9582         88.982258        5.526521       607.154139      476.615462      21.339314       11.656940          558      
