      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     48.70          5.016308         38801             1               1              5209           13137         88.481020       26.531922       438.392459      497.760524      18.525957       45.236396          622      
     48.80          5.016308         38699             1               1              4951           12749         93.203067       18.471171       664.805784      494.152895      22.285235       36.733927          597      
     48.90          5.016308         38840             2               2              5283           13363         94.070529       19.402088       674.995324      508.860273      23.748974       38.288931          644      
     48.90          5.016308         38840             2               3               62             119          10.019926        2.015727       69.837153        0.000000       10.019926        2.015727           23      
     49.00          5.016308         38829             1               1              5427           13322         92.579078       31.337758      1770.598485      498.972257      22.830717       49.430821          656      
     49.10          5.016308         38946             1               1              4913           12621         92.885139       19.157426       676.604628      510.656350      21.377380       38.442999          608      
     49.20          5.016308         38970             1               1              4948           12764         92.854324       18.090268       655.385426      507.751661      21.587638       37.141601          600      
     49.30          5.016308         39013             1               1              5229           13349         93.108553       18.067089       655.192363      507.824683      22.555755       37.216443          620      
     49.40          5.016308         39070             1               1              5551           13502         100.787118      18.096685       676.477456      515.623791      30.048230       36.878782          688      
     49.50          5.016308         39150             1               1              5285           13074         101.814686      19.760102       631.318151      516.145714      30.421834       38.503801          642      
     49.60          5.016308         39111             1               1              5317           13706         90.632449       28.224886      1169.174423      513.188590      21.291575       47.327480          631      
     49.70          5.016308         38964             1               1              5388           13622         96.853924       18.876950       576.686086      512.516730      27.567685       37.632298          624      
     49.80          5.016308         38911             1               1              5196           13147         96.127709       17.925753       588.665942      519.790538      26.382915       36.792784          605      
     49.90          5.016308         38868             1               1              5140           13392         97.046501       18.546799       581.834115      508.195641      27.056397       36.957471          622      
     50.00          5.016308         38733             1               1              5138           13683         92.105807       18.964942       657.266015      492.830092      23.291860       36.929023          615      
     50.10          5.016308         38752             1               1              5502           14051         93.177589       18.343765       660.687889      494.942259      25.149419       35.440771          644      
     50.20          5.016308         38503             1               1              5346           13813         97.524160       20.037208       596.310395      485.814414      29.424720       36.734988          636      
     50.30          5.016308         38619             1               1              5338           13789         96.855230       18.549683       602.193220      484.290371      28.781567       35.194347          643      
     50.40          5.016308         38631             1               1              5358           14047         92.259635       18.296394       654.905649      484.051960      24.426318       35.552597          646      
     50.50          5.016308         38461             2               2              5392           14025         92.609174       18.336817       663.470032      493.034788      24.378515       36.344585          651      
     50.50          5.016308         38461             2               5               60              83           3.812823        1.971427       29.999757        0.000000        3.812823        1.971427           17      
     50.50          5.016308         38461             2               3               54              68           8.971426        3.893050       86.750471        0.000000        8.971426        3.893050           20      
     50.60          5.016308         38565             1               1              5263           13819         93.267233       18.861441       689.043864      498.775570      24.746739       36.795316          640      
     50.70          5.016308         38653             1               1              5173           13645         97.311148       19.410923       594.743312      496.647027      28.584773       37.144487          629      
     50.80          5.016308         38398             1               1              5361           14250         93.204651       17.579822       670.078555      500.027645      25.153618       36.059595          665      
     50.90          5.016308         38623             1               1              5434           13986         98.078692       18.566631       601.545507      516.723165      29.172177       38.064176          662      
     51.00          5.016308         38736             1               1              5341           13889         96.562556       18.240336       592.650528      508.593941      27.283860       37.887847          655      
     51.00          5.016308         38736             1               2               50              51           7.018635        3.116647       53.908362        0.000000        7.018635        3.116647           14      
     51.10          5.016308         38600             1               1              5453           14261         97.376550       19.400373       590.244758      511.046761      28.525452       39.109447          667      
     51.20          5.016308         38708             1               1              5162           13499         92.499322       19.117109       680.648743      511.392908      22.540827       38.485575          628      
     51.30          5.016308         38678             1               1              5003           13195         92.997496       18.855017       674.260795      515.548789      22.416747       38.426415          622      
     51.40          5.016308         38773             1               1              5150           13668         96.171687       19.722857       594.104386      517.771590      26.698800       38.973647          635      
     51.50          5.016308         38633             1               1              5431           13959         100.265578      18.360993       622.746316      510.356424      31.092724       38.072227          663      
     51.60          5.016308         38668             1               1              5372           13843         96.605268       20.233006       582.267706      505.051863      27.285807       39.691945          642      
     51.70          5.016308         38755             1               1              5197           13490         96.459973       18.843855       584.718522      513.702943      26.724308       38.653543          621      
     51.80          5.016308         38904             1               1              5354           13521         99.423132       20.621810       622.732799      522.575526      29.142056       41.345036          652      
     51.90          5.016308         38845             1               1              5315           13614         94.969628       19.389818       592.316848      521.057391      24.484136       39.373376          635      
     52.00          5.016308         38862             1               1              5434           13801         96.234306       18.639678       588.650031      516.016101      26.732920       38.256042          636      
     52.10          5.016308         38817             1               1              5350           13562         97.316093       18.757247       593.455195      524.416905      27.282334       38.808022          625      
     52.20          5.016308         38635             1               1              5408           14020         98.091516       19.853757       605.027945      495.485800      29.253360       38.874397          659      
     52.30          5.016308         38689             2               2              5303           13958         94.815996       18.624591       601.116407      491.292629      26.464663       36.977233          637      
     52.40          5.016308         38762             1               1              5427           14038         84.268005       29.100564       589.506342      498.424006      15.818745       47.564793          664      
     52.50          5.016308         38699             1               1              5142           13290         94.201962       19.165734       579.559097      510.038054      24.534895       37.721165          612      
     52.60          5.016308         38766             1               1              5298           13205         95.633649       20.194665       575.082275      514.536076      26.092674       39.279891          617      
     52.70          5.016308         38797             1               1              5458           13672         95.469927       19.974907       587.671594      505.230623      25.737734       39.533834          651      
     52.80          5.016308         38818             1               1              5275           13225         95.349560       19.558580       592.012863      509.072715      25.049828       38.299793          630      
     52.90          5.016308         38878             1               1              5454           13610         99.196579       19.329845       572.302581      502.470503      29.435883       38.229244          667      
     53.00          5.016308         38917             1               1              4920           12620         95.636115       19.698908       595.243457      521.847016      23.890168       38.306076          593      
     53.10          5.016308         39121             1               1              4856           12570         94.487073       20.438556       606.291765      521.692058      22.607676       38.848801          585      
     53.20          5.016308         39144             1               1              4926           12814         93.698173       19.766121       583.718329      525.741500      22.085854       38.189673          597      
     53.30          5.016308         39117             1               1              5452           13684         95.818333       18.721506       588.628300      513.460816      25.685911       37.068025          655      
     53.40          5.016308         38868             1               1              5263           13565         97.904666       17.914052       628.105996      513.044263      27.233899       36.829253          659      
     53.50          5.016308         38706             1               1              5103           13241         93.487857       18.352451       671.632000      509.291257      23.507850       36.692392          626      
     53.60          5.016308         38883             1               1              4895           12898         96.581652       19.320395       569.863452      508.947078      25.965090       37.302993          589      
     53.70          5.016308         38698             2               2              5255           13372         83.058370       32.554480       600.032921      498.100373      13.983006       49.704410          629      
     53.80          5.016308         38604             2               2              5408           13806         93.180068       17.202920       657.305052      481.202573      25.212792       33.613088          649      
     53.90          5.016308         38446             1               1              5481           13860         91.711566       16.947289       648.980973      480.508935      24.510577       33.797453          634      
     54.00          5.016308         38296             1               1              5028           13032         91.360005       18.410121       648.522485      484.800031      22.871723       35.160952          591      
     54.10          5.016308         38215             1               1              5242           13259         91.880122       17.146058       638.011282      477.378298      23.832427       33.450250          617      
     54.20          5.016308         38251             1               1              5205           13214         90.880032       16.870695       632.775659      494.306529      22.903336       33.181454          601      
     54.20          5.016308         38251             1               3               55              52           4.950844        0.831929       33.898969        0.000000        4.950844        0.831929           16      
     54.30          5.016308         38345             1               1              5038           13131         91.444006       16.810549       644.783628      496.641339      22.848729       33.054654          606      
     54.40          5.016308         38453             1               1              4608           12119         90.945807       17.108668       647.795686      506.979697      20.364623       33.382279          555      
     54.50          5.016308         38553             1               1              4803           12393         90.891432       16.310139       628.466763      516.852440      20.894198       33.440680          566      
     54.60          5.016308         38504             2               2              5104           13113         93.671331       25.003179       868.003222      528.586208      25.525770       43.915635          606      
     54.70          5.016308         38493             1               1              5817           14353         94.101229       15.859541       660.699818      514.241702      27.527334       35.710055          699      
     54.80          5.016308         38448             1               1              5794           14248         93.640321       16.048571       704.438884      489.471813      26.509392       33.809705          691      
     54.90          5.016308         38325             1               1              5627           14082         91.632303       16.900938       631.595472      483.676577      25.565544       34.361250          636      
     55.00          5.016308         38211             2               2              5651           13914         92.498992       16.839196       634.894496      476.899697      25.996817       34.241699          657      
     55.10          5.016308         38264             1               1              5250           12902         91.192123       16.518204       646.041687      492.389535      22.892046       34.513381          603      
     55.20          5.016308         38363             1               1              5614           13762         92.233672       16.666228       641.082247      495.322706      25.126018       36.253986          643      
     55.30          5.016308         38340             1               1              5693           13764         91.531305       17.230984       676.531645      478.499383      25.168629       35.240837          645      
     55.40          5.016308         38358             1               1              5765           13988         91.891633       16.357470       627.049533      501.695715      25.866495       35.417416          644      
     55.50          5.016308         38246             1               1              5661           13755         92.282897       17.213072       642.420028      481.536356      25.749341       35.023903          650      
     55.60          5.016308         38420             1               1              5523           13565         92.580940       15.858079       673.055907      495.699369      25.246037       33.956773          661      
     55.70          5.016308         38400             1               1              5619           13498         93.237183       16.047044       680.307895      490.375308      25.583634       33.638095          681      
     55.70          5.016308         38400             1               6               50              59          69.295420       40.463312       533.782115       0.000000       69.295420       40.463312           14      
     55.80          5.016308         38559             1               1              5214           12780         82.569688       24.413053       608.456577      495.551395      12.681739       42.548732          633      
     55.90          5.016308         38692             1               1              5275           12732         92.068510       16.906070       641.809956      486.114024      22.641880       34.158809          605      
     56.00          5.016308         38864             1               1              5498           13215         93.085286       16.170235       657.262045      487.214580      23.850062       33.331908          656      
     56.10          5.016308         38812             1               1              5080           12512         92.318086       17.047908       642.355401      491.380983      22.076290       34.046576          592      
     56.20          5.016308         38975             1               1              5233           12559         93.406880       16.744156       652.091031      497.970119      22.884014       33.877014          613      
     56.30          5.016308         39033             1               1              5384           12814         96.731977       19.779571       713.343439      493.465116      26.586420       36.454673          658      
     56.40          5.016308         39039             2               2              5266           12668         93.307409       17.688246       645.305998      487.178292      23.043504       33.745789          615      
     56.50          5.016308         39199             2               2              5234           12805         92.097771       15.515197       674.591836      491.142392      21.989416       32.070029          610      
     56.60          5.016308         39017             3               3              5489           12982         106.667999       4.034988       47.574394       488.576687      37.031330       19.440637          645      
     56.60          5.016308         39017             3               2               64              84           7.661339        2.051979       54.183194        0.000000        7.661339        2.051979           24      
     56.70          5.016308         39012             2               2              5495           12571         93.552597       16.400924       677.816111      503.057693      23.342694       31.923273          627      
     56.70          5.016308         39012             2               7              103             105          11.392019        2.530805       78.891403        0.000000       11.392019        2.530805           33      
     56.80          5.016308         39093             2               2              5466           12800         92.312303       15.410456       653.068184      493.733936      22.783933       30.707566          617      
     56.80          5.016308         39093             2               1               59              52           6.874624        2.383138       49.209198        0.000000        6.874624        2.383138           15      
     56.90          5.016308         39147             3               3              5619           13098         92.611637       16.297762       640.899301      481.173842      24.356126       31.416504          624      
     57.00          5.016308         38909             1               1              5641           13073         93.880172       16.969036       673.569557      479.694970      25.593496       32.025621          637      
     57.10          5.016308         38766             2               2              5580           13162         92.707368       15.924858       660.278502      481.689388      24.381160       30.546745          637      
     57.20          5.016308         38772             1               1              5322           12633         91.740781       15.077516       641.695575      488.526947      22.600746       30.281665          601      
     57.30          5.016308         38786             1               1              5492           13057         92.494562       16.578785       644.537647      490.067285      24.024273       31.533146          628      
     57.40          5.016308         38798             1               1              5455           13003         92.448239       14.940782       640.673295      512.334762      23.908229       29.495270          622      
     57.50          5.016308         38651             1               1              5181           12879         91.892907       14.820685       631.349676      522.588914      23.175500       30.213633          607      
     57.50          5.016308         38651             1               2               59              54           6.514001        3.270087       52.144849        0.000000        6.514001        3.270087           19      
     57.60          5.016308         38551             1               1              5539           13794         93.060655       15.699115       657.703399      516.002252      24.952726       30.691267          658      
     57.70          5.016308         38552             1               1              5168           12485         87.476675       29.659831      1181.125966      300.779898      47.615400       41.138640          595      
     57.70          5.016308         38552             1               2               64              91           9.760627        1.266822       66.948375        0.000000        9.760627        1.266822           23      
     57.80          5.016308         38549             2               2              5527           13257         91.965412       15.442535       651.658745      513.996037      23.906423       30.788599          626      
     57.90          5.016308         38450             1               1              5339           12765         92.243670       16.683306       645.073895      534.337329      23.833140       31.865647          609      
     57.90          5.016308         38450             1               2               44              57           7.825850        1.042549       51.602696        0.000000        7.825850        1.042549           16      
     58.00          5.016308         38532             1               1              5855           14028         91.895171       15.411261       660.693718      494.250261      24.751225       30.835086          661      
     58.10          5.016308         38384             1               1              5698           13677         92.324977       15.037065       673.038653      501.624195      25.411420       30.590925          658      
     58.20          5.016308         38356             1               1              5921           14283         91.740553       18.789464       672.021141      490.457043      25.150966       35.174392          685      
     58.30          5.016308         38397             1               1              6116           14340         93.109265       15.549366       675.147635      477.577622      26.973349       30.968944          689      
     58.40          5.016308         38460             2               2              5435           13341         92.376116       15.190334       652.658345      509.533952      23.513740       31.862414          649      
     58.50          5.016308         38472             2               2              5538           13571         93.047892       15.010379       696.225772      497.590575      24.566631       31.126659          668      
     58.60          5.016308         38488             1               1              5155           12720         91.823867       14.675803       640.040364      504.128951      21.976090       31.178885          607      
     58.70          5.016308         38611             2               2              5758           14043         95.356777       15.797129       759.644330      494.043957      27.547387       31.374766          712      
     58.70          5.016308         38611             2               3               42              65           8.291456        0.838001       53.564561        0.000000        8.291456        0.838001           18      
     58.80          5.016308         38471             1               1              5424           13366         93.024422       15.997531       661.375678      501.286575      24.565165       31.287822          644      
     58.90          5.016308         38558             1               1              5596           13309         93.833881       16.049725       676.315254      488.584931      26.083476       30.215542          661      
     58.90          5.016308         38558             1               2               51              50           5.524594        2.237071       57.721037        0.000000        5.524594        2.237071           13      
     59.00          5.016308         38631             3               3              5575           13329         92.167298       14.586269       659.232551      486.465480      25.035972       27.693702          632      
     59.10          5.016308         38488             1               1              5317           12771         91.680266       14.879817       639.847006      481.680123      23.602199       28.184034          602      
     59.20          5.016308         38470             1               1              5126           12264         91.815101       14.738794       644.844555      490.352735      22.568805       27.963491          596      
     59.30          5.016308         38692             1               1              4982           12282         91.894071       15.174678       645.755513      485.232502      22.321197       28.521793          594      
     59.40          5.016308         38713             1               1              4795           12112         89.690366       14.115488       641.865542      486.082064      19.859366       27.921739          546      
     59.50          5.016308         38751             1               1              4993           12542         91.202526       14.289958       643.973546      477.786392      22.233479       27.743092          581      
     59.60          5.016308         38644             2               2              5502           13524         92.920545       14.654814       668.549789      470.605133      25.317700       28.605735          651      
     59.70          5.016308         38479             1               1              5254           13304         93.274700       25.978622      1183.954513      490.767170      24.789257       40.421533          641      
     59.80          5.016308         38594             2               2              5094           12898         92.821328       14.031287       650.423052      493.337964      23.712643       28.416721          618      
     59.90          5.016308         38706             1               1              4936           12533         92.334738       14.469201       654.511888      495.616133      22.725811       28.680005          597      
     60.00          5.016308         38791             1               1              5229           13170         92.397757       13.851242       677.546046      490.056993      23.730674       28.279205          635      
     60.10          5.016308         38727             1               1              5426           13438         93.255140       14.131265       663.271167      485.321634      25.024324       27.862896          660      
     60.20          5.016308         38632             2               2              5485           13641         93.263553       13.895152       690.970918      480.571638      25.331483       28.171990          669      
     60.30          5.016308         38536             1               1              5336           13202         92.866454       14.540121       643.945738      491.777247      24.288837       29.065901          643      
     60.40          5.016308         38571             1               1              4894           12315         91.282215       14.355579       620.996051      496.659701      21.118878       29.303700          580      
     60.50          5.016308         38648             3               3              5086           12645         92.114532       13.640485       665.443797      484.426695      22.718307       27.365267          605      
     60.50          5.016308         38648             3               2               55              48          71.446054       42.374690       548.981141       0.000000       71.446054       42.374690           15      
     60.60          5.016308         38560             2               2              4951           12506         93.513099       15.266831       661.192295      486.568514      23.493611       29.067048          609      
     60.70          5.016308         38644             1               1              5173           12683         92.696980       12.436772       629.174493      473.544674      23.806936       24.559241          621      
     60.80          5.016308         38622             2               2              5239           12842         92.938592       12.227030       667.622870      480.413977      24.150311       24.450695          629      
     60.90          5.016308         38656             1               1              5180           12538         91.313755       12.656962       675.142669      483.019834      22.117603       24.868038          603      
     61.00          5.016308         38710             1               1              5234           12695         91.705138       12.033641       625.625728      485.321058      22.440808       24.732173          606      
     61.10          5.016308         38582             2               2              5347           13006         91.733770       12.907383       642.765086      490.193023      23.426056       25.439984          613      
     61.20          5.016308         38650             1               1              5143           12795         91.525212       13.003634       633.343688      490.274454      22.487180       26.236510          597      
     61.30          5.016308         38460             3               3              5313           13356         91.290749       13.308195       643.085564      478.620446      23.611737       26.579862          624      
     61.30          5.016308         38460             3               2               86              94           6.893249        2.344444       51.773746        0.000000        6.893249        2.344444           22      
     61.40          5.016308         38438             2               2              5428           13455         91.363077       12.884293       631.695225      477.335063      24.046634       25.921753          625      
     61.50          5.016308         38475             1               1              5056           12532         91.275408       13.406846       630.618420      485.863735      22.307255       26.325603          591      
     61.60          5.016308         38459             2               2              5341           12996         91.600847       14.035976       655.466110      482.776896      23.885664       26.877957          610      
     61.70          5.016308         38404             2               2              5403           13072         91.801175       13.507409       632.147368      477.240581      24.259578       26.341277          619      
     61.70          5.016308         38404             2               1               59              57          34.157013       16.779612       228.844086       0.000000       34.157013       16.779612           19      
     61.80          5.016308         38421             3               3              5560           13057         92.374895       13.092491       645.492052      476.800200      25.037243       26.052126          639      
     61.90          5.016308         38428             1               1              5348           12558         91.671806       13.666726       667.250198      480.487160      23.418160       26.061538          619      
     62.00          5.016308         38534             3               3              5038           12104         91.554618       13.181471       641.354345      486.727741      22.390033       25.376215          580      
     62.10          5.016308         38436             2               2              5471           13098         93.458939       15.214072       667.798560      482.483020      25.757100       28.851475          635      
     62.10          5.016308         38436             2               1              111             120           9.814189        3.353298       86.875361        0.000000        9.814189        3.353298           33      
     62.20          5.016308         38341             1               1              5061           12557         91.371565       13.519406       636.785764      489.589798      22.593682       27.601701          591      
     62.30          5.016308         38143             1               1              5203           12809         91.301450       12.836215       637.614017      486.707361      23.122275       26.616685          609      
     62.40          5.016308         38170             2               2              5387           13183         93.583991       12.468441       707.428341      489.048889      25.423321       26.379045          671      
     62.50          5.016308         38105             1               1              5054           12530         91.132526       12.879415       647.886455      485.449559      22.275684       26.395102          600      
     62.60          5.016308         38163             2               2              5204           12706         91.434003       12.970498       686.493054      479.812023      22.872419       26.650432          612      
     62.60          5.016308         38163             2               1               57              46           6.725906        1.537522       45.464073        0.000000        6.725906        1.537522           14      
     62.70          5.016308         38107             2               2              5305           12750         91.147015       13.902500       646.373002      475.505887      23.380554       26.843930          610      
     62.80          5.016308         38126             1               1              5275           12603         91.990522       12.898627       633.871620      485.177789      23.221700       26.374567          618      
     62.90          5.016308         38125             1               1              5116           12393         90.602215       13.563052       636.302793      487.446339      21.975540       26.893415          575      
     63.00          5.016308         37983             3               3              5441           12784         90.375464       12.679529       646.227651      471.206333      23.143129       24.710280          606      
     63.10          5.016308         37861             2               2              5467           13224         90.841124       12.264440       632.478698      457.258759      24.567336       24.475562          626      
     63.20          5.016308         37824             2               2              5075           12808         89.876589       12.437285       604.243716      471.037626      22.766841       25.549842          583      
     63.30          5.016308         37880             1               1              4921           12582         75.611745        2.817433       60.036156       469.644907       7.843820       15.803996          591      
     63.40          5.016308         37927             2               2              5193           12955         92.786335       15.472093       660.348852      472.869703      25.606940       28.448023          630      
     63.50          5.016308         37878             2               2              5366           13299         91.507931       12.960156       624.477998      463.557553      24.962985       26.110641          636      
     63.50          5.016308         37878             2               3               52              62          58.865585       26.621942       406.092426       0.000000       58.865585       26.621942           14      
     63.60          5.016308         37853             1               1              5218           13137         90.207640       12.555570       643.376449      459.928318      23.663883       25.344051          603      
     63.70          5.016308         37768             2               2              5668           13486         91.838074       11.349009       649.098587      455.460376      26.047929       23.876243          659      
     63.80          5.016308         37790             2               2              5380           12918         83.275405       33.282691       883.397251      455.114905      16.690249       45.559074          631      
     63.80          5.016308         37790             2               5               86             101           9.888210        2.442307       68.153164        0.000000        9.888210        2.442307           22      
     63.80          5.016308         37790             2               1               43              74          59.947952       26.319408       417.201931       0.000000       59.947952       26.319408           14      
     63.90          5.016308         37844             1               1              5254           12710         89.923515       12.591778       619.865633      469.173133      22.779876       25.304919          597      
     64.00          5.016308         37875             1               1              5282           12554         91.271534       12.092902       630.700724      467.673345      23.902296       24.568406          612      
     64.10          5.016308         37818             1               1              5574           12783         92.763751       13.071198       692.088150      466.386352      25.683703       25.057242          648      
     64.20          5.016308         37995             2               2              5213           12279         91.109606       12.236703       626.429227      469.800390      23.162903       24.196292          600      
     64.20          5.016308         37995             2               3               85             104           8.493858        1.969857       65.687959        0.000000        8.493858        1.969857           24      
     64.30          5.016308         38064             2               2              5406           12495         91.456678       15.017735       755.766595      461.918488      23.928838       26.463610          635      
     64.40          5.016308         37788             1               1              5369           12485         90.878344       11.352634       627.077582      465.189615      23.705947       22.187729          606      
     64.40          5.016308         37788             1               2               50              66           7.192788        3.048227       59.176253        0.000000        7.192788        3.048227           17      
     64.50          5.016308         37869             1               1              4964           11872         90.057434       11.898643       615.929597      470.224576      21.404994       23.038095          572      
     64.60          5.016308         37838             1               1              5065           12425         90.648487       12.295327       642.757178      478.173914      22.366652       23.474282          589      
     64.70          5.016308         37848             1               1              5039           12425         91.328195       11.945773       627.695351      476.321427      23.113831       23.289211          598      
     64.80          5.016308         37885             1               1              5485           13089         93.906967       13.652406       677.557909      470.035787      26.986009       24.759705          652      
     64.90          5.016308         37989             1               1              5329           12636         91.693185       11.037022       635.652999      475.650238      23.913940       22.049721          629      
     65.00          5.016308         37971             1               1              4886           11980         90.902226       11.683619       653.120926      475.182868      21.984790       23.016725          583      
     65.10          5.016308         38081             1               1              5216           12776         91.196120       11.191961       646.812393      464.642404      23.797665       23.070625          621      
     65.20          5.016308         38054             1               1              4931           12357         91.075107       12.159402       666.587390      475.912498      23.136495       24.388453          585      
     65.30          5.016308         38136             1               1              4752           11869         90.713335       12.566743       639.138036      487.682141      21.097631       24.594512          564      
     65.40          5.016308         38301             1               1              5149           12876         92.779591       11.572591       670.291367      480.717996      24.366890       23.820712          636      
     65.50          5.016308         38262             1               1              5034           12516         92.572040       12.337836       687.724679      486.931588      23.427925       24.707232          617      
     65.60          5.016308         38277             3               3              5074           12876         91.120878       12.043168       626.614017      471.128034      23.156025       24.206234          602      
     65.70          5.016308         38191             1               1              4974           12685         92.194012       12.930423       647.576062      474.892310      23.808572       24.682029          600      
     65.80          5.016308         38133             1               1              5063           12692         91.960415       25.643953      1160.795255      478.726806      23.151950       37.628716          626      
     65.90          5.016308         38164             1               1              5114           13052         91.310196       13.008248       646.751146      485.387196      23.201005       25.953501          620      
     66.00          5.016308         38173             1               1              5095           12962         91.203000       12.174441       621.425401      480.429215      23.258557       25.320627          608      
     66.10          5.016308         38144             1               1              5118           12662         91.055164       11.681316       637.085043      477.305931      23.066054       24.163664          606      
     66.10          5.016308         38144             1               2               59              66           5.847770        2.073128       56.608148        0.000000        5.847770        2.073128           14      
     66.20          5.016308         38220             2               2              5111           12590         92.142517       12.449994       646.441257      485.055956      23.461529       25.059467          614      
