      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     53.30          5.016308         38786             1               1              4762           12833         94.271442       17.502023       734.789053      522.025892      22.987096       34.737491          632      
     53.40          5.016308         38711             1               1              4619           12631         92.957991       15.224101       673.090109      507.652433      21.914229       31.471427          599      
     53.50          5.016308         38556             1               1              4883           13206         92.949661       13.574220       633.841478      507.797006      23.408301       30.612738          618      
     53.60          5.016308         38486             1               1              5029           13174         94.033943       14.781714       678.373578      516.556343      24.329700       31.594543          644      
     53.70          5.016308         38516             1               1              5025           13325         95.141024       15.557200       696.792827      505.864893      25.810901       31.595091          650      
     53.80          5.016308         38631             3               3              4804           13006         92.597908       14.945056       659.165787      503.978019      22.958582       30.230420          601      
     53.80          5.016308         38631             3               5               58             110           9.405006        0.761434       61.699890        0.000000        9.405006        0.761434           21      
     53.90          5.016308         38658             2               2              5262           13715         95.553408       15.282816       704.656328      499.813420      26.497510       30.815617          689      
     53.90          5.016308         38658             2               3               73             111          10.256689        2.777870       77.379102        0.000000       10.256689        2.777870           23      
     53.90          5.016308         38658             2               6               34              68           7.637870        1.514862       50.785878        0.000000        7.637870        1.514862           16      
     54.00          5.016308         38659             2               2              5136           13564         93.747985       15.228891       706.044306      507.558407      24.585321       30.093144          654      
     54.00          5.016308         38659             2               1               56              88          52.909216       26.474123       356.002795       0.000000       52.909216       26.474123           24      
     54.00          5.016308         38659             2               4               46              81           6.676596        3.476847       57.496252        0.000000        6.676596        3.476847           17      
     54.10          5.016308         38778             2               2              4992           12844         93.932264       15.001324       710.021702      516.047897      23.601233       29.739780          631      
     54.10          5.016308         38778             2               4               75              78           7.266468        3.955895       60.410388        0.000000        7.266468        3.955895           22      
     54.10          5.016308         38778             2               5               47              64          71.259491       41.630364       564.965649       0.000000       71.259491       41.630364           16      
     54.20          5.016308         38823             1               1              5072           13229         95.026406       15.666444       710.966511      511.545220      24.948693       30.502596          649      
     54.30          5.016308         38799             1               1              4746           12393         92.700390       14.698130       651.754971      515.657765      21.357063       29.133491          584      
     54.40          5.016308         38732             1               1              4974           12751         92.882251       13.668629       655.029535      512.542146      22.262511       27.863733          607      
     54.50          5.016308         38768             2               2              5256           13458         95.186251       15.471977       682.251606      502.204571      25.494638       29.889478          662      
     54.60          5.016308         38703             2               2              4925           12930         93.183112       13.784477       701.149071      515.959617      22.749176       28.774121          632      
     54.70          5.016308         38600             1               1              4764           12545         93.080195       14.253452       662.104638      514.142167      22.116051       29.737026          602      
     54.80          5.016308         38645             1               1              4974           12798         95.958968       16.701284       713.537853      516.896932      24.967156       32.478113          654      
     54.90          5.016308         38582             1               1              4479           11841         92.011265       15.058462       645.052650      528.666656      20.795261       30.512766          552      
     55.00          5.016308         38385             1               1              4923           12838         93.351498       14.404525       647.538247      509.893594      23.225304       30.581194          619      
     55.10          5.016308         38471             1               1              4690           12265         92.451700       14.800399       634.040851      509.466851      21.492880       30.358178          575      
     55.20          5.016308         38410             1               1              5003           13041         93.299119       14.980433       659.107868      500.040309      23.299476       30.616822          631      
     55.30          5.016308         38261             2               2              5181           13276         93.632207       15.242839       667.747232      498.566070      24.029182       30.554412          656      
     55.30          5.016308         38261             2               3               55              95           4.191493        0.703650       29.052722        0.000000        4.191493        0.703650           23      
     55.30          5.016308         38261             2               4               47              67           5.256015        1.941484       46.129911        0.000000        5.256015        1.941484           14      
     55.40          5.016308         38303             2               2              5189           13518         92.095905       27.016278      1202.506379      494.813280      22.723698       42.490342          670      
     55.50          5.016308         38437             2               2              5299           13436         95.445629       15.234195       707.496401      495.247267      26.476484       30.910602          677      
     55.60          5.016308         38574             1               1              5128           13060         96.494299       15.576202       696.547072      497.149587      26.232983       30.496873          696      
     55.70          5.016308         38599             1               1              5070           12948         94.423546       14.791491       675.157041      503.207527      23.918043       29.448714          650      
     55.80          5.016308         38775             1               1              4963           12922         95.541659       14.182957       708.435350      501.241636      24.571687       29.318906          665      
     55.90          5.016308         38831             1               1              5020           12922         101.069394      18.193522       682.845443      497.706062      30.797087       32.796871          635      
     56.00          5.016308         38834             1               1              4803           12571         93.146805       14.772556       646.689632      508.074358      22.285180       29.740158          600      
     56.10          5.016308         38865             1               1              4865           12675         93.152993       15.048674       642.446525      491.291858      22.586557       30.184513          605      
     56.20          5.016308         38883             1               1              4902           12673         94.358999       15.246640       675.920369      495.060504      23.243720       30.096822          629      
     56.30          5.016308         38990             2               2              5107           13180         97.374922       16.916713       697.432198      488.158403      27.228295       31.915470          675      
     56.40          5.016308         39122             1               1              5307           13703         85.208164       30.138881       625.912371      496.539368      15.408382       45.069062          733      
     56.40          5.016308         39122             1               3               74              88           4.980939        0.664748       32.025813        0.000000        4.980939        0.664748           26      
     56.40          5.016308         39122             1               5               41              64           6.714390        1.405359       44.796711        0.000000        6.714390        1.405359           17      
     56.50          5.016308         39165             1               1              4957           13006         95.542044       15.578517       699.918321      495.977686      24.733416       30.667709          651      
     56.50          5.016308         39165             1               4               46              63           7.369769        2.894880       65.950525        0.000000        7.369769        2.894880           16      
     56.60          5.016308         39116             1               1              4849           12715         93.373885       14.935754       663.197385      497.370593      22.508432       29.357235          610      
     56.60          5.016308         39116             1               5               71             110          10.167524        4.368257       108.786501       0.000000       10.167524        4.368257           25      
     56.70          5.016308         39114             2               2              4757           12418         94.437557       14.682186       707.452081      504.038982      22.389477       29.966428          620      
     56.80          5.016308         39091             1               1              4846           12357         94.965988       15.354465       670.568066      498.323443      23.064353       29.759323          629      
     56.90          5.016308         39044             3               3              5069           12775         94.754875       15.543265       671.820819      500.674431      23.666448       29.761916          637      
     57.00          5.016308         39127             2               2              5010           12646         99.224113       25.220848      1276.314599      502.106345      27.093566       39.973001          666      
     57.10          5.016308         39049             2               2              5048           12945         96.185156       15.688573       680.439384      496.311288      25.009125       30.819218          668      
     57.10          5.016308         39049             2               5               90             114           8.430660        4.664364       66.403018        0.000000        8.430660        4.664364           30      
     57.10          5.016308         39049             2               1               63              95           7.709907        1.358000       54.076320        0.000000        7.709907        1.358000           23      
     57.20          5.016308         39092             1               1              4756           12320         93.757817       14.291580       649.528936      502.613635      21.765451       29.726233          592      
     57.30          5.016308         39077             2               2              4894           12703         94.479124       14.902035       669.785605      506.750899      22.410437       30.307000          624      
     57.40          5.016308         38982             1               1              5016           12700         96.210405       15.267621       672.718580      512.243504      23.854999       30.178445          660      
     57.50          5.016308         39063             2               2              4863           12381         94.119772       14.540739       656.799422      510.903988      21.758109       29.321965          611      
     57.60          5.016308         39000             2               2              4889           12339         94.734649       14.172371       647.942122      508.745659      22.279419       29.120964          624      
     57.70          5.016308         39022             1               1              4737           12011         93.517602       14.700706       646.067929      501.011258      21.233969       28.912381          585      
     57.70          5.016308         39022             1               2               38              65           5.319022        2.814997       60.597361        0.000000        5.319022        2.814997           14      
     57.80          5.016308         38933             3               3              5069           12871         97.661240       17.119528       713.643974      489.731050      26.498592       31.444809          672      
     57.90          5.016308         39082             2               2              5011           12916         98.176128       17.012023       738.526143      497.962206      26.885959       31.367889          688      
     58.00          5.016308         38962             2               2              4959           13043         96.447026       15.373426       703.935819      499.098481      25.484798       29.293966          669      
     58.00          5.016308         38962             2               1               55              74           5.907332        1.032952       38.829949        0.000000        5.907332        1.032952           19      
     58.10          5.016308         38995             2               2              4665           12274         94.196945       14.003324       671.137604      497.310329      21.957255       28.371595          608      
     58.20          5.016308         39121             1               1              4897           12634         81.066192       29.383020       551.170027      498.960213       9.018326       44.050186          673      
     58.30          5.016308         39015             2               2              4809           12571         93.460306       14.640330       650.685575      497.874406      22.032572       29.623430          600      
     58.40          5.016308         39063             4               4              5053           13171         94.551122       13.778319       656.873181      493.752392      24.229420       28.092694          651      
     58.50          5.016308         38860             2               2              5481           13841         103.009861      17.349567       643.548207      515.141525      33.300399       32.498361          731      
     58.50          5.016308         38860             2               3               53              77           7.113806        3.127368       68.151524        0.000000        7.113806        3.127368           18      
     58.50          5.016308         38860             2               4               47              78           7.546349        3.411809       65.313631        0.000000        7.546349        3.411809           17      
     58.60          5.016308         38971             1               1              5173           13507         96.367682       15.438114       677.583042      500.119571      26.074392       30.414655          683      
     58.70          5.016308         38806             1               1              4917           13006         94.185971       16.467491       722.455305      506.123226      23.547413       31.078307          620      
     58.80          5.016308         38798             1               1              4661           12416         92.345917       13.509168       641.538550      501.923907      20.770300       28.524156          581      
     58.90          5.016308         38794             2               2              4846           12715         93.613695       13.782864       662.982688      496.531186      22.356667       28.466828          624      
     59.00          5.016308         38789             2               2              4722           12412         93.439787       15.041535       691.064773      499.923540      21.777004       29.925432          593      
     59.10          5.016308         38725             1               1              5048           13126         94.232188       15.129302       661.758291      498.066521      24.137486       29.421446          638      
     59.20          5.016308         38630             2               2              4945           12670         93.189594       15.496057       687.830574      508.461602      21.965731       29.909837          621      
     59.30          5.016308         38722             1               1              5072           12881         94.258993       14.169872       686.227755      504.619867      23.119249       29.200486          653      
     59.40          5.016308         38718             1               1              4930           12546         93.963754       13.808699       684.648047      509.879544      22.417707       28.273286          628      
     59.50          5.016308         38700             4               4              5038           12945         93.121739       13.610596       650.203681      497.414880      22.696776       28.109903          622      
     59.50          5.016308         38700             4               1               63             103           7.161113        0.672639       45.920152        0.000000        7.161113        0.672639           20      
     59.60          5.016308         38656             1               1              4664           12234         92.599035       14.055655       638.544855      499.035395      21.132897       28.360095          583      
     59.70          5.016308         38584             2               2              4740           12136         81.384061       28.934588       599.054373      502.836070       9.366365       43.618558          600      
     59.80          5.016308         38577             1               1              4788           12511         84.655845       15.122223       642.344748      503.211136      13.476792       29.914466          597      
     59.90          5.016308         38523             1               1              5407           13443         95.135907       15.669863       666.741917      506.857067      25.815467       30.385956          674      
     59.90          5.016308         38523             1               5               55              69           7.272149        1.631196       53.253767        0.000000        7.272149        1.631196           15      
     60.00          5.016308         38429             2               2              4948           13193         92.850607       14.589087       695.942279      498.296367      22.666323       29.754408          629      
     60.10          5.016308         38310             1               1              4904           12900         93.274912       14.936465       671.310380      513.806922      22.727852       30.503723          621      
     60.20          5.016308         38304             2               2              5163           13317         93.226270       15.205703       671.667309      511.549153      23.891533       30.896141          642      
     60.30          5.016308         38334             1               1              5195           13434         93.176655       15.114037       648.425950      514.594995      23.973906       30.316221          640      
     60.40          5.016308         38344             1               1              5182           13362         93.378798       14.290190       650.892346      495.780787      23.963959       29.321491          645      
     60.50          5.016308         38392             3               3              4787           12553         91.956748       14.652189       638.466153      502.698964      21.098521       29.936077          585      
     60.60          5.016308         38576             2               2              5193           13449         93.756485       14.250649       668.460410      501.526516      24.694459       28.833741          658      
     60.70          5.016308         38606             1               1              5162           13553         93.160624       14.536166       646.500542      486.817204      23.993159       29.134384          647      
     60.80          5.016308         38640             1               1              4977           13134         92.936570       14.229143       649.728169      498.095370      23.080550       29.256205          625      
     60.90          5.016308         38638             1               1              4818           12695         92.808800       13.016424       640.274883      496.105694      22.239435       28.184072          609      
     61.00          5.016308         38640             1               1              4997           12986         93.657272       13.691117       657.329565      511.487813      23.253392       29.057558          638      
     61.10          5.016308         38699             1               1              4737           12224         93.560852       14.087352       662.425389      519.018859      21.838760       28.824305          605      
     61.10          5.016308         38699             1               2               50              70           8.057184        1.158266       54.641949        0.000000        8.057184        1.158266           17      
     61.20          5.016308         38592             1               1              5049           12787         95.254653       15.089272       676.216381      517.111781      24.208596       30.362456          648      
     61.30          5.016308         38627             1               1              4778           12272         92.837287       14.103708       648.532589      516.914143      21.389700       29.532433          590      
     61.40          5.016308         38569             1               1              4989           12548         93.916561       13.756982       705.789296      500.002220      23.075274       28.290429          631      
     61.50          5.016308         38637             2               2              4764           12103         92.265016       13.900460       652.625999      501.466251      20.967505       27.634664          585      
     61.60          5.016308         38637             2               2              4740           12024         91.938019       13.471606       636.401200      498.491716      20.732567       27.417370          566      
     61.60          5.016308         38637             2               3               36              81           4.958235        0.710903       32.771286        0.000000        4.958235        0.710903           11      
     61.70          5.016308         38664             2               2              5096           12783         94.447010       13.176852       670.270086      487.107828      24.251596       26.975820          651      
     61.80          5.016308         38637             2               2              5229           13290         94.370123       13.906800       677.070753      482.200468      24.771842       28.193270          666      
     61.80          5.016308         38637             2               3              106             162           8.295488        1.214547       56.828216        0.000000        8.295488        1.214547           36      
     61.90          5.016308         38627             1               1              5084           12855         94.780627       15.013419       677.780780      498.139907      24.503107       29.529747          643      
     62.00          5.016308         38539             1               1              5248           13253         94.901274       14.601725       665.954361      492.513897      25.797361       28.618466          658      
     62.00          5.016308         38539             1               5               54              73           8.981496        3.517072       67.186117        0.000000        8.981496        3.517072           20      
     62.10          5.016308         38462             1               1              5141           13027         94.113191       15.648841       666.803227      492.297286      24.535887       30.197138          643      
     62.10          5.016308         38462             1               6              126             176           2.365135        0.479857       15.155451        0.000000        2.365135        0.479857           44      
     62.10          5.016308         38462             1               5               71              82           9.827687        2.747726       68.769772        0.000000        9.827687        2.747726           24      
     62.20          5.016308         38480             1               1              5194           12964         90.834669       26.476180      1171.941681      496.522063      21.519367       41.696577          628      
     62.30          5.016308         38289             2               2              5066           12536         92.778657       14.026900       646.904076      497.959146      22.812352       28.762733          609      
     62.40          5.016308         38392             1               1              5132           12531         93.321658       13.942925       658.383330      493.422196      23.254520       28.524885          622      
     62.50          5.016308         38397             2               2              5199           12588         93.000136       13.815242       643.418698      507.108566      23.013547       27.987419          617      
     62.60          5.016308         38323             3               3              5315           12969         94.044138       13.841635       657.442812      504.926851      24.325776       28.549202          651      
     62.60          5.016308         38323             3               2               81             128          14.925861        7.831374       140.501974       0.000000       14.925861        7.831374           29      
     62.70          5.016308         38344             1               1              5180           12809         93.612836       14.055769       643.845410      483.798456      23.825450       27.925046          631      
     62.80          5.016308         38361             2               2              4836           11803         92.196237       14.003692       648.881805      499.668573      20.877066       28.036946          575      
     62.90          5.016308         38370             1               1              4958           12439         92.410022       13.134907       629.143326      494.558476      22.188037       26.571977          601      
     63.00          5.016308         38265             1               1              4901           11978         92.632404       13.141570       631.798835      489.915558      21.939731       26.269746          590      
     63.10          5.016308         38381             2               2              5327           12972         95.700894       15.041553       360.778430      482.576333      26.320203       28.166720          668      
     63.20          5.016308         38481             2               2              5232           13089         93.200565       13.714992       651.477159      492.895595      23.897320       27.161480          636      
     63.30          5.016308         38479             2               2              5025           12707         92.820389       14.158862       675.240521      503.670554      22.926670       27.749025          617      
     63.40          5.016308         38528             1               1              5052           12930         93.554333       13.701350       676.280950      481.148016      24.106874       27.070970          619      
     63.50          5.016308         38428             1               1              5217           13366         104.304064       2.621519       21.594236       484.101444      35.308421       15.625050          653      
     63.50          5.016308         38428             1               3              124             127          14.924748        6.806827       141.010690       0.000000       14.924748        6.806827           39      
     63.60          5.016308         38404             1               1              4878           12575         91.750384       12.641947       683.133516      498.667187      21.395046       26.283754          598      
     63.70          5.016308         38416             1               1              4893           12225         94.210446       15.209072       676.099495      502.535145      23.413293       29.215989          602      
     63.80          5.016308         38336             3               3              5192           12780         104.702087       5.443680       49.798887       489.458442      35.093304       18.836629          645      
     63.90          5.016308         38368             1               1              5021           12383         92.420077       12.722746       649.031593      491.968368      22.417224       26.112633          594      
     64.00          5.016308         38384             1               1              4969           12141         92.431547       12.709445       646.255223      504.596741      21.860923       25.660291          594      
     64.10          5.016308         38428             1               1              4596           11300         92.553489       12.126840       659.488737      517.265581      20.386364       25.361548          569      
     64.20          5.016308         38490             1               1              4910           12332         92.983590       14.681282       649.091427      508.141055      22.649060       27.561441          605      
     64.30          5.016308         38406             2               2              4985           12449         92.752515       25.962746      1158.837444      495.670222      22.492466       39.157122          622      
     64.40          5.016308         38464             1               1              4981           12566         93.430770       13.556772       648.691848      484.863409      23.460277       26.374343          619      
     64.50          5.016308         38472             2               2              5420           13502         95.744354       14.755757       699.293705      485.288207      27.150490       27.290015          696      
     64.50          5.016308         38472             2               1               43              62          70.138405       41.212602       566.007318       0.000000       70.138405       41.212602           15      
     64.60          5.016308         38453             2               2              5230           13204         94.044386       13.364158       688.506701      478.499631      25.099460       25.979249          652      
     64.60          5.016308         38453             2               9               61              84          12.295662        4.739209       98.267480        0.000000       12.295662        4.739209           21      
     64.60          5.016308         38453             2               3               50              79           7.579152        1.902407       54.765665        0.000000        7.579152        1.902407           19      
     64.60          5.016308         38453             2               6               41              77           6.767834        3.110708       63.348645        0.000000        6.767834        3.110708           16      
     64.70          5.016308         38449             1               1              4983           12597         96.922344       15.734888       705.742451      483.563101      26.915657       28.394732          630      
     64.80          5.016308         38453             2               2              5083           12761         93.910016       13.099293       663.202352      483.456670      24.280474       25.383300          636      
     64.90          5.016308         38339             4               4              5289           12969         93.818205       14.156439       646.662819      483.866803      24.432918       26.715095          650      
     64.90          5.016308         38339             4               1               62              68           9.188765        0.931065       59.988274        0.000000        9.188765        0.931065           21      
     64.90          5.016308         38339             4               7               39              66           6.854810        1.223745       47.191792        0.000000        6.854810        1.223745           15      
     65.00          5.016308         38399             1               1              4629           11626         92.008963       14.206200       631.147244      490.194505      20.440419       27.349425          559      
     65.10          5.016308         38443             2               2              4593           11615         91.712490       13.181104       629.920781      495.290175      19.873739       26.549954          556      
     65.10          5.016308         38443             2               1               50              59           6.238716        2.030463       63.867870        0.000000        6.238716        2.030463           16      
     65.20          5.016308         38356             3               3              5067           12534         93.342570       12.600415       669.393499      487.642273      22.857314       26.308696          629      
     65.20          5.016308         38356             3               1              105             150          10.821791        5.974465       85.108364        0.000000       10.821791        5.974465           33      
     65.30          5.016308         38532             1               1              4860           12059         93.076779       13.250920       640.330093      501.798835      22.059656       27.067695          599      
     65.40          5.016308         38696             1               1              4911           12239         93.396506       14.734806       659.391218      498.000870      22.209394       28.882768          598      
     65.50          5.016308         38668             1               1              4831           12073         92.925205       13.881392       646.288426      496.905790      21.419088       27.992627          592      
     65.60          5.016308         38659             1               1              4668           12022         92.908596       13.284636       646.485584      499.831974      21.279384       26.977715          587      
     65.70          5.016308         38639             1               1              4589           11797         93.023694       13.283156       652.689814      505.499678      20.606443       27.656333          580      
     65.80          5.016308         38713             1               1              5229           12903         100.224356      17.627817       612.967627      499.052456      29.664782       31.807478          667      
     65.80          5.016308         38713             1               4               46              57           3.764914        1.723053       34.091375        0.000000        3.764914        1.723053           13      
     65.90          5.016308         38597             1               1              5197           12508         98.660395       18.689028       574.997928      507.018935      28.859719       33.378141          616      
     66.00          5.016308         38585             1               1              4791           12324         91.971079       14.386885       639.990417      500.791497      20.910819       28.587988          577      
     66.10          5.016308         38550             3               3              4982           12364         93.511700       13.077947       652.744421      500.030053      22.441152       27.026573          619      
     66.10          5.016308         38550             3               1               83             111          11.232249        5.035905       106.677262       0.000000       11.232249        5.035905           26      
     66.20          5.016308         38523             2               2              4993           12603         92.735615       13.970020       649.691326      487.612609      22.601030       27.409585          604      
     66.20          5.016308         38523             2               1               46              59           5.863235        1.347640       46.350746        0.000000        5.863235        1.347640           14      
     66.30          5.016308         38374             1               1              4656           11800         92.439665       14.273836       652.550526      500.273581      20.798283       28.393303          561      
     66.40          5.016308         38307             2               2              5134           12750         95.067450       13.926330       673.847666      490.206558      24.509806       28.308845          658      
     66.40          5.016308         38307             2               3               73             134          11.336856        4.045246       85.619760        0.000000       11.336856        4.045246           28      
     66.40          5.016308         38307             2               5               86             116          10.327933        3.285660       85.729483        0.000000       10.327933        3.285660           27      
     66.40          5.016308         38307             2               1               45              70           5.396292        1.929388       50.059729        0.000000        5.396292        1.929388           13      
     66.50          5.016308         38254             1               1              5210           12809         86.638384       26.889681       885.678948      483.938028      16.745293       40.575126          633      
     66.50          5.016308         38254             1               5               61              77           3.338347        1.284966       23.797798        0.000000        3.338347        1.284966           20      
     66.60          5.016308         38381             2               2              4964           12303         92.482015       13.389340       625.326719      487.921440      21.936328       27.125404          593      
     66.70          5.016308         38402             1               1              4994           12420         92.667091       13.687464       629.787938      483.126206      22.328357       27.446107          599      
     66.80          5.016308         38460             2               2              5140           12845         93.793990       13.563032       661.817802      490.173364      23.725541       28.005391          638      
     66.90          5.016308         38509             1               1              5025           12579         94.282622       14.853160       683.226789      495.199674      23.600204       29.317941          625      
     66.90          5.016308         38509             1               3               58              54           7.555486        0.680386       48.603143        0.000000        7.555486        0.680386           16      
     67.00          5.016308         38503             1               1              5304           13168         96.065510       14.803782       682.699185      482.887862      26.117588       28.585601          685      
     67.00          5.016308         38503             1               2               61             100           7.903624        1.050041       53.046945        0.000000        7.903624        1.050041           24      
     67.10          5.016308         38525             1               1              4880           12218         93.227540       13.378680       656.472354      494.846882      22.109937       27.430896          604      
     67.20          5.016308         38511             2               2              4721           11815         92.110317       14.064584       633.989830      497.902938      20.436354       27.946864          564      
     67.30          5.016308         38470             1               1              4782           12150         92.868465       13.449130       650.482319      499.932619      21.314656       27.499100          589      
     67.40          5.016308         38526             1               1              4774           11862         93.131737       14.986670       661.837178      503.589983      21.440374       29.274741          579      
     67.50          5.016308         38535             1               1              4999           12497         93.682827       15.380243       655.282815      494.400027      23.331968       29.402364          613      
     67.60          5.016308         38458             1               1              5268           13207         94.008195       14.391893       666.064316      487.627913      24.908356       28.646535          644      
     67.60          5.016308         38458             1               3               33              69           5.607688        1.758420       42.639613        0.000000        5.607688        1.758420           12      
     67.70          5.016308         38343             2               2              5061           12628         93.199460       15.067091       646.836092      496.472111      23.579718       29.456592          615      
     67.80          5.016308         38221             1               1              5037           12718         92.734614       16.130140       667.462342      490.192759      23.145940       30.422211          606      
     67.90          5.016308         38203             1               1              5191           13092         94.320578       14.990989       686.490753      495.139808      25.080249       29.443144          656      
     67.90          5.016308         38203             1               2               96             116           7.067273        3.277916       73.169280        0.000000        7.067273        3.277916           32      
     68.00          5.016308         38351             3               3              5165           13396         93.804531       14.437573       672.257517      485.119032      24.941944       28.805023          649      
     68.00          5.016308         38351             3               2               60              76           6.651787        1.569465       44.642349        0.000000        6.651787        1.569465           15      
     68.10          5.016308         38377             1               1              5071           13202         92.050721       14.388665       640.774103      485.881250      23.303515       29.075429          616      
     68.20          5.016308         38241             2               2              5049           13174         92.436380       15.215437       643.993245      492.384074      23.254221       30.427798          611      
     68.30          5.016308         38315             1               1              5086           13125         92.317019       14.254279       646.959777      487.393602      22.891837       29.599598          621      
     68.40          5.016308         38197             1               1              4981           12726         92.813939       14.623252       677.206207      495.520292      22.874533       29.602420          615      
