      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     16.10          5.016308         30915             2               2              5453           13455         89.113516       17.156322       658.367351      476.623157      28.208999       34.290473          701      
     16.10          5.016308         30915             2               1              161             233          11.861455        2.410658       94.180208        0.000000       11.861455        2.410658           32      
     16.10          5.016308         30915             2               5               54             105           6.808941        1.420622       45.707329        0.000000        6.808941        1.420622           14      
     16.20          5.016308         30973             1               1              5785           13974         96.287047       12.880218       205.210385      474.270667      35.706620       30.092623          772      
     16.20          5.016308         30973             1               4               90             141           8.448352        1.858684       56.486919        0.000000        8.448352        1.858684           18      
     16.30          5.016308         31110             2               2              5514           13652         91.028738       16.966252       760.052417      454.463470      30.055046       33.309046          737      
     16.30          5.016308         31110             2               3               95             166           8.302935        2.145826       63.090241        0.000000        8.302935        2.145826           18      
     16.30          5.016308         31110             2               7               98             148           8.353333        1.684725       56.752456        0.000000        8.353333        1.684725           19      
     16.40          5.016308         31287             1               1              4902           13281         89.349296       24.978690      1183.901637      460.213005      27.734823       41.757934          662      
     16.40          5.016308         31287             1               4              117             119           9.523294        2.031040       65.718669        0.000000        9.523294        2.031040           22      
     16.40          5.016308         31287             1               6               86             112           9.137969        4.391829       79.271280        0.000000        9.137969        4.391829           15      
     16.50          5.016308         31275             2               2              4548           12583         86.888977       16.419572       637.196740      476.141386      23.755292       34.274801          604      
     16.60          5.016308         31408             2               2              4479           12530         87.124549       15.744040       629.922479      464.074739      24.355451       33.547691          615      
     16.60          5.016308         31408             2               1               46              78           5.343572        0.634164       35.582731        0.000000        5.343572        0.634164           12      
     16.70          5.016308         31404             1               1              4567           12527         87.160283       16.194754       623.394523      464.132862      24.583481       33.468523          614      
     16.80          5.016308         31460             2               2              4349           12474         86.186444       17.038378       632.485159      502.104033      21.623978       34.634609          585      
     16.80          5.016308         31460             2               1               55              88           5.330200        0.516257       34.127095        0.000000        5.330200        0.516257           10      
     16.80          5.016308         31460             2               4               37              84           7.131279        1.282962       53.602419        0.000000        7.131279        1.282962           16      
     16.90          5.016308         31365             2               2              4332           12600         86.140144       17.034227       679.958928      471.553301      23.598668       33.533569          608      
     16.90          5.016308         31365             2               3               58             107           4.777217        2.427599       42.650716        0.000000        4.777217        2.427599           12      
     17.00          5.016308         31103             1               1              5943           13750         89.573879        2.351996       21.594236       457.434956      30.408986       18.214057          694      
     17.00          5.016308         31103             1               9               78             129           8.172871        2.288428       56.772176        0.000000        8.172871        2.288428           18      
     17.00          5.016308         31103             1               10              72              72           7.329556        2.926036       62.211482        0.000000        7.329556        2.926036           15      
     17.00          5.016308         31103             1               5               49              66           6.957116        3.434019       57.128701        0.000000        6.957116        3.434019           13      
     17.10          5.016308         30863             1               1              5315           13703         91.731923       18.413853       745.234809      438.445461      31.438194       34.280739          728      
     17.10          5.016308         30863             1               6              131             153           9.640060        3.997639       97.139923        0.000000        9.640060        3.997639           22      
     17.10          5.016308         30863             1               8              113             141           9.348675        0.722137       62.461671        0.000000        9.348675        0.722137           22      
     17.10          5.016308         30863             1               3               68              74           6.152655        0.780561       40.200971        0.000000        6.152655        0.780561           12      
     17.10          5.016308         30863             1               5               38             103          72.452001       41.098769       570.238354       0.000000       72.452001       41.098769           19      
     17.20          5.016308         30763             3               3              4835           13071         88.115359       18.278998       657.454155      452.094120      26.781328       34.980701          647      
     17.20          5.016308         30763             3               1               76             120          68.285157       41.059149       540.961728       0.000000       68.285157       41.059149           15      
     17.30          5.016308         30677             1               1              4785           12975         88.051240       16.717617       639.392969      458.220067      26.498656       33.935075          635      
     17.30          5.016308         30677             1               2               65              60           5.493312        0.613163       35.363781        0.000000        5.493312        0.613163           11      
     17.40          5.016308         30953             2               2              5165           13157         89.666732       16.990720       703.194815      466.181553      27.705366       34.109673          670      
     17.40          5.016308         30953             2               1              170             241           9.276472        2.077092       70.047479        0.000000        9.276472        2.077092           33      
     17.50          5.016308         30985             3               3              5578           13741         92.586776       17.681659       821.847847      463.700420      31.479735       35.485541          731      
     17.50          5.016308         30985             3               5              102             150          10.418282        3.520018       85.901217        0.000000       10.418282        3.520018           25      
     17.50          5.016308         30985             3               7               45              56           4.639599        1.814225       38.457325        0.000000        4.639599        1.814225           10      
     17.60          5.016308         30995             2               2              5807           14035         80.243778       24.150786       626.344869      455.113691      19.218902       42.101148          750      
     17.60          5.016308         30995             2               1              106              93           7.001703        2.601864       63.999362        0.000000        7.001703        2.601864           21      
     17.60          5.016308         30995             2               3               56              75           3.851956        0.431636       24.807928        0.000000        3.851956        0.431636           10      
     17.70          5.016308         31066             1               1              5920           13885         93.246156       20.885587       726.511783      457.033424      32.787603       38.908241          739      
     17.80          5.016308         31329             1               1              5205           13659         90.031387       18.514343       682.992662      459.137850      27.904457       37.087643          703      
     17.80          5.016308         31329             1               3              188             325          17.809761        6.435402       141.284506       0.000000       17.809761        6.435402           56      
     17.80          5.016308         31329             1               5               62              68           5.677327        1.190335       39.991555        0.000000        5.677327        1.190335           11      
     17.90          5.016308         31288             2               2              4777           12960         89.256064       18.979020       662.411191      476.822786      26.820315       36.781547          649      
     17.90          5.016308         31288             2               3               85              87           7.329807        1.963372       49.947343        0.000000        7.329807        1.963372           15      
     18.00          5.016308         31361             1               1              5237           13680         91.475145       19.408197       691.661145      454.548079      29.116174       37.424864          712      
     18.00          5.016308         31361             1               2              127             185          12.702760        4.990591       122.650582       0.000000       12.702760        4.990591           28      
     18.10          5.016308         31503             2               2              5509           13813         91.057001       18.340074       712.907896      454.741051      29.393775       36.441143          730      
     18.10          5.016308         31503             2               1              107             116           4.975053        2.081757       45.757818        0.000000        4.975053        2.081757           12      
     18.10          5.016308         31503             2               4               55              81           6.667071        0.737510       43.565629        0.000000        6.667071        0.737510           14      
     18.20          5.016308         31507             1               1              5441           13850         92.901396       19.824445       760.167236      455.550136      30.677596       38.298196          724      
     18.20          5.016308         31507             1               5               64              72           6.422069        0.735755       41.191321        0.000000        6.422069        0.735755           13      
     18.30          5.016308         31479             3               3              4973           13279         88.758611       19.359509       647.012941      466.689532      25.608894       38.203307          655      
     18.30          5.016308         31479             3               5               63              62           5.450083        0.990098       36.659426        0.000000        5.450083        0.990098           11      
     18.30          5.016308         31479             3               2               45              75           4.494439        1.873302       33.244173        0.000000        4.494439        1.873302           10      
     18.40          5.016308         31649             2               2              5155           13576         91.410018       20.009061       670.852487      459.437810      28.801817       38.492940          685      
     18.40          5.016308         31649             2               5               75             157           9.397042        4.443308       99.270658        0.000000        9.397042        4.443308           22      
     18.40          5.016308         31649             2               3               93             108           7.996300        2.302278       64.573454        0.000000        7.996300        2.302278           18      
     18.40          5.016308         31649             2               7               52              94           7.506788        0.618783       47.987183        0.000000        7.506788        0.618783           15      
     18.40          5.016308         31649             2               6               44              65           5.422238        1.260604       37.088704        0.000000        5.422238        1.260604           10      
     18.50          5.016308         31560             2               2              5566           13788         93.084845       19.298963       743.063845      461.440062      30.386544       37.668337          744      
     18.50          5.016308         31560             2               1              145             125           9.401896        2.936772       66.056612        0.000000        9.401896        2.936772           20      
     18.50          5.016308         31560             2               7               84             142           8.067053        3.708116       62.681324        0.000000        8.067053        3.708116           20      
     18.50          5.016308         31560             2               6               33              77           5.636562        1.068474       39.851317        0.000000        5.636562        1.068474           11      
     18.60          5.016308         32123             5               5              5441           13766         91.436492       19.381695       660.509024      471.053803      28.379810       38.067676          715      
     18.60          5.016308         32123             5               2               88             113          56.271971       25.852352       396.701289       0.000000       56.271971       25.852352           17      
     18.60          5.016308         32123             5               3              100              83           5.450413        1.321704       36.754861        0.000000        5.450413        1.321704           13      
     18.60          5.016308         32123             5               6               55              96           6.288490        3.049608       49.799599        0.000000        6.288490        3.049608           14      
     18.60          5.016308         32123             5               8               55              83           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     18.70          5.016308         32157             2               2              5824           14299         101.396410      28.271085       841.782082      451.267847      39.444100       46.280212          808      
     18.70          5.016308         32157             2               1              372             317          17.157331        3.384400       119.577301       0.000000       17.157331        3.384400           55      
     18.70          5.016308         32157             2               8               77             119           9.306049        1.054021       60.965657        0.000000        9.306049        1.054021           21      
     18.70          5.016308         32157             2               4               62              98           6.575468        0.892415       46.547961        0.000000        6.575468        0.892415           16      
     18.80          5.016308         32045             4               4              5168           13258         90.822046       19.964499       667.446512      467.667710      27.577750       37.850995          688      
     18.80          5.016308         32045             4               2              190             160          11.060451        1.943370       73.826567        0.000000       11.060451        1.943370           27      
     18.80          5.016308         32045             4               3               54              80          70.565168       41.742721       533.289237       0.000000       70.565168       41.742721           12      
     18.90          5.016308         32072             1               1              4971           13043         89.365213       19.564871       673.447569      479.416522      25.919760       38.235292          651      
     18.90          5.016308         32072             1               2               58              60           3.196876        1.115071       28.860174        0.000000        3.196876        1.115071           10      
     19.00          5.016308         31852             2               2              5371           13521         90.600723       19.433456       687.322464      468.391297      27.827239       38.555947          685      
     19.00          5.016308         31852             2               3              103             184          12.083892        5.058906       112.463502       0.000000       12.083892        5.058906           31      
     19.00          5.016308         31852             2               5               87             148           9.428530        3.297599       73.382891        0.000000        9.428530        3.297599           24      
     19.10          5.016308         31837             2               2              5784           14295         93.574412       19.717923       766.082355      457.440206      31.848049       38.236065          786      
     19.10          5.016308         31837             2               8              141             227          17.483520        9.282159       144.786210       0.000000       17.483520        9.282159           36      
     19.10          5.016308         31837             2               4               69              98           2.646030        1.146766       19.024027        0.000000        2.646030        1.146766           16      
     19.10          5.016308         31837             2               7               24              96           7.718379        2.885669       57.846778        0.000000        7.718379        2.885669           16      
     19.10          5.016308         31837             2               5               40              69           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     19.20          5.016308         31948             1               1              5455           13963         92.405308       19.578826       694.987373      465.303995      29.287517       38.825247          756      
     19.20          5.016308         31948             1               6               65             118           4.787113        1.245589       32.632764        0.000000        4.787113        1.245589           15      
     19.30          5.016308         32055             1               1              5002           13024         90.054500       19.779965       652.076787      463.002551      26.510049       38.232166          647      
     19.30          5.016308         32055             1               3              108             167          11.196712        2.148606       82.451940        0.000000       11.196712        2.148606           28      
     19.40          5.016308         32119             2               2              4594           12451         89.737784       19.176228       653.479757      474.235191      25.033815       37.862274          625      
     19.50          5.016308         32072             1               1              5348           13391         90.671765       18.551410       673.427645      472.795122      27.880391       37.504423          697      
     19.50          5.016308         32072             1               2              132             193           6.243959        2.435452       48.341415        0.000000        6.243959        2.435452           29      
     19.50          5.016308         32072             1               6               49              90           7.729184        2.271296       68.855492        0.000000        7.729184        2.271296           18      
     19.60          5.016308         32197             4               4              5175           13502         91.282337       19.403929       723.179275      467.824753      27.942305       38.137637          691      
     19.60          5.016308         32197             4               10              87             120           7.826961        0.736807       50.289526        0.000000        7.826961        0.736807           18      
     19.60          5.016308         32197             4               7               75              94           5.215017        2.017894       41.461973        0.000000        5.215017        2.017894           14      
     19.60          5.016308         32197             4               3               65              77           7.690731        2.712572       59.395396        0.000000        7.690731        2.712572           15      
     19.70          5.016308         32209             3               3              5166           13605         102.684650       6.452019       48.639212       465.778680      39.219530       25.790378          683      
     19.70          5.016308         32209             3               6              112             186          11.771914        4.960113       91.306040        0.000000       11.771914        4.960113           35      
     19.70          5.016308         32209             3               2               97             136           9.797802        3.219313       70.640983        0.000000        9.797802        3.219313           23      
     19.70          5.016308         32209             3               1               86             116           8.636412        4.087502       66.605507        0.000000        8.636412        4.087502           19      
     19.80          5.016308         32126             1               1              5523           13649         102.042881       7.224818       81.972056       472.119727      39.427573       26.316674          714      
     19.80          5.016308         32126             1               7              111             148          10.766043        2.742485       73.441061        0.000000       10.766043        2.742485           25      
     19.80          5.016308         32126             1               2               84             120          56.192628       27.371599       452.691446       0.000000       56.192628       27.371599           24      
     19.90          5.016308         32021             1               1              5329           13319         89.810693       18.695886       651.165549      463.917693      27.306220       38.294012          664      
     19.90          5.016308         32021             1               4               74             126           7.630619        0.583362       49.443596        0.000000        7.630619        0.583362           21      
     19.90          5.016308         32021             1               5               60             103           5.769616        0.871503       37.469639        0.000000        5.769616        0.871503           15      
     19.90          5.016308         32021             1               2               60              78           4.960310        1.784257       35.885115        0.000000        4.960310        1.784257           15      
     19.90          5.016308         32021             1               3               51              58           4.396258        2.177967       37.487717        0.000000        4.396258        2.177967           10      
     20.00          5.016308         32064             1               1              5907           13905         91.910597       20.578259       678.056135      447.049305      30.682148       39.454343          717      
     20.00          5.016308         32064             1               3              137             161           7.678582        1.572537       55.919567        0.000000        7.678582        1.572537           28      
     20.00          5.016308         32064             1               12             132             158           9.299497        2.921463       87.541345        0.000000        9.299497        2.921463           24      
     20.00          5.016308         32064             1               11              90             120           7.956050        1.026612       53.182747        0.000000        7.956050        1.026612           18      
     20.00          5.016308         32064             1               2               75             106           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           20      
     20.10          5.016308         32023             3               3              5714           13842         91.391289       20.023090       706.119145      451.865696      30.284795       38.091407          724      
     20.10          5.016308         32023             3               4              142             222          12.487215        3.447177       110.607043       0.000000       12.487215        3.447177           38      
     20.10          5.016308         32023             3               7              136             177          10.577999        3.110438       83.421338        0.000000       10.577999        3.110438           27      
     20.10          5.016308         32023             3               10             121             121           8.615406        2.774653       69.819408        0.000000        8.615406        2.774653           22      
     20.10          5.016308         32023             3               6               28             101           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     20.20          5.016308         31893             3               3              5647           13643         91.355372       20.017998       677.414277      454.039404      30.179621       38.576111          691      
     20.20          5.016308         31893             3               2               97             126           9.007841        3.337852       66.411202        0.000000        9.007841        3.337852           22      
     20.20          5.016308         31893             3               9              107              80           7.724603        1.060495       50.627041        0.000000        7.724603        1.060495           16      
     20.30          5.016308         32031             1               1              5101           13168         91.109844       20.704268       663.710070      467.420431      26.941534       39.974188          660      
     20.30          5.016308         32031             1               3              104             114           8.815974        2.288398       60.114815        0.000000        8.815974        2.288398           19      
     20.40          5.016308         31785             1               1              5206           13111         87.215236       19.538418       658.827399      479.748352      23.595008       38.998856          637      
     20.40          5.016308         31785             1               3               64              62           5.736312        2.021246       49.602707        0.000000        5.736312        2.021246           11      
     20.50          5.016308         31966             1               1              4858           12404         88.161173       19.085863       623.470253      478.241927      23.733554       38.140128          603      
     20.60          5.016308         32022             1               1              5525           13383         90.034895       19.509954       639.970779      461.904809      27.345422       37.110292          690      
     20.60          5.016308         32022             1               4              132             164          10.330182        1.362188       69.419753        0.000000       10.330182        1.362188           24      
     20.70          5.016308         32038             1               1              5221           13166         89.901528       18.546912       679.502239      465.175084      26.164287       37.046912          680      
     20.80          5.016308         32085             1               1              5439           13443         86.936246       26.745227       944.448982      464.056917      23.427710       45.354231          696      
     20.80          5.016308         32085             1               3              102             173          11.368025        3.366434       89.600065        0.000000       11.368025        3.366434           29      
     20.90          5.016308         32175             2               2              5477           13214         91.458792       19.443671       688.738903      463.443450      27.927071       37.882596          691      
     21.00          5.016308         32197             2               2              5966           13643         91.093700       18.030648       682.489651      469.350988      28.894887       36.371586          733      
     21.00          5.016308         32197             2               5              269             355          19.872054        8.860101       173.752205       0.000000       19.872054        8.860101           59      
     21.00          5.016308         32197             2               4               86             117           8.501316        1.234767       56.716893        0.000000        8.501316        1.234767           21      
     21.10          5.016308         32350             1               1              5109           12778         90.288279       18.897604       684.266240      484.638612      25.178411       37.083311          645      
     21.20          5.016308         32256             1               1              5484           12994         90.009352       19.148168       648.314377      468.462524      26.888087       37.026106          650      
     21.20          5.016308         32256             1               4              116             143          12.925211        6.016744       130.898023       0.000000       12.925211        6.016744           31      
     21.20          5.016308         32256             1               7               96             113           7.299272        1.700043       48.816564        0.000000        7.299272        1.700043           23      
     21.20          5.016308         32256             1               5               81             105           5.695166        1.752491       45.032709        0.000000        5.695166        1.752491           16      
     21.20          5.016308         32256             1               3               51              68          32.787648       10.892255       220.783179       0.000000       32.787648       10.892255           11      
     21.30          5.016308         32465             1               1              5308           12875         90.525681       19.289057       653.594530      463.678388      26.678029       37.189631          665      
     21.30          5.016308         32465             1               3              109             180           8.381390        3.362566       79.800926        0.000000        8.381390        3.362566           27      
     21.40          5.016308         32574             1               1              5147           12882         90.941149       18.835117       656.305823      465.034837      26.931652       36.500708          662      
     21.40          5.016308         32574             1               3              394              0            3.873207        1.821883       34.907227        0.000000        3.873207        1.821883           10      
     21.40          5.016308         32574             1               2               63             112           6.799990        1.654008       48.262496        0.000000        6.799990        1.654008           14      
     21.40          5.016308         32574             1               6               59              73           5.426339        2.241751       46.578024        0.000000        5.426339        2.241751           14      
     21.40          5.016308         32574             1               5               61              61           4.644862        1.466869       44.269115        0.000000        4.644862        1.466869           12      
     21.50          5.016308         32421             3               3              5253           13282         90.071609       18.332121       680.090492      455.188029      26.801146       35.952377          679      
     21.50          5.016308         32421             3               7               54              74           5.066575        1.211408       35.529877        0.000000        5.066575        1.211408           10      
     21.50          5.016308         32421             3               5               45              68           6.202969        1.178005       40.782372        0.000000        6.202969        1.178005           12      
     21.60          5.016308         32294             2               2              5191           13173         90.349072       18.030804       670.001938      452.124341      26.927624       35.325046          665      
     21.60          5.016308         32294             2               7              109             123          10.298742        4.005849       83.254100        0.000000       10.298742        4.005849           23      
     21.60          5.016308         32294             2               1               50              89          68.852753       40.397283       548.032743       0.000000       68.852753       40.397283           11      
     21.60          5.016308         32294             2               6               48              72           6.592083        0.605544       42.237079        0.000000        6.592083        0.605544           13      
     21.70          5.016308         32374             3               3              5501           13388         91.525227       17.468826       707.403208      458.318604      28.201825       35.135684          708      
     21.70          5.016308         32374             3               2              181             233           7.455017        3.053343       70.286768        0.000000        7.455017        3.053343           40      
     21.70          5.016308         32374             3               8               60             129           8.846284        1.855457       67.694140        0.000000        8.846284        1.855457           21      
     21.70          5.016308         32374             3               1               76              88          30.939830       14.272552       222.994482       0.000000       30.939830       14.272552           14      
     21.80          5.016308         32473             2               2              4833           12827         101.101567      13.228151       196.388645      463.529248      36.261359       30.226541          653      
     21.80          5.016308         32473             2               4               51              76           5.330200        0.516257       34.127095        0.000000        5.330200        0.516257           10      
     21.90          5.016308         32437             2               2              5541           13870         102.791404      21.203173       572.006771      456.124533      38.992707       38.116361          772      
     21.90          5.016308         32437             2               4               63             103           7.614411        1.084710       51.390214        0.000000        7.614411        1.084710           16      
     21.90          5.016308         32437             2               7               63             100           4.473462        2.024141       41.860614        0.000000        4.473462        2.024141           11      
     21.90          5.016308         32437             2               3               50              80          71.758338       42.595010       569.127580       0.000000       71.758338       42.595010           13      
     21.90          5.016308         32437             2               6               37              84          71.747752       39.624754       590.940293       0.000000       71.747752       39.624754           14      
     22.00          5.016308         32883             1               1              6160           14502         87.274134       28.252977      1095.417127      457.613590      25.253544       44.930188          822      
     22.00          5.016308         32883             1               5              212             335          16.742957        2.026581       113.145830       0.000000       16.742957        2.026581           59      
     22.00          5.016308         32883             1               2              108             196           9.501044        2.051914       66.022783        0.000000        9.501044        2.051914           27      
     22.10          5.016308         32846             1               1              5578           13671         93.836591       20.467044       717.374391      465.621869      30.597471       36.838310          722      
     22.10          5.016308         32846             1               5              130             163          12.583778        2.439030       85.542008        0.000000       12.583778        2.439030           33      
     22.10          5.016308         32846             1               6               61              78           7.523375        1.534807       51.530233        0.000000        7.523375        1.534807           15      
     22.20          5.016308         32885             1               1              5867           13909         96.654217       20.201133       582.202963      457.924449      34.163533       37.025642          732      
     22.20          5.016308         32885             1               2              161             248          13.990028        6.669448       131.463066       0.000000       13.990028        6.669448           39      
     22.30          5.016308         32606             1               1              5557           13653         89.919556       25.050087       893.888343      459.047032      26.722426       41.518617          710      
     22.30          5.016308         32606             1               2               65             109           9.324847        3.243351       70.835084        0.000000        9.324847        3.243351           21      
     22.30          5.016308         32606             1               3               74              81           7.639985        2.374464       59.218000        0.000000        7.639985        2.374464           17      
     22.40          5.016308         32784             2               2              5467           13661         83.049651       28.589718      1000.734542      466.612437      20.363033       44.827483          692      
     22.40          5.016308         32784             2               1              129             158           5.665179        0.830209       37.523911        0.000000        5.665179        0.830209           31      
     22.50          5.016308         32856             1               1              5967           14330         84.808361       27.369817      1073.360668      469.315584      22.470028       43.518099          774      
     22.50          5.016308         32856             1               5               39              65           3.229368        1.555653       23.113409        0.000000        3.229368        1.555653           11      
     22.60          5.016308         32864             2               2              5486           13457         93.558608       19.639041       727.917906      475.757232      30.582324       35.716187          697      
     22.70          5.016308         32856             2               2              5640           13426         95.227976       19.820458       785.122285      488.101360      30.843618       36.939475          716      
     22.70          5.016308         32856             2               7              188             254          16.147446        7.063849       147.287776       0.000000       16.147446        7.063849           51      
     22.70          5.016308         32856             2               5               69              79           7.163433        1.617147       50.749153        0.000000        7.163433        1.617147           15      
     22.70          5.016308         32856             2               3               64              72           5.642316        1.937715       50.233531        0.000000        5.642316        1.937715           12      
     22.70          5.016308         32856             2               1               58              68           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     22.80          5.016308         32965             2               2              5255           13342         89.084459       18.895024       680.437205      485.827460      25.377196       35.805203          667      
     22.80          5.016308         32965             2               3              310             380          21.648712        8.212064       171.063644       0.000000       21.648712        8.212064           75      
     22.80          5.016308         32965             2               1               98             134           8.664600        0.788516       56.267061        0.000000        8.664600        0.788516           24      
     22.80          5.016308         32965             2               4               44              58           4.464740        1.910769       40.804184        0.000000        4.464740        1.910769           10      
     22.90          5.016308         32962             2               2              5334           13534         90.637077       18.171905       654.551905      480.294909      27.309784       34.950841          678      
     22.90          5.016308         32962             2               4              314             402          21.803075        8.580031       200.450921       0.000000       21.803075        8.580031           75      
     22.90          5.016308         32962             2               1               59              65           4.650558        1.642312       38.646233        0.000000        4.650558        1.642312           11      
     23.00          5.016308         32887             3               3              6038           14242         91.118366       16.597081       759.693100      489.625637      29.424873       33.572614          741      
     23.00          5.016308         32887             3               4              112             165          12.674471        5.017945       94.845846        0.000000       12.674471        5.017945           31      
     23.00          5.016308         32887             3               5               78             160          10.510151        2.299046       73.163688        0.000000       10.510151        2.299046           26      
