      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     53.20          5.016308         40778             1               1              5559           12092         90.628364       12.647455       641.739255      469.884719      21.369916       25.099195          573      
     53.30          5.016308         40755             2               2              5673           12393         91.376506       12.317432       618.468148      474.152123      22.458569       25.148144          583      
     53.40          5.016308         40872             1               1              5625           12127         91.877760       11.919099       647.844210      476.714705      22.111621       24.860346          593      
     53.50          5.016308         40970             1               1              5522           12341         93.162466       14.845993       648.104110      478.707479      23.419849       27.731511          594      
     53.60          5.016308         41048             1               1              5650           12576         92.796549       13.824531       643.572276      476.047694      23.344726       26.399777          603      
     53.70          5.016308         40975             2               2              5678           12868         92.327347       13.400444       644.007042      486.932972      23.005560       26.954432          612      
     53.80          5.016308         40850             3               3              5637           12710         90.880289       12.549091       642.027058      481.317706      21.730654       26.103499          589      
     53.90          5.016308         40773             2               2              5753           12721         92.035097       13.705341       644.086048      484.186550      23.572648       26.881397          606      
     54.00          5.016308         40625             1               1              5658           12598         90.462752       12.759536       613.106664      477.640410      22.172085       25.772150          573      
     54.10          5.016308         40787             1               1              5679           12443         91.066882       12.042088       617.921301      489.917888      22.154441       24.834255          596      
     54.20          5.016308         40719             1               1              6158           13288         93.251867       13.349650       686.096876      480.030006      25.824021       26.388537          651      
     54.30          5.016308         40672             2               2              6063           13214         90.474107       13.371032       634.561959      492.696598      23.673656       27.332534          599      
     54.40          5.016308         40685             2               2              5814           12729         90.187838       12.952561       639.598865      499.473081      21.713425       27.515428          581      
     54.50          5.016308         40534             1               1              5877           13025         90.624043       12.228609       634.416538      492.824611      23.146395       27.045183          610      
     54.60          5.016308         40557             1               1              6020           13321         93.193896       14.388054       727.188868      487.366841      25.389247       29.797809          637      
     54.70          5.016308         40539             1               1              5807           13107         90.153059       13.272435       645.381583      486.726933      22.285721       29.230999          596      
     54.80          5.016308         40490             2               2              5638           12949         91.055149       15.717929       645.797143      488.066504      22.423500       31.994957          581      
     54.90          5.016308         40509             1               1              5780           13324         91.836593       16.203924       631.406871      485.487095      23.607254       32.151112          611      
     55.00          5.016308         40505             1               1              6049           13370         96.925700       20.092468       584.438992      475.496568      29.368813       35.420579          637      
     55.10          5.016308         40443             1               1              5785           13029         90.455851       25.541716      1142.526274      475.184487      22.049430       40.850634          609      
     55.20          5.016308         40409             1               1              5888           13145         93.657341       17.809494       672.515965      484.766208      25.282042       33.668440          633      
     55.30          5.016308         40410             1               1              5741           12826         91.368714       16.143850       633.773160      486.244887      22.876802       31.969931          598      
     55.40          5.016308         40388             2               2              6020           13526         91.468175       25.808111      1195.721379      485.225883      23.609282       42.116098          649      
     55.50          5.016308         40344             1               1              5882           13426         89.621429       26.727834      1160.422603      484.805979      21.823820       43.467788          613      
     55.60          5.016308         40394             1               1              5797           13236         89.301834       24.981926      1156.008909      494.647670      21.322742       41.793253          599      
     55.70          5.016308         40388             1               1              5800           12927         90.840284       15.813043       646.193297      491.750945      22.494504       32.603426          597      
     55.80          5.016308         40373             1               1              5787           12890         90.902818       17.289869       636.904726      494.089415      22.638702       34.233914          595      
     55.90          5.016308         40487             1               1              5646           12705         90.219231       16.369862       628.745384      499.464360      21.187319       34.128266          574      
     56.00          5.016308         40613             2               2              5751           13135         91.269949       16.389261       660.617506      502.532844      22.525508       34.390633          608      
     56.10          5.016308         40720             1               1              5669           12903         87.932967       28.253156      1142.300584      506.071097      18.940136       46.406506          578      
     56.20          5.016308         40762             1               1              5869           13616         91.970516       16.891838       654.293041      508.002930      23.777163       35.297720          619      
     56.30          5.016308         40602             1               1              5569           13070         89.763970       16.500794       635.091867      510.943338      20.654555       35.048492          569      
     56.40          5.016308         40472             1               1              6078           14221         90.856109       17.370054       643.159366      506.649780      23.993057       37.122519          630      
     56.50          5.016308         40609             1               1              5863           13284         90.506638       17.551248       651.073285      496.935316      22.790951       35.862485          602      
     56.60          5.016308         40679             1               1              6006           13431         91.225734       16.608747       660.356075      498.728124      23.421647       35.292793          624      
     56.70          5.016308         40684             1               1              5651           12687         90.142690       17.869968       638.840858      507.646336      21.052956       36.304234          572      
     56.80          5.016308         40715             1               1              6009           13460         92.801809       17.997054       688.223932      500.311602      25.026116       36.053050          638      
     56.90          5.016308         40637             1               1              5849           13346         91.224352       17.453900       639.794648      496.363004      23.572138       35.505881          602      
     57.00          5.016308         40662             1               1              5975           13570         91.435875       17.709640       645.311867      489.235795      24.026001       35.464396          612      
     57.10          5.016308         40669             1               1              5808           13080         91.767175       18.508504       655.937118      492.914898      23.529672       36.056186          607      
     57.20          5.016308         40693             1               1              5735           13154         90.759389       17.443176       653.075416      485.475649      22.315150       35.340600          592      
     57.30          5.016308         40783             1               1              5797           13147         91.047285       16.496193       645.326677      484.091082      22.386976       33.863626          607      
     57.40          5.016308         40758             1               1              5883           13189         91.362159       16.296366       646.328953      490.756899      22.528469       33.450952          611      
     57.50          5.016308         40827             1               1              5621           12572         91.566240       17.739463       658.634936      491.879361      21.616804       34.685658          572      
     57.60          5.016308         40930             1               1              5989           13330         92.248570       17.078205       639.435585      487.580756      23.197240       34.577516          616      
     57.70          5.016308         41014             1               1              5938           13202         96.300548       19.839379       607.604686      493.727600      26.480373       37.792762          633      
     57.80          5.016308         41099             1               1              5865           13029         92.519730       17.033214       653.622109      499.204956      22.348569       34.788595          616      
     57.90          5.016308         41043             1               1              5735           12674         91.681773       16.769330       657.155258      495.909929      21.253182       34.513791          588      
     58.00          5.016308         41005             2               2              6658           14180         93.588621       15.947974       746.440383      478.265797      26.346784       32.966091          691      
     58.10          5.016308         41049             1               1              6157           13383         92.153805       16.939652       653.200278      494.010972      23.049759       34.494112          623      
     58.20          5.016308         40893             1               1              5835           12835         88.024608       28.140417      1130.151271      492.126664      18.640029       45.354337          601      
     58.30          5.016308         41075             1               1              5737           12517         92.092479       16.972141       647.003563      504.134925      21.685022       34.115532          590      
     58.30          5.016308         41075             1               2               52              58           8.189978        1.463441       57.816990        0.000000        8.189978        1.463441           18      
     58.40          5.016308         41218             1               1              5669           12218         92.204304       17.174591       635.395262      499.923827      21.660871       33.932039          571      
     58.50          5.016308         41297             1               1              5623           12281         92.296782       17.053122       638.327612      497.264157      21.565341       33.479481          577      
     58.60          5.016308         41227             1               1              5893           12895         101.750053      18.928673       676.519967      495.905221      31.670509       35.201224          617      
     58.70          5.016308         41135             1               1              5914           12764         93.390179       16.081869       674.222523      499.759144      23.289345       32.432256          630      
     58.80          5.016308         41151             2               2              6099           12956         93.144423       17.102668       677.443078      494.515375      23.316383       33.957069          641      
     58.80          5.016308         41151             2               1              129             122           8.234682        1.598157       57.036506        0.000000        8.234682        1.598157           45      
     58.90          5.016308         41190             1               1              5801           12767         90.432825       27.529136      1158.725221      501.074831      20.414554       45.151650          591      
     59.00          5.016308         41162             1               1              5700           12635         92.586654       17.163963       654.115797      502.323121      21.955519       34.832111          595      
     59.10          5.016308         41130             1               1              5588           12390         89.457997       27.555222      1156.113951      506.436725      18.443031       45.962363          563      
     59.20          5.016308         41139             2               2              5855           13026         92.687941       16.860542       653.970511      502.404410      22.605192       35.031899          613      
     59.20          5.016308         41139             2               1               56              57           8.633065        1.760303       66.006227        0.000000        8.633065        1.760303           20      
     59.30          5.016308         41048             1               1              5891           13060         99.990785       20.118133       581.763764      505.743293      29.870366       38.383160          616      
     59.40          5.016308         41013             1               1              5627           12601         88.803835       24.358773       911.927533      515.855731      18.188650       43.046422          583      
     59.50          5.016308         40996             1               1              5680           12730         91.553269       17.018744       642.899684      507.133233      21.131797       35.913570          580      
     59.60          5.016308         40960             1               1              6015           13345         91.803681       17.365778       659.421956      492.111902      22.915762       35.814716          611      
     59.70          5.016308         40859             1               1              5855           12975         97.322823       20.208208       578.321019      496.564372      27.774817       38.426290          593      
     59.80          5.016308         40833             1               1              5741           12738         89.891216       26.320460      1149.217922      498.018623      20.269902       44.370794          571      
     59.90          5.016308         40661             1               1              5958           12933         93.342719       18.189624       695.143174      492.958926      23.884222       35.736113          621      
     60.00          5.016308         40726             1               1              5896           12735         91.388746       28.360153      1168.916205      499.916138      21.550410       45.973504          603      
     60.10          5.016308         40791             1               1              5775           12564         89.701776       27.395490      1166.962978      502.181816      19.386790       45.228303          580      
     60.20          5.016308         40754             1               1              6172           13429         93.260413       16.864852       720.670522      494.225324      24.438469       34.952892          654      
     60.30          5.016308         40886             1               1              5682           12703         89.668077       28.439079      1149.726349      509.517194      19.424486       46.669118          576      
     60.40          5.016308         40800             1               1              5771           12892         91.014500       18.008096       642.807833      509.161377      21.356664       36.360814          582      
     60.50          5.016308         40578             1               1              5549           12514         90.465257       18.316213       633.085941      502.750380      20.222318       36.523673          550      
     60.60          5.016308         40436             1               1              5921           13072         91.287575       18.007688       637.996619      504.975344      21.945991       36.256450          595      
     60.70          5.016308         40392             1               1              5967           13001         91.405615       18.070561       645.088421      505.295459      22.884135       35.422407          602      
     60.80          5.016308         40314             1               1              6015           13002         88.713801       27.624292      1145.807188      496.545917      20.161266       44.796121          593      
     60.90          5.016308         40537             1               1              5838           12746         130.415546      85.312661      2172.230927      497.937165      61.118845       102.459089         588      
     61.00          5.016308         40638             1               1              6151           13378         89.754721       27.385781      1166.456169      491.212901      21.532723       44.475843          623      
     61.00          5.016308         40638             1               3               63              51           6.834922        2.590967       58.553906        0.000000        6.834922        2.590967           20      
     61.10          5.016308         40658             2               2              6027           13279         88.770078       27.819637      1147.501709      497.420369      20.168506       45.292999          601      
     61.20          5.016308         40603             1               1              5818           12808         90.434360       16.272743       632.731309      495.104238      21.599301       33.079836          579      
     61.30          5.016308         40674             1               1              5911           12745         92.634376       16.776423       670.299673      503.743868      22.574652       34.191218          613      
     61.40          5.016308         40760             1               1              5847           12669         91.483785       17.068291       647.924387      521.332701      20.840164       35.243587          587      
     61.50          5.016308         40856             1               1              5719           12579         91.285626       17.603273       652.252035      512.130281      20.790488       35.069273          569      
     61.60          5.016308         40870             1               1              5968           13102         88.307468       26.440130       918.941193      511.133874      18.457439       43.608242          624      
     61.70          5.016308         40840             1               1              5777           12923         91.734917       16.806188       686.592164      521.912548      21.345735       34.669179          602      
     61.80          5.016308         40961             1               1              5715           12447         90.431453       28.141533      1166.708422      524.637385      19.451926       45.535345          577      
     61.90          5.016308         40774             1               1              6029           13024         90.399775       27.717553      1171.814164      499.869893      21.338776       44.175457          600      
     62.00          5.016308         40698             1               1              6129           13006         89.944430       27.734331      1159.778001      507.388924      20.688502       44.384669          620      
     62.10          5.016308         40948             1               1              6150           13317         94.456453       20.596953       296.183082      520.134486      24.782646       38.537711          660      
     62.20          5.016308         40901             1               1              5875           13014         91.172405       16.756901       631.405016      513.616928      21.420323       34.669703          585      
     62.30          5.016308         40970             1               1              6079           13339         91.596475       17.783038       643.555089      505.002829      22.224118       36.105183          605      
     62.40          5.016308         40719             1               1              6261           13359         92.675524       17.905021       665.184922      500.344583      23.519437       36.111569          636      
     62.50          5.016308         40520             1               1              5994           12891         91.687381       17.529927       638.624594      499.939320      22.179080       35.549626          591      
     62.60          5.016308         40385             1               1              6391           13451         88.881809       28.199069      1164.689831      491.479542      21.423046       45.163855          636      
     62.70          5.016308         40388             2               2              6234           13254         91.650840       18.207101       651.782260      504.371380      24.330567       35.313702          621      
     62.80          5.016308         40396             1               1              6331           13479         89.293681       28.077108      1148.523361      490.701847      22.341979       44.735227          637      
     62.90          5.016308         40246             2               2              6391           13471         93.978171       17.086637       697.058090      497.252484      27.190241       33.697236          663      
     63.00          5.016308         40089             1               1              6392           13746         91.592702       16.164720       635.382575      479.883048      24.742594       33.183266          640      
     63.10          5.016308         40122             1               1              6166           13134         90.842229       17.252467       661.141880      475.289066      23.006918       33.507884          609      
     63.20          5.016308         40103             2               2              6226           13242         88.656576       26.882518      1146.721903      470.654393      21.481587       42.652137          629      
     63.30          5.016308         40317             1               1              5959           12817         91.554109       16.422405       629.936355      474.935076      23.334124       32.240634          604      
     63.40          5.016308         40442             1               1              5776           12342         91.563584       16.076545       647.127904      484.662080      22.151111       31.600802          590      
     63.50          5.016308         40447             1               1              5820           12397         91.706475       15.711523       634.109415      478.531861      22.656877       30.329511          594      
     63.60          5.016308         40636             1               1              5717           12283         88.876682       27.365445      1139.867213      480.917567      19.092316       42.160742          590      
     63.70          5.016308         40837             1               1              5618           12018         91.459491       24.752536      1167.958806      487.053652      20.596032       40.564839          576      
     63.80          5.016308         40910             1               1              5674           12367         92.026114       16.371127       632.734354      485.406158      21.573265       32.471378          582      
     63.90          5.016308         40886             1               1              5872           12722         91.736764       14.969885       634.712085      486.490596      22.155571       30.573913          596      
     64.00          5.016308         40828             1               1              6043           13046         92.183690       15.891945       640.811087      488.784411      22.912311       32.202373          616      
     64.10          5.016308         40717             1               1              5750           12601         91.209928       17.105730       626.453102      486.754799      21.787489       33.268363          567      
     64.20          5.016308         40710             1               1              5979           13237         92.197428       16.971340       644.956473      499.876140      23.111706       35.084410          609      
     64.30          5.016308         40747             1               1              6018           13362         92.688874       17.738844       642.061349      501.920254      23.100876       36.370988          617      
     64.40          5.016308         40671             2               2              5818           13059         91.389412       16.761114       647.282964      493.870557      21.757298       34.673911          601      
     64.50          5.016308         40426             2               2              6209           13822         92.097331       15.843129       693.079888      487.087203      24.416123       33.914946          638      
     64.60          5.016308         40335             1               1              6063           13329         90.230347       16.195908       660.007605      485.875155      21.917983       33.592069          608      
     64.70          5.016308         40288             1               1              5763           12651         90.952554       17.262870       630.409094      481.160522      21.674535       34.318421          576      
     64.80          5.016308         40219             1               1              5698           12621         89.969332       16.085897       627.326105      475.978705      21.085321       32.896410          571      
     64.90          5.016308         40307             1               1              6037           13353         90.990154       16.143030       629.545445      482.355569      22.527827       33.646367          614      
     65.00          5.016308         40228             1               1              5844           12899         89.249183       26.969372      1164.491049      479.185187      20.226902       43.162768          618      
     65.10          5.016308         40424             1               1              5991           13254         93.163749       17.176937       669.456072      474.851001      24.885416       32.946385          632      
     65.20          5.016308         40526             1               1              5872           12906         92.411710       16.240968       657.761573      502.297890      24.310438       32.311681          620      
     65.30          5.016308         40746             1               1              5560           12371         91.148690       16.492355       625.551796      488.659998      21.196369       32.285289          567      
     65.40          5.016308         40773             1               1              5993           13076         93.266496       16.572162       717.785707      497.018941      24.546257       32.800247          656      
     65.50          5.016308         40633             1               1              5855           12971         92.487438       16.633854       651.604144      496.311576      23.032619       33.706570          611      
     65.60          5.016308         40565             1               1              5805           13094         91.435430       16.999116       653.778023      508.065391      21.626640       35.331571          603      
     65.70          5.016308         40539             2               2              5944           13324         92.857876       17.485207       668.837548      503.230863      23.708372       36.012987          627      
     65.80          5.016308         40533             1               1              6015           13326         92.163167       17.853757       649.416121      503.339375      23.214479       36.060961          615      
     65.90          5.016308         40583             1               1              5882           12773         91.837122       18.180037       665.522886      506.180724      22.125986       36.541751          598      
     66.00          5.016308         40617             1               1              5954           12851         92.617917       20.496340      1209.587769      508.801437      22.964054       38.891572          605      
     66.10          5.016308         40603             1               1              5949           13071         121.873904       2.459763       20.945193       507.028529      52.037583       21.638510          616      
     66.10          5.016308         40603             1               3               63              46           8.624108        1.314251       58.902562        0.000000        8.624108        1.314251           20      
     66.20          5.016308         40538             1               1              5778           12679         88.057587       21.147486       633.610929      515.838809      17.053746       40.681187          607      
     66.30          5.016308         40423             1               1              6087           13397         92.654262       18.685482       659.795013      506.368160      23.822716       37.145720          613      
     66.40          5.016308         40380             1               1              5996           13466         91.850421       18.738778       639.985077      503.564259      22.896171       37.164800          608      
     66.50          5.016308         40338             1               1              6001           13299         91.441925       17.103019       650.528560      495.081240      22.886727       34.769742          618      
     66.60          5.016308         40310             1               1              5672           12474         91.093735       18.185747       637.522651      500.302340      20.840261       36.421072          572      
     66.70          5.016308         40487             1               1              5843           12881         91.213126       17.237636       692.826811      497.450271      21.401607       35.464516          601      
     66.80          5.016308         40537             1               1              6010           13088         95.083895       20.517184       573.646178      502.226051      25.389517       38.786145          610      
     66.90          5.016308         40618             1               1              6106           13106         92.591074       18.501230       633.669038      508.392350      22.928779       36.398243          621      
     67.00          5.016308         40656             1               1              6143           13389         91.724336       18.103420       640.932052      504.632191      22.637969       35.930268          611      
     67.10          5.016308         40717             1               1              6226           13335         91.798602       18.021398       631.461076      487.790786      23.422931       35.131560          609      
     67.20          5.016308         40617             1               1              6248           13385         91.275001       17.723477       659.028574      480.656399      23.592999       33.973957          615      
     67.30          5.016308         40470             1               1              5912           12667         91.419152       17.663263       656.093631      491.501049      22.564535       33.771003          586      
     67.40          5.016308         40795             1               1              6077           12745         92.671878       16.973379       661.894275      476.077136      24.148871       32.272088          616      
     67.50          5.016308         40951             1               1              5959           12761         91.698038       17.328605       654.066158      483.757849      22.594741       33.506896          593      
     67.60          5.016308         40921             1               1              6150           13006         93.032282       17.059176       660.719833      485.014108      24.022431       33.442302          629      
     67.70          5.016308         40731             1               1              6155           12858         92.290726       16.356988       680.796694      487.555718      23.279540       32.904795          629      
     67.80          5.016308         40696             1               1              6087           12836         88.249422       27.892613      1144.967355      488.799787      18.686572       45.374989          590      
     67.90          5.016308         40918             1               1              5997           12655         92.680222       15.893527       663.516020      493.992540      22.631226       33.239439          613      
     68.00          5.016308         40769             1               1              6093           12850         92.416088       16.936425       644.280382      482.319186      23.169543       33.778150          627      
     68.10          5.016308         40896             1               1              6015           12701         87.320035       24.223761       957.032876      484.803092      17.966050       40.519579          619      
     68.20          5.016308         40909             1               1              5877           12398         92.277807       17.187895       653.320704      496.691558      22.777153       32.960829          587      
     68.30          5.016308         40985             1               1              5898           12513         91.999417       15.895005       653.111164      489.143205      22.255718       31.708713          599      
     68.40          5.016308         41048             1               1              5806           12458         96.922425       20.225190       559.208134      487.462838      27.094133       36.286047          586      
     68.50          5.016308         40928             1               1              5913           12894         92.329438       15.935780       646.915747      483.750979      23.125856       32.276258          610      
     68.60          5.016308         40769             1               1              5799           12612         91.473409       15.038678       642.101209      483.557547      22.150268       31.542794          600      
     68.70          5.016308         40781             1               1              6073           12975         93.545972       16.677788       654.035424      483.852631      24.767868       33.104913          639      
     68.70          5.016308         40781             1               5               73              80           5.367672        0.606168       34.441793        0.000000        5.367672        0.606168           30      
     68.80          5.016308         40705             1               1              5909           12701         92.193242       15.619536       639.254836      488.062204      23.333285       31.823180          601      
     68.80          5.016308         40705             1               2               68              72           9.961336        3.909615       104.419607       0.000000        9.961336        3.909615           24      
     68.90          5.016308         40611             1               1              5996           12972         91.527828       15.299809       658.720479      477.045739      22.948176       31.931816          615      
     69.00          5.016308         40500             1               1              5784           12673         90.449563       16.153751       628.357730      485.004228      21.446564       33.250378          574      
     69.10          5.016308         40408             2               2              5955           12862         91.081489       14.887723       645.532384      477.206027      22.751084       30.875494          614      
     69.20          5.016308         40576             1               1              5886           12642         91.757790       14.829615       645.991366      477.890471      23.018658       30.525484          613      
     69.30          5.016308         40623             1               1              5913           12773         91.200077       15.416818       628.199909      475.391488      22.617184       31.435120          593      
     69.40          5.016308         40749             1               1              5916           12927         91.297106       15.449627       625.094916      474.622875      22.852115       31.632664          599      
     69.50          5.016308         40614             1               1              6470           13661         93.135557       16.120936       680.665783      473.640783      26.146527       31.633059          667      
     69.60          5.016308         40651             1               1              6155           13417         91.370943       15.424994       640.936092      487.073600      24.056291       31.635204          620      
     69.70          5.016308         40674             1               1              5909           12973         90.814070       15.738545       621.178751      489.837919      22.647465       32.348059          592      
     69.80          5.016308         40708             1               1              6003           12932         92.158723       16.045547       649.998978      484.047213      23.615174       32.411505          624      
     69.90          5.016308         40780             1               1              5639           12147         90.679240       15.834910       625.915024      485.227350      21.043707       32.039268          563      
     70.00          5.016308         40835             2               2              5726           12225         91.937113       16.158308       645.806963      498.591800      22.333622       32.802262          583      
     70.10          5.016308         40904             1               1              5721           12255         91.420821       15.486287       643.377050      492.518241      21.103815       31.976438          574      
     70.20          5.016308         40952             1               1              5753           12263         91.461835       16.500097       634.336601      491.145464      21.291214       33.229794          574      
     70.30          5.016308         40944             2               2              5884           12701         92.651415       16.877050       644.243076      482.094820      23.202366       33.470709          602      
     70.40          5.016308         40793             1               1              6108           13200         91.872640       16.177372       646.639601      487.031247      23.709452       32.066352          617      
     70.50          5.016308         40765             1               1              5776           12378         90.956034       15.751029       638.979761      496.204252      21.241449       30.777688          570      
     70.60          5.016308         40648             2               2              5747           12528         91.325568       15.262845       639.063348      484.480458      21.565511       31.131351          587      
     70.70          5.016308         40725             1               1              5855           12554         92.613683       15.941192       656.695728      481.184852      23.015113       31.133824          611      
     70.80          5.016308         40617             2               2              5853           12585         91.950130       16.302936       654.248569      484.566800      22.447594       31.397097          606      
     70.90          5.016308         40447             1               1              5930           12964         99.890095        2.436273       31.064259       486.621124      31.066190       18.332734          616      
     71.00          5.016308         40304             2               2              5748           12552         91.157327       15.655095       629.876575      482.705021      21.994659       30.963883          584      
     71.10          5.016308         40316             2               2              5824           12755         91.402373       15.526934       639.436547      479.856144      23.097881       30.398409          601      
     71.10          5.016308         40316             2               1               49              59           5.069755        2.137267       52.765083        0.000000        5.069755        2.137267           14      
     71.20          5.016308         40383             2               2              5896           12841         91.326513       13.985961       624.140733      481.907978      22.908760       29.307540          604      
     71.30          5.016308         40428             2               2              6018           12917         91.502989       14.469231       639.828135      476.369678      23.094848       29.808578          630      
     71.40          5.016308         40248             2               2              6134           13370         91.685795       15.555375       656.638021      474.372464      24.340705       30.873387          619      
     71.50          5.016308         40065             1               1              6000           13064         90.818837       15.370189       644.259087      473.956324      23.524375       30.427046          600      
     71.60          5.016308         40199             1               1              5986           12796         90.808585       15.909655       651.069661      479.161024      22.966187       30.714624          614      
     71.70          5.016308         40319             1               1              6294           13277         92.168120       15.431437       642.821898      470.768540      25.008563       30.237325          644      
     71.80          5.016308         40456             2               2              5927           12865         89.873611       14.658845       632.005608      472.965819      22.257554       29.216855          582      
     71.90          5.016308         40428             1               1              6031           13000         91.321057       14.508186       639.001104      476.423340      23.718818       29.031141          616      
     72.00          5.016308         40623             2               2              5850           12814         91.188372       13.938196       624.601643      481.901600      22.781958       28.622827          595      
     72.10          5.016308         40643             1               1              6020           13199         91.764382       14.066094       645.554159      490.053761      24.054199       29.154881          626      
     72.20          5.016308         40651             1               1              5841           12737         90.743276       14.331380       623.385349      479.120680      22.391004       28.930663          586      
     72.30          5.016308         40484             1               1              6136           13330         91.021647       14.287941       626.446264      488.909380      23.419256       29.664202          613      
     72.40          5.016308         40366             1               1              5807           12747         90.349162       14.824104       622.052776      481.293302      22.295447       29.882629          580      
