      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     48.40          5.016308         32268             3               1              185             206          15.727305        5.618502       132.915622       0.000000       15.727305        5.618502           44      
     48.40          5.016308         32268             3               6               96             116           9.062123        0.774518       58.939797        0.000000        9.062123        0.774518           20      
     48.40          5.016308         32268             3               2               67              57           6.000972        3.070065       56.439359        0.000000        6.000972        3.070065           12      
     48.50          5.016308         32387             4               4              4549           13905         88.099526       15.548193       620.019147      443.687903      27.322878       31.298828          637      
     48.50          5.016308         32387             4               2              125             128           9.277962        3.535266       81.703152        0.000000        9.277962        3.535266           22      
     48.50          5.016308         32387             4               3               82             103           8.300276        2.013450       62.578679        0.000000        8.300276        2.013450           18      
     48.50          5.016308         32387             4               7               56              60           3.793250        0.465235       24.146364        0.000000        3.793250        0.465235           13      
     48.50          5.016308         32387             4               5               56              50           3.964586        1.023053       27.855483        0.000000        3.964586        1.023053           10      
     48.60          5.016308         32504             2               2              4437           13874         87.985774       14.812848       639.610982      443.337139      26.223138       30.564656          647      
     48.60          5.016308         32504             2               1              114             128           7.552390        1.141930       50.229084        0.000000        7.552390        1.141930           22      
     48.60          5.016308         32504             2               4               77              83           8.064867        3.891579       76.251196        0.000000        8.064867        3.891579           19      
     48.70          5.016308         32750             2               2              4261           13514         88.586413       14.826188       625.812818      456.499175      25.681909       30.798239          636      
     48.80          5.016308         32799             2               2              4441           14027         87.789412       16.435192       642.318540      445.740020      26.727200       32.278510          634      
     48.90          5.016308         32702             1               1              4667           14412         88.831408       20.533000       404.915677      453.900544      27.524218       36.968904          676      
     48.90          5.016308         32702             1               2               81              75           7.317603        0.933860       49.812210        0.000000        7.317603        0.933860           16      
     48.90          5.016308         32702             1               3               60              63           4.821047        0.521826       30.679032        0.000000        4.821047        0.521826           10      
     49.00          5.016308         32623             1               1              4523           14271         87.925367       16.133537       643.872058      470.203159      26.613698       32.594789          652      
     49.00          5.016308         32623             1               2               71              75           6.002185        2.353239       46.568305        0.000000        6.002185        2.353239           13      
     49.00          5.016308         32623             1               4               52              62           4.849131        0.548772       32.169807        0.000000        4.849131        0.548772           10      
     49.10          5.016308         32550             1               1              4435           13805         87.929914       16.130034       621.379941      463.846802      26.322242       31.990490          633      
     49.20          5.016308         32639             1               1              4685           13989         90.766360       14.261414       648.978034      454.781870      29.021762       29.596225          668      
     49.30          5.016308         32650             4               4              5042           14825         88.216097       15.260777       653.206220      459.554510      28.151825       31.159768          695      
     49.30          5.016308         32650             4               2               83             106          73.514169       41.948115       576.507723       0.000000       73.514169       41.948115           20      
     49.30          5.016308         32650             4               3               84              60          33.907007       12.866309       239.956958       0.000000       33.907007       12.866309           16      
     49.40          5.016308         32527             4               4              5024           14710         90.595269       15.792031       694.362587      452.914782      30.032811       32.219762          711      
     49.40          5.016308         32527             4               7              109              99           6.911201        2.711206       65.999295        0.000000        6.911201        2.711206           25      
     49.40          5.016308         32527             4               6               81              69           5.769041        2.114958       45.944512        0.000000        5.769041        2.114958           15      
     49.50          5.016308         32560             4               4              4365           13964         87.042541       15.467397       620.167875      449.573764      25.821782       31.946982          620      
     49.60          5.016308         32497             1               1              4216           13638         86.661909       16.349187       627.652613      439.918878      25.102839       31.471171          602      
     49.70          5.016308         32571             1               1              3628           12843         85.306958       15.344932       607.417178      452.700768      21.812327       31.285726          546      
     49.80          5.016308         32461             1               1              3777           13050         86.045381       15.427296       607.903132      458.485950      22.516497       31.661045          566      
     49.90          5.016308         32630             1               1              3869           13312         86.969746       15.120562       611.163653      462.999732      23.701294       31.160597          593      
     50.00          5.016308         32575             2               2              4290           13936         88.105812       16.914715       631.274044      443.953610      26.693504       32.483877          624      
     50.00          5.016308         32575             2               6               78              78           8.140248        3.452391       62.370818        0.000000        8.140248        3.452391           17      
     50.00          5.016308         32575             2               1               65              66           5.442797        2.917229       45.386295        0.000000        5.442797        2.917229           14      
     50.10          5.016308         32591             1               1              4433           13770         88.258972       16.403648       620.837580      461.294618      26.008638       32.821289          638      
     50.10          5.016308         32591             1               4               62              67           5.851344        2.601182       45.447557        0.000000        5.851344        2.601182           12      
     50.10          5.016308         32591             1               3               55              54           4.455744        1.186689       37.295913        0.000000        4.455744        1.186689           10      
     50.20          5.016308         32631             2               2              4127           13738         87.183894       15.950077       616.290000      453.811458      24.926676       32.125848          608      
     50.20          5.016308         32631             2               1              123             118          11.533548        3.702802       106.997217       0.000000       11.533548        3.702802           23      
     50.20          5.016308         32631             2               3               62              71           6.053893        2.629199       55.530354        0.000000        6.053893        2.629199           14      
     50.30          5.016308         32499             1               1              4110           13563         88.614424       17.205652       648.798110      451.675057      25.887752       33.998419          619      
     50.30          5.016308         32499             1               2               73              66           4.950844        0.831929       33.898969        0.000000        4.950844        0.831929           13      
     50.30          5.016308         32499             1               4               70              65           4.920715        0.947110       33.355639        0.000000        4.920715        0.947110           13      
     50.30          5.016308         32499             1               3               63              68           5.592350        0.797267       38.630016        0.000000        5.592350        0.797267           13      
     50.30          5.016308         32499             1               8               66              61           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     50.40          5.016308         32474             3               3              4074           13445         87.677006       16.327019       624.693715      458.825583      24.362572       32.908866          611      
     50.40          5.016308         32474             3               9              113             118           9.773377        1.677924       64.752093        0.000000        9.773377        1.677924           23      
     50.40          5.016308         32474             3               6               99             114           9.213292        2.778773       68.162135        0.000000        9.213292        2.778773           20      
     50.40          5.016308         32474             3               8               72              84           7.722139        3.504721       66.110749        0.000000        7.722139        3.504721           16      
     50.40          5.016308         32474             3               4               61              53           5.727909        1.128590       40.653073        0.000000        5.727909        1.128590           12      
     50.50          5.016308         32561             2               2              4097           13260         87.241755       16.423474       623.972453      448.468398      24.524910       32.444831          597      
     50.60          5.016308         32526             1               1              4097           13286         87.306710       17.201267       624.522110      453.016867      24.764632       33.516062          594      
     50.70          5.016308         32548             1               1              4208           13822         87.438091       15.574978       642.577140      451.715007      25.442442       31.594183          618      
     50.70          5.016308         32548             1               3               74              78          67.655568       39.561272       540.696026       0.000000       67.655568       39.561272           12      
     50.80          5.016308         32462             1               1              4103           13539         87.660145       16.981719       640.156724      457.987656      24.832271       34.411811          611      
     50.90          5.016308         32423             1               1              4294           13910         88.428968       16.540992       649.644776      453.329058      26.588987       33.549755          639      
     51.00          5.016308         32247             2               2              4160           13868         87.757115       16.689430       632.420254      452.986534      26.185801       33.897296          623      
     51.00          5.016308         32247             2               4               55              59           4.456443        1.142933       30.838171        0.000000        4.456443        1.142933           12      
     51.10          5.016308         32254             1               1              4370           14075         88.160239       16.562115       643.769812      456.366484      27.359313       33.622414          636      
     51.20          5.016308         32170             1               1              4292           13965         87.169555       16.739583       674.565859      436.033976      26.200338       33.043078          634      
     51.20          5.016308         32170             1               3              119             139           6.131413        1.832472       43.107444        0.000000        6.131413        1.832472           23      
     51.20          5.016308         32170             1               2               67              63           5.907332        1.032952       38.829949        0.000000        5.907332        1.032952           12      
     51.30          5.016308         32331             1               1              4598           14169         88.968424       15.679355       640.973363      444.384325      28.696881       31.290797          665      
     51.40          5.016308         32395             1               1              4551           14011         87.681478       16.709523       629.196228      449.924125      26.771622       32.626820          642      
     51.50          5.016308         32135             2               2              4779           14344         91.230648       16.700476       689.529876      460.551376      30.076904       32.642257          702      
     51.60          5.016308         32265             1               1              4558           13882         88.696598       17.457583       636.695579      459.186372      27.049624       34.276466          637      
     51.70          5.016308         32460             1               1              4335           13961         87.552761       16.288135       630.077269      451.450937      26.296653       32.272395          623      
     51.70          5.016308         32460             1               2               69              65           4.672689        1.559655       42.490806        0.000000        4.672689        1.559655           11      
     51.80          5.016308         32413             2               2              4225           13568         88.277234       16.338121       628.929327      456.253665      25.773496       32.367313          621      
     51.90          5.016308         32300             3               3              4386           13681         88.836755       17.310281       666.667917      448.060481      27.212446       33.163823          634      
     51.90          5.016308         32300             3               1               57              61           4.719032        0.418668       30.176439        0.000000        4.719032        0.418668           10      
     52.00          5.016308         32292             1               1              4167           13401         88.063691       16.951433       636.159460      463.198217      24.970252       33.931322          615      
     52.10          5.016308         32164             1               1              3943           12871         86.135731       16.042353       616.907876      459.244911      23.436750       32.215475          566      
     52.20          5.016308         32106             1               1              4238           13119         86.693896       15.843503       637.994296      461.693946      24.334342       31.556742          595      
     52.30          5.016308         32398             1               1              4201           13245         85.862341       16.256715       627.101719      432.594881      25.233935       29.808420          586      
     52.40          5.016308         31973             1               1              4492           13946         87.951009       17.477664       641.449272      440.417137      27.894137       32.146610          641      
     52.50          5.016308         31971             1               1              4188           13516         87.108457       16.576223       613.936333      438.983019      26.635838       30.749318          596      
     52.60          5.016308         31797             1               1              4407           13426         86.142883       16.409661       621.989247      449.801334      25.236820       31.594881          603      
     52.70          5.016308         31779             2               2              4991           14339         87.188365       16.094492       646.382238      431.096654      28.810620       30.627445          668      
     52.80          5.016308         32065             1               1              5120           14200         89.954247       17.205215       648.785030      417.681387      31.343837       30.261077          690      
     52.90          5.016308         32157             1               1              4925           14239         88.307305       15.982772       642.115080      420.137414      29.407784       29.328711          667      
     53.00          5.016308         32222             1               1              4078           13276         85.886923       16.298265       621.905191      446.138697      24.587379       30.655587          585      
     53.10          5.016308         32482             1               1              4296           13763         86.597676       15.092229       660.738784      433.797526      26.071820       29.200604          616      
     53.20          5.016308         32301             2               2              4012           13368         86.931177       15.607468       606.876044      441.882494      25.227267       29.920518          596      
     53.20          5.016308         32301             2               3               78              83           5.108753        0.673485       32.715973        0.000000        5.108753        0.673485           14      
     53.30          5.016308         32393             3               3              4104           13479         87.001845       15.321765       637.746327      436.806948      25.574147       29.531666          605      
     53.30          5.016308         32393             3               2               61              57           2.269911        0.976824       18.549136        0.000000        2.269911        0.976824           10      
     53.40          5.016308         32206             3               3              3967           13147         87.168866       14.851946       613.608521      442.294997      24.463415       29.049226          597      
     53.40          5.016308         32206             3               2               64              62           4.996119        1.483721       45.031246        0.000000        4.996119        1.483721           11      
     53.50          5.016308         32198             2               2              3817           13131         85.861153       14.044001       603.007229      451.208812      23.414837       28.868197          577      
     53.60          5.016308         32117             3               3              4477           13684         75.008501       21.902935       555.406266      452.110222      14.117816       36.727810          628      
     53.70          5.016308         32213             2               2              4535           14102         87.160010       14.426073       622.523350      439.131650      27.391643       28.871143          640      
     53.70          5.016308         32213             2               1              101             130           7.913410        2.624541       65.668420        0.000000        7.913410        2.624541           19      
     53.70          5.016308         32213             2               3               59              60           5.221940        1.601328       40.000739        0.000000        5.221940        1.601328           12      
     53.80          5.016308         32080             2               2              4307           13933         86.668088       15.257280       621.931243      443.888123      26.293795       30.092488          628      
     53.90          5.016308         32021             1               1              3975           13325         86.101337       15.489753       626.780037      449.645817      24.580695       30.578114          597      
     53.90          5.016308         32021             1               4               77              74           6.949136        3.304435       63.100355        0.000000        6.949136        3.304435           14      
     53.90          5.016308         32021             1               5               58              51           3.974384        1.012013       29.682031        0.000000        3.974384        1.012013           10      
     54.00          5.016308         31888             3               3              4141           13317         86.474039       15.291629       607.655150      432.161216      25.475661       29.549485          607      
     54.00          5.016308         31888             3               1               92             124           9.391501        1.705856       62.566578        0.000000        9.391501        1.705856           21      
     54.00          5.016308         31888             3               2               60              67           4.695214        1.340683       31.915619        0.000000        4.695214        1.340683           11      
     54.10          5.016308         31903             2               2              4383           13393         101.668758       4.061098       38.630016       442.245484      40.332298       18.624880          633      
     54.10          5.016308         31903             2               1               65              68           4.749888        1.965707       43.015181        0.000000        4.749888        1.965707           12      
     54.20          5.016308         31983             1               1              4050           13066         87.359527       14.928151       614.679293      448.720647      25.827785       29.306275          605      
     54.30          5.016308         32067             2               2              4183           13291         87.830841       14.317202       606.353122      441.133546      26.217797       28.507373          620      
     54.40          5.016308         32106             2               2              4240           13728         87.572990       11.846306       219.216259      435.527525      26.412551       26.006495          637      
     54.40          5.016308         32106             2               1               86              93           6.109149        2.499384       54.674822        0.000000        6.109149        2.499384           15      
     54.50          5.016308         32220             3               3              4323           13574         87.233406       14.782529       631.278115      428.404435      26.576546       28.489536          625      
     54.50          5.016308         32220             3               10             100             107           8.339760        2.282532       72.717205        0.000000        8.339760        2.282532           20      
     54.50          5.016308         32220             3               2               52              71           5.687521        1.575514       38.742316        0.000000        5.687521        1.575514           11      
     54.50          5.016308         32220             3               1               57              48           2.240410        0.524918       14.776458        0.000000        2.240410        0.524918           10      
     54.60          5.016308         32275             3               3              4054           13248         87.534121       14.240759       609.156559      447.786777      25.108298       28.845355          611      
     54.70          5.016308         32267             1               1              4262           13453         88.988106       14.816378       624.374453      441.515823      26.990668       29.106666          635      
     54.70          5.016308         32267             1               7               67              79           5.999630        2.441123       65.694924        0.000000        5.999630        2.441123           14      
     54.70          5.016308         32267             1               8               61              66           5.929905        2.355161       46.016980        0.000000        5.929905        2.355161           12      
     54.70          5.016308         32267             1               5               48              55           5.082074        1.077185       33.691800        0.000000        5.082074        1.077185           10      
     54.80          5.016308         32251             2               2              3983           12609         86.487164       14.122028       609.216702      445.528542      23.551807       28.142580          572      
     54.90          5.016308         32131             2               2              4190           12896         86.541034       12.782878       602.611214      432.081760      24.228258       26.148837          591      
     54.90          5.016308         32131             2               4              134             132          11.915932        3.254669       87.568983        0.000000       11.915932        3.254669           30      
     55.00          5.016308         32191             2               2              4269           13065         87.410736       12.707882       609.008624      432.212911      25.354876       26.172763          605      
     55.00          5.016308         32191             2               3               98              82           5.662957        2.805941       48.980622        0.000000        5.662957        2.805941           16      
     55.10          5.016308         32014             3               3              4877           13722         89.359935       14.572742       666.820269      454.647057      30.025915       28.109465          674      
     55.20          5.016308         32094             2               2              4845           13398         80.441452       31.587586       599.236569      430.511809      20.515205       43.638086          648      
     55.20          5.016308         32094             2               1              122             127           3.886209        0.454907       24.843181        0.000000        3.886209        0.454907           22      
     55.20          5.016308         32094             2               3               77              83           6.719109        3.189236       58.301785        0.000000        6.719109        3.189236           15      
     55.20          5.016308         32094             2               5               80              59           6.184847        1.138687       40.709504        0.000000        6.184847        1.138687           12      
     55.30          5.016308         32114             2               2              4431           12924         89.186153       15.405895       650.379636      442.676380      27.183789       28.009154          626      
     55.40          5.016308         32352             2               2              4606           13248         88.390982       13.826585       623.598543      445.411282      26.913479       26.364450          632      
     55.40          5.016308         32352             2               1               77              82           5.969467        1.379782       40.180568        0.000000        5.969467        1.379782           13      
     55.50          5.016308         32250             1               1              4084           12579         85.805046       12.785911       594.108064      456.667661      23.626272       25.620798          569      
     55.60          5.016308         32502             1               1              4259           13112         87.549824       13.892062       602.472678      439.769982      25.606851       26.289659          606      
     55.70          5.016308         32423             1               1              4475           13053         89.246871       15.925479       657.115002      440.984961      27.566961       27.883887          625      
     55.80          5.016308         32119             1               1              4261           13082         86.511014       12.836543       602.413560      436.932116      25.216862       24.958444          596      
     55.80          5.016308         32119             1               3               50              72           5.910890        1.084349       39.319049        0.000000        5.910890        1.084349           12      
     55.90          5.016308         32010             2               2              4525           13272         87.378551       12.953727       629.554725      447.241373      26.879516       25.500422          622      
     56.00          5.016308         32179             3               3              4574           13209         89.038382       15.125079       636.473919      436.732877      27.514164       28.020694          637      
     56.00          5.016308         32179             3               5               91              87           3.020160        0.991769       20.937290        0.000000        3.020160        0.991769           15      
     56.00          5.016308         32179             3               4               63              76           6.975295        1.983910       49.698296        0.000000        6.975295        1.983910           14      
     56.00          5.016308         32179             3               1               62              59           3.428249        1.822727       26.616783        0.000000        3.428249        1.822727           11      
     56.10          5.016308         32186             3               3              4506           13303         86.450160       12.929050       600.120623      443.585448      25.851734       25.809354          606      
     56.10          5.016308         32186             3               1               58              53           4.196430        0.554853       27.469596        0.000000        4.196430        0.554853           11      
     56.20          5.016308         31849             1               1              4191           12857         85.672073       13.796774       610.249201      432.337172      24.774121       26.424026          581      
     56.30          5.016308         31947             1               1              4024           12744         85.638415       12.562877       605.239396      445.767282      23.779584       25.737369          579      
     56.40          5.016308         31785             1               1              4233           13166         86.818438       13.770674       617.529857      442.831018      25.742859       27.122192          607      
     56.50          5.016308         31769             1               1              4626           13792         87.926358       15.199776       667.003304      438.687987      27.668161       28.713289          659      
     56.50          5.016308         31769             1               5               59              75           6.384710        2.899998       71.009207        0.000000        6.384710        2.899998           15      
     56.60          5.016308         31629             1               1              4289           13629         86.403074       14.178697       601.242409      441.557062      26.462833       27.945671          615      
     56.60          5.016308         31629             1               4              103              92          69.277781       40.445122       534.074647       0.000000       69.277781       40.445122           18      
     56.60          5.016308         31629             1               3               68              82           6.955822        0.925295       47.253136        0.000000        6.955822        0.925295           14      
     56.70          5.016308         31721             1               1              4410           14103         87.856973       13.306571       641.122117      434.372502      28.076484       27.058020          660      
     56.80          5.016308         31659             2               2              4369           13817         87.384012       13.299314       643.950319      430.293536      27.811863       26.983909          640      
     56.80          5.016308         31659             2               1               90              97           8.931219        1.569241       61.604992        0.000000        8.931219        1.569241           20      
     56.80          5.016308         31659             2               8               48              64           5.330200        0.516257       34.127925        0.000000        5.330200        0.516257           10      
     56.90          5.016308         31683             2               2              4180           13363         85.566500       13.199887       614.906311      440.209438      25.671793       27.283368          602      
     56.90          5.016308         31683             2               3              177             195          13.163186        4.704948       97.971045        0.000000       13.163186        4.704948           33      
     56.90          5.016308         31683             2               1              120             132          10.935859        1.531989       72.094158        0.000000       10.935859        1.531989           26      
     57.00          5.016308         31733             2               2              3989           13059         85.876892       13.447210       611.365529      433.972154      25.062254       27.152482          591      
     57.10          5.016308         31682             2               2              4079           13199         86.443225       13.171594       614.898956      433.203318      25.598329       27.027411          607      
     57.10          5.016308         31682             2               1               64              74           3.237702        0.879847       21.889154        0.000000        3.237702        0.879847           11      
     57.20          5.016308         31817             3               3              4312           13651         87.669076       13.515837       633.436150      434.801637      27.832575       28.134536          641      
     57.20          5.016308         31817             3               1               70              92          52.366394       26.863434       383.976716       0.000000       52.366394       26.863434           14      
     57.30          5.016308         31844             3               3              4582           14182         87.516123       17.620100       355.715744      418.822556      28.401878       31.152175          669      
     57.30          5.016308         31844             3               1               73              64           6.257962        0.798604       42.710735        0.000000        6.257962        0.798604           13      
     57.30          5.016308         31844             3               2               49              69           5.450897        0.903807       35.307828        0.000000        5.450897        0.903807           11      
     57.30          5.016308         31844             3               5               43              60           5.004321        1.006006       32.926214        0.000000        5.004321        1.006006           10      
     57.40          5.016308         31938             2               2              4566           13806         87.422628       12.165166       615.633900      424.015142      27.925932       25.689838          648      
     57.40          5.016308         31938             2               1               94             117           9.408282        2.350116       64.982205        0.000000        9.408282        2.350116           22      
     57.40          5.016308         31938             2               5               48              65           3.461916        1.270396       24.938541        0.000000        3.461916        1.270396           10      
     57.50          5.016308         31810             1               1              4431           13317         86.199263       13.593154       617.190295      422.874710      26.615063       26.976811          614      
     57.60          5.016308         31885             1               1              4406           13395         87.080649       12.723218       605.495670      424.911659      27.058750       26.237177          625      
     57.60          5.016308         31885             1               2               47              70           6.774123        1.191962       44.085915        0.000000        6.774123        1.191962           13      
     57.70          5.016308         31760             1               1              4096           12969         86.382995       12.909952       598.342765      429.206078      25.122744       25.834126          598      
     57.80          5.016308         31983             1               1              4772           13815         89.811253       13.533512       676.729916      427.895325      29.639685       27.229857          686      
     57.90          5.016308         32080             1               1              4520           13628         87.650517       13.426795       605.582524      427.170706      27.307119       26.591826          634      
     57.90          5.016308         32080             1               3               49              54           6.095785        1.529325       41.780060        0.000000        6.095785        1.529325           11      
     58.00          5.016308         32201             3               3              4285           13350         85.860490       13.179959       624.156692      434.763410      25.523848       26.823232          604      
     58.10          5.016308         32116             2               2              4254           13370         85.964979       13.372173       607.461358      433.493047      25.896046       27.360450          604      
     58.10          5.016308         32116             2               5              135             146          10.790708        2.713459       80.472913        0.000000       10.790708        2.713459           29      
     58.10          5.016308         32116             2               1               74              86           4.784179        0.475495       30.398326        0.000000        4.784179        0.475495           14      
     58.20          5.016308         31984             1               1              4181           13186         85.676552       13.020849       627.255657      432.342743      25.243162       26.423731          596      
     58.20          5.016308         31984             1               2               73              71           6.145763        2.924876       56.043254        0.000000        6.145763        2.924876           13      
     58.30          5.016308         31797             1               1              4326           13461         85.512084       12.568210       603.053048      434.327044      26.374290       25.873072          604      
     58.40          5.016308         31593             2               2              4308           13192         85.500322       12.680883       610.025132      428.464993      25.868708       25.165916          597      
     58.50          5.016308         31552             1               1              4219           13332         85.258191       11.160616       599.510400      424.546532      25.886929       23.812333          599      
     58.50          5.016308         31552             1               2              157             151           9.947988        2.835735       72.430997        0.000000        9.947988        2.835735           23      
     58.60          5.016308         31576             2               2              3858           12811         83.074174       10.842162       576.209222      425.003515      23.300597       23.290610          547      
     58.60          5.016308         31576             2               3               74              66           4.967314        0.767067       34.490424        0.000000        4.967314        0.767067           12      
     58.70          5.016308         31452             4               4              3980           12765         84.341170       11.938560       587.801201      424.829372      24.171372       23.782759          564      
     58.70          5.016308         31452             4               1               55              64           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     58.70          5.016308         31452             4               6               49              58           4.909970        0.746082       32.262945        0.000000        4.909970        0.746082           10      
     58.80          5.016308         31448             1               1              4132           12918         85.444098       10.682121       605.842240      428.830937      25.075086       22.881388          595      
     58.90          5.016308         31500             1               1              4103           12745         85.680657       11.227629       620.657730      428.758818      25.091192       23.606604          591      
     59.00          5.016308         31584             1               1              4299           12817         86.033825       11.927437       599.993890      427.067101      25.550741       24.191345          598      
     59.10          5.016308         31540             1               1              3997           12445         84.965282       11.891866       611.541744      431.719349      24.026846       23.482406          565      
     59.20          5.016308         31553             1               1              4033           12577         85.645157       10.590412       619.884886      419.782493      24.638485       21.894071          579      
     59.20          5.016308         31553             1               2               55              54           3.020286        0.323781       19.231194        0.000000        3.020286        0.323781           10      
     59.30          5.016308         31525             2               2              4224           13107         86.245287       10.662358       606.877339      425.329188      26.366087       22.729729          608      
     59.40          5.016308         31489             1               1              4103           12796         85.210846       11.271716       593.012196      427.372525      25.099581       24.017833          579      
     59.40          5.016308         31489             1               4              120             116           9.425353        2.476086       68.136018        0.000000        9.425353        2.476086           22      
     59.50          5.016308         31493             1               1              4011           12894         85.530625       11.882150       603.617201      428.541026      25.562496       24.714602          580      
