      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     72.50          5.016308         40008             1               1              8601            8087         98.056829       10.181379       756.716101      508.851112      24.185901       17.413115          625      
     72.60          5.016308         39931             3               3              8404            7930         95.489656        7.361022       668.782327      506.082389      21.200103       14.883800          599      
     72.70          5.016308         39910             2               2              7879            7504         93.997644        7.224576       643.541096      510.110308      18.795170       14.545092          542      
     72.80          5.016308         39919             1               1              8649            8231         95.861188        8.042051       669.061180      502.886154      22.437776       15.453891          614      
     72.90          5.016308         39874             1               1              8218            7785         93.836208        6.437702       650.468109      506.740416      19.535296       14.333532          559      
     73.00          5.016308         39893             2               2              8313            7777         94.730942        6.255812       642.583567      515.835584      20.142386       14.479771          576      
     73.10          5.016308         39840             4               4              8618            8058         96.185474        6.883268       673.352878      510.382795      22.202972       14.862297          626      
     73.10          5.016308         39840             4               2               97              89          10.360366        3.397533       85.973966        0.000000       10.360366        3.397533           27      
     73.10          5.016308         39840             4               8               82              89          10.271817        2.380854       71.384551        0.000000       10.271817        2.380854           24      
     73.10          5.016308         39840             4               1               64              80           8.712263        1.303444       56.551766        0.000000        8.712263        1.303444           21      
     73.20          5.016308         39765             1               1              8745            8255         95.104631        8.718190       665.015375      506.046651      22.014125       16.134473          606      
     73.30          5.016308         39725             1               1              8528            7977         96.238514        9.210645       700.082688      504.848582      22.362628       16.968500          607      
     73.40          5.016308         39735             2               2              8411            7854         94.598972        8.189197       648.800978      508.275098      20.438404       16.546714          582      
     73.40          5.016308         39735             2               1               89             103           6.671894        0.698049       42.855326        0.000000        6.671894        0.698049           28      
     73.50          5.016308         39773             2               2              8433            7896         95.175283        7.954604       665.816750      514.160031      20.839464       16.285040          598      
     73.50          5.016308         39773             2               3               62              47           8.345573        2.088978       60.813377        0.000000        8.345573        2.088978           17      
     73.60          5.016308         39754             1               1              8077            7637         94.035099        8.065239       635.131984      512.469054      19.321811       16.252900          553      
     73.70          5.016308         39700             1               1              8149            7778         95.236433        8.165058       650.246348      513.790393      20.506260       16.405630          584      
     73.80          5.016308         39823             2               2              8636            8111         96.914234        9.085030       702.148421      513.012039      22.993717       17.690803          621      
     73.80          5.016308         39823             2               1              130             105          32.990788       15.977669       302.144775       0.000000       32.990788       15.977669           33      
     73.90          5.016308         39895             2               2              8509            7997         95.958522        7.875420       675.438071      514.382872      21.581131       16.326688          616      
     74.00          5.016308         39809             3               3              8042            7579         94.181780        7.667709       647.072593      513.835161      19.045221       15.379892          552      
     74.10          5.016308         39748             4               4              8614            8166         95.748523        6.803019       657.681678      506.354009      21.881706       14.686200          614      
     74.10          5.016308         39748             4               3               92              81           9.236233        0.975949       60.399413        0.000000        9.236233        0.975949           21      
     74.10          5.016308         39748             4               1               68              66           7.559081        2.274915       56.831367        0.000000        7.559081        2.274915           20      
     74.20          5.016308         39778             2               2              8824            8359         94.426809        7.952337       658.156623      506.448307      21.700445       14.304217          602      
     74.20          5.016308         39778             2               7               55              67           6.943763        1.829063       61.368155        0.000000        6.943763        1.829063           17      
     74.30          5.016308         39654             2               2              8705            8254         96.609307       10.266221       699.507233      542.235840      22.495592       19.175485          622      
     74.40          5.016308         39531             1               1              9403            8977         96.611289        7.551496       709.676124      508.187321      24.787318       14.456299          695      
     74.50          5.016308         39558             1               1              8618            8193         95.736448        8.864726       688.949816      517.897748      22.549642       15.770522          610      
     74.60          5.016308         39564             2               2              8900            8379         95.798442        6.912023       670.085958      520.790004      22.920545       13.598002          644      
     74.70          5.016308         39553             1               1              8582            7986         95.049579        6.875849       662.886945      503.757724      21.589778       13.490413          607      
     74.80          5.016308         39549             2               2              8427            7852         94.443025        6.940934       651.756785      506.334916      20.701612       14.099745          589      
     74.80          5.016308         39549             2               3               61              74           7.551057        1.731496       51.414209        0.000000        7.551057        1.731496           17      
     74.90          5.016308         39637             1               1              8900            8430         95.927962        7.467722       678.365497      512.919107      23.314861       14.850438          639      
     75.00          5.016308         39760             2               2              9325            8996         98.246899        9.868593       729.765998      525.643128      26.893219       18.597486          690      
     75.10          5.016308         39786             2               2              9038            8792         97.144859        9.700599       706.267933      513.763811      25.396130       17.430117          657      
     75.20          5.016308         39864             1               1              8405            8181         94.403127        6.816753       645.275627      523.852651      21.139002       14.850939          593      
     75.30          5.016308         39841             1               1              9477            9139         95.407295        7.967821       701.828576      508.347512      24.598689       16.415039          663      
     75.40          5.016308         39683             2               2              9227            8818         89.313816       15.514027       655.031426      505.186081      18.126808       23.524468          643      
     75.40          5.016308         39683             2               3               85              69          56.637086       27.188660       422.277904       0.000000       56.637086       27.188660           23      
     75.50          5.016308         39546             2               2              9238            8829         94.492820        7.451632       649.453296      503.853248      23.362197       15.862136          631      
     75.60          5.016308         39508             2               2              8830            8334         94.990926       13.550771       698.848899      497.506911      22.793502       20.985979          617      
     75.60          5.016308         39508             2               4               48              53           5.530176        1.738804       47.394982        0.000000        5.530176        1.738804           13      
     75.70          5.016308         39615             1               1              8227            7661         93.902461        7.120749       642.601980      514.085100      19.906581       14.352293          564      
     75.80          5.016308         39691             1               1              8282            7804         94.358748        6.662305       654.502092      513.586550      20.328270       13.376228          573      
     75.90          5.016308         39704             3               3              9241            8695         96.429159        7.672629       714.039941      503.920347      24.443902       14.277865          667      
     75.90          5.016308         39704             3               1               91              95          70.184239       36.291333      1247.467422       0.000000       70.184239       36.291333           31      
     76.00          5.016308         39721             2               2              9200            8555         96.274391        5.611317       675.972238      496.808134      23.920517       12.712533          668      
     76.00          5.016308         39721             2               4               74              46           7.334828        2.625148       60.773488        0.000000        7.334828        2.625148           17      
     76.10          5.016308         39822             2               2              9027            8447         96.880978        6.351051       686.136713      502.025673      24.084812       13.201497          662      
     76.10          5.016308         39822             2               3               95              96          13.925824        6.288489       137.643836       0.000000       13.925824        6.288489           28      
     76.10          5.016308         39822             2               1               67              62           7.911378        0.941938       51.643417        0.000000        7.911378        0.941938           20      
     76.20          5.016308         39835             1               1              7698            7217         93.856841        6.654181       634.602940      530.126287      18.072165       13.413481          529      
     76.30          5.016308         39862             2               2              8504            7994         95.273133        7.392479       674.343002      508.182177      21.609990       13.752676          593      
     76.40          5.016308         39714             3               3              8480            7953         94.931935        6.508940       651.548870      524.731088      21.074239       12.899935          589      
     76.40          5.016308         39714             3               1               65              42           6.520887        0.810134       41.945288        0.000000        6.520887        0.810134           15      
     76.50          5.016308         39732             2               2              8459            7824         97.256052       14.461395       419.207529      508.736662      22.820714       20.671530          614      
     76.60          5.016308         39763             1               1              7748            7262         95.118448        6.972010       649.818764      520.536969      19.201440       13.327891          556      
     76.70          5.016308         39832             1               1              8459            7920         96.807562        6.480686       712.590050      505.840651      22.088934       12.559270          643      
     76.70          5.016308         39832             1               3               78              67           8.808054        1.925136       71.924790        0.000000        8.808054        1.925136           22      
     76.80          5.016308         39857             2               2              8192            7662         94.734790        7.661283       660.420797      517.535125      19.977174       13.685982          564      
     76.90          5.016308         39801             1               1              9285            8629         99.387160        7.747978       748.954578      504.215783      26.128591       14.374507          724      
     77.00          5.016308         39876             2               2              8779            8119         96.172143        6.066410       673.778038      513.005623      22.297894       12.648789          623      
     77.00          5.016308         39876             2               5              118             110          11.356788        3.689853       96.911970        0.000000       11.356788        3.689853           43      
     77.00          5.016308         39876             2               4               98              93          61.335461       27.928377       449.742178       0.000000       61.335461       27.928377           26      
     77.10          5.016308         39876             3               3              9389            8765         99.794032       10.253084       771.814595      513.555446      26.292850       17.745483          704      
     77.10          5.016308         39876             3               5              104              80          13.037260        2.255456       88.779548        0.000000       13.037260        2.255456           34      
     77.10          5.016308         39876             3               2               72              54           9.454384        2.328638       70.144491        0.000000        9.454384        2.328638           21      
     77.20          5.016308         39634             3               3              8929            8485         97.401076       27.679207       664.432186      391.222119      47.561175       49.235486          619      
     77.20          5.016308         39634             3               2               53              70           7.158108        1.530046       47.514418        0.000000        7.158108        1.530046           16      
     77.30          5.016308         39604             1               1              8290            7732         94.075114        6.267174       664.667178      509.812960      18.954592       12.692828          563      
     77.40          5.016308         39621             1               1              8732            8338         96.045130        5.391997       656.470875      522.176963      22.820879       10.703264          633      
     77.50          5.016308         39703             1               1              8962            9360         98.628298       27.468662       657.228929      360.778651      57.982378       43.173648          669      
     77.50          5.016308         39703             1               2              100              96           4.832368        0.903474       32.316205        0.000000        4.832368        0.903474           23      
     77.60          5.016308         39725             3               3              8215            7678         94.640455        4.759734       655.972475      511.796594      19.966714       10.768375          582      
     77.60          5.016308         39725             3               5              214             998          10.904955        0.729027       70.249163        0.000000       10.904955        0.729027           33      
     77.70          5.016308         39764             1               1              8360            7860         95.440255        4.592730       646.554126      517.201719      21.084699       10.459647          598      
     77.70          5.016308         39764             1               3              176             758          10.397403        2.301668       73.620547        0.000000       10.397403        2.301668           25      
     77.80          5.016308         39765             1               1              9123            9612         96.143631        8.129687       670.376505      569.087670      24.166582       16.454439          676      
     77.90          5.016308         39742             4               4              8557            8024         94.958573        6.029747       663.028948      504.297052      21.125133       12.252583          596      
     77.90          5.016308         39742             4               2               64              62           5.081476        1.137510       33.665102        0.000000        5.081476        1.137510           21      
     78.00          5.016308         39640             2               2              8998            8975         89.044678       16.077596       659.577440      532.389102      17.577823       23.103447          647      
     78.00          5.016308         39640             2               1               72              39           4.229638        0.489383       26.989931        0.000000        4.229638        0.489383           16      
     78.10          5.016308         39625             4               4              9092            8942         99.787934       31.629325       680.714101      320.750982      60.559337       51.554033          653      
     78.10          5.016308         39625             4               2               76              46           7.880571        1.548906       57.031067        0.000000        7.880571        1.548906           20      
     78.20          5.016308         39565             3               3              9310            8935         90.137229       17.520687       674.469116      525.210141      18.301442       24.125597          684      
     78.20          5.016308         39565             3               1               68              64           6.053415        1.875655       43.436207        0.000000        6.053415        1.875655           20      
     78.30          5.016308         39623             2               2              8971            8596         95.658605        5.364351       667.478710      504.323296      23.417519       11.148713          636      
     78.30          5.016308         39623             2               1              126             118          13.842275        7.174189       120.712891       0.000000       13.842275        7.174189           36      
     78.40          5.016308         39585             3               3              9353            9273         102.026164       4.386398       145.065395      494.269371      31.463844        9.392674          685      
     78.40          5.016308         39585             3               2              140             143          101.750597      55.726591       844.484359       0.000000       101.750597      55.726591           42      
     78.50          5.016308         39682             4               4              8837            8680         96.164951        6.294176       655.379474      512.994154      24.260689       13.249724          644      
     78.50          5.016308         39682             4               3               82              80           9.173281        3.859956       75.584815        0.000000        9.173281        3.859956           20      
     78.60          5.016308         39738             1               1              8867            8631         95.332325        6.970490       639.695956      541.109237      22.898494       15.928309          624      
     78.70          5.016308         39701             2               2              8686            8314         97.026060       32.112240       669.199802      440.118437      52.795259       53.987023          620      
     78.80          5.016308         39708             2               2              8877            8532         96.457180        9.053204       677.367254      553.878066      23.387692       19.660383          641      
     78.80          5.016308         39708             2               4               66              66           3.020286        0.323781       19.231194        0.000000        3.020286        0.323781           22      
     78.90          5.016308         39730             2               2              8802            8781         83.906880       27.881330       587.511002      504.497748      12.164273       33.717948          628      
     79.00          5.016308         39608             1               1              8929            8830         71.619607        5.833075       422.474858      500.546001       2.503447       47.101186          662      
     79.10          5.016308         39501             2               2              8934            8618         87.026114       21.973205       491.620192      490.173822      15.805621       26.880395          655      
     79.20          5.016308         39405             3               3              9466            9261         95.782812        5.437598       697.559025      492.975675      25.730677       10.694112          673      
     79.20          5.016308         39405             3               5              102              95          12.799557        6.048366       115.219825       0.000000       12.799557        6.048366           30      
     79.20          5.016308         39405             3               7               49              57           8.211019        1.917097       56.050502        0.000000        8.211019        1.917097           17      
     79.30          5.016308         39377             1               1              9524            9168         97.429046        9.931218       731.927436      485.395583      27.230406       14.199044          699      
     79.40          5.016308         39252             1               1              9367            9079         97.677369        9.353599       760.276094      500.599610      27.556655       14.699456          697      
     79.50          5.016308         39230             1               1              9170            8783         95.065789        5.436828       660.331657      490.709149      24.211411        9.744035          668      
     79.50          5.016308         39230             1               2               87              98          11.909465        3.649250       85.495354        0.000000       11.909465        3.649250           29      
     79.60          5.016308         39335             2               2              9010            8483         94.940547        5.474229       686.199982      503.690740      24.045792       10.372633          636      
     79.70          5.016308         39219             1               1              8618            8095         93.418583        4.358922       636.772509      505.144814      21.617498        9.428254          591      
     79.80          5.016308         39059             2               2              8847            8317         95.452922        4.972977       674.701982      498.771724      23.835955        9.527469          646      
     79.90          5.016308         39049             1               1              8620            8073         93.807077        3.809264       636.845375      513.785386      21.558811        9.293849          615      
     80.00          5.016308         39238             2               2              8287            7862         94.374100        4.260484       637.633386      511.866230      21.344738        9.276509          592      
     80.10          5.016308         39414             3               3              8139            7770         95.616430        5.537622       668.376257      504.848381      21.851171       10.179773          607      
     80.20          5.016308         39640             2               2              8061            7644         94.703293        5.522476       647.446405      508.414188      20.509567       10.516569          579      
     80.30          5.016308         39786             1               1              8562            8063         95.331971        5.336044       697.791229      503.138384      22.095033       10.656487          603      
     80.40          5.016308         39777             2               2              8856            8362         95.555653        5.914365       687.598959      502.495198      22.834063       11.130654          633      
     80.40          5.016308         39777             2               1               88              87           6.887895        2.488043       61.954095        0.000000        6.887895        2.488043           26      
     80.50          5.016308         39801             4               4              9033            8625         95.937752        5.675268       691.605974      509.198476      24.153179       11.979055          645      
     80.50          5.016308         39801             4               1               95              91          11.222020        1.593507       77.750815        0.000000       11.222020        1.593507           29      
     80.60          5.016308         39715             2               2              9055            8574         95.816994        5.545078       656.092795      493.848878      23.914557       11.476317          654      
     80.70          5.016308         39655             3               3              9011            8432         94.484862        5.269431       655.244888      514.081757      22.607197       11.289017          620      
     80.80          5.016308         39670             1               1              8646            8103         94.728432        5.876001       647.509684      508.006231      21.994759       12.230627          600      
     80.90          5.016308         39789             1               1              8726            8117         95.311058        5.607289       656.595309      516.633320      22.254868       12.643620          617      
     81.00          5.016308         39795             4               4              8427            7988         95.609670        6.619743       694.274723      508.575130      22.032028       13.209540          604      
     81.10          5.016308         39712             1               1              9041            8492         94.630693       18.141424       431.341559      500.680905      22.460881       25.407594          640      
     81.20          5.016308         39656             2               2              8773            8161         94.442051        6.872872       663.179091      511.730631      21.628151       13.896619          601      
     81.30          5.016308         39848             1               1              8724            8109         95.104419        7.039819       682.679457      534.735713      21.614354       14.523344          610      
     81.40          5.016308         39833             2               2              9131            8487         96.534610        7.342394       667.026271      507.656064      24.210610       13.930179          657      
     81.40          5.016308         39833             2               1               71              52           9.128642        2.466482       62.565110        0.000000        9.128642        2.466482           19      
     81.50          5.016308         39836             4               4              8819            8283         96.229692        7.673741       695.428585      513.120184      23.247364       14.425455          621      
     81.60          5.016308         39687             3               3              8710            8214         94.898934        6.613067       660.685250      510.740659      21.986927       13.689981          613      
     81.70          5.016308         39640             3               3              8851            8316         96.218629        6.963058       675.276632      506.149379      23.474098       14.041537          626      
     81.70          5.016308         39640             3               4               65              65           7.390563        1.381120       48.937054        0.000000        7.390563        1.381120           16      
     81.80          5.016308         39616             4               4              9173            8533         95.518955        6.037253       645.758840      498.385375      23.562922       13.149729          644      
     81.80          5.016308         39616             4               1               63              62           6.310411        1.151595       41.838342        0.000000        6.310411        1.151595           16      
     81.90          5.016308         39641             2               2              8609            8030         94.665557        6.804435       656.427239      506.950582      21.318592       13.900866          591      
     82.00          5.016308         39683             1               1              8511            7937         94.197159        7.900374       649.808334      496.975401      20.914816       14.653766          577      
     82.10          5.016308         39652             3               3              8865            8227         95.854625        7.678633       702.545053      502.876495      23.345338       14.517028          614      
     82.10          5.016308         39652             3               1               65              59          73.593572       41.096450       594.841577       0.000000       73.593572       41.096450           17      
     82.20          5.016308         39582             1               1              9007            8474         92.898411       17.418874       723.106451      494.293674      20.712392       24.048090          647      
     82.30          5.016308         39651             1               1              8691            8235         98.148583       11.071166       751.457569      500.688973      25.181185       17.610466          640      
     82.40          5.016308         39745             2               2              8158            7718         98.697535       12.626238       750.700780      502.671759      24.530983       18.865497          587      
     82.50          5.016308         39610             2               2              7729            7272         94.946934        8.004253       679.284003      508.471553      19.865943       14.169197          550      
     82.60          5.016308         39786             4               4              8555            8113         96.375576        7.737636       703.396039      500.240160      22.830920       13.600725          629      
     82.60          5.016308         39786             4               5               43             357           5.069670        1.219910       39.489060        0.000000        5.069670        1.219910           10      
     82.70          5.016308         39761             1               1              8827            8379         101.790956      13.696802       390.692700      494.371274      28.658497       20.400451          670      
     82.70          5.016308         39761             1               2               83              88           8.481963        2.055548       79.639126        0.000000        8.481963        2.055548           23      
     82.80          5.016308         39687             3               3              8263            7879         94.627137        5.474954       635.162712      508.264296      20.625217       12.328540          578      
     82.90          5.016308         39609             2               2              8511            8112         95.936812        6.231774       670.072469      507.825263      22.174434       13.473706          618      
     82.90          5.016308         39609             2               7               82              79           9.937572        1.623571       71.039943        0.000000        9.937572        1.623571           24      
     82.90          5.016308         39609             2               3               55              54           6.571988        2.294656       63.120074        0.000000        6.571988        2.294656           14      
     83.00          5.016308         39696             4               4              8757            8313         96.761227        6.690979       686.355435      497.170572      23.558772       13.433346          636      
     83.00          5.016308         39696             4               1              112             119          12.638309        2.425222       88.694771        0.000000       12.638309        2.425222           37      
     83.10          5.016308         39713             1               1              7996            7647         93.999527        5.857058       643.046886      495.880849      19.584478       12.315246          554      
     83.20          5.016308         39747             3               3              8292            7948         124.240603       2.472607       26.103199       497.350901      49.868276        9.096837          626      
     83.20          5.016308         39747             3               2              105             105          11.382548        4.550514       95.450992        0.000000       11.382548        4.550514           28      
     83.30          5.016308         39860             1               1              8191            7917         95.167399        6.560752       648.818006      513.625257      20.757199       13.122359          585      
     83.40          5.016308         39876             1               1              8194            7825         96.351776        7.207064       672.957113      504.207130      21.676286       13.260010          606      
     83.50          5.016308         39838             1               1              8012            7765         95.090165        6.830978       664.384208      501.386966      20.421462       13.145966          572      
     83.60          5.016308         39755             2               2              8463            8227         95.250713        6.840360       668.387317      494.422285      21.657082       13.103481          608      
     83.70          5.016308         39776             1               1              8711            8491         97.671962        9.178909       722.382114      504.958116      24.410866       15.957216          653      
     83.80          5.016308         39789             2               2              9381            9063         104.498067      16.671605       849.554933      494.208376      32.401124       23.308994          740      
     83.80          5.016308         39789             2               8               67              62           7.985740        2.375983       58.982821        0.000000        7.985740        2.375983           17      
     83.90          5.016308         39662             2               2              8346            8040         94.807207        5.499996       645.432235      505.721954      21.048606       11.861999          592      
     84.00          5.016308         39650             3               3              8738            8266         94.871578        6.476950       649.217011      499.785364      21.971412       13.132847          613      
     84.10          5.016308         39634             3               3              8678            8280         95.368507        6.437205       682.563955      500.157567      22.214415       12.774997          618      
     84.20          5.016308         39654             1               1              8253            7842         94.723953        6.973951       675.143633      509.700727      20.501764       14.041122          578      
     84.30          5.016308         39759             1               1              9074            8683         96.675348        8.040499       689.676041      536.770138      24.469790       15.726126          652      
     84.30          5.016308         39759             1               2               77              79           9.795997        2.766215       69.787260        0.000000        9.795997        2.766215           23      
     84.40          5.016308         39663             3               3              8719            8528         95.711622        6.183130       664.133982      507.154373      22.861925       13.150470          629      
     84.50          5.016308         39594             2               2              8883            8861         137.446095       7.022948       60.482010       509.918582      65.029691       15.309873          669      
     84.50          5.016308         39594             2               3               84              64           9.768154        1.143923       64.838452        0.000000        9.768154        1.143923           22      
     84.60          5.016308         39540             4               4              8660            8544         96.124119        7.164242       696.169908      498.427851      23.546910       14.273229          624      
     84.60          5.016308         39540             4               5               53              60           7.230194        2.927814       68.585374        0.000000        7.230194        2.927814           16      
     84.70          5.016308         39431             2               2              9033            8818         95.739060        7.062265       668.380818      504.325742      23.801457       14.601638          651      
     84.80          5.016308         39560             2               2              8919            8631         95.477309        6.292447       669.071394      499.475433      23.354401       13.435321          637      
     84.80          5.016308         39560             2               4               67              65           8.905111        1.585915       59.078817        0.000000        8.905111        1.585915           19      
     84.90          5.016308         39558             2               2              8945            8869         95.414056        7.603124       700.088481      518.868737      23.439721       14.893966          645      
     85.00          5.016308         39491             5               5              9363            8935         97.396763        8.240318       698.043693      501.707085      24.967282       15.232851          679      
     85.00          5.016308         39491             5               8              127             276           5.148231        0.642605       33.059486        0.000000        5.148231        0.642605           10      
     85.10          5.016308         39504             4               4              8776            8591         96.508655        7.767211       690.334577      518.964187      23.751466       15.434749          657      
     85.10          5.016308         39504             4               1               79              59          55.115391       28.999820       420.757532       0.000000       55.115391       28.999820           22      
     85.20          5.016308         39557             1               1              9081            8730         85.080912       36.024904      1454.572195      50.930562       78.717261       39.247386          678      
     85.20          5.016308         39557             1               5              168             511           6.908502        1.258710       48.735801        0.000000        6.908502        1.258710           17      
     85.20          5.016308         39557             1               6              109             118           4.183677        2.275206       34.202920        0.000000        4.183677        2.275206           29      
     85.30          5.016308         39470             1               1              8622            8422         94.558898        7.043017       661.847082      512.032562      21.865362       14.271087          603      
     85.40          5.016308         39429             1               1              8752            8508         95.162016        7.772689       690.506600      483.475951      26.075150       15.653099          623      
     85.50          5.016308         39390             2               2              8571            8516         95.312513        7.030087       659.196688      505.875312      22.396533       14.197863          627      
     85.50          5.016308         39390             2               1               49              59           6.320315        2.723134       58.021437        0.000000        6.320315        2.723134           17      
     85.60          5.016308         39466             1               1              8385            8233         94.646262        6.783334       654.161119      523.753909      21.285734       14.153004          596      
     85.70          5.016308         39449             2               2              8438            8332         94.919234        6.122222       664.896094      506.885972      21.695124       12.342146          607      
     85.80          5.016308         39504             4               4              8699            8451         94.709404        7.958360       669.307589      542.192224      22.436646       17.085949          608      
     85.80          5.016308         39504             4               9               65              47           7.390553        1.974792       52.876597        0.000000        7.390553        1.974792           16      
     85.90          5.016308         39575             4               4              8652            8461         96.284975        6.943235       738.662896      510.889479      23.039869       13.768851          636      
     85.90          5.016308         39575             4               6              554             254           7.889417        3.597171       91.644454        0.000000        7.889417        3.597171           22      
     85.90          5.016308         39575             4               2              229             190          18.594824        7.367354       149.569557       0.000000       18.594824        7.367354           56      
     85.90          5.016308         39575             4               1               72              63           9.176694        1.186229       59.483279        0.000000        9.176694        1.186229           21      
     86.00          5.016308         39533             2               2              8093            7953         94.701865        7.171868       673.420239      524.906827      20.107667       14.841685          587      
     86.00          5.016308         39533             2               3              549             294           9.890282        1.108763       65.828060        0.000000        9.890282        1.108763           23      
     86.10          5.016308         39476             1               1              7765            7430         93.615061        7.714189       641.528608      534.871528      18.110976       15.639031          537      
