      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     50.20          5.016308         41802             3               1               59              51           5.652102        0.545774       36.517196        0.000000        5.652102        0.545774           20      
     50.30          5.016308         41616             3               3              8992            8510         91.735781        6.910725       627.907885      492.790422      20.498268       14.510852          564      
     50.40          5.016308         41602             2               2              8509            8097         91.035612        6.791257       617.292432      495.851989      18.910505       13.457346          532      
     50.50          5.016308         41568             1               1              8556            8234         90.971205        7.747944       623.727540      498.665385      19.135853       14.188408          528      
     50.60          5.016308         41742             1               1              8718            8314         92.651960        6.503121       643.007140      497.820237      20.785103       13.143253          574      
     50.70          5.016308         41790             1               1              8380            7951         91.744951        6.225480       632.508900      505.584114      18.826169       13.425015          531      
     50.80          5.016308         41853             1               1              8727            8423         91.555143        6.339377       629.668017      497.594557      19.687829       13.594098          551      
     50.90          5.016308         41927             1               1              8324            8046         91.130008        7.004107       618.337683      504.873463      18.275410       14.261710          519      
     51.00          5.016308         42064             1               1              8592            8239         92.246640        8.183483       655.535573      506.275776      19.899182       15.462010          547      
     51.10          5.016308         42067             2               2              8987            8806         92.023254        6.842260       624.626713      502.985983      20.880100       13.862367          572      
     51.20          5.016308         41972             1               1              8642            8499         91.134911        6.488038       630.556402      494.870067      19.505915       13.097873          541      
     51.30          5.016308         41960             2               2              8708            8521         92.672884        6.763236       647.220477      494.463057      20.925392       13.541002          573      
     51.40          5.016308         41930             2               2              8413            8148         91.442956        7.137797       626.441620      501.197735      18.883483       14.276945          532      
     51.50          5.016308         42040             3               3              8890            8595         93.543911        8.655474       647.648252      510.087133      21.552696       16.848040          593      
     51.60          5.016308         42185             1               1              8710            8355         92.682380        7.912392       643.646625      515.062164      20.218034       16.431624          561      
     51.70          5.016308         42155             1               1              8687            8205         92.469634        7.015265       631.634696      509.961457      19.603729       15.314128          553      
     51.80          5.016308         42197             1               1              8828            8395         93.204749        8.325559       661.232688      503.662907      21.010239       16.365610          576      
     51.90          5.016308         42080             1               1              8163            7786         91.130302        7.793007       618.780757      516.323038      17.273712       16.320257          503      
     52.00          5.016308         42205             1               1              8604            8194         92.373679        7.523195       635.033322      521.713668      19.395113       16.250763          549      
     52.10          5.016308         42182             1               1              8671            8269         92.140446        7.710479       648.375019      510.111665      19.357775       17.175278          545      
     52.20          5.016308         42199             1               1              8245            7816         92.266510        8.267820       661.524420      517.430434      18.376683       17.554905          535      
     52.30          5.016308         42262             3               3              8583            8184         94.603371       11.073410       703.964238      516.465672      21.387531       20.540239          561      
     52.40          5.016308         42149             1               1              8117            7749         91.947394        8.552899       630.947633      523.600704      17.647747       17.745023          514      
     52.50          5.016308         42250             1               1              8295            8002         92.529007        8.210354       649.666935      520.608581      18.514907       18.049748          537      
     52.60          5.016308         42401             1               1              8435            8048         92.457999        8.911653       629.328142      519.447155      18.581841       19.038583          536      
     52.70          5.016308         42537             1               1              8654            8230         93.513518        8.512099       648.761385      529.953814      19.651859       19.107043          567      
     52.80          5.016308         42556             1               1              8737            8289         92.750552        8.510119       652.608764      524.260237      19.277119       18.379056          565      
     52.90          5.016308         42377             2               2              8949            8615         93.969279        9.027925       673.857782      509.859395      21.641102       18.310341          591      
     53.00          5.016308         42440             2               2              9000            8597         97.232963        9.958357       173.940816      520.311823      25.054214       20.393067          577      
     53.10          5.016308         42307             3               3              9145            8735         93.162746        8.020171       655.379184      525.177071      21.302328       18.721371          591      
     53.20          5.016308         42179             4               4              9338            8924         93.337498        9.931617       664.716931      526.616030      21.947472       20.784400          597      
     53.30          5.016308         41998             2               2              8931            8486         92.522994       10.518065       661.978241      528.503324      20.304754       20.963630          567      
     53.40          5.016308         42066             2               2              8228            7889         91.948125       10.296952       652.087037      550.432144      17.766480       21.155129          521      
     53.50          5.016308         41960             1               1              9275            8959         94.666191       11.959011       716.975294      513.564703      23.426218       21.517907          611      
     53.60          5.016308         41993             3               3              9452            9203         94.888374       11.270044       703.256293      520.097390      24.139213       21.107154          638      
     53.70          5.016308         41967             1               1              8900            8637         91.971434        8.638300       641.740600      525.204298      20.167614       18.236857          567      
     53.80          5.016308         42033             4               4              9322            9035         92.597961        8.111112       637.648872      513.724610      21.893496       17.162935          597      
     53.90          5.016308         41833             1               1              8356            8123         91.314710        7.811669       649.152597      521.824990      18.387001       17.061554          540      
     54.00          5.016308         42061             1               1              9001            8719         93.440190        7.701976       659.319126      511.244881      21.796184       16.501080          608      
     54.10          5.016308         42255             1               1              8546            8330         92.308273        9.032142       650.683306      514.763942      19.686529       17.593109          551      
     54.20          5.016308         42261             1               1              8920            8526         92.163633        7.873341       639.681390      507.919077      20.049636       16.555836          566      
     54.30          5.016308         42165             1               1              9135            8861         92.398023        7.697242       632.443098      485.109084      21.519775       15.335672          592      
     54.40          5.016308         42178             1               1              9273            9072         96.769705       11.527136       745.933482      495.308992      25.957153       19.523452          654      
     54.50          5.016308         42081             2               2              8887            8710         92.807301        7.746167       651.691392      513.133500      21.485274       15.781537          571      
     54.60          5.016308         42140             1               1              8597            8247         91.328211        7.237478       621.001334      515.314272      19.171153       15.555392          534      
     54.70          5.016308         42230             1               1              8434            8013         92.449090        7.783760       631.378639      507.655341      19.549809       15.906292          546      
     54.80          5.016308         42317             1               1              8472            8041         91.746069        6.686549       619.717699      503.970570      18.908668       14.980171          530      
     54.90          5.016308         42357             3               3              9310            8797         92.796659        7.836385       636.822527      491.608037      21.674736       16.192700          595      
     55.00          5.016308         42226             1               1              8930            8540         92.794688        8.500515       649.829976      500.310675      20.701530       17.308329          574      
     55.10          5.016308         42306             1               1              8870            8533         94.255370        8.854485       676.666515      507.031346      22.121750       16.958032          592      
     55.20          5.016308         42333             1               1              8554            8356         92.990464        6.902190       649.379506      496.226365      20.513885       14.839793          573      
     55.30          5.016308         42265             1               1              8698            8482         92.486222        7.483024       642.858754      502.013326      20.184768       15.918621          560      
     55.40          5.016308         42219             1               1              8869            8628         92.656278        8.046500       655.021583      503.521332      20.874203       16.648194          571      
     55.50          5.016308         42236             1               1              8714            8509         91.524072        7.715639       625.153861      499.161972      19.739382       15.879723          543      
     55.60          5.016308         42253             1               1              8866            8551         91.678427        7.602350       629.793160      495.815294      19.979216       15.428680          553      
     55.70          5.016308         42248             1               1              8399            8100         91.521020        7.347780       634.798719      508.086263      18.572120       15.001806          526      
     55.80          5.016308         42264             2               2              8664            8345         93.189685        6.706503       645.316428      504.481228      20.982332       14.139633          574      
     55.90          5.016308         42382             1               1              8382            8153         92.229938        6.696355       625.496030      505.211448      19.427322       13.975710          540      
     56.00          5.016308         42352             1               1              7752            7563         91.076895        7.225398       623.241340      519.997301      16.656965       15.124817          485      
     56.10          5.016308         42286             1               1              8507            8285         90.721681        6.434242       631.990275      500.918039      18.453694       13.470505          521      
     56.20          5.016308         42180             2               2              8951            8766         92.178958        7.135334       632.629952      496.327430      21.017080       13.935032          571      
     56.30          5.016308         42116             1               1              9346            9198         93.092077        7.233457       654.532268      492.648930      23.120866       14.383455          608      
     56.40          5.016308         42173             1               1              8988            8785         92.081782        7.288619       636.122790      500.779425      20.991093       14.619401          570      
     56.50          5.016308         42187             2               2              9170            8936         92.735368        7.150311       633.998070      506.559793      21.850192       14.942165          593      
     56.60          5.016308         42120             1               1              8271            8177         91.581426        8.062366       635.519645      519.607077      18.760795       16.320879          528      
     56.70          5.016308         42054             1               1              8632            8470         91.443271        6.316242       620.775341      497.063914      19.880633       13.541176          546      
     56.80          5.016308         42087             4               4              8659            8379         92.697482        6.937359       636.782631      505.725557      20.758998       14.331159          581      
     56.90          5.016308         42158             1               1              8449            8215         92.331925        7.658441       649.976382      496.799342      20.041763       14.884526          550      
     57.00          5.016308         42147             2               2              9134            8994         93.106804        6.878546       641.905555      489.687604      22.113844       14.353119          628      
     57.00          5.016308         42147             2               6               76              66          77.860838       41.340099       604.861570       0.000000       77.860838       41.340099           30      
     57.10          5.016308         42070             2               2              8987            8843         93.256959        6.817967       684.053724      490.008286      22.441395       14.614382          599      
     57.20          5.016308         41976             2               2              8565            8433         91.351011        7.050964       613.496459      488.647360      19.850042       14.272032          541      
     57.30          5.016308         42033             1               1              8791            8504         92.874251        6.647596       633.150434      487.461146      21.401468       13.810959          578      
     57.40          5.016308         42152             2               2              8480            8302         90.848197        6.289359       617.190812      486.173571      19.046702       13.344062          526      
     57.50          5.016308         42236             1               1              8829            8829         92.834272        6.237841       646.801969      477.151153      21.779513       12.700873          597      
     57.60          5.016308         42328             1               1              8302            8325         91.664981        6.402631       615.069370      481.726927      19.372247       12.700395          535      
     57.70          5.016308         42330             2               2              8419            8444         92.371885        6.057121       622.651985      483.359103      20.215078       12.119901          555      
     57.70          5.016308         42330             2               1               52              60          75.098561       42.699977       612.545166       0.000000       75.098561       42.699977           24      
     57.80          5.016308         42399             1               1              8476            8543         93.463726        6.388638       631.288391      488.790534      21.225128       12.605490          586      
     57.90          5.016308         42353             2               2              8804            8788         94.224016        7.001810       667.672990      487.459844      22.606909       12.860669          600      
     58.00          5.016308         42423             1               1              8667            8671         94.279140        7.880659       663.203961      499.480809      22.063336       14.339843          597      
     58.10          5.016308         42497             1               1              8219            8245         92.372867        5.245275       642.641103      497.465827      19.383126       11.267303          544      
     58.20          5.016308         42484             1               1              8477            8458         92.241085        5.418963       628.757287      503.294203      19.622335       11.335800          550      
     58.30          5.016308         42363             2               2              8894            8943         93.189359        5.354893       639.893971      491.261649      21.784051       11.280916          598      
     58.40          5.016308         42484             1               1              8357            8425         92.031452        5.348258       624.383651      497.427693      19.424599       11.001715          547      
     58.50          5.016308         42464             1               1              8649            8673         92.126299        5.695973       650.480517      493.077364      20.316160       11.125692          560      
     58.60          5.016308         42314             2               2              9016            8941         92.738555        4.898313       643.997965      494.038059      21.502517       10.032191          587      
     58.70          5.016308         42211             1               1              7931            7762         90.610284        5.210314       612.403171      510.421362      16.992130       10.426650          490      
     58.80          5.016308         42267             1               1              8172            8098         91.703196        4.483481       614.102277      495.513466      18.696625        8.717275          526      
     58.90          5.016308         41961             1               1              8060            7981         91.113753        4.432481       611.805676      501.404783      18.182990        8.776776          513      
     59.00          5.016308         41811             2               2              8492            8358         90.914814        4.297867       621.121980      481.666069      19.504419        8.035454          537      
     59.10          5.016308         41797             1               1              8329            8189         90.631117        4.163513       602.021480      474.919601      19.090629        7.679721          520      
     59.20          5.016308         41793             1               1              8684            8586         93.170454        5.141020       687.664252      479.781741      22.052749        9.266045          587      
     59.30          5.016308         41977             2               2              8752            8664         93.118997        4.391536       643.210928      479.979510      22.004872        8.560321          589      
     59.40          5.016308         42065             1               1              8937            8782         94.514541       15.541225       439.433879      483.072044      23.376306       19.760496          625      
     59.50          5.016308         42007             2               2              8868            8780         121.358203       7.167379       57.201375       485.018419      50.188725       11.551488          606      
     59.60          5.016308         41946             1               1              8682            8683         95.431134        7.886583       665.498335      485.049125      23.971633       12.129570          597      
     59.70          5.016308         42035             1               1              8095            8007         91.998464        3.945013       628.206437      489.797096      18.982571        8.233356          535      
     59.80          5.016308         42075             1               1              8282            8145         91.753846        4.467142       623.061054      505.809237      18.995799        9.563097          531      
     59.90          5.016308         42182             2               2              8463            8334         92.812509        4.744269       626.487880      496.314578      20.341737        9.594190          558      
     60.00          5.016308         42102             2               2              8743            8574         92.915308        4.639540       619.436385      483.721806      21.093719        9.116689          573      
     60.10          5.016308         42178             2               2              8666            8420         92.809044        5.286970       637.134212      489.432468      20.647408        9.922819          564      
     60.20          5.016308         42348             2               2              8753            8583         93.971447        4.758472       638.968359      487.362375      21.812445        9.538872          590      
     60.30          5.016308         42394             2               2              8323            8195         92.547534        4.613280       631.659239      499.213908      19.392018        9.292786          541      
     60.40          5.016308         42422             1               1              8694            8621         121.747839       3.767603       37.447568       492.565984      49.333818        8.954946          590      
     60.50          5.016308         42434             1               1              8655            8555         93.108343        5.311305       633.478648      492.872743      20.642473       10.632430          570      
     60.60          5.016308         42367             1               1              8332            8292         91.488201        5.599552       627.542488      496.870588      18.903394       11.489802          523      
     60.70          5.016308         42139             1               1              8219            8058         90.859897        6.094970       613.468487      512.762401      18.040489       13.693457          507      
     60.80          5.016308         41962             1               1              8771            8623         91.455056        5.794381       614.138855      486.037427      20.375608       12.615723          548      
     60.90          5.016308         41896             2               2              9195            9077         93.556211        7.359660       647.743287      488.573981      23.426031       14.117810          609      
     61.00          5.016308         41845             2               2              9228            9130         93.196906        6.715403       659.031838      473.750735      23.231355       12.959192          613      
     61.10          5.016308         41963             1               1              8598            8403         91.848258        5.215765       622.347373      487.166395      20.326692       11.161169          555      
     61.20          5.016308         41885             2               2              8738            8530         92.536383        4.958442       618.194023      485.979360      21.489648       11.281485          573      
     61.20          5.016308         41885             2               1               45              58           6.539805        2.502786       78.778521        0.000000        6.539805        2.502786           18      
     61.30          5.016308         41933             2               2              8737            8547         93.564165        5.234757       650.071890      482.233452      22.054443       11.642577          597      
     61.30          5.016308         41933             2               1               57              44           5.703171        1.510132       39.868162        0.000000        5.703171        1.510132           22      
     61.40          5.016308         41942             2               2              8863            8682         92.415766        5.311721       626.935174      479.767052      21.349567       11.636480          573      
     61.50          5.016308         41857             1               1              8340            8104         91.023097        5.725442       604.110672      487.348495      18.962808       12.179416          521      
     61.60          5.016308         41778             1               1              8449            8297         91.951778        5.478308       625.303754      488.951032      20.019196       12.062629          548      
     61.70          5.016308         41877             1               1              8621            8483         90.255762       13.306482       676.676984      482.698139      18.649639       19.732004          575      
     61.80          5.016308         41847             1               1              8081            7947         92.693683        5.161838       654.739712      496.702912      19.711252       11.433562          545      
     61.90          5.016308         41863             1               1              8589            8333         91.875500        4.821541       640.541657      481.186720      20.233127       10.659412          554      
     62.00          5.016308         42037             2               2              8492            8482         92.205461        5.080919       632.291665      482.964510      20.459478       10.804802          563      
     62.10          5.016308         42084             1               1              8313            8343         92.301749        5.184594       624.102637      487.718384      20.008829       10.738711          551      
     62.20          5.016308         42128             1               1              8218            8303         92.372944        5.262627       637.969147      488.902902      19.847840       10.852744          550      
     62.30          5.016308         42084             1               1              8319            8413         93.049743        4.371981       630.265859      489.895828      20.601693        9.867592          564      
     62.40          5.016308         42137             1               1              8678            8678         92.113554        5.853986       621.571630      493.166249      20.583137       11.834191          559      
     62.40          5.016308         42137             1               2               48              60          10.059397        2.586464       73.362979        0.000000       10.059397        2.586464           23      
     62.50          5.016308         42048             1               1              7748            7720         91.227211        4.797714       616.528960      509.171644      17.339074       11.027345          502      
     62.60          5.016308         42085             2               2              8712            8544         91.767688        5.024966       618.963988      498.061585      20.221522       11.422234          552      
     62.70          5.016308         41939             2               2              8984            8791         91.937247        5.092519       634.142791      493.293701      21.190035       11.348373          570      
     62.80          5.016308         41829             2               2              8682            8577         91.220709        4.546793       612.991135      493.893217      20.137545       10.775115          550      
     62.90          5.016308         41811             1               1              8429            8344         91.327886        4.924120       624.216647      491.246554      19.764105        9.877915          542      
     63.00          5.016308         41596             1               1              8525            8377         87.843564       21.489080       679.942285      490.649433      16.431710       26.464536          581      
     63.10          5.016308         41623             1               1              8667            8485         92.831291        5.571233       637.991453      488.000904      21.406110       10.798986          581      
     63.20          5.016308         41811             1               1              8711            8471         93.655627        5.401951       653.047595      484.929935      22.171623       10.625364          594      
     63.30          5.016308         41885             1               1              8779            8461         93.140631        5.160485       632.994505      490.104060      21.624560       10.614295          583      
     63.40          5.016308         41837             1               1              8787            8487         91.963533        5.624147       631.371880      490.698048      20.566079       11.423400          560      
     63.50          5.016308         41770             1               1              8606            8269         91.630526        5.200421       625.425647      488.553838      20.021158       11.372922          545      
     63.60          5.016308         41886             1               1              8431            8160         91.977980        6.214432       634.790180      494.589185      20.021098       12.322031          544      
     63.70          5.016308         41892             1               1              8844            8540         92.427234        5.113406       615.925447      500.307549      21.230304       11.475131          573      
     63.80          5.016308         41792             1               1              9191            8911         92.622046        5.394775       630.394231      488.223214      22.418174       11.359547          607      
     63.90          5.016308         41766             1               1              9129            8853         92.167946        5.371024       626.254427      497.045502      21.816666       11.520597          584      
     64.00          5.016308         41827             2               2              9433            9173         94.090536        7.150815       661.543398      488.977400      24.507741       13.710665          631      
     64.10          5.016308         41771             2               2              9203            8864         93.518328        6.847052       652.483043      481.664920      23.107041       13.596612          616      
     64.20          5.016308         41813             1               1              9399            9014         93.363864        7.290776       664.727614      476.050802      23.653556       14.129366          610      
     64.30          5.016308         41879             2               2              8938            8601         92.449717        5.987906       623.412052      491.601894      21.737807       12.520182          582      
     64.40          5.016308         41889             5               5              9072            8726         93.751240        5.409474       637.004251      489.891688      23.038073       11.958971          615      
     64.50          5.016308         42093             2               2              8595            8356         92.738572        5.811247       629.533159      494.545903      20.756531       12.164646          568      
     64.60          5.016308         42169             2               2              8974            8644         93.742696        6.922391       651.746662      487.608526      22.382660       13.411733          603      
     64.70          5.016308         42165             1               1              8609            8348         93.002431        7.296251       637.653303      498.237679      20.925431       13.649940          563      
     64.80          5.016308         42277             1               1              8889            8664         95.852854       11.394841       291.075533      497.669659      24.146665       18.373012          615      
     64.90          5.016308         42369             3               3              8661            8481         93.160944        6.333297       637.415453      491.188056      21.085383       13.383178          574      
     65.00          5.016308         42336             3               3              8602            8442         93.814398        5.342205       640.605374      492.191980      21.341558       12.565717          590      
     65.10          5.016308         42247             1               1              8739            8559         92.742162        6.428618       646.840957      494.762012      20.668076       13.642134          564      
     65.20          5.016308         42173             3               3              9035            8747         93.018916        5.988374       625.003378      495.752064      21.582317       13.422290          587      
     65.20          5.016308         42173             3               6               71              67          11.404085        1.844126       76.513159        0.000000       11.404085        1.844126           29      
     65.30          5.016308         42091             1               1              8684            8389         92.201769        5.822543       626.747462      492.677658      20.333313       12.496395          559      
     65.40          5.016308         42019             1               1              8441            8191         92.536984        6.925019       650.521668      490.636588      20.121452       13.115443          545      
     65.50          5.016308         42039             2               2              8737            8487         93.357046       10.537410       312.792094      481.373345      21.735676       16.719489          567      
     65.60          5.016308         42054             1               1              8944            8638         88.247824       14.480000       436.665260      486.191850      17.029465       20.796757          595      
     65.70          5.016308         42098             2               2              8759            8425         93.309441        5.911590       632.760873      492.529059      21.306901       12.066877          581      
     65.80          5.016308         42186             1               1              8674            8383         92.375453        5.701308       627.768673      498.630870      20.225456       11.856920          557      
     65.90          5.016308         42256             1               1              8878            8561         88.894372       16.540079       651.061158      504.011470      17.053878       22.655778          600      
     66.00          5.016308         42155             3               3              8919            8753         92.456441        5.474696       644.503381      493.033030      21.175394       11.409684          572      
     66.00          5.016308         42155             3               1               88              87           5.652692        2.074632       48.118186        0.000000        5.652692        2.074632           31      
     66.10          5.016308         42055             1               1              8522            8349         91.724918        5.835339       617.536303      494.124523      19.732589       11.575134          543      
     66.20          5.016308         41957             2               2              9265            8947         94.740483        7.957443       694.757150      497.248934      24.167064       14.683985          623      
     66.30          5.016308         41847             2               2              8849            8685         92.105799        5.877255       636.398555      482.652956      21.087000       12.302836          570      
     66.40          5.016308         41822             2               2              8901            8663         93.099697        6.434642       657.979044      478.351230      22.067967       12.213301          586      
     66.50          5.016308         41841             1               1              8501            8346         91.671616        5.343800       628.940251      492.566440      19.789464       10.892149          547      
     66.60          5.016308         41908             1               1              8667            8489         92.014457        5.749830       619.154209      485.210829      20.662742       11.031962          558      
     66.70          5.016308         41956             1               1              8955            8653         81.139267       27.123615       603.226643      474.781274      10.313458       32.729989          593      
     66.80          5.016308         42063             1               1              8780            8578         91.927696        5.075916       616.743153      475.873395      20.706168       10.464155          560      
     66.90          5.016308         42203             1               1              8120            7947         92.255989        5.228236       628.850065      492.666055      19.122970       10.622868          540      
     67.00          5.016308         42272             1               1              7985            7919         91.268963        4.221533       617.391784      490.090437      18.144760        9.802915          513      
     67.10          5.016308         42144             1               1              8501            8389         93.366472        8.244208       701.220960      481.801049      21.602106       12.724192          551      
     67.20          5.016308         42020             1               1              8718            8593         92.884711        5.892825       638.786278      484.355554      21.538550       10.348624          579      
     67.30          5.016308         41980             1               1              8757            8596         92.257158        4.053172       627.880699      482.177283      20.954201        8.210337          572      
     67.30          5.016308         41980             1               3               52              49           7.701973        1.630596       58.616995        0.000000        7.701973        1.630596           18      
     67.40          5.016308         42007             1               1              8883            8692         91.820997        4.299299       622.106557      478.535623      20.805640        8.165904          589      
     67.40          5.016308         42007             1               3               80              64          11.205698        5.114003       118.697083       0.000000       11.205698        5.114003           28      
     67.50          5.016308         41947             2               2              8740            8675         92.592244        4.570169       637.493977      483.258310      21.387547        8.576570          579      
     67.60          5.016308         42034             1               1              8246            8116         91.319964        3.862047       629.637918      477.389950      19.318466        7.517314          526      
     67.70          5.016308         42049             1               1              7633            7469         90.521850        3.193126       606.592226      489.849506      16.863842        7.095022          486      
     67.80          5.016308         42189             2               2              8413            8362         92.903855        3.946531       626.697355      492.994319      20.600174        8.071468          565      
     67.90          5.016308         42086             2               2              8684            8441         94.630024        7.134627       679.730608      474.453038      23.016784       11.807581          589      
     68.00          5.016308         42028             1               1              8353            8184         91.630788        4.283075       617.637951      488.564927      19.446443        8.553962          532      
     68.10          5.016308         41973             2               2              8285            8124         92.488739        4.185470       646.002179      490.446771      19.933143        8.374110          550      
     68.20          5.016308         42172             2               2              8525            8346         92.016053        5.907563       251.656136      505.090369      19.605859       10.910020          568      
     68.30          5.016308         42040             2               2              8569            8275         92.740749        4.854085       633.486038      487.661724      20.679226        9.196981          560      
     68.40          5.016308         42119             1               1              8558            8310         92.189369        4.580789       623.837108      488.886046      20.207105        9.377353          553      
     68.50          5.016308         42215             2               2              8762            8521         92.511988        4.747971       627.593250      498.144152      20.666335       10.236635          577      
     68.60          5.016308         42224             1               1              9122            8775         93.887814        5.211181       651.729345      490.676990      22.765634       10.597296          612      
     68.60          5.016308         42224             1               2               45              60          10.844820        5.445726       105.197581       0.000000       10.844820        5.445726           27      
     68.70          5.016308         42158             1               1              8638            8339         91.073434        4.034757       607.039801      492.609576      19.289505        9.276281          535      
     68.80          5.016308         42028             1               1              9236            8908         91.044913        4.971780       611.050409      501.129002      20.592792       10.885904          560      
     68.90          5.016308         41915             1               1              8664            8473         91.150016        5.506252       617.459555      491.940526      19.878120       11.253763          543      
     69.00          5.016308         41847             1               1              8580            8346         91.319422        5.472745       627.629352      492.627279      19.907057       10.765123          542      
     69.10          5.016308         41801             2               2              8465            8215         91.572144        5.268331       625.362196      490.142757      19.731281       11.269297          538      
     69.20          5.016308         41908             1               1              8344            8176         93.154636        5.483405       642.662938      499.282174      20.594466       11.202678          570      
