      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     57.70          5.016308         32698             2               2              4475           13202         85.192324        9.038020       577.031514      409.915485      25.683383       18.166012          589      
     57.70          5.016308         32698             2               1               64              53           3.974384        1.012013       29.682031        0.000000        3.974384        1.012013           10      
     57.80          5.016308         32597             1               1              4378           13137         84.830201        9.106739       576.788032      408.678865      25.277221       18.523006          579      
     57.90          5.016308         32530             1               1              4442           13121         84.969429        9.952017       590.578495      403.899354      25.568340       19.391535          584      
     58.00          5.016308         32352             2               2              4313           12689         84.291335        8.570201       577.821267      404.543462      24.422113       17.537963          566      
     58.00          5.016308         32352             2               1               65              53           4.702480        1.238461       37.971836        0.000000        4.702480        1.238461           12      
     58.10          5.016308         32210             2               2              4205           12809         83.883832        8.869758       578.589718      405.737147      24.165716       18.589592          562      
     58.10          5.016308         32210             2               3               66              58           6.890339        0.924050       45.271330        0.000000        6.890339        0.924050           14      
     58.20          5.016308         32284             1               1              4184           12520         84.611842        9.115105       577.425528      410.059924      24.236122       18.474893          568      
     58.30          5.016308         32311             1               1              4255           12522         86.095421       11.581484       628.923070      411.135782      25.441575       21.102606          587      
     58.40          5.016308         32369             1               1              4249           12806         85.896433       10.673888       618.753368      426.981934      25.453779       20.779287          582      
     58.50          5.016308         32479             2               2              4355           13124         85.186200        9.568760       605.068115      423.563500      25.131177       20.146320          592      
     58.60          5.016308         32624             1               1              3916           12664         84.216946       10.608502       583.806788      434.191445      23.062353       21.434579          555      
     58.70          5.016308         32446             1               1              4466           13357         85.536963        9.812978       597.371390      411.037631      25.902905       20.504190          603      
     58.70          5.016308         32446             1               2               54              52           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           11      
     58.80          5.016308         32280             1               1              4423           13152         85.299125        9.161626       594.421902      423.175804      25.427038       19.705561          599      
     58.90          5.016308         32372             1               1              4084           12799         83.857946        9.918175       584.390566      422.014286      23.399583       20.591394          555      
     59.00          5.016308         32111             2               2              4436           12993         84.696297        9.601204       588.656995      421.159132      25.007267       19.620014          582      
     59.00          5.016308         32111             2               4               66              63           5.453453        1.263730       36.752795        0.000000        5.453453        1.263730           11      
     59.10          5.016308         32250             2               2              4700           13327         84.856840       10.011926       590.719275      411.110193      25.903125       20.062712          610      
     59.20          5.016308         31937             2               2              4328           12669         84.456847        9.405875       569.140164      420.565966      24.481722       19.600331          571      
     59.20          5.016308         31937             2               3               69              76           6.944099        1.215024       46.313482        0.000000        6.944099        1.215024           15      
     59.30          5.016308         31978             2               2              4208           12939         84.965495       10.160311       591.741580      421.918745      24.730710       21.809821          587      
     59.30          5.016308         31978             2               1              103              86           8.749676        2.553622       61.273280        0.000000        8.749676        2.553622           19      
     59.40          5.016308         31715             1               1              4287           12891         85.854401       10.717738       594.409912      411.413578      25.929338       21.292788          599      
     59.50          5.016308         31794             2               2              4284           12983         85.338529       12.269835       607.609553      414.334479      25.946348       23.375233          585      
     59.60          5.016308         31711             1               1              4241           12878         84.869566       10.969351       582.460757      416.576716      25.034669       22.076379          579      
     59.70          5.016308         31822             1               1              4285           13019         84.329203       10.334142       576.637993      418.808332      25.036432       22.220584          577      
     59.80          5.016308         31921             2               2              4304           13036         84.667367       10.990478       601.697046      410.823063      25.172753       22.633932          594      
     59.90          5.016308         31812             2               2              4147           12957         84.492553       10.922464       595.957628      415.441709      25.050224       21.971008          578      
     60.00          5.016308         31960             1               1              4341           13152         85.219471       10.484144       587.178522      405.411748      26.038986       21.475982          598      
     60.00          5.016308         31960             1               2               84              87           3.312680        0.661285       21.645232        0.000000        3.312680        0.661285           15      
     60.00          5.016308         31960             1               4               87              75           5.333258        1.501059       49.595549        0.000000        5.333258        1.501059           12      
     60.10          5.016308         32039             2               2              4209           12702         84.492346        9.625328       578.916355      412.680687      24.581390       20.335733          577      
     60.20          5.016308         32276             2               2              4418           13234         84.573242        9.018616       598.568306      419.228077      25.704419       20.217259          595      
     60.20          5.016308         32276             2               3               60              55           4.675104        1.132253       32.697330        0.000000        4.675104        1.132253           10      
     60.30          5.016308         32264             1               1              4404           12941         84.481375        9.777441       591.435596      408.760194      25.242394       20.920171          584      
     60.30          5.016308         32264             1               2              105              87           5.236596        1.921156       39.021932        0.000000        5.236596        1.921156           15      
     60.40          5.016308         32222             2               2              4332           12763         85.193122        9.289126       601.267418      418.865268      25.278859       19.652030          589      
     60.40          5.016308         32222             2               6               59              64           5.972086        2.493272       55.074544        0.000000        5.972086        2.493272           12      
     60.50          5.016308         32163             1               1              4592           13049         85.135903        9.118625       583.584479      413.573287      26.032786       19.624549          595      
     60.60          5.016308         32104             1               1              4144           12349         83.904764        9.872094       582.665454      421.356043      23.518492       20.291454          552      
     60.70          5.016308         32288             4               4              4575           12820         85.567353        9.832433       594.181031      408.296221      26.063866       19.897689          595      
     60.70          5.016308         32288             4               1              122             123          10.603700        2.685777       79.025578        0.000000       10.603700        2.685777           27      
     60.80          5.016308         32095             1               1              4232           12355         84.377393       10.773140       579.370520      407.045442      24.104554       20.859326          557      
     60.90          5.016308         32182             2               2              4597           13149         87.181639       12.995240       639.629289      408.076329      28.162707       23.217236          605      
     61.00          5.016308         31971             2               2              4534           12782         86.051998       11.071287       625.025833      403.391470      26.573407       21.285655          600      
     61.00          5.016308         31971             2               4               84              64           7.481922        2.157379       51.581639        0.000000        7.481922        2.157379           16      
     61.10          5.016308         31977             2               2              4167           12307         84.014303        9.117000       568.645621      412.318718      23.629923       18.965009          551      
     61.20          5.016308         32142             4               4              4582           12872         85.138027        9.656506       608.087586      406.432394      25.677908       19.673065          600      
     61.20          5.016308         32142             4               3               81              73           7.207136        0.756180       46.751348        0.000000        7.207136        0.756180           17      
     61.20          5.016308         32142             4               2               81              70           6.523141        2.047299       51.592495        0.000000        6.523141        2.047299           15      
     61.20          5.016308         32142             4               5               63              51           5.330200        0.516257       34.127925        0.000000        5.330200        0.516257           10      
     61.20          5.016308         32142             4               8               52              52           5.402941        0.995601       35.545156        0.000000        5.402941        0.995601           11      
     61.30          5.016308         32149             1               1              4469           12922         85.103821       10.567894       591.423718      410.564273      25.436678       21.244691          590      
     61.40          5.016308         32248             2               2              4113           12453         84.376607       10.761777       580.085720      420.492427      23.492744       21.454854          554      
     61.50          5.016308         32290             2               2              4114           12374         84.885553        9.973493       586.485191      420.563427      23.774480       21.029924          562      
     61.60          5.016308         32313             1               1              4454           12763         84.902425       10.858731       593.078779      415.264760      24.811503       21.165383          578      
     61.70          5.016308         32315             2               2              4399           12654         84.700870       11.466815       585.951266      407.990011      24.666046       21.674097          569      
     61.70          5.016308         32315             2               1               69              61           4.978661        0.550022       32.685462        0.000000        4.978661        0.550022           11      
     61.80          5.016308         32198             1               1              4452           12787         84.646432       10.940369       588.275628      414.869615      24.861921       20.756911          575      
     61.90          5.016308         32167             1               1              4150           12616         82.981413       10.375704       581.095409      412.357584      22.907882       20.263372          549      
     61.90          5.016308         32167             1               2               53              62           5.784755        0.402526       37.209073        0.000000        5.784755        0.402526           11      
     62.00          5.016308         31865             3               3              4198           12986         84.027759       10.677997       571.423468      419.366033      24.801329       21.618119          568      
     62.10          5.016308         32137             1               1              4214           12973         84.528695       10.196387       570.789748      415.136178      25.055290       20.864932          577      
     62.20          5.016308         32130             1               1              4292           12695         85.051090       11.673208       595.454266      409.529597      25.046574       22.015515          583      
     62.30          5.016308         32389             1               1              4264           12743         84.391466       10.749891       575.042489      414.834462      24.537781       21.168362          570      
     62.40          5.016308         32282             1               1              4554           13250         85.558715       11.784078       628.402741      407.242267      26.745005       22.386660          603      
     62.40          5.016308         32282             1               2               71              59           5.695166        1.752491       45.032709        0.000000        5.695166        1.752491           15      
     62.50          5.016308         32129             1               1              4330           13346         84.206310       10.232591       578.445594      416.198028      25.646790       21.605919          581      
     62.50          5.016308         32129             1               2               56              51           3.851956        0.431636       24.807928        0.000000        3.851956        0.431636           12      
     62.60          5.016308         32099             1               1              3976           12804         84.305185       10.505711       574.971522      417.040868      24.103313       22.326081          566      
     62.60          5.016308         32099             1               2               57              49           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     62.70          5.016308         32139             3               3              4583           13613         85.713710       10.917889       585.499657      416.329800      27.070726       21.986679          616      
     62.70          5.016308         32139             3               2               86             101           6.814922        3.278152       65.046687        0.000000        6.814922        3.278152           16      
     62.80          5.016308         32280             1               1              4151           12908         85.371273       10.493556       576.175662      416.751929      25.035950       21.524973          582      
     62.90          5.016308         32219             2               2              4166           12826         85.387860       10.077173       590.901557      416.850815      24.820486       21.152150          582      
     62.90          5.016308         32219             2               1               57              63           5.473087        0.717937       35.574253        0.000000        5.473087        0.717937           11      
     63.00          5.016308         32238             2               2              4287           13222         85.481473       10.377314       587.962880      418.468371      25.363920       22.098735          594      
     63.10          5.016308         32161             4               4              4524           13528         85.922025       11.362686       601.427441      412.227545      26.625084       22.612539          618      
     63.10          5.016308         32161             4               1               69              57           4.345321        1.240420       33.889049        0.000000        4.345321        1.240420           13      
     63.20          5.016308         32290             2               2              4699           13523         87.552841       13.169145       630.993168      417.539020      28.253988       24.310544          630      
     63.20          5.016308         32290             2               4               69              65           4.574710        1.954646       38.237585        0.000000        4.574710        1.954646           12      
     63.20          5.016308         32290             2               3               70              57           5.671854        0.419067       35.857130        0.000000        5.671854        0.419067           11      
     63.20          5.016308         32290             2               1               61              62           6.518093        2.592547       48.816611        0.000000        6.518093        2.592547           14      
     63.30          5.016308         32222             1               1              4416           13284         84.969610       11.615712       590.473617      421.546273      25.866233       22.990989          589      
     63.30          5.016308         32222             1               3               80              79           7.443477        2.411416       57.417117        0.000000        7.443477        2.411416           16      
     63.40          5.016308         32177             1               1              4390           13476         85.307992       12.387287       601.182798      424.695969      26.202875       23.856149          605      
     63.50          5.016308         31951             1               1              4166           13073         84.288602       12.035908       583.655479      420.467664      24.745404       23.779955          567      
     63.60          5.016308         31769             1               1              4339           13235         84.187068       11.764370       587.264810      415.737433      25.034523       23.905575          582      
     63.60          5.016308         31769             1               2               62              55           5.405152        1.038452       35.931166        0.000000        5.405152        1.038452           11      
     63.70          5.016308         31834             1               1              4623           13306         84.506446       11.713725       590.490767      413.967097      26.087130       22.726153          598      
     63.80          5.016308         31884             1               1              4218           12832         83.656610       11.819696       580.953045      417.197996      24.404473       23.110905          559      
     63.90          5.016308         31936             2               2              4813           13515         85.424106       12.223148       597.100722      412.755322      27.660799       22.736291          616      
     63.90          5.016308         31936             2               1              104             119           9.463585        2.443019       67.839036        0.000000        9.463585        2.443019           23      
     64.00          5.016308         32160             2               2              4422           13050         84.179872       12.730491       585.648025      417.191198      24.787753       24.184287          573      
     64.10          5.016308         32084             1               1              4295           12852         84.503364       12.599657       590.464898      419.055693      24.410197       24.741000          572      
     64.20          5.016308         32109             3               3              4649           13434         85.574993       12.290419       605.352454      410.960490      26.800695       24.179301          610      
     64.20          5.016308         32109             3               2              125             133          10.034823        3.976348       94.479880        0.000000       10.034823        3.976348           25      
     64.30          5.016308         32091             1               1              4672           13957         86.175417       13.369527       626.832017      419.226015      27.725884       25.964880          633      
     64.30          5.016308         32091             1               2               59              49           5.363931        1.065617       39.142067        0.000000        5.363931        1.065617           11      
     64.40          5.016308         31995             3               3              4361           13532         85.833232       13.197754       611.350822      421.614920      26.731743       25.863179          604      
     64.50          5.016308         32030             2               2              4385           13710         85.827151       13.753777       639.450275      434.746737      26.415841       26.747938          627      
     64.50          5.016308         32030             2               3               70              67           6.255883        1.113726       43.222963        0.000000        6.255883        1.113726           13      
     64.60          5.016308         32076             1               1              4577           13457         97.809660       19.781417       332.174522      431.541374      37.708323       32.386145          646      
     64.70          5.016308         31815             2               2              4230           13167         70.417602       23.401321       507.006205      428.836055      10.483335       36.029538          588      
     64.80          5.016308         31813             1               1              4243           13142         85.235861       13.305940       597.712609      422.415185      25.587856       25.710401          581      
     64.90          5.016308         31847             1               1              4290           12883         85.531899       12.496117       611.198163      425.050792      25.354700       24.967380          590      
     65.00          5.016308         31913             1               1              4528           13164         85.681246       12.595801       594.724415      424.733831      26.566544       24.108153          602      
     65.10          5.016308         31872             1               1              4410           12936         83.920500       12.181341       592.158791      409.771643      24.837264       23.544533          569      
     65.20          5.016308         31704             3               3              4646           13225         85.287391       12.299906       590.303433      409.839188      26.491429       23.849696          604      
     65.20          5.016308         31704             3               5              128             117           9.707574        2.253953       86.510101        0.000000        9.707574        2.253953           23      
     65.20          5.016308         31704             3               4               65              68           4.918757        1.344877       34.048593        0.000000        4.918757        1.344877           10      
     65.30          5.016308         31733             1               1              4610           13035         85.179966       13.200415       599.260840      413.234080      26.261839       24.684131          595      
     65.40          5.016308         31815             1               1              4335           12731         84.652468       12.440607       583.922629      418.748910      24.671416       23.880886          571      
     65.50          5.016308         32013             2               2              4358           13103         85.014518       13.263335       611.798172      428.433193      25.121327       26.038003          579      
     65.50          5.016308         32013             2               1              103              74           5.604171        0.854888       36.147404        0.000000        5.604171        0.854888           15      
     65.60          5.016308         31842             2               2              4530           13156         84.244776       12.754307       590.843509      408.022352      25.619469       23.914601          581      
     65.70          5.016308         31637             1               1              4468           13111         84.392754       12.627830       601.121003      417.504971      25.433297       24.359988          587      
     65.80          5.016308         31692             1               1              4616           13331         85.449648       12.716462       588.649131      422.195847      26.934794       24.364199          607      
     65.80          5.016308         31692             1               2               71              49           5.170962        1.142494       34.523679        0.000000        5.170962        1.142494           11      
     65.90          5.016308         31858             1               1              4282           12806         84.266984       12.532489       584.561766      421.940901      24.283264       24.654158          567      
     66.00          5.016308         31956             2               2              4931           13366         93.220769       20.015956       734.860345      410.073766      34.819641       30.508123          631      
     66.00          5.016308         31956             2               3              108              97           6.384197        1.835503       49.024079        0.000000        6.384197        1.835503           16      
     66.00          5.016308         31956             2               1               78              60          30.639018       11.817474       223.522236       0.000000       30.639018       11.817474           12      
     66.10          5.016308         31634             2               2              4367           12748         84.023486       12.712890       588.938059      409.766215      24.849416       23.465118          564      
     66.10          5.016308         31634             2               1              112              88           2.177897        0.396825       13.937662        0.000000        2.177897        0.396825           16      
     66.20          5.016308         31709             1               1              4498           12751         85.344588       13.266602       592.901843      416.939970      25.771326       23.722089          585      
     66.20          5.016308         31709             1               2               59              47           4.828643        0.918041       32.567497        0.000000        4.828643        0.918041           10      
     66.30          5.016308         31847             2               2              4675           13013         85.496125       13.327750       601.610192      412.889796      26.412892       23.372288          597      
     66.40          5.016308         31667             1               1              4408           13072         84.640125       13.244270       584.468890      409.923490      25.662799       24.259224          577      
     66.50          5.016308         31604             4               4              4777           13897         85.948813       14.609211       622.613887      415.049738      28.316603       26.827031          627      
     66.50          5.016308         31604             4               9              230             195           7.830472        3.244168       76.307744        0.000000        7.830472        3.244168           44      
     66.50          5.016308         31604             4               7               80              76           7.506788        0.618783       47.987312        0.000000        7.506788        0.618783           16      
     66.50          5.016308         31604             4               5               64              55           6.378715        1.334506       42.345385        0.000000        6.378715        1.334506           13      
     66.60          5.016308         31614             1               1              4573           13338         84.714740       13.404477       594.711089      412.474248      26.682427       25.048239          593      
     66.70          5.016308         31653             1               1              4309           12926         83.527356       13.408432       584.534134      419.457778      24.809833       25.450683          562      
     66.80          5.016308         31685             1               1              4222           12804         82.642198       12.723441       568.464175      418.169908      23.967776       24.794621          548      
     66.90          5.016308         31573             1               1              4676           13424         84.686551       14.016482       605.769717      408.507688      26.928044       26.529026          602      
     67.00          5.016308         31115             1               1              4185           13145         85.059414       14.101100       593.449411      414.685216      25.772038       27.302878          586      
     67.10          5.016308         31179             2               2              4345           13591         84.492707       13.331169       631.505334      423.393649      25.539044       27.371986          606      
     67.10          5.016308         31179             2               4               84              72           7.528320        3.270614       62.724489        0.000000        7.528320        3.270614           16      
     67.20          5.016308         31171             2               2              4781           13921         88.394853       17.979153       676.515996      413.043984      30.485635       31.621787          646      
     67.20          5.016308         31171             2               3               61              61           6.381052        2.399959       47.067661        0.000000        6.381052        2.399959           11      
     67.20          5.016308         31171             2               4               61              58           7.555987        1.847940       50.774213        0.000000        7.555987        1.847940           15      
     67.30          5.016308         31406             2               2              4259           13158         84.374580       13.940696       607.272978      419.946940      25.367065       27.094034          579      
     67.30          5.016308         31406             2               1              121             120          74.260737       39.868267       577.332475       0.000000       74.260737       39.868267           25      
     67.30          5.016308         31406             2               3               65              64           5.717490        0.653577       37.756090        0.000000        5.717490        0.653577           11      
     67.40          5.016308         31331             1               1              4373           13311         85.186964       13.488990       642.465317      416.589709      26.319963       26.772781          598      
     67.50          5.016308         31426             1               1              4244           13126         84.345493       13.908844       591.971855      419.434342      25.025894       27.490129          580      
     67.60          5.016308         31689             2               2              4399           13419         85.278496       14.211207       585.057500      411.119520      26.207913       27.672438          599      
     67.70          5.016308         31689             2               2              4359           13753         84.917111       13.834720       615.663961      405.990404      26.083681       27.910241          607      
     67.70          5.016308         31689             2               3              125             121           9.881730        2.813437       75.883004        0.000000        9.881730        2.813437           23      
     67.70          5.016308         31689             2               1              128              77           8.250483        1.816803       55.332228        0.000000        8.250483        1.816803           19      
     67.70          5.016308         31689             2               4               80              72           1.665528        0.663944       12.017043        0.000000        1.665528        0.663944           14      
     67.80          5.016308         31811             1               1              4448           13473         85.737633       13.862114       596.310669      415.932612      26.148843       28.186362          610      
     67.90          5.016308         31783             1               1              4247           13491         85.327025       14.238297       591.976316      416.606128      25.444105       29.242448          594      
     68.00          5.016308         31726             1               1              4266           13172         85.363132       14.926279       589.711689      428.920979      24.918125       30.268291          588      
     68.10          5.016308         31648             1               1              4634           13848         86.169442       15.039935       591.492571      417.607954      27.502290       29.681837          626      
     68.10          5.016308         31648             1               4              113              86           8.506255        1.160903       56.643607        0.000000        8.506255        1.160903           21      
     68.10          5.016308         31648             1               5               69              60           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     68.20          5.016308         31944             1               1              4585           13723         86.031728       14.375255       618.124524      422.379414      26.830714       29.129647          622      
     68.30          5.016308         31833             2               2              4373           13297         85.354675       14.349134       618.253312      425.196296      25.293664       28.832019          599      
     68.30          5.016308         31833             2               1               88              91           5.235745        0.849268       37.192043        0.000000        5.235745        0.849268           19      
     68.30          5.016308         31833             2               4               60              55           5.120139        0.943845       33.404463        0.000000        5.120139        0.943845           10      
     68.40          5.016308         31932             1               1              4488           13569         85.422401       14.456092       584.925869      417.919716      26.047281       29.359553          604      
     68.40          5.016308         31932             1               3               83              75           7.668885        0.500819       48.657615        0.000000        7.668885        0.500819           16      
     68.40          5.016308         31932             1               4               63              55           4.958419        1.876452       49.205224        0.000000        4.958419        1.876452           11      
     68.50          5.016308         32148             1               1              4166           12790         84.871556       14.433144       597.125390      427.373178      23.678293       29.054510          567      
     68.60          5.016308         31797             1               1              4294           13007         84.219408       14.569801       601.563014      428.841808      23.702033       29.170798          575      
     68.70          5.016308         31804             1               1              4321           13201         85.391731       15.188239       595.409941      435.819588      24.766611       29.907552          589      
     68.70          5.016308         31804             1               2               53              48           6.194190        0.721811       39.889945        0.000000        6.194190        0.721811           12      
     68.80          5.016308         32037             1               1              4541           13188         85.508896       14.989859       604.117571      439.202577      25.377269       29.372026          591      
     68.90          5.016308         31767             1               1              4361           12925         84.571769       14.450565       602.657173      441.217718      23.850200       28.663110          574      
     69.00          5.016308         31805             1               1              4554           13229         85.371917       14.526353       602.875902      436.824879      25.526656       27.782950          596      
     69.10          5.016308         31968             1               1              4781           13890         85.751391       13.822722       593.431526      426.256164      27.241257       26.754982          626      
     69.20          5.016308         32002             1               1              4866           14092         85.802295       14.620290       625.066003      427.415166      27.825586       28.006053          633      
     69.20          5.016308         32002             1               2               96              81           7.520575        1.243538       50.326176        0.000000        7.520575        1.243538           21      
     69.30          5.016308         31594             2               2              4477           13675         86.386827       15.652367       608.160707      425.637647      27.308543       29.588259          614      
     69.30          5.016308         31594             2               1               74              44           2.856856        1.499434       25.157359        0.000000        2.856856        1.499434           10      
     69.40          5.016308         31623             1               1              4589           13799         85.254335       14.546190       594.368311      430.145805      26.581536       28.221784          611      
     69.50          5.016308         31718             4               4              4804           13949         86.225140       14.914902       610.131643      424.978915      27.437499       28.927348          639      
     69.50          5.016308         31718             4               5              101              81           8.481472        1.461314       61.169559        0.000000        8.481472        1.461314           20      
     69.50          5.016308         31718             4               6               82              86           5.708765        1.672411       49.647600        0.000000        5.708765        1.672411           16      
     69.50          5.016308         31718             4               3               80              66           8.233067        2.312612       57.812915        0.000000        8.233067        2.312612           17      
     69.60          5.016308         31686             1               1              4173           13076         84.641796       14.464108       595.330841      430.714129      24.279557       28.941425          576      
     69.70          5.016308         31701             1               1              4384           13240         86.136061       14.806873       593.240745      422.091904      25.995935       29.525963          606      
     69.80          5.016308         31910             1               1              4248           13427         84.757504       14.451323       573.997055      430.541094      24.814617       29.735655          584      
     69.90          5.016308         31722             2               2              4086           13103         83.605568       13.644740       586.443564      419.926614      23.850139       28.414783          563      
     69.90          5.016308         31722             2               1               78              53          68.930188       40.405937       529.373583       0.000000       68.930188       40.405937           13      
     70.00          5.016308         31668             2               2              4412           13182         84.685229       13.373016       623.403195      422.253577      24.893434       28.199123          594      
     70.10          5.016308         31630             1               1              4678           13392         86.476870       15.543274       617.747448      421.810296      27.046394       29.566005          618      
     70.20          5.016308         31742             1               1              3997           12648         84.257095       14.093125       595.631679      425.141436      23.843414       27.558721          549      
     70.30          5.016308         31377             1               1              4660           13630         87.881051       16.809112       662.934631      415.056463      28.921588       30.473117          639      
     70.40          5.016308         31672             1               1              4528           13224         85.053576       14.516457       607.875747      410.219615      26.117941       27.817325          593      
     70.50          5.016308         31369             1               1              4408           13186         83.413471       14.442197       592.121090      416.628472      24.962258       27.641906          579      
     70.60          5.016308         31128             1               1              4548           13468         84.742423       14.708335       580.858549      410.002495      26.846484       27.530884          603      
     70.70          5.016308         31096             1               1              4638           13640         84.771885       14.312162       605.516198      413.577039      27.607597       27.235672          611      
     70.70          5.016308         31096             1               2               65              64           7.359571        2.748520       57.352534        0.000000        7.359571        2.748520           15      
     70.80          5.016308         31107             1               1              4295           12846         83.071196       14.128694       576.042294      400.884496      24.784332       26.528220          560      
     70.90          5.016308         30956             2               2              4555           13005         84.833093       12.799408       603.218205      417.588481      26.281245       25.728172          607      
