      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     54.10          5.016308         40664             1               2               51              75           8.031165        1.490764       55.566130        0.000000        8.031165        1.490764           22      
     54.20          5.016308         40627             3               3              5576           11513         84.230582       24.666218       462.899340      522.127044      10.271547       39.416940          585      
     54.30          5.016308         40713             1               1              5921           12084         95.741947       15.186987       681.819242      526.642317      22.846610       29.667768          636      
     54.40          5.016308         40755             2               2              5857           12103         95.746919       14.800807       683.842600      533.339976      22.372068       29.322950          631      
     54.40          5.016308         40755             2               3               38              66           6.342573        3.613504       72.631146        0.000000        6.342573        3.613504           17      
     54.50          5.016308         40705             4               4              5816           11965         94.592250       13.529845       661.646887      531.512780      21.379523       28.433648          616      
     54.60          5.016308         40678             3               3              6272           12586         97.566111       12.725315       739.954454      534.304097      25.817920       27.681257          719      
     54.60          5.016308         40678             3               1               77             117          12.607850        5.377672       101.141814       0.000000       12.607850        5.377672           33      
     54.70          5.016308         40787             2               2              5953           11860         95.970351       14.573065       670.639981      538.968787      22.945364       29.567079          629      
     54.80          5.016308         40819             1               1              6213           12105         95.381911       14.893882       678.170931      518.852140      22.905421       29.257625          632      
     54.90          5.016308         40827             3               3              5832           11334         94.725473       14.913134       657.763657      526.867399      21.058026       29.477678          591      
     55.00          5.016308         40728             3               3              6329           12064         95.352555       14.061430       688.003039      525.468232      22.768577       28.521645          640      
     55.10          5.016308         40696             2               2              6384           11969         95.180612       14.061224       658.577081      514.141442      23.303400       27.448270          634      
     55.20          5.016308         40705             2               2              6138           11749         95.073907       13.946278       651.788440      533.138872      22.561588       27.873612          624      
     55.20          5.016308         40705             2               3               38              63           6.969769        2.905304       65.323641        0.000000        6.969769        2.905304           15      
     55.30          5.016308         40728             1               1              6024           11596         94.814823       13.959688       668.806979      522.567499      21.651467       27.322864          623      
     55.40          5.016308         40775             1               1              6006           11580         94.085253       27.267210      1208.582317      520.232190      21.560018       40.822640          611      
     55.50          5.016308         40855             2               2              5938           11615         95.082826       14.068245       674.147004      517.182617      22.396736       28.056394          613      
     55.60          5.016308         40912             1               1              5580           11031         93.538750       13.326797       649.863014      529.309697      19.338924       27.331405          559      
     55.70          5.016308         40800             1               1              5769           11338         94.069211       13.412676       657.489341      511.708630      20.809574       26.756996          583      
     55.80          5.016308         40762             2               2              5864           11584         94.647772       14.112051       673.563834      508.314714      21.672916       27.733413          599      
     55.90          5.016308         40821             1               1              5903           11593         94.897396       13.284668       662.385866      508.932694      21.827904       27.091308          613      
     56.00          5.016308         40978             1               1              5824           11587         96.353287       25.906906      1311.145744      518.685196      22.668990       39.593647          639      
     56.10          5.016308         40848             2               2              5594           11097         94.024991       11.954861       657.137790      516.235496      19.880793       25.626147          576      
     56.20          5.016308         40924             3               3              5822           11414         95.225083       12.253846       660.526317      509.660174      21.437902       26.011821          612      
     56.30          5.016308         40972             1               1              5960           11437         96.512878       13.013603       673.674768      510.775922      22.728714       26.061589          643      
     56.30          5.016308         40972             1               2               67             116          10.998544        1.777914       76.590271        0.000000       10.998544        1.777914           28      
     56.40          5.016308         40982             1               1              5720           10883         95.194132       12.290181       668.572308      514.271654      20.550505       25.461001          590      
     56.50          5.016308         41001             1               1              5847           11359         95.787369       11.688109       671.192779      526.368526      22.092979       24.476017          623      
     56.60          5.016308         41035             1               1              5929           11457         95.602897       13.642629       678.260799      515.979515      22.098122       26.052947          623      
     56.70          5.016308         40874             2               2              6232           11883         96.662584       13.691696       725.410953      530.709793      24.104611       26.493094          640      
     56.70          5.016308         40874             2               3               62              94          10.125704        2.110786       75.377937        0.000000       10.125704        2.110786           25      
     56.70          5.016308         40874             2               5               47              79           3.915538        1.222679       26.584248        0.000000        3.915538        1.222679           25      
     56.80          5.016308         40767             1               1              5942           11444         94.711914       12.826957       666.861354      533.303527      21.312520       26.071310          596      
     56.90          5.016308         40691             3               3              5953           11533         94.587911       12.584435       652.229749      532.930596      21.809168       24.949445          605      
     57.00          5.016308         40598             1               1              5996           11566         95.001210       12.776743       678.015864      532.032433      21.964363       25.207953          630      
     57.10          5.016308         40732             1               1              5734           11043         95.852501       13.015160       668.677185      527.870985      21.575652       25.515947          606      
     57.20          5.016308         40763             1               1              5552           10887         93.286523       12.851304       649.937931      536.454339      18.843941       25.304054          566      
     57.30          5.016308         40686             2               2              5641           11010         93.430345       13.409900       640.089905      516.271137      19.411841       25.832420          559      
     57.40          5.016308         40555             1               1              5952           11447         87.546133       14.158165       321.185607      516.845572      14.466686       27.410085          596      
     57.50          5.016308         40484             1               1              5998           11393         93.502040       12.731179       642.031198      506.958233      20.536331       25.964343          584      
     57.60          5.016308         40411             2               2              6426           12118         95.494932       12.667049       662.961360      495.977284      24.401967       24.971119          651      
     57.60          5.016308         40411             2               3               45              75           9.774165        4.437919       97.703596        0.000000        9.774165        4.437919           19      
     57.70          5.016308         40273             1               1              6326           12048         93.977586       12.139752       645.758504      509.330273      22.760211       25.488621          618      
     57.80          5.016308         40248             3               3              6339           12018         94.418417       12.000016       668.380883      515.837434      22.731138       26.114982          633      
     57.90          5.016308         40072             1               1              6187           11667         93.379849       13.875065       648.657079      513.706271      21.759596       28.130942          590      
     57.90          5.016308         40072             1               2               50              82           9.314327        3.401593       74.629501        0.000000        9.314327        3.401593           22      
     58.00          5.016308         40086             1               1              5996           11375         93.271626       12.734048       650.541214      508.857311      20.745505       27.266044          587      
     58.10          5.016308         40164             2               2              6000           11343         94.012420       13.124631       654.588791      504.793852      21.395231       27.346224          599      
     58.10          5.016308         40164             2               1               48              95           6.725906        1.537522       45.464073        0.000000        6.725906        1.537522           14      
     58.20          5.016308         40237             3               3              5846           11174         95.021219       12.295471       676.267314      514.409214      21.500272       26.068626          616      
     58.30          5.016308         40289             1               1              6059           11511         94.416188       12.458568       660.772845      502.028863      21.886865       26.048351          617      
     58.40          5.016308         40312             1               1              6095           11549         95.989529       12.874989       680.736069      505.609212      23.118377       26.083724          640      
     58.50          5.016308         40386             1               1              6003           11396         94.261200       12.363357       677.718632      498.086856      22.144806       25.324824          611      
     58.60          5.016308         40365             2               2              6324           12110         89.954983       19.797330       661.189397      494.882214      18.758387       32.163284          646      
     58.60          5.016308         40365             2               6               56              89          12.881858        4.345091       96.129945        0.000000       12.881858        4.345091           28      
     58.60          5.016308         40365             2               1               47              73           6.575946        1.754698       49.392431        0.000000        6.575946        1.754698           19      
     58.70          5.016308         40371             1               1              6041           11481         94.251452       12.523935       655.811380      500.374148      22.135303       24.991607          602      
     58.80          5.016308         40343             1               1              6240           11941         87.544334       12.792543       284.061026      499.253642      16.006900       25.869449          649      
     58.90          5.016308         40292             1               1              6317           12044         98.894297       16.131407       713.718301      507.385150      27.157987       29.544780          695      
     58.90          5.016308         40292             1               3               51              85           8.707287        1.696989       62.806515        0.000000        8.707287        1.696989           24      
     59.00          5.016308         40379             1               1              5982           11592         95.145383       13.160134       662.086274      509.398808      22.276854       26.410943          617      
     59.10          5.016308         40399             2               2              5779           11187         94.335031       13.399954       665.227312      514.759838      21.018939       26.548086          580      
     59.20          5.016308         40375             1               1              6122           11904         81.906348       25.844640       607.175930      506.723768       9.916982       38.316722          642      
     59.30          5.016308         40345             1               1              5878           11539         94.353282       12.737417       654.004725      508.050156      21.837230       25.691444          605      
     59.40          5.016308         40277             1               1              6114           11889         94.859688       13.224686       662.043340      500.885059      23.108378       26.040278          622      
     59.50          5.016308         40377             2               2              5712           11107         94.112780       12.944703       642.171860      511.088426      20.961013       25.560766          582      
     59.60          5.016308         40384             2               2              6162           11857         96.281032       13.728816       701.409861      493.562451      24.448605       26.781244          649      
     59.70          5.016308         40330             2               2              6092           11783         96.911467       14.118288       699.961605      500.955077      24.742689       26.711106          652      
     59.80          5.016308         40385             2               2              5932           11508         95.205396       12.897412       666.265458      517.161241      22.434371       25.389876          620      
     59.80          5.016308         40385             2               1               47              68           8.700329        1.718102       60.194613        0.000000        8.700329        1.718102           20      
     59.90          5.016308         40506             3               3              5790           11218         95.155709       13.520318       653.954079      514.287612      21.988935       26.196800          600      
     60.00          5.016308         40634             1               1              5888           11446         96.252558       13.045020       663.238723      504.236923      23.467297       24.488786          632      
     60.10          5.016308         40640             1               1              5775           11145         94.905040       12.367806       670.816278      507.338431      21.441291       24.088595          605      
     60.20          5.016308         40604             1               1              5672           10969         94.997271       13.452045       655.053586      513.732443      21.232492       25.718815          590      
     60.20          5.016308         40604             1               2               46              86           8.783281        3.928989       108.390653       0.000000        8.783281        3.928989           24      
     60.30          5.016308         40468             1               1              5672           10923         95.091641       13.214045       673.590733      506.981456      21.259602       24.874484          597      
     60.30          5.016308         40468             1               2               86             108          11.359659        2.601088       81.188530        0.000000       11.359659        2.601088           28      
     60.40          5.016308         40612             2               2              6280           12133         96.884442       24.995303      1241.719723      525.031351      25.885880       39.563415          673      
     60.50          5.016308         40629             1               1              5656           11114         93.961302       12.634103       648.485421      512.030120      20.875882       24.533363          573      
     60.60          5.016308         40642             3               3              6078           11833         94.776079       11.843522       649.937655      495.321508      22.708396       24.120504          624      
     60.60          5.016308         40642             3               4               49              59           7.412946        3.032660       73.671379        0.000000        7.412946        3.032660           21      
     60.70          5.016308         40535             1               1              5888           11414         93.795203       13.182999       648.768284      499.436683      21.233236       25.328460          584      
     60.80          5.016308         40598             1               1              5940           11510         103.625638      17.458306       634.325047      502.733823      30.539784       29.037575          657      
     60.90          5.016308         40607             1               1              6017           11580         95.759494       13.909028       707.721106      497.046468      23.327687       25.428441          620      
     61.00          5.016308         40623             1               1              5746           11194         94.460129       13.375352       649.606489      506.331835      21.306537       25.670154          585      
     61.10          5.016308         40540             1               1              5360           10459         93.465897       12.947616       639.125256      508.479246      18.794268       25.765653          542      
     61.20          5.016308         40632             1               1              5588           11032         93.618310       13.278917       644.092231      511.671182      19.756189       26.319720          567      
     61.30          5.016308         40565             2               2              5593           11012         94.698820       12.720415       663.345389      508.480769      20.571925       26.222307          580      
     61.40          5.016308         40547             3               3              5998           11719         94.741965       12.830296       680.111300      505.358706      22.198664       26.077059          620      
     61.50          5.016308         40584             1               1              5744           11225         94.677567       12.450875       649.901567      504.817860      21.289729       25.945788          594      
     61.60          5.016308         40560             2               2              5992           11518         83.478360       25.937713       622.582004      505.137932      10.470871       39.114790          635      
     61.60          5.016308         40560             2               3               49              60           3.677699        0.110787       23.147065        0.000000        3.677699        0.110787           16      
     61.70          5.016308         40532             1               1              6155           11849         102.843547      13.385927       325.428284      503.551867      30.135194       26.750404          679      
     61.80          5.016308         40384             1               1              5988           11505         94.755125       12.232961       651.122760      501.084352      22.146808       24.593977          616      
     61.90          5.016308         40392             3               3              6036           11483         86.867283       18.963043       640.258213      512.475300      14.401465       31.434525          637      
     61.90          5.016308         40392             3               2               47              79           5.265962        2.305078       47.162443        0.000000        5.265962        2.305078           20      
     61.90          5.016308         40392             3               4               41              60           7.296623        3.373166       55.902754        0.000000        7.296623        3.373166           17      
     62.00          5.016308         40479             2               2              5836           11134         95.746763       11.648943       699.236648      506.604578      22.332290       24.203988          627      
     62.00          5.016308         40479             2               1               52              57          107.972677      24.077024       798.160303       0.000000       107.972677      24.077024           19      
     62.10          5.016308         40477             4               4              5977           11497         95.835445       12.213515       657.691764      507.107989      22.864934       24.745926          632      
     62.10          5.016308         40477             4               2               54              66           7.055800        4.020072       56.998417        0.000000        7.055800        4.020072           15      
     62.20          5.016308         40572             1               1              5962           11511         95.996727       12.863841       686.268946      499.905713      23.105733       25.594372          634      
     62.30          5.016308         40523             2               2              6065           11572         94.952014       12.800051       671.761112      501.517808      22.433826       25.970819          624      
     62.40          5.016308         40482             1               1              5903           11262         94.936577       12.916859       661.629636      505.284283      21.880136       25.703473          605      
     62.50          5.016308         40421             2               2              5839           11224         94.621232       13.202757       668.510662      516.645703      21.254569       26.539779          602      
     62.60          5.016308         40363             2               2              5974           11325         95.736074       13.710010       684.489146      504.671646      23.063317       26.959133          620      
     62.60          5.016308         40363             2               1               64              81           9.037572        0.963000       60.871428        0.000000        9.037572        0.963000           21      
     62.70          5.016308         40352             1               1              6041           11447         95.013842       12.314309       661.323157      509.701291      22.961127       25.952988          627      
     62.80          5.016308         40259             3               3              6056           11384         94.410344       11.541543       664.300086      497.651889      22.419866       24.599603          612      
     62.80          5.016308         40259             3               2               45              65          10.332790        4.463852       81.337178        0.000000       10.332790        4.463852           17      
     62.80          5.016308         40259             3               4               41              65          71.981014       41.791618       565.292129       0.000000       71.981014       41.791618           20      
     62.90          5.016308         40306             2               2              5872           11167         93.895150       12.535297       647.121732      505.574715      21.384730       25.349052          585      
     63.00          5.016308         40297             1               1              5894           11176         94.078788       13.798814       646.330265      501.177821      21.754717       26.129973          590      
     63.10          5.016308         40357             1               1              6226           11918         82.182642       26.500115       599.056060      492.568241      10.677939       39.104029          665      
     63.20          5.016308         40323             1               1              6210           11912         96.206396       14.383550       685.972453      508.547835      24.815443       27.483723          641      
     63.30          5.016308         40415             2               2              6148           11714         94.712437       12.733227       658.808779      492.811146      23.042045       25.272820          635      
     63.40          5.016308         40530             3               3              6075           11598         94.107778       12.785279       695.634011      497.196335      22.268646       25.608433          621      
     63.40          5.016308         40530             3               1               56              81           9.582270        2.673765       71.270474        0.000000        9.582270        2.673765           22      
     63.50          5.016308         40413             2               2              6270           12010         97.094819       13.694348       740.319914      491.762722      25.619755       26.654130          693      
     63.60          5.016308         40482             1               1              5897           11272         94.921731       13.360499       660.712165      496.073393      22.394786       26.109521          602      
     63.70          5.016308         40495             2               2              5731           11027         94.086887       13.329707       636.224164      505.011565      21.164527       26.482775          575      
     63.70          5.016308         40495             2               1               44              63          102.949070      25.215394       741.831607       0.000000       102.949070      25.215394           14      
     63.80          5.016308         40513             1               1              6241           11755         95.385090       13.532790       659.621417      505.434514      23.673334       26.289520          636      
     63.80          5.016308         40513             1               2               57              98          72.138744       40.183728       580.978756       0.000000       72.138744       40.183728           30      
     63.90          5.016308         40366             4               4              6394           12108         96.954507       13.201057       714.498081      498.237490      25.875878       25.371361          683      
     63.90          5.016308         40366             4               1               95             115          10.007092        3.050699       73.821208        0.000000       10.007092        3.050699           26      
     63.90          5.016308         40366             4               7               42              79          10.889472        5.107557       84.042960        0.000000       10.889472        5.107557           23      
     64.00          5.016308         40249             2               2              6046           11594         93.054567       12.941812       630.654319      493.263965      21.506303       25.767775          586      
     64.10          5.016308         40272             2               2              6045           11551         95.168414       12.067460       653.796702      505.306652      23.266026       24.736177          625      
     64.20          5.016308         40287             1               1              5855           11197         93.082801       12.444792       660.956391      498.946023      20.965921       25.482656          581      
     64.30          5.016308         40271             1               1              5689           10881         102.805212      38.377281       644.549468      219.530584      74.793028       54.003665          582      
     64.40          5.016308         40191             1               1              6133           11562         94.293342       13.153331       671.459992      499.934106      23.034462       25.620405          605      
     64.50          5.016308         40120             1               1              6144           11633         94.021880       12.257244       674.938551      494.606968      23.066209       24.926935          616      
     64.60          5.016308         40010             1               1              5847           11075         93.027431       12.760956       644.756691      493.534835      21.117483       25.448855          588      
     64.60          5.016308         40010             1               2               37              65           6.595102        1.238534       44.301761        0.000000        6.595102        1.238534           16      
     64.70          5.016308         40137             1               1              5738           10848         93.143541       12.380612       645.164186      497.294292      20.801719       25.176232          575      
     64.80          5.016308         40248             1               1              5923           11316         104.866966       6.505970       60.112740       497.387869      32.625785       19.515236          624      
     64.80          5.016308         40248             1               2               52              83           7.952739        3.396401       73.953092        0.000000        7.952739        3.396401           18      
     64.90          5.016308         40334             1               1              5687           11008         94.249095       12.494283       644.185098      504.178156      21.453129       25.645652          588      
     65.00          5.016308         40374             1               1              5770           11057         94.090677       12.497838       652.502489      505.677800      21.129301       24.901423          594      
     65.10          5.016308         40482             3               3              6206           11685         97.583887       13.801113       710.610843      499.235056      25.300254       25.601594          692      
     65.20          5.016308         40606             3               3              6225           11646         95.607223       12.363903       679.238419      496.158393      23.683794       24.865214          658      
     65.30          5.016308         40711             2               2              5865           11106         94.435778       11.329885       644.056061      505.107292      21.338124       23.495089          595      
     65.40          5.016308         40779             1               1              6064           11384         97.363719       11.520203       716.302760      503.196347      24.278598       23.828936          682      
     65.50          5.016308         40779             1               1              6112           11542         95.712409       11.559278       704.973292      494.285676      22.998845       23.673746          656      
     65.60          5.016308         40928             1               1              5809           10983         95.054910       12.421853       651.402557      516.455109      21.042828       25.272119          589      
     65.70          5.016308         40829             3               3              6419           11921         95.831722       11.917043       684.957427      515.403812      23.816091       24.956619          650      
     65.80          5.016308         40757             1               1              6280           11498         93.923651       11.595129       641.544875      509.272471      21.781267       24.735479          594      
     65.80          5.016308         40757             1               3               53              87          10.404604        2.412755       73.209224        0.000000       10.404604        2.412755           25      
     65.90          5.016308         40623             2               2              6103           11284         94.084905       11.538456       650.229202      517.149770      21.269899       24.303909          595      
     66.00          5.016308         40502             1               1              6298           11561         95.663195       13.059554       744.070138      518.794286      23.168966       25.718075          654      
     66.10          5.016308         40495             1               1              5743           10966         93.724026       12.086913       638.234491      520.694782      20.633309       24.609762          568      
     66.10          5.016308         40495             1               4               63              75           8.752418        4.011619       66.616599        0.000000        8.752418        4.011619           20      
     66.20          5.016308         40534             3               3              5941           11255         94.546813       12.109999       650.352594      514.204013      21.652482       25.085115          605      
     66.30          5.016308         40584             3               3              5939           11169         95.748497       13.011620       669.936276      517.012549      22.226537       25.597959          622      
     66.40          5.016308         40588             3               3              5987           11182         93.906621       12.722020       650.989015      510.446937      21.282050       25.204307          588      
     66.40          5.016308         40588             3               4               48              64           6.939007        2.131922       50.637606        0.000000        6.939007        2.131922           16      
     66.50          5.016308         40655             1               1              6300           11781         98.269051       16.841626       700.338111      506.848798      26.276861       29.836543          647      
     66.60          5.016308         40726             3               3              5915           11137         94.457494       11.887941       644.672308      505.278504      21.320252       24.899621          595      
     66.70          5.016308         40710             1               1              6203           11658         95.096198       13.019153       658.875821      496.325788      23.060624       26.011407          632      
     66.80          5.016308         40744             1               1              5988           11277         94.478867       12.188611       653.620568      508.238061      21.686962       24.698246          599      
     66.90          5.016308         40827             1               1              6187           11721         95.546248       11.239732       684.493812      496.154053      23.084790       23.890198          642      
     67.00          5.016308         40843             2               2              6047           11566         94.571188       11.578917       667.523693      500.698694      22.044381       24.250126          619      
     67.10          5.016308         40861             4               4              6006           11550         95.059770       12.262872       659.031414      509.088212      22.183080       25.400848          615      
     67.10          5.016308         40861             4               1              102             125          15.399803        8.650208       162.013796       0.000000       15.399803        8.650208           37      
     67.20          5.016308         40757             1               1              5895           11261         93.626006       12.528709       664.190721      507.725638      20.418960       26.128602          581      
     67.30          5.016308         40663             2               2              6007           11443         95.179072       13.875761       679.126926      508.122894      22.242959       27.523592          610      
     67.30          5.016308         40663             2               1               80             103           7.897080        3.673557       62.103026        0.000000        7.897080        3.673557           32      
     67.40          5.016308         40594             1               1              5737           10935         93.954444       13.090334       649.547564      514.914112      20.096410       26.723609          579      
     67.50          5.016308         40773             2               2              5294           10093         93.801792       13.647161       653.757579      533.069309      18.576641       26.944971          532      
     67.60          5.016308         40645             1               1              5795           11158         95.362663       11.878784       705.294827      518.338473      21.305820       25.230238          617      
     67.70          5.016308         40558             2               2              5926           11332         88.933750       30.971287       637.975971      513.093579      18.507093       44.052099          621      
     67.80          5.016308         40587             1               1              5790           11080         94.186196       12.433742       686.606329      499.708194      20.838011       25.131933          581      
     67.90          5.016308         40453             1               1              5847           11116         99.964889        1.758304       21.784775       512.227638      26.492600       14.665838          592      
     68.00          5.016308         40375             1               1              5967           11341         94.883006       13.613959       656.755882      507.593940      22.214060       26.434963          609      
     68.10          5.016308         40360             2               2              6407           12018         97.446397       16.033790       704.243883      506.042118      25.771709       29.128303          659      
     68.20          5.016308         40224             2               2              5835           11020         93.842151       13.529622       645.911850      497.993145      20.934834       26.957609          575      
     68.30          5.016308         40288             2               2              5898           10959         94.334765       14.386059       649.307788      499.360113      21.429418       27.187936          589      
     68.30          5.016308         40288             2               1               48              72          70.007040       41.459287       568.874264       0.000000       70.007040       41.459287           19      
     68.40          5.016308         40372             1               1              6077           11186         95.681977       14.881035       703.834330      495.218346      22.903658       27.659319          616      
     68.50          5.016308         40469             2               2              5821           10782         94.198489       12.547940       645.062041      502.597193      20.854130       25.650156          581      
     68.60          5.016308         40464             2               2              6028           11168         95.229006       12.859293       667.134917      506.456160      22.554379       25.973985          606      
     68.70          5.016308         40576             1               1              5677           10734         93.277943       12.154458       640.161368      502.181472      19.531747       25.272039          557      
     68.80          5.016308         40561             1               1              6039           11327         95.846730       14.568517       691.618330      502.025090      23.307712       27.523642          617      
     68.90          5.016308         40568             3               3              6172           11724         94.492631       12.858876       671.717673      505.619077      22.286635       26.521633          627      
     69.00          5.016308         40496             3               3              5951           11288         94.505729       13.262931       659.971114      498.644034      21.997084       26.323650          591      
     69.10          5.016308         40574             2               2              5766           11022         94.182658       12.003185       644.925491      508.724813      20.989582       24.853408          583      
     69.20          5.016308         40714             1               1              5470           10483         94.324598       12.671905       638.954214      514.783449      19.579300       25.652619          558      
     69.30          5.016308         40815             1               1              5781           10926         94.764070       12.516698       651.291497      510.292793      20.779944       25.554116          585      
     69.40          5.016308         40827             1               1              5686           10656         94.450753       13.280862       646.178436      510.923714      20.138315       25.986257          566      
     69.50          5.016308         40796             1               1              6282           11696         96.703003       14.085824       685.438457      500.693585      24.145222       26.909572          655      
     69.60          5.016308         40852             1               1              6117           11394         98.828520       12.794912       282.560895      498.217045      26.263596       25.496877          595      
     69.70          5.016308         40722             1               1              5994           11189         95.094211       13.042346       666.460331      494.767040      21.987964       25.514384          597      
     69.80          5.016308         40737             2               2              5944           11077         93.350744       11.897829       662.018874      496.927818      20.275015       24.505649          574      
     69.90          5.016308         40761             2               2              5939           10997         94.516092       12.291330       665.035120      501.168901      21.075066       24.522564          588      
     69.90          5.016308         40761             2               1               40              78           8.823855        2.798256       65.375854        0.000000        8.823855        2.798256           20      
     70.00          5.016308         40698             2               2              6022           11227         95.064077       12.154966       656.894149      503.416098      21.605621       24.977910          605      
     70.10          5.016308         40748             1               1              5776           10925         94.126603       12.528722       650.369677      503.807382      20.306297       25.028901          574      
     70.20          5.016308         40759             1               1              6120           11556         95.219602       13.662197       664.579755      502.494249      22.421476       25.992265          619      
     70.30          5.016308         40891             3               3              5948           11382         95.085917       12.088325       659.055102      507.565336      21.889607       24.304690          614      
