      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     42.40          5.016308          2949             1               1             15197           15334         36.905970       16.673062       501.255896       0.000000       36.905970       16.673062          1525     
     42.40          5.016308          2949             1               0              9409            9284          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1040     
     42.40          5.016308          2949             1               3              336             335          13.430221        3.246418       101.317474       0.000000       13.430221        3.246418           36      
     42.50          5.016308          3177             1               1             18486           18629         90.129526       35.367614      1988.201219       0.000000       90.129526       35.367614          1914     
     42.50          5.016308          3177             1               0              6514            6371          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          687      
     42.60          5.016308          3385             1               1             20946           21097         79.516269       36.116077       842.146662       0.000000       79.516269       36.116077          2162     
     42.60          5.016308          3385             1               0              4054            3903          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          439      
     42.70          5.016308          2833             1               1             21144           21240          9.124093        1.003099       58.351554        0.000000        9.124093        1.003099          2196     
     42.70          5.016308          2833             1               0              3856            3760          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          405      
     42.80          5.016308          2875             1               1             16766           16890         16.763913        5.965082       125.612837       0.000000       16.763913        5.965082          1718     
     42.80          5.016308          2875             1               0              8042            7903          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          861      
     42.80          5.016308          2875             1               3              192             207           9.569102        2.383589       66.800734        0.000000        9.569102        2.383589           22      
     42.90          5.016308          2654             1               1             20959           20899         13.457500        1.629131       89.540737        0.000000       13.457500        1.629131          2168     
     42.90          5.016308          2654             1               0              4041            4101          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          433      
     43.00          5.016308          3031             1               1             20708           20763         19.957131       10.100545       181.972729       0.000000       19.957131       10.100545          2128     
     43.00          5.016308          3031             1               0              4292            4237          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          473      
     43.10          5.016308          2745             1               1             20127           20163         82.327422       35.593172       783.022667       0.000000       82.327422       35.593172          2076     
     43.10          5.016308          2745             1               0              4873            4837          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          525      
     43.20          5.016308          3993             1               1             16715           16891         80.482641       33.583688      1269.003991       0.000000       80.482641       33.583688          1701     
     43.20          5.016308          3993             1               0              7990            7828          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          864      
     43.20          5.016308          3993             1               2              149             147           7.096982        2.065275       50.364355        0.000000        7.096982        2.065275           15      
     43.20          5.016308          3993             1               3              146             134           7.098930        1.081173       46.488015        0.000000        7.098930        1.081173           21      
     43.30          5.016308          2399             1               1             13950           14128         40.391385       17.615432       662.377563       0.000000       40.391385       17.615432          1439     
     43.30          5.016308          2399             1               0             10867           10709          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1136     
     43.30          5.016308          2399             1               3              123              97           7.675905        1.318849       50.047416        0.000000        7.675905        1.318849           16      
     43.30          5.016308          2399             1               2               60              66           5.485192        1.694449       37.810620        0.000000        5.485192        1.694449           10      
     43.40          5.016308          2695             1               1             21110           21113          7.656307        0.467182       48.397286        0.000000        7.656307        0.467182          2176     
     43.40          5.016308          2695             1               0              3890            3887          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          425      
     43.50          5.016308          2976             1               1             20935           20844          9.711259        0.608335       61.926435        0.000000        9.711259        0.608335          2153     
     43.50          5.016308          2976             1               0              4065            4156          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          448      
     43.60          5.016308          3074             1               1             19473           19421         35.344730       12.706494       453.909079       0.000000       35.344730       12.706494          2000     
     43.60          5.016308          3074             1               0              5527            5579          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          601      
     43.70          5.016308          3063             1               1             22763           22712         17.728572        7.257934       191.962845       0.000000       17.728572        7.257934          2361     
     43.70          5.016308          3063             1               0              2237            2288          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          240      
     43.80          5.016308          2555             1               1             20089           20106         26.289615       12.057962       237.803413       0.000000       26.289615       12.057962          2063     
     43.80          5.016308          2555             1               0              4911            4894          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          538      
     43.90          5.016308          3080             1               1             21214           21323         22.124708        9.196392       186.967277       0.000000       22.124708        9.196392          2196     
     43.90          5.016308          3080             1               0              3786            3677          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          405      
     44.00          5.016308          3418             1               1             18798           18850         81.111411       30.076893      1089.627756       0.000000       81.111411       30.076893          1947     
     44.00          5.016308          3418             1               0              6202            6150          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          654      
     44.10          5.016308          3027             1               1             19508           19561         27.800765       12.663322       250.732881       0.000000       27.800765       12.663322          2017     
     44.10          5.016308          3027             1               0              5492            5439          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          584      
     44.20          5.016308          2380             1               1             21065           21072         20.897955        2.906592       136.888065       0.000000       20.897955        2.906592          2176     
     44.20          5.016308          2380             1               0              3935            3928          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          425      
     44.30          5.016308          4183             1               1             19024           19066         20.515014        3.793668       151.176350       0.000000       20.515014        3.793668          1953     
     44.30          5.016308          4183             1               0              5976            5934          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          648      
     44.40          5.016308          4358             1               1             21286           21277         15.058197        3.085136       104.915742       0.000000       15.058197        3.085136          2206     
     44.40          5.016308          4358             1               0              3714            3723          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          395      
     44.50          5.016308          3196             1               1             19299           19257         72.820836       25.597824      1149.068300       0.000000       72.820836       25.597824          1995     
     44.50          5.016308          3196             1               0              5701            5743          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          606      
     44.60          5.016308          2601             1               1             14949           15020         94.862478       24.466432      1602.407753       0.000000       94.862478       24.466432          1549     
     44.60          5.016308          2601             1               0              9860            9792          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1038     
     44.60          5.016308          2601             1               4              128             114           6.203448        2.888864       64.584319        0.000000        6.203448        2.888864           14      
     44.70          5.016308          3675             1               1             18605           18590         65.374301       33.264071      1137.876442       0.000000       65.374301       33.264071          1921     
     44.70          5.016308          3675             1               0              6395            6410          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          680      
     44.80          5.016308          3252             1               1             18323           18140         38.205331       19.096438       425.106600       0.000000       38.205331       19.096438          1866     
     44.80          5.016308          3252             1               0              6677            6860          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          735      
     44.90          5.016308          3315             1               1             21151           21033         16.595226        1.417898       109.515375       0.000000       16.595226        1.417898          2173     
     44.90          5.016308          3315             1               0              3849            3967          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          428      
     45.00          5.016308          2498             1               1             19018           18972         28.319895        9.072975       267.034881       0.000000       28.319895        9.072975          1966     
     45.00          5.016308          2498             1               0              5982            6028          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          635      
     45.10          5.016308          4430             1               1             19018           18937         38.544565       16.310523       439.390423       0.000000       38.544565       16.310523          1953     
     45.10          5.016308          4430             1               0              5982            6063          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          648      
     45.20          5.016308          2893             1               1             21299           21229         35.832042       13.642064       414.766758       0.000000       35.832042       13.642064          2197     
     45.20          5.016308          2893             1               0              3701            3771          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          404      
     45.30          5.016308          3427             1               1             20037           19931         68.488708       33.018043       766.699345       0.000000       68.488708       33.018043          2063     
     45.30          5.016308          3427             1               0              4862            4941          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          527      
     45.30          5.016308          3427             1               2              101             128           5.491224        1.347269       37.665483        0.000000        5.491224        1.347269           11      
     45.40          5.016308          2669             1               1             18531           18459         53.174131       19.238870       810.086354       0.000000       53.174131       19.238870          1898     
     45.40          5.016308          2669             1               0              6469            6541          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          703      
     45.50          5.016308          2620             1               1             21246           21207         42.183399       17.016488       534.871942       0.000000       42.183399       17.016488          2197     
     45.50          5.016308          2620             1               0              3754            3793          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          404      
     45.60          5.016308          2859             1               1             20521           20466         32.317897       13.258792       289.087079       0.000000       32.317897       13.258792          2111     
     45.60          5.016308          2859             1               0              4479            4534          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          490      
     45.70          5.016308          3031             1               1             15094           14846         45.909428       16.830465       509.988468       0.000000       45.909428       16.830465          1542     
     45.70          5.016308          3031             1               0              9513            9789          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1033     
     45.70          5.016308          3031             1               2              170             180           6.266598        0.960818       42.007383        0.000000        6.266598        0.960818           14      
     45.70          5.016308          3031             1               6              134             125           5.619693        1.911926       46.052072        0.000000        5.619693        1.911926           12      
     45.80          5.016308          2595             1               1             19586           19616         73.911510       33.064102       719.709767       0.000000       73.911510       33.064102          2023     
     45.80          5.016308          2595             1               0              5414            5384          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          578      
     45.90          5.016308          2874             1               1             19238           19264         68.126210       32.468168       765.153943       0.000000       68.126210       32.468168          1960     
     45.90          5.016308          2874             1               0              5683            5658          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          641      
     46.00          5.016308          2411             1               1             15578           15318         19.636871        9.366204       171.087454       0.000000       19.636871        9.366204          1596     
     46.00          5.016308          2411             1               0              9241            9483          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          984      
     46.00          5.016308          2411             1               2              181             199           8.805890        3.116446       82.035585        0.000000        8.805890        3.116446           21      
     46.10          5.016308          2461             1               1             17900           17802         63.687881       24.843560       778.945069       0.000000       63.687881       24.843560          1824     
     46.10          5.016308          2461             1               0              7019            7125          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          777      
     46.20          5.016308          2967             1               1             20348           20445         73.129641       32.659630      1622.460639       0.000000       73.129641       32.659630          2111     
     46.20          5.016308          2967             1               0              4652            4555          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          490      
     46.30          5.016308          2711             1               1             19518           19564         43.402662       23.477919       409.253335       0.000000       43.402662       23.477919          2031     
     46.30          5.016308          2711             1               0              5482            5436          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          570      
     46.40          5.016308          3120             1               1             17538           17469         64.957485       26.843578       783.408354       0.000000       64.957485       26.843578          1792     
     46.40          5.016308          3120             1               0              7229            7277          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          792      
     46.40          5.016308          3120             1               3              201             212           8.064553        1.317800       54.949566        0.000000        8.064553        1.317800           17      
     46.50          5.016308          3285             1               1             18072           18190         19.190223        9.323174       159.610034       0.000000       19.190223        9.323174          1857     
     46.50          5.016308          3285             1               0              6882            6759          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          744      
     46.60          5.016308          4053             1               1             15053           15157         23.214701        5.977190       213.097810       0.000000       23.214701        5.977190          1560     
     46.60          5.016308          4053             1               0              9754            9658          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1030     
     46.60          5.016308          4053             1               3              138             124           5.062399        1.026118       36.572802        0.000000        5.062399        1.026118           11      
     46.70          5.016308          3938             0               0             13345           13303          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1424     
     46.70          5.016308          3938             0               1             10644           10618         68.584786       32.292783      1124.133885       0.000000       68.584786       32.292783          1074     
     46.70          5.016308          3938             0               11             292             342          12.169376        2.043196       82.735701        0.000000       12.169376        2.043196           35      
     46.70          5.016308          3938             0               10             255             282           9.174168        0.409631       58.690441        0.000000        9.174168        0.409631           27      
     46.70          5.016308          3938             0               8              167             176           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     46.80          5.016308          3612             1               1             18082           18251         35.332904       14.912702       542.494196       0.000000       35.332904       14.912702          1873     
     46.80          5.016308          3612             1               0              6918            6749          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          728      
     46.90          5.016308          3341             1               1             22141           22091         30.771883       13.491461       299.095347       0.000000       30.771883       13.491461          2290     
     46.90          5.016308          3341             1               0              2859            2909          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          311      
     47.00          5.016308          2812             1               1             21950           21816         12.543487        2.033907       82.365355        0.000000       12.543487        2.033907          2255     
     47.00          5.016308          2812             1               0              3050            3184          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          346      
     47.10          5.016308          3369             1               1             20089           19837         16.508657        6.607066       171.494876       0.000000       16.508657        6.607066          2047     
     47.10          5.016308          3369             1               0              4848            5085          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          554      
     47.20          5.016308          3931             1               1             21258           21253         42.709842       18.962609       472.565219       0.000000       42.709842       18.962609          2195     
     47.20          5.016308          3931             1               0              3742            3747          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          406      
     47.30          5.016308          3839             1               1             18406           18239         68.581534       35.007490       953.389887       0.000000       68.581534       35.007490          1898     
     47.30          5.016308          3839             1               0              6594            6761          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          703      
     47.40          5.016308          4698             1               1             20002           19895         53.957779       23.246099       797.590411       0.000000       53.957779       23.246099          2061     
     47.40          5.016308          4698             1               0              4998            5105          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          540      
     47.50          5.016308          2726             1               1             20532           20339         80.440002       33.037992       861.808648       0.000000       80.440002       33.037992          2107     
     47.50          5.016308          2726             1               0              4468            4661          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          494      
     47.60          5.016308          5081             1               1             18146           18214         81.250726       35.656118      1153.135220       0.000000       81.250726       35.656118          1850     
     47.60          5.016308          5081             1               0              6854            6786          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          751      
     47.70          5.016308          3594             1               1             18422           18485         10.417003        1.217601       68.783427        0.000000       10.417003        1.217601          1897     
     47.70          5.016308          3594             1               0              6578            6515          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          704      
     47.80          5.016308          2580             1               1             11811           11896         48.581078       23.165624       718.467416       0.000000       48.581078       23.165624          1204     
     47.80          5.016308          2580             1               0             10360           10305          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1125     
     47.80          5.016308          2580             1               4              1621            1611         30.833323        8.590720       262.031969       0.000000       30.833323        8.590720          162      
     47.80          5.016308          2580             1               3              636             601          19.692143        7.949528       189.273640       0.000000       19.692143        7.949528           61      
     47.80          5.016308          2580             1               7              270             253           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           27      
     47.90          5.016308          4148             1               1             20787           20673         14.392912        1.098081       93.551034        0.000000       14.392912        1.098081          2123     
     47.90          5.016308          4148             1               0              4150            4276          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          478      
     48.00          5.016308          3118             1               1             21902           21952         19.259460        3.844395       138.420303       0.000000       19.259460        3.844395          2251     
     48.00          5.016308          3118             1               0              3098            3048          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          350      
     48.10          5.016308          1940             1               1             21673           21625          9.858028        1.092772       63.438933        0.000000        9.858028        1.092772          2231     
     48.10          5.016308          1940             1               0              3327            3375          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          370      
     48.20          5.016308          1964             1               1             19857           19904         10.547826        1.256494       68.397566        0.000000       10.547826        1.256494          2045     
     48.20          5.016308          1964             1               0              5143            5096          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          556      
     48.30          5.016308          2879             1               1             21019           20984         76.164699       35.367918       733.963329       0.000000       76.164699       35.367918          2166     
     48.30          5.016308          2879             1               0              3981            4016          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          435      
     48.40          5.016308          2411             1               1             19730           19677         29.943421       15.664538       293.549457       0.000000       29.943421       15.664538          2030     
     48.40          5.016308          2411             1               0              5270            5323          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          571      
     48.50          5.016308          1986             1               1             20249           20161         16.912407        5.020021       129.527506       0.000000       16.912407        5.020021          2062     
     48.50          5.016308          1986             1               0              4751            4839          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          539      
     48.60          5.016308          2041             1               1             19819           19815         24.382115        8.780765       184.303244       0.000000       24.382115        8.780765          2028     
     48.60          5.016308          2041             1               0              5181            5185          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          573      
     48.70          5.016308          3166             1               1             19458           19474         38.133623        9.363235       368.024259       0.000000       38.133623        9.363235          2004     
     48.70          5.016308          3166             1               0              5456            5434          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          586      
     48.70          5.016308          3166             1               2               86              92           5.758918        0.837415       37.240466        0.000000        5.758918        0.837415           11      
     48.80          5.016308          4695             0               0             12136           12147          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1360     
     48.80          5.016308          4695             0               1              8465            8462         40.264917        8.107995       340.423868       0.000000       40.264917        8.107995          842      
     48.80          5.016308          4695             0               3              2175            2148         40.510970       18.441235       408.030141       0.000000       40.510970       18.441235          211      
     48.80          5.016308          4695             0               4              1384            1352         30.726926       11.761694       279.815155       0.000000       30.726926       11.761694          130      
     48.80          5.016308          4695             0               11             425             437           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           47      
     48.90          5.016308          2892             1               1             21194           21078         23.590174        8.624795       237.676861       0.000000       23.590174        8.624795          2175     
     48.90          5.016308          2892             1               0              3806            3922          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          426      
     49.00          5.016308          3179             1               1             22665           22571         12.817634        2.491867       86.573965        0.000000       12.817634        2.491867          2345     
     49.00          5.016308          3179             1               0              2335            2429          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          256      
     49.10          5.016308          3239             1               1             18632           18856         75.071634       33.500337      1455.512011       0.000000       75.071634       33.500337          1926     
     49.10          5.016308          3239             1               0              6368            6144          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          675      
     49.20          5.016308          3332             1               1             19747           19698         28.937366       14.302574       239.132317       0.000000       28.937366       14.302574          2029     
     49.20          5.016308          3332             1               0              5253            5302          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          572      
     49.30          5.016308          2624             1               1             17089           17099         76.079267       28.404000       884.518649       0.000000       76.079267       28.404000          1759     
     49.30          5.016308          2624             1               0              7811            7783          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          832      
     49.30          5.016308          2624             1               2              100             118           4.768622        2.068635       44.437156        0.000000        4.768622        2.068635           10      
     49.40          5.016308          5380             1               1             21160           21248          9.416387        0.397191       60.978437        0.000000        9.416387        0.397191          2193     
     49.40          5.016308          5380             1               0              3840            3752          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          408      
     49.50          5.016308          2446             1               1             17434           17494         31.145720       11.382174       322.835510       0.000000       31.145720       11.382174          1809     
     49.50          5.016308          2446             1               0              7566            7506          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          792      
     49.60          5.016308          2794             1               1             19664           19639         50.349366       18.189281       617.130764       0.000000       50.349366       18.189281          2019     
     49.60          5.016308          2794             1               0              5336            5361          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          582      
     49.70          5.016308          3220             1               1             18625           18706         33.777528       12.338691       307.999833       0.000000       33.777528       12.338691          1923     
     49.70          5.016308          3220             1               0              6375            6294          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          678      
     49.80          5.016308          3162             1               1             13008           13059         16.701080        8.312578       136.325294       0.000000       16.701080        8.312578          1336     
     49.80          5.016308          3162             1               0             11239           11174          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1208     
     49.80          5.016308          3162             1               5              495             523          16.150395        5.702253       128.744604       0.000000       16.150395        5.702253           45      
     49.80          5.016308          3162             1               4              101             100           6.202969        1.178005       40.782372        0.000000        6.202969        1.178005           12      
     49.90          5.016308          3058             0               0             13493           13311          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1444     
     49.90          5.016308          3058             0               1              9924           10081         82.157289       33.736895       802.952933       0.000000       82.157289       33.736895          1006     
     49.90          5.016308          3058             0               3              598             600          12.351208        3.909516       103.279711       0.000000       12.351208        3.909516           60      
     49.90          5.016308          3058             0               2              358             408          12.248775        1.091925       79.104076        0.000000       12.248775        1.091925           34      
     49.90          5.016308          3058             0               6              205             232           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           22      
     50.00          5.016308          3557             0               0             16554           16577          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1804     
     50.00          5.016308          3557             0               12             3773            3848         17.505602        5.422258       135.622008       0.000000       17.505602        5.422258          387      
     50.00          5.016308          3557             0               1              1077            1008         26.111721        9.671667       197.415753       0.000000       26.111721        9.671667           98      
     50.00          5.016308          3557             0               8              679             695          22.250591        9.881771       202.755382       0.000000       22.250591        9.881771           66      
     50.00          5.016308          3557             0               14             713             658           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           65      
     50.10          5.016308          2935             1               1             12276           12272         83.963728       33.014912      1751.915925       0.000000       83.963728       33.014912          1237     
     50.10          5.016308          2935             1               0             11613           11554          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1236     
     50.10          5.016308          2935             1               5              811             843          25.074179        9.157884       245.665865       0.000000       25.074179        9.157884          101      
     50.10          5.016308          2935             1               2              241             286          11.128947        1.336631       72.908061        0.000000       11.128947        1.336631           27      
     50.20          5.016308          4090             1               1             20686           20621         35.553063       17.198526       367.063917       0.000000       35.553063       17.198526          2140     
     50.20          5.016308          4090             1               0              4314            4379          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          461      
     50.30          5.016308          3800             1               1             14126           13987         43.507172       18.279074       551.415365       0.000000       43.507172       18.279074          1439     
     50.30          5.016308          3800             1               0             10826           10959          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1162     
     50.40          5.016308          3290             1               1             15240           15238         44.968660       10.367447       426.640441       0.000000       44.968660       10.367447          1570     
     50.40          5.016308          3290             1               0              9398            9407          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          999      
     50.40          5.016308          3290             1               3              166             145           7.488795        2.723491       60.876295        0.000000        7.488795        2.723491           16      
     50.40          5.016308          3290             1               4              146             140           7.625171        2.091790       52.359612        0.000000        7.625171        2.091790           16      
     50.50          5.016308          4641             1               1             19524           19240         24.561079        9.161687       259.045589       0.000000       24.561079        9.161687          1988     
     50.50          5.016308          4641             1               0              5476            5760          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          613      
     50.60          5.016308          4325             1               1             21250           21197          8.031308        0.223465       50.757647        0.000000        8.031308        0.223465          2185     
